編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPSOMLNJKIHFFAU98DA,碧雲段,17.18,都市：農,22,1,持分移轉,04210000
RPSOMLNJKIHFFAU98DA,碧雲段,95.00,都市：農,1,1,全筆移轉,04210021
RPRNMLNLJIHFFCU98CA,滿自然段,817.93,都市：農,1,1,全筆移轉,09590000
RPQNMLSJKIHFFCU66CA,大里段,2460.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,19380000
RPPNMLKLKIHFFCU58CA,德武段,4547.95,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,11600000
RPVNMLTLJIHFFAU17CA,林森段,23.01,都市：住,10000,975,持分移轉,21970000
RPPNMLNLJIHFFCU78CA,酸柑段,73.08,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,04990000
RPXNMLNLJIHFFAU76CA,宜昌段,163.00,都市：商,1,1,全筆移轉,08050000
RPROMLSLJIHFFAU76CA,慈安段,19.93,都市：住,30000,681,持分移轉,08730000
RPPNMLRLJIHFFAU98CA,廣賢段,1588.66,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06260000
RPOOMLRLJIHFFAU98CA,國風段,75.00,都市：住,1,1,全筆移轉,17840000
RPOOMLKKKIHFFAU28CA,永安段,90.77,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05520011
RPUNMLOJKIHFFAU09CA,民德段,80.00,都市：住,1,1,全筆移轉,05860010
RPTOMLKKKIHFFAU78CA,吉興段,388.21,都市：農,1,1,全筆移轉,03110032
RPSNMLRJKIHFFAU56CA,莊敬段,30.78,都市：住,1000,108,持分移轉,05740000
RPRNMLPJKIHFFAU88CA,興海段,2225.12,都市：農,1,1,全筆移轉,06570000
RPRNMLPJKIHFFAU88CA,興海段,3575.38,都市：農,1,1,全筆移轉,06640000
RPQNMLOJKIHFFAU68CA,主權段,16.78,都市：商,10000,466,持分移轉,06720000
RPXOMLOJKIHFFAU86CA,民勤段,15.37,都市：住,10000,86,持分移轉,01500000
RPRNMLQJKIHFFAU98CA,福祥段,17.80,都市：住,28710,178,持分移轉,09970000
RPOPMLPJKIHFFAU78CA,仁愛段,498.20,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06270000
RPOPMLPJKIHFFAU78CA,仁愛段,133.87,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06440003
RPWNMLRLJIHFFAU07CA,民德段,347.00,都市：住,1,1,全筆移轉,05930005
RPPNMLSLJIHFFAU09CA,莊敬段,109.00,都市：住,1,1,全筆移轉,03550006
RPUNMLSKKIHFFAU96CA,古魯社段,1941.25,都市：農,1,1,全筆移轉,09360000
RPUNMLSKKIHFFAU96CA,古魯社段,38.89,都市：其他:,1,1,全筆移轉,09360001
RPUNMLSKKIHFFAU96CA,古魯社段,1471.16,都市：農,1,1,全筆移轉,09370000
RPUNMLSKKIHFFAU96CA,古魯社段,30.21,都市：其他:,1,1,全筆移轉,09370001
RPUOMLQLJIHFFAU86CA,豐南段,3432.59,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,17320000
RPUOMLQLJIHFFAU86CA,豐南段,167.72,非都市：一般農業區 ; 非都市編定：水利用地,1,1,全筆移轉,17450000
RPWPMLSLJIHFFAU37CA,富國段,21.05,都市：商,10000,129,持分移轉,01310000
RPUOMLSLJIHFFAU07CA,富國段,8.45,都市：住,100000,4857,持分移轉,01750000
RPTOMLSLJIHFFAU96CA,民德段,45.50,都市：住,8,1,持分移轉,06650002
RPSPMLNLJIHFFAU09CA,溪口段,2449.01,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08270000
RPQNMLTLJIHFFAU66CA,樹人段,7.05,都市：住,10000,65,持分移轉,05230000
RPQNMLTLJIHFFAU66CA,樹人段,8.01,都市：住,10000,65,持分移轉,05430000
RPRNMLTLJIHFFAU76CA,宜安段,585.00,都市：商,1,1,全筆移轉,06550000
RPRNMLTLJIHFFAU76CA,宜安段,2.00,都市：住,1,1,全筆移轉,06530000
RPROMLQLJIHFFAU66DA,光學段,1856.29,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05360000
RPVOMLRLJIHFFAU17DA,明義段,24.91,都市：住,100000,2050,持分移轉,03840000
RPTNMLSLJIHFFAU96DA,福祥段,116.00,都市：住,1,1,全筆移轉,10700000
RPQNMLQLJIHFFAU09DA,永興段,2846.82,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03790000
RPXPMLSLJIHFFAU57DA,德安段,74.00,都市：住,1,1,全筆移轉,03060000
RPOOMLQLJIHFFAU98DA,嘉平段,89.00,都市：住,1,1,全筆移轉,02890003
RPSNMLRLJIHFFAU76DA,福祥段,90.00,都市：住,1,1,全筆移轉,04520007
RPSNMLRLJIHFFAU76DA,福祥段,18.00,都市：住,1,1,全筆移轉,04520013
RPXOMLPJKIHFFAU17EA,明義段,179.00,都市：住,1,1,全筆移轉,03890000
RPUPMLSLJIHFFAU37EA,平和段,2063.17,都市：農,6,1,持分移轉,13630000
RPVPMLSLJIHFFAU47EA,忠孝段,2856.00,都市：農,1,1,全筆移轉,04760000
RPQNMLSLJIHFFCU86DA,瑞良段,105.00,都市：住,1,1,全筆移轉,05370000
RPPNMLKMJIHFFAU58EA,德布克段,109.34,都市：住,16,15,持分移轉,07160000
RPPNMLRLJIHFFBU66EA,石門段,77.78,都市：農,2,1,持分移轉,07230000
RPPNMLRLJIHFFBU66EA,石門段,932.40,都市：農,2,1,持分移轉,08550000
RPROMLTLJIHFFAU07EA,自強段,5.63,都市：住,10000,34,持分移轉,00140000
RPVNMLRLJIHFFAU17EA,德安段,13.60,都市：住,100000,297,持分移轉,19020000
RPTPMLSLJIHFFAU27EA,林森段,84.00,都市：住,1,1,全筆移轉,28450000
RPTPMLSLJIHFFAU27EA,林森段,25.00,都市：住,1,1,全筆移轉,28450001
RPQNMLRLJIHFFAU66EA,三棧段,1440.00,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,00220000
RPQNMLRLJIHFFAU66EA,三棧段,4000.00,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,00230000
RPQNMLRLJIHFFAU66EA,三棧段,2080.00,非都市：風景區 ; 非都市編定：林業用地,1,1,全筆移轉,00320000
RPQNMLRLJIHFFAU66EA,三棧段,226.00,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,00450032
RPQNMLRLJIHFFAU66EA,三棧段,25000.00,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,00450058
RPSPMLSLJIHFFAU17EA,明義段,27.07,都市：商,10000,940,持分移轉,09390000
RPSPMLSLJIHFFAU17EA,明義段,15.51,都市：商,10000,940,持分移轉,09390001
RPOOMLKKKIHFFAU48EA,格督尚段,3836.59,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04240000
RPSNMLTKKIHFFAU07EA,國股段,1.84,都市：其他:,5,1,持分移轉,02630002
RPSNMLTKKIHFFAU07EA,國股段,.12,都市：其他:,5,1,持分移轉,02630003
RPSNMLTKKIHFFAU07EA,國股段,46.43,都市：其他:,5,1,持分移轉,02640000
RPQNMLTLJIHFFBU76CA,萬利段,7731.39,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,13890000
RPQOMLSLJIHFFAU66CA,樹人段,8.83,都市：商,10000,38,持分移轉,06350000
RPQOMLSLJIHFFAU66CA,樹人段,8.23,都市：住,10000,38,持分移轉,06390000
RPPNMLOJKIHFFAU58CA,仁愛段,861.51,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08490000
RPUPMLSLJIHFFAU17CA,宜昌段,12.57,都市：住,10000,590,持分移轉,09530000
RPQNMLNJKIHFFAU58CA,永安段,79.94,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,12960042
RPSOMLMKKIHFFAU88CA,慈勝段,1561.04,都市：農,1,1,全筆移轉,08150002
RPSOMLMKKIHFFAU88CA,慈勝段,49.65,都市：其他:,1,1,全筆移轉,08150003
RPUOMLNJKIHFFAU09CA,裕民段,17.65,都市：住,10000,342,持分移轉,05090000
RPUOMLOJKIHFFAU56CA,自強段,26.24,都市：住,3000,162,持分移轉,05740090
RPSOMLKKKIHFFAU68CA,吉興段,530.00,都市：農,1,1,全筆移轉,03110021
RPPOMLPJKIHFFAU78CA,富國段,119.00,都市：住,1,1,全筆移轉,05580000
RPQOMLPJKIHFFAU88CA,林森段,20.00,都市：住,1,1,全筆移轉,26490000
RPQOMLPJKIHFFAU88CA,林森段,184.00,都市：住,1,1,全筆移轉,26500000
RPOOMLTKKIHFFAU56CA,樹人段,10.23,都市：商,10000,44,持分移轉,06350000
RPRPMLSLJIHFFAU86CA,稻園段,446.72,都市：農,1,1,全筆移轉,01710001
RPOOMLTKKIHFFAU56CA,樹人段,9.53,都市：住,10000,44,持分移轉,06390000
RPPOMLRKKIHFFAU09CA,民意段,54.50,都市：住,2,1,持分移轉,03360066
RPPOMLRKKIHFFAU09CA,民意段,54.50,都市：住,2,1,持分移轉,03360066
RPSPMLSLJIHFFAU96CA,豐裡段,5000.03,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02620000
RPOOMLKMJIHFFAU38CA,太昌段,67.00,都市：住,1,1,全筆移轉,11190000
RPOOMLKMJIHFFAU38CA,太昌段,7.00,都市：其他:,1,1,全筆移轉,11200000
RPWOMLTLJIHFFAU37CA,慈安段,122.00,都市：住,1,1,全筆移轉,03660000
RPQNMLSLJIHFFAU56CA,民享段,75.00,都市：商,1,1,全筆移轉,17510000
RPQNMLSLJIHFFAU56CA,民享段,15.00,都市：商,1,1,全筆移轉,17520000
RPQNMLSLJIHFFAU56CA,民享段,173.00,都市：商,1,1,全筆移轉,17530000
RPPNMLNJKIHFFAU48CA,國風段,78.00,都市：住,1,1,全筆移轉,06330000
RPRNMLRJKIHFFBU56CA,新白陽段,7680.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,14350000
RPRNMLRJKIHFFBU56CA,新白陽段,9582.27,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,14360000
RPQNMLRJKIHFFBU09CA,新白陽段,14510.11,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,14340000
RPPNMLMLKIHFFCU78CA,玉城段,42.38,都市：商,16,1,持分移轉,04620000
SPPNMLMLKIHFFCU88CA,玉城段,42.38,都市：商,16,1,持分移轉,04620000
RPQNMLMLKIHFFCU88CA,玉城段,42.38,都市：商,16,1,持分移轉,04620000
RPQNMLMLKIHFFAU68CA,光學段,926.23,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07200000
RPQNMLMLKIHFFAU68CA,光學段,893.99,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07210000
RPPNMLOLKIHFFCU98CA,玉城段,42.38,都市：商,16,1,持分移轉,04620000
SPPNMLOLKIHFFCU09CA,玉城段,42.38,都市：商,16,1,持分移轉,04620000
RPSOMLNKKIHFFAU98CA,富國段,21.62,都市：住,5000,154,持分移轉,01710000
RPVOMLOJKIHFFAU76DA,宜寧段,92.00,都市：住,1,1,全筆移轉,07030000
RPWNMLTLJIHFFAU37DA,宜寧段,136.00,都市：住,1,1,全筆移轉,03890016
RPRNMLOKKIHFFAU88CA,民德段,17.07,都市：商,15,1,持分移轉,01780004
RPRNMLOKKIHFFAU88CA,民德段,2.00,都市：商,1,1,全筆移轉,01780011
RPRNMLOKKIHFFAU88CA,民德段,.27,都市：商,15,1,持分移轉,01780018
RPRNMLOKKIHFFAU88CA,民德段,.61,都市：商,36,1,持分移轉,01780022
RPRNMLOKKIHFFAU88CA,民德段,86.00,都市：住,1,1,全筆移轉,01790014
RPRNMLOKKIHFFAU88CA,民德段,1.80,都市：住,15,1,持分移轉,01790041
RPVPMLSLJIHFFAU37DA,路內段,36.76,都市：住,100000,1065,持分移轉,03730000
RPVPMLSLJIHFFAU37DA,路內段,4.55,都市：其他:,100000,1065,持分移轉,03730001
RPVPMLSLJIHFFAU37DA,路內段,4.65,都市：住,100000,1065,持分移轉,03730002
RPVPMLSLJIHFFAU37DA,路內段,10.31,都市：住,100000,1065,持分移轉,03730003
RPWOMLSLJIHFFAU37DA,民德段,30.41,都市：住,10000,559,持分移轉,03630000
RPXOMLSLJIHFFAU47DA,永安段,121.74,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,12860000
RPWNMLSLJIHFFCU57EA,大里段,1450.00,都市：農,1,1,全筆移轉,30350000
RPSNMLNJKIHFFAU98EA,民生段,11.83,都市：商,6,1,持分移轉,00400000
RPSNMLNJKIHFFAU98EA,民生段,2.83,都市：商,6,1,持分移轉,00410000
RPQOMLKMJIHFFAU78EA,主權段,64.00,都市：商,1,1,全筆移轉,06060000
RPROMLKMJIHFFAU88EA,富國段,7.50,都市：商,1000,21,持分移轉,01340000
RPPOMLSKKIHFFAU76EA,富國段,16.53,都市：其他:,10000,100,持分移轉,00040001
RPPOMLKMJIHFFAU68EA,國光段,8.30,都市：商,10000,205,持分移轉,00450000
RPTPMLSLJIHFFAU17DA,民享段,4.03,都市：商,10000,695,持分移轉,03670002
RPTPMLSLJIHFFAU17DA,民享段,9.10,都市：商,10000,695,持分移轉,03680000
RPPNMLKMJIHFFAU48DA,仁義段,15.78,都市：住,10000,76,持分移轉,07550000
RPTNMLNJKIHFFAU09EA,民生段,11.83,都市：商,6,1,持分移轉,00400000
RPTNMLNJKIHFFAU09EA,民生段,2.83,都市：商,6,1,持分移轉,00410000
RPUOMLTLJIHFFAU27DA,慶豐段,827.00,都市：農,1,1,全筆移轉,23920005
RPWNMLMLKIHFFAU86EA,富國段,13.75,都市：商,10000,132,持分移轉,02250000
RPUNMLSLJIHFFCU17CA,禹西段,88.04,都市：農,1,1,全筆移轉,03680001
RPVNMLSLJIHFFCU27CA,禹西段,284.91,都市：農,1,1,全筆移轉,04430001
RPVNMLSLJIHFFCU27CA,禹西段,323.95,都市：農,1,1,全筆移轉,04440001
RPVNMLSLJIHFFCU27CA,禹西段,267.02,都市：農,1,1,全筆移轉,04450001
RPVNMLSLJIHFFCU27CA,禹西段,203.56,都市：農,1,1,全筆移轉,04460001
RPRNMLSJKIHFFCU76CA,富里段,1940.00,都市：農,1,1,全筆移轉,32540000
RPRNMLSJKIHFFCU76CA,富里段,4960.00,都市：農,1,1,全筆移轉,32980000
RPRNMLSJKIHFFCU76CA,富里段,370.00,都市：農,1,1,全筆移轉,32990000
RPRNMLSJKIHFFCU76CA,富里段,3070.00,都市：農,1,1,全筆移轉,33000000
RPSNMLSJKIHFFCU86CA,東竹段,4506.00,都市：農,1,1,全筆移轉,17740005
RPSNMLSJKIHFFCU86CA,東竹段,160.00,都市：農,1,1,全筆移轉,24500000
RPTNMLSJKIHFFCU96CA,東竹段,260.00,都市：農,1,1,全筆移轉,24470000
RPTNMLSJKIHFFCU96CA,東竹段,70.00,都市：農,1,1,全筆移轉,24480000
RPUNMLSJKIHFFCU07CA,東竹段,2168.50,都市：農,2,1,持分移轉,17740008
RPQNMLTLJIHFFCU86CA,吳江段,253.54,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,02000000
RPSNMLTLJIHFFCU07CA,麻汝段,3689.39,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,20530000
RPPNMLTLJIHFFCU76CA,民南段,1758.07,都市：農,1,1,全筆移轉,03540000
RPPNMLLJKIHFFCU48CA,永良段,8027.68,都市：農,1,1,全筆移轉,05400000
RPRNMLTLJIHFFCU96CA,大里段,3250.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,21960000
RPVNMLSJKIHFFCU17CA,富里段,1510.00,都市：農,2,1,持分移轉,22670001
RPVNMLSJKIHFFCU17CA,富里段,1510.00,都市：農,2,1,持分移轉,22670001
RPRNMLNJKIHFFCU88CA,東里段,328.88,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03270000
RPRNMLKMJIHFFBU68CA,新白陽段,10710.08,都市：農,1,1,全筆移轉,07780000
RPSNMLKMJIHFFBU78CA,大興段,9834.97,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01100000
RPSNMLKMJIHFFBU78CA,大興段,1265.02,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01380000
RPPNMLTLJIHFFBU66CA,鳳光段,188.00,都市：住,1,1,全筆移轉,10250000
RPVOMLTLJIHFFAU27CA,主權段,26.32,都市：住,10000,51,持分移轉,11810000
RPVOMLTLJIHFFAU27CA,主權段,.24,都市：其他:,10000,51,持分移轉,11810001
RPXOMLTLJIHFFAU47CA,民孝段,26.64,都市：住,100000,504,持分移轉,01310000
RPPOMLTKKIHFFAU66CA,莊敬段,22.38,都市：住,10000,204,持分移轉,02580000
RPSNMLQJKIHFFAU09CA,北濱段,11.02,都市：商,100000,656,持分移轉,06890000
RPRPMLPJKIHFFAU09CA,國光段,4.90,都市：商,10000,72,持分移轉,00390000
RPWNMLKMJIHFFAU09CA,慈惠段,115.54,都市：住,1,1,全筆移轉,10240047
RPPOMLRLKIHFFAU56CA,民享段,223.00,都市：住,1,1,全筆移轉,12240002
RPPOMLQJKIHFFAU88CA,自強段,121.00,都市：住,1,1,全筆移轉,00320023
RPVNMLKMJIHFFAU98CA,南埔段,86.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,21700018
RPPNMLNJKIHFFCU68CA,富里段,1970.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,35880000
RPQNMLKMJIHFFAU58DA,南埔段,97.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,32180037
RPRPMLKKKIHFFAU68CA,四維段,72.33,都市：農,1,1,全筆移轉,00270029
RPRPMLKKKIHFFAU68CA,四維段,13.91,都市：農,51,1,持分移轉,00270057
RPXNMLKMJIHFFAU66DA,樹人段,9.99,都市：商,10000,43,持分移轉,06350000
RPXNMLKMJIHFFAU66DA,樹人段,9.32,都市：住,10000,43,持分移轉,06390000
RPPNMLOJJHIFFCU68CA,萬寧段,1710.10,都市：農,1,1,全筆移轉,08350000
RPPNMLOJJHIFFCU68CA,萬寧段,3462.25,都市：農,1,1,全筆移轉,10120000
RPQNMLNJKIHFFBU88EA,大豐段,5992.81,都市：其他:農牧用地,1,1,全筆移轉,05740000
RPTNMLNJKIHFFCU66EA,瑞美段,92.00,都市：住,1,1,全筆移轉,09730000
RPTOMLRJKIHFFAU96EA,萬富段,153.68,非都市：一般農業區 ; 非都市編定：水利用地,1,1,全筆移轉,03570000
RPTOMLRJKIHFFAU96EA,萬富段,261.38,非都市：一般農業區 ; 非都市編定：水利用地,1,1,全筆移轉,03570001
RPTOMLRJKIHFFAU96EA,萬富段,128.17,非都市：一般農業區 ; 非都市編定：水利用地,1,1,全筆移轉,03810000
RPSNMLNJKIHFFAU88DA,南埔段,100.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,26550006
RPSNMLPJKIHFFAU09DA,民生段,8.00,都市：商,1,1,全筆移轉,02920000
RPSNMLPJKIHFFAU09DA,民生段,3.00,都市：其他:,1,1,全筆移轉,02920001
RPSNMLPJKIHFFAU09DA,民生段,157.00,都市：商,1,1,全筆移轉,02930000
RPXOMLLLKIHFFAU76CA,林森段,99.00,都市：住,1,1,全筆移轉,21010000
RPPNMLQJKIHFFCU09DA,奇美段,10485.00,都市：農,1,1,全筆移轉,03510000
RPPNMLMKKIHFFCU68CA,瑞新段,608.00,都市：農,1,1,全筆移轉,00240000
RPPNMLMKKIHFFCU68CA,瑞新段,806.00,都市：住,1,1,全筆移轉,00250000
RPPNMLOJKIHFFBU68CA,鳳仁段,4593.00,都市：農,1,1,全筆移轉,12230000
RPPNMLOJKIHFFBU68CA,鳳仁段,1218.00,都市：農,1,1,全筆移轉,12240000
RPQNMLOJKIHFFBU78CA,鳳信段,2512.40,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06510001
RPQNMLOJKIHFFBU78CA,鳳信段,2727.25,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06510002
RPQNMLOJKIHFFBU78CA,鳳信段,4.41,都市：農,1,1,全筆移轉,06530001
RPQNMLOJKIHFFBU78CA,鳳信段,48.27,都市：農,1,1,全筆移轉,06530002
RPXNMLKKKIHFFAU66EA,碧雲段,22.46,都市：住,1000,64,持分移轉,05910051
RPXNMLKKKIHFFAU66EA,碧雲段,205.00,都市：住,1,1,全筆移轉,05910052
RPPNMLSKKIHFFBU56CA,大安段,1.00,都市：住,1,1,全筆移轉,13950002
RPQNMLPLKIHFFBU09CA,大安段,39.00,都市：住,1,1,全筆移轉,19540008
RPQNMLPLKIHFFBU09CA,大安段,53.00,都市：住,1,1,全筆移轉,19680004
RPWOMLLLKIHFFAU86EA,仁廉段,143.00,都市：住,1,1,全筆移轉,00620007
RPSOMLLLKIHFFAU09EA,裕民段,12.04,都市：住,10000,284,持分移轉,05230000
RPSOMLLLKIHFFAU09EA,裕民段,5.45,都市：住,10000,284,持分移轉,05240000
RPSOMLLLKIHFFAU09EA,裕民段,.34,都市：住,10000,284,持分移轉,05240001
RPUOMLNKKIHFFAU56CA,仁禮段,91.00,都市：住,1,1,全筆移轉,11240001
RPTNMLNKKIHFFAU98CA,莊敬段,106.00,都市：住,1,1,全筆移轉,06300002
RPTOMLQJKIHFFAU66CA,初音段,101.54,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,10460000
RPTNMLQJKIHFFAU56CA,國風段,155.00,都市：住,1,1,全筆移轉,07110000
RPPPMLNJKIHFFAU68CA,國光段,16.34,都市：商,10000,240,持分移轉,00390000
RPQNMLMKKIHFFAU58CA,主商段,59.00,都市：住,1,1,全筆移轉,00790000
RPTOMLOJKIHFFAU09CA,莊敬段,10.17,都市：住,1000,46,持分移轉,00420000
RPQNMLLKKIHFFAU48CA,萬壽段,12616.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00050000
RPQNMLLKKIHFFAU48CA,萬壽段,13068.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00060000
RPQNMLLKKIHFFAU48CA,萬壽段,12669.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00120000
RPQNMLLKKIHFFAU48CA,萬壽段,13136.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00130000
RPQNMLLKKIHFFAU48CA,萬壽段,9718.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00460000
RPQNMLLKKIHFFAU48CA,萬壽段,9379.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00470000
RPQNMLLKKIHFFAU48CA,萬壽段,9608.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00480000
RPQNMLLKKIHFFAU48CA,萬壽段,10056.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00490000
RPQNMLLKKIHFFAU48CA,萬壽段,9898.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00500000
RPQNMLLKKIHFFAU48CA,萬壽段,10090.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00510000
RPQNMLLKKIHFFAU48CA,萬壽段,9748.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00560000
RPQNMLLKKIHFFAU48CA,萬壽段,9444.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00570000
RPQNMLLKKIHFFAU48CA,萬壽段,9653.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00580000
RPQNMLLKKIHFFAU48CA,萬壽段,10084.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00590000
RPQNMLLKKIHFFAU48CA,萬壽段,9935.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00600000
RPQNMLLKKIHFFAU48CA,萬壽段,10061.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00610000
RPQNMLLKKIHFFAU48CA,萬壽段,9669.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01000000
RPQNMLLKKIHFFAU48CA,萬壽段,9639.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01010000
RPQNMLLKKIHFFAU48CA,萬壽段,8847.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01030000
RPQNMLLKKIHFFAU48CA,萬壽段,9914.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01040000
RPQNMLLKKIHFFAU48CA,萬壽段,10133.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01050000
RPQNMLLKKIHFFAU48CA,萬壽段,9515.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01090000
RPQNMLLKKIHFFAU48CA,萬壽段,9358.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01100000
RPQNMLLKKIHFFAU48CA,萬壽段,8323.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01110000
RPQNMLLKKIHFFAU48CA,萬壽段,9109.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01120000
RPQNMLLKKIHFFAU48CA,萬壽段,9937.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01130000
RPQNMLLKKIHFFAU48CA,萬壽段,10110.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01140000
RPWNMLOJKIHFFAU66CA,永安段,128.08,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05050000
RPWNMLOJKIHFFAU66CA,永安段,22.89,非都市：一般農業區 ; 非都市編定：交通用地,1,1,全筆移轉,05210001
RPPPMLKKKIHFFAU48CA,慈安段,25.95,都市：住,10000,486,持分移轉,06640000
RPUNMLMKKIHFFAU98CA,慶豐段,127.00,都市：住,1,1,全筆移轉,13820010
RPPNMLTJKIHFFAU56DA,裕民段,9.83,都市：住,10000,118,持分移轉,04350000
RPRNMLMKKIHFFAU78DA,民勤段,45.72,都市：住,10000,130,持分移轉,04300000
RPQOMLKKKIHFFAU48CA,永安段,2647.17,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10710000
RPWOMLRJKIHFFAU07CA,主權段,15.59,都市：住,100000,558,持分移轉,07850000
RPWOMLRJKIHFFAU07CA,德安段,.15,都市：其他:,100000,558,持分移轉,01700001
RPUNMLRLKIHFFAU96CA,南埔段,77.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,22790000
RPTOMLNJKIHFFAU98CA,中坑段,4484.69,都市：農,1,1,全筆移轉,05390000
RPVNMLOJKIHFFAU56CA,太昌段,129.00,都市：住,1,1,全筆移轉,21380000
RPPNMLPJKIHFFAU68CA,壽山段,1842.07,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08970000
RPPNMLPJKIHFFAU68CA,壽山段,1504.42,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09030000
RPWPMLQLKIHFFAU27CA,慈惠段,26.62,都市：住,100000,8334,持分移轉,05060019
RPWPMLQLKIHFFAU27CA,慈惠段,115.47,都市：住,1,1,全筆移轉,05060028
