編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPWSMLKMJHIFFAA67CB,永昌段六小段,.58,都市：住,100000,914,持分移轉,01680001
RPVSMLKMJHIFFAA57CB,永昌段六小段,6.84,都市：住,100000,914,持分移轉,01580000
RPVSMLKMJHIFFAA57CB,永昌段六小段,.48,都市：住,100000,914,持分移轉,01580003
RPVSMLKMJHIFFAA57CB,永昌段六小段,2.13,都市：住,100000,914,持分移轉,01580007
RPVSMLKMJHIFFAA57CB,永昌段六小段,.20,都市：住,100000,914,持分移轉,01580008
RPVSMLKMJHIFFAA57CB,永昌段六小段,.38,都市：住,100000,914,持分移轉,01580009
RPVSMLKMJHIFFAA57CB,永昌段六小段,.32,都市：住,100000,914,持分移轉,01580010
RPVSMLKMJHIFFAA57CB,永昌段六小段,.47,都市：住,100000,914,持分移轉,01580011
RPVSMLKMJHIFFAA57CB,永昌段六小段,.48,都市：住,100000,914,持分移轉,01580012
RPVSMLKMJHIFFAA57CB,永昌段六小段,.45,都市：住,100000,914,持分移轉,01580013
RPVSMLKMJHIFFAA57CB,永昌段六小段,1.14,都市：住,100000,914,持分移轉,01580014
RPVSMLKMJHIFFAA57CB,永昌段六小段,.28,都市：住,100000,914,持分移轉,01580015
RPVSMLKMJHIFFAA57CB,永昌段六小段,.13,都市：住,100000,914,持分移轉,01580016
RPVSMLKMJHIFFAA57CB,永昌段六小段,.60,都市：住,100000,914,持分移轉,01580017
RPVSMLKMJHIFFAA57CB,永昌段六小段,1.17,都市：住,100000,914,持分移轉,01580018
RPVSMLKMJHIFFAA57CB,永昌段六小段,.37,都市：住,100000,914,持分移轉,01580019
RPVSMLKMJHIFFAA57CB,永昌段六小段,.35,都市：住,100000,914,持分移轉,01580020
RPVSMLKMJHIFFAA57CB,永昌段六小段,.48,都市：住,100000,914,持分移轉,01580021
RPVSMLKMJHIFFAA57CB,永昌段六小段,.83,都市：住,100000,914,持分移轉,01580022
RPVSMLKMJHIFFAA57CB,永昌段六小段,.16,都市：住,100000,914,持分移轉,01580023
RPVSMLKMJHIFFAA57CB,永昌段六小段,.03,都市：住,100000,914,持分移轉,01580024
RPVSMLKMJHIFFAA57CB,永昌段六小段,.46,都市：住,100000,914,持分移轉,01580025
RPVSMLKMJHIFFAA57CB,永昌段六小段,.88,都市：住,100000,914,持分移轉,01580026
RPVSMLKMJHIFFAA57CB,永昌段六小段,2.91,都市：住,100000,914,持分移轉,01580027
RPVSMLKMJHIFFAA57CB,永昌段六小段,2.39,都市：住,100000,914,持分移轉,01580028
RPVSMLKMJHIFFAA57CB,永昌段六小段,1.32,都市：住,100000,914,持分移轉,01580029
RPVSMLKMJHIFFAA57CB,永昌段六小段,.24,都市：住,100000,914,持分移轉,01580030
RPVSMLKMJHIFFAA57CB,永昌段六小段,.11,都市：住,100000,914,持分移轉,01580031
RPVSMLKMJHIFFAA57CB,永昌段六小段,.20,都市：住,100000,914,持分移轉,01580032
RPVSMLKMJHIFFAA57CB,永昌段六小段,.79,都市：住,100000,914,持分移轉,01580033
RPVSMLKMJHIFFAA57CB,永昌段六小段,.27,都市：住,100000,914,持分移轉,01590000
RPVSMLKMJHIFFAA57CB,永昌段六小段,.19,都市：住,100000,914,持分移轉,01600000
RPVSMLKMJHIFFAA57CB,永昌段六小段,.26,都市：住,100000,914,持分移轉,01610000
RPVSMLKMJHIFFAA57CB,永昌段六小段,.20,都市：住,100000,914,持分移轉,01610001
RPVSMLKMJHIFFAA57CB,永昌段六小段,1.02,都市：住,100000,914,持分移轉,01620000
RPVSMLKMJHIFFAA57CB,永昌段六小段,1.01,都市：住,100000,914,持分移轉,01630000
RPVSMLKMJHIFFAA57CB,永昌段六小段,1.16,都市：住,100000,914,持分移轉,01630001
RPVSMLKMJHIFFAA57CB,永昌段六小段,.80,都市：住,100000,914,持分移轉,01640000
RPVSMLKMJHIFFAA57CB,永昌段六小段,.61,都市：住,100000,914,持分移轉,01650000
RPVSMLKMJHIFFAA57CB,永昌段六小段,1.03,都市：住,100000,914,持分移轉,01660000
RPVSMLKMJHIFFAA57CB,永昌段六小段,.23,都市：住,100000,914,持分移轉,01660001
RPVSMLKMJHIFFAA57CB,永昌段六小段,.59,都市：住,100000,914,持分移轉,01670000
RPVSMLKMJHIFFAA57CB,永昌段六小段,.19,都市：住,100000,914,持分移轉,01670001
RPVSMLKMJHIFFAA57CB,永昌段六小段,.04,都市：住,100000,914,持分移轉,01670002
RPVSMLKMJHIFFAA57CB,永昌段六小段,.14,都市：住,100000,914,持分移轉,01670003
RPVSMLKMJHIFFAA57CB,永昌段六小段,.02,都市：住,100000,914,持分移轉,01670004
RPVSMLKMJHIFFAA57CB,永昌段六小段,.07,都市：住,100000,914,持分移轉,01670005
RPVSMLKMJHIFFAA57CB,永昌段六小段,.27,都市：住,100000,914,持分移轉,01670006
RPVSMLKMJHIFFAA57CB,永昌段六小段,.58,都市：住,100000,914,持分移轉,01680001
RPRTMLKMJHIFFAA27CB,永昌段六小段,6.91,都市：住,100000,924,持分移轉,01580000
RPRTMLKMJHIFFAA27CB,永昌段六小段,.48,都市：住,100000,924,持分移轉,01580003
RPRTMLKMJHIFFAA27CB,永昌段六小段,2.15,都市：住,100000,924,持分移轉,01580007
RPRTMLKMJHIFFAA27CB,永昌段六小段,.20,都市：住,100000,924,持分移轉,01580008
RPRTMLKMJHIFFAA27CB,永昌段六小段,.39,都市：住,100000,924,持分移轉,01580009
RPRTMLKMJHIFFAA27CB,永昌段六小段,.32,都市：住,100000,924,持分移轉,01580010
RPRTMLKMJHIFFAA27CB,永昌段六小段,.47,都市：住,100000,924,持分移轉,01580011
RPRTMLKMJHIFFAA27CB,永昌段六小段,.49,都市：住,100000,924,持分移轉,01580012
RPRTMLKMJHIFFAA27CB,永昌段六小段,.45,都市：住,100000,924,持分移轉,01580013
RPRTMLKMJHIFFAA27CB,永昌段六小段,1.16,都市：住,100000,924,持分移轉,01580014
RPRTMLKMJHIFFAA27CB,永昌段六小段,.29,都市：住,100000,924,持分移轉,01580015
RPRTMLKMJHIFFAA27CB,永昌段六小段,.13,都市：住,100000,924,持分移轉,01580016
RPRTMLKMJHIFFAA27CB,永昌段六小段,.61,都市：住,100000,924,持分移轉,01580017
RPRTMLKMJHIFFAA27CB,永昌段六小段,1.18,都市：住,100000,924,持分移轉,01580018
RPRTMLKMJHIFFAA27CB,永昌段六小段,.37,都市：住,100000,924,持分移轉,01580019
RPRTMLKMJHIFFAA27CB,永昌段六小段,.35,都市：住,100000,924,持分移轉,01580020
RPRTMLKMJHIFFAA27CB,永昌段六小段,.48,都市：住,100000,924,持分移轉,01580021
RPRTMLKMJHIFFAA27CB,永昌段六小段,.84,都市：住,100000,924,持分移轉,01580022
RPRTMLKMJHIFFAA27CB,永昌段六小段,.16,都市：住,100000,924,持分移轉,01580023
RPRTMLKMJHIFFAA27CB,永昌段六小段,.03,都市：住,100000,924,持分移轉,01580024
RPRTMLKMJHIFFAA27CB,永昌段六小段,.46,都市：住,100000,924,持分移轉,01580025
RPRTMLKMJHIFFAA27CB,永昌段六小段,.89,都市：住,100000,924,持分移轉,01580026
RPRTMLKMJHIFFAA27CB,永昌段六小段,2.94,都市：住,100000,924,持分移轉,01580027
RPRTMLKMJHIFFAA27CB,永昌段六小段,2.41,都市：住,100000,924,持分移轉,01580028
RPRTMLKMJHIFFAA27CB,永昌段六小段,1.33,都市：住,100000,924,持分移轉,01580029
RPRTMLKMJHIFFAA27CB,永昌段六小段,.24,都市：住,100000,924,持分移轉,01580030
RPRTMLKMJHIFFAA27CB,永昌段六小段,.11,都市：住,100000,924,持分移轉,01580031
RPRTMLKMJHIFFAA27CB,永昌段六小段,.20,都市：住,100000,924,持分移轉,01580032
RPRTMLKMJHIFFAA27CB,永昌段六小段,.79,都市：住,100000,924,持分移轉,01580033
RPRTMLKMJHIFFAA27CB,永昌段六小段,.27,都市：住,100000,924,持分移轉,01590000
RPRTMLKMJHIFFAA27CB,永昌段六小段,.19,都市：住,100000,924,持分移轉,01600000
RPRTMLKMJHIFFAA27CB,永昌段六小段,.26,都市：住,100000,924,持分移轉,01610000
RPRTMLKMJHIFFAA27CB,永昌段六小段,.20,都市：住,100000,924,持分移轉,01610001
RPRTMLKMJHIFFAA27CB,永昌段六小段,1.03,都市：住,100000,924,持分移轉,01620000
RPRTMLKMJHIFFAA27CB,永昌段六小段,1.02,都市：住,100000,924,持分移轉,01630000
RPRTMLKMJHIFFAA27CB,永昌段六小段,1.17,都市：住,100000,924,持分移轉,01630001
RPRTMLKMJHIFFAA27CB,永昌段六小段,.80,都市：住,100000,924,持分移轉,01640000
RPRTMLKMJHIFFAA27CB,永昌段六小段,.62,都市：住,100000,924,持分移轉,01650000
RPRTMLKMJHIFFAA27CB,永昌段六小段,1.04,都市：住,100000,924,持分移轉,01660000
RPRTMLKMJHIFFAA27CB,永昌段六小段,.23,都市：住,100000,924,持分移轉,01660001
RPRTMLKMJHIFFAA27CB,永昌段六小段,.60,都市：住,100000,924,持分移轉,01670000
RPRTMLKMJHIFFAA27CB,永昌段六小段,.19,都市：住,100000,924,持分移轉,01670001
RPRTMLKMJHIFFAA27CB,永昌段六小段,.04,都市：住,100000,924,持分移轉,01670002
RPRTMLKMJHIFFAA27CB,永昌段六小段,.14,都市：住,100000,924,持分移轉,01670003
RPRTMLKMJHIFFAA27CB,永昌段六小段,.02,都市：住,100000,924,持分移轉,01670004
RPRTMLKMJHIFFAA27CB,永昌段六小段,.07,都市：住,100000,924,持分移轉,01670005
RPRTMLKMJHIFFAA27CB,永昌段六小段,.28,都市：住,100000,924,持分移轉,01670006
RPRTMLKMJHIFFAA27CB,永昌段六小段,.59,都市：住,100000,924,持分移轉,01680001
RPXSMLKMJHIFFAA77CB,永昌段六小段,6.84,都市：住,100000,914,持分移轉,01580000
RPXSMLKMJHIFFAA77CB,永昌段六小段,.48,都市：住,100000,914,持分移轉,01580003
RPXSMLKMJHIFFAA77CB,永昌段六小段,2.13,都市：住,100000,914,持分移轉,01580007
RPXSMLKMJHIFFAA77CB,永昌段六小段,.20,都市：住,100000,914,持分移轉,01580008
RPXSMLKMJHIFFAA77CB,永昌段六小段,.38,都市：住,100000,914,持分移轉,01580009
RPXSMLKMJHIFFAA77CB,永昌段六小段,.32,都市：住,100000,914,持分移轉,01580010
RPXSMLKMJHIFFAA77CB,永昌段六小段,.47,都市：住,100000,914,持分移轉,01580011
RPXSMLKMJHIFFAA77CB,永昌段六小段,.48,都市：住,100000,914,持分移轉,01580012
RPXSMLKMJHIFFAA77CB,永昌段六小段,.45,都市：住,100000,914,持分移轉,01580013
RPXSMLKMJHIFFAA77CB,永昌段六小段,1.14,都市：住,100000,914,持分移轉,01580014
RPXSMLKMJHIFFAA77CB,永昌段六小段,.28,都市：住,100000,914,持分移轉,01580015
RPXSMLKMJHIFFAA77CB,永昌段六小段,.13,都市：住,100000,914,持分移轉,01580016
RPXSMLKMJHIFFAA77CB,永昌段六小段,.60,都市：住,100000,914,持分移轉,01580017
RPXSMLKMJHIFFAA77CB,永昌段六小段,1.17,都市：住,100000,914,持分移轉,01580018
RPXSMLKMJHIFFAA77CB,永昌段六小段,.37,都市：住,100000,914,持分移轉,01580019
RPXSMLKMJHIFFAA77CB,永昌段六小段,.35,都市：住,100000,914,持分移轉,01580020
RPXSMLKMJHIFFAA77CB,永昌段六小段,.48,都市：住,100000,914,持分移轉,01580021
RPXSMLKMJHIFFAA77CB,永昌段六小段,.83,都市：住,100000,914,持分移轉,01580022
RPXSMLKMJHIFFAA77CB,永昌段六小段,.16,都市：住,100000,914,持分移轉,01580023
RPXSMLKMJHIFFAA77CB,永昌段六小段,.03,都市：住,100000,914,持分移轉,01580024
RPXSMLKMJHIFFAA77CB,永昌段六小段,.46,都市：住,100000,914,持分移轉,01580025
RPXSMLKMJHIFFAA77CB,永昌段六小段,.88,都市：住,100000,914,持分移轉,01580026
RPXSMLKMJHIFFAA77CB,永昌段六小段,2.91,都市：住,100000,914,持分移轉,01580027
RPXSMLKMJHIFFAA77CB,永昌段六小段,2.39,都市：住,100000,914,持分移轉,01580028
RPXSMLKMJHIFFAA77CB,永昌段六小段,1.32,都市：住,100000,914,持分移轉,01580029
RPXSMLKMJHIFFAA77CB,永昌段六小段,.24,都市：住,100000,914,持分移轉,01580030
RPXSMLKMJHIFFAA77CB,永昌段六小段,.11,都市：住,100000,914,持分移轉,01580031
RPXSMLKMJHIFFAA77CB,永昌段六小段,.20,都市：住,100000,914,持分移轉,01580032
RPXSMLKMJHIFFAA77CB,永昌段六小段,.79,都市：住,100000,914,持分移轉,01580033
RPXSMLKMJHIFFAA77CB,永昌段六小段,.27,都市：住,100000,914,持分移轉,01590000
RPXSMLKMJHIFFAA77CB,永昌段六小段,.19,都市：住,100000,914,持分移轉,01600000
RPXSMLKMJHIFFAA77CB,永昌段六小段,.26,都市：住,100000,914,持分移轉,01610000
RPXSMLKMJHIFFAA77CB,永昌段六小段,.20,都市：住,100000,914,持分移轉,01610001
RPXSMLKMJHIFFAA77CB,永昌段六小段,1.02,都市：住,100000,914,持分移轉,01620000
RPXSMLKMJHIFFAA77CB,永昌段六小段,1.01,都市：住,100000,914,持分移轉,01630000
RPXSMLKMJHIFFAA77CB,永昌段六小段,1.16,都市：住,100000,914,持分移轉,01630001
RPXSMLKMJHIFFAA77CB,永昌段六小段,.80,都市：住,100000,914,持分移轉,01640000
RPXSMLKMJHIFFAA77CB,永昌段六小段,.61,都市：住,100000,914,持分移轉,01650000
RPXSMLKMJHIFFAA77CB,永昌段六小段,1.03,都市：住,100000,914,持分移轉,01660000
RPXSMLKMJHIFFAA77CB,永昌段六小段,.23,都市：住,100000,914,持分移轉,01660001
RPXSMLKMJHIFFAA77CB,永昌段六小段,.59,都市：住,100000,914,持分移轉,01670000
RPXSMLKMJHIFFAA77CB,永昌段六小段,.19,都市：住,100000,914,持分移轉,01670001
RPXSMLKMJHIFFAA77CB,永昌段六小段,.04,都市：住,100000,914,持分移轉,01670002
RPXSMLKMJHIFFAA77CB,永昌段六小段,.14,都市：住,100000,914,持分移轉,01670003
RPXSMLKMJHIFFAA77CB,永昌段六小段,.02,都市：住,100000,914,持分移轉,01670004
RPXSMLKMJHIFFAA77CB,永昌段六小段,.07,都市：住,100000,914,持分移轉,01670005
RPXSMLKMJHIFFAA77CB,永昌段六小段,.27,都市：住,100000,914,持分移轉,01670006
RPXSMLKMJHIFFAA77CB,永昌段六小段,.58,都市：住,100000,914,持分移轉,01680001
RPSNMLLMJHIFFAA86CB,永昌段六小段,5.85,都市：住,100000,782,持分移轉,01580000
RPSNMLLMJHIFFAA86CB,永昌段六小段,.41,都市：住,100000,782,持分移轉,01580003
RPSNMLLMJHIFFAA86CB,永昌段六小段,1.82,都市：住,100000,782,持分移轉,01580007
RPSNMLLMJHIFFAA86CB,永昌段六小段,.17,都市：住,100000,782,持分移轉,01580008
RPSNMLLMJHIFFAA86CB,永昌段六小段,.33,都市：住,100000,782,持分移轉,01580009
RPSNMLLMJHIFFAA86CB,永昌段六小段,.27,都市：住,100000,782,持分移轉,01580010
RPSNMLLMJHIFFAA86CB,永昌段六小段,.40,都市：住,100000,782,持分移轉,01580011
RPSNMLLMJHIFFAA86CB,永昌段六小段,.41,都市：住,100000,782,持分移轉,01580012
RPSNMLLMJHIFFAA86CB,永昌段六小段,.38,都市：住,100000,782,持分移轉,01580013
RPSNMLLMJHIFFAA86CB,永昌段六小段,.98,都市：住,100000,782,持分移轉,01580014
RPSNMLLMJHIFFAA86CB,永昌段六小段,.24,都市：住,100000,782,持分移轉,01580015
RPSNMLLMJHIFFAA86CB,永昌段六小段,.11,都市：住,100000,782,持分移轉,01580016
RPSNMLLMJHIFFAA86CB,永昌段六小段,.52,都市：住,100000,782,持分移轉,01580017
RPSNMLLMJHIFFAA86CB,永昌段六小段,1.00,都市：住,100000,782,持分移轉,01580018
RPSNMLLMJHIFFAA86CB,永昌段六小段,.31,都市：住,100000,782,持分移轉,01580019
RPSNMLLMJHIFFAA86CB,永昌段六小段,.30,都市：住,100000,782,持分移轉,01580020
RPSNMLLMJHIFFAA86CB,永昌段六小段,.41,都市：住,100000,782,持分移轉,01580021
RPSNMLLMJHIFFAA86CB,永昌段六小段,.71,都市：住,100000,782,持分移轉,01580022
RPSNMLLMJHIFFAA86CB,永昌段六小段,.13,都市：住,100000,782,持分移轉,01580023
RPSNMLLMJHIFFAA86CB,永昌段六小段,.02,都市：住,100000,782,持分移轉,01580024
RPSNMLLMJHIFFAA86CB,永昌段六小段,.39,都市：住,100000,782,持分移轉,01580025
RPSNMLLMJHIFFAA86CB,永昌段六小段,.75,都市：住,100000,782,持分移轉,01580026
RPSNMLLMJHIFFAA86CB,永昌段六小段,2.49,都市：住,100000,782,持分移轉,01580027
RPSNMLLMJHIFFAA86CB,永昌段六小段,2.04,都市：住,100000,782,持分移轉,01580028
RPSNMLLMJHIFFAA86CB,永昌段六小段,1.13,都市：住,100000,782,持分移轉,01580029
RPSNMLLMJHIFFAA86CB,永昌段六小段,.20,都市：住,100000,782,持分移轉,01580030
RPSNMLLMJHIFFAA86CB,永昌段六小段,.09,都市：住,100000,782,持分移轉,01580031
RPSNMLLMJHIFFAA86CB,永昌段六小段,.17,都市：住,100000,782,持分移轉,01580032
RPSNMLLMJHIFFAA86CB,永昌段六小段,.67,都市：住,100000,782,持分移轉,01580033
RPSNMLLMJHIFFAA86CB,永昌段六小段,.23,都市：住,100000,782,持分移轉,01590000
RPSNMLLMJHIFFAA86CB,永昌段六小段,.16,都市：住,100000,782,持分移轉,01600000
RPSNMLLMJHIFFAA86CB,永昌段六小段,.22,都市：住,100000,782,持分移轉,01610000
RPSNMLLMJHIFFAA86CB,永昌段六小段,.17,都市：住,100000,782,持分移轉,01610001
RPSNMLLMJHIFFAA86CB,永昌段六小段,.88,都市：住,100000,782,持分移轉,01620000
RPSNMLLMJHIFFAA86CB,永昌段六小段,.86,都市：住,100000,782,持分移轉,01630000
RPSNMLLMJHIFFAA86CB,永昌段六小段,.99,都市：住,100000,782,持分移轉,01630001
RPSNMLLMJHIFFAA86CB,永昌段六小段,.68,都市：住,100000,782,持分移轉,01640000
RPSNMLLMJHIFFAA86CB,永昌段六小段,.52,都市：住,100000,782,持分移轉,01650000
RPSNMLLMJHIFFAA86CB,永昌段六小段,.88,都市：住,100000,782,持分移轉,01660000
RPSNMLLMJHIFFAA86CB,永昌段六小段,.20,都市：住,100000,782,持分移轉,01660001
RPSNMLLMJHIFFAA86CB,永昌段六小段,.51,都市：住,100000,782,持分移轉,01670000
RPSNMLLMJHIFFAA86CB,永昌段六小段,.16,都市：住,100000,782,持分移轉,01670001
RPSNMLLMJHIFFAA86CB,永昌段六小段,.03,都市：住,100000,782,持分移轉,01670002
RPSNMLLMJHIFFAA86CB,永昌段六小段,.12,都市：住,100000,782,持分移轉,01670003
RPSNMLLMJHIFFAA86CB,永昌段六小段,.02,都市：住,100000,782,持分移轉,01670004
RPSNMLLMJHIFFAA86CB,永昌段六小段,.06,都市：住,100000,782,持分移轉,01670005
RPSNMLLMJHIFFAA86CB,永昌段六小段,.23,都市：住,100000,782,持分移轉,01670006
