編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPXOMLMLKIHFFAW17DA,延平段,30.82,都市：其他:自然村,3,1,持分移轉,10460000
RPXOMLMLKIHFFAW17DA,延平段,24.25,都市：其他:自然村,18,1,持分移轉,10450000
RPXNMLKLKIHFFAW76CA,鎮西段,454.67,都市：農,2,1,持分移轉,00700000
RPXNMLKLKIHFFAW76CA,鎮西段,454.67,都市：農,2,1,持分移轉,00700000
RPXNMLKLKIHFFAW76CA,鎮西段,22.01,都市：其他:道路用地,2,1,持分移轉,00700001
RPXNMLKLKIHFFAW76CA,鎮西段,22.01,都市：其他:道路用地,2,1,持分移轉,00700001
RPXNMLKLKIHFFAW76CA,鎮西段,70.36,都市：其他:道路用地,2,1,持分移轉,00790002
RPXNMLKLKIHFFAW76CA,鎮西段,70.36,都市：其他:道路用地,2,1,持分移轉,00790002
RPXNMLKLKIHFFAW76CA,鎮西段,6.79,都市：農,2,1,持分移轉,00790004
RPXNMLKLKIHFFAW76CA,鎮西段,6.79,都市：農,2,1,持分移轉,00790004
RPQNMLPKJHIFFAW09DA,石牌段,1114.48,都市：農,1,1,全筆移轉,00400000
RPQNMLQLKIHFFAW76DA,水頭段,447.66,都市：農,1,1,全筆移轉,01930000
RPQNMLQLKIHFFAW76DA,水頭段,7.15,都市：其他:道路,1,1,全筆移轉,01930001
RPPNMLPLKIHFFAW09CA,鵲山段,800.02,都市：農,1,1,全筆移轉,00540000
RPPNMLMLKIHFFAW88DA,北五劃段,476.50,都市：農,2,1,持分移轉,04970000
RPUOMLMLKIHFFAW76CA,燕南山段,613.16,都市：其他:機關用地,1,1,全筆移轉,06480000
RPWOMLMLKIHFFAW96CA,燕南山段,398.39,都市：農,3,1,持分移轉,06590000
RPWOMLMLKIHFFAW96CA,燕南山段,398.39,都市：農,3,1,持分移轉,06590000
RPWOMLMLKIHFFAW96CA,燕南山段,398.39,都市：農,3,1,持分移轉,06590000
RPWOMLMLKIHFFAW96CA,燕南山段,67.96,都市：其他:農業區及機關用地,3,1,持分移轉,06700000
RPWOMLMLKIHFFAW96CA,燕南山段,67.96,都市：其他:農業區及機關用地,3,1,持分移轉,06700000
RPWOMLMLKIHFFAW96CA,燕南山段,67.96,都市：其他:農業區及機關用地,3,1,持分移轉,06700000
RPXNMLOLKIHFFAW17CA,沙田劃段,880.00,都市：其他:保護區,1,1,全筆移轉,03910000
RPQOMLOLKIHFFAW56CA,北堤段,12.95,都市：住,10000,216,持分移轉,01060000
RPQOMLOLKIHFFAW56CA,北堤段,2.19,都市：住,10000,216,持分移轉,01070000
RPQOMLOLKIHFFAW56CA,北堤段,.99,都市：住,10000,216,持分移轉,01080000
RPTNMLOLKIHFFAW76CA,西山段,865.64,都市：農,1,1,全筆移轉,01580000
RPOPMLMLKIHFFAW88CA,沙港劃段,1000.02,都市：農,1,1,全筆移轉,03460000
RPOPMLMLKIHFFAW88CA,沙港劃段,1000.04,都市：農,1,1,全筆移轉,03570000
RPOPMLMLKIHFFAW88CA,沙港劃段,1000.00,都市：農,1,1,全筆移轉,03760000
RPOPMLMLKIHFFAW88CA,沙港劃段,1000.01,都市：農,1,1,全筆移轉,03870000
RPVNMLPLKIHFFAW07CA,士校段,629.21,都市：其他:,1,1,全筆移轉,00840002
RPVNMLPLKIHFFAW07CA,士校段,628.75,都市：其他:,1,1,全筆移轉,00850001
RPSNMLQLKIHFFAW86CA,鵲山段,5799.95,都市：其他:風景區,1,1,全筆移轉,04560003
RPOOMLOLKIHFFAW09DA,后宅測段,216.59,都市：農,1,1,全筆移轉,10320001
RPPOMLOLKIHFFAW56DA,沙溪一劃段,1080.64,都市：農,1,1,全筆移轉,00480000
RPPOMLOLKIHFFAW56DA,沙溪一劃段,840.00,都市：農,1,1,全筆移轉,01050000
RPRNMLQJJHIFFAW09CA,赤岑段,135.27,都市：其他:,1,1,全筆移轉,00490001
RPPNMLNJJHIFFAW58CA,中一段,390.93,都市：農,3,2,持分移轉,05280000
RPPNMLNJJHIFFAW58CA,中一段,194.13,都市：農,3,2,持分移轉,05280001
RPPNMLNJJHIFFAW58CA,中一段,23.85,都市：農,3,2,持分移轉,05280002
RPPNMLNJJHIFFAW58CA,中一段,172.76,都市：農,144,84,持分移轉,05940000
RPPNMLNJJHIFFAW58CA,中一段,367.22,都市：農,144,84,持分移轉,05940001
RPPNMLNJJHIFFAW58CA,中一段,4.10,都市：農,144,84,持分移轉,05940002
RPPNMLNJJHIFFAW58CA,中一段,16.09,都市：農,144,84,持分移轉,05940003
RPQNMLTJJHIFFAW66CA,寧湖一劃段,130.47,都市：住,1,1,全筆移轉,00230006
RPPNMLQJJHIFFAW88CA,北二三劃測段,1000.00,都市：農,1,1,全筆移轉,04090000
RPQOMLPKJHIFFAW09CA,寧湖三劃段,45.11,都市：農,12,9,持分移轉,03930000
RPQOMLPKJHIFFAW09CA,寧湖三劃段,55.94,都市：農,12,9,持分移轉,03930007
RPQOMLPKJHIFFAW09CA,寧湖三劃段,330.61,都市：農,12,9,持分移轉,03930014
RPQOMLPKJHIFFAW09CA,寧湖三劃段,22.31,都市：其他:保護區,12,9,持分移轉,03940000
RPQOMLPKJHIFFAW09CA,寧湖三劃段,9.32,都市：其他:保護區,12,9,持分移轉,03940002
RPQOMLPKJHIFFAW09CA,寧湖三劃段,17.00,都市：其他:保護區,12,9,持分移轉,03940007
RPPOMLPKJHIFFAW98CA,寧湖三劃段,92.74,都市：農,1,1,全筆移轉,03930011
RPPOMLPKJHIFFAW98CA,寧湖三劃段,18.02,都市：其他:保護區,1,1,全筆移轉,03940005
RPRNMLTJJHIFFAW76CA,寧湖一劃段,123.11,都市：住,1,1,全筆移轉,00230005
RPQNMLLKJHIFFAW58CA,北一段,12.60,都市：農,30000,564,持分移轉,00230000
RPQNMLLKJHIFFAW58CA,北一段,2.71,都市：農,30000,564,持分移轉,00230002
RPQNMLRJJHIFFAW09CA,寧湖一劃段,500.00,都市：其他:自然村專用區,2,1,持分移轉,03180000
RPRNMLLKJHIFFAW68CA,北一段,12.60,都市：農,30000,564,持分移轉,00230000
RPRNMLLKJHIFFAW68CA,北一段,2.71,都市：農,30000,564,持分移轉,00230002
RPOOMLQLKIHFFAW56CA,羅劃測段,152.57,都市：其他:自然村專用區,10000,1918,持分移轉,02240000
RPOOMLQLKIHFFAW56CA,羅劃測段,.35,都市：其他:自然村專用區,10000,1918,持分移轉,02240003
RPPOMLSKJHIFFAW66CA,新頭段,194.27,都市：住,1,1,全筆移轉,07350024
RPXNMLQLKIHFFAW37CA,羅劃測段,152.57,都市：其他:自然村專用區,10000,1918,持分移轉,02240000
RPXNMLQLKIHFFAW37CA,羅劃測段,.35,都市：其他:自然村專用區,10000,1918,持分移轉,02240003
RPOOMLSKJHIFFAW56CA,新市段,18.22,都市：商,4,1,持分移轉,02530000
RPPOMLQLKIHFFAW66CA,羅劃測段,122.58,都市：其他:自然村專用區,10000,1541,持分移轉,02240000
RPPOMLQLKIHFFAW66CA,羅劃測段,.28,都市：其他:自然村專用區,10000,1541,持分移轉,02240003
RPRNMLOLJHIFFAW09CA,北一段,7.17,都市：農,30000,321,持分移轉,00230000
RPRNMLOLJHIFFAW09CA,北一段,1.54,都市：農,30000,321,持分移轉,00230002
RPTNMLOLJHIFFAW66CA,北一段,7.17,都市：農,30000,321,持分移轉,00230000
RPTNMLOLJHIFFAW66CA,北一段,1.54,都市：農,30000,321,持分移轉,00230002
RPQOMLSKJHIFFAW76CA,新頭段,158.02,都市：住,1,1,全筆移轉,07350015
RPUNMLOLJHIFFAW76CA,北一段,7.17,都市：農,30000,321,持分移轉,00230000
RPUNMLOLJHIFFAW76CA,北一段,1.54,都市：農,30000,321,持分移轉,00230002
RPVNMLOLJHIFFAW86CA,北一段,7.17,都市：農,30000,321,持分移轉,00230000
RPVNMLOLJHIFFAW86CA,北一段,1.54,都市：農,30000,321,持分移轉,00230002
RPPNMLRLKIHFFAW66CA,汶沙段,110.00,都市：住,1,1,全筆移轉,16850000
RPSOMLQLKIHFFAW96CA,羅劃測段,122.58,都市：其他:自然村專用區,10000,1541,持分移轉,02240000
RPSOMLQLKIHFFAW96CA,羅劃測段,.28,都市：其他:自然村專用區,10000,1541,持分移轉,02240003
RPSNMLQJJHIFFAW56CA,北一段,503.31,都市：農,1,1,全筆移轉,05580000
RPWNMLQLKIHFFAW27CA,榮湖段,173.47,都市：其他:機關用地,1,1,全筆移轉,08970000
RPQOMLQLKIHFFAW76CA,羅劃測段,122.58,都市：其他:自然村專用區,10000,1541,持分移轉,02240000
RPQOMLQLKIHFFAW76CA,羅劃測段,.28,都市：其他:自然村專用區,10000,1541,持分移轉,02240003
RPROMLQLKIHFFAW86CA,羅劃測段,122.58,都市：其他:自然村專用區,10000,1541,持分移轉,02240000
RPROMLQLKIHFFAW86CA,羅劃測段,.28,都市：其他:自然村專用區,10000,1541,持分移轉,02240003
RPROMLSKJHIFFAW86CA,新頭段,194.27,都市：住,1,1,全筆移轉,07350025
RPPNMLLKJHIFFAW48CA,寧劃段,789.94,都市：農,1,1,全筆移轉,12580000
RPOOMLQKJHIFFAW98CA,寧湖一劃段,126.19,都市：住,1,1,全筆移轉,00230002
RPQNMLSKJHIFFAW66CA,榮湖段,541.17,都市：農,1,1,全筆移轉,01230000
RPPNMLSKJHIFFAW56CA,英坑段,546.38,都市：農,1,1,全筆移轉,11060000
RPVNMLQLKIHFFAW17CA,沙港劃段,1000.07,都市：農,1,1,全筆移轉,06600000
RPVNMLQLKIHFFAW17CA,沙港劃段,1000.09,都市：農,1,1,全筆移轉,08980000
RPVNMLQLKIHFFAW17CA,榮湖段,1000.21,都市：農,1,1,全筆移轉,01670000
RPUNMLQLKIHFFAW07CA,北八劃段,1000.00,都市：農,1,1,全筆移轉,01050000
RPPOMLQKJHIFFAW09CA,寧湖一劃段,149.96,都市：住,1,1,全筆移轉,00230004
RPRNMLSKJHIFFAW76CA,英坑段,666.80,都市：農,1,1,全筆移轉,08940000
RPSNMLSKJHIFFAW86CA,英坑段,207.69,都市：農,1,1,全筆移轉,08860000
RPWNMLQKJHIFFAW07CA,寧湖一劃段,133.57,都市：住,1,1,全筆移轉,00230001
RPXNMLQKJHIFFAW17CA,寧湖一劃段,126.12,都市：住,1,1,全筆移轉,00230003
RPVNMLSKJHIFFAW17CA,英坑段,566.61,都市：農,1,1,全筆移轉,10930000
RPTNMLRJJHIFFAW76CA,金門城段,52.50,都市：其他:自然村專用區,6,1,持分移轉,07560000
RPPNMLSLKIHFFAW86DA,寧湖三劃段,1000.00,都市：農,1,1,全筆移轉,02020000
RPQNMLSJJHIFFAW56CA,夏興段,853.00,都市：住,1,1,全筆移轉,12760000
RPTNMLQJJHIFFAW66CA,寧湖三劃段,1000.00,都市：農,1,1,全筆移轉,06890000
RPUNMLSKJHIFFAW07CA,榮湖段,170.10,都市：農,1,1,全筆移轉,02070000
RPWNMLSKJHIFFAW27CA,英坑段,507.55,都市：農,1,1,全筆移轉,10850000
RPPNMLMJJHIFFAW48CA,夏墅村段,137.00,都市：住,1,1,全筆移轉,00010002
RPPNMLMJJHIFFAW48CA,夏墅村段,47.00,都市：其他:道路用地,1,1,全筆移轉,00010004
RPRNMLNJJHIFFAW88DA,寧湖六劃段,1000.00,都市：農,1,1,全筆移轉,00910000
RPUOMLRJJHIFFAW96CA,西堡劃測段,666.67,都市：農,1,1,全筆移轉,05400000
RPWNMLRKJHIFFAW17CA,中三劃測段,583.94,都市：農,5,4,持分移轉,06740000
RPWNMLRKJHIFFAW17CA,中三劃測段,583.86,都市：農,5,4,持分移轉,06750000
RPWNMLRKJHIFFAW17CA,中三劃測段,583.75,都市：農,5,4,持分移轉,06760000
RPWNMLRKJHIFFAW17CA,中三劃測段,583.86,都市：農,5,4,持分移轉,06770000
RPWNMLRKJHIFFAW17CA,中三劃測段,584.02,都市：農,5,4,持分移轉,06780000
RPUNMLRKJHIFFAW07DA,祥瑞段,30.71,都市：住,2,1,持分移轉,00270000
RPUNMLRKJHIFFAW07DA,祥瑞段,4.18,都市：住,25080,350,持分移轉,00310000
RPTOMLRJJHIFFAW86CA,鎮西段,498.97,都市：農,1,1,全筆移轉,00690000
RPTOMLRJJHIFFAW86CA,鎮西段,89.32,都市：其他:道路用地,1,1,全筆移轉,00690001
RPQNMLNJJHIFFAW78DA,寧湖三劃段,1220.00,都市：農,1,1,全筆移轉,02840000
RPQNMLOJJHIFFAW88DA,青嶼段,151.50,都市：住,2,1,持分移轉,09270000
RPRNMLOJJHIFFAW88CA,瓊林段,433.93,都市：農,1,1,全筆移轉,03310000
RPPNMLPLJHIFFAW09DA,新市段,5.70,都市：住,10000,95,持分移轉,01220000
RPTNMLSKJHIFFAW07DA,湖前段,200.76,都市：其他:自然村專用區,1,1,全筆移轉,09330000
RPTNMLSKJHIFFAW07DA,湖前段,96.64,都市：其他:道路用地,1,1,全筆移轉,09330001
RPSOMLRJJHIFFAW76CA,北一段,1004.74,都市：農,1,1,全筆移轉,05730000
RPRNMLSJJHIFFAW66CA,擎天段,349.00,都市：住,1,1,全筆移轉,13680000
RPROMLRJJHIFFAW66CA,水頭段,409.04,都市：農,1,1,全筆移轉,02470000
RPROMLRJJHIFFAW66CA,水頭段,14.11,都市：其他:道路用地,1,1,全筆移轉,02470001
RPSNMLTJJHIFFAW86CA,瓊林段,514.36,都市：農,1,1,全筆移轉,01630000
RPSNMLSJJHIFFAW76CA,斗門劃測段,1217.89,都市：農,1,1,全筆移轉,00030000
RPUNMLRJJHIFFAW86CA,汶沙段,120.00,都市：其他:社教用地,1,1,全筆移轉,13720000
RPQOMLQJKHIFFAW66DA,士校段,206.11,都市：其他:國家公園區,1,1,全筆移轉,07900005
RPPNMLQLJHIFFAW09CA,寧北一劃段,227.00,都市：農,1,1,全筆移轉,03340006
RPQNMLSLJHIFFAW76CA,天后宮段,180.64,都市：住,1,1,全筆移轉,03630000
RPQNMLKKJHIFFAW48CA,中蘭劃測段,490.02,都市：農,2,1,持分移轉,04620000
RPQNMLKKJHIFFAW48CA,中蘭劃測段,490.02,都市：農,2,1,持分移轉,04620000
RPQNMLKKJHIFFAW48CA,中蘭劃測段,490.04,都市：農,2,1,持分移轉,04740000
RPQNMLKKJHIFFAW48CA,中蘭劃測段,490.04,都市：農,2,1,持分移轉,04740000
RPQNMLQLJHIFFAW56CA,擎天段,683.00,都市：農,1,1,全筆移轉,15100000
RPQNMLQLJHIFFAW56CA,浦邊測段,398.53,都市：農,1,1,全筆移轉,06240000
RPROMLPKJHIFFAW56CA,寧湖三劃段,500.00,都市：農,2,1,持分移轉,02140000
RPRNMLKKJHIFFAW68DA,東珩段,1760.19,都市：農,1,1,全筆移轉,04890000
RPSNMLKKJHIFFAW78DA,中二劃段,1000.00,都市：農,1,1,全筆移轉,02000000
RPUNMLKKJHIFFAW88CA,青山段,1119.80,都市：農,1,1,全筆移轉,01560000
RPTNMLSJJHIFFAW96DA,旗牌段,755.50,都市：農,2,1,持分移轉,02380000
RPUNMLPJKHIFFAW86DA,湖前段,63.00,都市：其他:自然村,1,1,全筆移轉,14030000
RPQNMLQKJHIFFAW09CA,峰上段,1837.75,都市：農,1,1,全筆移轉,03720000
RPQNMLQKJHIFFAW09CA,峰上段,273.87,都市：農,1,1,全筆移轉,06450000
RPXNMLSKJHIFFAW37CA,后豐港段,914.00,都市：農,1,1,全筆移轉,05830000
RPSOMLPKJHIFFAW66CA,寧安四劃段,1000.00,都市：農,1,1,全筆移轉,05910000
RPVNMLSJJHIFFAW17DA,北二三劃測段,885.17,都市：農,1,1,全筆移轉,02080000
RPPNMLKKJHIFFAW38CA,古坵段,494.00,都市：農,1,1,全筆移轉,06350000
RPPNMLTJJHIFFAW66DA,小西門劃測段,164.83,都市：其他:自然村專用區,1,1,全筆移轉,01510007
RPPNMLTJJHIFFAW66DA,小西門劃測段,41.22,都市：其他:自然村專用區,10,1,持分移轉,01510011
RPTNMLRKJHIFFAW86CA,祥瑞段,23.03,都市：住,30,1,持分移轉,05510000
RPRNMLQKJHIFFAW56CA,峰上段,504.04,都市：農,1,1,全筆移轉,05290000
RPSNMLNLJHIFFAW09CA,中一段,346.70,都市：住,1,1,全筆移轉,04080000
RPSNMLNLJHIFFAW09CA,中一段,409.58,都市：其他:道路用地,1,1,全筆移轉,04080001
RPSNMLNLJHIFFAW09CA,中一段,139.46,都市：住,1,1,全筆移轉,04080002
RPSNMLNLJHIFFAW09CA,中一段,91.24,都市：住,1,1,全筆移轉,04080003
RPSNMLNLJHIFFAW09CA,中一段,5.75,都市：住,1,1,全筆移轉,04080004
RPTNMLQLJHIFFAW86CA,歐厝段,919.32,都市：農,1,1,全筆移轉,03060000
RPUNMLQLJHIFFAW96CA,歐厝段,664.15,都市：農,1,1,全筆移轉,03610000
RPUNMLQLJHIFFAW96CA,歐厝段,566.73,都市：農,1,1,全筆移轉,08080000
RPSNMLKLJHIFFAW78CA,沙田劃段,880.00,都市：其他:保護區,1,1,全筆移轉,03910000
RPRNMLKMJHIFFAW78CA,北堤段,12.20,都市：商,5,1,持分移轉,06140000
RPRNMLKMJHIFFAW78CA,北堤段,1.42,都市：商,5,1,持分移轉,06150000
RPUOMLPKJHIFFAW86CA,延平段,984.65,都市：農,1,1,全筆移轉,03280000
RPVOMLQJKHIFFAW17DA,寧山段,463.49,都市：農,1,1,全筆移轉,00240000
RPVOMLQJKHIFFAW17DA,寧山段,915.93,都市：農,1,1,全筆移轉,05090000
RPOPMLPLJHIFFAW56DA,祥瑞段,329.06,都市：其他:道路用地,1,1,全筆移轉,08540000
RPRNMLOKJHIFFAW09DA,中蘭劃測段,412.52,都市：農,2,1,持分移轉,04350000
RPTOMLQJKHIFFAW96DA,寧湖二劃測段,667.42,都市：農,1,1,全筆移轉,01980000
RPTNMLKLJHIFFAW88CA,金城劃段,34.84,都市：住,2,1,持分移轉,01540007
RPTNMLKLJHIFFAW88CA,金城劃段,7.16,都市：住,2,1,持分移轉,01540020
RPTNMLKLJHIFFAW88CA,金城劃段,13.14,都市：住,2,1,持分移轉,01540022
RPWNMLOLJHIFFAW96CA,沙港劃段,1000.11,都市：農,1,1,全筆移轉,09400000
RPSNMLQKJHIFFAW66CA,峰上段,502.42,都市：農,1,1,全筆移轉,04570000
RPRNMLNLJHIFFAW98CA,中一段,413.31,都市：住,1,1,全筆移轉,04210000
RPRNMLNLJHIFFAW98CA,中一段,205.64,都市：其他:道路用地,1,1,全筆移轉,04210001
RPRNMLNLJHIFFAW98CA,中一段,371.74,都市：住,1,1,全筆移轉,04210002
RPQNMLLJKHIFFAW58CA,北堤段,36.61,都市：商,5,3,持分移轉,06140000
RPQNMLLJKHIFFAW58CA,北堤段,4.25,都市：商,5,3,持分移轉,06150000
RPUNMLLMJHIFFAW56CA,歐厝段,786.54,都市：農,1,1,全筆移轉,08460000
RPSNMLKMJHIFFAW88CA,北堤段,12.20,都市：商,5,1,持分移轉,06140000
RPSNMLKMJHIFFAW88CA,北堤段,1.42,都市：商,5,1,持分移轉,06150000
RPVNMLLMJHIFFAW66CA,后湖段,476.06,都市：農,1,1,全筆移轉,09070000
RPXNMLOLJHIFFAW07CA,榮湖段,691.68,都市：其他:公園用地/道路用地,1,1,全筆移轉,09780000
RPUNMLKLJHIFFAW98CA,榮湖段,146.49,都市：農,1,1,全筆移轉,02550000
RPUNMLKLJHIFFAW98CA,榮湖段,183.22,都市：農,1,1,全筆移轉,03910000
RPTOMLPKJHIFFAW76CA,湖下村段,205.00,都市：其他:自然村專用區,1,1,全筆移轉,03070000
RPVNMLKLJHIFFAW09CA,新頭段,240.96,都市：住,1,1,全筆移轉,07420000
RPUOMLQJKHIFFAW07DA,寧湖二劃測段,642.08,都市：農,3,2,持分移轉,03010000
RPUOMLQJKHIFFAW07DA,寧湖二劃測段,64.59,都市：其他:道路,3,2,持分移轉,03010001
RPSNMLRKJHIFFAW76CA,青山段,1166.44,都市：農,1,1,全筆移轉,11490000
RPSNMLRKJHIFFAW76CA,青山段,348.67,都市：農,1,1,全筆移轉,11660000
RPSNMLRKJHIFFAW76CA,中三劃測段,702.39,都市：農,1,1,全筆移轉,06870000
RPSNMLRKJHIFFAW76CA,中三劃測段,30.61,都市：農,1,1,全筆移轉,06870001
RPPNMLNLJHIFFAW78CA,湖前段,100.67,都市：住,1,1,全筆移轉,06240005
RPVNMLQLJHIFFAW07CA,北一段,503.31,都市：農,1,1,全筆移轉,05580000
RPPNMLRKJHIFFAW09CA,中三劃測段,752.70,都市：農,1,1,全筆移轉,05810000
RPWNMLLJKHIFFAW56CA,北八劃段,1000.00,都市：其他:風景區,1,1,全筆移轉,01000000
RPQNMLRKJHIFFAW56CA,烈濱劃測段,771.00,都市：農,1,1,全筆移轉,06630000
RPUNMLLJKHIFFAW98CA,城南段,4.79,都市：商,1,1,全筆移轉,00060000
RPUNMLLJKHIFFAW98CA,城南段,13.73,都市：商,1,1,全筆移轉,00070000
RPVOMLLJKHIFFAW56CA,山西段,445.51,都市：其他:自然村專用區,1,1,全筆移轉,09060000
RPPQMLOJKHIFFAW09CA,新市段,28.50,都市：住,20,1,持分移轉,01230000
RPROMLKMJHIFFAW98DA,旗牌段,140.50,都市：農,1,1,全筆移轉,02880004
RPTOMLKMJHIFFAW56DA,旗牌段,140.50,都市：農,1,1,全筆移轉,02880005
RPVNMLLJKHIFFAW09CA,北八劃段,1000.00,都市：其他:風景區,1,1,全筆移轉,01160000
RPVNMLLJKHIFFAW09CA,北八劃段,1000.00,都市：其他:風景區,1,1,全筆移轉,01330000
RPVNMLOJKHIFFAW76CA,祥豐段,27.60,都市：住,20,1,持分移轉,00380000
RPWNMLOJKHIFFAW86CA,祥豐段,27.60,都市：住,20,1,持分移轉,00380000
RPXNMLOJKHIFFAW96CA,祥豐段,27.60,都市：住,20,1,持分移轉,00380000
RPUNMLOJKHIFFAW66CA,祥豐段,27.60,都市：住,20,1,持分移轉,00380000
RPOOMLOJKHIFFAW78CA,祥豐段,27.60,都市：住,20,1,持分移轉,00380000
RPPOMLOJKHIFFAW88CA,祥豐段,27.60,都市：住,20,1,持分移轉,00380000
RPQOMLOJKHIFFAW98CA,祥豐段,27.60,都市：住,20,1,持分移轉,00380000
RPROMLOJKHIFFAW09CA,祥豐段,27.60,都市：住,20,1,持分移轉,00380000
RPSOMLOJKHIFFAW56CA,祥豐段,27.60,都市：住,20,1,持分移轉,00380000
RPUOMLOJKHIFFAW76CA,祥豐段,27.60,都市：住,20,1,持分移轉,00380000
RPTOMLOJKHIFFAW66CA,祥豐段,27.60,都市：住,20,1,持分移轉,00380000
RPRNMLQLJHIFFAW66CA,蔡厝劃測段,261.02,都市：農,1,1,全筆移轉,00340000
RPSNMLQLJHIFFAW76CA,大山段,980.27,都市：農,1,1,全筆移轉,05660000
RPPNMLSLJHIFFAW76DA,安西劃段,861.41,都市：農,1,1,全筆移轉,06460000
RPVNMLRKJHIFFAW17DA,山西段,712.67,都市：農,1,1,全筆移轉,02320000
RPVNMLRKJHIFFAW17DA,山西段,304.29,都市：農,1,1,全筆移轉,03050000
RPVNMLRKJHIFFAW17DA,山西段,431.66,都市：農,1,1,全筆移轉,03300000
RPRNMLPLJHIFFAW66DA,碧山段,337.75,都市：其他:自然村住宅區,4,1,持分移轉,15220000
RPRPMLOJKHIFFAW56CA,祥豐段,27.60,都市：住,20,1,持分移轉,00380000
RPROMLLLKHIFFAW09DA,湖前段,21.18,都市：商,10000,455,持分移轉,01390000
RPROMLLLKHIFFAW09DA,湖前段,.68,都市：住,10000,455,持分移轉,01390004
RPWOMLPLJHIFFAW17CA,昔果山段,242.00,都市：其他:自然村專用區,1,1,全筆移轉,00760000
RPXNMLTLJHIFFAW57CA,后豐港段,695.00,都市：農,1,1,全筆移轉,05450000
RPOOMLTLJHIFFAW76CA,沙碧劃段,472.00,都市：農,1,1,全筆移轉,01910000
RPOOMLTLJHIFFAW76CA,沙碧劃段,314.00,都市：農,1,1,全筆移轉,01930000
RPVOMLOJKHIFFAW86CA,祥豐段,27.60,都市：住,20,1,持分移轉,00380000
RPSPMLOJKHIFFAW66CA,漁村段,74.90,都市：住,10000,797,持分移轉,01050003
RPVOMLPLJHIFFAW07CA,煙墩段,1031.89,都市：其他:自然村專用區,1,1,全筆移轉,10070000
RPOPMLOJKHIFFAW88CA,祥豐段,27.60,都市：住,20,1,持分移轉,00380000
RPPOMLTLJHIFFAW86CA,后宅測段,660.89,都市：農,1,1,全筆移轉,13050000
RPXOMLOJKHIFFAW07CA,祥豐段,27.60,都市：住,20,1,持分移轉,00380000
RPQPMLOJKHIFFAW09CA,祥豐段,27.60,都市：住,20,1,持分移轉,00380000
RPPPMLOJKHIFFAW98CA,祥豐段,27.60,都市：住,20,1,持分移轉,00380000
RPUNMLNLJHIFFAW66CA,寧湖二劃測段,674.99,都市：農,2,1,持分移轉,12340000
RPUNMLNLJHIFFAW66CA,寧湖二劃測段,674.99,都市：農,2,1,持分移轉,12340000
RPUNMLNLJHIFFAW66CA,寧湖二劃測段,243.78,都市：農,2,1,持分移轉,12890000
RPUNMLNLJHIFFAW66CA,寧湖二劃測段,243.78,都市：農,2,1,持分移轉,12890000
RPWOMLOJKHIFFAW96CA,祥豐段,27.60,都市：住,20,1,持分移轉,00380000
RPSOMLLJKHIFFAW88CA,蔡厝劃測段,1180.22,都市：農,1,1,全筆移轉,01950000
RPSNMLPLJHIFFAW76DA,碧山段,337.75,都市：其他:自然村住宅區,4,1,持分移轉,15220000
RPXOMLPLJHIFFAW27CA,寧安四劃段,1333.33,都市：農,1,1,全筆移轉,02570000
RPPPMLPLJHIFFAW66DA,官嶼劃段,984.00,都市：農,1,1,全筆移轉,07820000
RPPPMLPLJHIFFAW66DA,官嶼劃段,16.00,都市：農,1,1,全筆移轉,07820001
RPROMLPLJHIFFAW66CA,安西劃段,419.37,都市：農,1,1,全筆移轉,06730000
RPQOMLPLJHIFFAW56CA,寧安二劃段,667.00,都市：農,1,1,全筆移轉,01830000
RPSOMLPLJHIFFAW76CA,長寮段,599.20,都市：其他:農業區/道路用地,2,1,持分移轉,14100000
RPUOMLPLJHIFFAW96CA,北一段,14.33,都市：農,6,1,持分移轉,03460000
RPUOMLPLJHIFFAW96CA,延平段,126.02,都市：其他:農業區/道路用地,6,1,持分移轉,06730000
RPUOMLPLJHIFFAW96CA,延平段,118.54,都市：其他:農業區/道路用地,6,1,持分移轉,06790000
RPPNMLLMJHIFFAW68CA,水頭段,417.09,都市：農,1,1,全筆移轉,01650000
RPPNMLLMJHIFFAW68CA,水頭段,16.94,都市：農,1,1,全筆移轉,01650001
RPPNMLLMJHIFFAW68CA,水頭段,204.84,都市：農,1,1,全筆移轉,01680000
RPPNMLLMJHIFFAW68CA,水頭段,10.58,都市：農,1,1,全筆移轉,01680001
RPPNMLLMJHIFFAW68CA,水頭段,789.27,都市：農,1,1,全筆移轉,01880000
RPPNMLLMJHIFFAW68CA,水頭段,3.32,都市：農,1,1,全筆移轉,01880001
RPPNMLLMJHIFFAW68CA,水頭段,910.74,都市：農,1,1,全筆移轉,01910000
RPPNMLLMJHIFFAW68CA,水頭段,15.69,都市：農,1,1,全筆移轉,01910001
RPPNMLLMJHIFFAW68CA,水頭段,499.09,都市：農,1,1,全筆移轉,05990000
RPPNMLLMJHIFFAW68CA,水頭段,644.83,都市：其他:國家公園,1,1,全筆移轉,09310000
RPTOMLPLJHIFFAW86CA,寧北一劃段,227.00,都市：農,1,1,全筆移轉,03340006
RPQNMLPLJHIFFAW56DA,碧山段,675.50,都市：其他:自然村住宅區,2,1,持分移轉,15220000
RPSNMLSKKHIFFAW07DA,后沙劃測段,453.58,都市：農,2,1,持分移轉,06660000
