編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPRNMLRJKIHFFAO58DA,武陵段,15.88,都市：其他:第一種住宅區、道路用地,100000,851,持分移轉,00940000
RPTONLTKKIHFFAO56CA,東橋段,19.70,都市：住,100000,1937,持分移轉,02600000
RPUONLTKKIHFFAO66CA,東橋段,19.86,都市：住,100000,1953,持分移轉,02600000
RPVPNLKLKIHFFAO68CA,光武段,50.69,都市：住,10000,41,持分移轉,12400000
RPTPNLKLKIHFFAO48CA,光武段,38.33,都市：住,10000,31,持分移轉,12400000
RPVONLTKKIHFFAO76CA,東橋段,19.70,都市：住,100000,1937,持分移轉,02600000
RPWPNLKLKIHFFAO78CA,光武段,35.86,都市：住,10000,29,持分移轉,12400000
RPWVMLKLKIHFFAO66CA,東橋段,19.81,都市：住,100000,1948,持分移轉,02600000
RPXPNLKLKIHFFAO88CA,光武段,38.33,都市：住,10000,31,持分移轉,12400000
RPPQNLKLKIHFFAO18CA,光武段,35.86,都市：住,10000,29,持分移轉,12400000
RPTQMLRKKIHFFAO09CA,美山段,42.19,都市：住,1,1,全筆移轉,02100000
RPTQMLRKKIHFFAO09CA,師院段,964.59,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,06910000
RPQQNLKLKIHFFAO28CA,光武段,39.57,都市：住,10000,32,持分移轉,12400000
RPRQNLKLKIHFFAO38CA,光武段,34.62,都市：住,10000,28,持分移轉,12400000
RPSQNLKLKIHFFAO48CA,光武段,35.86,都市：住,10000,29,持分移轉,12400000
RPOQMLMLKIHFFAO18CA,福林段,23.99,都市：住,10000,121,持分移轉,00490000
RPPSMLKLKIHFFAO28CA,東橋段,22.58,都市：住,100000,2221,持分移轉,02600000
RPRNMLRKKIHFFAO58CA,東山段一小段,46.65,都市：住,10000,952,持分移轉,06180000
RPTOMLNJKIHFFAO38CA,長春段,3.54,都市：住,10000,4,持分移轉,16030000
RPUNMLNKKIHFFAO48CA,中山段一小段,2.67,都市：其他:,15,1,持分移轉,00810000
RPUNMLNKKIHFFAO48CA,和平段,27.09,都市：其他:,128,6,持分移轉,00080000
RPUNMLNKKIHFFAO48CA,和平段,1.88,都市：其他:,128,6,持分移轉,00080001
RPUNMLNKKIHFFAO48CA,和平段,5.34,都市：其他:,128,6,持分移轉,09450000
RPPQMLTLJIHFFAO88CA,東山段一小段,.31,都市：住,10000,32,持分移轉,04340000
RPPQMLTLJIHFFAO88CA,東山段一小段,7.22,都市：住,10000,32,持分移轉,04350000
RPOQMLSLJIHFFAO68CA,復中段,3.61,都市：住,10000,130,持分移轉,01330000
RPOQMLSLJIHFFAO68CA,復中段,4.96,都市：商,10000,117,持分移轉,01350000
RPTNMLTLJIHFFAO98CA,民主段,13.53,都市：住,10000,135,持分移轉,03330000
RPWPMLSLJIHFFAO76CA,香雅段,72.71,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06330004
RPWPMLSLJIHFFAO76CA,香雅段,12.79,非都市：鄉村區 ; 非都市編定：乙種建築用地,8,1,持分移轉,06330008
RPXNMLSLJIHFFAO66CA,北門段,33.12,都市：住,1000,24,持分移轉,00220001
RPSPMLSLJIHFFAO98CA,柴橋段,23.78,都市：其他:甲種風景區,100000,172,持分移轉,08260000
RPVOMLNLJIHFFAO68CA,自由段,12.00,都市：住,1,1,全筆移轉,07870017
RPVQMLOJKIHFFAO88CA,自由段,13.82,都市：住,11,1,持分移轉,06610036
RPVQMLOJKIHFFAO88CA,自由段,71.00,都市：住,1,1,全筆移轉,06610037
RPSQMLRLJIHFFAO98CA,樹下段,55.62,都市：其他:鄉村區乙種建築用地,12,1,持分移轉,08190000
SPVNMLSLJIHFFAO56CA,親仁段二小段,37.82,都市：住,100000,1598,持分移轉,00100000
RPSVMLKLKIHFFAO88CA,東橋段,19.70,都市：住,100000,1937,持分移轉,02600000
SPTOMLNJKIHFFAO48CA,長春段,26.53,都市：住,10000,30,持分移轉,16030000
RPQNMLQJKIHFFAO28CA,光華段,8.30,都市：住,10000,173,持分移轉,04510000
RPWOMLKMJIHFFAO58CA,西門段三小段,106.00,都市：住,1,1,全筆移轉,01010028
RPTPMLOJKIHFFAO58CA,仙水段,57.55,都市：住,1,1,全筆移轉,04320000
RPVUMLLLKIHFFAO76EA,光復段,8.96,都市：工,24,1,持分移轉,03170000
RPVUMLLLKIHFFAO76EA,光復段,64.50,都市：工,24,1,持分移轉,03180000
RPVOMLSLJIHFFAO56CA,十塊寮段蟹仔埔小段,51.67,都市：住,15,5,持分移轉,03291455
RPPPMLNKKIHFFAO18CA,港南段,504.69,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07390000
RPTNMLOKKIHFFAO48CA,關東段,57.00,都市：住,1,1,全筆移轉,00230000
RPSOMLSKKIHFFAO88CA,大學段,10.16,都市：住,10000,310,持分移轉,03460000
RPVQMLLKKIHFFAO78DA,武陵段,.31,都市：住,100000,2,持分移轉,03160003
RPVQMLLKKIHFFAO78DA,武陵段,13.83,都市：住,10000,12,持分移轉,03160004
RPUPMLTLJIHFFAO66CA,光華段,12.23,都市：住,7800,48,持分移轉,02690000
RPROMLKMJIHFFAO18DA,中雅段,20.22,都市：商,10000,17,持分移轉,02140000
RPROMLKMJIHFFAO18DA,崙子段,.43,都市：商,10000,17,持分移轉,20600000
RPSOMLKMJIHFFAO28DA,舊社段,23.21,都市：住,10000,108,持分移轉,01170002
RPXPMLKMJIHFFAO88DA,中雅段,20.22,都市：商,10000,17,持分移轉,02140000
RPXPMLKMJIHFFAO88DA,崙子段,.43,都市：商,10000,17,持分移轉,20600000
RPUOMLKMJIHFFAO48DA,崙子段,34.47,都市：住,10000,162,持分移轉,01900000
RPPNMLMKKIHFFAO87CA,和平段,14.45,都市：住,100000,871,持分移轉,00040009
RPVOMLKMJIHFFAO58DA,科學段一小段,83.03,都市：住,1,1,全筆移轉,03690000
RPRNMLRLJIHFFAO68DA,民富段,34.00,都市：商,1,1,全筆移轉,09680007
RPWNMLSLJIHFFAO66DA,樹下段,66.34,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,14770000
RPQNMLOJKIHFFAO18DA,聚吉段,47.42,都市：住,10000,1602,持分移轉,00290015
RPVQNLKLKIHFFAO78CA,光武段,34.62,都市：住,10000,28,持分移轉,12400000
RPXQNLKLKIHFFAO98CA,光武段,50.69,都市：住,10000,41,持分移轉,12400000
RPUQNLKLKIHFFAO68CA,光武段,42.04,都市：住,10000,34,持分移轉,12400000
RPWQNLKLKIHFFAO88CA,光武段,42.04,都市：住,10000,34,持分移轉,12400000
RPQPMLRKKIHFFAO68CA,南寮段,106.36,都市：住,1,1,全筆移轉,00540018
RPQPMLRKKIHFFAO68CA,南寮段,16.80,都市：住,90000,10000,持分移轉,00540019
RPXQMLOJKIHFFAO09CA,東光段,28.66,都市：商,100000,916,持分移轉,03980000
RPVPMLOJKIHFFAO78CA,新興段,31.00,都市：住,10,1,持分移轉,16870002
RPWPMLOJKIHFFAO88CA,復興段,83.93,都市：其他:道,40,1,持分移轉,00860000
RPWPMLOJKIHFFAO88CA,復興段,14.96,都市：其他:,40,1,持分移轉,00860002
RPWPMLOJKIHFFAO88CA,復興段,11.67,都市：其他:,40,1,持分移轉,00860003
RPWPMLOJKIHFFAO88CA,復興段,8.38,都市：其他:,40,1,持分移轉,00860004
RPWPMLOJKIHFFAO88CA,復興段,5.46,都市：其他:,40,1,持分移轉,00860005
RPWPMLOJKIHFFAO88CA,復興段,.52,都市：其他:,40,1,持分移轉,00860006
RPRNMLNJKIHFFAO08CA,五福段,108.71,都市：住,1,1,全筆移轉,04570000
RPQNMLMJKIHFFAO87CA,自由段,29.55,都市：其他:第一種住宅區，道路用地,20,1,持分移轉,10660001
RPWPMLNJKIHFFAO78CA,復興段,499.11,都市：其他:綠地用地,1000,52,持分移轉,02180000
RPSNMLTKKIHFFAO88CA,忠孝段,26.68,都市：住,100000,316,持分移轉,02400000
RPVNMLMJKIHFFAO38CA,自由段,17.90,都市：住,100000,177,持分移轉,00020000
RPVNMLMJKIHFFAO38CA,自由段,.01,都市：其他:園道用地,100000,177,持分移轉,00020015
RPWPMLTLJIHFFAO86CA,崙子段,31.25,都市：住,10000,614,持分移轉,05070000
RPWTMLPJKIHFFAO76CA,大庄段,1.06,都市：住,10000,86,持分移轉,00930000
RPWTMLPJKIHFFAO76CA,大庄段,.69,都市：住,10000,86,持分移轉,00930006
RPWTMLPJKIHFFAO76CA,大庄段,6.65,都市：住,10000,269,持分移轉,00930007
RPQNMLRLJIHFFAO48CA,師院段,178.40,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,00850000
RPRPMLSLJIHFFAO88CA,南門段一小段,6.46,都市：商,10000,751,持分移轉,00980000
RPRPMLSLJIHFFAO88CA,南門段一小段,8.94,都市：商,10000,751,持分移轉,00980003
RPRPMLSLJIHFFAO88CA,南門段一小段,8.04,都市：商,10000,751,持分移轉,00980005
RPOQMLRLJIHFFAO78EA,光復段,46.00,都市：工,1,1,全筆移轉,04540008
RPOQMLRLJIHFFAO78EA,光復段,1.00,都市：工,1,1,全筆移轉,04580123
RPQPMLTLJIHFFAO88CA,民富段,149.00,都市：住,1,1,全筆移轉,04300004
RPRNMLTLJIHFFAO78CA,民主段一小段,4.47,都市：商,10000,21,持分移轉,00140000
RPPNMLSKKIHFFAO48CA,長春段,15.62,都市：住,10000,120,持分移轉,06540000
RPQNMLSKKIHFFAO58CA,介壽段,.13,都市：住,10000,41,持分移轉,01030001
RPQNMLSKKIHFFAO58CA,介壽段,11.11,都市：住,10000,41,持分移轉,01320000
RPSTMLPJKIHFFAO98CA,港北段,62.38,都市：農,1,1,全筆移轉,08480000
RPUTMLPJKIHFFAO56CA,長春段,3.66,都市：其他:科技產業專用區,1000000,670,持分移轉,13410005
RPWSMLLKKIHFFAO98CA,崙子段,52.00,都市：,1,1,全筆移轉,21900005
RPWSMLLKKIHFFAO98CA,崙子段,11.00,都市：,39,11,持分移轉,21900002
RPXRMLQJKIHFFAO76CA,光武段,33.68,都市：住,100000,920,持分移轉,11120000
SPXRMLQJKIHFFAO86CA,光武段,33.68,都市：住,100000,920,持分移轉,11120000
RPSOMLQJKIHFFAO58CA,光武段,31.52,都市：住,100000,861,持分移轉,11120000
RPRQMLQJKIHFFAO68CA,光武段,31.63,都市：住,100000,864,持分移轉,11120000
RPTOMLRJKIHFFAO78CA,光武段,31.56,都市：住,100000,862,持分移轉,11120000
RPQQMLRJKIHFFAO68CA,光武段,34.16,都市：住,100000,933,持分移轉,11120000
RPVOMLRJKIHFFAO98CA,光武段,33.94,都市：住,100000,927,持分移轉,11120000
RPXSMLQJKIHFFAO86CA,光武段,33.68,都市：住,100000,920,持分移轉,11120000
RPWSMLQJKIHFFAO76CA,光武段,33.87,都市：住,100000,925,持分移轉,11120000
RPOQMLRJKIHFFAO48CA,光武段,24.13,都市：住,100000,659,持分移轉,11120000
RPXPMLRJKIHFFAO66CA,光武段,33.94,都市：住,100000,927,持分移轉,11120000
RPUPMLRJKIHFFAO98CA,光武段,24.13,都市：住,100000,659,持分移轉,11120000
RPSPMLRJKIHFFAO78CA,光武段,33.87,都市：住,100000,925,持分移轉,11120000
RPPNMLSJKIHFFAO38CA,光武段,33.94,都市：住,100000,927,持分移轉,11120000
RPQRMLQJKIHFFAO68CA,光武段,31.85,都市：住,100000,870,持分移轉,11120000
RPORMLQJKIHFFAO48CA,光武段,31.85,都市：住,100000,870,持分移轉,11120000
RPURMLQJKIHFFAO09CA,光武段,33.87,都市：住,100000,925,持分移轉,11120000
RPUSMLQJKIHFFAO56CA,光武段,31.71,都市：住,100000,866,持分移轉,11120000
RPTSMLQJKIHFFAO09CA,光武段,31.56,都市：住,100000,862,持分移轉,11120000
RPXPMLNJKIHFFAO88CA,竹蓮段,15.69,都市：商,10000,492,持分移轉,16070002
RPVOMLNJKIHFFAO58CA,長春段,1.77,都市：住,10000,2,持分移轉,16030000
SPVOMLNJKIHFFAO68CA,長春段,25.65,都市：住,10000,29,持分移轉,16030000
RPWOMLNJKIHFFAO68CA,長春段,3.54,都市：住,10000,4,持分移轉,16030000
RPQNMLKMJIHFFAO87CA,光復段,22.20,都市：住,5,1,持分移轉,13530103
RPOPMLKMJIHFFAO87CA,國道段,12.86,都市：住,100000,631,持分移轉,10970001
RPSOMLOJKIHFFAO38CA,武陵段,34.33,都市：住,3,1,持分移轉,01790000
RPSOMLOJKIHFFAO38CA,武陵段,77.00,都市：住,1,1,全筆移轉,01790019
RPSOMLOJKIHFFAO38CA,武陵段,11.33,都市：住,3,1,持分移轉,01790020
RPPPMLNJKIHFFAO08CA,介壽段,1030.79,都市：工,1,1,全筆移轉,01180000
RPQPMLNJKIHFFAO18CA,介壽段,344.38,都市：工,12,4,持分移轉,01190000
RPVTMLPJKIHFFAO66CA,光復段,22.20,都市：住,5,1,持分移轉,13530047
RPRPMLKMJIHFFAO18CA,東山段一小段,16.85,都市：商,100000,502,持分移轉,02100011
RPPOMLOKKIHFFAO18CA,武陵段,58.10,都市：住,10000,1689,持分移轉,06590001
RPQPMLNKKIHFFAO28CA,華江段,99.48,都市：住,1,1,全筆移轉,03550000
RPWRMLLKKIHFFAO88CA,光復段,77.00,都市：工,1,1,全筆移轉,00060006
RPSQMLRJKIHFFAO88CA,光武段,33.68,都市：住,100000,920,持分移轉,11120000
SPWOMLNJKIHFFAO78CA,長春段,26.53,都市：住,10000,30,持分移轉,16030000
RPQNMLSJKIHFFAO48CA,光武段,26.44,都市：住,100000,722,持分移轉,11120000
RPTNMLSJKIHFFAO78CA,光武段,33.87,都市：住,100000,925,持分移轉,11120000
RPRNMLSJKIHFFAO58CA,光武段,31.56,都市：住,100000,862,持分移轉,11120000
RPUNMLSJKIHFFAO88CA,光武段,31.96,都市：住,100000,873,持分移轉,11120000
RPSNMLSJKIHFFAO68CA,光武段,33.87,都市：住,100000,925,持分移轉,11120000
RPQOMLTKKIHFFAO78CA,忠孝段,30.23,都市：住,100000,358,持分移轉,02400000
RPPOMLTKKIHFFAO68CA,忠孝段,28.88,都市：住,100000,342,持分移轉,02400000
RPROMLTKKIHFFAO88CA,忠孝段,28.79,都市：住,100000,341,持分移轉,02400000
RPTOMLTKKIHFFAO09CA,忠孝段,30.06,都市：住,100000,356,持分移轉,02400000
RPOOMLTKKIHFFAO58CA,忠孝段,28.71,都市：住,100000,340,持分移轉,02400000
RPUOMLTKKIHFFAO56CA,忠孝段,28.88,都市：住,100000,342,持分移轉,02400000
RPVOMLTKKIHFFAO66CA,忠孝段,28.03,都市：住,100000,332,持分移轉,02400000
RPWOMLTKKIHFFAO76CA,忠孝段,26.77,都市：住,100000,317,持分移轉,02400000
RPXOMLTKKIHFFAO86CA,忠孝段,27.27,都市：住,100000,323,持分移轉,02400000
RPQPMLTKKIHFFAO88CA,忠孝段,27.87,都市：住,100000,330,持分移轉,02400000
RPPPMLTKKIHFFAO78CA,忠孝段,26.68,都市：住,100000,316,持分移轉,02400000
RPOPMLTKKIHFFAO68CA,忠孝段,27.19,都市：住,100000,322,持分移轉,02400000
RPRPMLTKKIHFFAO98CA,忠孝段,26.77,都市：住,100000,317,持分移轉,02400000
RPSPMLTKKIHFFAO09CA,忠孝段,26.77,都市：住,100000,317,持分移轉,02400000
RPXOMLRJKIHFFAO56CA,光武段,24.13,都市：住,100000,659,持分移轉,11120000
RPQPMLRJKIHFFAO58CA,光武段,31.71,都市：住,100000,866,持分移轉,11120000
RPPQMLTKKIHFFAO88CA,忠孝段,28.79,都市：住,100000,341,持分移轉,02400000
RPOQMLTKKIHFFAO78CA,忠孝段,28.79,都市：住,100000,341,持分移轉,02400000
RPQQMLTKKIHFFAO98CA,忠孝段,28.96,都市：住,100000,343,持分移轉,02400000
RPRQMLTKKIHFFAO09CA,忠孝段,28.96,都市：住,100000,343,持分移轉,02400000
RPSQMLTKKIHFFAO56CA,忠孝段,26.68,都市：住,100000,316,持分移轉,02400000
RPTQMLTKKIHFFAO66CA,忠孝段,26.77,都市：住,100000,317,持分移轉,02400000
RPVQMLTKKIHFFAO86CA,忠孝段,26.77,都市：住,100000,317,持分移轉,02400000
RPWQMLTKKIHFFAO96CA,忠孝段,26.77,都市：住,100000,317,持分移轉,02400000
RPORMLTKKIHFFAO88CA,忠孝段,26.77,都市：住,100000,317,持分移轉,02400000
RPPRMLTKKIHFFAO98CA,忠孝段,26.77,都市：住,100000,317,持分移轉,02400000
RPQRMLTKKIHFFAO09CA,忠孝段,26.68,都市：住,100000,316,持分移轉,02400000
RPSRMLTKKIHFFAO66CA,忠孝段,27.19,都市：住,100000,322,持分移轉,02400000
RPRRMLTKKIHFFAO56CA,忠孝段,27.19,都市：住,100000,322,持分移轉,02400000
RPWNMLTKKIHFFAO66CA,忠孝段,26.77,都市：住,100000,317,持分移轉,02400000
RPVNMLTKKIHFFAO56CA,忠孝段,27.19,都市：住,100000,322,持分移轉,02400000
RPXNMLTKKIHFFAO76CA,忠孝段,26.77,都市：住,100000,317,持分移轉,02400000
RPUNMLTKKIHFFAO09CA,忠孝段,27.27,都市：住,100000,323,持分移轉,02400000
RPSNMLSKKIHFFAO78CA,東橋段,16.07,都市：住,1000000,9480,持分移轉,01340000
RPURMLTKKIHFFAO86CA,忠孝段,28.71,都市：住,100000,340,持分移轉,02400000
RPTRMLTKKIHFFAO76CA,忠孝段,28.88,都市：住,100000,342,持分移轉,02400000
RPVUMLTKKIHFFAO27CA,忠孝段,26.77,都市：住,100000,317,持分移轉,02400000
RPVRMLTKKIHFFAO96CA,忠孝段,28.71,都市：住,100000,340,持分移轉,02400000
RPRUMLTKKIHFFAO86CA,忠孝段,26.77,都市：住,100000,317,持分移轉,02400000
RPXVMLTKKIHFFAO57CA,光武段,24.13,都市：住,100000,659,持分移轉,11120000
RPWUMLTKKIHFFAO37CA,忠孝段,27.19,都市：住,100000,322,持分移轉,02400000
RPXUMLTKKIHFFAO47CA,忠孝段,27.27,都市：住,100000,323,持分移轉,02400000
RPRTMLTKKIHFFAO76CA,忠孝段,28.88,都市：住,100000,342,持分移轉,02400000
RPSTMLTKKIHFFAO86CA,忠孝段,28.71,都市：住,100000,340,持分移轉,02400000
RPWTMLTKKIHFFAO27CA,忠孝段,26.60,都市：住,100000,315,持分移轉,02400000
RPVTMLTKKIHFFAO17CA,忠孝段,28.71,都市：住,100000,340,持分移轉,02400000
RPTTMLTKKIHFFAO96CA,忠孝段,28.79,都市：住,100000,341,持分移轉,02400000
RPXRMLTKKIHFFAO17CA,忠孝段,28.71,都市：住,100000,340,持分移轉,02400000
RPPSMLTKKIHFFAO09CA,忠孝段,28.63,都市：住,100000,339,持分移轉,02400000
RPOWMLTKKIHFFAO76CA,光武段,31.56,都市：住,100000,862,持分移轉,11120000
RPQSMLTKKIHFFAO56CA,忠孝段,26.68,都市：住,100000,316,持分移轉,02400000
RPRSMLTKKIHFFAO66CA,忠孝段,26.77,都市：住,100000,317,持分移轉,02400000
RPTPMLTKKIHFFAO56CA,忠孝段,29.72,都市：住,100000,352,持分移轉,02400000
RPXPMLTKKIHFFAO96CA,忠孝段,28.71,都市：住,100000,340,持分移轉,02400000
RPWPMLTKKIHFFAO86CA,忠孝段,28.96,都市：住,100000,343,持分移轉,02400000
RPVPMLTKKIHFFAO76CA,忠孝段,28.96,都市：住,100000,343,持分移轉,02400000
RPPTMLTKKIHFFAO56CA,忠孝段,26.77,都市：住,100000,317,持分移轉,02400000
RPOTMLTKKIHFFAO09CA,忠孝段,27.19,都市：住,100000,322,持分移轉,02400000
RPXSMLTKKIHFFAO27CA,忠孝段,27.19,都市：住,100000,322,持分移轉,02400000
RPUPMLSLJIHFFAO66DA,民主段,10.02,都市：商,100000,1829,持分移轉,12060000
RPPTMLKLKIHFFAO38CA,忠孝段,29.81,都市：住,100000,353,持分移轉,02400000
RPPOMLTLJIHFFAO78DA,新興段,35.28,都市：住,100000,1423,持分移轉,19470000
RPPOMLTLJIHFFAO78DA,新興段,.03,都市：其他:道路用地,100000,1423,持分移轉,19470008
RPSOMLTLJIHFFAO09DA,復興段,22.79,都市：住,100000,900,持分移轉,02400000
RPVRMLPJKIHFFAO56DA,和平段,16.46,都市：住,24,1,持分移轉,01080000
RPRRMLPJKIHFFAO78DA,東門段一小段,5.12,都市：商,10000,111,持分移轉,00030005
RPTOMLKMJIHFFAO38DA,關東段,20.74,都市：住,10000,108,持分移轉,07070000
RPVNMLKMJIHFFAO48DA,長春段,319.02,都市：住,1,1,全筆移轉,16720004
RPVNMLKMJIHFFAO48DA,長春段,319.02,都市：住,1,1,全筆移轉,16720000
RPWPMLPJKIHFFAO09DA,大學段,7.14,都市：其他:部份住宅區、部份學校用地,10000,218,持分移轉,03460000
RPOQMLPJKIHFFAO38DA,東門段一小段,5.07,都市：商,10000,110,持分移轉,00030005
RPSSMLTKKIHFFAO76CA,忠孝段,26.77,都市：住,100000,317,持分移轉,02400000
RPUSMLTKKIHFFAO96CA,忠孝段,26.77,都市：住,100000,317,持分移轉,02400000
RPTSMLTKKIHFFAO86CA,忠孝段,26.77,都市：住,100000,317,持分移轉,02400000
RPVSMLTKKIHFFAO07CA,忠孝段,26.77,都市：住,100000,317,持分移轉,02400000
RPSTMLKLKIHFFAO68CA,忠孝段,29.13,都市：住,100000,345,持分移轉,02400000
RPQTMLKLKIHFFAO48CA,忠孝段,29.89,都市：住,100000,354,持分移轉,02400000
RPRTMLKLKIHFFAO58CA,忠孝段,29.05,都市：住,100000,344,持分移轉,02400000
RPWTMLKLKIHFFAO09CA,忠孝段,29.13,都市：住,100000,345,持分移轉,02400000
RPXTMLKLKIHFFAO56CA,忠孝段,28.96,都市：住,100000,343,持分移轉,02400000
RPUTMLKLKIHFFAO88CA,忠孝段,28.96,都市：住,100000,343,持分移轉,02400000
RPTTMLKLKIHFFAO78CA,忠孝段,30.23,都市：住,100000,358,持分移轉,02400000
RPVTMLKLKIHFFAO98CA,忠孝段,30.23,都市：住,100000,358,持分移轉,02400000
RPOUMLKLKIHFFAO38CA,忠孝段,28.96,都市：住,100000,343,持分移轉,02400000
RPQUMLKLKIHFFAO58CA,忠孝段,28.96,都市：住,100000,343,持分移轉,02400000
RPPUMLKLKIHFFAO48CA,忠孝段,28.96,都市：住,100000,343,持分移轉,02400000
RPSUMLKLKIHFFAO78CA,忠孝段,26.77,都市：住,100000,317,持分移轉,02400000
RPUUMLKLKIHFFAO98CA,忠孝段,28.46,都市：住,100000,337,持分移轉,02400000
RPTUMLKLKIHFFAO88CA,忠孝段,26.77,都市：住,100000,317,持分移轉,02400000
RPWUMLKLKIHFFAO56CA,忠孝段,26.77,都市：住,100000,317,持分移轉,02400000
RPVUMLKLKIHFFAO09CA,忠孝段,27.27,都市：住,100000,323,持分移轉,02400000
RPONNLKLKIHFFAO77CA,忠孝段,26.68,都市：住,100000,316,持分移轉,02400000
RPQNNLKLKIHFFAO97CA,忠孝段,26.77,都市：住,100000,317,持分移轉,02400000
RPRNNLKLKIHFFAO08CA,忠孝段,27.27,都市：住,100000,323,持分移轉,02400000
RPOVMLKLKIHFFAO48CA,忠孝段,26.77,都市：住,100000,317,持分移轉,02400000
RPPVMLKLKIHFFAO58CA,忠孝段,26.77,都市：住,100000,317,持分移轉,02400000
RPRVMLKLKIHFFAO78CA,忠孝段,27.27,都市：住,100000,323,持分移轉,02400000
RPQVMLKLKIHFFAO68CA,忠孝段,26.77,都市：住,100000,317,持分移轉,02400000
RPXVMLKLKIHFFAO76CA,忠孝段,27.70,都市：住,100000,328,持分移轉,02400000
RPOWMLKLKIHFFAO58CA,忠孝段,27.61,都市：住,100000,327,持分移轉,02400000
RPVWMLKLKIHFFAO66CA,忠孝段,27.70,都市：住,100000,328,持分移轉,02400000
RPPWMLKLKIHFFAO68CA,忠孝段,27.27,都市：住,100000,323,持分移轉,02400000
RPTWMLKLKIHFFAO09CA,忠孝段,27.27,都市：住,100000,323,持分移轉,02400000
RPUWMLKLKIHFFAO56CA,忠孝段,27.70,都市：住,100000,328,持分移轉,02400000
RPWWMLKLKIHFFAO76CA,忠孝段,26.77,都市：住,100000,317,持分移轉,02400000
RPRWMLKLKIHFFAO88CA,忠孝段,27.27,都市：住,100000,323,持分移轉,02400000
RPQWMLKLKIHFFAO78CA,忠孝段,27.27,都市：住,100000,323,持分移轉,02400000
RPSWMLKLKIHFFAO98CA,忠孝段,27.27,都市：住,100000,323,持分移轉,02400000
RPRSMLKLKIHFFAO48CA,忠孝段,34.28,都市：住,100000,406,持分移轉,02400000
RPTNNLKLKIHFFAO28CA,忠孝段,26.77,都市：住,100000,317,持分移轉,02400000
RPSNNLKLKIHFFAO18CA,忠孝段,27.27,都市：住,100000,323,持分移轉,02400000
RPQRMLKLKIHFFAO28CA,忠孝段,26.35,都市：住,100000,312,持分移轉,02400000
RPRRMLKLKIHFFAO38CA,忠孝段,26.43,都市：住,100000,313,持分移轉,02400000
RPSRMLKLKIHFFAO48CA,忠孝段,26.43,都市：住,100000,313,持分移轉,02400000
RPOSMLKLKIHFFAO18CA,忠孝段,37.15,都市：住,100000,440,持分移轉,02400000
RPXRMLKLKIHFFAO98CA,忠孝段,31.41,都市：住,100000,372,持分移轉,02400000
RPWRMLKLKIHFFAO88CA,忠孝段,26.85,都市：住,100000,318,持分移轉,02400000
RPURMLKLKIHFFAO68CA,忠孝段,26.43,都市：住,100000,313,持分移轉,02400000
RPTRMLKLKIHFFAO58CA,忠孝段,26.43,都市：住,100000,313,持分移轉,02400000
RPVRMLKLKIHFFAO78CA,忠孝段,26.85,都市：住,100000,318,持分移轉,02400000
RPVOMLKLKIHFFAO48CA,忠孝段,26.68,都市：住,100000,316,持分移轉,02400000
RPUPMLKLKIHFFAO48CA,忠孝段,32.00,都市：住,100000,379,持分移轉,02400000
RPTQMLKLKIHFFAO48CA,忠孝段,32.51,都市：住,100000,385,持分移轉,02400000
RPSQMLKLKIHFFAO38CA,忠孝段,32.09,都市：住,100000,380,持分移轉,02400000
RPOPMLKLKIHFFAO87CA,忠孝段,26.51,都市：住,100000,314,持分移轉,02400000
RPXOMLKLKIHFFAO68CA,忠孝段,26.60,都市：住,100000,315,持分移轉,02400000
RPWOMLKLKIHFFAO58CA,忠孝段,26.68,都市：住,100000,316,持分移轉,02400000
RPPPMLKLKIHFFAO97CA,忠孝段,26.51,都市：住,100000,314,持分移轉,02400000
RPVQMLKLKIHFFAO68CA,忠孝段,35.89,都市：住,100000,425,持分移轉,02400000
RPXQMLKLKIHFFAO88CA,忠孝段,36.31,都市：住,100000,430,持分移轉,02400000
RPORMLKLKIHFFAO08CA,忠孝段,36.14,都市：住,100000,428,持分移轉,02400000
RPXPMLMLKIHFFAO09DA,武陵段,20.19,都市：其他:部份住宅部份園道,100000,132,持分移轉,03160003
RPPONLKLKIHFFAO97CA,忠孝段,32.42,都市：住,100000,384,持分移轉,02400000
RPVNNLKLKIHFFAO48CA,忠孝段,26.77,都市：住,100000,317,持分移轉,02400000
RPOONLKLKIHFFAO87CA,忠孝段,28.03,都市：住,100000,332,持分移轉,02400000
RPXNNLKLKIHFFAO68CA,忠孝段,26.77,都市：住,100000,317,持分移轉,02400000
RPWNNLKLKIHFFAO58CA,忠孝段,26.77,都市：住,100000,317,持分移轉,02400000
RPVPMLKLKIHFFAO58CA,忠孝段,32.51,都市：住,100000,385,持分移轉,02400000
RPPQMLKLKIHFFAO08CA,忠孝段,32.09,都市：住,100000,380,持分移轉,02400000
RPXPMLKLKIHFFAO78CA,忠孝段,32.09,都市：住,100000,380,持分移轉,02400000
RPWPMLKLKIHFFAO68CA,忠孝段,32.51,都市：住,100000,385,持分移轉,02400000
