編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPVQMLKMJIHFFBC57CA,新店段四小段,15.31,都市：商,10000,123,持分移轉,02800000
RPVQMLKMJIHFFBC57CA,新店段四小段,.18,都市：其他:道路用地,10000,123,持分移轉,02800004
RPVQMLKMJIHFFBC57CA,新店段四小段,.64,都市：商,10000,123,持分移轉,02800008
RPSNMLTLJIHFFCC97DA,代天府段,12.66,都市：住,100000,31,持分移轉,08370000
RPSNMLTLJIHFFCC97DA,代天府段,.08,都市：其他:道路用地,100000,31,持分移轉,08370001
RPSNMLTLJIHFFCC97DA,代天府段,.10,都市：住,100000,31,持分移轉,08370002
RPSNMLTLJIHFFCC97DA,代天府段,.02,都市：其他:保護區,100000,31,持分移轉,08370003
RPSNMLTLJIHFFCC97DA,代天府段,.00,都市：住,100000,31,持分移轉,08370004
RPSNMLTLJIHFFCC97DA,代天府段,.05,都市：住,100000,31,持分移轉,08370005
RPVOMLPJKIHFFBC67CA,長潭段,2.15,都市：住,100000,82,持分移轉,08450000
RPVOMLPJKIHFFBC67CA,長潭段,21.54,都市：住,100000,82,持分移轉,08450003
RPUNMLSKKIHFFBC97DA,德厚段,14.00,都市：商,5,1,持分移轉,01930000
RPUNMLSKKIHFFBC97DA,德厚段,.60,都市：商,5,1,持分移轉,01930001
RPUNMLSKKIHFFBC97DA,德厚段,6.40,都市：商,5,1,持分移轉,01990000
RPWNMLSKKIHFFBC18DA,調和段,1.89,都市：住,10000,45,持分移轉,13820014
RPWNMLSKKIHFFBC18DA,調和段,.06,都市：住,10000,1,持分移轉,13820015
RPWNMLSKKIHFFBC18DA,調和段,.66,都市：住,10000,2,持分移轉,13820017
RPWNMLSKKIHFFBC18DA,調和段,2.67,都市：住,10000,45,持分移轉,13820024
RPWNMLSKKIHFFBC18DA,調和段,1.84,都市：住,10000,45,持分移轉,13820025
RPWNMLSKKIHFFBC18DA,調和段,8.85,都市：住,10000,45,持分移轉,13820029
RPWNMLSKKIHFFBC18DA,調和段,.04,都市：住,10000,1,持分移轉,13820030
RPWNMLSKKIHFFBC18DA,調和段,.06,都市：住,10000,1,持分移轉,13820031
RPQNMLPJKIHFFBC27EA,祥豐段,.14,都市：住,50000,81,持分移轉,07050001
RPQNMLPJKIHFFBC27EA,深美段,15.94,都市：住,50000,81,持分移轉,06560000
RPQNMLPJKIHFFBC27EA,深美段,.08,都市：其他:保護區,50000,81,持分移轉,06560001
RPQNMLPJKIHFFBC27EA,深美段,.84,都市：住,50000,81,持分移轉,06560002
RPVNMLNKKIHFFBC47CA,港濱段,11.50,都市：住,6,1,持分移轉,02310000
RPVNMLNKKIHFFBC47CA,港濱段,10.00,都市：住,6,1,持分移轉,02320000
RPVOMLPJKIHFFCC77CA,德育段,12.62,都市：住,100000,167,持分移轉,03680000
RPXNMLKKKIHFFCC47CA,德安段,96.22,都市：住,10000,77,持分移轉,11680000
RPXNMLKKKIHFFCC47CA,德安段,.06,都市：其他:學校用地,10000,77,持分移轉,11680001
RPXNMLKKKIHFFCC47CA,德安段,.10,都市：其他:道路用地,10000,77,持分移轉,11680002
RPXNMLKKKIHFFCC47CA,德安段,.00,都市：其他:道路用地,10000,77,持分移轉,11680003
RPXNMLKKKIHFFCC47CA,德安段,.06,都市：其他:道路用地,10000,77,持分移轉,11680004
RPXNMLKKKIHFFCC47CA,德安段,.22,都市：商,10000,1,持分移轉,12490000
RPXNMLKKKIHFFCC47CA,德安段,.44,都市：住,10000,1,持分移轉,12500000
RPOOMLSLJIHFFCC57DA,代天府段,16.33,都市：住,100000,40,持分移轉,08370000
RPOOMLSLJIHFFCC57DA,代天府段,.10,都市：其他:道路用地,100000,40,持分移轉,08370001
RPOOMLSLJIHFFCC57DA,代天府段,.13,都市：住,100000,40,持分移轉,08370002
RPOOMLSLJIHFFCC57DA,代天府段,.03,都市：其他:保護區,100000,40,持分移轉,08370003
RPOOMLSLJIHFFCC57DA,代天府段,.00,都市：住,100000,40,持分移轉,08370004
RPOOMLSLJIHFFCC57DA,代天府段,.06,都市：住,100000,40,持分移轉,08370005
RPVNMLRLJIHFFCC08DA,大武崙段內寮小段,30.16,都市：住,10000,106,持分移轉,01940000
RPPPMLKMJIHFFBC86CA,東信段一小段,28.50,都市：住,4,1,持分移轉,00460096
RPUNMLNJKIHFFBC27CA,東明段,39.17,都市：住,100000,5980,持分移轉,01510000
RPOOMLOKKIHFFBC96CA,調和段,15.25,都市：住,10000,47,持分移轉,13530000
RPRPMLSLJIHFFCC87CA,長安段,67.10,都市：其他:鄉村區,3,1,持分移轉,00890000
RPWNMLKKKIHFFCC37CA,友蚋段港口小段,177.00,都市：其他:山坡地保育區,1,1,全筆移轉,03920108
RPQNMLKMJIHFFCC86CA,代天府段,.84,都市：住,3360,1,持分移轉,05990000
RPQNMLKMJIHFFCC86CA,代天府段,29.22,都市：住,10000,53,持分移轉,06040000
RPROMLQJKIHFFBC37CA,祥豐段,.06,都市：住,50000,35,持分移轉,07050001
RPROMLQJKIHFFBC37CA,深美段,6.89,都市：住,50000,35,持分移轉,06560000
RPROMLQJKIHFFBC37CA,深美段,.04,都市：住,50000,35,持分移轉,06560001
RPROMLQJKIHFFBC37CA,深美段,.36,都市：住,50000,35,持分移轉,06560002
RPORMLKMJIHFFBC07DA,田寮段,27.75,都市：商,4,1,持分移轉,05150000
RPORMLKMJIHFFBC07DA,田寮段,.50,都市：其他:道路用地,4,1,持分移轉,05150001
RPWOMLLKKIHFFCC57CA,源遠段,22.96,都市：住,100000,796,持分移轉,12610000
RPWOMLTLJIHFFCC38CA,源遠段,21.90,都市：住,10000,22,持分移轉,11280000
RPPNMLQJKIHFFCC17CA,友蚋段興化坑小段,46.10,都市：農,1200,40,持分移轉,02400001
RPPNMLQJKIHFFCC17CA,友蚋段興化坑小段,6.07,都市：農,1200,40,持分移轉,02400002
RPPNMLQJKIHFFCC17CA,友蚋段興化坑小段,.83,都市：農,1200,40,持分移轉,02400004
RPPNMLQJKIHFFCC17CA,友蚋段興化坑小段,13.80,都市：農,1200,40,持分移轉,02430002
RPPNMLQJKIHFFCC17CA,友蚋段興化坑小段,89.03,都市：農,1200,40,持分移轉,02430004
RPOOMLQJKIHFFCC17CA,大華段,17.72,都市：住,40,1,持分移轉,05400000
RPOOMLQJKIHFFCC17CA,大華段,5.85,都市：商,40,1,持分移轉,05400001
RPQOMLQJKIHFFCC37CA,五堵段五堵北小段,36.83,都市：住,10000,216,持分移轉,08180000
RPROMLQJKIHFFCC47CA,五堵段五堵北小段,36.49,都市：住,10000,214,持分移轉,08180000
RPPOMLQJKIHFFCC27CA,五堵段五堵北小段,23.20,都市：住,1595,116,持分移轉,10640000
RPUOMLPJKIHFFCC67CA,新會段,13.71,都市：住,10000,45,持分移轉,00480000
RPRNMLNJKIHFFCC07CA,德安段,17.86,都市：住,1000,19,持分移轉,09020000
RPPNMLKMJIHFFCC76CA,大德段,42.84,都市：住,100000,1605,持分移轉,06800013
RPVNMLKMJIHFFCC37CA,大華段,26.75,都市：住,4,1,持分移轉,12260000
RPWNMLKMJIHFFCC47CA,新會段,5.81,都市：住,10000,16,持分移轉,00720000
RPWNMLKMJIHFFCC47CA,新會段,.61,都市：住,10000,16,持分移轉,00760001
RPWNMLKMJIHFFCC47CA,新會段,1.67,都市：住,10000,16,持分移轉,01000000
RPWNMLKMJIHFFCC47CA,新會段,.18,都市：住,10000,16,持分移轉,01000001
RPWNMLKMJIHFFCC47CA,新會段,3.81,都市：住,10000,16,持分移轉,01010000
RPSOMLKMJIHFFCC17CA,大華段,19.42,都市：住,12,1,持分移轉,19020000
RPOOMLOKKIHFFCC07CA,代天府段,50.94,都市：住,10000,57,持分移轉,05910000
RPOOMLOKKIHFFCC07CA,代天府段,.01,都市：其他:道路用地,10000,57,持分移轉,05910001
RPOOMLOKKIHFFCC07CA,代天府段,.84,都市：住,336000,100,持分移轉,05990000
RPVOMLKMJIHFFBC47DA,調和段,11.88,都市：住,10000,7,持分移轉,14140000
RPVOMLKMJIHFFBC47DA,調和段,.00,都市：其他:道路用地,10000,7,持分移轉,14140001
RPTOMLKMJIHFFBC27DA,港濱段,39.50,都市：住,20,5,持分移轉,03410000
RPUOMLKMJIHFFBC37DA,深美段,9.64,都市：住,50000,49,持分移轉,06560000
RPUOMLKMJIHFFBC37DA,深美段,.05,都市：其他:保護區,50000,49,持分移轉,06560001
RPUOMLKMJIHFFBC37DA,深美段,.51,都市：住,50000,49,持分移轉,06560002
RPUOMLKMJIHFFBC37DA,祥豐段,.09,都市：住,50000,49,持分移轉,07050001
RPQOMLKMJIHFFBC96DA,延平段,31.25,都市：住,12,1,持分移轉,02900000
RPSOMLSLJIHFFCC87CA,德育段,23.72,都市：住,10000,325,持分移轉,10740000
RPTNMLNJKIHFFBC17CA,長潭段,17.75,都市：住,100000,65,持分移轉,08920000
RPQPMLKMJIHFFBC96CA,深美段,.24,都市：住,10000,72,持分移轉,08130000
RPQPMLKMJIHFFBC96CA,深美段,.20,都市：住,10000,72,持分移轉,08140000
RPQPMLKMJIHFFBC96CA,深美段,26.78,都市：住,10000,105,持分移轉,08150000
RPQPMLKMJIHFFBC96CA,深美段,4.98,都市：住,10000,72,持分移轉,08160000
RPTPMLSLJIHFFCC18DA,新會段,9.45,都市：住,10000,26,持分移轉,00720000
RPTPMLSLJIHFFCC18DA,新會段,.99,都市：其他:道路用地,10000,26,持分移轉,00760001
RPTPMLSLJIHFFCC18DA,新會段,2.71,都市：其他:鄰里公園用地,10000,26,持分移轉,01000000
RPTPMLSLJIHFFCC18DA,新會段,.29,都市：住,10000,26,持分移轉,01000001
RPTPMLSLJIHFFCC18DA,新會段,6.20,都市：其他:部分住宅區，部分保護區,10000,26,持分移轉,01010000
RPTPMLKMJIHFFBC37DA,長潭段,2.15,都市：住,100000,82,持分移轉,08450000
RPTPMLKMJIHFFBC37DA,長潭段,21.54,都市：住,100000,82,持分移轉,08450003
RPWNMLLKKIHFFCC67EA,西定段,17.00,都市：住,5,1,持分移轉,04870000
RPUNMLPJKIHFFBC57DA,培德段,30.08,都市：住,10000,86,持分移轉,07670000
RPWOMLKMJIHFFBC57DA,調和段,113.83,都市：住,10000,463,持分移轉,02420010
RPTNMLTLJIHFFCC08DA,新會段,.53,都市：住,100000,350,持分移轉,02300000
RPTNMLTLJIHFFCC08DA,新會段,18.63,都市：住,100000,350,持分移轉,02310000
RPTNMLTLJIHFFCC08DA,新會段,1.38,都市：住,100000,350,持分移轉,02320000
RPTNMLTLJIHFFCC08DA,新會段,1.00,都市：住,100000,350,持分移轉,02330000
RPVPMLSLJIHFFCC38DA,代天府段,19.66,都市：住,10000,22,持分移轉,05910000
RPVPMLSLJIHFFCC38DA,代天府段,.00,都市：其他:道路用地,10000,22,持分移轉,05910001
RPVPMLSLJIHFFCC38DA,代天府段,.84,都市：住,3360,1,持分移轉,05990000
RPROMLNJKIHFFCC27DA,保定段,35.82,都市：住,10000,731,持分移轉,03970000
RPQNMLOJKIHFFCC17DA,保定段,36.85,都市：住,10000,752,持分移轉,03970000
RPVNMLOJKIHFFCC67DA,新會段,28.95,都市：住,10000,253,持分移轉,02120000
RPUPMLKMJIHFFBC37CA,光明段,53.00,都市：住,1,1,全筆移轉,04740000
RPUPMLKMJIHFFBC37CA,光明段,6.00,都市：其他:,1,1,全筆移轉,04740001
RPOQMLKMJIHFFBC86CA,調和段,15.27,都市：住,10000,9,持分移轉,14140000
RPOQMLKMJIHFFBC86CA,調和段,.00,都市：其他:道路用地,10000,9,持分移轉,14140001
RPPNMLQJKIHFFBC07CA,福祿段,21.77,都市：其他:,10000,11,持分移轉,05090000
RPPNMLQJKIHFFBC07CA,福祿段,.05,都市：其他:,10000,11,持分移轉,05090001
RPPNMLQJKIHFFBC07CA,福祿段,.00,都市：其他:,10000,11,持分移轉,05090002
RPPNMLQJKIHFFBC07CA,福祿段,.00,都市：其他:,10000,11,持分移轉,05090003
RPPNMLQJKIHFFBC07CA,福祿段,.04,都市：其他:,10000,11,持分移轉,05090004
RPPNMLQJKIHFFBC07CA,福祿段,.00,都市：其他:,10000,11,持分移轉,05090005
RPQOMLRLJIHFFCC57CA,新會段,.39,都市：住,100000,258,持分移轉,02300000
RPQOMLRLJIHFFCC57CA,新會段,13.73,都市：住,100000,258,持分移轉,02310000
RPQOMLRLJIHFFCC57CA,新會段,1.02,都市：住,100000,258,持分移轉,02320000
RPQOMLRLJIHFFCC57CA,新會段,.74,都市：住,100000,258,持分移轉,02330000
RPRNMLRKKIHFFCC57CA,溪頭段,19.28,都市：住,619830,19280,持分移轉,05480000
RPPNMLNKKIHFFCC96CA,代天府段,7.68,都市：住,120,1,持分移轉,06830000
RPPNMLNKKIHFFCC96CA,代天府段,1.83,都市：住,120,1,持分移轉,06880000
RPPNMLNKKIHFFCC96CA,代天府段,122.54,都市：住,2,1,持分移轉,06900000
RPPNMLNKKIHFFCC96CA,代天府段,6.19,都市：住,120,1,持分移轉,06910000
RPPNMLNKKIHFFCC96CA,代天府段,1.87,都市：住,120,1,持分移轉,06930000
RPPNMLNKKIHFFCC96CA,代天府段,6.09,都市：住,120,1,持分移轉,06970000
RPPNMLNKKIHFFCC96CA,代天府段,2.93,都市：住,120,1,持分移轉,07000000
RPPNMLNKKIHFFCC96CA,代天府段,5.04,都市：住,120,1,持分移轉,07040000
RPPNMLNKKIHFFCC96CA,代天府段,3.95,都市：住,120,1,持分移轉,07090000
RPVOMLTLJIHFFCC28CA,麥金段,11.97,都市：住,100000,52,持分移轉,05350000
RPVOMLTLJIHFFCC28CA,麥金段,.46,都市：住,100000,52,持分移轉,05350001
RPVOMLTLJIHFFCC28CA,麥金段,.27,都市：住,100000,52,持分移轉,05350002
RPVOMLTLJIHFFCC28CA,麥金段,.24,都市：其他:市場用地,100000,52,持分移轉,05350003
RPVOMLTLJIHFFCC28CA,麥金段,.02,都市：住,100000,52,持分移轉,05350004
RPVOMLTLJIHFFCC28CA,麥金段,.01,都市：住,100000,52,持分移轉,05350005
RPVOMLTLJIHFFCC28CA,麥金段,.00,都市：住,100000,52,持分移轉,05350006
RPVOMLTLJIHFFCC28CA,麥金段,.00,都市：住,100000,52,持分移轉,05350007
RPPNMLPJKIHFFCC07CA,代天府段,.97,都市：住,336000,116,持分移轉,05990000
RPPNMLPJKIHFFCC07CA,代天府段,34.09,都市：住,10000,42,持分移轉,06340000
RPPNMLPJKIHFFCC07CA,代天府段,.03,都市：其他:道,10000,42,持分移轉,06340001
RPROMLTLJIHFFCC87CA,武嶺段,33.20,都市：住,23740,358,持分移轉,02020000
RPROMLTLJIHFFCC87CA,武嶺段,2.92,都市：其他:,23740,358,持分移轉,02020001
RPROMLTLJIHFFCC87CA,武嶺段,.05,都市：其他:,23740,358,持分移轉,02020002
RPPOMLNJKIHFFCC96CA,武嶺段,23.87,都市：住,10000,40,持分移轉,05200000
RPPOMLNJKIHFFCC96CA,武嶺段,.66,都市：其他:道路用地,10000,40,持分移轉,05200001
RPVOMLNJKIHFFCC57CA,代天府段,.97,都市：住,336000,115,持分移轉,05990000
RPVOMLNJKIHFFCC57CA,代天府段,29.12,都市：住,10000,33,持分移轉,07570000
RPVOMLNJKIHFFCC57CA,代天府段,7.11,都市：住,10000,33,持分移轉,07570001
RPXOMLTLJIHFFCC48CA,大武崙段內寮小段,14.53,都市：住,10000,19,持分移轉,02170000
RPXOMLTLJIHFFCC48CA,大武崙段內寮小段,1.30,都市：住,10000,19,持分移轉,04840031
RPWNMLKLKIHFFBC57EA,德厚段,28.00,都市：其他:部份住宅區部份保護區,20000,606,持分移轉,07630007
RPPNMLRJKIHFFCC27CA,德安段,54.44,都市：住,10000,50,持分移轉,05220000
RPPNMLRJKIHFFCC27CA,德安段,.53,都市：其他:道,10000,50,持分移轉,05220001
RPPNMLRJKIHFFCC27CA,德安段,.14,都市：其他:倉儲區,10000,50,持分移轉,05220002
RPPNMLRJKIHFFCC27CA,德安段,.10,都市：住,10000,50,持分移轉,05220003
RPPNMLRJKIHFFCC27CA,德安段,.18,都市：其他:道,10000,50,持分移轉,05220004
RPPNMLRJKIHFFCC27CA,德安段,.07,都市：其他:道,10000,50,持分移轉,05220005
RPOOMLLKKIHFFCC76CA,明德段,31.55,都市：住,1204,32,持分移轉,05010000
RPVOMLOKKIHFFCC77CA,暖暖段暖暖小段,37.20,都市：住,30,1,持分移轉,04190000
RPUOMLOKKIHFFCC67CA,新會段,4.72,都市：住,10000,13,持分移轉,00720000
RPUOMLOKKIHFFCC67CA,新會段,.50,都市：其他:道,10000,13,持分移轉,00760001
RPUOMLOKKIHFFCC67CA,新會段,1.35,都市：其他:鄰里公園用地,10000,13,持分移轉,01000000
RPUOMLOKKIHFFCC67CA,新會段,.15,都市：住,10000,13,持分移轉,01000001
RPUOMLOKKIHFFCC67CA,新會段,3.10,都市：住,10000,13,持分移轉,01010000
RPWNMLRJKIHFFBC87CA,調和段,19.24,都市：住,100000,133,持分移轉,14130000
RPPNMLOJKIHFFBC86CA,福祿段,26.00,都市：住,665,133,持分移轉,06390000
RPPNMLOJKIHFFBC86CA,福祿段,.60,都市：其他:道路用地,665,133,持分移轉,06390001
RPXQMLKMJIHFFBC87DA,福祿段,14.69,都市：住,10000,34,持分移轉,00020010
RPXQMLKMJIHFFBC87DA,福祿段,1.70,都市：其他:部份道路用地部份住宅區,10000,34,持分移轉,00020025
RPXQMLKMJIHFFBC87DA,福祿段,.08,都市：住,10000,34,持分移轉,00020030
RPXQMLKMJIHFFBC87DA,福祿段,6.35,都市：住,10000,34,持分移轉,00020037
RPXQMLKMJIHFFBC87DA,福祿段,.36,都市：其他:道路用地,10000,34,持分移轉,00020076
RPXQMLKMJIHFFBC87DA,福祿段,.00,都市：住,10000,34,持分移轉,00020077
RPXQMLKMJIHFFBC87DA,福祿段,.16,都市：住,10000,34,持分移轉,00020079
RPXQMLKMJIHFFBC87DA,福祿段,74.65,都市：住,10000,34,持分移轉,00030000
RPXQMLKMJIHFFBC87DA,福祿段,.02,都市：其他:道路用地,10000,34,持分移轉,00030002
RPXQMLKMJIHFFBC87DA,福祿段,.13,都市：其他:道路用地,10000,34,持分移轉,00030003
RPXQMLKMJIHFFBC87DA,福祿段,.06,都市：其他:道路用地,10000,34,持分移轉,00030004
RPXQMLKMJIHFFBC87DA,福祿段,.62,都市：其他:部份道路用地部份住宅區,10000,34,持分移轉,00030005
RPXQMLKMJIHFFBC87DA,福祿段,.12,都市：其他:保護區,10000,34,持分移轉,00030006
RPXQMLKMJIHFFBC87DA,福祿段,.03,都市：住,10000,34,持分移轉,00050014
RPXNMLKMJIHFFBC57DA,調和段,1.70,都市：住,100000,5,持分移轉,14150000
RPXNMLKMJIHFFBC57DA,調和段,.00,都市：其他:保護區,100000,5,持分移轉,14150001
RPXNMLKMJIHFFBC57DA,調和段,.00,都市：住,100000,5,持分移轉,14150002
RPPOMLSKKIHFFCC57CA,明德段,600.00,都市：其他:道路用地,45,40,持分移轉,06350002
RPTNMLQJKIHFFBC67EA,深澳段,24.05,都市：住,100000,102,持分移轉,10170000
RPPOMLRLJIHFFCC57DA,代天府段,17.15,都市：住,100000,42,持分移轉,08370000
RPPOMLRLJIHFFCC57DA,代天府段,.10,都市：其他:道路用地,100000,42,持分移轉,08370001
RPPOMLRLJIHFFCC57DA,代天府段,.14,都市：住,100000,42,持分移轉,08370002
RPPOMLRLJIHFFCC57DA,代天府段,.03,都市：其他:保護區,100000,42,持分移轉,08370003
RPPOMLRLJIHFFCC57DA,代天府段,.00,都市：住,100000,42,持分移轉,08370004
RPPOMLRLJIHFFCC57DA,代天府段,.07,都市：住,100000,42,持分移轉,08370005
RPRQMLKMJIHFFBC27DA,深美段,74.78,都市：住,12,1,持分移轉,06680000
RPXNMLNJKIHFFBC67DA,忠義段三小段,21.33,都市：商,10000,860,持分移轉,00110000
RPXNMLMLKIHFFCC77CA,新崙段,28.91,都市：住,10000,946,持分移轉,01340004
RPXNMLMLKIHFFCC77CA,新崙段,90.59,都市：住,10000,376,持分移轉,01840000
RPPOMLNJKIHFFBC86CA,延平段,23.25,都市：住,12,3,持分移轉,02330000
RPQOMLNJKIHFFBC96CA,長潭段,.55,都市：住,100000,21,持分移轉,08450000
RPQOMLNJKIHFFBC96CA,長潭段,5.52,都市：住,100000,21,持分移轉,08450003
RPXNMLRJKIHFFBC97CA,深美段,13.26,都市：住,10000,92,持分移轉,08030000
RPXNMLRJKIHFFBC97CA,深美段,10.94,都市：住,10000,37,持分移轉,08040000
RPVNMLLKKIHFFBC27CA,延年段,23.40,都市：住,5,1,持分移轉,06790000
RPSOMLOKKIHFFBC37CA,調和段,29.36,都市：住,10000,23,持分移轉,03840000
RPPNMLQKKIHFFBC17CA,長潭段,14.20,都市：住,100000,52,持分移轉,08920000
RPTOMLKKKIHFFCC17CA,麥金段,37.27,都市：住,10000,46,持分移轉,07470000
RPQPMLMKKIHFFCC17CA,五堵段五堵北小段,15.63,都市：住,10000,234,持分移轉,06060000
RPQPMLMKKIHFFCC17CA,五堵段五堵北小段,15.70,都市：住,10000,235,持分移轉,06060000
RPPOMLOKKIHFFCC17CA,代天府段,.84,都市：住,3360,1,持分移轉,05990000
RPPOMLOKKIHFFCC17CA,代天府段,44.49,都市：住,10000,50,持分移轉,06140000
RPPOMLOKKIHFFCC17CA,代天府段,.04,都市：其他:道路用地,10000,50,持分移轉,06140001
RPSNMLSLKIHFFBC77CA,長潭段,22.66,都市：住,100000,83,持分移轉,08920000
RPTOMLTLJIHFFCC08CA,友蚋段港口小段,74.42,都市：其他:丙建,10000,160,持分移轉,01130000
RPSNMLKMJIHFFCC07CA,西定段,32.40,都市：住,20,2,持分移轉,03910008
RPSNMLKMJIHFFCC07CA,西定段,.80,都市：住,20,2,持分移轉,03910031
RPSNMLKMJIHFFCC07CA,西定段,.70,都市：住,20,2,持分移轉,03910032
RPTNMLKMJIHFFCC17CA,新會段,31.14,都市：住,100000,170,持分移轉,05080000
RPUNMLKMJIHFFCC27CA,新城段,123.02,都市：住,100000,1426,持分移轉,06810000
RPTOMLKMJIHFFCC27CA,德安段,33.85,都市：住,4,1,持分移轉,07170000
RPVNMLPJKIHFFCC77DA,麥金段,18.04,都市：住,100000,124,持分移轉,06130000
RPVNMLPJKIHFFCC77DA,麥金段,.52,都市：其他:保護區,100000,124,持分移轉,06130001
RPOPMLQJKIHFFCC27CA,新會段,21.38,都市：住,10000,43,持分移轉,02370000
RPQNMLRJKIHFFCC37CA,新會段,31.14,都市：住,100000,170,持分移轉,05080000
RPUOMLKMJIHFFCC37CA,麥金段,4070.82,都市：住,1,1,全筆移轉,06440000
RPUOMLKMJIHFFCC37CA,麥金段,396.25,都市：住,1,1,全筆移轉,06440001
RPQNMLPJKIHFFCC17CA,新會段,4.36,都市：住,10000,12,持分移轉,00720000
RPQNMLPJKIHFFCC17CA,新會段,.46,都市：其他:道,10000,12,持分移轉,00760001
RPQNMLPJKIHFFCC17CA,新會段,1.25,都市：其他:鄰里公園用地,10000,12,持分移轉,01000000
RPQNMLPJKIHFFCC17CA,新會段,.13,都市：住,10000,12,持分移轉,01000001
RPQNMLPJKIHFFCC17CA,新會段,2.86,都市：住,10000,12,持分移轉,01010000
RPOOMLMKKIHFFBC76CA,深美段,36.28,都市：住,10000,451,持分移轉,08270000
RPQOMLMKKIHFFBC96CA,長潭段,2.13,都市：住,100000,81,持分移轉,08450000
RPQOMLMKKIHFFBC96CA,長潭段,21.28,都市：住,100000,81,持分移轉,08450003
RPWNMLRJKIHFFCC97CA,長安段,92.59,都市：其他:鄉村區,1,1,全筆移轉,09590000
RPTNMLLKKIHFFBC07CA,田寮段,19.80,都市：住,5,1,持分移轉,04010000
RPOOMLLKKIHFFBC66CA,深澳坑段槓子寮小段,98.72,都市：住,10000,1728,持分移轉,02900000
RPPOMLLKKIHFFBC76CA,長潭段,1.52,都市：住,100000,58,持分移轉,08450000
RPPOMLLKKIHFFBC76CA,長潭段,15.24,都市：住,100000,58,持分移轉,08450003
RPUOMLPJKIHFFBC57CA,東信段一小段,29.00,都市：住,2,1,持分移轉,00460072
RPVNMLPJKIHFFBC57CA,德厚段,37.00,都市：住,5,1,持分移轉,05990003
RPVNMLPJKIHFFBC57CA,德厚段,1.00,都市：住,5,1,持分移轉,05990014
RPVNMLPJKIHFFBC57CA,德厚段,4.40,都市：住,5,1,持分移轉,06000007
RPWNMLPJKIHFFBC67CA,德厚段,37.00,都市：住,5,1,持分移轉,05990003
RPWNMLPJKIHFFBC67CA,德厚段,1.00,都市：住,5,1,持分移轉,05990014
RPWNMLPJKIHFFBC67CA,德厚段,4.40,都市：住,5,1,持分移轉,06000007
RPTNMLQJKIHFFBC47CA,福祿段,33.76,都市：住,100000,473,持分移轉,04990013
RPSNMLKLKIHFFCC07CA,明德段,956.08,都市：住,1,1,全筆移轉,06350008
RPSNMLKLKIHFFCC07CA,明德段,1630.92,都市：住,1,1,全筆移轉,06350000
RPSNMLKLKIHFFCC07CA,明德段,428.44,都市：住,9,8,持分移轉,06350003
RPXOMLTKKIHFFCC48CA,五堵段五堵北小段,29.64,都市：住,56832,516,持分移轉,08260000
RPPNMLLLKIHFFCC86CA,榮華段,71.33,都市：住,276,107,持分移轉,01420000
RPQNMLLLKIHFFCC96CA,源遠段,24.64,都市：住,10000,35,持分移轉,11280009
RPOOMLRJKIHFFBC27DA,深美段,36.16,都市：住,100000,794,持分移轉,07950000
RPWNMLQJKIHFFBC77CA,福祿段,50.39,都市：住,100000,706,持分移轉,04990013
RPPOMLQJKIHFFBC17CA,福祿段,35.19,都市：住,100000,493,持分移轉,04990013
RPOOMLQJKIHFFBC07CA,福祿段,37.33,都市：住,100000,523,持分移轉,04990013
RPUNMLQJKIHFFBC57CA,福祿段,35.19,都市：住,100000,493,持分移轉,04990013
RPVNMLQJKIHFFBC67CA,福祿段,37.33,都市：住,100000,523,持分移轉,04990013
RPXNMLQJKIHFFBC87CA,福祿段,50.39,都市：住,100000,706,持分移轉,04990013
RPWNMLMKKIHFFBC57DA,培德段,33.58,都市：住,10000,39,持分移轉,07640000
RPQOMLKMJIHFFCC07DA,源遠段,30.86,都市：住,10000,31,持分移轉,11280000
RPVNMLMKKIHFFBC47DA,延平段,.01,都市：商,100000,249,持分移轉,04110003
RPVNMLMKKIHFFBC47DA,延平段,3.77,都市：商,100000,249,持分移轉,04070000
RPRNMLPJKIHFFCC37DA,麥金段,11.58,都市：住,100000,106,持分移轉,07510000
RPRNMLPJKIHFFCC37DA,麥金段,.12,都市：其他:保護區,100000,106,持分移轉,07510001
RPRNMLKMJIHFFCC17EA,德育段,24.02,都市：住,2589,31,持分移轉,07820000
RPRNMLKMJIHFFCC17EA,德育段,2.62,都市：其他:部分道路用地部分住宅區,2589,31,持分移轉,07820001
RPRNMLKMJIHFFCC17EA,德育段,.04,都市：住,2589,31,持分移轉,12760000
RPQNMLTKKIHFFBC77EA,新店段三小段,9.77,都市：商,10000,479,持分移轉,00870000
RPSOMLNJKIHFFBC27DA,福祿段,14.69,都市：住,10000,34,持分移轉,00020010
RPSOMLNJKIHFFBC27DA,福祿段,1.70,都市：其他:部份道路、部份住,10000,34,持分移轉,00020025
RPSOMLNJKIHFFBC27DA,福祿段,.08,都市：住,10000,34,持分移轉,00020030
RPSOMLNJKIHFFBC27DA,福祿段,6.35,都市：住,10000,34,持分移轉,00020037
RPSOMLNJKIHFFBC27DA,福祿段,.36,都市：其他:道路用地,10000,34,持分移轉,00020076
RPSOMLNJKIHFFBC27DA,福祿段,.00,都市：住,10000,34,持分移轉,00020077
RPSOMLNJKIHFFBC27DA,福祿段,.16,都市：其他:道路用地,10000,34,持分移轉,00020079
