鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
嘉義市,房地(土地+建物),嘉義市嘉義巿和平路２３６號,42.0,住,,,1020730,土地1建物1車位0,全,二層,透天厝,住商用,木造,0530201,60.1,2,2,2,有,無,3600000,59900,,0.0,0,,RPUOMLNLQHIFFAI68CA,60.1,0.0,0.0,,
嘉義市,房地(土地+建物),嘉義市嘉義巿東洋新?２８８號二樓２,11.15,住,,,1020808,土地1建物1車位0,二層,五層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0741129,43.050000000000004,1,1,1,有,有,750000,17422,,0.0,0,,RPOOMLMLQHIFFAI18EA,29.91,0.0,3.51,,
嘉義市,房地(土地+建物),嘉義市嘉義巿彌陀路145號4樓7、彌陀路145號4樓8,7.61,住,,,1020809,土地2建物2車位0,四層,二十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850311,96.12,4,2,2,有,無,3400000,35372,,0.0,0,,RPXNMLQJRHIFFAI56DA,0.0,0.0,0.0,,
嘉義市,土地,八掌段583地號,496.68,農,,,1020710,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4800000,9664,,0.0,0,,RPUNMLLKRHIFFAI48DA,0.0,0.0,0.0,,
嘉義市,土地,盧東段642-2地號,2578.52,農,,,1020710,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,38000000,14737,,0.0,0,,RPVNMLLKRHIFFAI58DA,0.0,0.0,0.0,,
嘉義市,房地(土地+建物),嘉義市嘉義巿安和街９６之１號,135.67,住,,,1020812,土地3建物1車位0,全,四層,透天厝,見其他登記事項,見其他登記事項,1010119,326.41,4,2,4,有,無,21200000,64949,,0.0,0,,RPWNMLLKRHIFFAI68DA,307.55,0.0,18.86,,
嘉義市,房地(土地+建物),嘉義市嘉義巿八德路317號,19.97,住,,,1020806,土地1建物1車位0,一層，騎樓,十二層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0830718,211.70000000000002,0,0,0,無,有,7730000,36514,,0.0,0,,RPRNMLMLQHIFFAI28DA,170.43,0.0,0.0,,
嘉義市,房地(土地+建物),嘉義市嘉義巿西門街45之1號,51.0,商,,,1020730,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0680308,136.4,5,1,3,有,無,5900000,43255,,0.0,0,,RPRNMLRLQHIFFAI78DA,132.0,4.4,0.0,,
嘉義市,土地,盧厝段450-122地號,430.0,住,,,1020802,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8610000,20023,,0.0,0,,RPOOMLQLQHIFFAI58EA,0.0,0.0,0.0,,
嘉義市,土地,堀川段4-444地號,169.0,住,,,1020729,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11730000,69408,,0.0,0,含增建或未登記建物。,RPXNMLRLQHIFFAI86EA,0.0,0.0,0.0,,
嘉義市,房地(土地+建物),嘉義市嘉義巿小雅路３４３號３樓４,3.39,住,,,1020805,土地1建物1車位0,三層,十二層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0820609,26.93,1,1,1,有,有,600000,22280,,0.0,0,,RPWNMLMLQHIFFAI88EA,15.96,0.0,2.28,,
嘉義市,房地(土地+建物),嘉義市嘉義巿友愛路７２９號十一樓之５,23.99,住,,,1020729,土地1建物1車位0,十一層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0800627,173.83999999999997,3,1,2,有,有,3200000,18408,,0.0,0,,RPTNMLMLQHIFFAI58EA,124.35,0.0,22.1,,
嘉義市,房地(土地+建物),嘉義市嘉義巿內安里和平路３４９之１號,66.02,商,,,1020704,土地2建物1車位0,一層，二層，三層，騎樓,三層,店面(店鋪),住商用,鋼筋混凝土加強磚造,0670123,135.44,0,0,0,無,無,3805532,28098,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPNMLOLQHIFFAI18CA,129.92,5.52,0.0,,
嘉義市,房地(土地+建物),嘉義市嘉義巿蘭州二街９８號,12.58,住,,,1020813,土地1建物1車位0,一層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830308,52.82,3,3,2,有,無,1680000,31806,,0.0,0,,RPTOMLNLQHIFFAI58CA,46.67,6.15,0.0,,
嘉義市,土地,玉川段97-91地號,77.0,住,,,1020808,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1560000,20260,,0.0,0,,RPUOMLRLQHIFFAI09CA,0.0,0.0,0.0,,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義巿志昇街１１４號十樓,45.98,商,,,1020721,土地1建物1車位1,十層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0931103,206.22,3,2,3,有,有,4200000,20367,坡道平面,0.0,0,,RPXNMLKLQHIFFAI58CA,102.54,0.0,12.82,,
嘉義市,土地,下路頭段99-29地號,68.0,住,,,1020812,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1083674,15936,,0.0,0,本案買賣總價包含價金1000000元及賣方增值稅83674元,RPRNMLLLQHIFFAI08CA,0.0,0.0,0.0,,
嘉義市,土地,下路頭段778-16地號,156.56,住,,,1020812,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6810000,43498,,0.0,0,,RPTNMLLLQHIFFAI28CA,0.0,0.0,0.0,,
嘉義市,土地,末廣段二小段9-4地號,149.0,商,,,1020813,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6779500,45500,,0.0,0,向政府機關承購之案件,RPRPMLLKRHIFFAI28CA,0.0,0.0,0.0,,
嘉義市,土地,下路頭段330-6地號,53.0,住,,,1020807,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4800000,90566,,0.0,0,親友、員工或其他特殊關係間之交易。,RPUNMLMKRHIFFAI48CA,0.0,0.0,0.0,,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義巿國揚四街２號７樓２及國揚四街４之１號地下層１號,26.0,住,,,1020804,土地1建物2車位1,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820325,132.07,4,2,2,有,有,3060000,23170,升降機械,0.0,0,,RPWNMLMKRHIFFAI68CA,77.35,2.28,7.1,,
嘉義市,房地(土地+建物),嘉義市嘉義巿友孝路２８１號五樓,13.33,住,,,1020730,土地1建物1車位0,五層，夾層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0881129,111.12,3,2,2,有,有,2500000,22498,,0.0,0,,RPVNMLLJRHIFFAI38CA,67.06,0.0,7.5,,
嘉義市,房地(土地+建物),嘉義市嘉義巿東義路４８巷２號,76.0,住,,,1020612,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0660202,91.26,3,3,2,有,無,2880000,31558,,0.0,0,,RPQNMLNKRHIFFAI18CA,91.26,0.0,0.0,,
嘉義市,房地(土地+建物),嘉義市嘉義巿義教街１１７巷３４號,77.0,住,,,1020730,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0641206,88.24,3,1,2,有,無,4390000,49751,,0.0,0,,RPWNMLNKRHIFFAI78CA,88.24,0.0,0.0,,
嘉義市,房地(土地+建物),嘉義市嘉義巿民生南路４６３巷１６弄２２號,128.0,住,,,1020725,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0670317,111.48,3,2,2,有,無,5000000,44851,,0.0,0,,RPSNMLRLQHIFFAI78CA,105.02,6.46,0.0,,
嘉義市,房地(土地+建物),嘉義市嘉義巿忠孝路７９０－５５號７樓１６,4.67,住,,,1020808,土地1建物1車位0,七層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841004,32.26,1,1,1,有,有,930000,28828,,0.0,0,,RPUNMLRLQHIFFAI98CA,24.22,0.0,0.0,,
嘉義市,房地(土地+建物),嘉義市嘉義巿忠孝路７９０－５５號５樓２４,4.67,住,,,1020808,土地1建物1車位0,五層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841004,95.25,1,1,1,有,有,1500000,15748,,0.0,0,,RPVNMLRLQHIFFAI09CA,25.51,61.39,0.0,,
嘉義市,房地(土地+建物),嘉義市嘉義巿宣信街１８４號,124.0,住,,,1020709,土地3建物1車位0,一層，二層,二層,店面(店鋪),住家用,木造,0570301,66.03,3,1,2,有,無,5300000,80267,,0.0,0,,RPTNMLQLQHIFFAI78CA,66.03,0.0,0.0,,
嘉義市,土地,下路頭段778-25地號,26.3,住,,,1020813,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,950000,36122,,0.0,0,,RPSOMLMLQHIFFAI38CA,0.0,0.0,0.0,,
嘉義市,房地(土地+建物),嘉義市嘉義巿上海路１２０號,28.94,住,,,1020729,土地1建物1車位0,一層,五層,公寓(5樓含以下無電梯),國民住宅,鋼筋混凝土造,0730220,79.26,3,2,2,有,無,1480000,18673,,0.0,0,,RPQNMLPLQHIFFAI38CA,79.26,0.0,0.0,,
嘉義市,房地(土地+建物),嘉義市嘉義巿國賢一街４５號,88.0,住,,,1020721,土地1建物1車位0,全,四層,透天厝,住家用,見其他登記事項,1010409,186.51,4,2,4,有,無,8500000,45574,,0.0,0,,RPRNMLQLQHIFFAI58CA,170.58,0.0,15.93,,
嘉義市,土地,北社尾段保安小段622地號,283.0,住,,,1020722,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,14000000,49470,,0.0,0,,RPUNMLTLQHIFFAI56CA,0.0,0.0,0.0,,
嘉義市,房地(土地+建物),嘉義市嘉義巿彌陀路１４５號９樓２,9.79,住,,,1020803,土地1建物1車位0,九層,二十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850311,131.73,3,2,2,有,有,3600000,27329,,0.0,0,,RPVNMLTLQHIFFAI66CA,89.19,0.0,12.42,,
嘉義市,房地(土地+建物),嘉義市嘉義巿光彩街５７６巷２號,27.0,商,,,1020803,土地1建物1車位0,全,一層,透天厝,住家用,木造,0490708,20.11,1,1,1,有,無,1300000,64644,,0.0,0,,RPRNMLLMQHIFFAI18CA,0.0,0.0,0.0,,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義巿市東區盧厝里大雅路1段209號4樓2,20.09,住,,,1020807,土地1建物1車位1,四層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850510,143.16,4,2,2,有,有,2500000,17463,升降機械,0.0,0,,RPOOMLKMQHIFFAI87CA,91.9,5.04,8.18,,
嘉義市,土地,玉川段8-44地號,160.0,住,,,1020801,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5112000,31950,,0.0,0,向政府機關承購之案件。,RPUNMLMLQHIFFAI68EA,0.0,0.0,0.0,,
嘉義市,房地(土地+建物),嘉義市嘉義巿中山路３２６巷２之１號３樓２,8.7,住,,,1020814,土地1建物1車位0,三層,五層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0790118,37.73,1,1,1,有,無,800000,21203,,0.0,0,,RPVNMLNKRHIFFAI88EA,26.65,0.0,2.55,,
嘉義市,土地,鳥岫段605地號,75.57,住,,,1020724,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1140000,15085,,0.0,0,,RPPOMLMLQHIFFAI28EA,0.0,0.0,0.0,,
嘉義市,土地,埤子頭段373-81地號,47.0,住,,,1020806,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,800000,17021,,0.0,0,,RPWNMLNLQHIFFAI98EA,0.0,0.0,0.0,,
嘉義市,房地(土地+建物),嘉義市嘉義巿林森東路３６４巷１５弄７０號,98.0,住,,,1020805,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0660202,79.58,3,2,2,有,無,3250000,40839,,0.0,0,,RPSNMLMLQHIFFAI48EA,79.58,0.0,0.0,,
嘉義市,土地,下埤段389地號,2704.1,農,,,1020813,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,14723600,5445,,0.0,0,含增建或未登記建物。,RPSNMLRKRHIFFAI98EA,0.0,0.0,0.0,,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義巿吳鳳南路３６５巷７６弄１７號１２樓１及吳鳳南路３６５巷７６弄地下層５５號,46.09,住,,,1020807,土地4建物1車位2,十二層，十三層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0821111,1472.5500000000002,4,3,3,有,有,6800000,4618,坡道平面,0.0,0,,RPROMLNLQHIFFAI58EA,162.07,6.43,22.52,,
嘉義市,房地(土地+建物),嘉義市嘉義巿芳安路２１７巷４０號,85.67,住,,,1020805,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0670408,83.98,3,1,2,有,無,3000000,35723,,0.0,0,,RPPNMLQLQHIFFAI58EA,80.68,3.3,0.0,,
嘉義市,土地,竹圍子段383-20地號,7.0,住,,,1020813,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,256970,36710,,0.0,0,向政府機關承購之案件。,RPUNMLSLQHIFFAI66EA,0.0,0.0,0.0,,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義巿共和路１２９號４樓２及共和路１３１號地下室,24.6,住,,,1020703,土地1建物1車位0,四層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820630,496.42999999999995,3,2,2,有,有,3200000,6446,坡道平面,0.0,0,,RPQOMLOJRHIFFAI48EA,81.31,0.0,12.6,,
嘉義市,房地(土地+建物),嘉義市嘉義巿忠義街９０號之３五樓２,23.77,商,,,1020814,土地1建物1車位0,五層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820217,113.92,2,2,2,有,有,3100000,27212,,0.0,0,,RPXNMLLKRHIFFAI78DA,93.29,0.0,3.37,,
嘉義市,房地(土地+建物),嘉義市嘉義巿蘭潭里小雅路２０１號４樓６,12.26,住,,,1020812,土地1建物2車位0,四層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820609,99.38,1,1,1,有,無,1420000,14289,,0.0,0,,RPOOMLLKRHIFFAI97DA,0.0,0.0,0.0,,
嘉義市,房地(土地+建物),嘉義市嘉義巿大統路２１８號七樓之１,22.32,住,,,1020810,土地1建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820217,131.17,3,2,2,有,有,3250000,24777,,0.0,0,,RPSNMLLMQHIFFAI28CA,91.24,0.0,7.58,,
嘉義市,房地(土地+建物),嘉義市嘉義巿小雅路２０１號七樓１５,5.0,住,,,1020810,土地1建物1車位0,七層,十六層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0820609,42.019999999999996,1,1,1,有,有,1380000,32842,,0.0,0,1.建物與標的2建物互相打通使用2.總價包含標的2,RPUNMLLMQHIFFAI48CA,0.0,0.0,0.0,,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義巿國聖四街３５號３樓３,24.26,住,,,1020814,土地1建物1車位1,三層，四層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860709,158.22,4,2,2,有,有,4000000,25281,坡道平面,0.0,0,,RPTNMLLJRHIFFAI18CA,100.29,0.0,7.67,,
嘉義市,房地(土地+建物),嘉義市嘉義巿竹子腳２０之７８號９樓２,23.28,住,,,1020729,土地1建物1車位0,九層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810828,106.41,3,1,2,有,有,1500000,14096,,0.0,0,,RPSOMLKMQHIFFAI28CA,73.34,0.0,9.33,,
嘉義市,房地(土地+建物),嘉義市嘉義巿泰山二街４５號,18.3,住,,,1020719,土地1建物1車位0,一層，二層，夾層，地下層,十二層,店面(店鋪),住商用,鋼筋混凝土造,0820325,175.92000000000002,2,2,2,有,有,3000000,17053,,0.0,0,,RPUNMLKMQHIFFAI38CA,144.8,0.0,9.6,,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義巿頂福街１６號五樓２,31.57,住,,,1020730,土地1建物1車位1,五層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830718,142.13,3,1,2,有,有,4000000,28143,坡道平面,0.0,0,,RPSNMLQLQHIFFAI68CA,90.44,1.02,10.84,,
嘉義市,房地(土地+建物),嘉義市嘉義巿維新街1８號,56.0,住,,,1020729,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0630810,88.6,3,2,2,有,無,6080000,68623,,0.0,0,本申報表係經當事人提供資料屬實。,RPQNMLQLQHIFFAI48CA,88.6,0.0,0.0,,
嘉義市,房地(土地+建物),嘉義市嘉義巿竹子腳２０之７８號７樓１,23.07,住,,,1020716,土地1建物1車位0,七層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810828,82.69,3,2,2,有,無,1380000,16689,,0.0,0,,RPQNMLOLQHIFFAI28CA,73.33,0.0,9.36,,
嘉義市,土地,湖內段911-20地號,253.71,農,,,1020807,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4200000,16554,,0.0,0,,RPPNMLPLQHIFFAI28CA,0.0,0.0,0.0,,
嘉義市,房地(土地+建物),嘉義市嘉義巿仁義新村１９號,42.64,住,,,1020812,土地1建物1車位0,一層,五層,公寓(5樓含以下無電梯),國民住宅,鋼筋混凝土造,0710503,78.26,3,2,1,有,無,2600000,33223,,0.0,0,,RPXOMLQJRHIFFAI56CA,70.61,0.0,0.0,,
嘉義市,土地,下路頭段313-44地號,69.0,住,,,1020724,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1430000,20725,,0.0,0,本土地含未保存房子一棟,RPVNMLKKRHIFFAI38CA,0.0,0.0,0.0,,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義巿永康二街24號6樓3,16.06,住,,,1020804,土地1建物1車位1,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810513,93.75,3,2,1,有,有,2780000,29653,坡道平面,0.0,0,,RPUPMLLKRHIFFAI58CA,56.24,0.0,6.37,,
嘉義市,房地(土地+建物),嘉義市嘉義巿南京路１５巷１５號二樓之２,21.78,住,,,1020819,土地1建物1車位0,二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830914,108.76,3,1,2,有,無,2600000,23906,,0.0,0,,RPSOMLOKRHIFFAI58CA,97.2,1.06,10.5,,
嘉義市,房地(土地+建物),嘉義市嘉義巿興仁街１０巷２６號,70.0,住,,,1020804,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0811124,145.36,4,3,5,有,無,4250000,29238,,0.0,0,,RPQNMLRKRHIFFAI58CA,137.83,0.0,7.53,,
嘉義市,房地(土地+建物),嘉義市嘉義巿永康三街１號６樓４,17.23,住,,,1020807,土地2建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810630,87.07,2,2,2,有,有,2400000,27564,,0.0,0,,RPRNMLRKRHIFFAI68CA,63.2,0.0,1.9,,
嘉義市,房地(土地+建物),嘉義市嘉義巿友愛路４９２之１號十樓之５,14.7,住,,,1020730,土地1建物1車位0,十層，夾層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0881129,122.11,2,1,2,有,有,3760000,30792,,0.0,0,,SPOOMLRKRHIFFAI58CA,76.12,0.0,7.27,,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義巿博東路７號９樓２,17.0,住,,,1020814,土地2建物1車位1,九層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830525,120.28,3,1,2,有,有,2800000,23279,坡道機械,0.0,0,,RPPOMLRLQHIFFAI58CA,76.49,0.0,8.98,,
嘉義市,房地(土地+建物),嘉義市嘉義巿南京路５１４號,108.0,住,,,1020731,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0780222,119.82,4,2,3,有,無,14180000,118344,,0.0,0,,RPSOMLRLQHIFFAI88CA,116.07,3.75,0.0,,
嘉義市,土地,竹圍子段379-35地號,336.0,住,,,1020810,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,17278800,51425,,0.0,0,,RPRNMLSLQHIFFAI78CA,0.0,0.0,0.0,,
嘉義市,房地(土地+建物),嘉義市嘉義巿盧厝３１之１２號,109.16,農,,,1020816,土地2建物1車位0,全,三層,透天厝,見其他登記事項,見其他登記事項,1020227,195.94,4,3,4,有,無,8780000,44810,,0.0,0,,RPUOMLSLQHIFFAI56CA,183.37,0.0,12.57,,
嘉義市,房地(土地+建物),嘉義市嘉義巿八德路３１８號１６樓２,12.01,住,,,1020810,土地1建物1車位0,十六層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831129,113.08000000000001,3,2,2,有,有,2300000,20340,,0.0,0,,RPWNMLTLQHIFFAI76CA,78.42,4.94,11.65,,
嘉義市,房地(土地+建物),嘉義市嘉義巿八德路３２６號４樓２,13.62,住,,,1020809,土地1建物1車位0,四層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831129,128.49,3,2,2,有,有,3550000,27629,,0.0,0,,RPPOMLLKRHIFFAI08DA,91.35,3.01,9.41,,
嘉義市,土地,崎頂段218-5地號,2135.0,農,,,1020701,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6450000,3021,,0.0,0,,RPTNMLMJRHIFFAI48EA,0.0,0.0,0.0,,
嘉義市,房地(土地+建物),嘉義市嘉義巿大雅路一段630巷12號,112.0,住,,,1020806,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0661103,136.97,5,2,3,有,無,8800000,64248,,0.0,0,,RPTNMLRLQHIFFAI98DA,130.78,6.19,0.0,,
嘉義市,房地(土地+建物),嘉義市嘉義巿自強街195巷94號,95.0,住,,,1020806,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,0790207,115.2,2,2,2,有,無,3060000,26563,,0.0,0,,RPOPMLSLQHIFFAI78DA,96.27,18.97,0.0,,
嘉義市,土地,下埤段1509-1地號,2940.76,農,,,1020826,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,40030200,13612,,0.0,0,每坪新台幣45000元正，以889.56坪計算總價。本件買賣總價含未保存登記鋼鐵造廠房688坪乙棟,RPROMLKMQHIFFAI18CA,0.0,0.0,0.0,,
嘉義市,房地(土地+建物),嘉義市嘉義巿台林街２６３巷２０號,81.0,住,,,1020807,土地1建物1車位0,全,一層,透天厝,住家用,木造,0601015,60.38,3,2,2,有,無,2500000,41404,,0.0,0,,RPROMLSLQHIFFAI88CA,60.38,0.0,0.0,,
嘉義市,房地(土地+建物),嘉義市嘉義巿興安里2鄰興安街185號,83.0,住,,,1020724,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0840810,222.55,5,2,4,有,無,6500000,29207,,0.0,0,,RPWNMLRLQHIFFAI56CA,206.6,0.0,15.95,,
嘉義市,房地(土地+建物),嘉義市嘉義巿老吸街６５巷３號,107.34,住,,,1020819,土地2建物1車位0,全,三層,透天厝,見其他登記事項,見其他登記事項,1010425,178.26999999999998,5,2,3,有,無,8580000,48129,,0.0,0,,RPPOMLRKRHIFFAI58CA,169.42,0.0,8.56,,
嘉義市,房地(土地+建物),嘉義市嘉義巿康樂街４２４號,68.0,商,,,1020803,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0680509,158.71,3,2,2,有,無,5800000,36545,,0.0,0,含增建未登記建物。,RPVOMLOKRHIFFAI88CA,152.4,6.31,0.0,,
嘉義市,土地,車店段72-2地號,148.0,住,,,1020706,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5086000,34365,,0.0,0,,RPXNMLSKRHIFFAI76CA,0.0,0.0,0.0,,
嘉義市,房地(土地+建物),嘉義市嘉義巿德安路３７號,27.76,住,,,1020809,土地1建物1車位0,一層，二層，騎樓，三層,十二層,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0830530,336.12,4,2,3,有,有,14000000,41652,,0.0,0,,RPOPMLQJRHIFFAI38CA,297.77,0.0,2.61,,
嘉義市,房地(土地+建物),嘉義市嘉義巿圓福街３０號２樓２,24.54,住,,,1020816,土地1建物1車位0,二層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810828,127.94000000000001,3,1,2,有,無,3100000,24230,,0.0,0,,RPROMLQJRHIFFAI58CA,99.05,0.0,12.88,,
嘉義市,房地(土地+建物),嘉義市嘉義巿中庄里海埔新村１３號,43.16,住,,,1020705,土地5建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720331,92.42999999999999,3,2,2,有,無,2900000,31372,,0.0,0,,RPOOMLTJRHIFFAI58CA,84.41,0.0,0.0,,
嘉義市,房地(土地+建物),嘉義市嘉義巿永和里永和街13巷1號,108.0,商,,,1020819,土地1建物1車位0,全,一層,透天厝,住家用,木造,0570115,63.47,1,1,1,有,無,4280000,67433,,0.0,0,,RPVOMLLKRHIFFAI58CA,63.47,0.0,0.0,,
嘉義市,房地(土地+建物),嘉義市嘉義巿忠孝路７９０－５５號４樓１４,4.67,住,,,1020808,土地1建物1車位0,四層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841004,32.32,1,1,1,有,有,820000,25371,,0.0,0,,RPOOMLNJRHIFFAI97CA,24.28,0.0,0.0,,
嘉義市,房地(土地+建物),嘉義市嘉義巿南京路１５巷２５號,73.0,住,,,1020731,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0830909,187.94,3,2,3,有,無,5500000,29265,,0.0,0,,RPOOMLOJRHIFFAI08CA,163.68,4.96,19.3,,
嘉義市,房地(土地+建物),嘉義市嘉義巿忠孝路７９０－７５號４樓１,23.33,住,,,1020826,土地1建物1車位0,四層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841004,148.67000000000002,2,2,2,有,無,2880000,19372,,0.0,0,,RPOOMLSKRHIFFAI58CA,97.33,0.0,15.73,,
嘉義市,房地(土地+建物),嘉義市嘉義巿保建街３６之２１號１１樓２,21.87,住,,,1020813,土地1建物1車位0,十一層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820623,125.88999999999999,3,2,2,有,有,3500000,27802,,0.0,0,,RPTOMLNLRHIFFAI68CA,86.39,0.0,10.46,,
嘉義市,房地(土地+建物),嘉義市嘉義巿日新街１５６號,69.37,住,,,1020806,土地2建物1車位0,全,五層,透天厝,住家用,鋼筋混凝土造,0840620,181.86,5,1,4,有,無,4420000,24304,,0.0,0,,RPXNMLNKRHIFFAI88CA,176.0,0.0,5.86,,
嘉義市,土地,榮段三小段1-5地號,0.5,住,,,1020723,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,61711,0,,0.0,0,兄弟間特殊關係間之交易。,RPSNMLSLQHIFFAI88CA,0.0,0.0,0.0,,
嘉義市,房地(土地+建物),嘉義市嘉義巿國安三街２４號,77.0,住,,,1020731,土地1建物1車位0,全,五層,透天厝,住商用,鋼筋混凝土造,0841227,284.53,4,2,3,有,無,8200000,28819,,0.0,0,,RPQOMLSLQHIFFAI78CA,234.05,20.58,29.9,,
嘉義市,土地,港子坪段198-13地號,151.0,住,,,1020802,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4567000,30245,,0.0,0,,RPQOMLKMQHIFFAI08CA,0.0,0.0,0.0,,
