編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPWNMLKMQHIFFBV37CA,新港段新港小段,1362.00,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,06960009
RPPNMLSLQHIFFBV37CA,忠智段,22.19,都市：住,1,1,全筆移轉,05370000
RPQNMLKMQHIFFBV76CA,玉港段,409.72,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06990000
RPQNMLKMQHIFFBV76CA,玉港段,355.54,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07000000
RPTNMLLLQHIFFAV96CA,利泰段,2371.96,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04780000
RPQNMLSLQHIFFBV47CA,忠智段,41.75,都市：住,1,1,全筆移轉,05380000
RPTNMLLLQHIFFAV96CA,利泰段,1392.36,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05300000
RPTNMLLLQHIFFAV96CA,利泰段,575.45,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05310000
RPTNMLLLQHIFFAV96CA,利泰段,2726.73,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05320000
RPTNMLLLQHIFFAV96CA,利泰段,704.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05330000
RPQNMLSLQHIFFBV47CA,忠智段,45.06,都市：住,1,1,全筆移轉,05390000
RPRNMLSLQHIFFBV57CA,中濱段竹湖小段,2963.00,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,00700000
RPVNMLNLQHIFFAV37CA,興安段,106.97,都市：住,1,1,全筆移轉,02060012
RPRNMLQLQHIFFAV27CA,豐榮段,88.35,都市：住,1,1,全筆移轉,00380000
RPPNMLMLQHIFFCV86CA,水井段,6473.05,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,11740000
RPRNMLTJRHIFFCV67CA,永安段,1143.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02130010
RPRNMLTJRHIFFCV67CA,永安段,1137.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02130011
RPRNMLTJRHIFFCV67CA,永安段,1714.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02130012
RPUNMLMLQHIFFAV27DA,豐聖段,3.43,都市：住,1,1,全筆移轉,00180000
RPUNMLMLQHIFFAV27DA,豐聖段,7.03,都市：住,1,1,全筆移轉,00190000
RPUNMLMLQHIFFAV27DA,豐聖段,152.71,都市：住,1,1,全筆移轉,00200000
RPPOMLKLQHIFFAV56CA,青林段,106.14,都市：住,1,1,全筆移轉,00030000
RPPOMLKLQHIFFAV56CA,青林段,974.76,都市：住,1,1,全筆移轉,00040000
RPSNMLLLQHIFFCV17DA,大同段,96.56,都市：住,1,1,全筆移轉,04110005
RPUNMLLLQHIFFCV37DA,慶福段,62.82,都市：住,1,1,全筆移轉,00440009
RPUNMLLLQHIFFCV37DA,慶福段,86.32,都市：住,1,1,全筆移轉,00440001
RPUNMLLLQHIFFCV37DA,慶福段,75.80,都市：住,1,1,全筆移轉,00420008
RPUNMLLLQHIFFCV37DA,慶福段,191.44,都市：住,1,1,全筆移轉,00420007
RPUNMLLLQHIFFCV37DA,慶福段,148.56,都市：農,1,1,全筆移轉,00460000
RPUNMLLLQHIFFCV37DA,慶福段,831.96,都市：住,1,1,全筆移轉,00450000
RPRNMLMLQHIFFCV17DA,大原段,1320.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,12060000
RPRNMLMLQHIFFCV17DA,大原段,1000.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,12070000
RPRNMLMLQHIFFCV17DA,大原段,1134.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,12080000
RPRNMLMLQHIFFCV17DA,大原段,1600.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,12090000
RPRNMLMLQHIFFCV17DA,大原段,920.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,12100000
RPRNMLKKRHIFFAV66CA,馬蘭段,121.00,都市：住,1,1,全筆移轉,14830006
RPQNMLNLQHIFFDV27DA,德其段,105.47,都市：住,1,1,全筆移轉,05480000
RPQNMLNLQHIFFDV27DA,德其段,11.95,都市：住,1,1,全筆移轉,05480001
RPQNMLNLQHIFFDV27DA,德其段,50.69,都市：住,1,1,全筆移轉,05480002
RPPNMLPKRHIFFCV27DA,慶福段,471.01,都市：住,1,1,全筆移轉,00440000
RPPNMLPKRHIFFCV27DA,慶福段,1581.77,都市：住,1,1,全筆移轉,00420000
RPPNMLPKRHIFFCV27DA,慶福段,115.42,都市：住,1,1,全筆移轉,00440006
RPPNMLPKRHIFFCV27DA,慶福段,177.79,都市：住,1,1,全筆移轉,00440007
RPQNMLNLQHIFFCV07CA,萬安段水墜小段,194.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01690001
RPRNMLQLQHIFFCV47CA,大池段,255.87,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,01290000
RPRNMLQLQHIFFCV47CA,大池段,221.06,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,01300000
RPRNMLQLQHIFFCV47CA,大池段,1522.53,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,01420000
RPPNMLTJRHIFFCV47CA,月野段,3428.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,13780000
RPRNMLMJRHIFFBV86CA,成功段,30.50,都市：其他:,1,1,全筆移轉,01480000
RPRNMLMJRHIFFBV86CA,成功段,80.63,都市：其他:,1,1,全筆移轉,01490000
RPPNMLRLQHIFFBV27CA,萬年段,91.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,12610000
RPQNMLRLQHIFFAV37DA,岩灣段,146.43,都市：住,1,1,全筆移轉,01220001
RPPNMLOJRHIFFDV17DA,森永段,96.33,非都市：鄉村區 ; 非都市編定：乙種建築用地,3,1,持分移轉,03760000
RPPNMLQLQHIFFAV07CA,康樂段,4865.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10920000
RPOOMLNLQHIFFAV76CA,知本段,2160.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,79220001
RPPNMLOLQHIFFAV86CA,梧州段,143.59,都市：住,1,1,全筆移轉,04390021
RPQNMLOLQHIFFAV96CA,豐成段,244.13,非都市：特定農業區 ; 非都市編定：水利用地,1,1,全筆移轉,06090000
RPUNMLRLQHIFFAV67CA,青林段,37.23,都市：住,10000,333,持分移轉,09390000
RPSNMLTLQHIFFAV67CA,知本段,150.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,77890001
RPRNMLSLQHIFFAV47CA,常德段,129.96,都市：住,1,1,全筆移轉,02050000
RPTNMLRLQHIFFAV57CA,青林段,37.23,都市：住,10000,333,持分移轉,09390000
RPUNMLSLQHIFFAV77CA,豐年段,108.01,都市：住,1,1,全筆移轉,09430000
RPUNMLSLQHIFFAV77CA,豐年段,23.42,都市：住,1,1,全筆移轉,09430032
RPSNMLQLQHIFFAV37CA,豐年段,25.00,都市：住,10000,50,持分移轉,00270000
RPUNMLKMQHIFFAV07CA,台東段,84.00,都市：住,1,1,全筆移轉,05700007
RPPNMLKMQHIFFBV66CA,北都歷段,1992.90,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,00580000
RPUNMLMJRHIFFBV17CA,大霸來段,5182.29,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,00970000
RPUNMLMJRHIFFBV17CA,大霸來段,3846.63,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,00980000
RPVNMLMJRHIFFBV27CA,新都威段,315.80,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,04640000
RPVNMLMJRHIFFBV27CA,新都威段,1828.09,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,04680000
RPVNMLMJRHIFFBV27CA,新都威段,854.45,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,04690000
RPPNMLOJRHIFFBV86CA,都豐段,834.93,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,08490000
RPPNMLOJRHIFFBV86CA,都豐段,638.66,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,08560000
RPQNMLOJRHIFFBV96CA,都豐段,1060.50,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,08550000
RPPNMLTJRHIFFAV27CA,知本段,3065.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,78310000
RPRNMLPJRHIFFAV07CA,上原段,3548.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,04770003
RPRNMLPJRHIFFAV07CA,上原段,3548.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,04770007
RPRNMLPJRHIFFAV07CA,富源段,2226.00,非都市：特定專用區 ; 非都市編定：農牧用地,1,1,全筆移轉,00010347
RPQNMLQKRHIFFCV37CA,萬安段水墜小段,711.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01390000
RPQNMLQKRHIFFCV37CA,萬安段水墜小段,682.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01390001
RPRNMLQKRHIFFCV47CA,萬安段水墜小段,699.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01380002
RPRNMLQKRHIFFCV47CA,萬安段水墜小段,213.00,非都市：特定農業區 ; 非都市編定：水利用地,1,1,全筆移轉,01380003
RPTNMLQKRHIFFCV67CA,萬安段水墜小段,607.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01380000
RPWNMLQKRHIFFCV97CA,錦富段,2590.74,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05330000
RPOOMLRLQHIFFAV27DA,明峰段,3858.36,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,12550000
RPQNMLQLQHIFFAV27DA,東谷段,2055.79,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,05150000
RPQNMLQLQHIFFAV27DA,東谷段,214.93,非都市：特定農業區 ; 非都市編定：甲種建築用地,2,1,持分移轉,05160000
RPPNMLRLQHIFFAV27DA,常德段,111.96,都市：住,1,1,全筆移轉,05240001
RPPOMLRLQHIFFAV37DA,明峰段,3838.88,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,12560000
RPQNMLQLQHIFFBV37DA,大俱來段,913.81,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,03550000
RPQNMLQLQHIFFBV37DA,三間屋段,465.05,非都市：風景區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,02620000
RPQNMLRLQHIFFBV47DA,三仙段,5258.52,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,07310000
RPPNMLQLQHIFFCV37DA,日出段,149.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,06720055
RPQNMLQLQHIFFCV47DA,德高段,21.28,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,06750001
RPQNMLMKRHIFFBV96DA,高原段,330.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05670011
RPRNMLNKRHIFFBV17DA,城山段僅那鹿角小段,131.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00800000
RPRNMLMKRHIFFBV07DA,高台段,203.93,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03740000
RPPNMLOKRHIFFBV07DA,玉港段,2428.57,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,01930000
RPTNMLLKRHIFFBV17DA,小湊段石傘小段,1751.00,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,00540012
RPQNMLNKRHIFFBV07DA,城山段僅那鹿角小段,42.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00800003
RPSNMLLKRHIFFBV07DA,黃金橋段,13718.77,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,00370000
RPSNMLKMQHIFFBV96CA,新美山段,464.27,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,00160000
RPQNMLNLRHIFFBV07CA,南河段,157.42,都市：住,1,1,全筆移轉,00520000
RPQNMLNLRHIFFBV07CA,南河段,126.73,都市：住,1,1,全筆移轉,00550000
RPQNMLTLQHIFFAV57DA,富山段,16616.83,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,04420000
RPQNMLTLQHIFFAV57DA,富山段,4428.05,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,04430000
RPQNMLTLQHIFFAV57DA,富山段,3108.38,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,04440000
RPQNMLTLQHIFFAV57DA,加路蘭段,910.00,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,04200000
RPQNMLTLQHIFFAV57DA,加路蘭段,5890.00,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,04210000
RPQNMLTLQHIFFAV57DA,加路蘭段,25440.00,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,04220000
RPQNMLTLQHIFFAV57DA,加路蘭段,1580.00,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,04260000
RPQNMLTLQHIFFAV57DA,加路蘭段,25930.00,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,04270000
RPQNMLTLQHIFFAV57DA,加路蘭段,4595.00,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,04280000
RPQNMLTLQHIFFAV57DA,加路蘭段,17876.00,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,04380000
RPQNMLTLQHIFFAV57DA,加路蘭段,204.00,非都市：風景區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,04380001
RPQNMLTLQHIFFAV57DA,加路蘭段,19880.00,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,04390000
RPQNMLTLQHIFFAV57DA,加路蘭段,28440.00,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,04400000
RPPNMLQKRHIFFCV27CA,萬安段水墜小段,2134.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01370000
RPPNMLQKRHIFFCV27CA,萬安段水墜小段,1309.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01370001
RPPNMLQKRHIFFBV17CA,黃金橋段,1049.86,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,02540000
RPQNMLOJRHIFFAV86CA,知本段,75.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,2,1,持分移轉,75970018
RPQNMLOJRHIFFAV86CA,知本段,75.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,2,1,持分移轉,75970018
RPQNMLOJRHIFFAV86CA,知本段,279.50,非都市：特定農業區 ; 非都市編定：甲種建築用地,2,1,持分移轉,75970023
RPQNMLOJRHIFFAV86CA,知本段,279.50,非都市：特定農業區 ; 非都市編定：甲種建築用地,2,1,持分移轉,75970023
RPVNMLSLQHIFFAV87CA,知本段,2500.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,83050002
RPSOMLPJRHIFFAV27CA,台東段,53.60,都市：住,100000,830,持分移轉,25640000
RPROMLPJRHIFFAV17CA,中正段,91.00,都市：住,1,1,全筆移轉,08950000
RPPOMLSLQHIFFAV37CA,馬蘭段,104.00,都市：住,1,1,全筆移轉,14630001
RPTNMLQJRHIFFAV37CA,豐年段,20.34,都市：住,10000,44,持分移轉,00270007
RPSNMLSLQHIFFAV57CA,台東段,20.62,都市：住,10000,137,持分移轉,20080000
RPTNMLSLQHIFFAV67CA,台東段,52.28,都市：住,10000,286,持分移轉,17480000
RPSNMLRKRHIFFBV57CA,三間屋段,1052.40,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03090000
RPQNMLPLRHIFFCV37CA,錦富段,4004.57,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10930001
RPPNMLTLQHIFFBV47CA,三民段,117.35,都市：其他:,1,1,全筆移轉,05030001
RPPNMLTLQHIFFBV47CA,三民段,89.63,都市：其他:,1,1,全筆移轉,07250000
RPRNMLRLQHIFFBV47CA,寧埔段石寧埔小段,830.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00130000
RPRNMLMKRHIFFAV86CA,豐榮段,150.85,都市：住,1,1,全筆移轉,00580008
RPPNMLQJRHIFFBV17DA,萬年段,3178.00,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,02600000
RPPNMLQJRHIFFBV17DA,萬年段,735.00,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,02600002
RPPNMLQJRHIFFBV17DA,萬年段,488.00,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,02600003
RPSNMLMKRHIFFBV17DA,新港段新港小段,22.00,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,02660030
RPQNMLTJRHIFFDV77DA,大武段,2531.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,02840000
RPPNMLSKRHIFFBV47DA,新都威段,483.06,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,08580000
RPPNMLMJRHIFFDV96DA,嘉新段,74.49,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07470001
RPRNMLKMQHIFFBV86CA,中柄段,1619.37,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,02620000
RPPNMLLLRHIFFBV76CA,玉港段,5016.79,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,06060000
RPSNMLQKRHIFFCV57CA,萬安段水墜小段,590.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00330000
RPVNMLOKRHIFFDV77CA,秀山段,10.39,都市：住,10000,9,持分移轉,07230000
RPVNMLOKRHIFFDV77CA,秀山段,.00,都市：住,10000,9,持分移轉,07230001
RPQNMLLLRHIFFBV86CA,富民段,2063.97,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,02470000
RPWNMLOKRHIFFDV87CA,秀山段,10.39,都市：住,10000,9,持分移轉,07230000
RPWNMLOKRHIFFDV87CA,秀山段,.00,都市：住,10000,9,持分移轉,07230001
RPVNMLKMQHIFFBV27CA,忠勇段,120.77,都市：住,1,1,全筆移轉,07870000
RPTNMLMJRHIFFBV07CA,南八里段,884.43,非都市：風景區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,08490000
RPTNMLMJRHIFFBV07CA,南八里段,256.86,非都市：風景區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,08500000
RPTOMLSLQHIFFAV77CA,上岩灣段,1517.20,都市：住,1,1,全筆移轉,07730000
RPTOMLSLQHIFFAV77CA,上岩灣段,1.80,都市：住,1,1,全筆移轉,07730001
RPTOMLSLQHIFFAV77CA,上岩灣段,68.71,都市：住,1,1,全筆移轉,07730002
RPTOMLSLQHIFFAV77CA,上岩灣段,44.70,都市：住,1,1,全筆移轉,07730003
RPTNMLTLQHIFFAV77CA,台東段,40.40,都市：住,10000,364,持分移轉,17780000
RPUNMLTLQHIFFAV87CA,泰安段,2251.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06530000
RPVNMLTLQHIFFAV97CA,中山段,85.00,都市：住,1,1,全筆移轉,06980000
RPRNMLTLQHIFFAV57CA,東海段,101.23,都市：住,1,1,全筆移轉,02590020
RPPOMLPJRHIFFAV96CA,台東段,151.00,都市：住,1,1,全筆移轉,00010110
RPPOMLPJRHIFFAV96CA,台東段,14.00,都市：住,1,1,全筆移轉,00010175
RPQNMLKMQHIFFAV66CA,台東段,72.00,都市：住,1,1,全筆移轉,00040564
RPTNMLKMQHIFFAV96CA,自強段,131.00,都市：住,1,1,全筆移轉,00370006
RPPNMLMJRHIFFAV56CA,青林段,119.01,都市：住,1,1,全筆移轉,00370000
RPPNMLMJRHIFFAV56CA,青林段,7.08,都市：其他:,1,1,全筆移轉,00390000
RPSNMLRLQHIFFBV57CA,三間屋段,1298.63,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,01050000
RPOOMLOJRHIFFAV76CA,豐谷段,84.00,都市：住,1,1,全筆移轉,08010000
RPPNMLTLQHIFFAV37CA,南榮段,2589.17,都市：農,1,1,全筆移轉,05910000
RPRNMLQKRHIFFAV27CA,台東段,12.68,都市：住,100000,783,持分移轉,00040009
RPRNMLLKRHIFFAV76CA,常德段,15.19,都市：住,10000,80,持分移轉,07520000
RPPNMLNKRHIFFBV86CA,和平南段,2003.28,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,06340000
RPTNMLKMQHIFFBV07CA,城山段彭仔存小段,3649.00,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,01340005
RPPNMLKKRHIFFCV66CA,水源段,3717.37,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06030000
RPPNMLQJRHIFFCV17CA,鸞山段,14053.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00740000
RPPNMLQJRHIFFCV17CA,鸞山段,18988.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00740001
RPPNMLQJRHIFFCV17CA,鸞山段,1092.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00740003
RPPNMLQJRHIFFCV17CA,鸞山段,424.00,非都市：山坡地保育區 ; 非都市編定：交通用地,1,1,全筆移轉,00740004
RPPNMLQJRHIFFCV17CA,鸞山段,1846.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00740005
RPPNMLQJRHIFFCV17CA,鸞山段,63.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00740006
RPPNMLQJRHIFFCV17CA,鸞山段,276.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00740008
RPPNMLQJRHIFFCV17CA,鸞山段,876.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00740009
RPPNMLQJRHIFFCV17CA,鸞山段,905.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00740010
RPRNMLTLQHIFFBV67CA,東河段,762.02,都市：住,1,1,全筆移轉,05500000
RPRNMLTLQHIFFBV67CA,東河段,177.92,都市：其他:,1,1,全筆移轉,05510000
RPRNMLTLQHIFFBV67CA,東河段,84.75,都市：住,1,1,全筆移轉,05520000
RPRNMLTLQHIFFBV67CA,東河段,.04,都市：其他:,1,1,全筆移轉,05530000
RPSNMLTLQHIFFBV77CA,長濱段,606.00,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,05780002
RPUNMLQJRHIFFAV47CA,台東段,53.60,都市：住,100000,830,持分移轉,25640000
RPROMLQKRHIFFAV37CA,富岡段,3833.89,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,03650000
SPTOMLQKRHIFFAV67CA,台東段,11.94,都市：住,20000,505,持分移轉,11920000
RPTOMLQKRHIFFAV57CA,台東段,11.94,都市：住,20000,505,持分移轉,11920000
RPQNMLLKRHIFFBV86DA,坪頂段,2528.53,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,06810000
RPQNMLLKRHIFFBV86DA,坪頂段,68.50,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,06810001
RPPNMLNLRHIFFCV17DA,四維段,216.05,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00570000
RPPNMLNJRHIFFBV86DA,坪頂段,387.50,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,06730000
RPPNMLNJRHIFFBV86DA,坪頂段,993.72,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,06750000
RPUNMLLKRHIFFBV27DA,三間屋段,821.67,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,01080000
RPSNMLOJRHIFFBV27DA,和平南段,1383.72,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,01870000
RPSNMLOJRHIFFBV27DA,和平南段,9762.32,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,01890000
RPQNMLKKRHIFFCV76CA,龍田段,942.87,都市：住,1,1,全筆移轉,08150000
RPQNMLKKRHIFFCV76CA,龍田段,85.77,都市：其他:,1,1,全筆移轉,08160000
RPQOMLQKRHIFFAV27CA,南王段,177.68,都市：住,1,1,全筆移轉,07840000
RPQOMLQKRHIFFAV27CA,南王段,166.37,都市：住,1,1,全筆移轉,07850000
RPPNMLMJRHIFFBV66CA,南佳里段,3686.77,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,12310000
RPPNMLMJRHIFFBV66CA,南佳里段,297.22,非都市：風景區 ; 非都市編定：農牧用地,21,12,持分移轉,12310001
RPUNMLOJRHIFFBV37CA,忠勇段,142.48,都市：住,1,1,全筆移轉,03640000
RPUNMLKKRHIFFAV96CA,富山段,19626.29,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,02490000
RPRNMLOLRHIFFAV17CA,普優瑪段,484.97,都市：住,1,1,全筆移轉,03870000
RPRNMLOLRHIFFAV17CA,普優瑪段,1.41,都市：其他:,1,1,全筆移轉,03870001
RPWNMLKKRHIFFAV17CA,台東段,123.00,都市：住,1,1,全筆移轉,06540098
RPXNMLKKRHIFFAV27CA,建成段,142.71,都市：住,1,1,全筆移轉,02150001
RPSNMLLKRHIFFAV86CA,利家段,4309.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,66020000
RPRNMLTJRHIFFAV47CA,東農段,2500.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03100000
RPRNMLTJRHIFFAV47CA,東農段,3852.33,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03100001
RPWNMLKMQHIFFAV27CA,常德段,174.48,都市：其他:,1,1,全筆移轉,07130001
RPQNMLPJRHIFFAV96CA,台東段,77.35,都市：商,10000,105,持分移轉,03470000
RPUNMLMJRHIFFAV07CA,上源段,2500.32,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00090000
RPUNMLMJRHIFFAV07CA,上源段,7675.49,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00090001
RPUNMLMJRHIFFAV07CA,上源段,3712.26,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00100000
RPUNMLOJRHIFFAV37DA,興安段,379.94,都市：住,1,1,全筆移轉,03730000
RPRNMLNJRHIFFAV96DA,常德段,123.11,都市：住,1,1,全筆移轉,05240000
RPPNMLQKRHIFFAV17DA,新園段,167.00,都市：農,1,1,全筆移轉,06610001
RPSNMLMJRHIFFAV96DA,豐榮段,54.00,都市：住,1,1,全筆移轉,02560000
RPQNMLMJRHIFFAV76DA,興安段,169.80,都市：住,1,1,全筆移轉,02680000
RPVNMLKMQHIFFAV27DA,中心段,115.00,都市：住,1,1,全筆移轉,03980000
RPQNMLQJRHIFFAV07CA,中正段,68.00,都市：住,1,1,全筆移轉,11570000
RPQNMLQJRHIFFAV07CA,中正段,67.00,都市：住,1,1,全筆移轉,11580000
