編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPOPMLLKRHIFFAI97CA,末廣段二小段,160.00,都市：商,1,1,全筆移轉,00130000
RPPNMLOLQHIFFAI18CA,中山段七小段,16.02,都市：商,1000,286,持分移轉,00150007
RPPNMLOLQHIFFAI18CA,中山段七小段,50.00,都市：商,1,1,全筆移轉,00150008
RPTOMLNLQHIFFAI58CA,車店段車店小段,12.58,都市：住,10000,321,持分移轉,10430000
RPUOMLRLQHIFFAI09CA,玉川段,77.00,都市：住,1,1,全筆移轉,00970091
RPXNMLKLQHIFFAI58CA,白川段,45.98,都市：商,100000,1818,持分移轉,00800003
RPRNMLLLQHIFFAI08CA,下路頭段,68.00,都市：住,1,1,全筆移轉,00990029
RPTNMLLLQHIFFAI28CA,下路頭段,156.56,都市：住,77054,15656,持分移轉,07780016
RPRPMLLKRHIFFAI28CA,末廣段二小段,149.00,都市：商,1,1,全筆移轉,00090004
RPQNMLNJRHIFFAI18DA,短竹段,23.01,都市：其他:,100000,1227,持分移轉,02480000
RPUNMLMKRHIFFAI48CA,下路頭段,53.00,都市：住,1,1,全筆移轉,03300006
RPWNMLMKRHIFFAI68CA,竹圍子段三小段,26.00,都市：住,14130,260,持分移轉,00420000
RPVNMLLJRHIFFAI38CA,北社尾段,13.33,都市：住,10000,29,持分移轉,07120001
RPQNMLNKRHIFFAI18CA,後庄段,76.00,都市：住,1,1,全筆移轉,07160000
RPSNMLRLQHIFFAI78CA,下路頭段,128.00,都市：住,1,1,全筆移轉,05730089
RPTNMLMLQHIFFAI58EA,埤子頭段新厝小段,23.99,都市：住,12000,253,持分移轉,04030000
RPWNMLNKRHIFFAI78CA,後庄段,77.00,都市：住,1,1,全筆移轉,14120000
RPWNMLMLQHIFFAI88EA,短竹段,3.39,都市：住,20000,33,持分移轉,09120070
RPOOMLMLQHIFFAI18EA,盧厝段,11.15,都市：住,10000,38,持分移轉,02490005
RPUNMLRLQHIFFAI98CA,遠東段,4.67,都市：住,10000,5,持分移轉,00680007
RPVNMLRLQHIFFAI09CA,遠東段,4.67,都市：住,10000,5,持分移轉,00680007
RPQNMLPLQHIFFAI38CA,車店段車店小段,28.94,都市：住,202800,2894,持分移轉,08100000
RPSOMLMLQHIFFAI38CA,下路頭段,26.30,都市：住,21239,2630,持分移轉,07780025
RPTNMLQLQHIFFAI78CA,下路頭段,100.00,都市：住,1,1,全筆移轉,02450123
RPTNMLQLQHIFFAI78CA,下路頭段,7.00,都市：住,1,1,全筆移轉,02450236
RPTNMLQLQHIFFAI78CA,下路頭段,17.00,都市：住,1,1,全筆移轉,02450284
RPRNMLQLQHIFFAI58CA,竹圍子段二小段,88.00,都市：住,1,1,全筆移轉,02640004
RPUNMLTLQHIFFAI56CA,北社尾段保安小段,283.00,都市：住,1,1,全筆移轉,06220000
RPVNMLTLQHIFFAI66CA,下路頭段,9.79,都市：住,10000,18,持分移轉,00970000
RPRNMLLMQHIFFAI18CA,西門段四小段,27.00,都市：商,1,1,全筆移轉,00720001
RPUNMLMLQHIFFAI68EA,玉川段,51.00,都市：住,1,1,全筆移轉,00080042
RPUNMLMLQHIFFAI68EA,玉川段,51.00,都市：住,1,1,全筆移轉,00080043
RPUNMLMLQHIFFAI68EA,玉川段,58.00,都市：住,1,1,全筆移轉,00080044
RPPOMLMLQHIFFAI28EA,鳥岫段,75.57,都市：住,4,1,持分移轉,06050000
RPOOMLKMQHIFFAI87CA,仁義段,20.09,都市：住,10000,261,持分移轉,00320000
RPWNMLNLQHIFFAI98EA,埤子頭段,38.00,都市：住,1,1,全筆移轉,03730018
RPWNMLNLQHIFFAI98EA,埤子頭段,9.00,都市：住,1,1,全筆移轉,03730081
RPSNMLMLQHIFFAI48EA,盧厝段,4.00,都市：住,1,1,全筆移轉,04320019
RPSNMLMLQHIFFAI48EA,盧厝段,94.00,都市：住,1,1,全筆移轉,04340017
RPROMLNLQHIFFAI58EA,下路頭段,2.03,都市：住,10000,10,持分移轉,01930041
RPROMLNLQHIFFAI58EA,下路頭段,37.44,都市：住,10000,184,持分移轉,01930041
RPROMLNLQHIFFAI58EA,下路頭段,6.27,都市：住,10000,184,持分移轉,01930210
RPROMLNLQHIFFAI58EA,下路頭段,.34,都市：住,10000,10,持分移轉,01930210
RPPNMLQLQHIFFAI58EA,下路頭段,25.67,都市：住,9,1,持分移轉,02760000
RPPNMLQLQHIFFAI58EA,下路頭段,60.00,都市：住,1,1,全筆移轉,02760017
RPUNMLSLQHIFFAI66EA,竹圍子段,7.00,都市：住,1,1,全筆移轉,03830020
RPQOMLOJRHIFFAI48EA,北門段二小段,24.60,都市：住,10000,170,持分移轉,00010000
RPSNMLLMQHIFFAI28CA,港子坪段港坪小段,22.32,都市：住,1000,24,持分移轉,01590000
RPUNMLLMQHIFFAI48CA,短竹段,5.00,都市：住,50000,42,持分移轉,09120071
RPTNMLLJRHIFFAI18CA,竹圍子段二小段,24.26,都市：住,10000,70,持分移轉,01600000
RPSOMLKMQHIFFAI28CA,竹村段,23.28,都市：住,10000,107,持分移轉,04770000
RPUNMLKMQHIFFAI38CA,竹圍子段三小段,18.30,都市：住,10000,154,持分移轉,01620000
RPSNMLQLQHIFFAI68CA,下路頭段,31.57,都市：住,10000,350,持分移轉,02810002
RPQNMLQLQHIFFAI48CA,東門段四小段,56.00,都市：住,1,1,全筆移轉,00310007
RPQNMLOLQHIFFAI28CA,竹村段,23.07,都市：住,10000,106,持分移轉,04770000
RPPNMLPLQHIFFAI28CA,湖內段,200.00,都市：農,1,1,全筆移轉,09110009
RPPNMLPLQHIFFAI28CA,湖內段,53.71,都市：農,17,1,持分移轉,09110020
RPXOMLQJRHIFFAI56CA,中庄段,42.64,都市：住,156,1,持分移轉,07090000
RPUPMLLKRHIFFAI58CA,港子坪段港坪小段,12.54,都市：住,10000,126,持分移轉,01050000
RPUPMLLKRHIFFAI58CA,港子坪段港坪小段,3.53,都市：住,10000,126,持分移轉,01060000
RPVNMLKKRHIFFAI38CA,下路頭段,69.00,都市：住,1,1,全筆移轉,03130044
RPSNMLRKRHIFFAI98EA,下埤段,2704.10,都市：農,5,4,持分移轉,03890000
RPVNMLLKRHIFFAI58DA,盧東段,2578.52,都市：農,1,1,全筆移轉,06420002
RPXNMLLKRHIFFAI78DA,西門段二小段,23.77,都市：商,10000,234,持分移轉,00560000
RPWNMLLKRHIFFAI68DA,東門段五小段,17.67,都市：住,9,1,持分移轉,00130013
RPWNMLLKRHIFFAI68DA,東門段五小段,17.00,都市：住,2,1,持分移轉,00130014
RPWNMLLKRHIFFAI68DA,東門段五小段,101.00,都市：住,1,1,全筆移轉,00130015
RPUNMLLKRHIFFAI48DA,八掌段,496.68,都市：農,1,1,全筆移轉,05830000
RPXNMLQJRHIFFAI56DA,下路頭段,3.81,都市：住,10000,7,持分移轉,00970000
RPXNMLQJRHIFFAI56DA,下路頭段,3.81,都市：住,10000,7,持分移轉,00970000
RPPOMLRLQHIFFAI58CA,太平段,12.05,都市：住,1074,17,持分移轉,00170003
RPPOMLRLQHIFFAI58CA,盧厝段,4.95,都市：住,1074,17,持分移轉,09650000
RPRNMLSLQHIFFAI78CA,竹圍子段,336.00,都市：住,1,1,全筆移轉,03790035
RPSOMLRLQHIFFAI88CA,車店段車店小段,36.00,都市：住,3,1,持分移轉,03480000
RPSOMLRLQHIFFAI88CA,車店段車店小段,36.00,都市：住,3,1,持分移轉,03480000
RPSOMLRLQHIFFAI88CA,車店段車店小段,36.00,都市：住,3,1,持分移轉,03480000
RPUOMLSLQHIFFAI56CA,盧東段,93.33,都市：農,1,1,全筆移轉,08490007
RPUOMLSLQHIFFAI56CA,盧東段,15.83,都市：農,10000,922,持分移轉,08490010
RPWNMLTLQHIFFAI76CA,北社尾段,12.01,都市：住,10000,67,持分移轉,04880000
RPTNMLMJRHIFFAI48EA,崎頂段,1871.50,都市：農,2,1,持分移轉,02180001
RPTNMLMJRHIFFAI48EA,崎頂段,263.50,都市：農,2,1,持分移轉,02180005
RPTNMLRLQHIFFAI98DA,盧厝段,112.00,都市：住,1,1,全筆移轉,02420059
RPROMLKMQHIFFAI18CA,下埤段,2940.76,都市：農,1,1,全筆移轉,15090001
RPOPMLSLQHIFFAI78DA,劉厝段劉厝小段,90.00,都市：住,1,1,全筆移轉,03110039
RPOPMLSLQHIFFAI78DA,劉厝段劉厝小段,5.00,都市：住,1,1,全筆移轉,03110048
RPWNMLRLQHIFFAI56CA,下路頭段,83.00,都市：住,1,1,全筆移轉,04300044
RPROMLSLQHIFFAI88CA,中庄段,81.00,都市：住,1,1,全筆移轉,01670000
RPSOMLOKRHIFFAI58CA,湖內段,21.78,都市：住,10000,152,持分移轉,03760000
RPVOMLOKRHIFFAI88CA,末廣段五小段,68.00,都市：商,1,1,全筆移轉,00090081
RPOPMLQJRHIFFAI38CA,竹圍子段二小段,27.76,都市：住,10000,170,持分移轉,00260000
RPROMLQJRHIFFAI58CA,長竹段,24.54,都市：住,10000,151,持分移轉,09590000
RPVNMLNKRHIFFAI88EA,榮段二小段,8.70,都市：住,12100,435,持分移轉,00610001
RPOOMLTJRHIFFAI58CA,中庄段,.69,都市：住,120,1,持分移轉,10410000
RPOOMLTJRHIFFAI58CA,中庄段,2.39,都市：住,120,1,持分移轉,10420000
RPOOMLTJRHIFFAI58CA,中庄段,2.48,都市：住,120,1,持分移轉,10450000
RPOOMLTJRHIFFAI58CA,中庄段,32.70,都市：住,10,1,持分移轉,10530000
RPOOMLTJRHIFFAI58CA,中庄段,4.90,都市：住,120,1,持分移轉,10540000
RPVOMLLKRHIFFAI58CA,末廣段三小段,108.00,都市：商,1,1,全筆移轉,00190006
RPOOMLLKRHIFFAI97DA,短竹段,12.26,都市：住,50000,103,持分移轉,09120071
RPOOMLNJRHIFFAI97CA,遠東段,4.67,都市：住,10000,5,持分移轉,00680007
RPOOMLOJRHIFFAI08CA,湖內段,73.00,都市：住,1,1,全筆移轉,03760007
RPXNMLNKRHIFFAI88CA,短竹段,15.37,都市：住,10000,427,持分移轉,14820000
RPXNMLNKRHIFFAI88CA,短竹段,54.00,都市：住,1,1,全筆移轉,14820006
RPSNMLSLQHIFFAI88CA,榮段三小段,.50,都市：住,2,1,持分移轉,00010005
RPQOMLSLQHIFFAI78CA,竹圍子段一小段,77.00,都市：住,1,1,全筆移轉,00180007
RPQOMLKMQHIFFAI08CA,港子坪段,151.00,都市：住,1,1,全筆移轉,01980013
RPQNMLRKRHIFFAI58CA,軍輝段,70.00,都市：住,1,1,全筆移轉,00820039
RPRNMLRKRHIFFAI68CA,港子坪段,1.58,都市：住,10000,220,持分移轉,02020067
RPRNMLRKRHIFFAI68CA,港子坪段港坪小段,15.64,都市：住,10000,220,持分移轉,01110000
RPOOMLTLQHIFFAI68CA,後庄段,97.00,都市：住,1,1,全筆移轉,09840010
RPVNMLSLQHIFFAI66DA,下路頭段,23.60,都市：住,19040,236,持分移轉,04270077
RPQNMLSLQHIFFAI78DA,台斗坑段,20.71,都市：住,10000,54,持分移轉,04540002
RPQNMLSLQHIFFAI78DA,台斗坑段,.01,都市：其他:,10000,54,持分移轉,04540023
RPPNMLPJRHIFFAI38EA,車店段,15.13,都市：住,10000,74,持分移轉,01450007
RPPNMLPJRHIFFAI38EA,車店段,1.03,都市：住,10000,39,持分移轉,01450020
RPPNMLPJRHIFFAI38EA,車店段,3.45,都市：住,10000,67,持分移轉,01450021
RPWNMLSLQHIFFAI86EA,車店段,6.00,都市：住,1,1,全筆移轉,03660044
RPWNMLSLQHIFFAI86EA,車店段,8.00,都市：住,1,1,全筆移轉,03660045
RPSOMLSLQHIFFAI56EA,下路頭段,90.00,都市：住,1,1,全筆移轉,01960015
RPQOMLLKRHIFFAI18DA,中山段五小段,15.00,都市：住,3356,60,持分移轉,00150003
RPPOMLLKRHIFFAI08DA,北社尾段,13.62,都市：住,10000,76,持分移轉,04880000
RPTOMLSLQHIFFAI66EA,下路頭段,57.00,都市：住,1,1,全筆移轉,05700067
RPUNMLMJRHIFFAI58EA,中山段五小段,.09,都市：住,1000,90,持分移轉,00010003
RPUNMLMJRHIFFAI58EA,中山段五小段,.36,都市：住,1000,90,持分移轉,00010004
RPUNMLMJRHIFFAI58EA,中山段五小段,23.49,都市：住,1000,90,持分移轉,00030014
RPUNMLMJRHIFFAI58EA,中山段五小段,.54,都市：住,1000,90,持分移轉,00030015
RPQNMLMJRHIFFAI08DA,車店段車店小段,113.00,都市：住,1,1,全筆移轉,10710000
RPQNMLMJRHIFFAI08DA,車店段車店小段,116.00,都市：住,1,1,全筆移轉,10710001
RPVOMLSLQHIFFAI66CA,榮段三小段,142.50,都市：住,2,1,持分移轉,00010043
RPVOMLSLQHIFFAI66CA,榮段三小段,65.50,都市：住,2,1,持分移轉,00150005
RPXOMLSLQHIFFAI86CA,育人段,846.49,都市：農,1,1,全筆移轉,02770001
RPXNMLKMQHIFFAI68CA,荖藤段,92.00,都市：住,1,1,全筆移轉,01560000
RPXNMLMJRHIFFAI68CA,大溪段,519.66,都市：住,1,1,全筆移轉,05480000
RPTOMLNLRHIFFAI68CA,同興段,21.87,都市：住,10000,16,持分移轉,14350000
RPVNMLMJRHIFFAI48CA,竹圍子段中興小段,5.86,都市：商,61700,586,持分移轉,01150000
RPUNMLNKRHIFFAI58CA,興村段,12.60,都市：商,18130,126,持分移轉,01340000
RPUOMLNLRHIFFAI78CA,育人段,87.16,都市：住,1,1,全筆移轉,09260000
RPQOMLNJRHIFFAI18CA,港子坪段,386.00,都市：住,1,1,全筆移轉,00150080
RPQOMLQJRHIFFAI48CA,下路頭段,16.39,都市：住,10000,56,持分移轉,00100076
RPVOMLKKRHIFFAI48CA,中庄段,139.00,都市：住,1,1,全筆移轉,00140000
RPROMLOJRHIFFAI38CA,北園段,20.64,都市：住,10000,98,持分移轉,16070000
RPQNMLPJRHIFFAI28CA,車店段車店小段,86.00,都市：住,1,1,全筆移轉,06350007
RPSOMLTJRHIFFAI98CA,南門段五小段,80.00,都市：商,1,1,全筆移轉,00280000
RPSNMLPJRHIFFAI48CA,港子坪段港坪小段,97.00,都市：住,1,1,全筆移轉,01440002
RPTNMLPJRHIFFAI58CA,中庄段,29.88,都市：住,5840,264,持分移轉,09030000
RPTNMLPJRHIFFAI58CA,中庄段,6.55,都市：住,5840,264,持分移轉,09040001
RPVNMLPJRHIFFAI78CA,白川段,34.83,都市：住,100000,707,持分移轉,00160007
RPSNMLOJRHIFFAI38CA,港子坪段港坪小段,228.00,都市：住,1,1,全筆移轉,00330000
RPWOMLQJRHIFFAI09CA,車店段,79.00,都市：住,1,1,全筆移轉,03980003
RPWOMLQJRHIFFAI09CA,車店段,23.00,都市：其他:,1,1,全筆移轉,03980062
RPSNMLRJRHIFFAI68CA,車店段車店小段,29.20,都市：住,17120,292,持分移轉,02650000
RPQNMLTJRHIFFAI68CA,下路頭段,120.00,都市：住,1,1,全筆移轉,01450027
RPQNMLTJRHIFFAI68CA,下路頭段,8.60,都市：住,10,1,持分移轉,01460011
RPPOMLRKRHIFFAI58CA,車店段,26.34,都市：住,10000,972,持分移轉,04020044
RPPOMLRKRHIFFAI58CA,車店段,81.00,都市：住,1,1,全筆移轉,04020045
RPXNMLSKRHIFFAI76CA,車店段,148.00,都市：住,1,1,全筆移轉,00720002
SPOOMLRKRHIFFAI58CA,北社尾段,14.70,都市：住,10000,32,持分移轉,07120001
RPRNMLTJRHIFFAI78CA,下路頭段,103.00,都市：住,1,1,全筆移轉,01450026
RPRNMLTJRHIFFAI78CA,下路頭段,8.60,都市：住,10,1,持分移轉,01460011
RPOOMLSKRHIFFAI58CA,遠東段,23.33,都市：住,10000,25,持分移轉,00680007
RPSNMLTJRHIFFAI88CA,下路頭段,99.00,都市：住,1,1,全筆移轉,01450025
RPSNMLTJRHIFFAI88CA,下路頭段,8.60,都市：住,10,1,持分移轉,01460011
RPTNMLTJRHIFFAI98CA,下路頭段,68.00,都市：住,1,1,全筆移轉,01450024
RPTNMLTJRHIFFAI98CA,下路頭段,8.60,都市：住,10,1,持分移轉,01460011
RPXOMLOKRHIFFAI09CA,同興段,1.00,都市：住,1,1,全筆移轉,15360002
RPOPMLOKRHIFFAI28CA,同興段,1.00,都市：住,1,1,全筆移轉,15360003
RPUNMLTJRHIFFAI09CA,下路頭段,83.00,都市：住,1,1,全筆移轉,01450023
RPUNMLTJRHIFFAI09CA,下路頭段,8.60,都市：住,10,1,持分移轉,01460011
RPPPMLOKRHIFFAI38CA,同興段,2.00,都市：住,1,1,全筆移轉,15360001
RPXNMLOLRHIFFAI09CA,西門段八小段,137.61,都市：商,10000,597,持分移轉,00040000
RPOOMLMJRHIFFAI87CA,竹圍子段二小段,119.00,都市：住,1,1,全筆移轉,00160000
RPWNMLKMQHIFFAI58CA,下路頭段,7.07,都市：住,10000,13,持分移轉,00970000
RPXNMLNJRHIFFAI88DA,新富段三小段,168.00,都市：商,1,1,全筆移轉,00730001
RPROMLLKRHIFFAI28DA,短竹段,14.66,都市：住,10000,138,持分移轉,03890000
RPXNMLOJRHIFFAI98DA,竹圍子段,3.84,都市：其他:,10000,22,持分移轉,01320036
RPTNMLNJRHIFFAI58EA,湖內段,11.98,都市：住,10000,93,持分移轉,09980000
RPTNMLNJRHIFFAI58EA,湖內段,9.48,都市：住,10000,93,持分移轉,10230000
RPVNMLNJRHIFFAI78EA,台斗坑段,19.18,都市：住,10000,50,持分移轉,04540002
RPRNMLOJRHIFFAI48EA,下路頭段,.01,都市：住,10000,69,持分移轉,05900006
RPVNMLNJRHIFFAI78EA,台斗坑段,.01,都市：住,10000,50,持分移轉,04540023
RPRNMLOJRHIFFAI48EA,下路頭段,60.44,都市：住,10000,69,持分移轉,05910002
RPPNMLOJRHIFFAI28EA,後庄段,233.00,都市：住,1,1,全筆移轉,07380002
RPSNMLMJRHIFFAI38EA,遠東段,34.00,都市：住,12,1,持分移轉,00580008
RPSNMLMJRHIFFAI38EA,遠東段,176.00,都市：住,1,1,全筆移轉,00580011
RPPOMLPLRHIFFAI48CA,湖子內段湖內小段,2618.00,都市：農,1,1,全筆移轉,01630000
RPVNMLKMQHIFFAI68EA,盧厝段,11.55,都市：住,10000,75,持分移轉,02440009
RPVNMLKMQHIFFAI68EA,長竹段,.13,都市：住,10000,75,持分移轉,00010003
RPPNMLMJRHIFFAI08EA,興村段,34.40,都市：住,10000,1000,持分移轉,02050000
RPTPMLOKRHIFFAI78CA,下路頭段,16.09,都市：住,10000,55,持分移轉,00100076
RPSPMLOKRHIFFAI68CA,下路頭段,18.73,都市：住,10000,64,持分移轉,00100076
RPUNMLQJRHIFFAI78CA,竹圍子段三小段,31.41,都市：住,10000,245,持分移轉,01030000
RPTNMLQJRHIFFAI68CA,港子坪段,643.00,都市：工,1,1,全筆移轉,02200007
RPTNMLOJRHIFFAI48CA,盧厝段,95.00,都市：住,1,1,全筆移轉,04770010
RPUNMLOJRHIFFAI58CA,盧厝段,56.00,都市：住,1,1,全筆移轉,04790015
RPQNMLRJRHIFFAI48CA,湖內段,22.33,都市：住,15940,218,持分移轉,03040000
RPQOMLKKRHIFFAI97CA,崎頂段,1004.00,都市：農,1,1,全筆移轉,02890014
RPPNMLTLRHIFFAI78CA,新富段一小段,110.00,都市：住,1,1,全筆移轉,00250026
RPPNMLTLRHIFFAI78CA,新富段一小段,26.50,都市：住,32,1,持分移轉,00250035
RPSPMLLKRHIFFAI38CA,彌陀段,10.25,都市：住,10000,55,持分移轉,05820000
RPTPMLLKRHIFFAI48CA,竹圍子段,74.00,都市：住,1,1,全筆移轉,00530033
RPUNMLRKRHIFFAI98CA,短竹段,166.00,都市：住,1,1,全筆移轉,03340005
RPUNMLRKRHIFFAI98CA,短竹段,163.00,都市：住,1,1,全筆移轉,03340006
RPQNMLOJRHIFFAI38EA,後庄段,243.00,都市：住,1,1,全筆移轉,07380003
RPWNMLNJRHIFFAI88EA,台斗坑段,98.00,都市：住,1,1,全筆移轉,03190005
RPUOMLLKRHIFFAI68EA,黑金段,29.00,都市：商,60,29,持分移轉,00200034
RPUOMLLKRHIFFAI68EA,黑金段,10.00,都市：商,1,1,全筆移轉,01040000
RPSOMLLKRHIFFAI38DA,荖藤段,681.00,都市：農,1,1,全筆移轉,00720010
RPSOMLLKRHIFFAI38DA,荖藤段,138.44,都市：農,16,1,持分移轉,00720000
RPRNMLNKRHIFFAI38DA,玉川段,690.00,都市：住,1,1,全筆移轉,00450000
RPRNMLNKRHIFFAI38DA,玉川段,58.00,都市：住,1,1,全筆移轉,00690094
RPQOMLOJRHIFFAI38DA,埤子頭段,15.00,都市：住,1,1,全筆移轉,01590006
RPQOMLOJRHIFFAI38DA,埤子頭段,45.00,都市：住,1,1,全筆移轉,01590060
RPPOMLQJRHIFFAI48DA,下路頭段,105.00,都市：住,1,1,全筆移轉,04430031
RPSNMLOLRHIFFAI78EA,短竹段,.31,都市：住,100000,505,持分移轉,16680000
RPWOMLTJRHIFFAI86DA,下埤段,.18,都市：住,43,1,持分移轉,12970003
RPSNMLOLRHIFFAI78EA,短竹段,4.94,都市：住,100000,505,持分移轉,16690000
RPWOMLTJRHIFFAI86DA,下埤段,78.30,都市：住,1,1,全筆移轉,12970023
RPXNMLKKRHIFFAI68DA,下路頭段,92.00,都市：商,1,1,全筆移轉,00910017
RPSNMLNKRHIFFAI48DA,榮段二小段,40.75,都市：住,8,1,持分移轉,00560000
RPUNMLPJRHIFFAI88EA,盧厝段,12.04,都市：住,10000,47,持分移轉,02550010
RPSNMLLKRHIFFAI38EA,下路頭段,53.00,都市：住,1,1,全筆移轉,01000048
RPQPMLOKRHIFFAI48CA,埤子頭段新厝小段,38.00,都市：住,2,1,持分移轉,02020000
RPQPMLOKRHIFFAI48CA,埤子頭段新厝小段,38.00,都市：住,2,1,持分移轉,02020000
RPRPMLOKRHIFFAI58CA,劉厝段玉山小段,157.95,都市：住,1,1,全筆移轉,02110000
RPWNMLNLRHIFFAI88CA,山下段,18.82,都市：住,90000,848,持分移轉,00780003
RPXNMLNLRHIFFAI98CA,車店段車店小段,8.41,都市：住,10000,111,持分移轉,01580001
RPWOMLQLRHIFFAI66CA,台斗坑段,17.73,都市：住,10000,31,持分移轉,03240003
RPXOMLLKRHIFFAI78CA,竹圍子段,65.00,都市：住,1,1,全筆移轉,00910106
RPSNMLKKRHIFFAI08CA,白川段,10.30,都市：住,10000,324,持分移轉,00740140
RPVNMLTJRHIFFAI56CA,下路頭段,92.00,都市：住,1,1,全筆移轉,01460003
RPVNMLTJRHIFFAI56CA,下路頭段,8.60,都市：住,10,1,持分移轉,01460011
RPPNMLRJRHIFFAI38CA,下路頭段,60.00,都市：住,1,1,全筆移轉,04750132
RPTNMLLKRHIFFAI48EA,軍輝段,101.00,都市：住,1,1,全筆移轉,01810036
RPOOMLNLRHIFFAI18CA,盧東段,99.65,都市：住,1,1,全筆移轉,04120000
RPOOMLNLRHIFFAI18CA,盧東段,35.96,都市：住,10000,927,持分移轉,04160000
RPOOMLNLRHIFFAI18CA,盧東段,.02,都市：住,10000,927,持分移轉,11310000
RPWNMLKKRHIFFAI58DA,短竹段,81.00,都市：住,1,1,全筆移轉,15550008
RPUNMLOLRHIFFAI98EA,下路頭段,19.84,都市：住,70000,3773,持分移轉,04980085
RPPNMLPLRHIFFAI38CA,埤子頭段新厝小段,78.00,都市：住,1,1,全筆移轉,02030000
RPQNMLPLRHIFFAI48CA,港子坪段,143.00,都市：住,1,1,全筆移轉,00060002
RPVNMLOLRHIFFAI09EA,下路頭段,112.00,都市：住,1,1,全筆移轉,04980132
RPPOMLNLRHIFFAI28CA,湖內段,25.12,都市：住,27700,252,持分移轉,03180000
RPWNMLOLRHIFFAI56EA,下路頭段,112.00,都市：住,1,1,全筆移轉,04980088
RPOOMLQKRHIFFAI48DA,中庄段,64.00,都市：住,1,1,全筆移轉,04870000
RPROMLNLRHIFFAI48CA,車店段車店小段,12.25,都市：住,10000,245,持分移轉,07170000
RPOOMLLLRHIFFAI97CA,北湖段,119.00,都市：住,1,1,全筆移轉,01390000
RPXNMLLLRHIFFAI78CA,下路頭段,7.61,都市：住,10000,14,持分移轉,00970000
RPPNMLNLRHIFFAI18CA,遠東段,13.06,都市：住,10000,14,持分移轉,00680007
RPROMLOKRHIFFAI48CA,何庄段,94.08,都市：住,1,1,全筆移轉,07940000
RPVNMLSKRHIFFAI56CA,遠東段,16.80,都市：住,10000,18,持分移轉,00680007
RPVNMLLLRHIFFAI58CA,盧厝段,43.33,都市：住,100000,185,持分移轉,03020000
RPSNMLLLRHIFFAI28CA,台斗坑段,11.89,都市：住,10000,31,持分移轉,04540002
SPSNMLLLRHIFFAI38CA,台斗坑段,14.57,都市：住,10000,38,持分移轉,04540002
RPSNMLMKRHIFFAI48EA,港子坪段港坪小段,232.00,都市：住,1,1,全筆移轉,02050000
RPPOMLOKRHIFFAI28CA,堀川段,206.00,都市：住,1,1,全筆移轉,00250038
RPPOMLOKRHIFFAI28CA,堀川段,21.00,都市：其他:,1,1,全筆移轉,00250163
RPQNMLRLRHIFFAI88EA,新富段四小段,5.46,都市：商,10000,10,持分移轉,00080000
RPPOMLQKRHIFFAI48CA,北門段六小段,64.00,都市：商,1,1,全筆移轉,00570010
RPPOMLQKRHIFFAI48CA,北門段六小段,17.00,都市：商,1,1,全筆移轉,00770000
RPPNMLKKRHIFFAI77CA,下路頭段,107.00,都市：住,1,1,全筆移轉,00460078
RPTOMLTJRHIFFAI09CA,竹圍子段一小段,19.55,都市：住,10000,128,持分移轉,00660000
RPXNMLTJRHIFFAI76CA,軍輝段,67.00,都市：住,1,1,全筆移轉,04710019
RPRNMLKKRHIFFAI97CA,下路頭段,23.80,都市：住,19040,238,持分移轉,04270077
RPWNMLTJRHIFFAI66CA,車店段,97.00,都市：住,1,1,全筆移轉,03280046
RPQPMLLKRHIFFAI18CA,短竹段,5.12,都市：住,50000,43,持分移轉,09120071
RPPPMLLKRHIFFAI08CA,短竹段,8.10,都市：住,50000,68,持分移轉,09120071
RPQNMLQLRHIFFAI58CA,劉厝段玉山小段,122.52,都市：住,1,1,全筆移轉,02850000
RPWOMLLKRHIFFAI68CA,盧厝段,61.00,都市：住,1,1,全筆移轉,06450020
RPWNMLKMRHIFFAI68CA,台斗坑段,148.00,都市：商,1,1,全筆移轉,03780105
RPOPMLTJRHIFFAI68CA,白川段,10.00,都市：住,1,1,全筆移轉,00400198
RPUOMLNJIIIFFAI77CA,車店段車店小段,135.00,都市：住,1,1,全筆移轉,06540000
RPXNMLPLRHIFFAI56CA,埤子頭段,72.00,都市：住,1,1,全筆移轉,03030034
RPWOMLOKRHIFFAI98CA,新厝段,51.00,都市：住,1,1,全筆移轉,06280000
RPQNMLTKRHIFFAI78CA,下路頭段,24.29,都市：住,10000,83,持分移轉,00100076
RPOOMLKKRHIFFAI87DA,下路頭段,88.00,都市：住,1,1,全筆移轉,01530033
RPUOMLKKRHIFFAI58EA,下路頭段,71.00,都市：住,1,1,全筆移轉,04310129
RPUOMLKKRHIFFAI58EA,下路頭段,29.50,都市：住,4,1,持分移轉,04310133
RPUOMLKKRHIFFAI58EA,下路頭段,33.87,都市：住,15,2,持分移轉,04310139
RPUOMLKKRHIFFAI58EA,下路頭段,5.47,都市：住,15,2,持分移轉,04310143
RPRNMLMKRHIFFAI38EA,北園段,97.00,都市：住,1,1,全筆移轉,14920013
RPRNMLMKRHIFFAI38EA,北園段,.23,都市：住,30,1,持分移轉,14920014
RPPOMLKKRHIFFAI97DA,玉川段,21.33,都市：住,5301,496,持分移轉,00150006
RPPOMLKKRHIFFAI97DA,下路頭段,8.70,都市：住,5301,496,持分移轉,03360031
