鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
新竹市,房地(土地+建物),新竹市新竹市金山十五街３７號,112.3,住,,,1020626,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0870814,311.77,6,2,4,有,無,20500000,65754,,0.0,0,,RPURMLOKQHIFFAO96CA,279.48,15.98,16.31,,
新竹市,房地(土地+建物),新竹市新竹市經國路二段１６０號六樓之１６,6.24,住,,,1020724,土地2建物1車位0,六層,十層,套房(1房1廳1衛),辦公室,鋼筋混凝土造,0970730,42.82,1,1,1,有,有,2730000,63755,,0.0,0,,RPRRMLOKQHIFFAO66CA,26.13,0.51,0.0,,
新竹市,土地,新港段1086地號,1325.57,住,,,1020709,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,61946090,46732,,0.0,0,,RPTOMLPKQHIFFAO66CA,0.0,0.0,0.0,,
新竹市,房地(土地+建物),新竹市新竹市麗山街２３８巷１１弄１號,138.0,,山坡地保育區,丙種建築用地,1020723,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1011217,202.86,4,3,3,有,有,9300000,45844,,0.0,0,,RPTPMLOKQHIFFAO66CA,180.26,3.85,18.75,,
新竹市,土地,南華段594-1地號,284.4,住,,,1020709,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12900000,45359,,0.0,0,,RPUTMLMKQHIFFAO96CA,0.0,0.0,0.0,,
新竹市,房地(土地+建物),新竹市新竹市武陵路177號3樓之5,22.64,其他,,,1020715,土地1建物1車位0,三層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870623,152.87,4,2,2,有,有,5500000,35978,,0.0,0,,RPRNMLNKQHIFFAO78CA,99.0,0.84,15.47,,
新竹市,房地(土地+建物),新竹市新竹市金山二十三街３２巷７號,99.0,住,,,1020718,土地1建物1車位0,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,1010206,275.96,26,0,26,有,無,34500000,125018,,0.0,0,,RPPNMLRJRHIFFAO98CA,259.72,0.0,16.24,,
新竹市,房地(土地+建物)+車位,新竹市新竹市關東路１５１號五樓之２,29.94,住,,,1020731,土地1建物1車位1,五層,十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020102,250.42000000000002,3,2,2,有,有,18000000,77884,坡道平面,33.43,1100000,,RPWPMLOKQHIFFAO96CA,120.31,3.41,25.64,,
新竹市,房地(土地+建物)+車位,新竹市新竹市關東路１５１號七樓之５,29.89,住,,,1020731,土地1建物1車位1,七層,十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020102,250.0,3,2,2,有,有,12060000,49684,坡道平面,33.43,1300000,,RPOQMLOKQHIFFAO88CA,125.55,13.11,10.37,,
新竹市,房地(土地+建物)+車位,新竹市新竹市關東路１５１號8樓之５,34.28,住,,,1020731,土地1建物1車位2,八層,十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020102,278.24,3,2,2,有,有,13170000,49268,坡道平面,61.67,2500000,,RPRQMLOKQHIFFAO56CA,125.55,13.11,10.37,,
新竹市,房地(土地+建物)+車位,新竹市新竹市關東路１５１號十一樓之２,35.16,住,,,1020731,土地1建物1車位2,十一層,十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020102,283.86,3,2,2,有,有,20960000,85069,坡道平面,66.86,2500000,,RPSQMLOKQHIFFAO66CA,120.31,3.41,25.64,,
新竹市,房地(土地+建物)+車位,新竹市新竹市關東路１５１號十三樓之２,35.16,住,,,1020731,土地1建物1車位2,十三層,十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020102,283.86,3,2,2,有,有,20580000,84700,坡道平面,66.86,2200000,權利人等2人,RPTQMLOKQHIFFAO76CA,120.31,3.41,25.64,,
新竹市,房地(土地+建物)+車位,新竹市新竹市關東路１５１號十一樓之１,34.33,住,,,1020731,土地1建物1車位2,十一層,十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020102,278.69,3,2,2,有,有,20480000,84693,坡道平面,61.67,2100000,,RPUQMLOKQHIFFAO86CA,120.35,3.42,25.61,,
新竹市,房地(土地+建物)+車位,新竹市新竹市明湖路１０５０巷８８號３樓,40.72,,山坡地保育區,丙種建築用地,1020710,土地3建物1車位1,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0821216,121.00999999999999,2,2,2,有,有,2500000,20659,坡道平面,0.0,0,,RPVNMLPKQHIFFAO76CA,62.75,0.0,8.05,,
新竹市,房地(土地+建物)+車位,新竹市新竹市武陵路73巷16號十一樓,45.09,住,,,1020705,土地1建物1車位1,十一層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0930915,169.67,3,2,2,有,有,7200000,42435,坡道平面,0.0,0,,RPXNMLOKQHIFFAO86CA,101.11,0.0,12.27,,
新竹市,房地(土地+建物),新竹市新竹市光復路二段163號,66.65,住,,,1020725,土地2建物2車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,172.58,0,0,0,無,無,25500000,147758,,0.0,0,二戶打通含增建租約併同移轉,RPPOMLOKQHIFFAO78CA,144.44,11.05,0.0,,
新竹市,土地,光武段1066地號,3002.0,商,,,1020627,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,908105000,302500,,0.0,0,,RPWOMLQKQHIFFAO07CA,0.0,0.0,0.0,,
新竹市,土地,舊社段347地號,1090.0,,特定農業區,農牧用地,1020624,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,37900000,34771,,0.0,0,,RPXPMLPKQHIFFAO17CA,0.0,0.0,0.0,,
新竹市,土地,千甲段902-1地號,50.68,農,,,1020724,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1207704,23830,,0.0,0,,RPQPMLTKQHIFFAO86CA,0.0,0.0,0.0,,
新竹市,土地,福林段204-3地號,1.05,其他,,,1020806,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,47700,45429,,0.0,0,,RPUVMLQKQHIFFAO57CA,0.0,0.0,0.0,,
新竹市,房地(土地+建物)+車位,新竹市新竹市光復路一段７２號２樓之６,31.82,住,,,1020701,土地1建物1車位1,二層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0880810,122.81,3,2,2,有,有,6280000,51136,坡道機械,0.0,0,,RPXUMLQKQHIFFAO77CA,72.32,0.0,9.49,,
新竹市,土地,康朗段680地號,449.47,住,,,1020715,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11150000,24807,,0.0,0,,RPQVMLQKQHIFFAO17CA,0.0,0.0,0.0,,
新竹市,土地,新莊段4地號,419.79,其他,,,1020726,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,21850000,52050,,0.0,0,產權登記為2人,RPRVMLQKQHIFFAO27CA,0.0,0.0,0.0,,
新竹市,土地,朝山段224地號,464.1,住,,,1020731,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11900000,25641,,0.0,0,買受人2人各1/2,RPRNMLTKQHIFFAO76CA,0.0,0.0,0.0,,
新竹市,房地(土地+建物),新竹市新竹市東大路三段４０５號,83.87,住,,,1020315,土地1建物1車位0,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,1011101,341.52,5,2,3,有,有,18180000,53233,,0.0,0,,RPWVMLQKQHIFFAO77CA,312.08,0.0,29.44,,
新竹市,房地(土地+建物),新竹市新竹市東大路三段４０７號,71.61,住,,,1020315,土地1建物1車位0,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,1011101,294.99,5,2,3,有,有,14180000,48069,,0.0,0,,SPWVMLQKQHIFFAO87CA,255.29,5.55,34.15,,
新竹市,房地(土地+建物),新竹市新竹市東大路二段２１７巷５６弄２號３樓,32.49,住,,,1020719,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0781018,121.64999999999999,3,1,2,有,無,3150000,25894,,0.0,0,,RPUNMLRKQHIFFAO86CA,91.76,0.0,10.65,,
新竹市,房地(土地+建物),新竹市新竹市光華二街１５０巷４６號,92.0,住,,,1020604,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0770206,112.87,3,3,2,有,無,10050000,89040,,0.0,0,,RPPOMLNLQHIFFAO78CA,104.96,7.91,0.0,,
新竹市,房地(土地+建物),新竹市新竹市明湖路648巷104弄26號,249.08,,山坡地保育區,丙種建築用地,1020529,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,,191.48,4,2,2,有,無,9700000,50658,,0.0,0,,RPXQMLNLQHIFFAO17CA,183.08,4.2,4.2,,
新竹市,房地(土地+建物)+車位,新竹市新竹市金城一路８５號十樓之１,49.58,住,,,1020724,土地1建物1車位1,十層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1000713,168.44,3,2,2,有,有,8500000,50463,坡道平面,0.0,0,,RPTNMLTLQHIFFAO07CA,87.84,0.0,12.72,,
新竹市,房地(土地+建物),新竹市新竹市五福路二段７６８號,85.0,,山坡地保育區,丙種建築用地,1020723,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0900403,99.74,10,0,10,有,無,8000000,80209,,0.0,0,親友、員工或其他特殊關係間之交易。,RPSOMLSLQHIFFAO17EA,84.41,7.93,7.39,,
新竹市,房地(土地+建物)+車位,新竹市新竹市光華二街８１巷１０弄９１號３樓　,35.63,其他,,,1020704,土地1建物1車位1,三層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830524,159.95,3,2,2,有,有,6000000,37512,坡道機械,0.0,0,,RPVQMLNKQHIFFAO07EA,115.31,1.56,10.04,,
新竹市,房地(土地+建物),新竹市新竹市光華二街１０８巷１４之１號３樓之３,12.53,住,,,1020802,土地1建物1車位0,三層,五層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0790925,48.81,1,1,1,有,無,1200000,24585,,0.0,0,,RPVPMLNLQHIFFAO07EA,27.93,0.0,4.49,,
新竹市,房地(土地+建物)+車位,新竹市新竹市龍山東路288號16樓之5,42.04,住,,,1020701,土地1建物1車位2,十六層,二十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1010710,300.6,4,2,3,有,有,18800000,68185,坡道平面,65.21,2750000,權利人有兩人,RPWSMLQKQHIFFAO57DA,142.81,1.4,14.12,,
新竹市,房地(土地+建物)+車位,新竹市新竹市龍山東路290號十樓之2,50.69,住,,,1020701,土地1建物1車位3,十層,二十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1010710,378.36,4,2,3,有,有,22700000,67294,坡道平面,94.53,3600000,,RPOTMLQKQHIFFAO86DA,170.1,1.79,19.11,,
新竹市,房地(土地+建物)+車位,新竹市新竹市龍山東路288號3樓之3,39.57,住,,,1020708,土地1建物1車位2,三層,二十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1010710,292.82000000000005,4,2,3,有,有,17450000,66764,坡道平面,67.4,2400000,,RPQTMLQKQHIFFAO07DA,135.97,1.88,14.01,,
新竹市,房地(土地+建物)+車位,新竹市新竹市公道五路二段４１９之１號７樓之１,48.89,住,,,1020705,土地1建物1車位2,七層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0951127,265.85,4,2,3,有,有,19500000,73350,坡道平面,0.0,0,,RPRNMLRKQHIFFAO66DA,134.04,0.0,20.25,,
新竹市,房地(土地+建物),新竹市新竹市東區三民里2鄰光復路二段659號七樓之3,6.27,商,,,1020718,土地1建物1車位0,七層,十層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0950519,40.870000000000005,0,0,0,無,有,2500000,61170,,0.0,0,,RPSOMLNKRHIFFAO66EA,20.53,0.0,4.14,,
新竹市,房地(土地+建物),新竹市新竹市建功一路47巷3號3樓,22.2,住,,,1020706,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),國民住宅,鋼筋混凝土造,0730523,75.9,3,2,1,有,無,7000000,92227,,0.0,0,,RPPPMLMJRHIFFAO68CA,75.9,0.0,0.0,,
新竹市,房地(土地+建物)+車位,新竹市新竹市天府路一段５１３號十一樓,9.84,住,,,1020801,土地1建物1車位1,十一層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0970520,112.07000000000001,3,2,2,有,有,4350000,38815,坡道機械,0.0,0,,RPVNMLTLQHIFFAO27CA,62.1,0.0,11.66,,
新竹市,房地(土地+建物),新竹市新竹市北新街117號三樓之15,7.33,住,,,1020703,土地1建物1車位0,三層,十層,華廈(10層含以下有電梯),辦公室,鋼筋混凝土造,0971230,43.099999999999994,2,1,1,有,無,2900000,67285,,0.0,0,,RPUQMLNLQHIFFAO86CA,21.26,1.65,3.61,,
新竹市,房地(土地+建物),新竹市新竹市西濱路一段171號,109.24,住,,,1020619,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0910120,277.71,6,3,4,有,無,8900000,32048,,0.0,0,本買賣含增建。,RPWOMLLLQHIFFAO66CA,230.98,18.3,28.43,,
新竹市,房地(土地+建物),新竹市新竹市振興路４８巷１５弄１３號三樓,28.34,住,,,1020725,土地1建物1車位0,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820120,101.74,3,1,2,有,無,3800000,37350,,0.0,0,,RPVNMLRKQHIFFAO96CA,77.16,0.0,10.8,,
新竹市,土地,鹽水段499地號,245.02,農,,,1020705,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6100000,24896,,0.0,0,,RPXNMLTKQHIFFAO37CA,0.0,0.0,0.0,,
新竹市,房地(土地+建物)+車位,新竹市新竹市麗山街233號,294.18,,山坡地保育區,丁種建築用地,1020620,土地1建物1車位1,全,二層,透天厝,見其他登記事項,鋼筋混凝土造,1010705,334.55,0,0,0,無,有,15920000,47586,一樓平面,0.0,0,,RPVOMLTKQHIFFAO27CA,330.76,0.0,3.79,,
新竹市,房地(土地+建物)+車位,新竹市新竹市光復路一段４０３巷８弄８之１號４樓,32.81,住,,,1020704,土地1建物1車位1,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0821110,130.66,3,2,2,有,無,6250000,47834,坡道平面,0.0,0,產權登記為2人,RPOVMLQKQHIFFAO96CA,73.13,0.0,9.42,,
新竹市,房地(土地+建物)+車位,新竹市新竹市牛埔路１３５之２號八樓,13.45,住,,,1020720,土地1建物1車位1,八層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0970131,117.69,2,1,1,有,有,5100000,43334,坡道平面,0.0,0,,RPUTMLQKQHIFFAO37CA,50.0,1.08,8.58,,
新竹市,房地(土地+建物)+車位,新竹市新竹市崧嶺路２之１１號二樓,35.34,住,,,1020712,土地1建物1車位1,二層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0941109,144.65,3,2,2,有,有,5700000,39405,坡道平面,0.0,0,,RPOQMLTKQHIFFAO76CA,74.47,0.0,8.09,,
新竹市,房地(土地+建物),新竹市新竹市北新街１３１號六樓之２７,6.66,住,,,1020719,土地2建物1車位0,六層,十層,套房(1房1廳1衛),辦公室,鋼筋混凝土造,0980319,51.36,1,1,1,有,有,2900000,56464,,0.0,0,,RPRQMLTKQHIFFAO07CA,27.51,1.75,3.3,,
新竹市,房地(土地+建物),新竹市新竹市經國路二段１１１號８樓之１３　,4.53,商,,,1020727,土地2建物1車位0,八層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0860715,41.68,1,0,1,有,有,1000000,23992,,0.0,0,,RPPOMLKLQHIFFAO48CA,26.74,0.0,0.0,,
新竹市,房地(土地+建物),新竹市新竹市學府路５４號４樓、學府路56號4樓,36.4,住,,,1020720,土地1建物2車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0670301,92.88,3,2,2,有,無,4000000,43066,,0.0,0,,RPQNMLLLQHIFFAO58CA,92.88,0.0,0.0,,
新竹市,房地(土地+建物),新竹市新竹市東大路二段３０７號７樓之６,14.67,住,,,1020721,土地1建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0690815,76.95,2,2,1,有,有,2150000,27940,,0.0,0,,RPRTMLQKQHIFFAO07CA,59.89,0.0,4.3,,
新竹市,房地(土地+建物)+車位,新竹市新竹市光華二街５８號４樓,21.44,住,,,1020710,土地1建物1車位1,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820609,114.18,3,2,2,有,有,5300000,46418,坡道機械,0.0,0,,RPXNMLPKQHIFFAO96CA,81.62,0.0,12.33,,
新竹市,房地(土地+建物)+車位,新竹市新竹市武陵路１７５巷３號７樓之１,16.09,其他,,,1020802,土地2建物1車位0,七層,二十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870718,156.60000000000002,3,2,2,有,有,6600000,42146,坡道平面,0.0,0,,RPSOMLPKQHIFFAO56CA,75.13,0.84,10.24,,
新竹市,房地(土地+建物)+車位,新竹市新竹市金竹路８６巷２８號１２樓之２,28.66,住,,,1020710,土地1建物1車位1,十二層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1000307,175.68,4,2,2,有,有,10800000,61475,坡道平面,0.0,0,,RPXNMLNKRHIFFAO86CA,81.03,4.63,7.16,,
新竹市,房地(土地+建物)+車位,新竹市新竹市新莊街２０５號七樓,16.99,住,,,1020724,土地2建物1車位1,七層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0990824,127.69999999999999,2,2,1,有,有,9010000,70556,坡道平面,0.0,0,,RPSPMLKKRHIFFAO88CA,54.25,3.74,9.49,,
新竹市,房地(土地+建物),新竹市新竹市東大路3段430巷1號之18,75.08,住,,,1020731,土地3建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0851122,226.35,5,2,3,有,無,6930000,30616,,0.0,0,,RPUQMLTKQHIFFAO37CA,191.47,3.65,14.98,,
新竹市,房地(土地+建物),新竹市新竹市南大路７０６巷３５弄２８號,81.17,住,,,1020722,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,,112.56,0,0,0,無,無,5650000,50195,,0.0,0,,RPTNMLRKQHIFFAO76CA,112.56,0.0,0.0,,
新竹市,房地(土地+建物),新竹市新竹市西大路135巷8號,73.0,住,,,1020802,土地1建物1車位0,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,1020220,199.76,4,2,4,有,無,17500000,87605,,0.0,0,,RPUUMLMLQHIFFAO17CA,176.85,0.0,22.91,,
新竹市,房地(土地+建物),新竹市新竹市南大路２４２號,60.0,商,,,1020712,土地1建物1車位0,全,三層,透天厝,住家用,加強磚造,0440720,178.2,1,3,3,有,無,19260000,108081,,0.0,0,,RPPOMLQLQHIFFAO09CA,178.2,0.0,0.0,,
新竹市,房地(土地+建物),新竹市新竹市經國路二段６６３巷２９號,81.0,住,,,1020730,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,0601215,132.04,7,2,2,有,無,8430000,63844,,0.0,0,,RPTRMLRLQHIFFAO27CA,132.04,0.0,0.0,,
新竹市,土地,成德段218地號,2350.97,住,,,1020801,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,91538115,38936,,0.0,0,,RPWNMLSLQHIFFAO27CA,0.0,0.0,0.0,,
新竹市,土地,成德段216地號,1125.05,住,,,1020801,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,81356930,72314,,0.0,0,,RPXNMLSLQHIFFAO37CA,0.0,0.0,0.0,,
新竹市,房地(土地+建物),新竹市新竹市延平路３段４３８號,161.69,住,,,1020708,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0660701,234.74,5,3,3,有,無,10650000,45369,,0.0,0,,RPRNMLRLQHIFFAO66CA,234.74,0.0,0.0,,
新竹市,房地(土地+建物)+車位,新竹市新竹市莊敬街１０８號四樓之７,23.57,住,,,1020724,土地2建物1車位1,四層,九層,辦公商業大樓,辦公室,鋼筋混凝土造,1011016,105.44999999999999,0,0,0,無,無,4600000,43623,坡道機械,21.36,0,,RPPNMLNJRHIFFAO58CA,51.14,2.37,5.53,,
新竹市,房地(土地+建物)+車位,新竹市新竹市莊敬街１０８號九樓之８,23.57,住,,,1020724,土地2建物1車位2,九層,九層,辦公商業大樓,辦公室,鋼筋混凝土造,1011016,125.93,0,0,0,無,無,4480000,35575,坡道機械,42.72,0,,RPQNMLNJRHIFFAO68CA,51.14,4.84,2.17,,
新竹市,房地(土地+建物)+車位,新竹市新竹市新莊街２２０巷２號二樓,16.32,住,,,1020620,土地1建物1車位1,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0811030,85.68,2,1,1,有,有,6160000,71895,坡道平面,0.0,0,權利人等2人,RPUOMLTLQHIFFAO27CA,49.8,0.0,6.6,,
新竹市,房地(土地+建物),新竹市新竹市延濱路４８號,129.04,住,,,1020806,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1020605,264.62,4,2,3,有,無,14600000,55173,,0.0,0,,RPROMLNJRHIFFAO88CA,247.98,0.0,16.64,,
新竹市,房地(土地+建物),新竹市新竹市新竹市經國路二段160號二樓之27,6.24,住,,,1020802,土地2建物1車位0,二層,十層,套房(1房1廳1衛),辦公室,鋼筋混凝土造,0970730,42.870000000000005,1,1,1,有,有,2820000,65780,,0.0,0,,RPRNMLQKQHIFFAO56DA,26.13,0.56,0.0,,
新竹市,房地(土地+建物),新竹市新竹市光復路一段４８５巷６弄８號６樓,7.68,其他,,,1020603,土地1建物1車位0,六層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880310,101.66,3,2,2,有,有,6950000,68365,,0.0,0,1.另有一權利人,RPQNMLNLQHIFFAO88DA,73.83,0.0,7.39,,
新竹市,房地(土地+建物),新竹市新竹市中正路350巷1弄3號,65.0,住,,,1020703,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0640502,69.06,4,2,2,有,無,7380000,106864,,0.0,0,,RPRQMLMLQHIFFAO56DA,69.06,0.0,0.0,,
新竹市,房地(土地+建物)+車位,新竹市新竹市光華一街４６號６樓,17.8,住,,,1020623,土地1建物1車位1,六層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840829,123.13,3,2,2,有,有,5250000,42638,坡道機械,0.0,0,,RPOVMLMLQHIFFAO76DA,72.96,0.0,9.09,,
新竹市,房地(土地+建物),新竹市新竹市埔頂路２４５之１號７樓,17.9,住,,,1020720,土地1建物1車位0,七層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860805,93.76,2,2,1,有,有,6080000,64846,,0.0,0,,RPUNMLLMQHIFFAO56DA,64.76,0.0,8.17,,
新竹市,房地(土地+建物),新竹市新竹市花園新城街20巷1弄5號,66.71,,鄉村區,乙種建築用地,1020725,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,,84.8,3,1,2,有,無,4150000,48939,,0.0,0,,RPQPNLMKRHIFFAO09DA,84.8,0.0,0.0,,
新竹市,房地(土地+建物),新竹市新竹市東南街２５號　　,131.0,商,,,1020702,土地2建物1車位0,全,二層,透天厝,住商用,加強磚造,,119.48,3,2,2,有,無,23776500,199000,,0.0,0,,RPPNMLRLQHIFFAO66EA,119.48,0.0,0.0,,
新竹市,房地(土地+建物)+車位,新竹市新竹市麗山街231號,316.75,,山坡地保育區,丁種建築用地,1020725,土地1建物1車位1,全,二層,透天厝,見其他登記事項,鋼筋混凝土造,1010705,334.55,0,0,0,無,有,16470000,49230,一樓平面,0.0,0,,RPXTMLNJRHIFFAO37CA,330.76,0.0,3.79,,
新竹市,土地,介壽段67地號,60.81,住,,,1020630,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4000000,65779,,0.0,0,含增建或未登記建物。,RPPNNLNJRHIFFAO68CA,0.0,0.0,0.0,,
新竹市,房地(土地+建物)+車位,新竹市新竹市關新西街196號2樓,28.6,住,,,1020723,土地1建物1車位1,二層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0980604,168.97,3,2,2,有,有,13700000,81075,坡道平面,0.0,0,,RPPNMLQJRHIFFAO88CA,96.76,0.0,10.29,,
新竹市,車位,新竹市新竹市科學園路２１7號2樓等,4.67,其他,,,1020806,土地0建物0車位3,,,其他,,,,85.15,0,0,0,有,有,6330000,,坡道平面,85.13,6330000,權利人2人；車位總價無法拆分個別車位價格,RPTNMLQJRHIFFAO66CA,0.0,0.0,0.0,,
新竹市,房地(土地+建物)+車位,新竹市新竹市中華路一段３８４巷５弄１２號５樓,33.75,住,,,1020805,土地1建物1車位1,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0880420,140.8,3,2,2,有,有,8200000,58239,坡道平面,0.0,0,,RPTPMLMJRHIFFAO09CA,84.06,0.0,12.01,,
新竹市,房地(土地+建物)+車位,新竹市新竹市竹光路３７號１１樓,14.37,住,,,1020805,土地1建物1車位1,十一層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831118,126.04,3,2,2,有,有,6700000,53158,坡道機械,0.0,0,,RPQNMLLMQHIFFAO68CA,83.06,0.0,9.42,,
新竹市,房地(土地+建物)+車位,新竹市新竹市關新路１９巷８５號四樓,15.24,其他,,,1020703,土地3建物1車位1,四層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0980601,155.29,3,2,2,有,有,12200000,78563,坡道平面,0.0,0,,RPSNMLRLQHIFFAO76CA,81.38,0.0,11.36,,
新竹市,土地,聚吉段9-18地號,71.0,商,,,1020709,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9798000,138000,,0.0,0,共有人共2人,RPWNMLRLQHIFFAO17CA,0.0,0.0,0.0,,
新竹市,房地(土地+建物),新竹市新竹市延平路一段３１７巷８３弄７６號,73.76,,鄉村區,乙種建築用地,1020626,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0700709,107.56,3,2,2,有,無,5400000,50205,,0.0,0,,RPWOMLRLQHIFFAO27CA,107.56,0.0,0.0,,
新竹市,房地(土地+建物),新竹市新竹市北新街１３１號九樓之１,5.48,住,,,1020727,土地2建物1車位0,九層,十層,辦公商業大樓,辦公室,鋼筋混凝土造,0980319,43.129999999999995,2,1,1,有,有,2930000,67934,,0.0,0,,RPWNMLTLQHIFFAO37CA,21.75,3.44,1.9,,
新竹市,房地(土地+建物)+車位,新竹市新竹市新莊街２２０巷７號四樓,23.74,住,,,1020709,土地1建物1車位1,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0811030,124.4,3,2,2,有,有,7800000,62701,坡道平面,0.0,0,,RPPOMLTLQHIFFAO76CA,76.56,0.0,9.44,,
新竹市,房地(土地+建物),新竹市新竹市西大路１４９號５樓,18.8,商,,,1020729,土地2建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730912,94.89,3,2,1,有,無,3300000,34773,,0.0,0,,RPVNMLQLQHIFFAO96CA,75.98,0.0,4.64,,
