編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPWSMLRLRHIFFCF07CA,1,36.64,本共有部分之項目有停車空間１項。,鋼骨構造、鋼筋混凝土構造,101年11月14日,二十八層,
RPWSMLRLRHIFFCF07CA,1,31.92,本共有部分之項目有梯廳、中繼水箱、消防水箱、水箱室、機房、電梯機房等六項。,鋼骨構造、鋼筋混凝土構造,101年11月14日,二十八層,
RPRNMLRKIIIFFDF87CA,21,42.08,住家用,鋼筋混凝土造,81年7月3日,十層,八層 陽臺
RPRNMLRKIIIFFDF87CA,21,4.71,共有部分,鋼筋混凝土造,81年7月3日,十層,
RPRNMLRKIIIFFDF87CA,21,5.98,共有部分,鋼筋混凝土造,81年7月3日,十層,
RPRNMLRKIIIFFDF87CA,21,4.21,見使用執照,鋼筋混凝土造,81年7月3日,十層,
RPRNMLRKIIIFFDF87CA,21,4.66,見使用執照,鋼筋混凝土造,81年7月3日,十層,
RPRNMLRKIIIFFDF87CA,21,42.80,住家用,鋼筋混凝土造,81年7月3日,十層,八層 陽臺
RPRNMLRKIIIFFDF87CA,21,4.71,共有部分,鋼筋混凝土造,81年7月3日,十層,
RPRNMLRKIIIFFDF87CA,21,5.98,共有部分,鋼筋混凝土造,81年7月3日,十層,
RPRNMLRKIIIFFDF87CA,21,4.21,見使用執照,鋼筋混凝土造,81年7月3日,十層,
RPRNMLRKIIIFFDF87CA,21,4.66,見使用執照,鋼筋混凝土造,81年7月3日,十層,
RPRNMLRKIIIFFDF87CA,21,69.79,住家用,鋼筋混凝土造,81年7月3日,十層,八層 陽臺
RPRNMLRKIIIFFDF87CA,21,7.75,共有部分,鋼筋混凝土造,81年7月3日,十層,
RPRNMLRKIIIFFDF87CA,21,10.04,共有部分,鋼筋混凝土造,81年7月3日,十層,
RPRNMLRKIIIFFDF87CA,21,7.06,見使用執照,鋼筋混凝土造,81年7月3日,十層,
RPRNMLRKIIIFFDF87CA,21,7.81,見使用執照,鋼筋混凝土造,81年7月3日,十層,
RPVVMLOLRHIFFEF17CA,,21.90,共有部分,鋼筋混凝土造,102年7月12日,十五層,
RPVVMLOLRHIFFEF17CA,,93.18,住家用,鋼筋混凝土造,102年7月12日,十五層,十五層 陽臺 雨遮
RPVVMLOLRHIFFEF17CA,,47.09,共有部分,鋼筋混凝土造,102年7月12日,十五層,
RPUVMLOLRHIFFEF07CA,,21.90,共有部分,鋼筋混凝土造,102年7月12日,十五層,
RPUVMLOLRHIFFEF07CA,,93.18,住家用,鋼筋混凝土造,102年7月12日,十五層,十四層 陽臺 雨遮
RPUVMLOLRHIFFEF07CA,,49.12,共有部分,鋼筋混凝土造,102年7月12日,十五層,
RPXVMLOLRHIFFEF37CA,,27.34,共有部分,鋼筋混凝土造,102年7月12日,十五層,
RPXVMLOLRHIFFEF37CA,,53.38,共有部分,鋼筋混凝土造,102年7月12日,十五層,
RPXVMLOLRHIFFEF37CA,,123.75,住家用,鋼筋混凝土造,102年7月12日,十五層,六層 陽臺 雨遮
RPXWMLOLRHIFFEF47CA,,20.23,共有部分,鋼筋混凝土造,102年7月12日,十五層,
RPXWMLOLRHIFFEF47CA,,47.77,共有部分,鋼筋混凝土造,102年7月12日,十五層,
RPXWMLOLRHIFFEF47CA,,89.12,住家用,鋼筋混凝土造,102年7月12日,十五層,十一層 陽臺 雨遮
RPWWMLOLRHIFFEF37CA,,20.23,共有部分,鋼筋混凝土造,102年7月12日,十五層,
RPWWMLOLRHIFFEF37CA,,47.77,共有部分,鋼筋混凝土造,102年7月12日,十五層,
RPWWMLOLRHIFFEF37CA,,89.12,住家用,鋼筋混凝土造,102年7月12日,十五層,八層 陽臺 雨遮
RPQWMLOLRHIFFEF76CA,,123.75,住家用,鋼筋混凝土造,102年7月12日,十五層,十層 陽臺 雨遮
RPQWMLOLRHIFFEF76CA,,27.34,共有部分,鋼筋混凝土造,102年7月12日,十五層,
RPQWMLOLRHIFFEF76CA,,53.38,共有部分,鋼筋混凝土造,102年7月12日,十五層,
RPTWMLOLRHIFFEF07CA,,20.23,共有部分,鋼筋混凝土造,102年7月12日,十五層,
RPTWMLOLRHIFFEF07CA,,47.77,共有部分,鋼筋混凝土造,102年7月12日,十五層,
RPTWMLOLRHIFFEF07CA,,89.12,住家用,鋼筋混凝土造,102年7月12日,十五層,二層 陽臺 雨遮
RPUWMLOLRHIFFEF17CA,,20.23,共有部分,鋼筋混凝土造,102年7月12日,十五層,
RPUWMLOLRHIFFEF17CA,,47.77,共有部分,鋼筋混凝土造,102年7月12日,十五層,
RPUWMLOLRHIFFEF17CA,,89.12,住家用,鋼筋混凝土造,102年7月12日,十五層,六層 陽臺 雨遮
RPPWMLOLRHIFFEF66CA,,123.75,住家用,鋼筋混凝土造,102年7月12日,十五層,七層 陽臺 雨遮
RPPWMLOLRHIFFEF66CA,,27.34,共有部分,鋼筋混凝土造,102年7月12日,十五層,
RPPWMLOLRHIFFEF66CA,,53.38,共有部分,鋼筋混凝土造,102年7月12日,十五層,
RPSRMLPLRHIFFEF56CA,,89.12,住家用,鋼筋混凝土造,102年7月12日,十五層,五層 陽臺 雨遮
RPSRMLPLRHIFFEF56CA,,20.23,共有部分,鋼筋混凝土造,102年7月12日,十五層,
RPSRMLPLRHIFFEF56CA,,45.74,共有部分,鋼筋混凝土造,102年7月12日,十五層,
RPUQMLMKRHIFFDF78CA,14,82.97,住家用,鋼筋混凝土造,88年12月2日,二十五層,十八層 陽臺
RPUQMLMKRHIFFDF78CA,14,5.76,共有部分,鋼筋混凝土造,88年12月2日,二十八層,
RPUQMLMKRHIFFDF78CA,14,21.57,共有部分,鋼筋混凝土造,88年12月2日,二十五層,
RPUQMLMKRHIFFDF78CA,14,24.29,防空避難室兼停車空間,鋼筋混凝土造,88年12月2日,二十八層,
RPUQMLMKRHIFFDF78CA,14,.34,共有部分,鋼筋混凝土造,88年12月2日,二十八層,
RPVRMLPLRHIFFEF86CA,,89.12,住家用,鋼筋混凝土造,102年7月12日,十五層,十四層 陽臺 雨遮
RPVRMLPLRHIFFEF86CA,,20.23,共有部分,鋼筋混凝土造,102年7月12日,十五層,
RPVRMLPLRHIFFEF86CA,,47.77,共有部分,鋼筋混凝土造,102年7月12日,十五層,
RPPRMLPLRHIFFEF88CA,,139.92,住家用,鋼筋混凝土造,102年7月12日,十五層,十五層 陽臺 雨遮
RPPRMLPLRHIFFEF88CA,,32.23,共有部分,鋼筋混凝土造,102年7月12日,十五層,
RPPRMLPLRHIFFEF88CA,,57.15,共有部分,鋼筋混凝土造,102年7月12日,十五層,
RPRRMLPLRHIFFEF09CA,,93.18,住家用,鋼筋混凝土造,102年7月12日,十五層,十二層 陽臺 雨遮
RPRRMLPLRHIFFEF09CA,,21.90,共有部分,鋼筋混凝土造,102年7月12日,十五層,
RPRRMLPLRHIFFEF09CA,,49.12,共有部分,鋼筋混凝土造,102年7月12日,十五層,
RPQRMLPLRHIFFEF98CA,,21.90,共有部分,鋼筋混凝土造,102年7月12日,十五層,
RPQRMLPLRHIFFEF98CA,,93.18,住家用,鋼筋混凝土造,102年7月12日,十五層,十一層 陽臺 雨遮
RPQRMLPLRHIFFEF98CA,,47.09,共有部分,鋼筋混凝土造,102年7月12日,十五層,
RPXQMLPLRHIFFEF96CA,5,40.72,一般服務業,鋼筋混凝土造,97年12月23日,二十四層,十層 陽臺
RPXQMLPLRHIFFEF96CA,5,12.99,共有部分,鋼筋混凝土造,97年12月23日,二十四層,
RPXQMLPLRHIFFEF96CA,5,9.71,共有部分,鋼筋混凝土造,97年12月23日,二十四層,
RPORMLPLRHIFFEF78CA,,89.12,住家用,鋼筋混凝土造,102年7月12日,十五層,三層 陽臺 雨遮
RPORMLPLRHIFFEF78CA,,20.23,共有部分,鋼筋混凝土造,102年7月12日,十五層,
RPORMLPLRHIFFEF78CA,,45.74,共有部分,鋼筋混凝土造,102年7月12日,十五層,
RPQSMLPLRHIFFEF09CA,,58.90,住家用,鋼筋混凝土造,102年7月12日,十五層,六層 陽臺
RPQSMLPLRHIFFEF09CA,,14.19,共有部分,鋼筋混凝土造,102年7月12日,十五層,
RPQSMLPLRHIFFEF09CA,,40.90,共有部分,鋼筋混凝土造,102年7月12日,十五層,
RPXRMLPLRHIFFEF07CA,,139.92,住家用,鋼筋混凝土造,102年7月12日,十五層,十三層 陽臺 雨遮
RPXRMLPLRHIFFEF07CA,,32.23,共有部分,鋼筋混凝土造,102年7月12日,十五層,
RPXRMLPLRHIFFEF07CA,,57.15,共有部分,鋼筋混凝土造,102年7月12日,十五層,
RPWSMLPLRHIFFEF07CA,,69.61,住家用,鋼筋混凝土造,102年7月12日,十五層,六層 陽臺 雨遮
RPWSMLPLRHIFFEF07CA,,15.82,共有部分,鋼筋混凝土造,102年7月12日,十五層,
RPWSMLPLRHIFFEF07CA,,42.26,共有部分,鋼筋混凝土造,102年7月12日,十五層,
RPOSMLPLRHIFFEF88CA,,139.92,住家用,鋼筋混凝土造,102年7月12日,十五層,十四層 陽臺 雨遮
RPOSMLPLRHIFFEF88CA,,32.23,共有部分,鋼筋混凝土造,102年7月12日,十五層,
RPOSMLPLRHIFFEF88CA,,57.15,共有部分,鋼筋混凝土造,102年7月12日,十五層,
RPTSMLPLRHIFFEF76CA,,69.61,住家用,鋼筋混凝土造,102年7月12日,十五層,二層 陽臺 雨遮
RPTSMLPLRHIFFEF76CA,,15.82,共有部分,鋼筋混凝土造,102年7月12日,十五層,
RPTSMLPLRHIFFEF76CA,,44.29,共有部分,鋼筋混凝土造,102年7月12日,十五層,
RPPNMLKLRHIFFEF97CA,17,291.43,住家用,鋼筋混凝土造,85年7月8日,三層,一層 二層 三層 陽臺 露台 地下層
RPPNMLKLRHIFFEF97CA,17,133.18,共有部分,鋼筋混凝土造,85年7月8日,十三層,
RPTOMLQLRHIFFEF09CA,,89.12,住家用,鋼筋混凝土造,102年7月12日,十五層,十二層 陽臺 雨遮
RPTOMLQLRHIFFEF09CA,,20.23,共有部分,鋼筋混凝土造,102年7月12日,十五層,
RPTOMLQLRHIFFEF09CA,,47.77,共有部分,鋼筋混凝土造,102年7月12日,十五層,
RPSOMLQLRHIFFEF98CA,,94.48,住家用,鋼筋混凝土造,102年7月12日,十五層,十三層 陽臺 雨遮
RPSOMLQLRHIFFEF98CA,,21.99,共有部分,鋼筋混凝土造,102年7月12日,十五層,
RPSOMLQLRHIFFEF98CA,,49.12,共有部分,鋼筋混凝土造,102年7月12日,十五層,
RPSQMLNLRHIFFEF88CA,5,55.80,住家用,鋼筋混凝土造,97年4月30日,十層,十層 陽臺 雨遮
RPSQMLNLRHIFFEF88CA,5,53.08,共有部分,鋼筋混凝土造,97年4月30日,十層,
RPTNMLQLRHIFFEF98CA,,123.75,住家用,鋼筋混凝土造,102年7月12日,十五層,十二層 陽臺 雨遮
RPTNMLQLRHIFFEF98CA,,27.34,共有部分,鋼筋混凝土造,102年7月12日,十五層,
RPTNMLQLRHIFFEF98CA,,51.35,共有部分,鋼筋混凝土造,102年7月12日,十五層,
RPWNMLQLRHIFFEF66CA,,94.24,住家用,鋼筋混凝土造,102年7月12日,十五層,九層 陽臺 雨遮
RPWNMLQLRHIFFEF66CA,,21.94,共有部分,鋼筋混凝土造,102年7月12日,十五層,
RPWNMLQLRHIFFEF66CA,,47.09,共有部分,鋼筋混凝土造,102年7月12日,十五層,
RPVNMLQLRHIFFEF56CA,,89.12,住家用,鋼筋混凝土造,102年7月12日,十五層,十層 陽臺 雨遮
RPVNMLQLRHIFFEF56CA,,20.23,共有部分,鋼筋混凝土造,102年7月12日,十五層,
RPVNMLQLRHIFFEF56CA,,47.77,共有部分,鋼筋混凝土造,102年7月12日,十五層,
RPUNMLQLRHIFFEF09CA,,123.75,住家用,鋼筋混凝土造,102年7月12日,十五層,十三層 陽臺 雨遮
RPUNMLQLRHIFFEF09CA,,27.34,共有部分,鋼筋混凝土造,102年7月12日,十五層,
RPUNMLQLRHIFFEF09CA,,51.35,共有部分,鋼筋混凝土造,102年7月12日,十五層,
RPXNMLQLRHIFFEF76CA,,62.50,住家用,鋼筋混凝土造,102年7月12日,十五層,六層 陽臺 雨遮
RPXNMLQLRHIFFEF76CA,,14.66,共有部分,鋼筋混凝土造,102年7月12日,十五層,
RPXNMLQLRHIFFEF76CA,,43.42,共有部分,鋼筋混凝土造,102年7月12日,十五層,
RPOOMLQLRHIFFEF58CA,,123.75,住家用,鋼筋混凝土造,102年7月12日,十五層,九層 陽臺 雨遮
RPOOMLQLRHIFFEF58CA,,27.34,共有部分,鋼筋混凝土造,102年7月12日,十五層,
RPOOMLQLRHIFFEF58CA,,53.38,共有部分,鋼筋混凝土造,102年7月12日,十五層,
RPPOMLQLRHIFFEF68CA,,89.12,住家用,鋼筋混凝土造,102年7月12日,十五層,十一層 陽臺 雨遮
RPPOMLQLRHIFFEF68CA,,20.23,共有部分,鋼筋混凝土造,102年7月12日,十五層,
RPPOMLQLRHIFFEF68CA,,45.74,共有部分,鋼筋混凝土造,102年7月12日,十五層,
RPQOMLQLRHIFFEF78CA,,94.48,住家用,鋼筋混凝土造,102年7月12日,十五層,十二層 陽臺 雨遮
RPQOMLQLRHIFFEF78CA,,21.99,共有部分,鋼筋混凝土造,102年7月12日,十五層,
RPQOMLQLRHIFFEF78CA,,49.12,共有部分,鋼筋混凝土造,102年7月12日,十五層,
RPVTMLPLRHIFFEF07CA,,139.92,住家用,鋼筋混凝土造,102年7月12日,十五層,九層 陽臺 雨遮
RPVTMLPLRHIFFEF07CA,,32.23,共有部分,鋼筋混凝土造,102年7月12日,十五層,
RPVTMLPLRHIFFEF07CA,,57.15,共有部分,鋼筋混凝土造,102年7月12日,十五層,
RPTTMLPLRHIFFEF86CA,,89.12,住家用,鋼筋混凝土造,102年7月12日,十五層,六層 陽臺 雨遮
RPTTMLPLRHIFFEF86CA,,20.23,共有部分,鋼筋混凝土造,102年7月12日,十五層,
RPTTMLPLRHIFFEF86CA,,47.77,共有部分,鋼筋混凝土造,102年7月12日,十五層,
RPSTMLPLRHIFFEF76CA,,89.12,住家用,鋼筋混凝土造,102年7月12日,十五層,十四層 陽臺 雨遮
RPSTMLPLRHIFFEF76CA,,20.23,共有部分,鋼筋混凝土造,102年7月12日,十五層,
RPSTMLPLRHIFFEF76CA,,47.77,共有部分,鋼筋混凝土造,102年7月12日,十五層,
RPUTMLPLRHIFFEF96CA,,139.92,住家用,鋼筋混凝土造,102年7月12日,十五層,四層 陽臺 雨遮
RPUTMLPLRHIFFEF96CA,,32.23,共有部分,鋼筋混凝土造,102年7月12日,十五層,
RPUTMLPLRHIFFEF96CA,,57.15,共有部分,鋼筋混凝土造,102年7月12日,十五層,
RPOTMLPLRHIFFEF98CA,,68.63,住家用,鋼筋混凝土造,102年7月12日,十五層,七層 陽臺 雨遮
RPOTMLPLRHIFFEF98CA,,15.82,共有部分,鋼筋混凝土造,102年7月12日,十五層,
RPOTMLPLRHIFFEF98CA,,42.26,共有部分,鋼筋混凝土造,102年7月12日,十五層,
RPPNNLPLRHIFFEF58CA,,21.99,共有部分,鋼筋混凝土造,102年7月12日,十五層,
RPPNNLPLRHIFFEF58CA,,47.09,共有部分,鋼筋混凝土造,102年7月12日,十五層,
RPPNNLPLRHIFFEF58CA,,94.48,住家用,鋼筋混凝土造,102年7月12日,十五層,二層 陽臺 雨遮
RPONNLPLRHIFFEF48CA,,22.89,共有部分,鋼筋混凝土造,102年7月12日,十五層,
RPONNLPLRHIFFEF48CA,,49.80,共有部分,鋼筋混凝土造,102年7月12日,十五層,
RPONNLPLRHIFFEF48CA,,97.14,住家用,鋼筋混凝土造,102年7月12日,十五層,十一層 陽臺 雨遮
RPXWMLPLRHIFFEF57CA,,97.14,住家用,鋼筋混凝土造,102年7月12日,十五層,三層 陽臺 雨遮
RPXWMLPLRHIFFEF57CA,,22.89,共有部分,鋼筋混凝土造,102年7月12日,十五層,
RPXWMLPLRHIFFEF57CA,,47.77,共有部分,鋼筋混凝土造,102年7月12日,十五層,
RPQTMLPLRHIFFEF56CA,,89.12,住家用,鋼筋混凝土造,102年7月12日,十五層,十三層 陽臺 雨遮
RPQTMLPLRHIFFEF56CA,,20.23,共有部分,鋼筋混凝土造,102年7月12日,十五層,
RPQTMLPLRHIFFEF56CA,,47.77,共有部分,鋼筋混凝土造,102年7月12日,十五層,
RPQNNLPLRHIFFEF68CA,,94.48,住家用,鋼筋混凝土造,102年7月12日,十五層,五層 陽臺 雨遮
RPQNNLPLRHIFFEF68CA,,21.99,共有部分,鋼筋混凝土造,102年7月12日,十五層,
RPQNNLPLRHIFFEF68CA,,47.09,共有部分,鋼筋混凝土造,102年7月12日,十五層,
RPSNNLPLRHIFFEF88CA,,97.14,住家用,鋼筋混凝土造,102年7月12日,十五層,三層 陽臺 雨遮
RPSNNLPLRHIFFEF88CA,,22.89,共有部分,鋼筋混凝土造,102年7月12日,十五層,
RPSNNLPLRHIFFEF88CA,,49.80,共有部分,鋼筋混凝土造,102年7月12日,十五層,
RPTNNLPLRHIFFEF98CA,,69.61,住家用,鋼筋混凝土造,102年7月12日,十五層,十四層 陽臺 雨遮
RPTNNLPLRHIFFEF98CA,,15.82,共有部分,鋼筋混凝土造,102年7月12日,十五層,
RPTNNLPLRHIFFEF98CA,,42.26,共有部分,鋼筋混凝土造,102年7月12日,十五層,
RPUNNLPLRHIFFEF09CA,,62.50,住家用,鋼筋混凝土造,102年7月12日,十五層,十二層 陽臺 雨遮
RPUNNLPLRHIFFEF09CA,,14.66,共有部分,鋼筋混凝土造,102年7月12日,十五層,
RPUNNLPLRHIFFEF09CA,,41.39,共有部分,鋼筋混凝土造,102年7月12日,十五層,
RPSWMLPLRHIFFEF07CA,,123.75,住家用,鋼筋混凝土造,102年7月12日,十五層,十五層 陽臺 雨遮
RPSWMLPLRHIFFEF07CA,,27.34,共有部分,鋼筋混凝土造,102年7月12日,十五層,
RPSWMLPLRHIFFEF07CA,,53.38,共有部分,鋼筋混凝土造,102年7月12日,十五層,
RPTWMLPLRHIFFEF17CA,,139.92,住家用,鋼筋混凝土造,102年7月12日,十五層,二層 陽臺 雨遮
RPTWMLPLRHIFFEF17CA,,32.23,共有部分,鋼筋混凝土造,102年7月12日,十五層,
RPTWMLPLRHIFFEF17CA,,55.12,共有部分,鋼筋混凝土造,102年7月12日,十五層,
RPUWMLPLRHIFFEF27CA,,139.92,住家用,鋼筋混凝土造,102年7月12日,十五層,三層 陽臺 雨遮
RPUWMLPLRHIFFEF27CA,,32.23,共有部分,鋼筋混凝土造,102年7月12日,十五層,
RPUWMLPLRHIFFEF27CA,,85.00,共有部分,鋼筋混凝土造,102年7月12日,十五層,
RPXTMLPLRHIFFEF27CA,,139.92,住家用,鋼筋混凝土造,102年7月12日,十五層,十一層 陽臺 雨遮
RPXTMLPLRHIFFEF27CA,,32.23,共有部分,鋼筋混凝土造,102年7月12日,十五層,
RPXTMLPLRHIFFEF27CA,,57.15,共有部分,鋼筋混凝土造,102年7月12日,十五層,
RPOUMLPLRHIFFEF09CA,,97.14,住家用,鋼筋混凝土造,102年7月12日,十五層,十層 陽臺 雨遮
RPOUMLPLRHIFFEF09CA,,22.89,共有部分,鋼筋混凝土造,102年7月12日,十五層,
RPOUMLPLRHIFFEF09CA,,49.80,共有部分,鋼筋混凝土造,102年7月12日,十五層,
RPVWMLPLRHIFFEF37CA,,139.92,住家用,鋼筋混凝土造,102年7月12日,十五層,十層 陽臺 雨遮
RPVWMLPLRHIFFEF37CA,,32.23,共有部分,鋼筋混凝土造,102年7月12日,十五層,
RPVWMLPLRHIFFEF37CA,,57.15,共有部分,鋼筋混凝土造,102年7月12日,十五層,
RPPNNLOLRHIFFEF48CA,,20.23,共有部分,鋼筋混凝土造,102年7月12日,十五層,
RPPNNLOLRHIFFEF48CA,,47.77,共有部分,鋼筋混凝土造,102年7月12日,十五層,
RPPNNLOLRHIFFEF48CA,,89.12,住家用,鋼筋混凝土造,102年7月12日,十五層,十五層 陽臺 雨遮
RPVNNLPLRHIFFEF56CA,,94.24,住家用,鋼筋混凝土造,102年7月12日,十五層,二層 陽臺 雨遮
RPVNNLPLRHIFFEF56CA,,21.94,共有部分,鋼筋混凝土造,102年7月12日,十五層,
RPVNNLPLRHIFFEF56CA,,49.12,共有部分,鋼筋混凝土造,102年7月12日,十五層,
RPPUMLPLRHIFFEF56CA,,97.14,住家用,鋼筋混凝土造,102年7月12日,十五層,十三層 陽臺 雨遮
RPPUMLPLRHIFFEF56CA,,22.89,共有部分,鋼筋混凝土造,102年7月12日,十五層,
RPPUMLPLRHIFFEF56CA,,47.77,共有部分,鋼筋混凝土造,102年7月12日,十五層,
RPQUMLPLRHIFFEF66CA,,22.89,共有部分,鋼筋混凝土造,102年7月12日,十五層,
RPQUMLPLRHIFFEF66CA,,49.80,共有部分,鋼筋混凝土造,102年7月12日,十五層,
RPQUMLPLRHIFFEF66CA,,97.14,住家用,鋼筋混凝土造,102年7月12日,十五層,十五層 陽臺 雨遮
SPVNNLPLRHIFFEF66CA,,91.22,短期補習班業,鋼筋混凝土造,102年7月12日,十五層,一層 陽臺
SPVNNLPLRHIFFEF66CA,,21.99,共有部分,鋼筋混凝土造,102年7月12日,十五層,
SPVNNLPLRHIFFEF66CA,,49.12,共有部分,鋼筋混凝土造,102年7月12日,十五層,
RPXNNLPLRHIFFEF76CA,,123.75,住家用,鋼筋混凝土造,102年7月12日,十五層,十一層 陽臺 雨遮
RPXNNLPLRHIFFEF76CA,,27.34,共有部分,鋼筋混凝土造,102年7月12日,十五層,
RPXNNLPLRHIFFEF76CA,,51.35,共有部分,鋼筋混凝土造,102年7月12日,十五層,
RPWNNLPLRHIFFEF66CA,,94.48,住家用,鋼筋混凝土造,102年7月12日,十五層,三層 陽臺 雨遮
RPWNNLPLRHIFFEF66CA,,21.99,共有部分,鋼筋混凝土造,102年7月12日,十五層,
RPWNNLPLRHIFFEF66CA,,49.12,共有部分,鋼筋混凝土造,102年7月12日,十五層,
RPRUMLPLRHIFFEF76CA,,94.48,住家用,鋼筋混凝土造,102年7月12日,十五層,九層 陽臺 雨遮
RPRUMLPLRHIFFEF76CA,,21.99,共有部分,鋼筋混凝土造,102年7月12日,十五層,
RPRUMLPLRHIFFEF76CA,,49.12,共有部分,鋼筋混凝土造,102年7月12日,十五層,
RPOVMLPLRHIFFEF56CA,,94.24,住家用,鋼筋混凝土造,102年7月12日,十五層,六層 陽臺 雨遮
RPOVMLPLRHIFFEF56CA,,21.94,共有部分,鋼筋混凝土造,102年7月12日,十五層,
RPOVMLPLRHIFFEF56CA,,47.09,共有部分,鋼筋混凝土造,102年7月12日,十五層,
RPPVMLPLRHIFFEF66CA,,58.90,住家用,鋼筋混凝土造,102年7月12日,十五層,二層 陽臺
RPPVMLPLRHIFFEF66CA,,14.19,共有部分,鋼筋混凝土造,102年7月12日,十五層,
RPPVMLPLRHIFFEF66CA,,42.94,共有部分,鋼筋混凝土造,102年7月12日,十五層,
RPXUMLPLRHIFFEF37CA,,89.12,住家用,鋼筋混凝土造,102年7月12日,十五層,十三層 陽臺 雨遮
RPXUMLPLRHIFFEF37CA,,20.23,共有部分,鋼筋混凝土造,102年7月12日,十五層,
RPXUMLPLRHIFFEF37CA,,47.77,共有部分,鋼筋混凝土造,102年7月12日,十五層,
SPVUMLPLRHIFFEF27CA,,69.61,住家用,鋼筋混凝土造,102年7月12日,十五層,十五層 陽臺 雨遮
SPVUMLPLRHIFFEF27CA,,15.82,共有部分,鋼筋混凝土造,102年7月12日,十五層,
SPVUMLPLRHIFFEF27CA,,42.26,共有部分,鋼筋混凝土造,102年7月12日,十五層,
RPVUMLPLRHIFFEF17CA,,15.82,共有部分,鋼筋混凝土造,102年7月12日,十五層,
RPVUMLPLRHIFFEF17CA,,42.26,共有部分,鋼筋混凝土造,102年7月12日,十五層,
RPVUMLPLRHIFFEF17CA,,68.63,住家用,鋼筋混凝土造,102年7月12日,十五層,十五層 陽臺 雨遮
RPWUMLPLRHIFFEF27CA,,123.75,住家用,鋼筋混凝土造,102年7月12日,十五層,二層 陽臺 雨遮
RPWUMLPLRHIFFEF27CA,,27.34,共有部分,鋼筋混凝土造,102年7月12日,十五層,
RPWUMLPLRHIFFEF27CA,,53.38,共有部分,鋼筋混凝土造,102年7月12日,十五層,
RPVOMLQJRHIFFEF09CA,6,31.71,住家用,鋼筋混凝土造,96年10月26日,十四層,八層 陽臺 雨遮
RPVOMLQJRHIFFEF09CA,6,1.89,共有部分,鋼筋混凝土造,96年10月26日,十四層,
RPVOMLQJRHIFFEF09CA,6,2.94,共有部分,鋼筋混凝土造,96年10月26日,十四層,
RPVOMLQJRHIFFEF09CA,6,.03,共有部分,鋼筋混凝土造,96年10月26日,十四層,
RPVOMLQJRHIFFEF09CA,6,11.16,共有部分,鋼筋混凝土造,96年10月26日,十四層,
RPQVMLPLRHIFFEF76CA,,58.90,住家用,鋼筋混凝土造,102年7月12日,十五層,五層 陽臺
RPQVMLPLRHIFFEF76CA,,14.19,共有部分,鋼筋混凝土造,102年7月12日,十五層,
RPQVMLPLRHIFFEF76CA,,40.90,共有部分,鋼筋混凝土造,102年7月12日,十五層,
RPRVMLPLRHIFFEF86CA,,58.90,住家用,鋼筋混凝土造,102年7月12日,十五層,十三層 陽臺
RPRVMLPLRHIFFEF86CA,,14.19,共有部分,鋼筋混凝土造,102年7月12日,十五層,
RPRVMLPLRHIFFEF86CA,,40.90,共有部分,鋼筋混凝土造,102年7月12日,十五層,
RPRPMLOKRHIFFEF68CA,,50.59,住家用,鋼筋混凝土造,102年2月23日,十二層,十層 陽臺 雨遮
RPRPMLOKRHIFFEF68CA,,32.34,本案共有部分項目有樓梯間、防空避難室兼停車空間、電信機房、垃圾集中區、緊急發電機室、台電配電場所、受電箱、電表箱、排風管道、車道、水箱、機械室、消防泵浦室、污水機房、污水池、排煙室及梯廳、管委會空間、基地內通路、消防水箱、汽車車道、機車專用坡道等２１項,鋼筋混凝土造,102年2月23日,十四層,
RPRPMLLKRHIFFEF38CA,32,71.78,住家用,鋼筋混凝土造,70年5月4日,五層,五層
RPTQMLNJRHIFFEF78CA,6,22.61,住家用,鋼筋混凝土造,96年10月2日,十四層,十二層 陽臺
RPTQMLNJRHIFFEF78CA,6,11.23,共有部分,鋼筋混凝土造,96年10月2日,十四層,
RPXNMLKKRHIFFEF68CA,33,66.42,住家用,鋼筋混凝土造,69年2月7日,五層,五層
RPOSMLNKRHIFFAF18CA,,64.35,住家用,加強磚造,,四層,三層 陽臺
RPXVMLPLRHIFFEF47CA,,93.18,住家用,鋼筋混凝土造,102年7月12日,十五層,六層 陽臺 雨遮
RPXVMLPLRHIFFEF47CA,,21.90,共有部分,鋼筋混凝土造,102年7月12日,十五層,
RPXVMLPLRHIFFEF47CA,,47.09,共有部分,鋼筋混凝土造,102年7月12日,十五層,
RPOWMLPLRHIFFEF66CA,,123.75,住家用,鋼筋混凝土造,102年7月12日,十五層,十五層 陽臺 雨遮
RPOWMLPLRHIFFEF66CA,,27.34,共有部分,鋼筋混凝土造,102年7月12日,十五層,
RPOWMLPLRHIFFEF66CA,,53.38,共有部分,鋼筋混凝土造,102年7月12日,十五層,
RPWVMLPLRHIFFEF37CA,,93.18,住家用,鋼筋混凝土造,102年7月12日,十五層,五層 陽臺 雨遮
RPWVMLPLRHIFFEF37CA,,21.90,共有部分,鋼筋混凝土造,102年7月12日,十五層,
RPWVMLPLRHIFFEF37CA,,49.12,共有部分,鋼筋混凝土造,102年7月12日,十五層,
RPUVMLPLRHIFFEF17CA,,68.63,住家用,鋼筋混凝土造,102年7月12日,十五層,六層 陽臺 雨遮
RPUVMLPLRHIFFEF17CA,,15.82,共有部分,鋼筋混凝土造,102年7月12日,十五層,
