編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPQNMLNJRHIFFFA77CA,仁愛段四小段,1.73,都市：住,10000,194,持分移轉,00730000
RPQNMLNJRHIFFFA77CA,仁愛段四小段,3.94,都市：住,10000,194,持分移轉,00790000
RPTOMLKMQHIFFFA08CA,龍泉段一小段,23.56,都市：住,10000,166,持分移轉,10280000
RPXNMLKMQHIFFFA38CA,瑞安段二小段,10.68,都市：住,10000,126,持分移轉,02380000
RPQOMLKMQHIFFFA77CA,復興段一小段,5.95,都市：商,10000,53,持分移轉,02750000
RPQOMLKMQHIFFFA77CA,復興段一小段,.11,都市：其他:道路用地(公共設施用地)(取得方式：未明文規定)。【48/3/13】,10000,53,持分移轉,02760000
RPVNMLMJRHIFFFA18CA,瑞安段三小段,23.36,都市：住,756,29,持分移轉,00320000
RPVNMLMJRHIFFFA18CA,瑞安段三小段,.54,都市：其他:道路用地(公共設施用地)(取得方式：未明文規定)。【60/7/13】,756,29,持分移轉,00330000
RPWNMLMJRHIFFFA28CA,學府段二小段,29.25,都市：住,4,1,持分移轉,01730000
RPWNMLRKRHIFFCA58CA,正義段二小段,5.46,都市：商,1000,44,持分移轉,00740000
RPWNMLRKRHIFFCA58CA,正義段二小段,.04,都市：商,1000,44,持分移轉,00750000
RPWNMLRKRHIFFCA58CA,正義段二小段,.04,都市：其他:,1000,44,持分移轉,00750001
RPXNMLMJRHIFFFA38CA,大安段一小段,22.32,都市：住,400,62,持分移轉,00750000
RPXNMLMJRHIFFFA38CA,大安段一小段,2.02,都市：其他:道路用地(公共設施用地)(取得方式：未明文規定)。【62/9/14】,400,62,持分移轉,00760000
RPXNMLMJRHIFFFA38CA,大安段一小段,.62,都市：住,400,62,持分移轉,00760001
RPPNMLLLRHIFFFA67CA,大安段二小段,41.88,都市：住,10000,498,持分移轉,00820000
RPRNMLPJRHIFFFA08CA,金華段三小段,7.33,都市：住,3,2,持分移轉,03850039
RPRNMLPJRHIFFFA08CA,金華段三小段,3.67,都市：住,3,1,持分移轉,03850039
RPRNMLPJRHIFFFA08CA,金華段三小段,10.00,都市：住,3,2,持分移轉,03850040
RPRNMLPJRHIFFFA08CA,金華段三小段,5.00,都市：住,3,1,持分移轉,03850040
RPRNMLPJRHIFFFA08CA,金華段三小段,6.67,都市：住,3,2,持分移轉,03850041
RPRNMLPJRHIFFFA08CA,金華段三小段,3.33,都市：住,3,1,持分移轉,03850041
RPXNMLKMQHIFFEA28CA,天母段二小段,.63,都市：住,10000,10,持分移轉,00650000
RPSNMLLKRHIFFFA87CA,復興段一小段,3.25,都市：商,10000,103,持分移轉,02640000
RPTNMLLKRHIFFFA97CA,懷生段二小段,30.92,都市：住,36700,309,持分移轉,00420000
RPTOMLNJRHIFFFA18CA,懷生段二小段,.81,都市：其他:,840,62,持分移轉,00570001
RPTOMLNJRHIFFFA18CA,懷生段二小段,.67,都市：其他:,36,1,持分移轉,02130006
RPUOMLMJRHIFFAA77DA,實踐段三小段,40.00,都市：住,4,1,持分移轉,00240000
RPUNMLMJRHIFFBA77DA,華江段三小段,3.58,都市：其他:道路用地,10000,52,持分移轉,05190000
RPUNMLMJRHIFFBA77DA,華江段三小段,.18,都市：其他:道路用地,10000,52,持分移轉,05420000
RPUNMLMJRHIFFBA77DA,華江段三小段,1.12,都市：其他:道路用地,10000,52,持分移轉,05420009
RPWOMLQJRHIFFFA78CA,仁愛段二小段,16.12,都市：住,10000,620,持分移轉,05120000
RPWOMLQJRHIFFFA78CA,仁愛段二小段,15.75,都市：住,10000,620,持分移轉,05150000
RPSNMLPJRHIFFFA18CA,學府段二小段,1.00,都市：其他:道,1,1,全筆移轉,03830002
RPVOMLNJRHIFFCA18DA,東湖段七小段,34.53,都市：商,10000,170,持分移轉,03060000
RPSOMLTJRHIFFBA38DA,華江段三小段,58.00,都市：其他:特定專用區(一),1,1,全筆移轉,05680018
RPPOMLQJRHIFFDA87CA,美仁段二小段,.11,都市：商,100000,9,持分移轉,05980000
RPPOMLQJRHIFFDA87CA,美仁段二小段,.02,都市：住,100000,9,持分移轉,06410002
RPOOMLQJRHIFFDA77CA,美仁段二小段,.07,都市：商,100000,6,持分移轉,05980000
RPOOMLQJRHIFFDA77CA,美仁段二小段,.01,都市：住,100000,6,持分移轉,06410002
RPOTMLMJRHIFFDA97DA,敦化段三小段,31.89,都市：住,10000,704,持分移轉,04750000
RPPNMLNJRHIFFDA57DA,向陽段,35.05,都市：住,100000,1192,持分移轉,00150002
RPWRMLMJRHIFFDA58DA,敦化段二小段,46.50,都市：商,4,1,持分移轉,02340000
RPRPMLQJRHIFFBA08DA,萬華段二小段,.36,都市：商,100000,1236,持分移轉,03900000
RPRPMLQJRHIFFBA08DA,萬華段二小段,.25,都市：商,100000,1236,持分移轉,03900002
RPRPMLQJRHIFFBA08DA,萬華段二小段,.07,都市：商,100000,1236,持分移轉,03900003
RPRPMLQJRHIFFBA08DA,萬華段二小段,7.54,都市：其他:交通用地,100000,1236,持分移轉,03910000
RPPOMLQLRHIFFEA18CA,關渡段二小段,24.38,都市：住,10000,93,持分移轉,00480000
RPPOMLQLRHIFFEA18CA,關渡段二小段,.46,都市：其他:道路用地,10000,93,持分移轉,00490000
RPSNMLLJRHIFFEA77DA,芝蘭段二小段,74.39,都市：住,100000,1434,持分移轉,06810000
RPTNMLNJRHIFFEA08DA,振興段三小段,16.79,都市：住,1000,9,持分移轉,09190000
RPUNMLNJRHIFFEA18DA,陽明段四小段,30.84,都市：住,10000,74,持分移轉,07460000
RPVNMLKMQHIFFFA28DA,通化段六小段,4.25,都市：其他:公共設施保留用地,12,1,持分移轉,03930000
RPUNMLNLRHIFFBA08DA,青年段一小段,21.75,都市：住,4,1,持分移轉,08320000
RPUNMLNLRHIFFBA08DA,青年段一小段,7.00,都市：住,4,1,持分移轉,08330000
RPUNMLMJRHIFFFA18DA,懷生段二小段,1.17,都市：住,100000,968,持分移轉,05770000
RPUNMLMJRHIFFFA18DA,懷生段二小段,3.52,都市：商,100000,968,持分移轉,05780000
RPQNMLSLRHIFFBA08CA,福星段三小段,4.90,都市：商,92400,490,持分移轉,03080000
RPSNMLTJIIIFFBA47DA,雙連段三小段,21.45,都市：住,10000,644,持分移轉,07770000
RPPNMLNKRHIFFFA77CA,復興段三小段,5.92,都市：商,10000,67,持分移轉,08740000
RPPNMLNKRHIFFFA77CA,復興段三小段,1.83,都市：住,10000,67,持分移轉,08740001
RPPNMLNJRHIFFEA67DA,崇仰段四小段,5.17,都市：其他:,1,1,全筆移轉,01190000
RPRNMLNJRHIFFEA87DA,溪山段二小段,292.00,都市：其他:陽明山國家公園區,1,1,全筆移轉,04720001
RPVPMLMJRHIFFEA38DA,百齡段四小段,30.58,都市：住,10000,126,持分移轉,00400000
RPXNMLNJRHIFFEA48DA,關渡段二小段,9.27,都市：住,300000,2806,持分移轉,01500000
RPXNMLNJRHIFFEA48DA,關渡段二小段,4.82,都市：住,300000,2806,持分移轉,01510000
RPXNMLNJRHIFFEA48DA,關渡段二小段,.84,都市：住,300000,2806,持分移轉,01660000
RPPRMLMJRHIFFDA87DA,寶清段五小段,.52,都市：住,70000,60,持分移轉,01690000
RPPRMLMJRHIFFDA87DA,寶清段五小段,.47,都市：住,70000,60,持分移轉,01700000
RPPRMLMJRHIFFDA87DA,寶清段五小段,.43,都市：住,70000,60,持分移轉,01710000
RPPRMLMJRHIFFDA87DA,寶清段五小段,.46,都市：住,70000,60,持分移轉,01720000
RPPRMLMJRHIFFDA87DA,寶清段五小段,.44,都市：住,70000,60,持分移轉,01730000
RPPRMLMJRHIFFDA87DA,寶清段五小段,.43,都市：住,70000,60,持分移轉,01740000
RPPRMLMJRHIFFDA87DA,寶清段五小段,.43,都市：住,70000,60,持分移轉,01750000
RPPRMLMJRHIFFDA87DA,寶清段五小段,.43,都市：住,70000,60,持分移轉,01760000
RPPRMLMJRHIFFDA87DA,寶清段五小段,.47,都市：住,70000,60,持分移轉,01770000
RPPRMLMJRHIFFDA87DA,寶清段五小段,.47,都市：住,70000,60,持分移轉,01780000
RPRRMLTJRHIFFDA78DA,?和段四小段,12.10,都市：住,10000,99,持分移轉,00030000
RPPPMLOJRHIFFDA87DA,信義段五小段,80.56,都市：住,10000,292,持分移轉,00120001
RPUOMLMKRHIFFDA18DA,寶清段五小段,19.72,都市：住,700,26,持分移轉,01720000
RPTNMLNJRHIFFDA97DA,寶清段四小段,27.13,都市：住,40000,2768,持分移轉,00340000
RPPOMLNJRHIFFFA87DA,復興段一小段,5.62,都市：商,10000,50,持分移轉,02750000
RPPOMLNJRHIFFFA87DA,復興段一小段,.10,都市：其他:道路用地,10000,50,持分移轉,02760000
RPROMLOJRHIFFDA97DA,西松段二小段,2.89,都市：商,100000,128,持分移轉,00020000
RPROMLOJRHIFFDA97DA,西松段二小段,10.97,都市：住,100000,599,持分移轉,00330000
RPRPMLNJRHIFFDA97DA,永吉段二小段,34.25,都市：住,4,1,持分移轉,02420000
RPOVMLNJRHIFFCA18DA,潭美段三小段,14.44,都市：工,100000,247,持分移轉,05420000
RPRPMLOJRHIFFCA97DA,文德段二小段,37.38,都市：住,40922,392,持分移轉,05460005
RPTPMLOJIIIFFDA47DA,福德段四小段,33.25,都市：住,4,1,持分移轉,00430000
RPTOMLOJRHIFFDA18DA,美仁段一小段,26.66,都市：住,863000,1855,持分移轉,00020001
RPTOMLOJRHIFFDA18DA,美仁段一小段,.88,都市：住,75000,51,持分移轉,00180005
RPQOMLNJRHIFFFA97DA,龍泉段三小段,38.43,都市：住,10000,631,持分移轉,05900000
RPVOMLQJRHIFFFA78DA,通化段一小段,15.44,都市：商,100000,784,持分移轉,06780000
RPVOMLQJRHIFFFA78DA,通化段一小段,.00,都市：住,100000,784,持分移轉,06780002
RPVOMLQJRHIFFFA78DA,通化段一小段,5.26,都市：住,100000,784,持分移轉,07210000
RPVOMLQJRHIFFFA78DA,通化段一小段,.42,都市：住,100000,784,持分移轉,07380000
RPSSMLMKRHIFFCA28DA,石潭段四小段,14.35,都市：商,100000,1703,持分移轉,02620000
RPWNMLOJRHIFFBA18DA,臨沂段一小段,7.78,都市：住,32,1,持分移轉,06110000
RPWNMLOJRHIFFBA18DA,臨沂段一小段,11.09,都市：住,32,1,持分移轉,06130000
RPRNMLLKRHIFFEA77DA,振興段二小段,1622.25,都市：其他:市場用地,4,1,持分移轉,04360000
RPWOMLMJRHIFFAA97DA,政大段四小段,23.44,都市：住,1000000,15000,持分移轉,06460000
RPPNMLQLRHIFFCA97DA,正義段一小段,9.68,都市：住,10000,371,持分移轉,02120000
RPWNMLNJRHIFFAA97DA,萬芳段一小段,21.46,都市：住,10000,186,持分移轉,00420000
RPTQMLOJRHIFFCA28DA,北安段三小段,26.11,都市：住,10000,82,持分移轉,05170000
RPUOMLOLRHIFFFA58CA,懷生段一小段,4.48,都市：住,10000,22,持分移轉,08420000
RPROMLNJIIIFFCA96DA,吉林段二小段,140.50,都市：其他:第三種住宅區。,2,1,持分移轉,03500000
RPVNMLLKRHIFFFA18CA,通化段六小段,21.75,都市：其他:,4,1,持分移轉,04150000
RPQNMLOJRHIFFFA87CA,懷生段一小段,12.84,都市：商,100000,523,持分移轉,00580000
RPQNMLOJRHIFFFA87CA,懷生段一小段,.13,都市：其他:,100000,523,持分移轉,00580002
RPQNMLOJRHIFFFA87CA,懷生段一小段,4.09,都市：商,100000,523,持分移轉,00580003
RPUNMLOJRHIFFFA28CA,通化段一小段,5.39,都市：住,100000,274,持分移轉,06780000
RPUNMLOJRHIFFFA28CA,通化段一小段,.00,都市：住,100000,274,持分移轉,06780002
RPUNMLOJRHIFFFA28CA,通化段一小段,1.84,都市：住,100000,274,持分移轉,07210000
RPUNMLOJRHIFFFA28CA,通化段一小段,.15,都市：住,100000,274,持分移轉,07380000
RPTNMLMKRHIFFFA08CA,瑞安段二小段,60.50,都市：住,4,1,持分移轉,05420000
RPWPMLKKRHIFFEA38DA,奇岩段四小段,15.50,都市：住,10000,46,持分移轉,02730000
RPXNMLNJRHIFFFA48CA,仁愛段二小段,33.75,都市：住,8,1,持分移轉,02190000
RPOOMLTJRHIFFDA18DA,敦化段二小段,48.82,都市：住,10000,259,持分移轉,01830000
RPPPMLMJRHIFFEA67CA,光華段四小段,10.93,都市：住,100000,748,持分移轉,08000000
RPPPMLMJRHIFFEA67CA,光華段四小段,.43,都市：住,100000,748,持分移轉,08020001
RPQPMLMJRHIFFEA77CA,百齡段六小段,30.00,都市：住,4,1,持分移轉,01360000
RPOOMLRLRHIFFBA97DA,橋北段一小段,90.67,都市：住,3,2,持分移轉,01920000
RPQSMLLKRHIFFCA97DA,中山段三小段,4.57,都市：商,10000,46,持分移轉,00160000
RPSNMLNJRHIFFEA87CA,陽明段三小段,84.00,都市：住,1,1,全筆移轉,06800000
RPQPMLPJRHIFFEA08CA,立農段一小段,35.25,都市：住,8,2,持分移轉,00350000
RPTPMLPJRHIFFEA38CA,立農段四小段,26.75,都市：住,4,1,持分移轉,02330000
RPTQMLNKRHIFFEA38CA,行義段四小段,41.30,都市：住,20,1,持分移轉,04810000
RPTQMLNKRHIFFEA38CA,行義段四小段,.15,都市：其他:,20,1,持分移轉,04810001
RPTQMLNKRHIFFEA38CA,行義段四小段,.14,都市：其他:,20,1,持分移轉,04810002
RPVPMLPJRHIFFEA58CA,新民段四小段,7.46,都市：住,10000,63,持分移轉,03910000
RPUNMLLJIIIFFCA96DA,潭美段五小段,24.50,都市：其他:,100000,1116,持分移轉,00020001
RPSPMLKMRHIFFCA97DA,吉林段五小段,7.25,都市：其他:第肆種商業區(依都市計畫說明書圖規定辦理(原屬第參種商業區),2511000,21645,持分移轉,03120000
RPRNMLOKRHIFFEA97CA,三玉段二小段,11.79,都市：商,10000,42,持分移轉,00740000
RPTNMLOKRHIFFEA18CA,溪洲段一小段,10.39,都市：其他:交通用地,960,17,持分移轉,02100000
RPTNMLOKRHIFFEA18CA,溪洲段一小段,8.04,都市：其他:交通用地,960,17,持分移轉,02120000
RPTOMLNKRHIFFCA97CA,正義段二小段,37.50,都市：商,4,1,持分移轉,02450000
RPQQMLRKRHIFFCA28CA,中山段一小段,4.56,都市：商,100000,397,持分移轉,08510000
RPROMLOKRHIFFEA08CA,溪洲段一小段,64.67,都市：其他:交通用地,9,1,持分移轉,02160000
RPROMLOKRHIFFEA08CA,溪洲段一小段,37.67,都市：其他:交通用地,9,1,持分移轉,02380000
RPWNMLNLRHIFFEA48CA,天母段二小段,30.38,都市：商,10000,819,持分移轉,02160000
RPUPMLOLRHIFFEA58CA,開明段一小段,62.11,都市：住,10000,966,持分移轉,02260000
RPOQMLOLRHIFFEA08CA,開明段一小段,65.84,都市：住,10000,1024,持分移轉,02260000
RPXPMLOLRHIFFEA88CA,開明段一小段,65.84,都市：住,10000,1024,持分移轉,02260000
RPWQMLQJRHIFFDA78CA,玉成段四小段,4.44,都市：住,100000,1280,持分移轉,08640000
RPRNMLLKRHIFFDA57CA,新光段二小段,21.15,都市：住,38000,20,持分移轉,04090000
RPORMLMKRHIFFDA77CA,三興段三小段,11.28,都市：商,10000,65,持分移轉,04640000
RPORMLMKRHIFFDA77CA,三興段三小段,6.18,都市：住,10000,65,持分移轉,04640001
RPORMLMKRHIFFDA77CA,三興段三小段,.04,都市：其他:道路用地,10000,65,持分移轉,04650000
RPORMLMKRHIFFDA77CA,三興段三小段,.04,都市：其他:道路用地,10000,65,持分移轉,04660000
RPORMLMKRHIFFDA77CA,三興段三小段,.05,都市：商,10000,65,持分移轉,04680000
RPOOMLOKRHIFFDA67CA,新光段二小段,22.20,都市：住,38000,21,持分移轉,04090000
RPSRMLSKRHIFFCA68CA,潭美段五小段,51.22,都市：住,100000,1191,持分移轉,00820000
RPTNMLQLRHIFFCA28CA,中山段一小段,3.42,都市：商,10000,40,持分移轉,08390000
RPWPMLRLRHIFFCA88CA,碧湖段二小段,20.09,都市：住,10000,22,持分移轉,05290000
RPRNMLNJRHIFFDA67CA,逸仙段三小段,6.94,都市：商,19606,36,持分移轉,00320000
RPRNMLNJRHIFFDA67CA,逸仙段三小段,.37,都市：住,19606,36,持分移轉,00320005
RPRNMLNJRHIFFDA67CA,逸仙段三小段,2.43,都市：住,19606,36,持分移轉,00440000
RPTQMLMJRHIFFDA08CA,延吉段三小段,22.44,都市：住,1000,44,持分移轉,01450000
RPVQMLNJRHIFFDA38CA,三興段三小段,8.33,都市：商,10000,48,持分移轉,04640000
RPVQMLNJRHIFFDA38CA,三興段三小段,4.56,都市：住,10000,48,持分移轉,04640001
RPVQMLNJRHIFFDA38CA,三興段三小段,.03,都市：其他:道路用地,10000,48,持分移轉,04650000
RPVQMLNJRHIFFDA38CA,三興段三小段,.03,都市：其他:道路用地,10000,48,持分移轉,04660000
RPWQMLNJRHIFFDA48CA,三興段三小段,8.50,都市：商,10000,49,持分移轉,04640000
RPWQMLNJRHIFFDA48CA,三興段三小段,4.66,都市：住,10000,49,持分移轉,04640001
RPWQMLNJRHIFFDA48CA,三興段三小段,.03,都市：其他:道路用地,10000,49,持分移轉,04650000
RPWQMLNJRHIFFDA48CA,三興段三小段,.03,都市：其他:道路用地,10000,49,持分移轉,04660000
RPRPMLMKRHIFFDA87CA,吳興段一小段,26.33,都市：住,30,2,持分移轉,05600000
RPPNMLLJIIIFFFA66CA,仁愛段一小段,45.72,都市：住,100000,3052,持分移轉,05430000
RPXQMLNJRHIFFDA58CA,向陽段,58.82,都市：住,10000,154,持分移轉,00240000
RPPPMLOKRHIFFEA97CA,豐年段一小段,1469.25,都市：農,1,1,全筆移轉,01450000
RPPOMLPJRHIFFDA77CA,玉成段三小段,.01,都市：其他:策略型工業區。,18000,2,持分移轉,05020000
RPPOMLPJRHIFFDA77CA,玉成段三小段,.00,都市：其他:道路用地(公共設施用地)(取得方式：征購及其他)。【60/4/22】,18000,2,持分移轉,05020001
RPPOMLPJRHIFFDA77CA,玉成段三小段,.45,都市：其他:策略型工業區。,10000,1,持分移轉,05030000
RPPOMLPJRHIFFDA77CA,玉成段三小段,.00,都市：其他:道路用地(公共設施用地)(取得方式：征購及其他)。【60/4/22】,10000,1,持分移轉,05030001
RPUOMLNLRHIFFDA28CA,三興段二小段,36.50,都市：商,4,1,持分移轉,01220000
RPTPMLPJRHIFFDA28CA,福德段三小段,24.93,都市：住,30,1,持分移轉,05570001
RPTSMLMJIIIFFCA37CA,吉林段五小段,3.72,都市：商,25110,111,持分移轉,03120000
RPSOMLPJRHIFFDA08CA,玉成段三小段,.01,都市：其他:策略型工業區。,18000,2,持分移轉,05020000
RPSOMLPJRHIFFDA08CA,玉成段三小段,.00,都市：其他:道路用地(公共設施用地)(取得方式：征購及其他)。【60/4/22】,18000,2,持分移轉,05020001
RPSOMLPJRHIFFDA08CA,玉成段三小段,.45,都市：其他:策略型工業區。,10000,1,持分移轉,05030000
RPSOMLPJRHIFFDA08CA,玉成段三小段,.00,都市：其他:道路用地(公共設施用地)(取得方式：征購及其他)。【60/4/22】,10000,1,持分移轉,05030001
SPWOMLPJRHIFFDA58CA,玉成段三小段,.01,都市：其他:策略型工業區。,18000,2,持分移轉,05020000
SPWOMLPJRHIFFDA58CA,玉成段三小段,.00,都市：其他:道路用地(公共設施用地)(取得方式：征購及其他)。【60/4/22】,18000,2,持分移轉,05020001
SPWOMLPJRHIFFDA58CA,玉成段三小段,.45,都市：其他:策略型工業區。,10000,1,持分移轉,05030000
SPWOMLPJRHIFFDA58CA,玉成段三小段,.00,都市：其他:道路用地(公共設施用地)(取得方式：征購及其他)。【60/4/22】,10000,1,持分移轉,05030001
RPWOMLPJRHIFFDA48CA,玉成段三小段,.04,都市：其他:策略型工業區。,18000,6,持分移轉,05020000
RPWOMLPJRHIFFDA48CA,玉成段三小段,.01,都市：其他:道路用地(公共設施用地)(取得方式：征購及其他)。【60/4/22】,18000,6,持分移轉,05020001
RPWOMLPJRHIFFDA48CA,玉成段三小段,1.34,都市：其他:策略型工業區。,10000,3,持分移轉,05030000
RPWOMLPJRHIFFDA48CA,玉成段三小段,.00,都市：其他:道路用地(公共設施用地)(取得方式：征購及其他)。【60/4/22】,10000,3,持分移轉,05030001
RPTOMLMJRHIFFCA77CA,吉林段三小段,.38,都市：住,10000,6,持分移轉,05780000
RPPQMLMJRHIFFCA57CA,舊宗段,15.12,都市：商,10000,140,持分移轉,01030000
SPXOMLPJRHIFFDA68CA,玉成段三小段,.01,都市：其他:策略型工業區。,18000,2,持分移轉,05020000
SPXOMLPJRHIFFDA68CA,玉成段三小段,.00,都市：其他:道路用地(公共設施用地)(取得方式：征購及其他)。【60/4/22】,18000,2,持分移轉,05020001
SPXOMLPJRHIFFDA68CA,玉成段三小段,.45,都市：其他:策略型工業區。,10000,1,持分移轉,05030000
SPXOMLPJRHIFFDA68CA,玉成段三小段,.00,都市：其他:道路用地(公共設施用地)(取得方式：征購及其他)。【60/4/22】,10000,1,持分移轉,05030001
TPXOMLPJRHIFFDA78CA,玉成段三小段,.01,都市：其他:策略型工業區。,18000,2,持分移轉,05020000
TPXOMLPJRHIFFDA78CA,玉成段三小段,.00,都市：其他:道路用地(公共設施用地)(取得方式：征購及其他)。【60/4/22】,18000,2,持分移轉,05020001
TPXOMLPJRHIFFDA78CA,玉成段三小段,.45,都市：其他:策略型工業區。,10000,1,持分移轉,05030000
TPXOMLPJRHIFFDA78CA,玉成段三小段,.00,都市：其他:道路用地(公共設施用地)(取得方式：征購及其他)。【60/4/22】,10000,1,持分移轉,05030001
RPTOMLLKRHIFFDA87CA,祥和段三小段,16.31,都市：住,160,15,持分移轉,00900000
RPPNMLQJRHIFFCA67CA,榮星段五小段,2.80,都市：住,5,1,持分移轉,02600000
RPPNMLQJRHIFFCA67CA,榮星段五小段,25.00,都市：住,5,1,持分移轉,02610000
RPXRMLMJRHIFFCA48CA,德惠段二小段,.70,都市：住,10000,138,持分移轉,00200000
RPXRMLMJRHIFFCA48CA,德惠段二小段,9.14,都市：住,10000,138,持分移轉,00200001
RPVNMLQJRHIFFCA28CA,正義段二小段,5.58,都市：住,100000,1765,持分移轉,02550000
RPXOMLPJRHIFFDA58CA,玉成段三小段,.01,都市：其他:策略型工業區。,18000,2,持分移轉,05020000
RPXOMLPJRHIFFDA58CA,玉成段三小段,.00,都市：其他:道路用地(公共設施用地)(取得方式：征購及其他)。【60/4/22】,18000,2,持分移轉,05020001
RPXOMLPJRHIFFDA58CA,玉成段三小段,.45,都市：其他:策略型工業區。,10000,1,持分移轉,05030000
RPXOMLPJRHIFFDA58CA,玉成段三小段,.00,都市：其他:道路用地(公共設施用地)(取得方式：征購及其他)。【60/4/22】,10000,1,持分移轉,05030001
RPOTMLNJRHIFFCA87CA,東湖段一小段,18.12,都市：住,100,4,持分移轉,00330004
RPRPMLNJRHIFFCA77CA,中山段三小段,8.44,都市：住,20138,234,持分移轉,06000000
RPOOMLNJRHIFFCA37CA,長安段四小段,28.00,都市：住,72,18,持分移轉,04250000
RPSPMLPJRHIFFCA08CA,吉林段二小段,97.00,都市：住,1,1,全筆移轉,00580000
RPPOMLRJJIIFFDA27CA,經貿段,35.71,都市：住,10000,76,持分移轉,00190000
RPQRMLOJRHIFFCA97CA,長春段三小段,9.75,都市：住,10000,146,持分移轉,01980000
RPVNMLPJRHIFFCA18CA,東湖段七小段,1.21,都市：商,10000,189,持分移轉,03010000
RPVNMLPJRHIFFCA18CA,東湖段七小段,31.26,都市：商,10000,189,持分移轉,03020000
RPTPMLOJRHIFFCA08CA,德惠段三小段,3.68,都市：商,10000,25,持分移轉,08860000
RPWNMLOJRHIFFCA18CA,西湖段二小段,41.28,都市：住,10000,97,持分移轉,04580000
RPQUMLNJRHIFFCA18CA,東湖段二小段,25.43,都市：住,50000,236,持分移轉,00230000
RPTNMLNJRHIFFBA67CA,雙園段三小段,13.15,都市：住,10000,123,持分移轉,03420000
RPTNMLNJRHIFFBA67CA,雙園段三小段,2.80,都市：住,10000,123,持分移轉,03420001
RPQSMLKKRHIFFBA67CA,大龍段一小段,29.75,都市：住,4,1,持分移轉,05720000
RPVOMLMJRHIFFBA87CA,華中段二小段,24.00,都市：住,4,1,持分移轉,03710000
RPVOMLMJRHIFFBA87CA,華中段二小段,2.00,都市：其他:道路用地(公共設施用地)(取得方式：未明文規定)。【56/8/25】,4,1,持分移轉,03710001
RPQPMLKKRHIFFBA37CA,雙園段三小段,27.50,都市：住,4,1,持分移轉,01520000
RPPQMLPJRHIFFBA77CA,成功段三小段,23.97,都市：住,10000,82,持分移轉,00910000
RPPQMLPJRHIFFBA77CA,成功段三小段,.16,都市：其他:道路用地,10000,82,持分移轉,00910002
RPPNMLOJRHIFFBA37CA,華江段二小段,2.74,都市：住,100000,316,持分移轉,00940000
RPPNMLOJRHIFFBA37CA,華江段二小段,.91,都市：住,100000,316,持分移轉,00940001
RPTOMLNJRHIFFBA77CA,公園段二小段,2.34,都市：商,23450,584,持分移轉,07270000
RPTOMLNJRHIFFBA77CA,公園段二小段,3.74,都市：商,23450,584,持分移轉,07280000
RPPPMLNJRHIFFBA47CA,直興段三小段,3.18,都市：商,7640,127,持分移轉,04090001
RPRPMLNJRHIFFBA67CA,直興段三小段,3.22,都市：商,7640,129,持分移轉,04090001
RPTPMLNJRHIFFBA87CA,直興段三小段,4.67,都市：商,6208,155,持分移轉,04060002
RPQOMLSKRHIFFAA97CA,萬芳段一小段,41.12,都市：住,10000,697,持分移轉,00190000
RPOPMLMKRHIFFAA27CA,實踐段一小段,15.76,都市：住,10000,339,持分移轉,00770000
RPXOMLKKRHIFFAA87CA,南海段五小段,31.37,都市：住,825825,9325,持分移轉,05200000
RPWOMLMJRHIFFBA97CA,大同段二小段,19.30,都市：商,10000,140,持分移轉,00510000
RPWOMLMJRHIFFBA97CA,大同段二小段,13.71,都市：商,10000,140,持分移轉,00520005
RPWOMLMJRHIFFBA97CA,大同段二小段,.17,都市：商,10000,140,持分移轉,00550000
RPPNMLQJRHIFFAA47CA,福和段二小段,3.25,都市：商,10000,124,持分移轉,05150000
RPPNMLQJRHIFFAA47CA,福和段二小段,9.21,都市：商,10000,124,持分移轉,05150004
RPQPMLTJRHIFFAA08CA,河堤段五小段,48.60,都市：住,5,1,持分移轉,01730000
RPVPMLSKRHIFFAA58CA,萬隆段二小段,27.30,都市：住,10000,211,持分移轉,03210000
RPVPMLSKRHIFFAA58CA,萬隆段二小段,8.00,都市：住,10000,211,持分移轉,03260000
RPVPMLSKRHIFFAA58CA,萬隆段二小段,2.30,都市：住,10000,211,持分移轉,03510002
RPVNMLPJRHIFFAA97CA,公訓段三小段,.23,都市：住,100000,10,持分移轉,00390000
RPVNMLPJRHIFFAA97CA,公訓段三小段,.03,都市：住,100000,10,持分移轉,00390001
RPVNMLPJRHIFFAA97CA,公訓段三小段,.10,都市：住,100000,10,持分移轉,00390002
RPUOMLOJRHIFFAA87CA,華興段四小段,44.42,都市：住,10000,249,持分移轉,10030000
RPUOMLOJRHIFFAA87CA,華興段四小段,7.32,都市：住,10000,249,持分移轉,10080001
RPPNMLPJRHIFFAA37CA,興隆段三小段,60.00,都市：其他:公共設施用地,1,1,全筆移轉,01010001
RPVNMLOJRHIFFAA87CA,萬芳段三小段,24.81,都市：住,10000,94,持分移轉,07880000
RPVNMLOJRHIFFAA87CA,萬芳段三小段,2.43,都市：住,10000,94,持分移轉,07910000
RPSOMLOJRHIFFAA67CA,景美段四小段,12.62,都市：住,10000,318,持分移轉,01320000
RPSOMLOJRHIFFAA67CA,景美段四小段,6.38,都市：住,10000,318,持分移轉,01340000
RPSOMLOJRHIFFAA67CA,景美段四小段,.01,都市：住,10000,318,持分移轉,01340002
