編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPUOMLSLQHIFFAG98CA,仁愛一段,740.57,非都市：特定農業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,02690001
RPUOMLSLQHIFFAG98CA,仁愛一段,1344.90,非都市：特定農業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,02700000
RPUOMLSLQHIFFAG98CA,仁愛一段,854.37,非都市：特定農業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,02760000
RPUOMLSLQHIFFAG98CA,仁愛一段,418.29,非都市：特定農業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,02790000
RPUOMLSLQHIFFAG98CA,仁愛一段,808.51,非都市：特定農業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,02810000
RPUOMLSLQHIFFAG98CA,仁愛一段,161.30,非都市：特定農業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,02820000
RPUOMLSLQHIFFAG98CA,仁愛一段,199.31,非都市：特定農業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,02830000
RPUOMLSLQHIFFAG98CA,仁愛一段,438.83,非都市：特定農業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,02840000
RPOPMLSLQHIFFAG48CA,鹿安二段,2065.92,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,06520000
RPXNMLSLQHIFFAG56CA,利工段,1999.42,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,00110046
RPSPMLOJRHIFFAG38CA,利福段,19.94,非都市：一般農業區 ; 非都市編定：甲種建築用地,10000,72,持分移轉,06910000
RPPPMLSLQHIFFAG58CA,百松段,2877.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04940000
RPQOMLSLQHIFFAG58CA,光華段,298.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08780001
RPQOMLSLQHIFFAG58CA,光華段,1052.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08790001
RPUPMLOJRHIFFAG58CA,羅群段,26.43,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,104,持分移轉,00770000
RPOOMLSLQHIFFBG48CA,烏石港段,171.00,都市：住,1,1,全筆移轉,04810000
RPOOMLRLQHIFFBG38CA,頭圍一段,71.02,都市：住,1,1,全筆移轉,07340000
RPUOMLTJRHIFFBG09CA,協天段,12.95,都市：住,36400,1295,持分移轉,04950000
RPQPMLPJRHIFFBG38CA,乾門三段,132.89,都市：商,1,1,全筆移轉,02320000
RPPQMLMJRHIFFBG08CA,珍子滿力段擺厘小段,9.00,都市：其他:道路用地,1,1,全筆移轉,00500004
RPPQMLMJRHIFFBG08CA,珍子滿力段擺厘小段,4.00,都市：其他:道路用地,1,1,全筆移轉,00500005
RPPQMLMJRHIFFBG08CA,珍子滿力段擺厘小段,110.00,都市：住,1,1,全筆移轉,00510000
RPPQMLMJRHIFFBG08CA,珍子滿力段擺厘小段,10.00,都市：其他:道路用地,1,1,全筆移轉,00510015
RPPQMLMJRHIFFBG08CA,珍子滿力段擺厘小段,86.00,都市：住,1,1,全筆移轉,00510021
RPPQMLMJRHIFFBG08CA,珍子滿力段擺厘小段,86.00,都市：住,1,1,全筆移轉,00510022
RPPQMLMJRHIFFBG08CA,珍子滿力段擺厘小段,99.00,都市：住,1,1,全筆移轉,00510023
RPPQMLMJRHIFFBG08CA,珍子滿力段擺厘小段,90.00,都市：住,1,1,全筆移轉,00510024
RPPQMLMJRHIFFBG08CA,珍子滿力段擺厘小段,142.00,都市：住,1,1,全筆移轉,00510025
RPPQMLMJRHIFFBG08CA,珍子滿力段擺厘小段,41.00,都市：住,1,1,全筆移轉,00510026
RPPQMLMJRHIFFBG08CA,珍子滿力段擺厘小段,24.00,都市：住,1,1,全筆移轉,00510027
RPPQMLMJRHIFFBG08CA,珍子滿力段擺厘小段,17.00,都市：住,1,1,全筆移轉,00510028
RPPQMLMJRHIFFBG08CA,珍子滿力段擺厘小段,22.00,都市：住,1,1,全筆移轉,00510029
RPPQMLMJRHIFFBG08CA,珍子滿力段擺厘小段,31.00,都市：住,1,1,全筆移轉,00510030
RPPQMLMJRHIFFBG08CA,珍子滿力段擺厘小段,32.00,都市：住,1,1,全筆移轉,00510031
RPPQMLMJRHIFFBG08CA,珍子滿力段擺厘小段,19.00,都市：住,1,1,全筆移轉,00510032
RPPQMLMJRHIFFBG08CA,珍子滿力段擺厘小段,20.00,都市：住,1,1,全筆移轉,00510033
RPPQMLMJRHIFFBG08CA,珍子滿力段擺厘小段,16.00,都市：住,1,1,全筆移轉,00510034
RPPQMLMJRHIFFBG08CA,珍子滿力段擺厘小段,22.00,都市：住,1,1,全筆移轉,00510035
RPPQMLMJRHIFFBG08CA,珍子滿力段擺厘小段,4.00,都市：住,1,1,全筆移轉,00510036
RPPQMLMJRHIFFBG08CA,珍子滿力段擺厘小段,17.00,都市：住,1,1,全筆移轉,00510037
RPPQMLMJRHIFFBG08CA,珍子滿力段擺厘小段,15.00,都市：住,1,1,全筆移轉,00510038
RPPQMLMJRHIFFBG08CA,珍子滿力段擺厘小段,91.00,都市：住,1,1,全筆移轉,00510039
RPPQMLMJRHIFFBG08CA,珍子滿力段擺厘小段,76.00,都市：住,1,1,全筆移轉,00510040
RPPQMLMJRHIFFBG08CA,珍子滿力段擺厘小段,101.00,都市：住,1,1,全筆移轉,00510041
RPPQMLMJRHIFFBG08CA,珍子滿力段擺厘小段,107.00,都市：住,1,1,全筆移轉,00510042
RPPQMLMJRHIFFBG08CA,珍子滿力段擺厘小段,104.00,都市：住,1,1,全筆移轉,00510043
RPPQMLMJRHIFFBG08CA,珍子滿力段擺厘小段,99.00,都市：住,1,1,全筆移轉,00510044
RPPQMLMJRHIFFBG08CA,珍子滿力段擺厘小段,92.00,都市：住,1,1,全筆移轉,00510045
RPPQMLMJRHIFFBG08CA,珍子滿力段擺厘小段,152.20,都市：住,1,1,全筆移轉,00510046
RPXOMLQJRHIFFBG09CA,公園段,656.56,都市：其他:健康休閒專用區,1,1,全筆移轉,01550000
RPUNMLRJRHIFFAG68CA,東安段,24.89,都市：住,100000,4141,持分移轉,03560000
RPUNMLRJRHIFFAG68CA,東安段,76.00,都市：住,1,1,全筆移轉,03560016
RPUNMLRJRHIFFAG68CA,東安段,.32,都市：住,31,1,持分移轉,03560035
RPVNMLRJRHIFFAG78CA,東安段,24.89,都市：住,100000,4141,持分移轉,03560000
RPVNMLRJRHIFFAG78CA,東安段,76.00,都市：住,1,1,全筆移轉,03560018
RPVNMLRJRHIFFAG78CA,東安段,.32,都市：住,31,1,持分移轉,03560035
RPTNMLRJRHIFFAG58CA,東安段,24.88,都市：住,100000,4140,持分移轉,03560000
RPTNMLRJRHIFFAG58CA,東安段,88.00,都市：住,1,1,全筆移轉,03560006
RPTNMLRJRHIFFAG58CA,東安段,.32,都市：住,31,1,持分移轉,03560035
RPTNMLRJRHIFFAG58CA,東安段,40.00,都市：其他:道,1,1,全筆移轉,03710005
RPROMLMJRHIFFBG08CA,梅洲段,115.78,非都市：特定農業區 ; 非都市編定：甲種建築用地,144,4,持分移轉,04770000
RPSOMLMJRHIFFBG18CA,梅洲段,86.83,非都市：特定農業區 ; 非都市編定：甲種建築用地,144,3,持分移轉,04770000
RPRNMLSJRHIFFBG58CA,深洲段,1085.49,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08180000
RPRNMLSJRHIFFBG58CA,深洲段,2813.28,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08190000
RPRPMLKKRHIFFBG08CA,三民段,1878.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05770000
RPRPMLKKRHIFFBG08CA,三民段,1300.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05800000
RPRPMLKKRHIFFBG08CA,三民段,1710.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05810000
RPVNMLMJRHIFFBG38CA,壯一段,28.62,都市：住,10000,141,持分移轉,01160004
RPRPMLSLQHIFFBG88CA,新南段,3300.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01940000
RPRPMLSLQHIFFBG88CA,新南段,80.00,非都市：河川區 ; 非都市編定：農牧用地,1,1,全筆移轉,01940001
RPPQMLTJRHIFFBG78CA,宜興段,17.79,都市：其他:道路用地,3,2,持分移轉,09500000
RPPQMLTJRHIFFBG78CA,宜興段,47.29,都市：商,3,2,持分移轉,09530000
RPWOMLSLQHIFFBG66CA,民生段,1452.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03980000
RPWOMLSLQHIFFBG66CA,民生段,833.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03990000
RPROMLSLQHIFFBG78CA,三鬮段大三鬮小段,389.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01020020
RPPOMLRJRHIFFAG28CA,東安段,24.89,都市：住,100000,4141,持分移轉,03560000
RPPOMLRJRHIFFAG28CA,東安段,76.00,都市：住,1,1,全筆移轉,03560022
RPPOMLRJRHIFFAG28CA,東安段,.32,都市：住,31,1,持分移轉,03560035
RPQNMLLMQHIFFAG87CA,錦眾段,62.05,非都市：特定農業區 ; 非都市編定：甲種建築用地,4717,354,持分移轉,04190000
RPWNMLRJRHIFFAG88CA,東安段,24.89,都市：住,100000,4141,持分移轉,03560000
RPWNMLRJRHIFFAG88CA,東安段,76.00,都市：住,1,1,全筆移轉,03560020
RPWNMLRJRHIFFAG88CA,東安段,.32,都市：住,31,1,持分移轉,03560035
RPUNMLMKRHIFFAG28CA,東安段,24.89,都市：住,100000,4141,持分移轉,03560000
RPUNMLMKRHIFFAG28CA,東安段,76.00,都市：住,1,1,全筆移轉,03560021
RPUNMLMKRHIFFAG28CA,東安段,.32,都市：住,31,1,持分移轉,03560035
RPUOMLSLQHIFFBG56DA,金六結段金結小段,8.51,都市：住,100000,464,持分移轉,00290000
RPUOMLSLQHIFFBG56DA,金六結段金結小段,.48,都市：住,100000,233,持分移轉,00290083
RPROMLRJRHIFFAG48CA,東安段,10.68,都市：住,100000,1777,持分移轉,03560000
RPROMLRJRHIFFAG48CA,東安段,85.00,都市：住,1,1,全筆移轉,03560029
RPROMLRJRHIFFAG48CA,東安段,.32,都市：住,31,1,持分移轉,03560035
RPQNMLSJRHIFFAG38CA,義成二段,548.78,都市：住,1,1,全筆移轉,00100000
RPQNMLSJRHIFFAG38CA,義成二段,97.34,都市：住,1,1,全筆移轉,00500000
RPQNMLNJIIIFFAG07CA,協和段,1900.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,11880000
RPQNMLNJIIIFFAG07CA,協和段,438.00,非都市： ; 非都市編定：,1,1,全筆移轉,11880007
RPQNMLNJIIIFFAG07CA,協和段,171.00,非都市： ; 非都市編定：,1,1,全筆移轉,11880008
RPQNMLNJIIIFFAG07CA,協和段,160.00,非都市： ; 非都市編定：,1,1,全筆移轉,11880011
RPQNMLNJIIIFFAG07CA,協和段,810.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,11880003
RPPOMLSLQHIFFAG58DA,利福段,16.90,非都市：一般農業區 ; 非都市編定：甲種建築用地,10000,61,持分移轉,06910000
RPPPMLKMQHIFFBG18EA,新興一段,102.30,都市：住,1,1,全筆移轉,05380000
RPXOMLRLQHIFFBG86EA,玉光一段,1250.58,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,05710000
RPOQMLMJRHIFFBG18EA,金六結段金結小段,16.00,都市：住,1,1,全筆移轉,00250028
RPOQMLMJRHIFFBG18EA,金六結段金結小段,101.00,都市：住,1,1,全筆移轉,00250045
RPWPMLMJRHIFFBG88EA,金六結段金結小段,10.00,都市：住,1,1,全筆移轉,00250029
RPWPMLMJRHIFFBG88EA,金六結段金結小段,105.00,都市：住,1,1,全筆移轉,00250044
RPUPMLMJRHIFFBG68EA,金六結段金結小段,10.00,都市：住,1,1,全筆移轉,00250031
RPUPMLMJRHIFFBG68EA,金六結段金結小段,103.00,都市：住,1,1,全筆移轉,00250042
RPOOMLSLQHIFFAG58EA,南澳二段,170.98,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉,01340000
RPQNMLKMQHIFFAG97EA,公正段,28.32,都市：住,1000,120,持分移轉,08450003
RPVPMLMJRHIFFBG78EA,金六結段金結小段,10.00,都市：住,1,1,全筆移轉,00250030
RPVPMLMJRHIFFBG78EA,金六結段金結小段,105.00,都市：住,1,1,全筆移轉,00250043
RPWOMLNJRHIFFAG78EA,興東段,64.00,都市：商,1,1,全筆移轉,01460000
RPVNMLKMQHIFFAG48EA,廣興段,113.53,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00310000
RPVOMLMJRHIFFBG68EA,金六結段金結小段,91.00,都市：住,1,1,全筆移轉,00250008
RPVOMLMJRHIFFBG68EA,金六結段金結小段,20.00,都市：住,1,1,全筆移轉,00250017
RPUOMLMJRHIFFBG58EA,金六結段金結小段,93.00,都市：住,1,1,全筆移轉,00250010
RPUOMLMJRHIFFBG58EA,金六結段金結小段,20.00,都市：住,1,1,全筆移轉,00250015
RPWOMLMJRHIFFBG78EA,金六結段金結小段,88.00,都市：住,1,1,全筆移轉,00250009
RPWOMLMJRHIFFBG78EA,金六結段金結小段,20.00,都市：住,1,1,全筆移轉,00250016
RPXOMLMJRHIFFBG88EA,金六結段金結小段,92.00,都市：住,1,1,全筆移轉,00250006
RPXOMLMJRHIFFBG88EA,金六結段金結小段,18.00,都市：住,1,1,全筆移轉,00250019
RPOPMLMJRHIFFBG08EA,金六結段金結小段,94.00,都市：住,1,1,全筆移轉,00250000
RPOPMLMJRHIFFBG08EA,金六結段金結小段,23.00,都市：住,1,1,全筆移轉,00250024
RPPPMLMJRHIFFBG18EA,金六結段金結小段,9.00,都市：住,1,1,全筆移轉,00250036
RPPPMLMJRHIFFBG18EA,金六結段金結小段,107.00,都市：住,1,1,全筆移轉,00250037
RPRPMLMJRHIFFBG38EA,金六結段金結小段,8.00,都市：住,1,1,全筆移轉,00250034
RPRPMLMJRHIFFBG38EA,金六結段金結小段,103.00,都市：住,1,1,全筆移轉,00250039
RPQPMLMJRHIFFBG28EA,金六結段金結小段,8.00,都市：住,1,1,全筆移轉,00250035
RPQPMLMJRHIFFBG28EA,金六結段金結小段,103.00,都市：住,1,1,全筆移轉,00250038
RPSPMLMJRHIFFBG48EA,金六結段金結小段,8.00,都市：住,1,1,全筆移轉,00250033
RPTPMLMJRHIFFBG58EA,金六結段金結小段,8.00,都市：住,1,1,全筆移轉,00250032
RPSPMLMJRHIFFBG48EA,金六結段金結小段,103.00,都市：住,1,1,全筆移轉,00250040
RPTPMLMJRHIFFBG58EA,金六結段金結小段,102.00,都市：住,1,1,全筆移轉,00250041
RPPNMLOLRHIFFBG28DA,珍子滿力段擺厘小段,5.62,都市：住,100,1,持分移轉,00210001
RPVOMLOJRHIFFAG68DA,梅山段,1401.81,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04750000
RPVOMLOJRHIFFAG68DA,梅山段,363.22,非都市：特定農業區 ; 非都市編定：水利用地,1,1,全筆移轉,04760000
RPRNMLOLRHIFFBG48DA,珍子滿力段擺厘小段,28.10,都市：住,20,1,持分移轉,00210001
RPTPMLOJRHIFFAG58DA,協和段,14.09,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,324,持分移轉,04330000
RPVPMLOJRHIFFAG78DA,梅花段,275.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,13270018
RPUNMLLKRHIFFAG18CA,義成一段,41.46,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,333,持分移轉,02240000
RPSOMLRJRHIFFAG58CA,東安段,10.68,都市：住,100000,1777,持分移轉,03560000
RPSOMLRJRHIFFAG58CA,東安段,.32,都市：住,31,1,持分移轉,03560035
RPSOMLRJRHIFFAG58CA,東安段,85.00,都市：住,1,1,全筆移轉,04620000
RPTOMLRJRHIFFAG68CA,東安段,87.00,都市：住,1,1,全筆移轉,03560033
RPSNMLOKIIIFFBG57CA,金山段,736.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00580000
RPSNMLOKIIIFFBG57CA,金山段,118.00,非都市：特定農業區 ; 非都市編定：交通用地,1,1,全筆移轉,00590001
RPTPMLSLQHIFFAG98CA,尚義段,2909.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07610000
RPSOMLLJRHIFFAG97CA,北成段,27.14,都市：住,81000,2714,持分移轉,13520000
RPSNMLMJRHIFFAG97CA,北成一段,108.13,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,03670000
RPSNMLMJRHIFFAG97CA,北成一段,.14,非都市：特定農業區 ; 非都市編定：甲種建築用地,84,1,持分移轉,03900000
RPSNMLNJRHIFFAG08CA,百福段,24.88,都市：住,143,1,持分移轉,06310000
RPSNMLNJRHIFFAG08CA,百福段,.20,都市：住,143,1,持分移轉,06310001
RPSNMLNJRHIFFAG08CA,百福段,.23,都市：住,143,1,持分移轉,06310002
RPUOMLMJRHIFFAG28CA,協和段,64.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,10570008
RPUOMLMJRHIFFAG28CA,協和段,6.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,10570017
RPROMLNJRHIFFAG08CA,國民二段,36.64,非都市：特定農業區 ; 非都市編定：甲種建築用地,1000,63,持分移轉,03680000
RPROMLOKRHIFFAG28CA,利工段,4506.85,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,00990000
RPROMLOKRHIFFAG28CA,利工段,4506.81,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,01000000
RPVNMLPLRHIFFAG78CA,利成段,70.52,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,12220000
RPXOMLPJRHIFFBG98CA,五峰段,17.36,都市：住,10,2,持分移轉,13580000
RPXOMLPJRHIFFBG98CA,五峰段,9.67,都市：住,158,2,持分移轉,13650000
RPQNMLOJRHIFFBG08CA,武暖段,42.06,非都市：特定農業區 ; 非都市編定：水利用地,1,1,全筆移轉,05600000
RPQNMLOJRHIFFBG08CA,武暖段,1052.54,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05610000
RPQNMLOJRHIFFBG08CA,武暖段,1573.53,都市：農,1,1,全筆移轉,05640000
RPTNMLOLRHIFFBG68DA,珍子滿力段擺厘小段,16.86,都市：住,100,3,持分移轉,00210001
RPSNMLOLRHIFFBG58DA,珍子滿力段擺厘小段,5.62,都市：住,100,1,持分移轉,00210001
RPPOMLMJRHIFFBG87CA,黎明段,1687.95,都市：住,1,1,全筆移轉,07860000
RPUNMLLKRHIFFBG28CA,五峰段,4.94,都市：住,100000,520,持分移轉,11570000
RPVOMLRJRHIFFAG88CA,東安段,10.68,都市：住,100000,1777,持分移轉,03560000
RPVOMLRJRHIFFAG88CA,東安段,.32,都市：住,31,1,持分移轉,03560035
RPVOMLRJRHIFFAG88CA,東安段,85.00,都市：住,1,1,全筆移轉,04620005
RPPPMLRJRHIFFAG38CA,東安段,10.68,都市：住,100000,1777,持分移轉,03560000
RPPPMLRJRHIFFAG38CA,東安段,85.00,都市：住,1,1,全筆移轉,03560027
RPPPMLRJRHIFFAG38CA,東安段,.32,都市：住,31,1,持分移轉,03560035
RPPOMLQKRHIFFAG28CA,維揚段,35.23,都市：住,10000,81,持分移轉,01410000
RPQOMLQKRHIFFAG38CA,大埔段,103.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,07600001
RPTOMLNJRHIFFAG28CA,南昌段,322.00,都市：住,1,1,全筆移轉,08210000
RPUOMLNJRHIFFAG38CA,隆昌段,12.87,都市：住,100000,238,持分移轉,07600000
RPVOMLMJRHIFFAG38CA,尾塹段,1611.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05340000
RPOOMLQKRHIFFAG18CA,大湖段,1632.59,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00910000
RPOOMLQKRHIFFAG18CA,大湖段,1632.54,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00910001
RPUOMLOJRHIFFAG48CA,義成二段,131.53,都市：住,1,1,全筆移轉,10930000
RPQOMLMJRHIFFAG87CA,二萬五段,1403.29,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07500000
RPQOMLMJRHIFFAG87CA,二萬五段,801.65,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07730000
RPRNMLMJRHIFFAG87CA,香和段,2378.10,都市：農,1,1,全筆移轉,11920001
RPSPMLRJRHIFFAG68CA,興東段,83.00,都市：住,1,1,全筆移轉,14840000
RPTNMLLKRHIFFAG08CA,廣安段,128.99,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,08400000
RPTNMLLKRHIFFAG08CA,廣安段,23.60,非都市：鄉村區 ; 非都市編定：乙種建築用地,19,1,持分移轉,08410000
RPOPMLNKRHIFFAG97CA,義德段,130.67,都市：住,1,1,全筆移轉,04530000
RPPNMLTJRHIFFAG48DA,蘇聖段,32.74,都市：住,2,1,持分移轉,10720007
RPPNMLNJRHIFFBG97DA,玉光一段,3180.03,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06640000
RPROMLQKRHIFFBG58CA,五峰段,13.31,都市：住,10000,115,持分移轉,00210000
RPSPMLOJRHIFFBG58DA,壯一段,1.31,都市：住,100000,57,持分移轉,00570002
RPPPMLOJRHIFFAG18DA,鹿安二段,248.06,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,09200000
RPPPMLOJRHIFFAG18DA,鹿安二段,223.48,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,09220000
RPXPMLMJRHIFFBG98EA,金六結段金結小段,16.00,都市：住,1,1,全筆移轉,00250027
RPXPMLMJRHIFFBG98EA,金六結段金結小段,102.00,都市：住,1,1,全筆移轉,00250046
RPPPMLTJRHIFFBG88EA,新崙段,3006.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02060000
RPQNMLPJRHIFFBG38EA,玉泉段,3850.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07570001
RPQNMLNJRHIFFAG08EA,香城段,1208.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01170000
RPQNMLNJRHIFFAG08EA,香城段,307.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01180000
RPPOMLMJRHIFFAG97EA,公正段,115.00,都市：住,1,1,全筆移轉,02370029
RPPOMLMJRHIFFAG97EA,公正段,30.00,都市：住,1,1,全筆移轉,02370030
RPOOMLLKRHIFFAG87EA,維揚段,115.00,都市：住,1,1,全筆移轉,01990008
RPXNMLKKRHIFFAG58EA,公正段,29.52,都市：住,40,1,持分移轉,01900000
RPVOMLOJRHIFFAG78EA,公正段,91.00,都市：住,1,1,全筆移轉,11320000
RPWNMLPJRHIFFAG88EA,富農段,1846.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02990000
RPVNMLKKRHIFFAG38EA,福山段,2098.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09550000
RPVNMLKKRHIFFAG38EA,福山段,2098.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09560000
RPVNMLNJRHIFFAG58EA,國華段,28.91,都市：住,10000,245,持分移轉,05160000
RPRNMLPJRHIFFBG48EA,梅洲新段,216.90,都市：其他:道路用地,1,1,全筆移轉,03020000
RPRNMLPJRHIFFBG48EA,梅洲新段,1129.01,都市：工,1,1,全筆移轉,03030000
RPQPMLTJRHIFFBG98EA,黎明段,20.89,都市：住,10000,71,持分移轉,06840000
RPSPMLTJRHIFFBG56EA,玉田段,50.50,非都市：特定農業區 ; 非都市編定：甲種建築用地,2,1,持分移轉,09940013
RPQOMLMJRHIFFBG18EA,新店段,62.01,都市：商,1,1,全筆移轉,01730000
RPWNMLOJRHIFFBG88EA,義結段,6.00,都市：住,1,1,全筆移轉,00750005
RPWNMLOJRHIFFBG88EA,義結段,10.05,都市：住,1,1,全筆移轉,04710045
RPROMLNJRHIFFBG38EA,乾門二段,76.78,都市：住,1,1,全筆移轉,10770000
RPROMLNJRHIFFBG38EA,乾門二段,1.26,都市：住,1,1,全筆移轉,10780000
RPSOMLNJRHIFFBG48EA,凱旋段,2288.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06980002
RPROMLNLRHIFFBG58EA,水源段,259.90,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03980000
RPOPMLPJRHIFFBG28DA,壯志段,615.50,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,08500000
RPOPMLPJRHIFFBG28DA,壯志段,313.50,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,08510000
RPVOMLNLRHIFFBG98EA,新福段,241.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,07620010
RPROMLSKRHIFFBG78CA,吉祥二段,57.07,都市：住,1,1,全筆移轉,08370000
RPROMLSKRHIFFBG78CA,吉祥二段,19.54,都市：住,3,1,持分移轉,08380000
RPROMLSKRHIFFBG78CA,吉祥二段,3.01,都市：商,1,1,全筆移轉,08390000
RPROMLTJRHIFFBG88DA,壯一段,16.32,都市：住,10000,101,持分移轉,00200000
RPWOMLOLRHIFFBG56EA,北關段,792.58,都市：其他:景觀保護區,10000,484,持分移轉,02660000
RPSPMLNKRHIFFAG38CA,南昌段,6.00,都市：住,5,1,持分移轉,07980001
RPSPMLNKRHIFFAG38CA,南昌段,14.00,都市：住,5,1,持分移轉,07990001
RPWNMLKKRHIFFAG28CA,利福段,205.47,非都市：一般農業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,10160000
RPWNMLKKRHIFFAG28CA,利福段,311.26,非都市：一般農業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,10160001
RPWNMLKKRHIFFAG28CA,利福段,314.08,非都市：一般農業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,10160002
RPWNMLKKRHIFFAG28CA,利福段,316.92,非都市：一般農業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,10160003
RPWNMLKKRHIFFAG28CA,利福段,319.74,非都市：一般農業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,10160004
RPWNMLKKRHIFFAG28CA,利福段,322.60,非都市：一般農業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,10160005
RPWNMLKKRHIFFAG28CA,利福段,325.53,非都市：一般農業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,10160006
RPWNMLKKRHIFFAG28CA,利福段,328.48,非都市：一般農業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,10160007
RPWNMLKKRHIFFAG28CA,利福段,331.43,非都市：一般農業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,10160008
RPWNMLKKRHIFFAG28CA,利福段,331.58,非都市：一般農業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,10160009
RPWNMLKKRHIFFAG28CA,利福段,324.10,非都市：一般農業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,10160010
RPWNMLKKRHIFFAG28CA,利福段,318.81,非都市：一般農業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,10160011
