編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPSOMLQLKHIFFAO78CA,光武段,.65,都市：住,10000,166,持分移轉,07510005
RPSOMLQLKHIFFAO78CA,光武段,28.38,都市：住,10000,166,持分移轉,10820000
RPTOMLQLKHIFFAO88CA,光武段,.51,都市：住,10000,130,持分移轉,07510005
RPTOMLQLKHIFFAO88CA,光武段,22.23,都市：住,10000,130,持分移轉,10820000
SPTQMLQLKHIFFAO56CA,光武段,.01,都市：住,10000,2,持分移轉,07510005
SPTQMLQLKHIFFAO56CA,光武段,.34,都市：住,10000,2,持分移轉,10820000
RPSNMLSLKHIFFAO88CA,武陵段,.31,都市：住,100000,2,持分移轉,03160003
RPSNMLSLKHIFFAO88CA,武陵段,16.13,都市：住,10000,14,持分移轉,03160004
SPTOMLQLKHIFFAO98CA,光武段,.01,都市：住,10000,2,持分移轉,07510005
SPTOMLQLKHIFFAO98CA,光武段,.34,都市：住,10000,2,持分移轉,10820000
SPSOMLQLKHIFFAO88CA,光武段,.01,都市：住,10000,2,持分移轉,07510005
SPSOMLQLKHIFFAO88CA,光武段,.34,都市：住,10000,2,持分移轉,10820000
RPSOMLTKLHIFFAO09CA,光復段,393.48,都市：工,10000,930,持分移轉,01050000
RPXOMLQLKHIFFAO66CA,光武段,.50,都市：住,10000,128,持分移轉,07510005
RPXOMLQLKHIFFAO66CA,光武段,21.88,都市：住,10000,128,持分移轉,10820000
SPWOMLQLKHIFFAO66CA,光武段,.02,都市：住,10000,4,持分移轉,07510005
SPWOMLQLKHIFFAO66CA,光武段,.68,都市：住,10000,4,持分移轉,10820000
RPWOMLQLKHIFFAO56CA,光武段,.51,都市：住,10000,130,持分移轉,07510005
SPVOMLQLKHIFFAO56CA,光武段,.01,都市：住,10000,2,持分移轉,07510005
RPWOMLQLKHIFFAO56CA,光武段,22.23,都市：住,10000,130,持分移轉,10820000
SPVOMLQLKHIFFAO56CA,光武段,.34,都市：住,10000,2,持分移轉,10820000
RPUOMLQLKHIFFAO98CA,光武段,.51,都市：住,10000,130,持分移轉,07510005
RPUOMLQLKHIFFAO98CA,光武段,22.23,都市：住,10000,130,持分移轉,10820000
SPXOMLQLKHIFFAO76CA,光武段,.01,都市：住,10000,2,持分移轉,07510005
SPXOMLQLKHIFFAO76CA,光武段,.34,都市：住,10000,2,持分移轉,10820000
SPUOMLQLKHIFFAO09CA,光武段,.01,都市：住,10000,2,持分移轉,07510005
SPUOMLQLKHIFFAO09CA,光武段,.34,都市：住,10000,2,持分移轉,10820000
RPVOMLQLKHIFFAO09CA,光武段,.51,都市：住,10000,130,持分移轉,07510005
RPVOMLQLKHIFFAO09CA,光武段,22.23,都市：住,10000,130,持分移轉,10820000
RPUOMLMKLHIFFAO58CA,科學段一小段,83.07,都市：住,1,1,全筆移轉,00340000
RPPNMLTJLHIFFAO58CA,大庄段,231.41,都市：住,1,1,全筆移轉,05670003
RPORMLOKLHIFFAO48CA,光復段,56.82,都市：住,100000,149,持分移轉,02990000
RPUNMLRLKHIFFAO98CA,茄苳段,.15,都市：住,10000,46,持分移轉,02100000
RPUNMLRLKHIFFAO98CA,茄苳段,13.68,都市：住,10000,46,持分移轉,02130000
RPXOMLMKLHIFFAO88CA,金山段,99.18,都市：住,1,1,全筆移轉,06840004
RPUNMLSJLHIFFAO98CA,光復段,32.00,都市：住,4,1,持分移轉,12480000
RPWNMLLJLHIFFAO48CA,科學段一小段,83.04,都市：住,1,1,全筆移轉,01180000
RPUPMLLJLHIFFAO48CA,西濱段,22.25,都市：住,7,1,持分移轉,01560000
RPUPMLLJLHIFFAO48CA,西濱段,58.32,都市：住,1,1,全筆移轉,01560006
RPROMLOJLHIFFAO38CA,國道段,16.27,都市：住,100000,750,持分移轉,05400000
RPROMLOJLHIFFAO38CA,國道段,.05,都市：工,100000,750,持分移轉,05400001
RPUQMLQJLHIFFAO09CA,東山段一小段,24.17,都市：商,100000,1091,持分移轉,02100009
RPXNMLQLKHIFFAO76EA,武陵段,39.00,都市：住,1,1,全筆移轉,00010034
RPUSMLOKLHIFFAO56CA,光復段,12.14,都市：住,10000,107,持分移轉,06920000
RPWRMLOKLHIFFAO66CA,武陵段,17.36,都市：住,10000,11,持分移轉,03160000
RPWRMLOKLHIFFAO66CA,武陵段,.31,都市：住,100000,2,持分移轉,03160003
RPRNMLNJLHIFFAO28DA,和平段,16.87,都市：住,10000,105,持分移轉,07270000
RPUNMLMJLHIFFAO48DA,聚吉段,7.50,都市：商,1830,44,持分移轉,00830002
RPUNMLMJLHIFFAO48DA,聚吉段,2.89,都市：住,1830,44,持分移轉,00830026
RPUNMLMJLHIFFAO48DA,聚吉段,2.19,都市：商,1830,44,持分移轉,00830034
RPUNMLMJLHIFFAO48DA,聚吉段,.82,都市：商,1830,44,持分移轉,00830035
RPUNMLMJLHIFFAO48DA,聚吉段,.82,都市：商,1830,44,持分移轉,00830036
RPVNMLMJLHIFFAO58DA,北門段,15.98,都市：住,336,13,持分移轉,05720000
RPVNMLMJLHIFFAO58DA,北門段,187.00,都市：住,1,1,全筆移轉,05770000
RPPOMLLJLHIFFAO97DA,湖港段,3.60,都市：住,1,1,全筆移轉,10210000
RPPOMLLJLHIFFAO97DA,湖港段,73.82,都市：住,1,1,全筆移轉,10220000
RPVNMLRLKHIFFAO56DA,長春段,18.09,都市：其他:科技產業專用區,100000,186,持分移轉,13410000
RPVNMLRLKHIFFAO56DA,長春段,.40,都市：住,100000,186,持分移轉,13850001
RPVNMLRLKHIFFAO56DA,長春段,.09,都市：住,100000,186,持分移轉,13850002
RPTNMLOJLHIFFAO58DA,自由段,34.35,都市：住,52200,3435,持分移轉,01460000
RPSOMLOJLHIFFAO68EA,大學段,9.78,都市：住,10000,151,持分移轉,04860000
RPSPMLLJLHIFFAO48EA,自由段,53.00,都市：住,1,1,全筆移轉,00380013
RPSPMLLJLHIFFAO48EA,自由段,19.00,都市：住,1,1,全筆移轉,00380034
RPSPMLLJLHIFFAO48EA,自由段,19.00,都市：住,1,1,全筆移轉,00380035
RPRNMLLLLHIFFAO18CA,民主段,105.00,都市：住,1,1,全筆移轉,10790000
RPORMLMLLHIFFAO48DA,長春段,15.75,都市：住,10000,121,持分移轉,06540000
RPUOMLNKLHIFFAO78DA,民富段,1.67,都市：住,3,1,持分移轉,14220000
RPUOMLNKLHIFFAO78DA,民富段,116.67,都市：住,3,1,持分移轉,14170002
RPTOMLNKLHIFFAO68DA,民富段,1.67,都市：住,3,1,持分移轉,14220000
RPTOMLNKLHIFFAO68DA,民富段,116.67,都市：住,3,1,持分移轉,14170002
RPWPMLMKLHIFFAO88CA,中雅段,19.65,都市：住,20,1,持分移轉,00480000
RPWPMLMKLHIFFAO88CA,中雅段,3.85,都市：住,20,1,持分移轉,00480001
RPWPMLMKLHIFFAO88CA,中雅段,2.80,都市：住,20,1,持分移轉,00480005
RPSQMLMLLHIFFAO68CA,科園段龍山小段,73.87,都市：其他:工業住宅區,40000,839,持分移轉,02680000
RPTQMLMLLHIFFAO78CA,科園段龍山小段,74.05,都市：其他:工業住宅區,40000,841,持分移轉,02680000
RPQNMLSKLHIFFAO68CA,光復段,63.69,都市：住,100000,167,持分移轉,02990000
RPXQOLSKLHIFFAO27CA,聚吉段,5.73,都市：商,100000,260,持分移轉,00010000
RPTQOLSKLHIFFAO86CA,光復段,53.39,都市：住,100000,140,持分移轉,02990000
RPWQOLSKLHIFFAO17CA,聚吉段,6.44,都市：商,100000,292,持分移轉,00010000
RPSQOLSKLHIFFAO76CA,光復段,53.39,都市：住,100000,140,持分移轉,02990000
RPRPMLSKLHIFFAO98CA,光復段,63.69,都市：住,100000,167,持分移轉,02990000
RPXQMLMLLHIFFAO56CA,科園段龍山小段,75.46,都市：其他:工業住宅區,40000,857,持分移轉,02680000
RPWQMLMLLHIFFAO09CA,科園段龍山小段,138.59,都市：其他:工業住宅區,40000,1574,持分移轉,02680000
RPUPMLSKLHIFFAO66CA,光復段,63.69,都市：住,100000,167,持分移轉,02990000
RPVPMLSKLHIFFAO76CA,光復段,63.31,都市：住,100000,166,持分移轉,02990000
RPTPMLSKLHIFFAO56CA,光復段,63.31,都市：住,100000,166,持分移轉,02990000
RPSPMLSKLHIFFAO09CA,光復段,63.69,都市：住,100000,167,持分移轉,02990000
RPWPMLSKLHIFFAO86CA,光復段,63.69,都市：住,100000,167,持分移轉,02990000
RPOQMLSKLHIFFAO78CA,光復段,63.31,都市：住,100000,166,持分移轉,02990000
RPRQMLSKLHIFFAO09CA,光復段,63.69,都市：住,100000,167,持分移轉,02990000
RPXPMLSKLHIFFAO96CA,光復段,63.69,都市：住,100000,167,持分移轉,02990000
RPQQMLSKLHIFFAO98CA,光復段,63.69,都市：住,100000,167,持分移轉,02990000
RPPQMLSKLHIFFAO88CA,光復段,63.69,都市：住,100000,167,持分移轉,02990000
RPUNMLNJLHIFFAO48CA,樹下段,136.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,15350000
RPTRMLLJLHIFFAO58CA,北門段,2.38,都市：商,100000,627,持分移轉,18960001
RPUOMLOJLHIFFAO68CA,光武段,236.61,都市：住,37752,23661,持分移轉,11790000
RPXRMLOKLHIFFAO76CA,光復段,63.69,都市：住,100000,167,持分移轉,02990000
RPOSMLOKLHIFFAO58CA,光復段,63.69,都市：住,100000,167,持分移轉,02990000
RPUNMLSKLHIFFAO09CA,光復段,63.69,都市：住,100000,167,持分移轉,02990000
RPVNMLSKLHIFFAO56CA,光復段,63.31,都市：住,100000,166,持分移轉,02990000
RPWNMLSKLHIFFAO66CA,光復段,63.69,都市：住,100000,167,持分移轉,02990000
RPXNMLSKLHIFFAO76CA,光復段,63.31,都市：住,100000,166,持分移轉,02990000
RPOOMLSKLHIFFAO58CA,光復段,63.69,都市：住,100000,167,持分移轉,02990000
RPOQMLLJLHIFFAO97CA,長春段,40.17,都市：住,100000,1056,持分移轉,16130000
RPRQMLLJLHIFFAO28CA,長春段,40.17,都市：住,100000,1056,持分移轉,16130000
RPQQMLLJLHIFFAO18CA,長春段,40.17,都市：住,100000,1056,持分移轉,16130000
RPQOMLSKLHIFFAO78CA,光復段,63.69,都市：住,100000,167,持分移轉,02990000
RPSOMLSKLHIFFAO98CA,光復段,63.69,都市：住,100000,167,持分移轉,02990000
RPROMLSKLHIFFAO88CA,光復段,63.69,都市：住,100000,167,持分移轉,02990000
RPPOMLSKLHIFFAO68CA,光復段,63.69,都市：住,100000,167,持分移轉,02990000
RPXNNLKLLHIFFAO78CA,光復段,63.69,都市：住,100000,167,持分移轉,02990000
RPOONLKLLHIFFAO97CA,光復段,63.69,都市：住,100000,167,持分移轉,02990000
RPOPMLSKLHIFFAO68CA,光復段,63.31,都市：住,100000,166,持分移轉,02990000
RPPPMLSKLHIFFAO78CA,光復段,63.69,都市：住,100000,167,持分移轉,02990000
RPPPMLPKLHIFFAO48CA,光復段,63.31,都市：住,100000,166,持分移轉,02990000
RPTQMLOKLHIFFAO88CA,唐高段,22.45,都市：住,100000,1754,持分移轉,04350000
RPTQMLOKLHIFFAO88CA,成德段,.39,都市：住,100000,1754,持分移轉,02870005
RPUQMLSKLHIFFAO76CA,光復段,63.69,都市：住,100000,167,持分移轉,02990000
RPTQMLSKLHIFFAO66CA,光復段,63.69,都市：住,100000,167,持分移轉,02990000
RPWQMLSKLHIFFAO96CA,光復段,63.69,都市：住,100000,167,持分移轉,02990000
RPVQMLSKLHIFFAO86CA,光復段,63.31,都市：住,100000,166,持分移轉,02990000
RPXQMLSKLHIFFAO07CA,光復段,63.69,都市：住,100000,167,持分移轉,02990000
RPPRMLSKLHIFFAO98CA,光復段,63.31,都市：住,100000,166,持分移轉,02990000
RPORMLSKLHIFFAO88CA,光復段,63.69,都市：住,100000,167,持分移轉,02990000
RPQRMLSKLHIFFAO09CA,光復段,63.69,都市：住,100000,167,持分移轉,02990000
RPXOMLSKLHIFFAO86CA,光復段,63.31,都市：住,100000,166,持分移轉,02990000
RPVOMLSKLHIFFAO66CA,光復段,63.31,都市：住,100000,166,持分移轉,02990000
RPWOMLSKLHIFFAO76CA,光復段,63.69,都市：住,100000,167,持分移轉,02990000
RPUOMLSKLHIFFAO56CA,光復段,63.69,都市：住,100000,167,持分移轉,02990000
RPTOMLSKLHIFFAO09CA,光復段,63.69,都市：住,100000,167,持分移轉,02990000
RPUNMLRJLHIFFAO88CA,東光段,9.28,都市：其他:道路用地.第二種商業區,10000,85,持分移轉,00590000
RPWRMLSKLHIFFAO07CA,光復段,63.69,都市：住,100000,167,持分移轉,02990000
RPPSMLSKLHIFFAO09CA,光復段,63.69,都市：住,100000,167,持分移轉,02990000
RPOSMLSKLHIFFAO98CA,光復段,63.69,都市：住,100000,167,持分移轉,02990000
RPXRMLSKLHIFFAO17CA,光復段,63.31,都市：住,100000,166,持分移轉,02990000
RPQSMLSKLHIFFAO56CA,光復段,63.69,都市：住,100000,167,持分移轉,02990000
RPRSMLSKLHIFFAO66CA,光復段,63.31,都市：住,100000,166,持分移轉,02990000
RPSSMLSKLHIFFAO76CA,光復段,63.69,都市：住,100000,167,持分移轉,02990000
RPURMLSKLHIFFAO86CA,光復段,63.69,都市：住,100000,167,持分移轉,02990000
RPRRMLSKLHIFFAO56CA,光復段,63.31,都市：住,100000,166,持分移轉,02990000
RPVRMLSKLHIFFAO96CA,光復段,63.69,都市：住,100000,167,持分移轉,02990000
RPTRMLSKLHIFFAO76CA,光復段,63.31,都市：住,100000,166,持分移轉,02990000
RPSRMLSKLHIFFAO66CA,光復段,63.69,都市：住,100000,167,持分移轉,02990000
RPWSMLSKLHIFFAO17CA,光復段,63.69,都市：住,100000,167,持分移轉,02990000
RPUSMLSKLHIFFAO96CA,光復段,63.69,都市：住,100000,167,持分移轉,02990000
RPTSMLSKLHIFFAO86CA,光復段,63.31,都市：住,100000,166,持分移轉,02990000
RPXSMLSKLHIFFAO27CA,光復段,63.69,都市：住,100000,167,持分移轉,02990000
RPPTMLSKLHIFFAO56CA,光復段,63.69,都市：住,100000,167,持分移轉,02990000
RPRTMLSKLHIFFAO76CA,光復段,63.69,都市：住,100000,167,持分移轉,02990000
RPOTMLSKLHIFFAO09CA,光復段,63.31,都市：住,100000,166,持分移轉,02990000
RPQTMLSKLHIFFAO66CA,光復段,63.69,都市：住,100000,167,持分移轉,02990000
RPOUMLSKLHIFFAO56CA,光復段,63.69,都市：住,100000,167,持分移轉,02990000
RPSTMLSKLHIFFAO86CA,光復段,63.69,都市：住,100000,167,持分移轉,02990000
RPTTMLSKLHIFFAO96CA,光復段,63.69,都市：住,100000,167,持分移轉,02990000
RPWTMLSKLHIFFAO27CA,光復段,63.69,都市：住,100000,167,持分移轉,02990000
RPXTMLSKLHIFFAO37CA,光復段,63.31,都市：住,100000,166,持分移轉,02990000
RPUTMLSKLHIFFAO07CA,光復段,63.31,都市：住,100000,166,持分移轉,02990000
RPVTMLSKLHIFFAO17CA,光復段,63.69,都市：住,100000,167,持分移轉,02990000
RPTUMLSKLHIFFAO07CA,光復段,63.69,都市：住,100000,167,持分移轉,02990000
RPRUMLSKLHIFFAO86CA,光復段,63.69,都市：住,100000,167,持分移轉,02990000
RPUUMLSKLHIFFAO17CA,光復段,63.69,都市：住,100000,167,持分移轉,02990000
RPVUMLSKLHIFFAO27CA,光復段,63.69,都市：住,100000,167,持分移轉,02990000
RPOVMLSKLHIFFAO66CA,光復段,63.69,都市：住,100000,167,持分移轉,02990000
RPXUMLSKLHIFFAO47CA,光復段,63.31,都市：住,100000,166,持分移轉,02990000
RPWUMLSKLHIFFAO37CA,光復段,63.69,都市：住,100000,167,持分移轉,02990000
RPPVMLSKLHIFFAO76CA,光復段,63.69,都市：住,100000,167,持分移轉,02990000
RPWVMLSKLHIFFAO47CA,光復段,56.82,都市：住,100000,149,持分移轉,02990000
RPQWMLSKLHIFFAO96CA,光復段,56.44,都市：住,100000,148,持分移轉,02990000
RPXVMLSKLHIFFAO57CA,光復段,56.82,都市：住,100000,149,持分移轉,02990000
RPPWMLSKLHIFFAO86CA,光復段,56.82,都市：住,100000,149,持分移轉,02990000
RPOWMLSKLHIFFAO76CA,光復段,56.44,都市：住,100000,148,持分移轉,02990000
RPRWMLSKLHIFFAO07CA,光復段,56.82,都市：住,100000,149,持分移轉,02990000
RPSWMLSKLHIFFAO17CA,光復段,56.82,都市：住,100000,149,持分移轉,02990000
RPTVMLSKLHIFFAO17CA,光復段,56.82,都市：住,100000,149,持分移轉,02990000
RPSVMLSKLHIFFAO07CA,光復段,63.69,都市：住,100000,167,持分移轉,02990000
RPRVMLSKLHIFFAO96CA,光復段,63.31,都市：住,100000,166,持分移轉,02990000
RPVWMLSKLHIFFAO47CA,光復段,56.82,都市：住,100000,149,持分移轉,02990000
RPQVMLSKLHIFFAO86CA,光復段,63.69,都市：住,100000,167,持分移轉,02990000
RPVVMLSKLHIFFAO37CA,光復段,56.82,都市：住,100000,149,持分移轉,02990000
RPWWMLSKLHIFFAO57CA,光復段,56.82,都市：住,100000,149,持分移轉,02990000
RPUVMLSKLHIFFAO27CA,光復段,56.82,都市：住,100000,149,持分移轉,02990000
RPTWMLSKLHIFFAO27CA,光復段,56.82,都市：住,100000,149,持分移轉,02990000
RPUWMLSKLHIFFAO37CA,光復段,56.82,都市：住,100000,149,持分移轉,02990000
RPXNNLSKLHIFFAO86CA,光復段,56.82,都市：住,100000,149,持分移轉,02990000
RPVNNLSKLHIFFAO66CA,光復段,56.82,都市：住,100000,149,持分移轉,02990000
RPOONLSKLHIFFAO68CA,光復段,56.82,都市：住,100000,149,持分移轉,02990000
RPPNNLSKLHIFFAO68CA,光復段,56.82,都市：住,100000,149,持分移轉,02990000
RPQNNLSKLHIFFAO78CA,光復段,56.82,都市：住,100000,149,持分移轉,02990000
RPONNLSKLHIFFAO58CA,光復段,56.44,都市：住,100000,148,持分移轉,02990000
RPTNNLSKLHIFFAO09CA,光復段,56.82,都市：住,100000,149,持分移轉,02990000
RPSNNLSKLHIFFAO98CA,光復段,56.82,都市：住,100000,149,持分移轉,02990000
RPUNNLSKLHIFFAO56CA,光復段,56.44,都市：住,100000,148,持分移轉,02990000
RPRNNLSKLHIFFAO88CA,光復段,56.82,都市：住,100000,149,持分移轉,02990000
RPRONLSKLHIFFAO98CA,光復段,56.82,都市：住,100000,149,持分移轉,02990000
RPRPNLSKLHIFFAO09CA,光復段,56.82,都市：住,100000,149,持分移轉,02990000
RPQPNLSKLHIFFAO98CA,光復段,56.44,都市：住,100000,148,持分移轉,02990000
RPSPNLSKLHIFFAO56CA,光復段,56.82,都市：住,100000,149,持分移轉,02990000
RPPPNLSKLHIFFAO88CA,光復段,56.82,都市：住,100000,149,持分移轉,02990000
RPOPNLSKLHIFFAO78CA,光復段,56.44,都市：住,100000,148,持分移轉,02990000
RPTPNLSKLHIFFAO66CA,光復段,56.44,都市：住,100000,148,持分移轉,02990000
RPWPNLSKLHIFFAO96CA,光復段,56.44,都市：住,100000,148,持分移轉,02990000
RPXPNLSKLHIFFAO07CA,光復段,56.82,都市：住,100000,149,持分移轉,02990000
RPOQNLSKLHIFFAO88CA,光復段,56.82,都市：住,100000,149,持分移轉,02990000
RPUPNLSKLHIFFAO76CA,光復段,56.82,都市：住,100000,149,持分移轉,02990000
RPVPNLSKLHIFFAO86CA,光復段,56.82,都市：住,100000,149,持分移轉,02990000
RPPQNLSKLHIFFAO98CA,光復段,56.82,都市：住,100000,149,持分移轉,02990000
RPTQNLSKLHIFFAO76CA,光復段,56.82,都市：住,100000,149,持分移轉,02990000
RPSQNLSKLHIFFAO66CA,光復段,56.82,都市：住,100000,149,持分移轉,02990000
RPRQNLSKLHIFFAO56CA,光復段,56.82,都市：住,100000,149,持分移轉,02990000
RPUQNLSKLHIFFAO86CA,光復段,56.82,都市：住,100000,149,持分移轉,02990000
RPVQNLSKLHIFFAO96CA,光復段,56.82,都市：住,100000,149,持分移轉,02990000
RPTONLSKLHIFFAO56CA,光復段,56.44,都市：住,100000,148,持分移轉,02990000
RPUONLSKLHIFFAO66CA,光復段,56.44,都市：住,100000,148,持分移轉,02990000
RPXONLSKLHIFFAO96CA,光復段,56.44,都市：住,100000,148,持分移轉,02990000
RPSONLSKLHIFFAO09CA,光復段,56.44,都市：住,100000,148,持分移轉,02990000
RPWONLSKLHIFFAO86CA,光復段,56.44,都市：住,100000,148,持分移轉,02990000
RPVONLSKLHIFFAO76CA,光復段,56.44,都市：住,100000,148,持分移轉,02990000
RPWQNLSKLHIFFAO07CA,光復段,56.82,都市：住,100000,149,持分移轉,02990000
RPPRNLSKLHIFFAO09CA,光復段,56.82,都市：住,100000,149,持分移轉,02990000
RPORNLSKLHIFFAO98CA,光復段,56.82,都市：住,100000,149,持分移轉,02990000
RPRRNLSKLHIFFAO66CA,光復段,56.44,都市：住,100000,148,持分移轉,02990000
RPQRNLSKLHIFFAO56CA,光復段,56.82,都市：住,100000,149,持分移轉,02990000
RPXQNLSKLHIFFAO17CA,光復段,56.82,都市：住,100000,149,持分移轉,02990000
RPSRNLSKLHIFFAO76CA,光復段,56.44,都市：住,100000,148,持分移轉,02990000
RPWRNLSKLHIFFAO17CA,光復段,56.82,都市：住,100000,149,持分移轉,02990000
RPURNLSKLHIFFAO96CA,光復段,56.82,都市：住,100000,149,持分移轉,02990000
RPVRNLSKLHIFFAO07CA,光復段,56.44,都市：住,100000,148,持分移轉,02990000
RPTRNLSKLHIFFAO86CA,光復段,56.82,都市：住,100000,149,持分移轉,02990000
RPQPMLSKLHIFFAO88CA,光復段,63.69,都市：住,100000,167,持分移轉,02990000
RPVNMLSJLHIFFAO09CA,柴橋段,13.27,都市：其他:(甲種風景區),100000,96,持分移轉,08260000
RPXOMLOJLHIFFAO98CA,新莊段,10.80,都市：其他:研究專用區,3,1,持分移轉,00360000
RPXOMLOJLHIFFAO98CA,新莊段,46.59,都市：其他:道路用地,3,1,持分移轉,00360002
RPXOMLOJLHIFFAO98CA,新莊段,298.33,都市：其他:研究專用區,3,1,持分移轉,00370000
RPXOMLOJLHIFFAO98CA,新莊段,53.44,都市：其他:道路用地,3,1,持分移轉,00590000
RPXOMLOJLHIFFAO98CA,新莊段,273.56,都市：其他:研究專用區,3,1,持分移轉,00590001
RPQNMLOJLHIFFAO18CA,武陵段,.15,都市：住,100000,1,持分移轉,03160003
RPQNMLOJLHIFFAO18CA,武陵段,8.07,都市：住,10000,7,持分移轉,03160004
RPVOMLQJLHIFFAO98CA,榮光段一小段,14.32,都市：商,10000,45,持分移轉,00120000
RPVPMLQJLHIFFAO09CA,榮光段一小段,18.14,都市：商,10000,57,持分移轉,00120000
RPSPMLQJLHIFFAO78CA,榮光段一小段,18.14,都市：商,10000,57,持分移轉,00120000
RPXOMLQJLHIFFAO56CA,榮光段一小段,22.28,都市：商,10000,70,持分移轉,00120000
RPQPMLQJLHIFFAO58CA,榮光段一小段,14.32,都市：商,10000,45,持分移轉,00120000
RPWNMLPJLHIFFAO88CA,中雅段,6.45,都市：住,100000,265,持分移轉,00960002
RPWNMLPJLHIFFAO88CA,崙子段,.21,都市：住,100000,265,持分移轉,20680005
RPRRMLRLKHIFFAO09CA,光復段,32.25,都市：住,4,1,持分移轉,12350000
RPPONLKLLHIFFAO08CA,光復段,56.82,都市：住,100000,149,持分移轉,02990000
RPQONLKLLHIFFAO18CA,光復段,53.01,都市：住,100000,139,持分移轉,02990000
RPQQMLMKLHIFFAO38CA,中寮段,228.14,都市：住,1,1,全筆移轉,07810002
RPPQMLMKLHIFFAO28CA,中寮段,3.69,都市：住,1,1,全筆移轉,07810003
RPTNMLSKLHIFFAO98CA,光復段,63.69,都市：住,100000,167,持分移轉,02990000
RPSPNLKLLHIFFAO48CA,南湖段,1.86,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,239,持分移轉,00070000
RPSPNLKLLHIFFAO48CA,南湖段,.26,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,239,持分移轉,00070002
RPSPNLKLLHIFFAO48CA,南湖段,.29,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,239,持分移轉,00070023
RPSPNLKLLHIFFAO48CA,南湖段,2.87,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,200000,1939,持分移轉,00070039
RPSPNLKLLHIFFAO48CA,南湖段,10.67,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,200000,1939,持分移轉,00080003
RPRPNLKLLHIFFAO38CA,南湖段,2.03,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,261,持分移轉,00070000
RPRPNLKLLHIFFAO38CA,南湖段,.28,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,261,持分移轉,00070002
RPRPNLKLLHIFFAO38CA,南湖段,.31,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,261,持分移轉,00070023
RPRPNLKLLHIFFAO38CA,南湖段,3.13,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,200000,2116,持分移轉,00070039
RPRPNLKLLHIFFAO38CA,南湖段,11.64,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,200000,2116,持分移轉,00080003
RPPSNLSKLHIFFAO56CA,光復段,56.82,都市：住,100000,149,持分移轉,02990000
RPQSNLSKLHIFFAO66CA,光復段,56.82,都市：住,100000,149,持分移轉,02990000
RPOQMLLKLHIFFAO08CA,民富段,.74,都市：商,96000,794,持分移轉,20010000
RPOQMLLKLHIFFAO08CA,民富段,.95,都市：其他:部分住宅區部分商業區,96000,794,持分移轉,20020000
RPOQMLLKLHIFFAO08CA,民富段,1.25,都市：住,96000,794,持分移轉,20100000
RPOQMLLKLHIFFAO08CA,民富段,17.56,都市：商,96000,794,持分移轉,20110000
RPTSNLSKLHIFFAO96CA,光復段,56.82,都市：住,100000,149,持分移轉,02990000
RPVSNLSKLHIFFAO17CA,光復段,56.44,都市：住,100000,148,持分移轉,02990000
RPUSNLSKLHIFFAO07CA,光復段,56.82,都市：住,100000,149,持分移轉,02990000
RPXSNLSKLHIFFAO37CA,光復段,56.82,都市：住,100000,149,持分移轉,02990000
RPRSNLSKLHIFFAO76CA,光復段,56.44,都市：住,100000,148,持分移轉,02990000
RPSTNLSKLHIFFAO96CA,光復段,56.82,都市：住,100000,149,持分移轉,02990000
RPTTNLSKLHIFFAO07CA,光復段,56.82,都市：住,100000,149,持分移轉,02990000
RPQTNLSKLHIFFAO76CA,光復段,56.44,都市：住,100000,148,持分移轉,02990000
RPOUNLSKLHIFFAO66CA,光復段,56.82,都市：住,100000,149,持分移轉,02990000
RPPUNLSKLHIFFAO76CA,光復段,56.82,都市：住,100000,149,持分移轉,02990000
RPXRNLSKLHIFFAO27CA,光復段,56.82,都市：住,100000,149,持分移轉,02990000
RPOSNLSKLHIFFAO09CA,光復段,56.44,都市：住,100000,148,持分移轉,02990000
RPPTNLSKLHIFFAO66CA,光復段,56.44,都市：住,100000,148,持分移轉,02990000
RPOTNLSKLHIFFAO56CA,光復段,56.82,都市：住,100000,149,持分移轉,02990000
RPTWNLSKLHIFFAO37CA,光復段,56.82,都市：住,100000,149,持分移轉,02990000
RPUWNLSKLHIFFAO47CA,光復段,56.44,都市：住,100000,148,持分移轉,02990000
RPVWNLSKLHIFFAO57CA,光復段,56.82,都市：住,100000,149,持分移轉,02990000
RPWTNLSKLHIFFAO37CA,光復段,56.44,都市：住,100000,148,持分移轉,02990000
RPUTNLSKLHIFFAO17CA,光復段,56.82,都市：住,100000,149,持分移轉,02990000
RPWWNLSKLHIFFAO67CA,光復段,49.58,都市：住,100000,130,持分移轉,02990000
RPXWNLSKLHIFFAO77CA,光復段,49.58,都市：住,100000,130,持分移轉,02990000
