編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPTNMLRLKHIFFEP86DA,樹子腳段,14.25,都市：住,10000,1048,持分移轉,04660044
RPTNMLRLKHIFFEP86DA,樹子腳段,61.00,都市：住,1,1,全筆移轉,04660051
RPTNMLRLKHIFFEP86DA,樹子腳段,2.25,都市：住,8,1,持分移轉,04660110
RPVNMLRLKHIFFEP07DA,湖東段,110.00,都市：住,1,1,全筆移轉,06810001
RPTNMLRLKHIFFEP86DA,樹子腳段,2.12,都市：住,8,1,持分移轉,04660111
RPTNMLRLKHIFFEP86DA,樹子腳段,1.88,都市：住,8,1,持分移轉,04660112
RPTNMLRLKHIFFEP86DA,樹子腳段,1.12,都市：住,8,1,持分移轉,04660113
RPTNMLRLKHIFFEP86DA,樹子腳段,.88,都市：住,8,1,持分移轉,04660114
RPTNMLRLKHIFFEP86DA,樹子腳段,.62,都市：住,8,1,持分移轉,04660115
RPTNMLRLKHIFFEP86DA,樹子腳段,3.62,都市：住,8,1,持分移轉,04660116
RPUNMLLJLHIFFAP58EA,林內段,2082.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,09680001
RPWNMLRLKHIFFEP17DA,湖東段,110.00,都市：住,1,1,全筆移轉,06810003
RPPNMLLJLHIFFDP28DA,八德段,21.81,都市：住,11,1,持分移轉,06730000
RPPNMLLJLHIFFDP28DA,八德段,53.80,都市：住,1,1,全筆移轉,06790000
RPPNMLLJLHIFFDP28DA,八德段,13.02,都市：住,30,1,持分移轉,06980000
RPSNMLOJLHIFFAP58DA,斗六段,95.85,都市：商,10000,1664,持分移轉,01590184
RPSNMLOJLHIFFCP78DA,西中段,501.15,都市：住,1,1,全筆移轉,03110002
RPSNMLOJLHIFFCP78DA,西中段,20.27,都市：住,1,1,全筆移轉,03330000
RPQNMLOKLHIFFAP48DA,林頭段,26.25,都市：住,4,3,持分移轉,17760000
RPQNMLLKLHIFFFP58CA,橋頭段,71.00,都市：,1,1,全筆移轉,10370022
RPRNMLQLKHIFFFP56CA,圳寮段,164.25,非都市：鄉村區 ; 非都市編定：乙種建築用地,4,1,持分移轉,09550000
RPQNMLMJLHIFFAP18DA,大潭段社口小段,3.22,都市：住,10000,51,持分移轉,01180054
RPXNMLLJLHIFFAP78DA,東興段,109.00,都市：住,1,1,全筆移轉,04770004
RPVNMLQJLHIFFEP76CA,開元段,50.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,05430000
RPVNMLQJLHIFFEP76CA,開元段,31.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,05440000
RPWNMLRLKHIFFAP76DA,公正段,18.56,都市：住,10000,164,持分移轉,08940000
RPRNMLQLKHIFFEP09CA,新北段,66.77,都市：住,1,1,全筆移轉,04990004
RPPNMLLJLHIFFCP08CA,西螺段,63.80,都市：其他:,192,1,持分移轉,08820002
RPOOMLRLKHIFFEP98CA,安北段,79.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06120000
RPQNMLLJLHIFFDP28CA,平和厝段,400.51,都市：住,1,1,全筆移轉,06360000
RPPOMLRLKHIFFDP98CA,奮起段,2215.00,都市：,1,1,全筆移轉,09570000
RPTNMLPJLHIFFDP98CA,光明段,101.41,都市：工,1,1,全筆移轉,02860005
RPSOMLSKLHIFFDP76CA,新北段,1308.62,都市：,1,1,全筆移轉,07370000
RPSOMLSKLHIFFDP76CA,新北段,1308.62,都市：,1,1,全筆移轉,07370001
RPQNMLLJLHIFFAP97CA,保庄段,32.94,都市：住,513123,36655,持分移轉,09320036
RPQNMLLJLHIFFAP97CA,保庄段,131.58,都市：住,1,1,全筆移轉,09320038
RPQNMLOJLHIFFAP28CA,大崙段茄苳腳小段,10.64,非都市：特定農業區 ; 非都市編定：農牧用地,69,1,持分移轉,01320000
RPQNMLOJLHIFFAP28CA,大崙段茄苳腳小段,27.67,非都市：特定農業區 ; 非都市編定：甲種建築用地,69,1,持分移轉,01320002
RPQNMLOJLHIFFAP28CA,大崙段茄苳腳小段,101.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01320049
RPRNMLRJLHIFFDP98CA,仁愛段,23.43,都市：商,1870,235,持分移轉,02050000
RPTOMLLJLHIFFAP38CA,保長?段保長?小段,40.09,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,830,持分移轉,03650034
RPTOMLLJLHIFFAP38CA,保長?段保長?小段,49.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,03650046
RPTOMLLJLHIFFAP38CA,保長?段保長?小段,4.32,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,830,持分移轉,03650051
RPRNMLPJLHIFFDP78CA,竹圍子段,1384.00,都市：其他:,1,1,全筆移轉,10040000
RPQNMLKLLHIFFCP28CA,漢北段,206.74,都市：住,1,1,全筆移轉,06510000
RPPNMLPJLHIFFEP68CA,北港段,97.00,都市：住,1,1,全筆移轉,14070011
RPWNMLOKLHIFFAP09DA,大潭段大潭小段,18.00,都市：,10,1,持分移轉,02560004
RPWNMLOKLHIFFAP09DA,大潭段大潭小段,18.20,都市：,10,1,持分移轉,02560005
RPTNMLLKLHIFFCP58CA,南榮段,123.23,都市：住,200000,14998,持分移轉,04840000
RPQOMLPLLHIFFAP78DA,芎蕉段,1277.02,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05350000
RPPNMLLJLHIFFAP97DA,東興段,193.00,都市：住,1,1,全筆移轉,09350001
RPPNMLLJLHIFFAP97DA,東興段,18.00,都市：住,1,1,全筆移轉,14760001
RPPNMLLJLHIFFAP97DA,東興段,15.00,都市：住,1,1,全筆移轉,14770010
RPPNMLLJLHIFFFP38CA,媽埔段,998.10,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03220000
RPPNMLLJLHIFFFP38CA,媽埔段,1802.12,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03230000
RPQNMLOJLHIFFCP58DA,三塊厝段三塊厝小段,1923.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,17070000
RPUNMLSJLHIFFAP56DA,石榴段,823.69,非都市：特定農業區 ; 非都市編定：農牧用地,25416,2609,持分移轉,04430000
RPUNMLSJLHIFFAP56DA,石榴段,21.69,非都市：特定農業區 ; 非都市編定：農牧用地,25416,2609,持分移轉,04440000
RPTNMLSJLHIFFAP09DA,溝子埧段溝子埧小段,53.19,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,300,持分移轉,06500016
RPRNMLTKLHIFFDP76DA,蕃薯段,96.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02020011
RPSNMLTKLHIFFDP86DA,北溪厝段,3114.48,非都市：特定農業區 ; 非都市編定：農牧用地,981,578,持分移轉,00510000
RPPNMLOJLHIFFBP38DA,豐田段,3190.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,20610000
RPRNMLSJLHIFFBP98DA,田頭段,2137.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,13750000
RPVNMLOJLHIFFCP56EA,崙南段,20.62,都市：住,2150,602,持分移轉,09510000
RPVNMLOJLHIFFCP56EA,崙南段,.72,都市：住,2150,602,持分移轉,09390000
RPQNMLSJLHIFFBP88DA,茄苳腳段,1607.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,24040001
RPQNMLSJLHIFFBP88DA,茄苳腳段,2408.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,24050000
RPQNMLSJLHIFFBP88DA,茄苳腳段,4642.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,24060000
RPXNMLPJLHIFFAP66EA,中山段,1522.00,都市：農,1,1,全筆移轉,06080000
RPXNMLPJLHIFFAP66EA,中山段,173.00,都市：農,1,1,全筆移轉,08060000
RPWOMLLJLHIFFAP88EA,苦苓腳段,3200.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01650873
RPUPMLRLKHIFFEP17DA,開元段,79.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,05450000
RPPOMLPJLHIFFAP58EA,麻園段,3532.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,32580000
RPQNMLLJLHIFFEP48DA,新街段,66.00,都市：住,1,1,全筆移轉,05350055
RPVNMLPJLHIFFAP09EA,芎林段,1071.91,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05600000
RPQNMLOKLHIFFBP58DA,新安段,2.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,9,1,持分移轉,11270000
RPQNMLOKLHIFFBP58DA,新安段,246.02,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,11280000
RPQNMLOKLHIFFBP58DA,新安段,17.67,非都市：鄉村區 ; 非都市編定：乙種建築用地,9,1,持分移轉,11290000
RPQNMLOKLHIFFBP58DA,新安段,9.69,非都市：鄉村區 ; 非都市編定：乙種建築用地,9,1,持分移轉,11330000
RPRNMLPJLHIFFAP58DA,棋盤段,2552.05,非都市：一般農業區 ; 非都市編定：農牧用地,10,9,持分移轉,02090000
RPXNMLQJLHIFFAP66DA,永昌段,1.82,非都市：鄉村區 ; 非都市編定：乙種建築用地,750,2,持分移轉,03880000
RPXNMLQJLHIFFAP66DA,永昌段,2.19,非都市：鄉村區 ; 非都市編定：乙種建築用地,1500,2,持分移轉,06030000
RPOPMLLJLHIFFAP08DA,西華段,83.00,都市：住,1,1,全筆移轉,12570068
RPWNMLMKLHIFFAP88DA,斗六段,19.86,都市：住,14,1,持分移轉,00390152
RPWNMLMKLHIFFAP88DA,斗六段,.43,都市：住,14,1,持分移轉,00390167
RPXNMLMKLHIFFAP98DA,大竹圍段,81.32,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,08740000
RPSNMLPJLHIFFBP68CA,東仁段,154.94,非都市：河川區 ; 非都市編定：水利用地,62732,5394,持分移轉,11510000
RPSNMLPJLHIFFBP68CA,東仁段,69.48,非都市：河川區 ; 非都市編定：水利用地,62732,5394,持分移轉,11560000
RPRNMLSJLHIFFEP56CA,長興段,4.00,都市：其他:,1,1,全筆移轉,08790000
RPRNMLSJLHIFFEP56CA,長興段,5.00,都市：其他:,1,1,全筆移轉,08800000
RPRNMLSJLHIFFEP56CA,長興段,4.00,都市：其他:,1,1,全筆移轉,08870000
RPRNMLSJLHIFFEP56CA,長興段,37.00,都市：其他:,1,1,全筆移轉,08890000
RPRNMLSJLHIFFEP56CA,長興段,6.76,都市：其他:,1,1,全筆移轉,08890001
RPVNMLLKLHIFFEP98CA,青山段,166.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05730021
RPUNMLMLLHIFFCP88CA,興西段,6.09,都市：住,33,1,持分移轉,09650000
RPUNMLMLLHIFFCP88CA,漢南段,91.03,都市：住,1,1,全筆移轉,08640015
RPUNMLMLLHIFFCP88CA,漢南段,17.44,都市：住,33,1,持分移轉,08650000
RPRPMLKLLHIFFCP58CA,興西段,6.09,都市：住,33,1,持分移轉,09650000
RPRPMLKLLHIFFCP58CA,漢南段,99.48,都市：住,1,1,全筆移轉,08640029
RPRPMLKLLHIFFCP58CA,漢南段,17.44,都市：住,33,1,持分移轉,08650000
RPPNMLLLLHIFFCP28CA,興西段,6.09,都市：住,33,1,持分移轉,09650000
RPPNMLLLLHIFFCP28CA,漢南段,91.87,都市：住,1,1,全筆移轉,08640017
RPPNMLLLLHIFFCP28CA,漢南段,17.44,都市：住,33,1,持分移轉,08650000
RPRNMLLLLHIFFCP48CA,興西段,6.09,都市：住,33,1,持分移轉,09650000
RPRNMLLLLHIFFCP48CA,漢南段,95.17,都市：住,1,1,全筆移轉,08640025
RPRNMLLLLHIFFCP48CA,漢南段,17.44,都市：住,33,1,持分移轉,08650000
RPPNMLSLLHIFFAP88DA,海豐崙段海豐崙小段,76.00,都市：住,1,1,全筆移轉,12930002
RPRNMLTKLHIFFBP56DA,新安段,56.48,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,17000000
RPUNMLOJLHIFFCP88CA,公館段,1908.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06240001
RPUNMLOJLHIFFCP88CA,公館段,2237.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06250000
RPRNMLNJMHIFFAP38CA,咬狗段,4171.37,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02750000
RPRNMLNJMHIFFAP38CA,咬狗段,3687.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02750002
RPPNMLOJLHIFFCP38CA,埤頭埧段,418.00,非都市：特定農業區 ; 非都市編定：農牧用地,3862,418,持分移轉,16040000
RPXNMLPJLHIFFDP76CA,新北段,1500.84,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10560000
RPPNMLMJLHIFFDP28CA,越港段,144.00,都市：住,1,1,全筆移轉,02970001
RPPNMLMJLHIFFDP28CA,越港段,11.00,都市：住,1,1,全筆移轉,02980001
RPTNMLOJLHIFFAP58CA,斗六段,10.57,都市：住,100000,218,持分移轉,01980002
RPRNMLOJLHIFFAP38CA,光明段,99.05,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,06530000
RPUNMLOJLHIFFAP68CA,斗六段,10.57,都市：住,100000,218,持分移轉,01980002
RPQNMLQJLHIFFAP48CA,光復段,1702.00,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,01480000
RPQNMLQJLHIFFAP48CA,光復段,163.00,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,01560005
RPQNMLQJLHIFFAP48CA,光復段,2015.00,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,01570000
RPQNMLQJLHIFFAP48CA,光復段,586.00,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,01570001
RPPOMLTKLHIFFAP88CA,大潭段社口小段,113.00,都市：工,1,1,全筆移轉,01380105
RPVNMLPKLHIFFAP09DA,九老爺段,32.19,都市：,10000,90,持分移轉,16670000
RPTOMLRJLHIFFAP98CA,溝子埧段溝子埧小段,53.22,都市：其他:,10000,104,持分移轉,06500018
RPQNMLPJLHIFFAP38CA,大潭段大潭小段,79.45,都市：住,1,1,全筆移轉,09700011
RPQNMLPJLHIFFAP38CA,大潭段大潭小段,14.36,都市：住,10000,513,持分移轉,09700000
RPVNMLRJLHIFFAP09CA,大潭段社口小段,88.00,都市：住,1,1,全筆移轉,01000082
RPPNMLSJLHIFFAP58CA,海豐崙段海豐崙小段,22.00,都市：住,393200,2200,持分移轉,04020004
SPTOMLRJLHIFFAP09CA,溝子埧段溝子埧小段,45.03,都市：其他:,10000,88,持分移轉,06500018
RPPNMLPJLHIFFDP58CA,高北段,4152.95,都市：住,1,1,全筆移轉,00070000
RPQNMLPJLHIFFDP68CA,立仁段,197.38,都市：住,1,1,全筆移轉,01700000
RPPNMLRJLHIFFBP58CA,興國段,21.35,都市：住,10000,106,持分移轉,13990000
RPPNMLQKLHIFFDP78CA,平和厝段,90.22,都市：住,1,1,全筆移轉,04440002
RPPNMLQKLHIFFDP78CA,平和厝段,16.25,都市：住,12,1,持分移轉,04440000
RPQNMLRJLHIFFBP68CA,石龜溪段,3962.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06880000
RPPNMLLKLHIFFBP08CA,松竹段,1334.00,都市：農,1,1,全筆移轉,03380000
RPPNMLLKLHIFFBP08CA,松竹段,729.00,都市：農,1,1,全筆移轉,03560000
RPPNMLLKLHIFFBP08CA,松竹段,705.00,都市：農,1,1,全筆移轉,03560001
RPQNMLQKLHIFFDP88CA,平和厝段,98.01,都市：住,1,1,全筆移轉,04440001
RPQNMLQKLHIFFDP88CA,平和厝段,16.25,都市：住,12,1,持分移轉,04440000
RPVNMLPJLHIFFDP56CA,明正段,19.52,都市：住,10000,261,持分移轉,10080000
RPRNMLSJLHIFFDP09CA,馬鳴段,79.33,都市：,1,1,全筆移轉,14120010
RPVNMLLKLHIFFFP09CA,許厝寮段後安寮小段,2629.00,非都市：一般農業區 ; 非都市編定：養殖用地,1,1,全筆移轉,06380003
RPRNMLLKLHIFFEP58CA,後寮段,1361.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,11830000
RPRNMLRJLHIFFEP09CA,北港段,68.00,都市：住,1,1,全筆移轉,12980034
RPRNMLQJLHIFFAP68DA,大北勢段林子頭小段,69.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,03090022
RPSNMLQJLHIFFEP09CA,三崙段,602.00,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉,13830000
RPSNMLQJLHIFFEP09CA,三崙段,979.50,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉,13880000
RPSNMLQJLHIFFEP09CA,三崙段,1045.00,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉,13890000
RPPNMLKKLHIFFAP97DA,斗六段,215.00,都市：其他:,1,1,全筆移轉,00420111
RPUNMLRJLHIFFAP09DA,大埔尾段,130.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,42930000
RPPNMLSJMHIFFAP78DA,成功段,171.00,都市：住,1,1,全筆移轉,10610000
RPPNMLSJMHIFFAP78DA,成功段,6.00,都市：其他:,1,1,全筆移轉,10600000
RPQNMLSJLHIFFAP78DA,水碓段,1703.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01400000
RPPNMLPJLHIFFFP78CA,麥豐段,24.29,都市：,100000,2720,持分移轉,00750000
RPQNMLQJLHIFFFP98CA,山寮段,873.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01150000
RPPNMLQJLHIFFFP88CA,泰順段,9.89,都市：住,10000,130,持分移轉,05190000
RPPNMLKKLHIFFDP28DA,五間段,65.96,都市：住,1,1,全筆移轉,02880013
RPWNMLPJLHIFFDP76DA,大學段,2371.03,都市：住,1,1,全筆移轉,02310000
RPPNMLPJLHIFFBP48DA,僑真段,72.00,都市：住,1,1,全筆移轉,04900000
RPUNMLLKLHIFFDP88DA,蕃薯段,456.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00670004
RPUNMLLKLHIFFDP88DA,蕃薯段,259.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00670020
RPUNMLLKLHIFFDP88DA,蕃薯段,854.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00670021
RPSNMLPLLHIFFFP76DA,安南段,121.37,非都市：特定農業區 ; 非都市編定：交通用地,310,125,持分移轉,07010001
RPRNMLQJLHIFFEP09DA,保安段,2954.72,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03750000
RPPNMLTKLHIFFEP66DA,東湖段,7023.27,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05040000
RPQNMLRJLHIFFDP98DA,北溪厝段,163.62,非都市：鄉村區 ; 非都市編定：乙種建築用地,8,1,持分移轉,02630000
RPQNMLRJLHIFFDP98DA,北溪厝段,15.38,非都市：鄉村區 ; 非都市編定：水利用地,8,1,持分移轉,02630001
RPQNMLRJLHIFFDP98DA,北溪厝段,40.38,非都市：鄉村區 ; 非都市編定：乙種建築用地,8,1,持分移轉,02630002
RPQNMLRJLHIFFDP98DA,北溪厝段,7.25,非都市：特定農業區 ; 非都市編定：交通用地,8,1,持分移轉,02630003
RPSNMLQJLHIFFDP09DA,廉使北段,1.95,都市：其他:,6,1,持分移轉,08670000
RPSNMLQJLHIFFDP09DA,廉使北段,.68,都市：其他:,12,1,持分移轉,08680000
RPSNMLQJLHIFFDP09DA,廉使北段,19.75,都市：其他:,12,1,持分移轉,08690000
RPSNMLQJLHIFFDP09DA,廉使北段,109.08,都市：其他:,1,1,全筆移轉,08700000
RPTNMLRJLHIFFDP66DA,五間段,3.65,都市：住,10000,24,持分移轉,02880000
RPSNMLQJLHIFFAP78DA,大崙段大崙小段,4351.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00020000
RPPOMLRJLHIFFAP68DA,自強段,162.72,都市：住,1,1,全筆移轉,00640000
RPPNMLSJLHIFFFP09CA,中山段,1277.52,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06630000
RPUOMLSKLHIFFDP96CA,新南段,2409.29,都市：,1,1,全筆移轉,09430000
RPRNMLQKLHIFFDP98CA,平和厝段,83.97,都市：住,1,1,全筆移轉,04440003
RPRNMLQKLHIFFDP98CA,平和厝段,16.25,都市：住,12,1,持分移轉,04440000
RPPNMLOLLHIFFDP68CA,廉使北段,1.95,非都市：鄉村區 ; 非都市編定：乙種建築用地,6,1,持分移轉,08670000
RPSNMLRJLHIFFDP09CA,弘道段,99.00,都市：工,1,1,全筆移轉,06560243
RPPNMLOLLHIFFDP68CA,廉使北段,.68,非都市：鄉村區 ; 非都市編定：乙種建築用地,12,1,持分移轉,08680000
RPPNMLOLLHIFFDP68CA,廉使北段,19.75,非都市：鄉村區 ; 非都市編定：乙種建築用地,12,1,持分移轉,08690000
RPPNMLOLLHIFFDP68CA,廉使北段,93.97,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,08720000
RPRNMLMLLHIFFDP68CA,復興段,83.00,都市：住,1,1,全筆移轉,04890015
RPRNMLMLLHIFFDP68CA,復興段,13.61,都市：住,10000,481,持分移轉,04890010
RPUNMLQJLHIFFDP56CA,立仁段,20.41,都市：住,628760,7814,持分移轉,08410000
RPQNMLSJLHIFFDP98CA,平和厝段,99.03,都市：住,1,1,全筆移轉,08030005
RPOOMLRJLHIFFAP48CA,嘉東段,116.02,都市：住,1,1,全筆移轉,02890000
RPVNMLQJLHIFFAP98CA,林頭段,107.00,都市：住,1,1,全筆移轉,12250000
RPUNMLLJNHIFFAP58CA,林頭段,15.03,都市：住,8083,94,持分移轉,05110000
RPPOMLQJLHIFFAP48CA,大潭段大潭小段,51.00,非都市：特定農業區 ; 非都市編定：農牧用地,834,51,持分移轉,03900014
RPPOMLQJLHIFFAP48CA,大潭段大潭小段,154.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03900086
RPPOMLQJLHIFFAP48CA,溝子埧段柴裡小段,1861.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,13220002
RPQOMLQJLHIFFAP58CA,保庄段,97.42,都市：住,1,1,全筆移轉,09320015
RPQOMLQJLHIFFAP58CA,保庄段,32.98,都市：住,513123,36651,持分移轉,09320021
RPROMLQJLHIFFAP68CA,保庄段,99.04,都市：住,1,1,全筆移轉,09320035
RPROMLQJLHIFFAP68CA,保庄段,32.93,都市：住,513123,36651,持分移轉,09320036
RPSOMLQJLHIFFAP78CA,保庄段,32.94,都市：住,513123,36656,持分移轉,09320036
RPSOMLQJLHIFFAP78CA,保庄段,148.29,都市：住,1,1,全筆移轉,09320037
RPPNMLRJLHIFFAP48CA,海豐崙段海豐崙小段,235.74,都市：住,1,1,全筆移轉,14600000
RPPNMLRJLHIFFAP48CA,海豐崙段海豐崙小段,616.51,都市：住,1,1,全筆移轉,14610000
RPROMLRJLHIFFAP78CA,大潭段社口小段,100.00,都市：住,1,1,全筆移轉,00920757
RPSOMLRJLHIFFAP88CA,棋盤厝段,307.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02120002
RPXNMLSJLHIFFAP76CA,三平段,730.44,都市：住,1,1,全筆移轉,00170000
RPVNMLPLLHIFFBP66DA,新光段,105.45,都市：住,1,1,全筆移轉,08680000
RPPNMLTLLHIFFAP98DA,重光段,85.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04470055
RPPNMLSJLHIFFDP88CA,平和厝段,81.00,都市：住,1,1,全筆移轉,03850041
RPPNMLRJLHIFFDP78CA,崙內段,922.00,都市：,2,1,持分移轉,13860000
RPPNMLRJLHIFFDP78CA,崙內段,1120.50,都市：,2,1,持分移轉,13870000
RPPNMLRJLHIFFDP78CA,崙內段,457.50,都市：,2,1,持分移轉,13850000
RPUNMLQKLHIFFDP66CA,平和厝段,95.03,都市：住,1,1,全筆移轉,04440006
RPUNMLQKLHIFFDP66CA,平和厝段,16.25,都市：住,12,1,持分移轉,04440000
RPTNMLQKLHIFFDP56CA,平和厝段,84.58,都市：住,1,1,全筆移轉,04440005
RPTNMLQKLHIFFDP56CA,平和厝段,16.25,都市：住,12,1,持分移轉,04440000
RPSNMLQKLHIFFDP09CA,平和厝段,84.27,都市：住,1,1,全筆移轉,04440004
RPSNMLQKLHIFFDP09CA,平和厝段,16.25,都市：住,12,1,持分移轉,04440000
RPVNMLQKLHIFFDP76CA,平和厝段,97.96,都市：住,1,1,全筆移轉,04440007
RPVNMLQKLHIFFDP76CA,平和厝段,16.25,都市：住,12,1,持分移轉,04440000
RPXNMLQLLHIFFDP07CA,內安段,79.95,都市：住,1,1,全筆移轉,04950000
RPPOMLQKLHIFFDP88CA,平和厝段,90.18,都市：住,1,1,全筆移轉,04440008
RPPOMLQKLHIFFDP88CA,平和厝段,16.25,都市：住,12,1,持分移轉,04440000
RPTNMLNKLHIFFDP88CA,延平段,4835.23,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04150000
RPSNMLKLLHIFFDP58CA,菜園段,71.00,都市：住,1,1,全筆移轉,02360000
RPQOMLSKLHIFFAP88CA,崁頭厝段,4678.00,非都市：特定專用區 ; 非都市編定：遊憩用地,1,1,全筆移轉,00230050
RPQOMLSKLHIFFAP88CA,崁頭厝段,128.00,非都市：特定專用區 ; 非都市編定：遊憩用地,1,1,全筆移轉,00230053
RPQOMLSKLHIFFAP88CA,崁頭厝段,371.00,非都市：特定專用區 ; 非都市編定：遊憩用地,1,1,全筆移轉,00230054
RPQOMLSKLHIFFAP88CA,崁頭厝段,90.00,非都市：特定專用區 ; 非都市編定：遊憩用地,1,1,全筆移轉,00230082
RPQOMLSKLHIFFAP88CA,崁頭厝段,80.00,非都市：特定專用區 ; 非都市編定：遊憩用地,1,1,全筆移轉,00230084
RPQOMLSKLHIFFAP88CA,崁頭厝段,18005.00,非都市：特定專用區 ; 非都市編定：國土保安用地,1,1,全筆移轉,00230115
RPQOMLSKLHIFFAP88CA,崁頭厝段,90.00,非都市：特定專用區 ; 非都市編定：水利用地,1,1,全筆移轉,00231095
RPQOMLSKLHIFFAP88CA,崁頭厝段,200.00,非都市：特定專用區 ; 非都市編定：水利用地,1,1,全筆移轉,00231096
RPQOMLSKLHIFFAP88CA,崁頭厝段,4254.00,非都市：特定專用區 ; 非都市編定：遊憩用地,1,1,全筆移轉,00231097
RPQOMLSKLHIFFAP88CA,崁頭厝段,152.00,非都市：特定專用區 ; 非都市編定：水利用地,1,1,全筆移轉,00231098
RPQOMLSKLHIFFAP88CA,崁頭厝段,78.00,非都市：特定專用區 ; 非都市編定：水利用地,1,1,全筆移轉,00231099
RPQOMLSKLHIFFAP88CA,崁頭厝段,7919.00,非都市：特定專用區 ; 非都市編定：遊憩用地,1,1,全筆移轉,00231100
RPQOMLSKLHIFFAP88CA,崁頭厝段,151.00,非都市：特定專用區 ; 非都市編定：水利用地,1,1,全筆移轉,00231101
RPQOMLSKLHIFFAP88CA,崁頭厝段,84.00,非都市：特定專用區 ; 非都市編定：水利用地,1,1,全筆移轉,00231102
