編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPPRMLMLKHIFFDA47CC,逸仙段二小段,.00,都市：工,,,,00150000
RPQRMLMLKHIFFDA57CC,雅祥段一小段,.00,都市：商,,,,05320000
RPSRMLMLKHIFFDA77CC,福德段三小段,.00,都市：商,,,,02990000
RPVNMLMLKHIFFCA57CC,正義段一小段,.00,都市：商,,,,00950000
RPURMLLLKHIFFCA77CC,舊宗段,3541.00,都市：工,,,,00910007
RPWRMLLLKHIFFCA97CC,北安段三小段,43.80,都市：住,,,,06160000
RPVSMLLLKHIFFCA97CC,中山段一小段,.00,都市：商,,,,04290000
RPQRMLLLKHIFFCA37CC,舊宗段,422.98,都市：工,,,,00910007
RPORMLLLKHIFFCA17CC,舊宗段,2997.00,都市：工,,,,00910007
RPXPMLMLKHIFFCA97CC,西湖段四小段,.00,都市：工,,,,01650000
RPQPMLMLKHIFFCA27CC,長安段三小段,.00,都市：商,,,,03800001
RPSRMLMLKHIFFCA67CC,德惠段二小段,.00,都市：住,,,,02630000
RPURMLMLKHIFFCA87CC,長安段三小段,.00,都市：商,,,,04030000
RPURMLMLKHIFFCA87CC,長安段三小段,.00,都市：商,,,,04030001
RPURMLMLKHIFFCA87CC,長安段三小段,.00,都市：其他:聯合開發區(捷),,,,03970000
RPSNMLMLKHIFFFA57CC,復興段二小段,.00,都市：住,,,,01490005
RPQNMLMLKHIFFFA37CC,仁愛段二小段,.00,都市：商,,,,00350000
RPVQMLMLKHIFFDA97CC,信義段二小段,.00,都市：住,,,,00270000
RPTNMLMLKHIFFFA67CC,金華段二小段,.00,都市：商,,,,09650000
RPQOMLMLKHIFFFA47CC,瑞安段一小段,.00,都市：住,,,,02980000
RPQNMLMLKHIFFAA86CC,河堤段一小段,.00,非都市： ; 非都市編定：,,,,01030001
RPPOMLMLKHIFFAA86CC,南海段三小段,2.63,都市：商,,,,00660000
RPOOMLMLKHIFFAA76CC,南海段一小段,7.15,非都市： ; 非都市編定：,,,,06600000
RPSOMLNLKHIFFFA77CC,辛亥段一小段,.00,都市：住,,,,01620000
RPTOMLNLKHIFFFA97DC,仁愛段二小段,.00,非都市： ; 非都市編定：,,,,00380000
RPTOMLNLKHIFFFA97DC,仁愛段二小段,.00,非都市： ; 非都市編定：,,,,00390000
RPTOMLNLKHIFFFA97DC,仁愛段二小段,.00,非都市： ; 非都市編定：,,,,00400000
RPXPMLMLKHIFFEA18CC,三玉段五小段,.00,都市：住,,,,07880000
RPSPMLNLKHIFFEA77CC,天玉段一小段,.00,都市：住,,,,08910000
RPSPMLNLKHIFFEA77CC,天玉段一小段,.00,都市：住,,,,08920000
RPVPMLMLKHIFFEA97CC,振興段三小段,.00,都市：住,,,,05850000
RPXPMLNLKHIFFCA08CC,吉林段三小段,358.76,都市：商,,,,07530000
RPRPMLNLKHIFFCA47CC,正義段二小段,2.18,都市：商,,,,02210000
RPWPMLNLKHIFFCA97CC,西湖段四小段,.00,都市：工,,,,02950000
RPOTMLLLKHIFFCA37CC,長安段一小段,.00,都市：商,,,,02380000
RPVQMLNLKHIFFCA97CC,正義段二小段,2.18,都市：商,,,,02210000
RPPRMLNLKHIFFCA47CC,西湖段一小段,.00,都市：住,,,,06320000
RPSNMLNLKHIFFDA47CC,福德段三小段,4.10,都市：住,,,,04090000
RPRQMLNLKHIFFCA57CC,吉林段三小段,93.47,都市：商,,,,07540000
RPTOMLPLKHIFFDA87CC,三興段一小段,.00,都市：商,,,,10920000
RPWNMLPLKHIFFDA08CC,三興段一小段,.00,都市：商,,,,10000000
RPVNMLNLKHIFFDA77CC,美仁段一小段,7.00,都市：住,,,,03710000
RPVNMLNLKHIFFDA77CC,美仁段一小段,22.50,都市：住,,,,03710000
RPOPMLNLKHIFFDA27CC,逸仙段二小段,.00,都市：住,,,,00710000
RPUNMLPLKHIFFDA87CC,民生段,.00,都市：商,,,,00620002
RPTQMLPLKHIFFDA08CC,民生段,.00,都市：住,,,,01170006
RPORMLPLKHIFFDA67CC,永吉段四小段,.00,都市：其他:第參種商業區(原屬第參之壹種住宅區)。,,,,00910000
RPORMLPLKHIFFDA67CC,永吉段四小段,.00,都市：其他:第參種商業區(原屬第參種住宅區)。,,,,00930000
RPORMLPLKHIFFDA67CC,永吉段四小段,.00,都市：其他:交通用地(公共設施用地)。,,,,00930001
RPVQMLPLKHIFFDA28CC,雅祥段二小段,43.00,都市：住,,,,00830000
RPWNMLPLKHIFFCA97CC,榮星段六小段,.00,都市：住,,,,00570022
RPWNMLPLKHIFFCA97CC,榮星段六小段,.00,都市：住,,,,00580000
RPXOMLNLKHIFFFA28CC,復興段二小段,.00,都市：住,,,,03200000
RPUOMLNLKHIFFFA97CC,辛亥段六小段,.00,都市：住,,,,00490023
RPRNMLLLKHIFFBA96CC,公園段二小段,.00,非都市： ; 非都市編定：,,,,07210000
RPSOMLLLKHIFFBA17CC,市府段三小段,.00,都市：商,,,,00020000
RPRNMLLLKHIFFBA96CC,公園段二小段,.00,非都市： ; 非都市編定：,,,,07330000
RPRNMLLLKHIFFBA96CC,公園段二小段,.00,非都市： ; 非都市編定：,,,,07410000
RPRNMLLLKHIFFBA96CC,公園段二小段,.00,非都市： ; 非都市編定：,,,,07420000
RPWNMLPLKHIFFFA28CC,辛亥段一小段,.00,都市：住,,,,01620000
RPPNMLPLKHIFFFA57CC,懷生段三小段,.00,非都市： ; 非都市編定：,,,,04730000
RPROMLPLKHIFFFA87CC,仁愛段五小段,.00,都市：住,,,,00210000
RPUOMLPLKHIFFFA18CC,仁愛段六小段,.00,都市：商,,,,03800000
RPUNMLPLKHIFFAA57CC,南海段四小段,.00,非都市： ; 非都市編定：,,,,01060000
RPPPMLPLKHIFFAA27CC,南海段四小段,1.52,都市：商,,,,02610000
RPPPMLPLKHIFFAA27CC,南海段四小段,.44,都市：商,,,,02620000
RPQPMLPLKHIFFAA37CC,南海段二小段,.00,都市：商,,,,03320000
RPTQMLPLKHIFFCA97CC,正義段三小段,.00,都市：商,,,,03610000
RPPRMLPLKHIFFCA67CC,吉林段二小段,.00,都市：住,,,,02790000
RPWPMLPLKHIFFCA18CC,中山段一小段,118.00,都市：商,,,,05480000
RPPQMLPLKHIFFCA57CC,長春段一小段,.00,非都市： ; 非都市編定：,,,,04760001
RPPQMLPLKHIFFCA57CC,長春段一小段,.00,非都市： ; 非都市編定：,,,,04770000
RPTPMLPLKHIFFCA87CC,金泰段,.00,都市：其他:娛樂區(供娛樂健身使用),,,,00090002
RPXNMLPLKHIFFCA08CC,吉林段四小段,7.19,都市：商,,,,07890000
RPPNMLQLKHIFFBA27CC,大龍段三小段,29.50,都市：住,,,,08850000
RPXNMLMLKHIFFBA67CC,公園段二小段,.00,都市：商,,,,01980000
RPXNMLMLKHIFFBA67CC,公園段二小段,.00,都市：商,,,,01970000
RPWNMLQLKHIFFBA97CC,臨沂段三小段,.00,非都市： ; 非都市編定：,,,,05580000
RPTOMLQLKHIFFEA08CC,新民段三小段,.00,非都市： ; 非都市編定：,,,,01930000
RPSNMLQLKHIFFAA47CC,南海段四小段,.00,非都市： ; 非都市編定：,,,,03780000
RPSNMLQLKHIFFAA47CC,南海段四小段,.00,非都市： ; 非都市編定：,,,,03790000
RPUOMLQLKHIFFAA77CC,永昌段二小段,324.00,都市：住,,,,04580000
RPWNMLQLKHIFFFA38CC,復興段三小段,.00,都市：住,,,,02550000
RPUOMLQLKHIFFFA28CC,復興段二小段,.00,都市：其他:敦化南北路特定專用區,,,,02120000
RPVNMLQLKHIFFCA97CC,中山段一小段,.00,非都市： ; 非都市編定：,,,,04800000
RPOUMLQLKHIFFCA97CC,西湖段四小段,.00,都市：其他:科技工業區,,,,02630000
RPPTMLQLKHIFFCA97CC,中山段三小段,8.36,都市：商,,,,01430000
RPPUMLQLKHIFFCA08CC,中山段三小段,10.36,都市：商,,,,01430000
RPRNMLQLKHIFFDA67CC,福德段三小段,.00,都市：住,,,,02110000
RPRNMLQLKHIFFDA67CC,福德段三小段,.00,都市：住,,,,02110001
RPQNMLQLKHIFFDA57CC,信義段一小段,.00,都市：住,,,,00280000
RPQNMLQLKHIFFDA57CC,信義段一小段,.00,都市：住,,,,00280001
RPRPMLQLKHIFFDA87CC,信義段四小段,.00,都市：商,,,,00350000
RPQRMLPLKHIFFCA77CC,長安段四小段,448.00,都市：商,,,,02300000
RPTQMLQLKHIFFDA18CC,雅祥段二小段,35.00,都市：住,,,,02270000
RPTQMLQLKHIFFDA18CC,雅祥段二小段,37.00,都市：住,,,,02290000
RPRUMLQLKHIFFCA28CC,碧湖段三小段,21.23,都市：商,,,,07150000
RPTNMLRLKHIFFCA87CC,榮星段六小段,348.00,都市：商,,,,05880000
RPTNMLRLKHIFFCA87CC,榮星段六小段,72.40,都市：商,,,,05880001
RPUNMLPLKHIFFBA67CC,臨沂段三小段,.00,都市：住,,,,01510000
RPXNMLRLKHIFFCA28CC,榮星段二小段,27.04,都市：住,,,,01650000
RPROMLRLKHIFFCA77CC,中山段三小段,13.70,都市：商,,,,00160000
RPUOMLRLKHIFFCA08CC,中山段一小段,.00,都市：商,,,,04080000
RPSOMLRLKHIFFCA87CC,長春段一小段,.00,都市：住,,,,00020000
RPVPMLRLKHIFFCA28CC,西湖段四小段,226.24,都市：工,,,,02740000
RPOQMLRLKHIFFCA67CC,榮星段四小段,43.25,都市：住,,,,02450003
RPXPMLRLKHIFFCA48CC,長安段三小段,.00,都市：商,,,,02470000
RPPNMLSLKHIFFBA47CC,市府段一小段,2.21,都市：其他:轉運站用地(公共設施用地),,,,09260000
RPPNMLSLKHIFFBA47CC,市府段一小段,2.10,都市：其他:轉運站用地(公共設施用地),,,,09270000
RPPNMLSLKHIFFBA47CC,公園段一小段,.34,都市：其他:轉運站用地(公共設施用地),,,,00010003
RPWOMLRLKHIFFBA18CC,雙園段三小段,26.22,都市：住,,,,03590000
RPVNMLRLKHIFFFA38CC,金華段一小段,.00,非都市： ; 非都市編定：,,,,07700000
RPPOMLRLKHIFFFA87CC,仁愛段三小段,.00,都市：住,,,,02100002
RPXNMLRLKHIFFFA58CC,復興段一小段,.00,都市：商,,,,06240000
RPXNMLRLKHIFFFA58CC,復興段一小段,.00,都市：商,,,,06270000
RPXNMLRLKHIFFFA58CC,復興段一小段,.00,都市：商,,,,06280000
RPRNMLSLKHIFFBA67CC,公園段一小段,.34,都市：其他:轉運站用地(公共設施用地),,,,00010003
RPRNMLSLKHIFFBA67CC,市府段一小段,2.21,都市：其他:轉運站用地(公共設施用地),,,,09260000
RPRNMLSLKHIFFBA67CC,市府段一小段,2.10,都市：其他:轉運站用地(公共設施用地),,,,09270000
RPWNMLSLKHIFFBA18CC,市府段一小段,.00,都市：其他:轉運站,,,,09270000
RPWNMLSLKHIFFBA18CC,市府段一小段,.00,都市：其他:轉運站,,,,09260000
RPWNMLSLKHIFFBA18CC,公園段一小段,.00,都市：其他:轉運站,,,,00010003
RPTNMLSLKHIFFBA87CC,大龍段三小段,.00,都市：商,,,,00410000
RPTNMLSLKHIFFBA87CC,大龍段三小段,.00,都市：商,,,,00410001
RPVNMLSLKHIFFBA08CC,市府段一小段,.00,都市：其他:轉運站,,,,09270000
RPSNMLSLKHIFFBA77CC,臨沂段三小段,.00,都市：商,,,,04600000
RPSNMLSLKHIFFBA77CC,臨沂段三小段,.00,都市：住,,,,04600001
RPVOMLSLKHIFFCA38DC,金泰段,721.70,都市：住,,,,00480000
RPQNMLSLKHIFFCA67CC,長安段一小段,.00,都市：商,,,,02860000
RPPNMLSLKHIFFCA57CC,文德段二小段,.00,非都市： ; 非都市編定：,,,,02310000
RPTNMLSLKHIFFCA97CC,榮星段六小段,.00,都市：住,,,,03630000
RPOOMLRLKHIFFFA77CC,金華段三小段,11.19,都市：商,,,,02160000
RPUNMLSLKHIFFCA08CC,正義段一小段,.00,都市：商,,,,01500000
RPPOMLSLKHIFFCA67CC,正義段三小段,.00,都市：商,,,,06380000
RPXNMLSLKHIFFCA38CC,中山段一小段,.00,都市：商,,,,08850000
RPWNMLSLKHIFFCA28CC,正義段三小段,.00,都市：商,,,,01680000
RPQOMLSLKHIFFCA77CC,正義段三小段,.00,都市：商,,,,05420000
RPSOMLSLKHIFFCA97CC,正義段四小段,.00,都市：商,,,,02900000
RPSOMLSLKHIFFCA97CC,正義段四小段,.00,都市：商,,,,03020001
RPTOMLSLKHIFFCA08CC,長安段三小段,.00,都市：住,,,,02700000
RPVNMLSLKHIFFCA18CC,長春段二小段,.00,都市：商,,,,05160000
RPVNMLSLKHIFFCA18CC,長春段二小段,.00,都市：商,,,,05160001
RPPOMLSLKHIFFDA77CC,民生段,.00,都市：商,,,,00530002
RPTOMLSLKHIFFDA18CC,福德段三小段,.00,都市：住,,,,03270000
RPTOMLRLKHIFFDA08CC,信義段二小段,36.50,都市：住,,,,00860000
RPUOMLRLKHIFFDA18CC,敦化段一小段,.00,都市：住,,,,00500000
RPVOMLSLKHIFFDA38CC,永春段一小段,.00,都市：住,,,,00890000
RPUOMLSLKHIFFDA28CC,敦化段三小段,.00,都市：商,,,,03920000
RPWOMLSLKHIFFDA48CC,敦化段三小段,.00,都市：商,,,,03920000
RPWOMLSLKHIFFDA48CC,敦化段三小段,.00,都市：商,,,,03920002
RPOQMLLJLHIFFDA07CC,民生段,.00,都市：其他:敦化南北路特定區,,,,01400012
RPSOMLSLKHIFFDA08CC,南港段一小段,.00,都市：其他:,,,,12680000
RPUOMLLJLHIFFCA37CC,碧湖段四小段,.00,都市：其他:交通用地,,,,04610000
RPOOMLLJLHIFFCA76CC,長春段三小段,.00,都市：商,,,,02910001
RPQOMLLJLHIFFCA96CC,榮星段三小段,.00,都市：住,,,,03770000
RPUNMLLJLHIFFCA27CC,正義段一小段,.00,都市：住,,,,07000000
RPUOMLSLKHIFFCA18CC,中山段二小段,.00,都市：商,,,,00890000
RPPPMLLJLHIFFCA96CC,長春段一小段,19.76,都市：其他:,,,,01740000
RPPQMLLJLHIFFCA07CC,中山段三小段,.00,都市：商,,,,05950000
RPUPMLLJLHIFFCA47CC,長安段四小段,.00,都市：商,,,,01050000
RPUOMLLJLHIFFBA37DC,雙園段二小段,.00,都市：住,,,,07560000
RPWNMLLJLHIFFFA77CC,大安段一小段,.00,都市：商,,,,06940000
RPXNMLLJLHIFFFA87CC,復興段三小段,.00,都市：住,,,,06840000
RPXNMLLJLHIFFFA87CC,復興段三小段,.00,都市：住,,,,07010000
RPQQMLLJLHIFFBA07CC,福星段二小段,6.06,都市：住,,,,04310000
RPPNMLMJLHIFFAA66CC,景美段三小段,.00,都市：商,,,,02780000
RPTNMLSLKHIFFEA18CC,蘭雅段一小段,.00,都市：其他:策略性產業,,,,06430000
RPQNMLMJLHIFFEA17CC,陽明段二小段,43.00,都市：商,,,,05040000
RPSNMLSLKHIFFEA08CC,立農段一小段,.00,都市：住,,,,01390000
RPUOMLLJLHIFFEA57CC,百齡段五小段,7.24,都市：住,,,,02990000
RPOPMLRLKHIFFEA77CC,豐年段四小段,.00,都市：其他:交通用地,,,,05720000
RPSOMLLJLHIFFEA37CC,崇仰段三小段,.00,都市：住,,,,01920000
RPWOMLRLKHIFFEA48CC,天玉段三小段,.00,都市：住,,,,03380000
RPUOMLOJLHIFFCA67CC,文德段二小段,.00,都市：商,,,,00080000
RPUOMLOJLHIFFCA67CC,文德段二小段,.00,都市：商,,,,00080001
RPWQMLOJLHIFFCA08CC,長安段一小段,.00,都市：商,,,,05790000
RPXQMLOJLHIFFCA18CC,長安段三小段,.00,都市：其他:聯合開發區(捷),,,,03970000
RPXQMLOJLHIFFCA18CC,長安段三小段,.00,都市：商,,,,04030000
RPXQMLOJLHIFFCA18CC,長安段三小段,.00,都市：商,,,,04030001
RPORMLOJLHIFFCA37CC,東湖段二小段,.00,都市：商,,,,00300000
RPTOMLLJLHIFFEA47CC,三玉段二小段,.00,都市：商,,,,00760000
RPQRMLOJLHIFFCA57CC,舊宗段,.00,都市：工,,,,00850002
RPURMLOJLHIFFCA97CC,東湖段六小段,.00,都市：住,,,,01220000
RPVPMLOJLHIFFDA97CC,玉成段二小段,435.00,都市：工,,,,01780000
RPWRMLOJLHIFFCA18CC,正義段三小段,.00,都市：商,,,,04910000
RPWPMLOJLHIFFDA08CC,民生段,.00,都市：商,,,,00440000
RPPQMLOJLHIFFDA47CC,美仁段二小段,.00,都市：商,,,,03170000
RPVNMLOJLHIFFBA67DC,延平段三小段,27.86,都市：住,,,,00670000
RPRNMLMJLHIFFCA07CC,中山段三小段,.00,都市：商,,,,02070000
RPSNMLNJLHIFFCA27CC,正義段四小段,.00,都市：商,,,,03380000
RPRNMLNJLHIFFCA17CC,長安段三小段,.00,都市：商,,,,03970000
RPQNMLNJLHIFFCA07CC,中山段三小段,.00,都市：商,,,,01430000
RPWNMLMJLHIFFCA57CC,長安段一小段,1307.00,都市：商,,,,05870000
RPXNMLMJLHIFFCA67CC,中山段三小段,454.00,都市：商,,,,00840000
RPQNMLMJLHIFFCA96CC,德惠段二小段,811.00,都市：住,,,,03330000
RPTOMLOJLHIFFEA77CC,文林段四小段,821.00,都市：住,,,,03660000
RPVNMLPJLHIFFEA97CC,三玉段三小段,.00,都市：住,,,,02720002
RPVNMLPJLHIFFEA97CC,三玉段三小段,.00,都市：住,,,,02730000
RPVNMLPJLHIFFEA97CC,三玉段三小段,.00,都市：住,,,,02750001
RPSPMLPJLHIFFBA57CC,福星段二小段,12.26,都市：商,,,,00060000
RPWNMLPJLHIFFEA08CC,三玉段三小段,.00,都市：住,,,,02720002
RPWNMLPJLHIFFBA77CC,福星段二小段,.00,非都市： ; 非都市編定：,,,,04310000
RPVOMLPJLHIFFDA97CC,永吉段四小段,.00,都市：商,,,,00910000
RPVOMLPJLHIFFDA97CC,永吉段四小段,.00,都市：商,,,,00930000
RPQPMLPJLHIFFDA57CC,民生段,119.55,都市：住,,,,00930018
RPOOMLPJLHIFFCA17CC,西湖段四小段,.00,都市：工,,,,00140000
RPPOMLPJLHIFFEA47CC,天母段三小段,.00,都市：住,,,,01550000
RPOQMLPJLHIFFCA37CC,西湖段四小段,.00,都市：工,,,,01130000
RPVNMLQJLHIFFCA87CC,中山段一小段,.00,都市：商,,,,02060000
RPVNMLQJLHIFFCA87CC,中山段一小段,.00,都市：商,,,,02100000
RPTNMLQJLHIFFCA67CC,金泰段,.00,都市：商,,,,00810019
RPXNMLQJLHIFFCA08CC,長安段三小段,.00,都市：商,,,,02460000
RPPPMLQJLHIFFCA47CC,中山段一小段,.00,都市：商,,,,01380000
RPVRMLQJLHIFFCA28CC,西湖段四小段,.00,都市：工,,,,02910000
RPRNMLOJLHIFFFA57CC,學府段一小段,.00,都市：其他:敦化南北路特定專用區(B區),,,,03110000
RPVNMLPJLHIFFFA08CC,瑞安段三小段,.00,都市：住,,,,04140000
RPXNMLOJLHIFFFA18CC,金華段三小段,.00,非都市： ; 非都市編定：,,,,00830000
RPOOMLPJLHIFFFA47CC,復興段三小段,.00,都市：其他:敦化南北路特定專用,,,,00060000
RPUNMLQJLHIFFDA87CC,吳興段二小段,.00,都市：住,,,,04020000
RPXNMLPJLHIFFFA28CC,通化段四小段,.00,都市：商,,,,00030000
RPWNMLPJLHIFFFA18CC,龍泉段一小段,.00,非都市： ; 非都市編定：,,,,07750000
RPSNMLPJLHIFFFA77CC,懷生段一小段,5.38,非都市： ; 非都市編定：,,,,01310000
RPPNMLMJLHIFFFA17CC,仁愛段二小段,741.00,都市：其他:,,,,06270000
RPUNMLQJLHIFFCA87DC,西湖段二小段,.00,都市：工,,,,02230000
RPUOMLQJLHIFFDA08DC,三興段一小段,.00,都市：商,,,,10010000
RPWNMLRJLHIFFFA48DC,復興段二小段,2.96,都市：商,,,,01580000
RPTNMLRJLHIFFFA18DC,大安段三小段,.00,都市：住,,,,02980000
RPSOMLRJLHIFFFA18DC,大安段三小段,.00,都市：住,,,,02980000
RPRPMLQJLHIFFEA87CC,崇仰段四小段,.00,非都市： ; 非都市編定：,,,,04710000
RPWPMLQJLHIFFEA38CC,陽明段二小段,.00,都市：商,,,,01930000
RPWPMLQJLHIFFEA38CC,陽明段二小段,.00,都市：商,,,,01940000
RPWOMLQJLHIFFEA28CC,三玉段一小段,.00,都市：住,,,,02030000
RPTOMLQJLHIFFEA97CC,芝山段二小段,362.00,都市：住,,,,00730000
RPVOMLRJLHIFFDA18CC,雅祥段三小段,30.25,都市：商,,,,07700000
RPQNMLRJLHIFFCA47CC,西湖段四小段,.00,都市：工,,,,01760000
RPWOMLRJLHIFFDA28CC,雅祥段三小段,30.25,都市：商,,,,07690000
RPVOMLRJLHIFFFA38CC,復興段一小段,.00,都市：商,,,,06240000
RPVOMLRJLHIFFFA38CC,復興段一小段,.00,都市：商,,,,06270000
RPVOMLRJLHIFFFA38CC,復興段一小段,.00,都市：商,,,,06280000
RPXNMLRJLHIFFCA18CC,榮星段四小段,.00,都市：商,,,,06250000
RPTOMLRJLHIFFFA18CC,金華段一小段,110.00,都市：商,,,,04980000
RPSPMLRJLHIFFCA87CC,榮星段四小段,47.57,都市：住,,,,04930000
RPTQMLRJLHIFFCA08CC,康寧段四小段,5.08,都市：商,,,,04840000
RPURMLRJLHIFFCA28CC,長春段二小段,.00,都市：住,,,,05750000
RPWNMLSJLHIFFCA18CC,長安段三小段,.00,都市：其他:聯合開發(捷),,,,03970000
RPSNMLSJLHIFFCA77CC,碧湖段五小段,11.45,都市：住,,,,00160000
RPXOMLSJLHIFFCA38CC,中山段一小段,.00,都市：商,,,,02060000
RPXOMLSJLHIFFCA38CC,中山段一小段,.00,都市：商,,,,02100000
RPOPMLSJLHIFFCA57CC,榮星段三小段,.00,都市：商,,,,05970000
RPOOMLSJLHIFFCA47CC,康寧段三小段,.00,都市：住,,,,01560000
RPPPMLSJLHIFFCA67CC,吉林段二小段,.00,都市：商,,,,02190000
RPPPMLSJLHIFFCA67CC,吉林段二小段,.00,都市：住,,,,02230000
RPXNMLSJLHIFFDA38CC,西松段一小段,.00,都市：商,,,,01270000
RPXNMLSJLHIFFDA38CC,西松段一小段,.00,都市：商,,,,01270001
RPOOMLRJLHIFFFA67CC,通化段五小段,.00,都市：住,,,,01760000
RPOOMLRJLHIFFFA67CC,通化段五小段,.00,都市：住,,,,01760005
RPTNMLQJLHIFFBA57CC,市府段二小段,.00,都市：商,,,,01250000
RPTNMLSJLHIFFFA18CC,通化段三小段,.00,都市：住,,,,07330000
RPXOMLRJLHIFFFA58CC,復興段一小段,.00,都市：商,,,,06240000
RPXOMLRJLHIFFFA58CC,復興段一小段,.00,都市：商,,,,06270000
RPXOMLRJLHIFFFA58CC,復興段一小段,.00,都市：商,,,,06280000
RPOPMLRJLHIFFFA77CC,通化段六小段,.00,都市：其他:敦化南北路特定專用區(A區),,,,06530000
RPSQMLSJLHIFFDA18CC,玉成段三小段,.00,都市：工,,,,03440000
RPRQMLSJLHIFFDA08CC,雅祥段四小段,.00,非都市： ; 非都市編定：,,,,00310000
RPROMLSJLHIFFDA87CC,延吉段一小段,.00,都市：住,,,,03100000
RPOOMLSJLHIFFDA57CC,延吉段三小段,.00,都市：住,,,,02510001
RPVPMLSJLHIFFDA38CC,祥和段三小段,129.00,都市：住,,,,02580000
RPUNMLSJLHIFFFA28CC,仁愛段二小段,.00,都市：住,,,,05120000
RPUNMLSJLHIFFFA28CC,仁愛段二小段,.00,都市：住,,,,05150000
RPTOMLSJLHIFFDA08CC,雅祥段四小段,.00,都市：商,,,,02760000
RPVNMLSJLHIFFFA38CC,懷生段一小段,.00,都市：住,,,,00390000
RPXOMLSJLHIFFBA28CC,大同段二小段,.53,都市：住,,,,02960000
RPXOMLSJLHIFFBA28CC,大同段二小段,29.16,都市：住,,,,02970000
RPXOMLSJLHIFFBA28CC,大同段二小段,4.86,都市：住,,,,02970001
RPPNMLKKLHIFFDA86CC,敦化段二小段,39.75,都市：住,,,,04610000
RPPNMLKKLHIFFDA86CC,敦化段二小段,5.50,都市：其他:道路用地,,,,04620000
RPROMLSJLHIFFFA08CC,仁愛段二小段,.00,都市：住,,,,05120000
RPSPMLSJLHIFFEA18CC,蘭雅段一小段,288.81,都市：住,,,,04530000
RPSNMLLKLHIFFDA27CC,西松段二小段,1607.00,都市：商,,,,00170000
RPUPMLSJLHIFFEA38CC,蘭雅段一小段,288.81,都市：住,,,,04530000
RPQNMLLKLHIFFDA07CC,三興段一小段,.00,都市：住,,,,05020000
RPOOMLLKLHIFFCA86CC,金泰段,.00,都市：其他:娛樂區(供娛樂健身房使用),,,,00090002
RPPOMLSJLHIFFFA87CC,懷生段三小段,.00,都市：商,,,,06230000
RPSOMLLKLHIFFCA27CC,潭美段五小段,151.87,都市：住,,,,00770000
RPWOMLLKLHIFFCA67CC,德惠段四小段,.00,都市：商,,,,05170000
RPTQMLLKLHIFFCA57CC,榮星段五小段,.00,都市：商,,,,00170000
RPQNMLLKLHIFFBA86CC,臨沂段三小段,46.63,都市：住,,,,03130000
RPPPMLLKLHIFFBA96CC,中正段二小段,.00,都市：商,,,,01250000
RPVPMLLKLHIFFEA87CC,天山段二小段,.00,都市：住,,,,02340000
RPUPMLLKLHIFFEA77CC,振興段三小段,.00,非都市： ; 非都市編定：,,,,05850000
RPOQMLLKLHIFFEA27CC,開明段二小段,264.00,都市：其他:特定觀光商業專用區,,,,00080000
RPUNMLLKLHIFFCA47DC,長安段一小段,.00,非都市： ; 非都市編定：,,,,00350000
RPQQMLLKLHIFFDA37CC,敦化段一小段,.00,都市：商,,,,05920001
RPWPMLLKLHIFFDA87CC,延吉段一小段,.00,都市：商,,,,00020000
RPVPMLLKLHIFFDA77CC,西松段一小段,142.00,都市：住,,,,00440103
RPXOMLLKLHIFFDA87CC,敦化段一小段,4.55,都市：住,,,,05100000
RPUNMLLKLHIFFDA47CC,三興段三小段,.00,都市：商,,,,05620002
RPROMLLKLHIFFDA27CC,經貿段,.00,都市：住,,,,00620003
RPUNMLSJLHIFFAA77CC,南海段五小段,.00,非都市： ; 非都市編定：,,,,01120000
RPWOMLQJLHIFFAA87CC,萬芳段四小段,.00,都市：住,,,,01000000
RPWOMLQJLHIFFAA87CC,萬芳段四小段,.00,都市：其他:,,,,01350000
RPOOMLLKLHIFFAA66CC,政大段四小段,42.75,都市：住,,,,06990000
RPXOMLLKLHIFFFA08CC,龍泉段三小段,9.79,都市：商,,,,02140003
RPSNMLLKLHIFFFA47CC,復興段一小段,20.00,都市：住,,,,01570000
RPUOMLLKLHIFFFA77CC,大安段一小段,82.21,都市：商,,,,06790000
RPWOMLLKLHIFFFA97CC,通化段二小段,.00,都市：商,,,,05910000
RPROMLLKLHIFFFA47CC,仁愛段三小段,.00,都市：住,,,,00360000
RPPNMLLKLHIFFFA17CC,學府段三小段,22.81,都市：住,,,,02310000
RPRPMLLKLHIFFEA57DC,陽明段二小段,226.00,都市：住,,,,04520000
RPQPMLMKLHIFFDA47DC,?和段三小段,7.22,都市：商,,,,00070000
RPQPMLMKLHIFFDA47DC,?和段三小段,3.43,都市：商,,,,00070001
RPSNMLMKLHIFFAA07CC,景美段四小段,.00,都市：住,,,,00050000
RPVNMLMKLHIFFAA37CC,萬隆段二小段,.00,都市：商,,,,01340000
RPXPMLLKLHIFFFA18CC,懷生段二小段,.00,都市：住,,,,04900000
RPPOMLMKLHIFFFA37CC,仁愛段二小段,.00,都市：其他:第三種商業區,,,,06750000
RPQPMLMKLHIFFFA57CC,金華段二小段,.00,都市：住,,,,01250000
RPQQMLLKLHIFFFA57CC,復興段二小段,.00,都市：商,,,,01960000
RPQPMLLKLHIFFFA47CC,瑞安段一小段,.00,都市：商,,,,00140000
RPPPMLLKLHIFFFA37CC,通化段四小段,.00,都市：商,,,,00580001
