編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPPOMLPLLHIFFDE97CC,覆鼎金段覆鼎金一小段,12.48,都市：住,,,,06320000
RPOPMLMLLHIFFCE57CC,愛群段,28.50,都市：住,,,,05740000
RPOOMLPLLHIFFAE57CC,青海段,2019.46,都市：其他:,,,,05750000
RPWNMLNLLHIFFCE28CC,愛群段,.00,都市：商,,,,07400000
RPOOMLNLLHIFFAE37CC,文東段,49.00,都市：商,,,,16510000
RPTOMLPLLHIFFBE18CC,意誠段,1.36,都市：商,,,,07630000
RPTOMLPLLHIFFBE18CC,意誠段,.33,都市：商,,,,07630001
RPQPMLMLLHIFFEE97CC,新福段七小段,14.32,都市：住,,,,00040000
RPROMLPLLHIFFEE28CC,興隆段,11.03,都市：住,,,,08580022
RPTOMLPLLHIFFDE38CC,澄東段,1157.00,都市：其他:,,,,00730000
RPUOMLPLLHIFFEE58CC,新庄段八小段,18.66,都市：住,,,,00590000
RPVNMLPLLHIFFDE58DC,獅頭段,26.22,都市：住,,,,25130000
RPUNMLQLLHIFFBE28CC,新興段一小段,13.85,都市：住,,,,04240000
RPVNMLQLLHIFFDE58CC,三塊厝段四小段,54.00,都市：住,,,,30110005
RPTNMLQLLHIFFEE48CC,新庄段七小段,16.03,都市：住,,,,02220000
RPVNMLQLLHIFFEE68CC,新庄段十三小段,458.00,都市：商,,,,14870000
RPOOMLQLLHIFFBE77CC,意誠段,5.76,都市：住,,,,01990000
RPOOMLQLLHIFFDE97CC,灣子內段寶珠溝小段,198.00,非都市： ; 非都市編定：,,,,07530000
RPQNMLQLLHIFFAE77CC,鼓中段五小段,5.11,都市：商,,,,03270005
RPSOMLQLLHIFFDE38CC,灣子內段寶珠溝小段,24.89,都市：住,,,,07640000
RPTOMLQLLHIFFDE48CC,建興段,19.39,都市：商,,,,07030000
RPXOMLQLLHIFFDE88CC,凱歌段,110.02,都市：商,,,,09100000
RPSNMLQLLHIFFAE97CC,青海段,13.78,都市：住,,,,01660000
RPTNMLQLLHIFFAE08CC,龍水段一小段,100.00,都市：商,,,,12000009
RPUNMLQLLHIFFAE18CC,龍華段八小段,.00,都市：商,,,,22000000
RPSNMLRLLHIFFAE08CC,青海段,100.01,都市：住,,,,03690008
RPUNMLRLLHIFFAE28CC,龍中段,17.31,非都市： ; 非都市編定：,,,,00110000
RPVNMLQLLHIFFAE28CC,青海段,149.31,都市：住,,,,01660000
RPPOMLQLLHIFFEE18CC,福山段,720.27,都市：商,,,,02950000
RPOOMLQLLHIFFEE08CC,新庄段七小段,22.64,都市：住,,,,03150000
RPXNMLQLLHIFFEE88CC,和平段二小段,80.00,都市：住,,,,00390000
RPXNMLRLLHIFFBE68CC,苓雅寮段,.00,都市：其他:住辦,,,,05200000
RPXNMLRLLHIFFBE68CC,苓雅寮段,.00,都市：其他:住辦,,,,05200001
RPXNMLRLLHIFFBE68CC,苓雅寮段,.00,都市：其他:住辦,,,,05210001
RPXOMLSLLHIFFEE56CC,新庄段十三小段,2.34,都市：住,,,,15140000
RPOOMLRLLHIFFBE87CC,過田子段,.00,都市：商,,,,06000000
RPOOMLRLLHIFFBE87CC,過田子段,.00,都市：商,,,,06010000
RPWNMLSLLHIFFAE58CC,龍華段二小段,1257.00,都市：住,,,,00190000
RPWOMLSLLHIFFAE78DC,龍中段,29.02,都市：住,,,,00550000
RPXOMLTLLHIFFEE66CC,新庄段一小段,38.41,都市：住,,,,03120005
RPUNMLTLLHIFFBE58CC,正福段,20.13,都市：商,,,,06280000
RPUOMLTLLHIFFBE68CC,林德官段,.00,都市：住,,,,14980000
RPUOMLTLLHIFFBE68CC,林德官段,.00,都市：住,,,,14980001
RPPOMLTLLHIFFDE38CC,建民段,9.20,都市：商,,,,06590000
RPOOMLTLLHIFFDE28CC,義民段,24.31,都市：住,,,,06800000
RPVOMLTLLHIFFBE78CC,成功段,28.00,都市：商,,,,08430000
RPVOMLTLLHIFFBE78CC,成功段,13.00,都市：商,,,,08440000
RPSNMLRLLHIFFDE38CC,澄清段二小段,17.99,都市：住,,,,01360000
RPVNMLTLLHIFFDE88CC,大港段二小段,2.66,都市：住,,,,10700000
RPUNMLSLLHIFFDE68CC,中都段三小段,19.44,都市：住,,,,11570000
RPXNMLRLLHIFFDE88CC,獅頭段,72.00,都市：住,,,,24620000
RPPNMLLMLHIFFDE57CC,灣中段,14.22,都市：住,,,,04330000
RPRNMLLMLHIFFBE57CC,意誠段,.00,都市：商,,,,01990000
RPSNMLKMLHIFFDE77CC,大豐段二小段,.00,都市：住,,,,05160000
RPSNMLKMLHIFFDE77CC,大豐段二小段,.00,都市：住,,,,05180000
RPSNMLLMLHIFFBE67CC,意誠段,.00,都市：商,,,,01990000
RPQNMLLJMHIFFBE27CC,正憲段,22.23,都市：住,,,,00320000
RPWNMLLJMHIFFDE08CC,大順段,2080.59,都市：住,,,,02090000
RPWNMLLMLHIFFBE08CC,意誠段,.00,都市：商,,,,01990000
RPUNMLLMLHIFFBE87CC,意誠段,5.42,都市：商,,,,01990000
RPXNMLLJMHIFFBE97CC,苓東段,20.50,都市：住,,,,01980000
RPSNMLLJMHIFFBE47CC,林德官段,3.46,都市：商,,,,11130000
RPTNMLLMLHIFFBE77CC,意誠段,.00,都市：商,,,,01990000
RPRNMLLJMHIFFBE37CC,成功段,9.29,都市：住,,,,02960000
RPVNMLLJMHIFFBE77CC,意誠段,.00,都市：商,,,,01990000
RPTPMLLJMHIFFAE67CC,文東段,36.00,都市：商,,,,07440000
RPVOMLNJMHIFFDE28CC,灣復段,9.02,都市：住,,,,03900000
RPTNMLMJMHIFFEE97CC,新光段,.00,都市：商,,,,03860000
RPRNMLMJMHIFFAE37CC,前金段,.00,非都市： ; 非都市編定：,,,,00710004
RPTPMLNJMHIFFEE28CC,新庄段八小段,9.08,都市：住,,,,01000000
RPSNMLMJMHIFFAE47CC,青海段,.00,非都市： ; 非都市編定：,,,,01490000
RPXNMLNJMHIFFAE08CC,龍中段,13.79,都市：住,,,,00350000
RPQQMLNJMHIFFEE08CC,新庄段十二小段,874.00,都市：其他:,,,,10320000
RPUNMLLJMHIFFAE57CC,內惟段三小段,104.00,都市：住,,,,00180000
RPRNMLPJMHIFFBE77CC,意誠段,.00,都市：住,,,,01810000
RPQNMLPJMHIFFBE67CC,過田子段,.00,都市：其他:辦公兼住家,,,,06960000
RPTNMLOJMHIFFAE77CC,文東段,44.00,都市：住,,,,10000000
RPQNMLOJMHIFFBE57CC,意誠段,2916.00,都市：商,,,,01860000
RPOOMLNJMHIFFDE57CC,中都段四小段,29.22,都市：住,,,,02080000
RPQNMLPJMHIFFDE87CC,灣立段,87.51,都市：其他:,,,,00350000
RPQNMLPJMHIFFDE87CC,灣立段,87.38,都市：其他:,,,,00340000
RPPNMLPJMHIFFDE77CC,建昌段,165.00,都市：其他:,,,,03470000
RPPNMLQJMHIFFEE97CC,新福段二小段,15.42,都市：住,,,,00220000
RPRNMLRJMHIFFEE28CC,藍昌段一小段,27.60,都市：住,,,,09140000
RPTNMLQJMHIFFAE97CC,前金段,5.31,都市：商,,,,00980011
RPRNMLPJMHIFFAE67CC,龍華段八小段,.00,都市：商,,,,21920000
RPRNMLPJMHIFFDE97CC,大港段二小段,.00,都市：商,,,,14990000
RPPNMLQJMHIFFAE57CC,龍中段,12.55,都市：商,,,,01040000
RPPNMLPJMHIFFAE47CC,東金段,163.00,都市：商,,,,12180000
RPXNMLSJMHIFFAE58CC,東金段,.00,都市：商,,,,11270000
RPPQMLTJMHIFFAE18CC,龍中段,.00,都市：其他:,,,,00910000
RPSNMLQJMHIFFAE87CC,前金段,10.79,都市：商,,,,01300000
RPUOMLTJMHIFFDE78CC,澄東段,174.67,都市：住,,,,01080006
RPQPMLKKMHIFFDE67CC,灣復段,12.46,都市：其他:,,,,03870000
RPTNMLTJMHIFFEE68CC,新博段,.00,都市：住,,,,00200000
RPWNMLKKMHIFFAE77CC,興福段,11.72,都市：住,,,,05660000
RPOPMLLKMHIFFAE27CC,龍中段,.00,都市：商,,,,01490000
RPQNMLLKMHIFFAE27CC,龍中段,.00,都市：住,,,,01380005
RPQPMLTJMHIFFDE48CC,三塊厝段,70.00,都市：住,,,,12150003
RPUNMLLKMHIFFDE97CC,大港段五小段,16.82,都市：住,,,,08740000
RPPOMLTJMHIFFBE08CC,林德官段,142.00,都市：商,,,,14860000
RPROMLKKMHIFFBE47CC,新興段一小段,22.63,都市：商,,,,04220000
RPTNMLLKMHIFFBE67CC,苓洲段,194.00,都市：商,,,,04540000
RPWNMLMKMHIFFBE08CC,正憲段,62.22,都市：商,,,,00600000
RPUPMLMKMHIFFDE28CC,大港段二小段,25.14,都市：住,,,,14640000
RPXNMLMKMHIFFAE08CC,龍華段二小段,25.66,都市：住,,,,07870000
RPSNMLMKMHIFFBE67CC,五塊厝段二小段,1043.00,都市：其他:,,,,25550001
RPVOMLNKMHIFFDE38CC,獅頭段一小段,83.00,都市：住,,,,19030004
RPWOMLPKMHIFFBE48CC,苓中段,12000.00,都市：住,,,,02030000
RPQOMLPKMHIFFDE08CC,覆鼎金段覆鼎金一小段,63.00,都市：其他:,,,,07200000
RPQOMLPKMHIFFDE08CC,覆鼎金段覆鼎金一小段,19.00,都市：其他:,,,,07160010
RPUNMLQKMHIFFBE28CC,意誠段,6.27,都市：商,,,,00930000
RPXNMLQKMHIFFBE58CC,意誠段,93.32,都市：商,,,,01440000
RPOOMLQKMHIFFBE77CC,成功段,4.37,都市：商,,,,00030000
RPPOMLQKMHIFFBE87CC,林聖段一小段,17.15,都市：住,,,,20200000
RPRPMLQKMHIFFBE18CC,新興段一小段,47.00,都市：商,,,,12560000
RPVPMLQKMHIFFBE58CC,林德官段,6.94,都市：商,,,,10770000
RPOQMLQKMHIFFBE97CC,正明段,6.29,都市：住,,,,04540000
RPPQMLQKMHIFFBE08CC,五權段,26.93,都市：其他:社教機構用地,,,,06880000
RPSQMLQKMHIFFBE38CC,衛武段,5.00,都市：商,,,,01610000
RPSQMLQKMHIFFBE38CC,衛武段,90.00,都市：商,,,,01620000
RPQQMLQKMHIFFBE18CC,武聖段,68.00,都市：商,,,,11620015
RPSOMLQKMHIFFDE38CC,大豐段二小段,5.65,都市：住,,,,05360000
RPVOMLQKMHIFFDE68CC,大港段四小段,68.00,都市：商,,,,31580000
RPVOMLQKMHIFFAE38CC,青海段,18.00,都市：住,,,,02030000
RPXOMLQKMHIFFAE58CC,文東段,15.30,都市：商,,,,09400000
RPPOMLQKMHIFFEE18CC,左東段,187.00,都市：商,,,,00180082
RPROMLQKMHIFFEE38CC,新民段,13.71,都市：住,,,,00960000
RPRPMLMKMHIFFEE08CC,福山段,7.97,都市：商,,,,05360000
RPWNMLPKMHIFFEE68CC,?後段,10.60,都市：住,,,,01350003
RPOOMLMKMHIFFEE67CC,菜公段六小段,15.82,都市：住,,,,11190000
RPSQMLLKMHIFFEE18CC,果貿段,.00,非都市： ; 非都市編定：,,,,00540000
RPVNMLMKMHIFFEE28CC,福民段,6.78,都市：住,,,,01950000
RPROMLLKMHIFFEE87CC,左東段,.00,都市：住,,,,05280000
RPWOMLQKMHIFFEE88CC,新庄段一小段,.00,都市：住,,,,12750000
RPXOMLQKMHIFFEE98CC,新庄段一小段,.00,都市：住,,,,12750000
RPTNMLRKMHIFFEE58CC,新民段,.00,都市：住,,,,00920000
RPVNMLRKMHIFFEE78CC,新民段,.00,都市：住,,,,00920000
RPRNMLQLLHIFFCE08CC,獅甲段二小段,30.32,都市：其他:,,,,05910000
RPQOMLRKMHIFFCE18CC,愛群段,.00,非都市： ; 非都市編定：,,,,28850000
RPUPMLSKMHIFFBE68CC,新興段一小段,497.00,都市：商,,,,17550000
RPOPMLSKMHIFFBE08CC,林德官段一小段,.00,非都市： ; 非都市編定：,,,,31890000
RPOPMLSKMHIFFBE08CC,林德官段一小段,.00,非都市： ; 非都市編定：,,,,31880000
RPTOMLSKMHIFFBE48CC,新興段四小段,.00,都市：商,,,,16770000
RPTOMLSKMHIFFBE48CC,新興段四小段,.00,都市：商,,,,16780000
RPUQMLQKMHIFFBE58CC,過田子段,42.00,都市：商,,,,09810002
RPUQMLQKMHIFFBE58CC,過田子段,17.00,都市：商,,,,09820005
RPSOMLRKMHIFFBE28CC,五塊厝段,.00,非都市： ; 非都市編定：,,,,17090000
RPUOMLSKMHIFFBE58CC,新興段四小段,.00,非都市： ; 非都市編定：,,,,16770000
RPUOMLSKMHIFFBE58CC,新興段四小段,.00,非都市： ; 非都市編定：,,,,16780000
RPQOMLRKMHIFFBE08CC,意誠段,1824.00,都市：住,,,,00470000
RPVNMLSKMHIFFDE78CC,大港段,120.00,都市：住,,,,34320018
RPTNMLSKMHIFFCE48CC,愛群段,47.00,都市：商,,,,01810000
RPTNMLSKMHIFFCE48CC,愛群段,315.00,都市：商,,,,01800000
RPPNMLSKMHIFFCE08CC,瑞隆段三小段,115.00,都市：商,,,,04470000
RPPNMLSKMHIFFCE08CC,瑞隆段三小段,11.00,都市：商,,,,04500000
RPPNMLSKMHIFFCE08CC,瑞隆段三小段,44.00,都市：商,,,,04510000
RPPNMLSKMHIFFCE08CC,瑞隆段三小段,43.00,都市：商,,,,04520000
RPPNMLSKMHIFFCE08CC,瑞隆段三小段,11.00,都市：商,,,,04530000
RPTPMLTKMHIFFEE98CC,菜公段六小段,37.36,非都市： ; 非都市編定：,,,,10160000
RPWPMLTKMHIFFEE66CC,福山段,19.19,都市：住,,,,00010000
RPOQMLTKMHIFFEE58CC,?後段,39.25,都市：住,,,,00370006
RPOOMLSKMHIFFEE38DC,果貿段,37.53,都市：住,,,,00060000
RPTOMLTKMHIFFDE78CC,建豐段,15.80,都市：住,,,,09510000
RPVOMLSKMHIFFEE09DC,果貿段,37.53,都市：住,,,,00060000
RPROMLTKMHIFFBE38CC,新興段三小段,14.06,都市：商,,,,00170000
RPQOMLTKMHIFFBE28CC,意誠段,1662.00,都市：住,,,,00430000
RPXNMLTKMHIFFBE88CC,過田子段,63.00,都市：商,,,,08040003
RPOPMLTKMHIFFBE18CC,大統段一小段,22.91,都市：商,,,,02170000
RPUOMLTKMHIFFBE68CC,林德官段一小段,95.87,都市：商,,,,31840000
RPVNMLKLMHIFFBE87CC,意誠段,.00,都市：商,,,,01990000
RPPOMLKLMHIFFBE37CC,意誠段,.00,都市：商,,,,01990000
RPXNMLKLMHIFFBE08CC,意誠段,.00,都市：商,,,,01990000
RPOOMLKLMHIFFBE27CC,意誠段,.00,都市：商,,,,01990000
RPOOMLMLMHIFFBE47CC,過田子段,22.44,都市：住,,,,08790000
RPQOMLMLMHIFFBE67CC,五塊厝段,95.00,都市：商,,,,18140000
RPVNMLMLMHIFFEE38CC,福山段,11.68,非都市： ; 非都市編定：,,,,03020000
RPWNMLMLMHIFFEE48CC,新庄段八小段,18.66,非都市： ; 非都市編定：,,,,00590000
RPOPMLMLMHIFFEE87CC,福山段,7.35,都市：住,,,,05450000
RPWOMLMLMHIFFCE38CC,憲德段一小段,.00,都市：住,,,,08040000
RPWOMLMLMHIFFCE38CC,憲德段一小段,.00,都市：商,,,,08040001
RPUNMLNLMHIFFEE38CC,新庄段五小段,9.42,都市：住,,,,07330000
RPVNMLNLMHIFFEE48CC,新民段,11.81,非都市： ; 非都市編定：,,,,01520000
RPWNMLNLMHIFFEE58CC,菜公段六小段,8.81,都市：住,,,,10900000
RPOOMLRKMHIFFAE77CC,前金段,2996.00,都市：住,,,,06820000
RPQNMLKLMHIFFAE27CC,龍中段,7.77,都市：住,,,,00870000
RPSNMLKLMHIFFAE47CC,青海段,17.77,都市：商,,,,02090001
RPUNMLNLMHIFFAE97CC,龍中段,3874.80,都市：其他:,,,,01490000
RPWOMLMLMHIFFAE18CC,興福段,.00,都市：住,,,,05620000
RPQOMLRKMHIFFAE97CC,前金段,.00,都市：商,,,,00520008
RPTPMLSKMHIFFAE48CC,前金段,53.31,都市：商,,,,04210005
RPSNMLMLMHIFFAE67CC,龍華段二小段,8.31,都市：住,,,,08930002
RPUNMLSKMHIFFAE38CC,龍華段二小段,13.44,都市：商,,,,15680000
RPRNMLSKMHIFFAE08CC,青海段,22.20,都市：住,,,,00650000
RPVOMLOLMHIFFAE28CC,青海段,161.10,都市：商,,,,06530007
RPQNMLOLMHIFFEE08CC,?後段,14.00,都市：住,,,,01350003
RPUOMLPLMHIFFCE48CC,獅甲段,.21,都市：住,,,,03300000
RPUOMLPLMHIFFCE48CC,獅甲段,1.62,都市：住,,,,03310000
RPTOMLPLMHIFFCE38CC,愛群段,5.93,都市：住,,,,17460000
RPPOMLPLMHIFFAE77CC,博孝段,8.77,都市：住,,,,13450000
RPWNMLPLMHIFFDE68CC,大裕段一小段,6404.00,都市：住,,,,02190000
RPPOMLPLMHIFFDE08CC,建安段,119.00,都市：商,,,,01650000
RPUNMLOLMHIFFDE38CC,三塊厝段一小段,18.81,都市：商,,,,10850001
RPQNMLPLMHIFFDE08CC,灣和段,4.24,都市：住,,,,00610000
RPROMLPLMHIFFAE97CC,博孝段,6.94,都市：住,,,,13450000
RPXQMLPLMHIFFBE88CC,成功段,9.47,都市：住,,,,02960000
RPOOMLQLMHIFFDE08CC,灣中段,11.66,都市：商,,,,01270000
RPROMLQLMHIFFEE48CC,福民段,162.68,都市：住,,,,00250000
RPQOMLQLMHIFFDE28CC,獅頭段,28.47,都市：住,,,,26170000
RPOPMLQLMHIFFEE28CC,新庄段五小段,12.43,都市：住,,,,07420000
RPVNMLQLMHIFFDE68CC,大港段,11.64,都市：住,,,,34110002
RPOOMLRLMHIFFAE87CC,鹽壽段,2582.00,都市：商,,,,00050000
RPPOMLRLMHIFFBE08CC,意誠段,.00,都市：商,,,,01990000
RPPNMLRLMHIFFAE87CC,青海段,152.72,都市：住,,,,05390001
RPUNMLTLMHIFFBE68CC,五權段,23.90,都市：住,,,,03710000
RPQOMLRLMHIFFBE18CC,意誠段,.00,都市：商,,,,01990000
RPXNMLTLMHIFFBE98CC,過田子段,48.09,都市：商,,,,07040000
RPOPMLTLMHIFFBE28CC,意誠段,.00,都市：商,,,,01990000
RPPPMLTLMHIFFBE38CC,意誠段,.00,都市：商,,,,01990000
RPSOMLTLMHIFFAE48CC,龍華段四小段,17.89,都市：住,,,,07180000
RPQPMLTLMHIFFBE48CC,意誠段,.00,都市：商,,,,01990000
RPTOMLTLMHIFFAE58CC,鹽壽段,.00,都市：商,,,,00050000
RPWNMLTLMHIFFDE09CC,三塊厝段,68.00,都市：商,,,,10940015
RPXNMLTLMHIFFDE56CC,有光段,28.31,都市：住,,,,05590000
RPUOMLTLMHIFFEE09CC,新民段,17.02,都市：住,,,,02130000
RPPPMLKMMHIFFEE87CC,新庄段十二小段,.00,都市：住,,,,09930000
RPOOMLKMMHIFFCE47CC,?莊段,11.40,都市：商,,,,07340025
RPVOMLTLMHIFFAE78CC,內惟段六小段,83.00,都市：住,,,,00300005
RPVOMLTLMHIFFAE78CC,內惟段六小段,3.00,都市：住,,,,00270000
RPQNMLKMMHIFFDE67CC,大裕段一小段,1778.00,非都市： ; 非都市編定：,,,,01410000
RPSOMLKMMHIFFCE87CC,獅甲段,1.23,都市：住,,,,03300000
RPSOMLKMMHIFFCE87CC,獅甲段,3.88,都市：住,,,,03310000
RPUNMLKMMHIFFDE08CC,三塊厝段三小段,11.05,都市：住,,,,36720000
RPQOMLKMMHIFFCE67CC,愛群段,6.77,都市：住,,,,23940000
RPVNMLKMMHIFFDE18CC,灣愛段,171.51,都市：其他:空白,,,,05570000
RPVNMLKMMHIFFDE18CC,灣愛段,513.15,都市：其他:空白,,,,05560000
RPRNMLKMMHIFFAE47CC,龍中段,3994.43,非都市： ; 非都市編定：,,,,00630000
RPXNMLKMMHIFFDE38CC,灣興段,578.43,都市：工,,,,01800000
RPWNMLKMMHIFFDE28CC,獅頭段,22.06,都市：住,,,,26400000
RPSNMLKMMHIFFAE57CC,龍中段,803.84,非都市： ; 非都市編定：,,,,01120000
