編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPQUMLOJLHIFFCH58DB,仁善段,12.39,都市：住,10000,47,持分移轉,04820000
RPVUMLOJLHIFFCH09DB,仁善段,.89,都市：住,10000,47,持分移轉,04780000
RPVUMLOJLHIFFCH09DB,仁善段,1.30,都市：住,10000,47,持分移轉,04790000
RPVUMLOJLHIFFCH09DB,仁善段,6.56,都市：住,10000,47,持分移轉,04800000
RPVUMLOJLHIFFCH09DB,仁善段,4.89,都市：住,10000,47,持分移轉,04810000
RPVUMLOJLHIFFCH09DB,仁善段,12.39,都市：住,10000,47,持分移轉,04820000
RPPUMLOJLHIFFCH48DB,仁善段,.89,都市：住,10000,47,持分移轉,04780000
RPPUMLOJLHIFFCH48DB,仁善段,1.30,都市：住,10000,47,持分移轉,04790000
RPPUMLOJLHIFFCH48DB,仁善段,6.56,都市：住,10000,47,持分移轉,04800000
RPPUMLOJLHIFFCH48DB,仁善段,4.89,都市：住,10000,47,持分移轉,04810000
RPPUMLOJLHIFFCH48DB,仁善段,12.39,都市：住,10000,47,持分移轉,04820000
RPVOMLPJLHIFFCH58DB,仁善段,.98,都市：住,10000,52,持分移轉,04780000
RPVOMLPJLHIFFCH58DB,仁善段,1.44,都市：住,10000,52,持分移轉,04790000
RPVOMLPJLHIFFCH58DB,仁善段,7.25,都市：住,10000,52,持分移轉,04800000
RPVOMLPJLHIFFCH58DB,仁善段,5.41,都市：住,10000,52,持分移轉,04810000
RPVOMLPJLHIFFCH58DB,仁善段,13.71,都市：住,10000,52,持分移轉,04820000
RPPPMLPJLHIFFCH08DB,仁善段,.98,都市：住,10000,52,持分移轉,04780000
RPPPMLPJLHIFFCH08DB,仁善段,1.44,都市：住,10000,52,持分移轉,04790000
RPPPMLPJLHIFFCH08DB,仁善段,7.25,都市：住,10000,52,持分移轉,04800000
RPPPMLPJLHIFFCH08DB,仁善段,5.41,都市：住,10000,52,持分移轉,04810000
RPPPMLPJLHIFFCH08DB,仁善段,13.71,都市：住,10000,52,持分移轉,04820000
RPSPMLPJLHIFFCH38DB,仁善段,.98,都市：住,10000,52,持分移轉,04780000
RPSPMLPJLHIFFCH38DB,仁善段,1.44,都市：住,10000,52,持分移轉,04790000
RPSPMLPJLHIFFCH38DB,仁善段,7.25,都市：住,10000,52,持分移轉,04800000
RPSPMLPJLHIFFCH38DB,仁善段,5.41,都市：住,10000,52,持分移轉,04810000
RPSPMLPJLHIFFCH38DB,仁善段,13.71,都市：住,10000,52,持分移轉,04820000
RPXOMLPJLHIFFCH78DB,仁善段,.98,都市：住,10000,52,持分移轉,04780000
RPXOMLPJLHIFFCH78DB,仁善段,1.44,都市：住,10000,52,持分移轉,04790000
RPXOMLPJLHIFFCH78DB,仁善段,7.25,都市：住,10000,52,持分移轉,04800000
RPXOMLPJLHIFFCH78DB,仁善段,5.41,都市：住,10000,52,持分移轉,04810000
RPXOMLPJLHIFFCH78DB,仁善段,13.71,都市：住,10000,52,持分移轉,04820000
RPOPMLPJLHIFFCH97DB,仁善段,.98,都市：住,10000,52,持分移轉,04780000
RPOPMLPJLHIFFCH97DB,仁善段,1.44,都市：住,10000,52,持分移轉,04790000
RPOPMLPJLHIFFCH97DB,仁善段,7.25,都市：住,10000,52,持分移轉,04800000
RPOPMLPJLHIFFCH97DB,仁善段,5.41,都市：住,10000,52,持分移轉,04810000
RPOPMLPJLHIFFCH97DB,仁善段,13.71,都市：住,10000,52,持分移轉,04820000
RPQPMLPJLHIFFCH18DB,仁善段,.98,都市：住,10000,52,持分移轉,04780000
RPQPMLPJLHIFFCH18DB,仁善段,1.44,都市：住,10000,52,持分移轉,04790000
RPQPMLPJLHIFFCH18DB,仁善段,7.25,都市：住,10000,52,持分移轉,04800000
RPQPMLPJLHIFFCH18DB,仁善段,5.41,都市：住,10000,52,持分移轉,04810000
RPQPMLPJLHIFFCH18DB,仁善段,13.71,都市：住,10000,52,持分移轉,04820000
RPUOMLPJLHIFFCH48DB,仁善段,.98,都市：住,10000,52,持分移轉,04780000
RPUOMLPJLHIFFCH48DB,仁善段,1.44,都市：住,10000,52,持分移轉,04790000
RPUOMLPJLHIFFCH48DB,仁善段,7.25,都市：住,10000,52,持分移轉,04800000
RPUOMLPJLHIFFCH48DB,仁善段,5.41,都市：住,10000,52,持分移轉,04810000
RPUOMLPJLHIFFCH48DB,仁善段,13.71,都市：住,10000,52,持分移轉,04820000
RPWOMLPJLHIFFCH68DB,仁善段,.98,都市：住,10000,52,持分移轉,04780000
RPWOMLPJLHIFFCH68DB,仁善段,1.44,都市：住,10000,52,持分移轉,04790000
RPWOMLPJLHIFFCH68DB,仁善段,7.25,都市：住,10000,52,持分移轉,04800000
RPWOMLPJLHIFFCH68DB,仁善段,5.41,都市：住,10000,52,持分移轉,04810000
RPWOMLPJLHIFFCH68DB,仁善段,13.71,都市：住,10000,52,持分移轉,04820000
RPUPMLPJLHIFFCH58DB,仁善段,.98,都市：住,10000,52,持分移轉,04780000
RPUPMLPJLHIFFCH58DB,仁善段,1.44,都市：住,10000,52,持分移轉,04790000
RPUPMLPJLHIFFCH58DB,仁善段,7.25,都市：住,10000,52,持分移轉,04800000
RPUPMLPJLHIFFCH58DB,仁善段,5.41,都市：住,10000,52,持分移轉,04810000
RPUPMLPJLHIFFCH58DB,仁善段,13.71,都市：住,10000,52,持分移轉,04820000
RPTPMLPJLHIFFCH48DB,仁善段,.98,都市：住,10000,52,持分移轉,04780000
RPTPMLPJLHIFFCH48DB,仁善段,1.44,都市：住,10000,52,持分移轉,04790000
RPTPMLPJLHIFFCH48DB,仁善段,7.25,都市：住,10000,52,持分移轉,04800000
RPTPMLPJLHIFFCH48DB,仁善段,5.41,都市：住,10000,52,持分移轉,04810000
RPTPMLPJLHIFFCH48DB,仁善段,13.71,都市：住,10000,52,持分移轉,04820000
RPVPMLPJLHIFFCH68DB,仁善段,.98,都市：住,10000,52,持分移轉,04780000
RPVPMLPJLHIFFCH68DB,仁善段,1.44,都市：住,10000,52,持分移轉,04790000
RPVPMLPJLHIFFCH68DB,仁善段,7.25,都市：住,10000,52,持分移轉,04800000
RPVPMLPJLHIFFCH68DB,仁善段,5.41,都市：住,10000,52,持分移轉,04810000
RPVPMLPJLHIFFCH68DB,仁善段,13.71,都市：住,10000,52,持分移轉,04820000
RPWPMLPJLHIFFCH78DB,仁善段,.98,都市：住,10000,52,持分移轉,04780000
RPWPMLPJLHIFFCH78DB,仁善段,1.44,都市：住,10000,52,持分移轉,04790000
RPWPMLPJLHIFFCH78DB,仁善段,7.25,都市：住,10000,52,持分移轉,04800000
RPWPMLPJLHIFFCH78DB,仁善段,5.41,都市：住,10000,52,持分移轉,04810000
RPWPMLPJLHIFFCH78DB,仁善段,13.71,都市：住,10000,52,持分移轉,04820000
RPRNMLTJLHIFFCH48DB,仁善段,.98,都市：住,10000,52,持分移轉,04780000
RPRNMLTJLHIFFCH48DB,仁善段,1.44,都市：住,10000,52,持分移轉,04790000
RPRNMLTJLHIFFCH48DB,仁善段,7.25,都市：住,10000,52,持分移轉,04800000
RPRNMLTJLHIFFCH48DB,仁善段,5.41,都市：住,10000,52,持分移轉,04810000
RPRNMLTJLHIFFCH48DB,仁善段,13.71,都市：住,10000,52,持分移轉,04820000
RPPQMLPJLHIFFCH18DB,仁善段,.98,都市：住,10000,52,持分移轉,04780000
RPPQMLPJLHIFFCH18DB,仁善段,1.44,都市：住,10000,52,持分移轉,04790000
RPPQMLPJLHIFFCH18DB,仁善段,7.25,都市：住,10000,52,持分移轉,04800000
RPPQMLPJLHIFFCH18DB,仁善段,5.41,都市：住,10000,52,持分移轉,04810000
RPPQMLPJLHIFFCH18DB,仁善段,13.71,都市：住,10000,52,持分移轉,04820000
RPQNMLTJLHIFFCH38DB,仁善段,.98,都市：住,10000,52,持分移轉,04780000
RPQNMLTJLHIFFCH38DB,仁善段,1.44,都市：住,10000,52,持分移轉,04790000
RPQNMLTJLHIFFCH38DB,仁善段,7.25,都市：住,10000,52,持分移轉,04800000
RPQNMLTJLHIFFCH38DB,仁善段,5.41,都市：住,10000,52,持分移轉,04810000
RPQNMLTJLHIFFCH38DB,仁善段,13.71,都市：住,10000,52,持分移轉,04820000
RPUQMLPJLHIFFCH68DB,仁善段,.98,都市：住,10000,52,持分移轉,04780000
RPUQMLPJLHIFFCH68DB,仁善段,1.44,都市：住,10000,52,持分移轉,04790000
RPUQMLPJLHIFFCH68DB,仁善段,7.25,都市：住,10000,52,持分移轉,04800000
RPUQMLPJLHIFFCH68DB,仁善段,5.41,都市：住,10000,52,持分移轉,04810000
RPUQMLPJLHIFFCH68DB,仁善段,13.71,都市：住,10000,52,持分移轉,04820000
RPPNMLTJLHIFFCH28DB,仁善段,.98,都市：住,10000,52,持分移轉,04780000
RPPNMLTJLHIFFCH28DB,仁善段,1.44,都市：住,10000,52,持分移轉,04790000
RPPNMLTJLHIFFCH28DB,仁善段,7.25,都市：住,10000,52,持分移轉,04800000
RPPNMLTJLHIFFCH28DB,仁善段,5.41,都市：住,10000,52,持分移轉,04810000
RPPNMLTJLHIFFCH28DB,仁善段,13.71,都市：住,10000,52,持分移轉,04820000
RPSQMLPJLHIFFCH48DB,仁善段,1.88,都市：住,10000,100,持分移轉,04780000
RPSQMLPJLHIFFCH48DB,仁善段,2.76,都市：住,10000,100,持分移轉,04790000
RPSQMLPJLHIFFCH48DB,仁善段,13.95,都市：住,10000,100,持分移轉,04800000
RPSQMLPJLHIFFCH48DB,仁善段,10.41,都市：住,10000,100,持分移轉,04810000
RPSQMLPJLHIFFCH48DB,仁善段,26.37,都市：住,10000,100,持分移轉,04820000
RPSNMLTJLHIFFCH58DB,仁善段,.98,都市：住,10000,52,持分移轉,04780000
RPSNMLTJLHIFFCH58DB,仁善段,1.44,都市：住,10000,52,持分移轉,04790000
RPSNMLTJLHIFFCH58DB,仁善段,7.25,都市：住,10000,52,持分移轉,04800000
RPSNMLTJLHIFFCH58DB,仁善段,5.41,都市：住,10000,52,持分移轉,04810000
RPSNMLTJLHIFFCH58DB,仁善段,13.71,都市：住,10000,52,持分移轉,04820000
RPTNMLQJLHIFFAH08CB,玉山段,42.94,都市：工,100000,585,持分移轉,03010000
RPTNMLQJLHIFFAH08CB,玉山段,3.67,都市：工,100000,50,持分移轉,03010000
RPROMLTJLHIFFCH58DB,仁善段,.98,都市：住,10000,52,持分移轉,04780000
RPROMLTJLHIFFCH58DB,仁善段,1.44,都市：住,10000,52,持分移轉,04790000
RPROMLTJLHIFFCH58DB,仁善段,7.25,都市：住,10000,52,持分移轉,04800000
RPROMLTJLHIFFCH58DB,仁善段,5.41,都市：住,10000,52,持分移轉,04810000
RPROMLTJLHIFFCH58DB,仁善段,13.71,都市：住,10000,52,持分移轉,04820000
RPSOMLTJLHIFFCH68DB,仁善段,1.88,都市：住,10000,100,持分移轉,04780000
RPSOMLTJLHIFFCH68DB,仁善段,2.76,都市：住,10000,100,持分移轉,04790000
RPSOMLTJLHIFFCH68DB,仁善段,13.95,都市：住,10000,100,持分移轉,04800000
RPSOMLTJLHIFFCH68DB,仁善段,10.41,都市：住,10000,100,持分移轉,04810000
RPSOMLTJLHIFFCH68DB,仁善段,26.37,都市：住,10000,100,持分移轉,04820000
RPTOMLTJLHIFFCH78DB,仁善段,.73,都市：住,10000,39,持分移轉,04780000
RPTOMLTJLHIFFCH78DB,仁善段,1.08,都市：住,10000,39,持分移轉,04790000
RPTOMLTJLHIFFCH78DB,仁善段,5.44,都市：住,10000,39,持分移轉,04800000
RPTOMLTJLHIFFCH78DB,仁善段,4.06,都市：住,10000,39,持分移轉,04810000
RPTOMLTJLHIFFCH78DB,仁善段,10.28,都市：住,10000,39,持分移轉,04820000
RPUOMLTJLHIFFCH88DB,仁善段,.73,都市：住,10000,39,持分移轉,04780000
RPUOMLTJLHIFFCH88DB,仁善段,1.08,都市：住,10000,39,持分移轉,04790000
RPUOMLTJLHIFFCH88DB,仁善段,5.44,都市：住,10000,39,持分移轉,04800000
RPUOMLTJLHIFFCH88DB,仁善段,4.06,都市：住,10000,39,持分移轉,04810000
RPUOMLTJLHIFFCH88DB,仁善段,10.28,都市：住,10000,39,持分移轉,04820000
RPXNMLTJLHIFFCH09DB,仁善段,.98,都市：住,10000,52,持分移轉,04780000
RPXNMLTJLHIFFCH09DB,仁善段,1.44,都市：住,10000,52,持分移轉,04790000
RPXNMLTJLHIFFCH09DB,仁善段,7.25,都市：住,10000,52,持分移轉,04800000
RPXNMLTJLHIFFCH09DB,仁善段,5.41,都市：住,10000,52,持分移轉,04810000
RPXNMLTJLHIFFCH09DB,仁善段,13.71,都市：住,10000,52,持分移轉,04820000
RPQOMLTJLHIFFCH48DB,仁善段,.98,都市：住,10000,52,持分移轉,04780000
RPQOMLTJLHIFFCH48DB,仁善段,1.44,都市：住,10000,52,持分移轉,04790000
RPQOMLTJLHIFFCH48DB,仁善段,7.25,都市：住,10000,52,持分移轉,04800000
RPQOMLTJLHIFFCH48DB,仁善段,5.41,都市：住,10000,52,持分移轉,04810000
RPQOMLTJLHIFFCH48DB,仁善段,13.71,都市：住,10000,52,持分移轉,04820000
RPPOMLTJLHIFFCH38DB,仁善段,.98,都市：住,10000,52,持分移轉,04780000
RPPOMLTJLHIFFCH38DB,仁善段,1.44,都市：住,10000,52,持分移轉,04790000
RPPOMLTJLHIFFCH38DB,仁善段,7.25,都市：住,10000,52,持分移轉,04800000
RPPOMLTJLHIFFCH38DB,仁善段,5.41,都市：住,10000,52,持分移轉,04810000
RPPOMLTJLHIFFCH38DB,仁善段,13.71,都市：住,10000,52,持分移轉,04820000
RPWNMLTJLHIFFCH98DB,仁善段,.98,都市：住,10000,52,持分移轉,04780000
RPWNMLTJLHIFFCH98DB,仁善段,1.44,都市：住,10000,52,持分移轉,04790000
RPWNMLTJLHIFFCH98DB,仁善段,7.25,都市：住,10000,52,持分移轉,04800000
RPWNMLTJLHIFFCH98DB,仁善段,5.41,都市：住,10000,52,持分移轉,04810000
RPWNMLTJLHIFFCH98DB,仁善段,13.71,都市：住,10000,52,持分移轉,04820000
RPOOMLTJLHIFFCH28DB,仁善段,.98,都市：住,10000,52,持分移轉,04780000
RPOOMLTJLHIFFCH28DB,仁善段,1.44,都市：住,10000,52,持分移轉,04790000
RPOOMLTJLHIFFCH28DB,仁善段,7.25,都市：住,10000,52,持分移轉,04800000
RPOOMLTJLHIFFCH28DB,仁善段,5.41,都市：住,10000,52,持分移轉,04810000
RPOOMLTJLHIFFCH28DB,仁善段,13.71,都市：住,10000,52,持分移轉,04820000
RPUNMLTJLHIFFCH78DB,仁善段,.98,都市：住,10000,52,持分移轉,04780000
RPUNMLTJLHIFFCH78DB,仁善段,1.44,都市：住,10000,52,持分移轉,04790000
RPUNMLTJLHIFFCH78DB,仁善段,7.25,都市：住,10000,52,持分移轉,04800000
RPUNMLTJLHIFFCH78DB,仁善段,5.41,都市：住,10000,52,持分移轉,04810000
RPUNMLTJLHIFFCH78DB,仁善段,13.71,都市：住,10000,52,持分移轉,04820000
RPTNMLTJLHIFFCH68DB,仁善段,.98,都市：住,10000,52,持分移轉,04780000
RPTNMLTJLHIFFCH68DB,仁善段,1.44,都市：住,10000,52,持分移轉,04790000
RPTNMLTJLHIFFCH68DB,仁善段,7.25,都市：住,10000,52,持分移轉,04800000
RPTNMLTJLHIFFCH68DB,仁善段,5.41,都市：住,10000,52,持分移轉,04810000
RPTNMLTJLHIFFCH68DB,仁善段,13.71,都市：住,10000,52,持分移轉,04820000
RPVNMLTJLHIFFCH88DB,仁善段,.98,都市：住,10000,52,持分移轉,04780000
RPVNMLTJLHIFFCH88DB,仁善段,1.44,都市：住,10000,52,持分移轉,04790000
RPVNMLTJLHIFFCH88DB,仁善段,7.25,都市：住,10000,52,持分移轉,04800000
RPVNMLTJLHIFFCH88DB,仁善段,5.41,都市：住,10000,52,持分移轉,04810000
RPVNMLTJLHIFFCH88DB,仁善段,13.71,都市：住,10000,52,持分移轉,04820000
RPVOMLTJLHIFFCH98DB,仁善段,.73,都市：住,10000,39,持分移轉,04780000
RPVOMLTJLHIFFCH98DB,仁善段,1.08,都市：住,10000,39,持分移轉,04790000
RPVOMLTJLHIFFCH98DB,仁善段,5.44,都市：住,10000,39,持分移轉,04800000
RPVOMLTJLHIFFCH98DB,仁善段,4.06,都市：住,10000,39,持分移轉,04810000
RPVOMLTJLHIFFCH98DB,仁善段,10.28,都市：住,10000,39,持分移轉,04820000
RPXOMLTJLHIFFCH56DB,仁善段,.73,都市：住,10000,39,持分移轉,04780000
RPXOMLTJLHIFFCH56DB,仁善段,1.08,都市：住,10000,39,持分移轉,04790000
RPXOMLTJLHIFFCH56DB,仁善段,5.44,都市：住,10000,39,持分移轉,04800000
RPXOMLTJLHIFFCH56DB,仁善段,4.06,都市：住,10000,39,持分移轉,04810000
RPXOMLTJLHIFFCH56DB,仁善段,10.28,都市：住,10000,39,持分移轉,04820000
RPWOMLTJLHIFFCH09DB,仁善段,.73,都市：住,10000,39,持分移轉,04780000
RPWOMLTJLHIFFCH09DB,仁善段,1.08,都市：住,10000,39,持分移轉,04790000
RPWOMLTJLHIFFCH09DB,仁善段,5.44,都市：住,10000,39,持分移轉,04800000
RPWOMLTJLHIFFCH09DB,仁善段,4.06,都市：住,10000,39,持分移轉,04810000
RPWOMLTJLHIFFCH09DB,仁善段,10.28,都市：住,10000,39,持分移轉,04820000
RPPPMLTJLHIFFCH48DB,仁善段,.73,都市：住,10000,39,持分移轉,04780000
RPPPMLTJLHIFFCH48DB,仁善段,1.08,都市：住,10000,39,持分移轉,04790000
RPPPMLTJLHIFFCH48DB,仁善段,5.44,都市：住,10000,39,持分移轉,04800000
RPPPMLTJLHIFFCH48DB,仁善段,4.06,都市：住,10000,39,持分移轉,04810000
RPPPMLTJLHIFFCH48DB,仁善段,10.28,都市：住,10000,39,持分移轉,04820000
RPSPMLTJLHIFFCH78DB,仁善段,.73,都市：住,10000,39,持分移轉,04780000
RPSPMLTJLHIFFCH78DB,仁善段,1.08,都市：住,10000,39,持分移轉,04790000
RPSPMLTJLHIFFCH78DB,仁善段,5.44,都市：住,10000,39,持分移轉,04800000
RPSPMLTJLHIFFCH78DB,仁善段,4.06,都市：住,10000,39,持分移轉,04810000
RPSPMLTJLHIFFCH78DB,仁善段,10.28,都市：住,10000,39,持分移轉,04820000
RPQPMLTJLHIFFCH58DB,仁善段,.73,都市：住,10000,39,持分移轉,04780000
RPQPMLTJLHIFFCH58DB,仁善段,1.08,都市：住,10000,39,持分移轉,04790000
RPQPMLTJLHIFFCH58DB,仁善段,5.44,都市：住,10000,39,持分移轉,04800000
RPQPMLTJLHIFFCH58DB,仁善段,4.06,都市：住,10000,39,持分移轉,04810000
RPQPMLTJLHIFFCH58DB,仁善段,10.28,都市：住,10000,39,持分移轉,04820000
RPOPMLTJLHIFFCH38DB,仁善段,.73,都市：住,10000,39,持分移轉,04780000
RPOPMLTJLHIFFCH38DB,仁善段,1.08,都市：住,10000,39,持分移轉,04790000
RPOPMLTJLHIFFCH38DB,仁善段,5.44,都市：住,10000,39,持分移轉,04800000
RPOPMLTJLHIFFCH38DB,仁善段,4.06,都市：住,10000,39,持分移轉,04810000
RPOPMLTJLHIFFCH38DB,仁善段,10.28,都市：住,10000,39,持分移轉,04820000
RPRPMLTJLHIFFCH68DB,仁善段,.73,都市：住,10000,39,持分移轉,04780000
RPRPMLTJLHIFFCH68DB,仁善段,1.08,都市：住,10000,39,持分移轉,04790000
RPRPMLTJLHIFFCH68DB,仁善段,5.44,都市：住,10000,39,持分移轉,04800000
RPRPMLTJLHIFFCH68DB,仁善段,4.06,都市：住,10000,39,持分移轉,04810000
RPRPMLTJLHIFFCH68DB,仁善段,10.28,都市：住,10000,39,持分移轉,04820000
RPTPMLTJLHIFFCH88DB,仁善段,.73,都市：住,10000,39,持分移轉,04780000
RPTPMLTJLHIFFCH88DB,仁善段,1.08,都市：住,10000,39,持分移轉,04790000
RPTPMLTJLHIFFCH88DB,仁善段,5.44,都市：住,10000,39,持分移轉,04800000
RPTPMLTJLHIFFCH88DB,仁善段,4.06,都市：住,10000,39,持分移轉,04810000
RPTPMLTJLHIFFCH88DB,仁善段,10.28,都市：住,10000,39,持分移轉,04820000
RPUPMLTJLHIFFCH98DB,仁善段,.73,都市：住,10000,39,持分移轉,04780000
RPUPMLTJLHIFFCH98DB,仁善段,1.08,都市：住,10000,39,持分移轉,04790000
RPUPMLTJLHIFFCH98DB,仁善段,5.44,都市：住,10000,39,持分移轉,04800000
RPUPMLTJLHIFFCH98DB,仁善段,4.06,都市：住,10000,39,持分移轉,04810000
RPUPMLTJLHIFFCH98DB,仁善段,10.28,都市：住,10000,39,持分移轉,04820000
RPVPMLTJLHIFFCH09DB,仁善段,.73,都市：住,10000,39,持分移轉,04780000
RPVPMLTJLHIFFCH09DB,仁善段,1.08,都市：住,10000,39,持分移轉,04790000
RPVPMLTJLHIFFCH09DB,仁善段,5.44,都市：住,10000,39,持分移轉,04800000
RPVPMLTJLHIFFCH09DB,仁善段,4.06,都市：住,10000,39,持分移轉,04810000
RPVPMLTJLHIFFCH09DB,仁善段,10.28,都市：住,10000,39,持分移轉,04820000
RPQQMLTJLHIFFCH68DB,仁善段,.73,都市：住,10000,39,持分移轉,04780000
RPQQMLTJLHIFFCH68DB,仁善段,1.08,都市：住,10000,39,持分移轉,04790000
RPQQMLTJLHIFFCH68DB,仁善段,5.44,都市：住,10000,39,持分移轉,04800000
RPQQMLTJLHIFFCH68DB,仁善段,4.06,都市：住,10000,39,持分移轉,04810000
RPQQMLTJLHIFFCH68DB,仁善段,10.28,都市：住,10000,39,持分移轉,04820000
RPPNMLPJLHIFFAH77EB,文化段,9.50,都市：商,10000,100,持分移轉,03320000
RPOQMLTJLHIFFCH48DB,仁善段,.73,都市：住,10000,39,持分移轉,04780000
RPOQMLTJLHIFFCH48DB,仁善段,1.08,都市：住,10000,39,持分移轉,04790000
RPOQMLTJLHIFFCH48DB,仁善段,5.44,都市：住,10000,39,持分移轉,04800000
RPOQMLTJLHIFFCH48DB,仁善段,4.06,都市：住,10000,39,持分移轉,04810000
RPOQMLTJLHIFFCH48DB,仁善段,10.28,都市：住,10000,39,持分移轉,04820000
RPPQMLTJLHIFFCH58DB,仁善段,.73,都市：住,10000,39,持分移轉,04780000
RPPQMLTJLHIFFCH58DB,仁善段,1.08,都市：住,10000,39,持分移轉,04790000
RPPQMLTJLHIFFCH58DB,仁善段,5.44,都市：住,10000,39,持分移轉,04800000
RPPQMLTJLHIFFCH58DB,仁善段,4.06,都市：住,10000,39,持分移轉,04810000
RPPQMLTJLHIFFCH58DB,仁善段,10.28,都市：住,10000,39,持分移轉,04820000
RPXPMLTJLHIFFCH66DB,仁善段,.77,都市：住,10000,41,持分移轉,04780000
RPXPMLTJLHIFFCH66DB,仁善段,1.13,都市：住,10000,41,持分移轉,04790000
RPXPMLTJLHIFFCH66DB,仁善段,5.72,都市：住,10000,41,持分移轉,04800000
RPXPMLTJLHIFFCH66DB,仁善段,4.27,都市：住,10000,41,持分移轉,04810000
RPXPMLTJLHIFFCH66DB,仁善段,10.81,都市：住,10000,41,持分移轉,04820000
RPWPMLTJLHIFFCH56DB,仁善段,.73,都市：住,10000,39,持分移轉,04780000
RPWPMLTJLHIFFCH56DB,仁善段,1.08,都市：住,10000,39,持分移轉,04790000
RPWPMLTJLHIFFCH56DB,仁善段,5.44,都市：住,10000,39,持分移轉,04800000
RPWPMLTJLHIFFCH56DB,仁善段,4.06,都市：住,10000,39,持分移轉,04810000
RPWPMLTJLHIFFCH56DB,仁善段,10.28,都市：住,10000,39,持分移轉,04820000
RPSQMLTJLHIFFCH88DB,仁善段,.73,都市：住,10000,39,持分移轉,04780000
RPSQMLTJLHIFFCH88DB,仁善段,1.08,都市：住,10000,39,持分移轉,04790000
RPSQMLTJLHIFFCH88DB,仁善段,5.44,都市：住,10000,39,持分移轉,04800000
RPSQMLTJLHIFFCH88DB,仁善段,4.06,都市：住,10000,39,持分移轉,04810000
RPSQMLTJLHIFFCH88DB,仁善段,10.28,都市：住,10000,39,持分移轉,04820000
RPRQMLTJLHIFFCH78DB,仁善段,.73,都市：住,10000,39,持分移轉,04780000
RPRQMLTJLHIFFCH78DB,仁善段,1.08,都市：住,10000,39,持分移轉,04790000
RPRQMLTJLHIFFCH78DB,仁善段,5.44,都市：住,10000,39,持分移轉,04800000
RPRQMLTJLHIFFCH78DB,仁善段,4.06,都市：住,10000,39,持分移轉,04810000
RPRQMLTJLHIFFCH78DB,仁善段,10.28,都市：住,10000,39,持分移轉,04820000
RPUQMLTJLHIFFCH09DB,仁善段,.73,都市：住,10000,39,持分移轉,04780000
RPUQMLTJLHIFFCH09DB,仁善段,1.08,都市：住,10000,39,持分移轉,04790000
RPUQMLTJLHIFFCH09DB,仁善段,5.44,都市：住,10000,39,持分移轉,04800000
RPUQMLTJLHIFFCH09DB,仁善段,4.06,都市：住,10000,39,持分移轉,04810000
RPUQMLTJLHIFFCH09DB,仁善段,10.28,都市：住,10000,39,持分移轉,04820000
RPTQMLTJLHIFFCH98DB,仁善段,.73,都市：住,10000,39,持分移轉,04780000
RPTQMLTJLHIFFCH98DB,仁善段,1.08,都市：住,10000,39,持分移轉,04790000
RPTQMLTJLHIFFCH98DB,仁善段,5.44,都市：住,10000,39,持分移轉,04800000
RPTQMLTJLHIFFCH98DB,仁善段,4.06,都市：住,10000,39,持分移轉,04810000
RPTQMLTJLHIFFCH98DB,仁善段,10.28,都市：住,10000,39,持分移轉,04820000
RPURMLTJLHIFFCH56DB,仁善段,.98,都市：住,10000,52,持分移轉,04780000
RPURMLTJLHIFFCH56DB,仁善段,1.44,都市：住,10000,52,持分移轉,04790000
RPURMLTJLHIFFCH56DB,仁善段,7.25,都市：住,10000,52,持分移轉,04800000
RPURMLTJLHIFFCH56DB,仁善段,5.41,都市：住,10000,52,持分移轉,04810000
RPURMLTJLHIFFCH56DB,仁善段,13.71,都市：住,10000,52,持分移轉,04820000
RPTRMLTJLHIFFCH09DB,仁善段,.98,都市：住,10000,52,持分移轉,04780000
RPTRMLTJLHIFFCH09DB,仁善段,1.44,都市：住,10000,52,持分移轉,04790000
RPTRMLTJLHIFFCH09DB,仁善段,7.25,都市：住,10000,52,持分移轉,04800000
RPTRMLTJLHIFFCH09DB,仁善段,5.41,都市：住,10000,52,持分移轉,04810000
RPTRMLTJLHIFFCH09DB,仁善段,13.71,都市：住,10000,52,持分移轉,04820000
RPVRMLTJLHIFFCH66DB,仁善段,.98,都市：住,10000,52,持分移轉,04780000
RPVRMLTJLHIFFCH66DB,仁善段,1.44,都市：住,10000,52,持分移轉,04790000
RPVRMLTJLHIFFCH66DB,仁善段,7.25,都市：住,10000,52,持分移轉,04800000
RPVRMLTJLHIFFCH66DB,仁善段,5.41,都市：住,10000,52,持分移轉,04810000
RPVRMLTJLHIFFCH66DB,仁善段,13.71,都市：住,10000,52,持分移轉,04820000
RPWRMLTJLHIFFCH76DB,仁善段,.98,都市：住,10000,52,持分移轉,04780000
RPWRMLTJLHIFFCH76DB,仁善段,1.44,都市：住,10000,52,持分移轉,04790000
RPWRMLTJLHIFFCH76DB,仁善段,7.25,都市：住,10000,52,持分移轉,04800000
RPWRMLTJLHIFFCH76DB,仁善段,5.41,都市：住,10000,52,持分移轉,04810000
RPWRMLTJLHIFFCH76DB,仁善段,13.71,都市：住,10000,52,持分移轉,04820000
RPXRMLTJLHIFFCH86DB,仁善段,.98,都市：住,10000,52,持分移轉,04780000
RPXRMLTJLHIFFCH86DB,仁善段,1.44,都市：住,10000,52,持分移轉,04790000
