編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPRNMLPLKHIFFBG77CA,拔雅林段武營小段,22.00,都市：住,92,22,持分移轉,00490047
RPPNMLQLKHIFFBG67CA,金六結段七結小段,16.55,都市：住,10000,43,持分移轉,00190000
RPPNMLQLKHIFFBG67CA,金六結段六結小段,.43,都市：住,10000,43,持分移轉,00830031
RPVNMLOJLHIFFBG97CA,壯東段,1625.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08340001
RPPOMLLJLHIFFBG17CA,珍子滿力段擺厘小段,21.91,都市：住,10000,329,持分移轉,00690000
RPXNMLOJLHIFFBG18CA,公園段,19.75,都市：其他:健康休閒專用區,10000,108,持分移轉,00540000
RPOOMLLJLHIFFBG07CA,艮門二段,17.56,都市：住,280,9,持分移轉,04250000
RPQQMLLKLHIFFAG47CA,福德段,148.67,非都市：特定農業區 ; 非都市編定：甲種建築用地,64800,3887,持分移轉,01270001
RPUNMLRLKHIFFAG28DA,國華段,15.55,都市：商,336839,7502,持分移轉,03000000
RPPOMLPLKHIFFAG67DA,季新段,53.40,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,65,持分移轉,05390000
RPQNMLNKLHIFFAG57EA,天山段,1114.14,非都市：森林區 ; 非都市編定：農牧用地,1,1,全筆移轉,08200000
RPQNMLNKLHIFFAG57EA,北成一段,63.67,非都市：特定農業區 ; 非都市編定：農牧用地,75100,6329,持分移轉,06970000
RPQNMLNKLHIFFAG57EA,北成一段,126.12,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07170000
RPQNMLNKLHIFFAG57EA,北成一段,.70,非都市：特定農業區 ; 非都市編定：農牧用地,36222,70,持分移轉,07180000
RPQNMLNKLHIFFAG57EA,北成一段,59.43,非都市：特定農業區 ; 非都市編定：農牧用地,39978,5919,持分移轉,07190000
RPQNMLMJLHIFFAG17CA,羅群段,23.94,非都市：特定農業區 ; 非都市編定：甲種建築用地,100,7,持分移轉,02020008
RPQNMLMJLHIFFAG17CA,羅群段,105.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,02020026
RPUNMLMJLHIFFAG57CA,大吉二段,850.24,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01660000
RPPOMLOJLHIFFAG37CA,和平段,38.69,都市：住,1000,99,持分移轉,00240000
RPTNMLPLKHIFFAG87CA,東安段,139.00,都市：住,1,1,全筆移轉,11330000
RPRNMLPLKHIFFAG67CA,永安段,283.14,都市：農,1,1,全筆移轉,00340001
RPVNMLPLKHIFFAG08CA,協和段,66.00,都市：住,1,1,全筆移轉,12380030
RPWNMLQLKHIFFAG28CA,大湖段,2690.41,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05260000
RPXNMLQLKHIFFAG38CA,北富段,1998.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00200000
RPOOMLQLKHIFFAG57CA,東安段,26.63,都市：住,10000,205,持分移轉,04770000
RPQOMLQLKHIFFAG77CA,東安段,12.08,都市：住,10000,93,持分移轉,04770000
RPPNMLQJLHIFFAG47CA,鎮安段,82.57,都市：住,1,1,全筆移轉,03600004
RPTNMLRLKHIFFAG08CA,二萬五段,1838.46,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02200000
RPTNMLRLKHIFFAG08CA,二萬五段,1270.01,非都市： ; 非都市編定：,1,1,全筆移轉,02210000
RPXOMLRLKHIFFAG58CA,東興段,249.00,都市：工,1,1,全筆移轉,03220001
RPOPMLRLKHIFFAG77CA,東興段,248.00,都市：工,1,1,全筆移轉,03220000
RPQPMLRLKHIFFAG97CA,人和二段,2533.85,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01550000
RPSPMLRLKHIFFAG18CA,東和段,78.63,都市：住,1,1,全筆移轉,06710000
RPTPMLRLKHIFFAG28CA,光明段,2750.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05400000
RPXNMLRLKHIFFAG48CA,北成一段,20.89,都市：其他:特定農業區-甲種建築用地,100000,2476,持分移轉,06610000
RPSNMLRLKHIFFAG08DA,北成段,11.80,都市：住,20630,59,持分移轉,20290000
RPQOMLOKLHIFFBG67CA,珍子滿力段擺厘小段,37.03,都市：住,10000,132,持分移轉,00360001
RPQOMLLJLHIFFBG27CA,三鬮段大三鬮小段,2924.00,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,00750000
RPQOMLLJLHIFFBG27CA,三鬮段大三鬮小段,2924.00,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,00750000
RPOOMLOKLHIFFAG37CA,慶安段,.19,都市：住,1,1,全筆移轉,13060001
RPOOMLOKLHIFFAG37CA,慶安段,13.00,都市：住,1,1,全筆移轉,13240000
RPTOMLOJLHIFFBG87CA,開蘭一段,99.94,都市：住,1,1,全筆移轉,01040003
RPPNMLTKLHIFFAG08EA,猴猴段,89.29,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05500000
RPQNMLRLKHIFFBG87CA,金六結段六結小段,21.78,都市：住,51200,2178,持分移轉,01040019
RPRNMLLJLHIFFBG27CA,保安段,90.81,都市：住,1,1,全筆移轉,03420000
RPUNMLQLKHIFFBG28DA,功勞段,1671.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,11410000
RPVNMLRLKHIFFBG38CA,實踐段,81.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00610002
RPVNMLRLKHIFFBG38CA,實踐段,13.56,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,775,持分移轉,00610006
RPSNMLQLKHIFFBG08DA,和平段,61.88,都市：住,100000,1369,持分移轉,00100000
RPPNMLNKLHIFFAG47EA,新隘段,134.79,都市：住,1,1,全筆移轉,09020000
RPRNMLQLKHIFFBG97DA,五峰段,13.56,都市：住,10000,83,持分移轉,00820000
RPOOMLTKLHIFFAG08EA,新隘段,92.31,都市：住,1,1,全筆移轉,03390090
RPOOMLTKLHIFFAG08EA,新隘段,19.20,都市：住,1,1,全筆移轉,03390091
RPXPMLLKLHIFFAG08CA,北富段,93.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,16900018
RPPOMLTKLHIFFAG18EA,新隘段,97.95,都市：住,1,1,全筆移轉,03390094
RPPOMLTKLHIFFAG18EA,新隘段,19.20,都市：住,1,1,全筆移轉,03390095
RPQOMLTKLHIFFAG28EA,新隘段,84.69,都市：住,1,1,全筆移轉,03390096
RPROMLTKLHIFFAG38EA,新隘段,86.69,都市：住,1,1,全筆移轉,03390098
RPQOMLTKLHIFFAG28EA,新隘段,16.17,都市：住,1,1,全筆移轉,03390097
RPROMLTKLHIFFAG38EA,新隘段,16.17,都市：住,1,1,全筆移轉,03390099
RPUOMLTKLHIFFAG68EA,新隘段,92.69,都市：住,1,1,全筆移轉,03390104
RPUOMLTKLHIFFAG68EA,新隘段,16.17,都市：住,1,1,全筆移轉,03390105
RPTOMLTKLHIFFAG58EA,新隘段,90.69,都市：住,1,1,全筆移轉,03390102
RPTOMLTKLHIFFAG58EA,新隘段,16.17,都市：住,1,1,全筆移轉,03390103
RPWOMLTKLHIFFAG88EA,新隘段,123.15,都市：住,1,1,全筆移轉,03390110
RPVOMLTKLHIFFAG78EA,新隘段,94.70,都市：住,1,1,全筆移轉,03390106
RPWOMLTKLHIFFAG88EA,新隘段,18.64,都市：住,1,1,全筆移轉,03390118
RPVOMLTKLHIFFAG78EA,新隘段,16.17,都市：住,1,1,全筆移轉,03390119
RPSOMLPJLHIFFBG08EA,三民一段,90.09,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,05320000
RPSOMLPJLHIFFBG08EA,三民一段,19.57,非都市：特定農業區 ; 非都市編定：甲種建築用地,20,1,持分移轉,05360000
RPQOMLPJLHIFFBG87EA,三泰段,14.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,07500023
RPQOMLPJLHIFFBG87EA,三泰段,86.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,07500024
RPROMLPJLHIFFBG97EA,三泰段,86.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,07500033
RPROMLPJLHIFFBG97EA,三泰段,14.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,07500034
RPOOMLRLKHIFFBG97EA,古結段,145.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,09990004
RPVNMLSJLHIFFAG28CA,協富段,72.00,都市：,1,1,全筆移轉,00460000
RPOOMLLJLHIFFBG27EA,五峰段,10.30,都市：住,10000,21,持分移轉,10060000
RPVNMLNKLHIFFBG97CA,玉光一段,2558.10,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07520000
RPWNMLNKLHIFFBG08CA,開圍段,170.04,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,00750000
RPWNMLNKLHIFFBG08CA,開圍段,87.01,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,00760000
RPWNMLNKLHIFFBG08CA,開圍段,102.03,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,00780000
RPWNMLNKLHIFFBG08CA,開圍段,92.04,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00790000
RPWNMLNKLHIFFBG08CA,開圍段,92.01,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00800000
RPWNMLNKLHIFFBG08CA,開圍段,141.02,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,00830000
RPWNMLNKLHIFFBG08CA,開圍段,87.01,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00840000
RPPOMLNKLHIFFBG67EA,茭白段,270.16,都市：農,3,1,持分移轉,00710000
RPPOMLNKLHIFFBG67EA,茭白段,71.11,都市：農,3,1,持分移轉,00860000
RPTNMLKLLHIFFAG67EA,新隘段,76.11,都市：住,1,1,全筆移轉,03390084
RPTNMLKLLHIFFAG67EA,新隘段,29.89,都市：住,1,1,全筆移轉,03390112
RPTNMLNKLHIFFBG97EA,黎明段,3.36,都市：住,1,1,全筆移轉,08220003
RPVNMLNKLHIFFBG18EA,黎明段,3.40,都市：住,1,1,全筆移轉,08220006
RPXNMLNKLHIFFBG38EA,黎明段,3.39,都市：住,1,1,全筆移轉,08220005
RPWNMLNKLHIFFBG28EA,黎明段,3.38,都市：住,1,1,全筆移轉,08220004
RPROMLSJLHIFFBG28EA,深洲段,719.45,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,07680000
RPWNMLRLKHIFFBG58DA,三民段,1080.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09220000
RPXNMLRLKHIFFBG68DA,大鬮段,2404.95,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00370000
RPXNMLRLKHIFFBG68DA,大鬮段,693.05,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00390000
RPXNMLRLKHIFFBG68DA,大鬮段,2500.01,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00370001
RPOPMLRLKHIFFAG97EA,義成六段,91.68,都市：住,1,1,全筆移轉,00600000
RPRPMLRLKHIFFAG28EA,頂寮段,216.38,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,00440000
RPUPMLRLKHIFFAG58EA,仲岳段,7060.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,05430000
RPPNMLOJLHIFFAG47EA,尚義段,2620.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09310000
RPWNMLQJLHIFFBG28CA,湯仔城段,2.29,都市：商,10000,16,持分移轉,00800000
RPWNMLQJLHIFFBG28CA,湯仔城段,3.84,都市：商,10000,16,持分移轉,00840000
RPOOMLOJLHIFFAG47EA,群英段,82.58,都市：住,1,1,全筆移轉,08020003
RPOOMLRLKHIFFBG77CA,珍子滿力段擺厘小段,27.51,都市：住,9990,163,持分移轉,00030004
RPUNMLLJLHIFFBG57CA,金六結段七結小段,83.00,都市：住,1,1,全筆移轉,01050096
RPVNMLLJLHIFFBG67CA,深惠段,1440.28,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03620000
RPXNMLRJLHIFFBG48CA,建蘭段,75.73,都市：農,63696,3668,持分移轉,09590000
RPWNMLOJLHIFFBG08CA,五峰段,13.78,都市：住,10000,119,持分移轉,00210000
RPSNMLPJLHIFFBG77CA,金六結段六結小段,27.50,都市：住,6,5,持分移轉,00230007
RPPNMLLJLHIFFAG07DA,南昌段,19.00,都市：住,17500,625,持分移轉,06560000
RPSNMLMKLHIFFBG57CA,常興段,1592.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07520001
RPWOMLRLKHIFFAG48CA,人和二段,1507.35,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04240000
RPWOMLRLKHIFFAG48CA,人和二段,1243.20,非都市： ; 非都市編定：,1,1,全筆移轉,04250000
RPOOMLQJLHIFFBG57CA,湯仔城段,2.72,都市：商,10000,19,持分移轉,00800000
RPOOMLQJLHIFFBG57CA,湯仔城段,4.56,都市：商,10000,19,持分移轉,00840000
RPSNMLPJLHIFFAG67CA,保安段,30.79,都市：住,1,1,全筆移轉,09230013
RPSNMLPJLHIFFAG67CA,保安段,73.73,都市：住,1,1,全筆移轉,09230014
RPSNMLPJLHIFFAG67CA,保安段,3.43,都市：住,18,1,持分移轉,09230025
RPSNMLPJLHIFFAG67CA,保安段,5.46,都市：住,18,1,持分移轉,09230027
RPQNMLPJLHIFFAG47CA,保安段,73.24,都市：住,1,1,全筆移轉,09230015
RPQNMLPJLHIFFAG47CA,保安段,30.61,都市：住,1,1,全筆移轉,09230016
RPQNMLPJLHIFFAG47CA,保安段,3.43,都市：住,18,1,持分移轉,09230025
RPQNMLPJLHIFFAG47CA,保安段,5.46,都市：住,18,1,持分移轉,09230027
RPWNMLPJLHIFFAG08CA,保安段,73.17,都市：住,1,1,全筆移轉,09160010
RPWNMLPJLHIFFAG08CA,保安段,28.63,都市：住,1,1,全筆移轉,09160011
RPWNMLPJLHIFFAG08CA,保安段,1.76,都市：住,1,1,全筆移轉,09230000
RPWNMLPJLHIFFAG08CA,保安段,3.43,都市：住,18,1,持分移轉,09230025
RPWNMLPJLHIFFAG08CA,保安段,5.46,都市：住,18,1,持分移轉,09230027
RPQNMLOJLHIFFAG37CA,協和段,62.50,非都市：特定農業區 ; 非都市編定：甲種建築用地,2,1,持分移轉,09560003
RPUNMLLJLHIFFAG47CA,義成三段,17.25,都市：住,1,1,全筆移轉,04350000
RPUNMLLJLHIFFAG47CA,義成三段,89.70,都市：住,1,1,全筆移轉,04690000
RPTNMLLJLHIFFAG37CA,國華段,31.20,都市：住,5,1,持分移轉,00530000
RPTNMLRJLHIFFAG97CA,光華段,1718.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,13120000
RPVNMLLJLHIFFAG57CA,大德段,1342.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,18000001
RPPOMLQJLHIFFAG57CA,義成三段,61.19,都市：住,1,1,全筆移轉,01280000
RPRNMLRLKHIFFAG87CA,國華段,34.48,都市：商,10000,1993,持分移轉,03110000
RPQNMLQJLHIFFAG57CA,鎮安段,85.24,都市：住,1,1,全筆移轉,03600005
RPXNMLSJLHIFFAG48CA,百松段,805.00,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,08490000
RPWNMLLJLHIFFAG67CA,竹林一段,1655.12,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06580000
RPTNMLOJLHIFFAG67CA,利福段,7.73,非都市：一般農業區 ; 非都市編定：甲種建築用地,12,1,持分移轉,05910000
RPTNMLOJLHIFFAG67CA,利福段,93.27,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,05910012
RPTNMLOJLHIFFAG67CA,利福段,1.35,非都市：一般農業區 ; 非都市編定：甲種建築用地,12,1,持分移轉,05910021
RPSNMLLJLHIFFAG27CA,永愛段,353.20,都市：住,1,1,全筆移轉,04740000
RPSNMLMKLHIFFAG47CA,叭哩沙段,870.24,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00440000
RPQNMLLJLHIFFAG17DA,南昌段,30.60,都市：住,10,1,持分移轉,12650000
RPRNMLLJLHIFFAG27DA,南昌段,10.02,都市：其他:部分住，部分商,10000,270,持分移轉,15420000
RPVNMLOKLHIFFBG08CA,溫泉段,788.41,都市：其他:別墅區,1,1,全筆移轉,00140000
RPQOMLOJLHIFFBG57CA,金六結段金結小段,26.06,都市：住,10000,90,持分移轉,00580012
RPTOMLRLKHIFFBG28CA,新興一段,46.02,都市：住,15,3,持分移轉,08670000
RPQNMLMJLHIFFBG27CA,壯一段,42.74,都市：住,10000,462,持分移轉,01160015
RPOOMLLLLHIFFAG17CA,鹿安一段,1554.28,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00140000
RPTOMLSJLHIFFAG38EA,羅群段,152.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,12840000
RPUOMLSJLHIFFAG48EA,羅群段,1061.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,12850001
RPVNMLKLLHIFFAG67CA,鹿安一段,124.83,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,04670000
RPVNMLKLLHIFFAG67CA,鹿安一段,10.97,非都市：特定農業區 ; 非都市編定：甲種建築用地,15,1,持分移轉,04790000
RPTNMLLJLHIFFAG57EA,國民一段,83.32,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,04490000
RPWNMLLJLHIFFAG87EA,維揚段,590.00,都市：其他:保護區,1,1,全筆移轉,02710000
RPPNMLOJLHIFFBG47DA,新張段,158.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07300000
RPRNMLOJLHIFFBG67DA,宜商段,32.05,都市：住,10000,85,持分移轉,03880000
RPVNMLSKLHIFFAG58EA,光華段,330.50,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02170000
RPOOMLPJLHIFFBG67EA,船仔頭段,107.35,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,02600000
RPQNMLQJLHIFFBG87EA,古結段,2500.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,13070000
RPRNMLQJLHIFFBG97EA,古結段,2500.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,13060000
RPPOMLQJLHIFFBG87EA,成功段,391.50,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,07710000
RPPOMLQJLHIFFBG87EA,成功段,391.50,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,07720000
RPPOMLQJLHIFFBG87EA,成功段,392.00,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,07730000
RPQOMLNKLHIFFBG77EA,五美段,316.50,非都市：特定農業區 ; 非都市編定：甲種建築用地,4,1,持分移轉,00760000
RPQOMLNKLHIFFBG77EA,茭白段,265.69,都市：農,3,1,持分移轉,00530000
RPQOMLNKLHIFFBG77EA,茭白段,272.32,都市：農,3,1,持分移轉,00660000
RPUNMLPJLHIFFBG97CA,壯一段,16.38,都市：住,10000,47,持分移轉,00200014
RPXOMLTKLHIFFAG98EA,利工段,84.00,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,05380031
RPOOMLRJLHIFFBG67CA,五峰段,89.18,都市：工,1,1,全筆移轉,14930000
RPOOMLRJLHIFFBG67CA,五峰段,1125.34,都市：住,1,1,全筆移轉,14940000
RPOOMLRJLHIFFBG67CA,五峰段,2.68,都市：住,1,1,全筆移轉,14950000
RPRNMLQJLHIFFBG77CA,宜榮段,28.00,都市：農,1,1,全筆移轉,06850001
RPRNMLQJLHIFFBG77CA,宜榮段,1457.00,都市：農,1,1,全筆移轉,06860000
RPRNMLQJLHIFFBG77CA,宜榮段,1483.00,都市：農,1,1,全筆移轉,06860001
RPRNMLQJLHIFFBG77CA,宜榮段,40.00,都市：農,1,1,全筆移轉,06940002
RPRNMLQJLHIFFBG77CA,宜榮段,159.00,都市：農,1,1,全筆移轉,06940003
RPSNMLQJLHIFFBG87CA,深洲段,1831.25,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03070000
RPVNMLOJLHIFFAG97DA,中里段,292.44,都市：住,1,1,全筆移轉,01420001
RPWNMLTLLHIFFBG98EA,宜蘭段坤門小段,106.00,都市：住,1,1,全筆移轉,02580254
RPWNMLTLLHIFFBG98EA,宜蘭段坤門小段,6.00,都市：住,1,1,全筆移轉,02600008
RPUNMLSJLHIFFAG18CA,興東段,14.33,都市：住,100000,23500,持分移轉,10530002
RPUNMLSJLHIFFAG18CA,興東段,81.60,都市：住,1,1,全筆移轉,10530010
RPROMLOJLHIFFAG57CA,興東段,78.00,都市：住,1,1,全筆移轉,16140000
RPVNMLMJLHIFFAG67CA,大吉段,3582.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08000000
RPWNMLRJLHIFFAG38DA,羅莊段,13.31,都市：住,60626,1331,持分移轉,00740007
RPOOMLOJLHIFFAG37DA,羅莊段,17.14,都市：住,141780,1714,持分移轉,00750000
RPQNMLSJLHIFFAG77CA,梅山段,1603.27,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04140000
RPRNMLQJLHIFFAG67CA,鎮安段,81.82,都市：住,1,1,全筆移轉,03600002
RPSOMLPJLHIFFAG77CA,東和段,98.07,都市：農,1,1,全筆移轉,09700000
RPUOMLPJLHIFFAG97CA,北成一段,13.09,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,230,持分移轉,03130000
RPUOMLPJLHIFFAG97CA,北成一段,35.31,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,230,持分移轉,03140000
RPTOMLPJLHIFFAG87CA,東和段,55.50,都市：農,1,1,全筆移轉,09700003
RPQOMLQJLHIFFAG67CA,光華段,82.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,45,3,持分移轉,05160000
RPROMLQJLHIFFAG77CA,光華段,3136.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05900000
RPSOMLQJLHIFFAG87CA,竹林一段,77.02,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,12610000
RPTNMLQJLHIFFAG87CA,人和二段,2970.10,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03070000
RPUNMLQJLHIFFAG97CA,中山段,3330.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04140000
RPOOMLSJLHIFFAG67CA,永樂段,64.35,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,00810000
RPVOMLPJLHIFFAG08CA,水源段,95.10,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05780000
RPPOMLSJLHIFFAG77CA,永樂段,69.05,都市：住,1,1,全筆移轉,00820000
RPROMLRJLHIFFAG87CA,學新段,16.20,都市：住,1,1,全筆移轉,06140014
RPROMLRJLHIFFAG87CA,學新段,79.81,都市：住,1,1,全筆移轉,06140019
RPXNMLRJLHIFFAG38CA,北成段,903.00,都市：其他:公園用地,1,1,全筆移轉,14510000
RPWOMLRJLHIFFAG38CA,北成一段,50.41,非都市：鄉村區 ; 非都市編定：乙種建築用地,8,1,持分移轉,09010000
RPOOMLPJLHIFFAG37CA,利福段,7.73,非都市：一般農業區 ; 非都市編定：甲種建築用地,12,1,持分移轉,05910000
RPOOMLPJLHIFFAG37CA,利福段,24.75,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,05910004
RPOOMLPJLHIFFAG37CA,利福段,87.72,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,05910016
RPOOMLPJLHIFFAG37CA,利福段,1.35,非都市：一般農業區 ; 非都市編定：甲種建築用地,12,1,持分移轉,05910021
RPOOMLPJLHIFFAG37CA,利福段,5.25,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,05910025
RPPOMLLKLHIFFAG17CA,箕山段,118.67,都市：住,1,1,全筆移轉,04350000
RPROMLLKLHIFFAG37CA,季新段,53.46,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,82,持分移轉,05510000
RPXNMLOJLHIFFAG18DA,新西安段,40.85,非都市：鄉村區 ; 非都市編定：乙種建築用地,4,1,持分移轉,00340000
RPUOMLRJLHIFFAG28DA,頂義段,23.20,非都市：特定農業區 ; 非都市編定：甲種建築用地,3740,232,持分移轉,03420010
RPUOMLRJLHIFFAG28DA,頂義段,2.24,非都市：特定農業區 ; 非都市編定：甲種建築用地,16700,224,持分移轉,03420004
RPUNMLQJLHIFFBG08CA,武暖段,60.47,非都市：特定農業區 ; 非都市編定：水利用地,1,1,全筆移轉,09620000
RPUNMLQJLHIFFBG08CA,武暖段,1515.35,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09630000
RPUNMLQJLHIFFBG08CA,武暖段,1556.37,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09640000
RPUNMLQJLHIFFBG08CA,武暖段,38.93,非都市：特定農業區 ; 非都市編定：水利用地,1,1,全筆移轉,09650000
RPPOMLQJLHIFFBG67CA,公園段,13.16,都市：其他:健康休閒區,10000,72,持分移轉,00540000
RPRPMLLKLHIFFAG47CA,鹿安段,1899.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07730000
RPRPMLLKLHIFFAG47CA,鹿安段,8.00,非都市：特定農業區 ; 非都市編定：遊憩用地,1,1,全筆移轉,07740000
RPVNMLTLLHIFFBG88EA,宜蘭段坤門小段,56.50,都市：住,2,1,持分移轉,02580253
RPQOMLMKLHIFFBG57DA,茭白段,298.20,都市：農,1,1,全筆移轉,08750000
RPTNMLPJLHIFFBG97DA,金六結段七結小段,30.91,都市：住,10000,129,持分移轉,01110009
RPXNMLPJLHIFFBG28CA,新洲子段,2272.22,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03490000
RPPNMLRJLHIFFAG77EA,利福段,733.77,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07760000
RPPNMLRJLHIFFAG77EA,利福段,1096.50,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08040000
RPPPMLTKLHIFFAG28EA,新隘段,88.69,都市：住,1,1,全筆移轉,03390100
RPPPMLTKLHIFFAG28EA,新隘段,16.17,都市：住,1,1,全筆移轉,03390101
RPQPMLTKLHIFFAG38EA,利工段,84.00,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,05380026
RPSOMLSJLHIFFAG28EA,存仁段,65.86,都市：其他:公共設施保留地,2,1,持分移轉,06870001
RPWOMLNKLHIFFAG28EA,學進段,154.95,都市：住,1,1,全筆移轉,13780000
RPSNMLRJLHIFFBG18EA,武暖段,3166.08,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07860000
RPXNMLSJMHIFFAG78EA,新隘段,96.69,都市：住,1,1,全筆移轉,03390108
RPXNMLSJMHIFFAG78EA,新隘段,16.17,都市：住,1,1,全筆移轉,03390117
