編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPOVMLQKMHIFFBB08CB,軍和段,7.66,都市：住,10000,67,持分移轉,01650000
RPOVMLQKMHIFFBB08CB,軍和段,15.15,都市：住,10000,67,持分移轉,01660000
RPQVMLQKMHIFFBB28CB,軍和段,7.66,都市：住,10000,67,持分移轉,01650000
RPQVMLQKMHIFFBB28CB,軍和段,15.15,都市：住,10000,67,持分移轉,01660000
RPRVMLQKMHIFFBB38CB,軍和段,7.66,都市：住,10000,67,持分移轉,01650000
RPRVMLQKMHIFFBB38CB,軍和段,15.15,都市：住,10000,67,持分移轉,01660000
RPSVMLQKMHIFFBB48CB,軍和段,7.66,都市：住,10000,67,持分移轉,01650000
RPSVMLQKMHIFFBB48CB,軍和段,15.15,都市：住,10000,67,持分移轉,01660000
RPTVMLQKMHIFFBB58CB,軍和段,7.66,都市：住,10000,67,持分移轉,01650000
RPTVMLQKMHIFFBB58CB,軍和段,15.15,都市：住,10000,67,持分移轉,01660000
RPVVMLQKMHIFFBB78CB,軍和段,7.66,都市：住,10000,67,持分移轉,01650000
RPVVMLQKMHIFFBB78CB,軍和段,15.15,都市：住,10000,67,持分移轉,01660000
RPUVMLQKMHIFFBB68CB,軍和段,7.66,都市：住,10000,67,持分移轉,01650000
RPUVMLQKMHIFFBB68CB,軍和段,15.15,都市：住,10000,67,持分移轉,01660000
RPRWMLQKMHIFFBB48CB,軍和段,7.20,都市：住,10000,63,持分移轉,01650000
RPRWMLQKMHIFFBB48CB,軍和段,14.24,都市：住,10000,63,持分移轉,01660000
RPQWMLQKMHIFFBB38CB,軍和段,7.20,都市：住,10000,63,持分移轉,01650000
RPQWMLQKMHIFFBB38CB,軍和段,14.24,都市：住,10000,63,持分移轉,01660000
RPPWMLQKMHIFFBB28CB,軍和段,7.20,都市：住,10000,63,持分移轉,01650000
RPPWMLQKMHIFFBB28CB,軍和段,14.24,都市：住,10000,63,持分移轉,01660000
RPWVMLQKMHIFFBB88CB,軍和段,6.17,都市：住,10000,54,持分移轉,01650000
RPWVMLQKMHIFFBB88CB,軍和段,12.21,都市：住,10000,54,持分移轉,01660000
RPOWMLQKMHIFFBB18CB,軍和段,7.20,都市：住,10000,63,持分移轉,01650000
RPOWMLQKMHIFFBB18CB,軍和段,14.24,都市：住,10000,63,持分移轉,01660000
RPSWMLQKMHIFFBB58CB,軍和段,7.20,都市：住,10000,63,持分移轉,01650000
RPSWMLQKMHIFFBB58CB,軍和段,14.24,都市：住,10000,63,持分移轉,01660000
RPUWMLQKMHIFFBB78CB,軍和段,7.20,都市：住,10000,63,持分移轉,01650000
RPUWMLQKMHIFFBB78CB,軍和段,14.24,都市：住,10000,63,持分移轉,01660000
RPXVMLQKMHIFFBB98CB,軍和段,7.20,都市：住,10000,63,持分移轉,01650000
RPXVMLQKMHIFFBB98CB,軍和段,14.24,都市：住,10000,63,持分移轉,01660000
RPVWMLQKMHIFFBB88CB,軍和段,7.20,都市：住,10000,63,持分移轉,01650000
RPVWMLQKMHIFFBB88CB,軍和段,14.24,都市：住,10000,63,持分移轉,01660000
RPWWMLQKMHIFFBB98CB,軍和段,7.20,都市：住,10000,63,持分移轉,01650000
RPWWMLQKMHIFFBB98CB,軍和段,14.24,都市：住,10000,63,持分移轉,01660000
RPPNNLQKMHIFFBB47CB,軍和段,7.20,都市：住,10000,63,持分移轉,01650000
RPPNNLQKMHIFFBB47CB,軍和段,14.24,都市：住,10000,63,持分移轉,01660000
RPTWMLQKMHIFFBB68CB,軍和段,7.20,都市：住,10000,63,持分移轉,01650000
RPTWMLQKMHIFFBB68CB,軍和段,14.24,都市：住,10000,63,持分移轉,01660000
RPQNNLQKMHIFFBB57CB,軍和段,7.20,都市：住,10000,63,持分移轉,01650000
RPQNNLQKMHIFFBB57CB,軍和段,14.24,都市：住,10000,63,持分移轉,01660000
RPSNNLQKMHIFFBB77CB,軍和段,6.40,都市：住,10000,56,持分移轉,01650000
RPSNNLQKMHIFFBB77CB,軍和段,12.66,都市：住,10000,56,持分移轉,01660000
RPXWMLQKMHIFFBB09CB,軍和段,7.20,都市：住,10000,63,持分移轉,01650000
RPXWMLQKMHIFFBB09CB,軍和段,14.24,都市：住,10000,63,持分移轉,01660000
RPUNNLQKMHIFFBB97CB,軍和段,6.40,都市：住,10000,56,持分移轉,01650000
RPUNNLQKMHIFFBB97CB,軍和段,12.66,都市：住,10000,56,持分移轉,01660000
RPONNLQKMHIFFBB37CB,軍和段,7.20,都市：住,10000,63,持分移轉,01650000
RPONNLQKMHIFFBB37CB,軍和段,14.24,都市：住,10000,63,持分移轉,01660000
RPWNNLQKMHIFFBB18CB,軍和段,6.40,都市：住,10000,56,持分移轉,01650000
RPWNNLQKMHIFFBB18CB,軍和段,12.66,都市：住,10000,56,持分移轉,01660000
RPXNNLQKMHIFFBB28CB,軍和段,6.40,都市：住,10000,56,持分移轉,01650000
RPXNNLQKMHIFFBB28CB,軍和段,12.66,都市：住,10000,56,持分移轉,01660000
RPOPMLQKMHIFFBB47CB,軍和段,6.52,都市：住,10000,57,持分移轉,01650000
RPOPMLQKMHIFFBB47CB,軍和段,12.89,都市：住,10000,57,持分移轉,01660000
RPOONLQKMHIFFBB47CB,軍和段,6.40,都市：住,10000,56,持分移轉,01650000
RPOONLQKMHIFFBB47CB,軍和段,12.66,都市：住,10000,56,持分移轉,01660000
RPPPMLQKMHIFFBB57CB,軍和段,6.52,都市：住,10000,57,持分移轉,01650000
RPPPMLQKMHIFFBB57CB,軍和段,12.89,都市：住,10000,57,持分移轉,01660000
RPRNNLQKMHIFFBB67CB,軍和段,6.40,都市：住,10000,56,持分移轉,01650000
RPWOMLQKMHIFFBB18CB,軍和段,6.52,都市：住,10000,57,持分移轉,01650000
RPRNNLQKMHIFFBB67CB,軍和段,12.66,都市：住,10000,56,持分移轉,01660000
RPWOMLQKMHIFFBB18CB,軍和段,12.89,都市：住,10000,57,持分移轉,01660000
RPXOMLQKMHIFFBB28CB,軍和段,6.52,都市：住,10000,57,持分移轉,01650000
RPXOMLQKMHIFFBB28CB,軍和段,12.89,都市：住,10000,57,持分移轉,01660000
RPVNNLQKMHIFFBB08CB,軍和段,6.40,都市：住,10000,56,持分移轉,01650000
RPVNNLQKMHIFFBB08CB,軍和段,12.66,都市：住,10000,56,持分移轉,01660000
RPRONLQKMHIFFBB77CB,軍和段,6.40,都市：住,10000,56,持分移轉,01650000
RPRONLQKMHIFFBB77CB,軍和段,12.66,都市：住,10000,56,持分移轉,01660000
RPPONLQKMHIFFBB57CB,軍和段,6.40,都市：住,10000,56,持分移轉,01650000
RPPONLQKMHIFFBB57CB,軍和段,12.66,都市：住,10000,56,持分移轉,01660000
RPQONLQKMHIFFBB67CB,軍和段,6.40,都市：住,10000,56,持分移轉,01650000
RPQONLQKMHIFFBB67CB,軍和段,12.66,都市：住,10000,56,持分移轉,01660000
RPSONLQKMHIFFBB87CB,軍和段,6.40,都市：住,10000,56,持分移轉,01650000
RPSONLQKMHIFFBB87CB,軍和段,12.66,都市：住,10000,56,持分移轉,01660000
RPUONLQKMHIFFBB08CB,軍和段,6.40,都市：住,10000,56,持分移轉,01650000
RPUONLQKMHIFFBB08CB,軍和段,12.66,都市：住,10000,56,持分移轉,01660000
RPOPNLQKMHIFFBB57CB,軍和段,6.29,都市：住,10000,55,持分移轉,01650000
RPOPNLQKMHIFFBB57CB,軍和段,12.44,都市：住,10000,55,持分移轉,01660000
RPVONLQKMHIFFBB18CB,軍和段,6.40,都市：住,10000,56,持分移轉,01650000
RPVONLQKMHIFFBB18CB,軍和段,12.66,都市：住,10000,56,持分移轉,01660000
RPWONLQKMHIFFBB28CB,軍和段,6.29,都市：住,10000,55,持分移轉,01650000
RPWONLQKMHIFFBB28CB,軍和段,12.44,都市：住,10000,55,持分移轉,01660000
RPTONLQKMHIFFBB97CB,軍和段,6.40,都市：住,10000,56,持分移轉,01650000
RPTONLQKMHIFFBB97CB,軍和段,12.66,都市：住,10000,56,持分移轉,01660000
RPSPNLQKMHIFFBB97CB,軍和段,6.29,都市：住,10000,55,持分移轉,01650000
RPSPNLQKMHIFFBB97CB,軍和段,12.44,都市：住,10000,55,持分移轉,01660000
RPPPNLQKMHIFFBB67CB,軍和段,6.29,都市：住,10000,55,持分移轉,01650000
RPPPNLQKMHIFFBB67CB,軍和段,12.44,都市：住,10000,55,持分移轉,01660000
RPXONLQKMHIFFBB38CB,軍和段,6.29,都市：住,10000,55,持分移轉,01650000
RPXONLQKMHIFFBB38CB,軍和段,12.44,都市：住,10000,55,持分移轉,01660000
RPQPNLQKMHIFFBB77CB,軍和段,6.29,都市：住,10000,55,持分移轉,01650000
RPQPNLQKMHIFFBB77CB,軍和段,12.44,都市：住,10000,55,持分移轉,01660000
RPTPNLQKMHIFFBB08CB,軍和段,6.29,都市：住,10000,55,持分移轉,01650000
RPTPNLQKMHIFFBB08CB,軍和段,12.44,都市：住,10000,55,持分移轉,01660000
RPXPNLQKMHIFFBB48CB,軍和段,6.29,都市：住,10000,55,持分移轉,01650000
RPXPNLQKMHIFFBB48CB,軍和段,12.44,都市：住,10000,55,持分移轉,01660000
RPRPNLQKMHIFFBB87CB,軍和段,6.29,都市：住,10000,55,持分移轉,01650000
RPRPNLQKMHIFFBB87CB,軍和段,12.44,都市：住,10000,55,持分移轉,01660000
RPUPNLQKMHIFFBB18CB,軍和段,6.29,都市：住,10000,55,持分移轉,01650000
RPUPNLQKMHIFFBB18CB,軍和段,12.44,都市：住,10000,55,持分移轉,01660000
RPOQNLQKMHIFFBB67CB,軍和段,6.29,都市：住,10000,55,持分移轉,01650000
RPOQNLQKMHIFFBB67CB,軍和段,12.44,都市：住,10000,55,持分移轉,01660000
RPQQNLQKMHIFFBB87CB,軍和段,6.52,都市：住,10000,57,持分移轉,01650000
RPQQNLQKMHIFFBB87CB,軍和段,12.89,都市：住,10000,57,持分移轉,01660000
RPVPNLQKMHIFFBB28CB,軍和段,6.29,都市：住,10000,55,持分移轉,01650000
RPVPNLQKMHIFFBB28CB,軍和段,12.44,都市：住,10000,55,持分移轉,01660000
RPWPNLQKMHIFFBB38CB,軍和段,6.29,都市：住,10000,55,持分移轉,01650000
RPWPNLQKMHIFFBB38CB,軍和段,12.44,都市：住,10000,55,持分移轉,01660000
RPUQNLQKMHIFFBB28CB,軍和段,6.52,都市：住,10000,57,持分移轉,01650000
RPUQNLQKMHIFFBB28CB,軍和段,12.89,都市：住,10000,57,持分移轉,01660000
RPRQNLQKMHIFFBB97CB,軍和段,6.52,都市：住,10000,57,持分移轉,01650000
RPRQNLQKMHIFFBB97CB,軍和段,12.89,都市：住,10000,57,持分移轉,01660000
RPSQNLQKMHIFFBB08CB,軍和段,6.52,都市：住,10000,57,持分移轉,01650000
RPSQNLQKMHIFFBB08CB,軍和段,12.89,都市：住,10000,57,持分移轉,01660000
RPVQNLQKMHIFFBB38CB,軍和段,6.52,都市：住,10000,57,持分移轉,01650000
RPVQNLQKMHIFFBB38CB,軍和段,12.89,都市：住,10000,57,持分移轉,01660000
RPWQNLQKMHIFFBB48CB,軍和段,6.52,都市：住,10000,57,持分移轉,01650000
RPWQNLQKMHIFFBB48CB,軍和段,12.89,都市：住,10000,57,持分移轉,01660000
RPTQNLQKMHIFFBB18CB,軍和段,6.52,都市：住,10000,57,持分移轉,01650000
RPTQNLQKMHIFFBB18CB,軍和段,12.89,都市：住,10000,57,持分移轉,01660000
RPPQNLQKMHIFFBB77CB,軍和段,6.29,都市：住,10000,55,持分移轉,01650000
RPPQNLQKMHIFFBB77CB,軍和段,12.44,都市：住,10000,55,持分移轉,01660000
RPORNLQKMHIFFBB77CB,軍和段,6.52,都市：住,10000,57,持分移轉,01650000
RPORNLQKMHIFFBB77CB,軍和段,12.89,都市：住,10000,57,持分移轉,01660000
RPQRNLQKMHIFFBB97CB,軍和段,6.52,都市：住,10000,57,持分移轉,01650000
RPQRNLQKMHIFFBB97CB,軍和段,12.89,都市：住,10000,57,持分移轉,01660000
RPSRNLQKMHIFFBB18CB,軍和段,6.52,都市：住,10000,57,持分移轉,01650000
RPSRNLQKMHIFFBB18CB,軍和段,12.89,都市：住,10000,57,持分移轉,01660000
RPPRNLQKMHIFFBB87CB,軍和段,6.52,都市：住,10000,57,持分移轉,01650000
RPPRNLQKMHIFFBB87CB,軍和段,12.89,都市：住,10000,57,持分移轉,01660000
RPTRNLQKMHIFFBB28CB,軍和段,6.52,都市：住,10000,57,持分移轉,01650000
RPTRNLQKMHIFFBB28CB,軍和段,12.89,都市：住,10000,57,持分移轉,01660000
RPRRNLQKMHIFFBB08CB,軍和段,6.52,都市：住,10000,57,持分移轉,01650000
RPRRNLQKMHIFFBB08CB,軍和段,12.89,都市：住,10000,57,持分移轉,01660000
RPXQNLQKMHIFFBB58CB,軍和段,6.52,都市：住,10000,57,持分移轉,01650000
RPXQNLQKMHIFFBB58CB,軍和段,12.89,都市：住,10000,57,持分移轉,01660000
RPVRNLQKMHIFFBB48CB,軍和段,6.40,都市：住,10000,56,持分移轉,01650000
RPVRNLQKMHIFFBB48CB,軍和段,12.66,都市：住,10000,56,持分移轉,01660000
RPURNLQKMHIFFBB38CB,軍和段,6.40,都市：住,10000,56,持分移轉,01650000
RPURNLQKMHIFFBB38CB,軍和段,12.66,都市：住,10000,56,持分移轉,01660000
RPPSNLQKMHIFFBB97CB,軍和段,6.40,都市：住,10000,56,持分移轉,01650000
RPPSNLQKMHIFFBB97CB,軍和段,12.66,都市：住,10000,56,持分移轉,01660000
RPOSNLQKMHIFFBB87CB,軍和段,6.40,都市：住,10000,56,持分移轉,01650000
RPOSNLQKMHIFFBB87CB,軍和段,12.66,都市：住,10000,56,持分移轉,01660000
RPXRNLQKMHIFFBB68CB,軍和段,6.40,都市：住,10000,56,持分移轉,01650000
RPXRNLQKMHIFFBB68CB,軍和段,12.66,都市：住,10000,56,持分移轉,01660000
RPTSNLQKMHIFFBB38CB,軍和段,6.40,都市：住,10000,56,持分移轉,01650000
RPTSNLQKMHIFFBB38CB,軍和段,12.66,都市：住,10000,56,持分移轉,01660000
RPUSNLQKMHIFFBB48CB,軍和段,6.40,都市：住,10000,56,持分移轉,01650000
RPUSNLQKMHIFFBB48CB,軍和段,12.66,都市：住,10000,56,持分移轉,01660000
RPWRNLQKMHIFFBB58CB,軍和段,6.40,都市：住,10000,56,持分移轉,01650000
RPWRNLQKMHIFFBB58CB,軍和段,12.66,都市：住,10000,56,持分移轉,01660000
RPRSNLQKMHIFFBB18CB,軍和段,6.40,都市：住,10000,56,持分移轉,01650000
RPRSNLQKMHIFFBB18CB,軍和段,12.66,都市：住,10000,56,持分移轉,01660000
RPQSNLQKMHIFFBB08CB,軍和段,6.40,都市：住,10000,56,持分移轉,01650000
RPQSNLQKMHIFFBB08CB,軍和段,12.66,都市：住,10000,56,持分移轉,01660000
RPSSNLQKMHIFFBB28CB,軍和段,6.40,都市：住,10000,56,持分移轉,01650000
RPSSNLQKMHIFFBB28CB,軍和段,12.66,都市：住,10000,56,持分移轉,01660000
RPOTNLQKMHIFFBB97CB,軍和段,6.17,都市：住,10000,54,持分移轉,01650000
RPOTNLQKMHIFFBB97CB,軍和段,12.21,都市：住,10000,54,持分移轉,01660000
RPVSNLQKMHIFFBB58CB,軍和段,6.40,都市：住,10000,56,持分移轉,01650000
RPVSNLQKMHIFFBB58CB,軍和段,12.66,都市：住,10000,56,持分移轉,01660000
RPWSNLQKMHIFFBB68CB,軍和段,6.40,都市：住,10000,56,持分移轉,01650000
RPWSNLQKMHIFFBB68CB,軍和段,12.66,都市：住,10000,56,持分移轉,01660000
RPSTNLQKMHIFFBB38CB,軍和段,6.17,都市：住,10000,54,持分移轉,01650000
RPSTNLQKMHIFFBB38CB,軍和段,12.21,都市：住,10000,54,持分移轉,01660000
RPPTNLQKMHIFFBB08CB,軍和段,6.17,都市：住,10000,54,持分移轉,01650000
RPPTNLQKMHIFFBB08CB,軍和段,12.21,都市：住,10000,54,持分移轉,01660000
RPRTNLQKMHIFFBB28CB,軍和段,6.17,都市：住,10000,54,持分移轉,01650000
RPRTNLQKMHIFFBB28CB,軍和段,12.21,都市：住,10000,54,持分移轉,01660000
RPUTNLQKMHIFFBB58CB,軍和段,6.17,都市：住,10000,54,持分移轉,01650000
RPUTNLQKMHIFFBB58CB,軍和段,12.21,都市：住,10000,54,持分移轉,01660000
RPVTNLQKMHIFFBB68CB,軍和段,6.17,都市：住,10000,54,持分移轉,01650000
RPVTNLQKMHIFFBB68CB,軍和段,12.21,都市：住,10000,54,持分移轉,01660000
RPWTNLQKMHIFFBB78CB,軍和段,6.17,都市：住,10000,54,持分移轉,01650000
RPWTNLQKMHIFFBB78CB,軍和段,12.21,都市：住,10000,54,持分移轉,01660000
RPXSNLQKMHIFFBB78CB,軍和段,6.40,都市：住,10000,56,持分移轉,01650000
RPXSNLQKMHIFFBB78CB,軍和段,12.66,都市：住,10000,56,持分移轉,01660000
RPXTNLQKMHIFFBB88CB,軍和段,6.17,都市：住,10000,54,持分移轉,01650000
RPXTNLQKMHIFFBB88CB,軍和段,12.21,都市：住,10000,54,持分移轉,01660000
RPQTNLQKMHIFFBB18CB,軍和段,6.17,都市：住,10000,54,持分移轉,01650000
RPQTNLQKMHIFFBB18CB,軍和段,12.21,都市：住,10000,54,持分移轉,01660000
RPPUNLQKMHIFFBB18CB,軍和段,6.40,都市：住,10000,56,持分移轉,01650000
RPPUNLQKMHIFFBB18CB,軍和段,12.66,都市：住,10000,56,持分移轉,01660000
RPWUNLQKMHIFFBB88CB,軍和段,6.40,都市：住,10000,56,持分移轉,01650000
RPWUNLQKMHIFFBB88CB,軍和段,12.66,都市：住,10000,56,持分移轉,01660000
RPVUNLQKMHIFFBB78CB,軍和段,6.40,都市：住,10000,56,持分移轉,01650000
RPTTNLQKMHIFFBB48CB,軍和段,6.17,都市：住,10000,54,持分移轉,01650000
RPVUNLQKMHIFFBB78CB,軍和段,12.66,都市：住,10000,56,持分移轉,01660000
RPTTNLQKMHIFFBB48CB,軍和段,12.21,都市：住,10000,54,持分移轉,01660000
RPSUNLQKMHIFFBB48CB,軍和段,6.40,都市：住,10000,56,持分移轉,01650000
RPSUNLQKMHIFFBB48CB,軍和段,12.66,都市：住,10000,56,持分移轉,01660000
RPUUNLQKMHIFFBB68CB,軍和段,6.40,都市：住,10000,56,持分移轉,01650000
RPUUNLQKMHIFFBB68CB,軍和段,12.66,都市：住,10000,56,持分移轉,01660000
RPQUNLQKMHIFFBB28CB,軍和段,6.40,都市：住,10000,56,持分移轉,01650000
RPQUNLQKMHIFFBB28CB,軍和段,12.66,都市：住,10000,56,持分移轉,01660000
RPTUNLQKMHIFFBB58CB,軍和段,6.40,都市：住,10000,56,持分移轉,01650000
RPTUNLQKMHIFFBB58CB,軍和段,12.66,都市：住,10000,56,持分移轉,01660000
RPRUNLQKMHIFFBB38CB,軍和段,6.40,都市：住,10000,56,持分移轉,01650000
RPRUNLQKMHIFFBB38CB,軍和段,12.66,都市：住,10000,56,持分移轉,01660000
RPOUNLQKMHIFFBB08CB,軍和段,6.17,都市：住,10000,54,持分移轉,01650000
RPOUNLQKMHIFFBB08CB,軍和段,12.21,都市：住,10000,54,持分移轉,01660000
RPPVNLQKMHIFFBB28CB,軍和段,6.40,都市：住,10000,56,持分移轉,01650000
RPPVNLQKMHIFFBB28CB,軍和段,12.66,都市：住,10000,56,持分移轉,01660000
RPXUNLQKMHIFFBB98CB,軍和段,6.40,都市：住,10000,56,持分移轉,01650000
RPXUNLQKMHIFFBB98CB,軍和段,12.66,都市：住,10000,56,持分移轉,01660000
RPOVNLQKMHIFFBB18CB,軍和段,6.40,都市：住,10000,56,持分移轉,01650000
RPOVNLQKMHIFFBB18CB,軍和段,12.66,都市：住,10000,56,持分移轉,01660000
RPQQMLSKMHIFFCB18DB,保安段,10.64,都市：住,10000,33,持分移轉,04580000
RPRPMLSKMHIFFCB18DB,保安段,10.64,都市：住,10000,33,持分移轉,04580000
RPTRMLSKMHIFFCB58DB,保安段,12.25,都市：住,10000,38,持分移轉,04580000
RPOSMLSKMHIFFCB18DB,保安段,10.64,都市：住,10000,33,持分移轉,04580000
RPRQMLSKMHIFFCB28DB,保安段,10.64,都市：住,10000,33,持分移轉,04580000
RPURMLSKMHIFFCB68DB,保安段,12.25,都市：住,10000,38,持分移轉,04580000
RPVRMLSKMHIFFCB78DB,保安段,12.25,都市：住,10000,38,持分移轉,04580000
RPVQMLSKMHIFFCB68DB,保安段,12.25,都市：住,10000,38,持分移轉,04580000
RPWRMLSKMHIFFCB88DB,保安段,12.25,都市：住,10000,38,持分移轉,04580000
RPXRMLSKMHIFFCB98DB,保安段,12.25,都市：住,10000,38,持分移轉,04580000
RPUSMLSKMHIFFCB78DB,保安段,12.25,都市：住,10000,38,持分移轉,04580000
RPWSMLSKMHIFFCB98DB,保安段,12.25,都市：住,10000,38,持分移轉,04580000
RPXSMLSKMHIFFCB09DB,保安段,12.25,都市：住,10000,38,持分移轉,04580000
RPXNMLTKMHIFFCB68DB,保安段,12.90,都市：住,10000,40,持分移轉,04580000
RPPTMLSKMHIFFCB38DB,保安段,10.64,都市：住,10000,33,持分移轉,04580000
RPSOMLTKMHIFFCB28DB,保安段,9.67,都市：住,10000,30,持分移轉,04580000
RPTOMLTKMHIFFCB38DB,保安段,9.67,都市：住,10000,30,持分移轉,04580000
RPQPMLTKMHIFFCB18DB,保安段,9.67,都市：住,10000,30,持分移轉,04580000
RPTPMLTKMHIFFCB48DB,保安段,10.64,都市：住,10000,33,持分移轉,04580000
RPUPMLTKMHIFFCB58DB,保安段,10.64,都市：住,10000,33,持分移轉,04580000
RPVPMLTKMHIFFCB68DB,保安段,9.67,都市：住,10000,30,持分移轉,04580000
RPWPMLTKMHIFFCB78DB,保安段,9.67,都市：住,10000,30,持分移轉,04580000
RPVSMLSKMHIFFCB88DB,保安段,12.25,都市：住,10000,38,持分移轉,04580000
RPXPMLTKMHIFFCB88DB,保安段,9.67,都市：住,10000,30,持分移轉,04580000
RPOQMLTKMHIFFCB08DB,保安段,10.64,都市：住,10000,33,持分移轉,04580000
RPOTMLSKMHIFFCB28DB,保安段,12.25,都市：住,10000,38,持分移轉,04580000
RPOPMLTKMHIFFCB97DB,保安段,9.67,都市：住,10000,30,持分移轉,04380000
RPPQMLTKMHIFFCB18DB,保安段,13.86,都市：住,10000,43,持分移轉,04580000
RPTQMLTKMHIFFCB58DB,保安段,13.86,都市：住,10000,43,持分移轉,04580000
RPSQMLTKMHIFFCB48DB,保安段,13.86,都市：住,10000,43,持分移轉,04580000
RPORMLTKMHIFFCB18DB,保安段,13.87,都市：住,10000,43,持分移轉,04580000
RPVQMLTKMHIFFCB78DB,保安段,13.86,都市：住,10000,43,持分移轉,04580000
RPWQMLTKMHIFFCB88DB,保安段,13.86,都市：住,10000,43,持分移轉,04580000
RPQRMLTKMHIFFCB38DB,保安段,13.86,都市：住,10000,43,持分移轉,04580000
RPRRMLTKMHIFFCB48DB,保安段,13.86,都市：住,10000,43,持分移轉,04580000
RPWSMLTKMHIFFCB09DB,保安段,10.64,都市：住,10000,33,持分移轉,04580000
RPXSMLTKMHIFFCB56DB,保安段,13.86,都市：住,10000,43,持分移轉,04580000
RPQQMLTKMHIFFCB28DB,保安段,13.86,都市：住,10000,43,持分移轉,04580000
RPVTMLTKMHIFFCB09DB,保安段,13.86,都市：住,10000,43,持分移轉,04580000
RPRQMLTKMHIFFCB38DB,保安段,13.86,都市：住,10000,43,持分移轉,04580000
RPXQMLTKMHIFFCB98DB,春社段,13.86,都市：住,10000,43,持分移轉,04580000
RPRUMLTKMHIFFCB78DB,保安段,13.86,都市：住,10000,43,持分移轉,04580000
RPQUMLTKMHIFFCB68DB,保安段,13.86,都市：住,10000,43,持分移轉,04580000
RPOUMLTKMHIFFCB48DB,保安段,13.86,都市：住,10000,43,持分移轉,04580000
RPTRMLTKMHIFFCB68DB,保安段,13.86,都市：住,10000,43,持分移轉,04580000
RPURMLTKMHIFFCB78DB,保安段,10.32,都市：住,10000,32,持分移轉,04580000
RPTTMLTKMHIFFCB88DB,保安段,13.86,都市：住,10000,43,持分移轉,04580000
RPPUMLTKMHIFFCB58DB,保安段,13.86,都市：住,10000,43,持分移轉,04580000
RPVWMLTKMHIFFCB76DB,保安段,9.67,都市：住,10000,30,持分移轉,04580000
RPTVMLTKMHIFFCB09DB,保安段,13.86,都市：住,10000,43,持分移轉,04580000
RPSVMLTKMHIFFCB98DB,保安段,13.86,都市：住,10000,43,持分移轉,04580000
RPUUMLTKMHIFFCB09DB,保安段,13.86,都市：住,10000,43,持分移轉,04580000
RPTWMLTKMHIFFCB56DB,保安段,9.67,都市：住,10000,30,持分移轉,04580000
RPSUMLTKMHIFFCB88DB,保安段,13.86,都市：住,10000,43,持分移轉,04580000
RPUVMLTKMHIFFCB56DB,保安段,13.86,都市：住,10000,43,持分移轉,04580000
RPXVMLTKMHIFFCB86DB,保安段,9.67,都市：住,10000,30,持分移轉,04580000
RPSWMLTKMHIFFCB09DB,保安段,9.67,都市：住,10000,30,持分移轉,04580000
RPWVMLTKMHIFFCB76DB,保安段,12.90,都市：住,10000,40,持分移轉,04580000
RPONNLTKMHIFFCB87DB,保安段,9.67,都市：住,10000,30,持分移轉,04580000
RPWNNLTKMHIFFCB68DB,保安段,9.67,都市：住,10000,30,持分移轉,04580000
RPUNNLTKMHIFFCB48DB,保安段,9.67,都市：住,10000,30,持分移轉,04580000
RPXNNLTKMHIFFCB78DB,保安段,9.67,都市：住,10000,30,持分移轉,04580000
RPPONLTKMHIFFCB08DB,保安段,9.67,都市：住,10000,30,持分移轉,04580000
RPUONLTKMHIFFCB58DB,保安段,12.90,都市：住,10000,40,持分移轉,04580000
RPOOMLKLMHIFFCB07DB,保安段,9.67,都市：住,10000,30,持分移轉,04580000
RPPOMLKLMHIFFCB17DB,保安段,9.67,都市：住,10000,30,持分移轉,04580000
RPTOMLKLMHIFFCB57DB,保安段,9.67,都市：住,10000,30,持分移轉,04580000
RPQNNLTKMHIFFCB08DB,保安段,9.67,都市：住,10000,30,持分移轉,04580000
RPVOMLKLMHIFFCB77DB,保安段,9.67,都市：住,10000,30,持分移轉,04580000
RPSNNLTKMHIFFCB28DB,保安段,9.67,都市：住,10000,30,持分移轉,04580000
RPXOMLKLMHIFFCB97DB,保安段,9.67,都市：住,10000,30,持分移轉,04580000
RPOPMLKLMHIFFCB17DB,保安段,9.67,都市：住,10000,30,持分移轉,04580000
RPSONLTKMHIFFCB38DB,保安段,9.67,都市：住,10000,30,持分移轉,04580000
RPSPMLKLMHIFFCB57DB,保安段,10.96,都市：住,10000,34,持分移轉,04580000
RPRPMLKLMHIFFCB47DB,保安段,9.67,都市：住,10000,30,持分移轉,04580000
RPTPMLKLMHIFFCB67DB,保安段,10.96,都市：住,10000,34,持分移轉,04580000
RPUPMLKLMHIFFCB77DB,保安段,10.96,都市：住,10000,34,持分移轉,04580000
RPWPMLKLMHIFFCB97DB,保安段,10.96,都市：住,10000,34,持分移轉,04580000
RPXPMLKLMHIFFCB08DB,保安段,10.96,都市：住,10000,34,持分移轉,04580000
RPPQMLKLMHIFFCB37DB,保安段,10.96,都市：住,10000,34,持分移轉,04580000
RPOQMLKLMHIFFCB27DB,保安段,10.96,都市：住,10000,34,持分移轉,04580000
RPQOMLKLMHIFFCB27DB,保安段,9.67,都市：住,10000,30,持分移轉,04580000
RPROMLKLMHIFFCB37DB,保安段,9.67,都市：住,10000,30,持分移轉,04580000
RPWOMLKLMHIFFCB87DB,保安段,9.67,都市：住,10000,30,持分移轉,04580000
RPQPMLMLMHIFFCB57DB,保安段,10.96,都市：住,10000,34,持分移轉,04580000
