編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPRNMLQLKHIFFAV76DA,鎮樂段,1848.00,都市：農,1,1,全筆移轉,06500000
RPRNMLQLKHIFFAV76DA,鎮樂段,102.00,都市：農,1,1,全筆移轉,06500001
RPVNMLPLKHIFFAV96CA,東海段,143.18,都市：住,1,1,全筆移轉,07120005
RPPNMLTJLHIFFCV86CA,鸞山段,300.00,都市：農,1,1,全筆移轉,03360000
RPPNMLTJLHIFFCV86CA,鸞山段,550.00,都市：農,1,1,全筆移轉,03370000
RPPNMLTJLHIFFCV86CA,鸞山段,1320.00,都市：農,1,1,全筆移轉,03380000
RPPNMLPKLHIFFBV56DA,高原段,276.00,非都市：森林區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,20690003
RPTNMLPLKHIFFAV76CA,射馬干段,134.98,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00620001
RPPNMLQLKHIFFAV09CA,中心段,165.00,都市：住,1,1,全筆移轉,01920000
RPTNMLPLKHIFFBV96DA,南佳里段,1446.00,都市：農,1,1,全筆移轉,09600000
RPTNMLPLKHIFFBV96DA,南佳里段,1217.63,都市：農,1,1,全筆移轉,09620000
RPSNMLPLKHIFFAV66CA,射馬干段,136.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00620000
RPVNMLPLKHIFFBV07CA,成功段,75.44,都市：住,1,1,全筆移轉,00970004
RPQNMLQLKHIFFAV56CA,常德段,110.75,都市：住,1,1,全筆移轉,04120012
RPTNMLOJLHIFFAV56CA,東海段,117.30,都市：住,1,1,全筆移轉,09370000
RPTNMLOKLHIFFBV86DA,長濱段,1826.00,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,01860005
RPVNMLOKLHIFFBV07DA,長濱段,1036.00,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,01860000
RPPNMLOJLHIFFAV78CA,豐航段,80.28,都市：住,1,1,全筆移轉,07950019
RPWNMLRLKHIFFAV37DA,大業段,1085.26,都市：其他:公園用地兼兒童遊樂場(公共設施保留地),2,1,持分移轉,02660000
RPWNMLRLKHIFFAV37DA,大業段,.98,都市：住,2,1,持分移轉,02660001
RPWNMLRLKHIFFAV37DA,大業段,71.80,都市：其他:道路用地,2,1,持分移轉,02660002
RPWNMLRLKHIFFAV37DA,大業段,.74,都市：住,2,1,持分移轉,02670000
RPWNMLRLKHIFFAV37DA,大業段,10.24,都市：其他:道路用地,2,1,持分移轉,02670001
RPWNMLRLKHIFFAV37DA,大業段,390.08,都市：其他:公園用地兼兒童遊樂場(公共設施保留地),2,1,持分移轉,03500000
RPWNMLRLKHIFFAV37DA,大業段,75.33,都市：住,2,1,持分移轉,02620002
RPPNMLLJLHIFFCV78DA,水源段,51.71,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08610000
RPPNMLLJLHIFFCV78DA,水源段,1125.66,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08620000
RPPNMLSJLHIFFCV76CA,隆昌段,4348.01,都市：農,1,1,全筆移轉,00710000
RPPNMLSJLHIFFCV76CA,隆昌段,1083.01,都市：農,1,1,全筆移轉,00730000
RPPNMLSJLHIFFCV76CA,隆昌段,2724.01,都市：農,1,1,全筆移轉,00740000
RPPNMLSJLHIFFCV76CA,隆昌段,10660.01,都市：農,1,1,全筆移轉,00750000
RPPNMLSJLHIFFCV76CA,隆昌段,1343.01,都市：農,1,1,全筆移轉,00770000
RPPNMLSJLHIFFCV76CA,隆昌段,3163.01,都市：農,1,1,全筆移轉,00790000
RPPNMLSJLHIFFCV76CA,隆昌段,2089.01,都市：農,1,1,全筆移轉,00800000
RPPNMLSJLHIFFCV76CA,隆昌段,1022.02,都市：農,1,1,全筆移轉,00810000
RPPNMLSJLHIFFCV76CA,隆昌段,1163.13,都市：農,1,1,全筆移轉,00830000
RPPNMLSJLHIFFCV76CA,隆昌段,325.02,都市：農,1,1,全筆移轉,00860000
RPPNMLSJLHIFFCV76CA,隆昌段,2225.05,都市：農,1,1,全筆移轉,00900000
RPPNMLSJLHIFFCV76CA,隆昌段,1135.01,都市：農,1,1,全筆移轉,00920000
RPPNMLSJLHIFFCV76CA,隆昌段,7476.01,都市：農,1,1,全筆移轉,00940000
RPPNMLSJLHIFFCV76CA,隆昌段,310.01,都市：農,1,1,全筆移轉,01070000
RPVNMLLLLHIFFAV66CA,東海段,45.47,都市：住,1,1,全筆移轉,09340000
RPTNMLQJLHIFFAV86DA,知本段,4346.00,都市：農,1,1,全筆移轉,80820000
RPTNMLQJLHIFFAV86DA,知本段,2949.00,都市：農,1,1,全筆移轉,80880000
RPVNMLLLLHIFFAV66CA,東海段,191.23,都市：住,1,1,全筆移轉,09760000
RPVNMLLLLHIFFAV66CA,東海段,236.31,都市：住,1,1,全筆移轉,10110000
RPSNMLRJLHIFFCV96CA,慶福段,96.47,都市：商,1,1,全筆移轉,07250000
RPPOMLRLKHIFFAV66CA,豐源段,4954.21,都市：農,1,1,全筆移轉,10900000
RPQOMLRLKHIFFAV76CA,光明段,10.00,都市：住,1,1,全筆移轉,04360064
RPWNMLLLLHIFFAV76CA,知本段,3110.00,都市：農,1,1,全筆移轉,78590001
RPROMLRLKHIFFAV86CA,光明段,11.00,都市：住,1,1,全筆移轉,04360061
RPSOMLRLKHIFFAV96CA,光明段,8.00,都市：住,1,1,全筆移轉,04360063
RPTOMLRLKHIFFAV07CA,光明段,13.00,都市：住,1,1,全筆移轉,04360062
RPUOMLRLKHIFFAV17CA,光明段,10.00,都市：住,1,1,全筆移轉,04360060
RPVOMLRLKHIFFAV27CA,光明段,10.00,都市：住,1,1,全筆移轉,04360059
RPWOMLRLKHIFFAV37CA,光明段,9.00,都市：住,1,1,全筆移轉,04360058
RPXOMLRLKHIFFAV47CA,光明段,8.00,都市：住,1,1,全筆移轉,04360057
RPOPMLRLKHIFFAV66CA,光明段,8.00,都市：住,1,1,全筆移轉,04360056
RPRPMLRLKHIFFAV96CA,光明段,5.00,都市：住,1,1,全筆移轉,04360053
RPPNMLSJLHIFFAV56CA,常德段,12.53,都市：住,10000,66,持分移轉,07520000
RPPPMLRLKHIFFAV76CA,光明段,7.00,都市：住,1,1,全筆移轉,04360055
RPPNMLTJLHIFFAV66CA,台東段,66.00,都市：住,1,1,全筆移轉,00030451
RPQPMLRLKHIFFAV86CA,光明段,6.00,都市：住,1,1,全筆移轉,04360054
RPSPMLRLKHIFFAV07CA,光明段,9.00,都市：住,1,1,全筆移轉,04360011
RPTPMLRLKHIFFAV17CA,光明段,5.00,都市：住,1,1,全筆移轉,04360004
RPTPMLRLKHIFFAV17CA,光明段,2.00,都市：住,1,1,全筆移轉,04360013
RPPNMLPJLHIFFAV88CA,豐榮段,91.00,都市：住,1,1,全筆移轉,09970000
RPSNMLOJLHIFFCV66CA,高台段,2509.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01080004
RPSNMLOJLHIFFCV66CA,高台段,2501.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01080005
RPTNMLOJLHIFFCV76CA,高台段,2512.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01080002
RPTNMLOJLHIFFCV76CA,高台段,2500.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01080003
RPQNMLOJLHIFFCV09CA,隆興段,361.01,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,00210000
RPPNMLPJLHIFFBV98CA,都豐段,3623.50,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,03650000
RPPNMLSJLHIFFDV86CA,秀山段,1.33,都市：商,10000,115,持分移轉,03470000
RPPNMLSJLHIFFDV86CA,秀山段,17.45,都市：商,10000,115,持分移轉,03470001
RPQNMLPJLHIFFCV66DA,大原段,285.00,非都市： ; 非都市編定：,1,1,全筆移轉,23210001
RPPNMLOJLHIFFBV98DA,和平南段,6721.92,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,02230000
RPRNMLPJLHIFFCV76DA,大原段,291.00,非都市： ; 非都市編定：,1,1,全筆移轉,23200001
RPQNMLOJLHIFFDV66DA,金富段,289.17,都市：其他:建,1,1,全筆移轉,02770001
RPQNMLOJLHIFFDV66DA,金富段,286.94,都市：其他:建,2,1,持分移轉,09520000
RPPNMLRJLHIFFDV86DA,台拉段,1060.00,都市：農,1,1,全筆移轉,00120006
RPQNMLRJLHIFFDV96DA,台拉段,1381.04,都市：農,1,1,全筆移轉,00120007
RPRNMLRJLHIFFAV76DA,建成段,103.77,都市：住,1,1,全筆移轉,03400013
RPSNMLOJLHIFFAV56DA,豐康段,301.64,都市：農,2,1,持分移轉,04270001
RPSNMLOJLHIFFAV56DA,豐康段,2852.11,都市：農,1,1,全筆移轉,04270002
RPQNMLOJLHIFFAV98DA,台東段,56.22,都市：住,438,125,持分移轉,05410029
RPQNMLOJLHIFFAV98DA,台東段,125.00,都市：住,1,1,全筆移轉,05410057
RPUNMLSJLHIFFAV17DA,豐成段,139.02,都市：住,1,1,全筆移轉,01820008
RPRNMLTJLHIFFAV86CA,南榮段,124.49,都市：住,1,1,全筆移轉,10350000
RPQNMLTJLHIFFAV76CA,豐谷段,87.00,都市：住,1,1,全筆移轉,08050000
RPRNMLOJLHIFFCV56CA,中和段,2573.34,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04080000
RPRNMLOJLHIFFCV56CA,中和段,3623.65,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04090000
RPSNMLPLLHIFFAV86DA,豐成段,123.94,都市：住,1,1,全筆移轉,01820004
RPTNMLPLLHIFFAV96DA,台東段,81.00,都市：商,1,1,全筆移轉,19180034
RPQNMLPLLHIFFAV66DA,豐成段,139.00,都市：住,1,1,全筆移轉,01820005
RPRNMLPLLHIFFAV76DA,豐成段,139.02,都市：住,1,1,全筆移轉,01820007
RPQOMLLLLHIFFAV88CA,南榮段,21.29,都市：農,1,1,全筆移轉,06020000
RPQOMLLLLHIFFAV88CA,南榮段,3350.11,都市：農,1,1,全筆移轉,06030000
RPQOMLLLLHIFFAV88CA,南榮段,1357.75,都市：農,1,1,全筆移轉,06040000
RPTNMLNKLHIFFAV56CA,南清段,101.10,都市：住,1,1,全筆移轉,03690000
RPPNMLSKLHIFFAV66CA,東海段,27.58,都市：住,1,1,全筆移轉,08290002
RPPNMLSKLHIFFAV66CA,東海段,166.57,都市：住,1,1,全筆移轉,08320000
RPQNMLSJLHIFFAV66CA,豐年段,72.39,都市：住,1,1,全筆移轉,09730000
RPXNMLRJLHIFFAV27CA,豐年段,18.49,都市：住,10000,40,持分移轉,00270007
RPPNMLMKLHIFFCV88CA,鹿寮段,14551.66,都市：農,1,1,全筆移轉,06110000
RPUNMLMKLHIFFAV66DA,知本段,150.00,都市：住,1,1,全筆移轉,75960004
RPVNMLQJLHIFFAV07DA,台東段,66.00,都市：住,1,1,全筆移轉,00010164
SPVNMLQJLHIFFAV17DA,台東段,65.00,都市：住,1,1,全筆移轉,00010168
RPPNMLPJLHIFFDV66DA,秀山段,10.39,都市：其他:,10000,9,持分移轉,07230000
RPPNMLPJLHIFFDV66DA,秀山段,.00,都市：其他:,10000,9,持分移轉,07230001
RPRNMLOKLHIFFBV66DA,黃金橋段,131.37,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07070000
RPSNMLOKLHIFFBV76DA,黃金橋段,71.35,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07060000
RPPNMLSKLHIFFCV96DA,慶福段,125.29,都市：住,1,1,全筆移轉,06870000
RPWNMLOKLHIFFBV17DA,中濱段竹湖小段,466.00,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,00820001
RPWNMLOKLHIFFBV17DA,中濱段竹湖小段,432.00,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,00820002
RPWNMLOKLHIFFBV17DA,中濱段竹湖小段,3470.00,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,00820000
RPUNMLPLLHIFFAV96CA,台東段,155.00,都市：住,1,1,全筆移轉,00020098
RPPNMLNLLHIFFAV88CA,新生段,135.00,都市：住,1,1,全筆移轉,14240007
RPVOMLQLMHIFFAV47DA,豐成段,128.89,都市：住,1,1,全筆移轉,01820009
RPPNMLQJLHIFFAV09DA,台東段,33.00,都市：住,1,1,全筆移轉,00020137
RPPNMLQJLHIFFAV09DA,台東段,33.00,都市：住,1,1,全筆移轉,00020138
RPRNMLNLLHIFFAV09CA,新生段,118.00,都市：住,1,1,全筆移轉,14240000
RPRNMLSJLHIFFCV96CA,加拿段,1164.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,03520001
RPRNMLSJLHIFFCV96CA,加拿段,908.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,03520002
RPSNMLQJLHIFFAV76DA,豐利段,22.22,都市：住,1,1,全筆移轉,03780000
RPPNMLQJLHIFFCV56CA,溪埔段,781.84,都市：農,1,1,全筆移轉,06220000
RPPNMLLKLHIFFCV78CA,中和段,2507.63,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01850001
RPQNMLLKLHIFFCV88CA,中和段,2500.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01850000
RPSNMLLKLHIFFCV09CA,隆興段,1738.61,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03970000
RPSNMLLKLHIFFCV09CA,隆興段,846.28,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03970002
RPSNMLLKLHIFFCV09CA,隆興段,591.22,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04040000
RPRNMLLKLHIFFCV98CA,里?段,69.38,都市：住,1,1,全筆移轉,09400000
RPQNMLSLLHIFFBV96CA,都蘭段,5718.00,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,02000000
RPRNMLLKLHIFFCV98CA,里?段,12.28,都市：住,2,1,持分移轉,09410000
RPQNMLNLLHIFFAV98CA,新生段,117.00,都市：住,1,1,全筆移轉,14240006
RPSNMLPJLHIFFAV56CA,台東段,75.00,都市：住,1,1,全筆移轉,01600287
RPVNMLMLLHIFFAV76CA,岩灣段,676.79,都市：住,1,1,全筆移轉,03390000
RPSNMLPJLHIFFAV56CA,台東段,8.00,都市：住,1,1,全筆移轉,01600776
RPRNMLMLLHIFFAV98CA,馬蘭段,12.17,都市：住,10000,254,持分移轉,16850000
RPRNMLMLLHIFFAV98CA,馬蘭段,7.80,都市：住,10000,254,持分移轉,16860000
RPWNMLQJLHIFFAV07CA,馬蘭段,120.00,都市：住,1,1,全筆移轉,16210008
RPSNMLPKLHIFFAV66CA,南榮段,373.38,都市：住,1,1,全筆移轉,00290000
RPOOMLSJLHIFFAV56CA,永豐段,175.24,都市：農,1,1,全筆移轉,06970003
RPOOMLSJLHIFFAV56CA,永豐段,42.25,都市：農,1,1,全筆移轉,06980000
RPWNMLMLLHIFFAV86CA,台東段,166.00,都市：其他:,1,1,全筆移轉,01680055
RPVNMLRJLHIFFAV07CA,利家段,1170.00,都市：農,1,1,全筆移轉,47910000
RPPNMLLKLHIFFBV68CA,馬稼海段,2086.59,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,00430000
RPPNMLLKLHIFFBV68CA,馬稼海段,4355.67,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,00440000
RPTNMLRJLHIFFAV86CA,豐成段,123.95,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01820003
RPRNMLLKLHIFFBV88CA,玉港段,2500.94,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,07700000
RPRNMLLKLHIFFBV88CA,玉港段,2502.66,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,07700002
RPRNMLLKLHIFFBV88CA,玉港段,2500.09,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,07700003
RPSNMLRJLHIFFAV86DA,東海段,151.77,都市：農,1,1,全筆移轉,02070000
RPQNMLQLMHIFFAV96EA,石川段,871.45,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,01790000
RPSNMLTJLHIFFAV07DA,康樂段,1995.00,都市：其他:,1,1,全筆移轉,05890000
RPRNMLLJMHIFFBV88CA,北八里段,749.29,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,06230000
RPRNMLLJMHIFFBV88CA,北八里段,4165.94,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,06280000
RPRNMLSJLHIFFAV76CA,利家段,50.00,都市：住,1,1,全筆移轉,82140000
RPWNMLRJLHIFFAV17CA,馬蘭段,60.00,都市：住,2,1,持分移轉,16210009
RPWNMLRJLHIFFAV17CA,馬蘭段,60.00,都市：住,2,1,持分移轉,16210009
RPSOMLNJMHIFFAV66DA,台東段,57.92,都市：住,100000,720,持分移轉,25450000
RPRNMLPKLHIFFAV56CA,豐川段,214.49,非都市：特定農業區 ; 非都市編定：水利用地,10,4,持分移轉,04860000
RPWNMLSJLHIFFAV27CA,永和段,84.56,都市：其他:,1,1,全筆移轉,04640000
RPWNMLSJLHIFFAV27CA,永和段,362.68,都市：其他:,1,1,全筆移轉,04660000
RPWNMLSJLHIFFAV27CA,永和段,23.84,都市：其他:,1,1,全筆移轉,04670000
RPWNMLSJLHIFFAV27CA,永和段,153.30,都市：其他:,1,1,全筆移轉,04680000
RPTNMLSJLHIFFAV96CA,新園段,2970.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02980002
RPSNMLSJLHIFFAV86CA,豐樂段,64.50,都市：住,2,1,持分移轉,31150000
RPVNMLSJLHIFFAV17CA,馬蘭段,102.00,都市：商,1,1,全筆移轉,17740000
RPVNMLNKLHIFFAV76CA,豐川段,3467.72,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04980000
RPWNMLNKLHIFFAV86CA,豐川段,2752.33,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04880000
RPXNMLNKLHIFFAV96CA,豐川段,2698.03,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04910000
RPXNMLSJLHIFFAV37CA,永和段,570.19,都市：其他:,1,1,全筆移轉,04650000
RPXNMLSJLHIFFAV37CA,永和段,570.19,都市：其他:,1,1,全筆移轉,04650001
RPXNMLSJLHIFFAV37CA,永和段,570.19,都市：其他:,1,1,全筆移轉,04650002
RPXNMLSJLHIFFAV37CA,永和段,570.19,都市：其他:,1,1,全筆移轉,04650003
RPOOMLNKLHIFFAV78CA,豐川段,2727.94,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04900000
RPPNMLLKLHIFFAV58CA,富岡段,1569.23,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,00110000
RPPNMLLKLHIFFAV58CA,富岡段,1377.89,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,00130000
RPPNMLLKLHIFFAV58CA,富岡段,1968.00,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,00140000
RPUNMLLKLHIFFAV09CA,永清段,129.15,都市：住,1,1,全筆移轉,05430000
RPUNMLLKLHIFFAV09CA,永清段,9.73,都市：住,1,1,全筆移轉,05440001
RPOOMLLLLHIFFAV68CA,豐年段,56.34,都市：住,1,1,全筆移轉,00030082
RPOOMLQLLHIFFAV56CA,富岡段,277.18,都市：農,1,1,全筆移轉,05610000
RPSNMLLJMHIFFBV98CA,北八里段,312.77,非都市：風景區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,06220000
RPOOMLMLLHIFFAV78CA,利家段,217.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,78600000
RPSNMLMJMHIFFBV09CA,八仙洞段,9.71,都市：農,2,1,持分移轉,04360000
RPSNMLMJMHIFFBV09CA,八仙洞段,1008.59,都市：農,2,1,持分移轉,04370000
RPPNMLPKLHIFFAV09DA,台東段,7.92,都市：住,1000,30,持分移轉,15640000
RPQNMLLKLHIFFBV78CA,忠仁段,16.68,都市：其他:,1,1,全筆移轉,07450000
RPQNMLLKLHIFFBV78CA,忠仁段,266.60,都市：商,1,1,全筆移轉,07460000
RPPNMLMKLHIFFDV98CA,秀山段,10.39,都市：住,10000,9,持分移轉,07230000
RPPNMLMKLHIFFDV98CA,秀山段,.00,都市：住,10000,9,持分移轉,07230001
RPVNMLMKLHIFFAV76DA,豐里段,2500.00,都市：農,1,1,全筆移轉,07860002
RPPNMLOKLHIFFDV66DA,泰德段,4427.50,都市：農,1,1,全筆移轉,03450000
RPPNMLOKLHIFFDV66DA,泰德段,5509.06,都市：農,1,1,全筆移轉,03450004
RPPNMLMLLHIFFDV09CA,金華段,16815.44,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00810000
RPPNMLMLLHIFFDV09CA,金華段,516.33,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00810002
RPQNMLPKLHIFFBV56CA,東柄段,365.04,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,03620000
RPQNMLPKLHIFFBV56CA,東柄段,6161.47,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,03630000
RPQNMLPKLHIFFAV56DA,建業段,91.13,都市：住,1,1,全筆移轉,07350008
RPRNMLNKLHIFFAV09DA,馬蘭段,168.27,都市：住,1000,53,持分移轉,14780000
RPQNMLKLLHIFFCV88CA,隆興段,6959.91,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02410000
RPQNMLRLLHIFFBV86CA,長濱段,2500.00,都市：農,1,1,全筆移轉,01660003
RPRNMLRLLHIFFBV96CA,長濱段,938.00,都市：農,1,1,全筆移轉,01660008
RPTNMLQLLHIFFAV96CA,馬蘭段,39.38,都市：住,10000,76,持分移轉,15990000
RPSNMLMKLHIFFAV98CA,興安段,131.17,都市：住,1,1,全筆移轉,02670006
RPVNMLLKLHIFFAV56CA,光明段,344.00,都市：其他:,1,1,全筆移轉,03340000
RPPOMLNKLHIFFAV88CA,利家段,2891.00,都市：農,1,1,全筆移轉,52690000
RPTNMLNLLHIFFAV66CA,台東段,203.00,都市：住,1,1,全筆移轉,17570000
RPSNMLTKLHIFFAV07CA,鎮樂段,4570.00,都市：農,1,1,全筆移轉,08700000
RPSNMLNKLHIFFAV09CA,上岩灣段,91.40,都市：住,100000,1065,持分移轉,01980000
RPSNMLQLLHIFFAV86CA,石壁段,4156.83,都市：農,1,1,全筆移轉,03130000
RPRNMLSKLHIFFAV86CA,豐成段,123.88,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01820001
RPPNMLOKLHIFFBV98CA,萬年段,687.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,11090000
RPPNMLNKLHIFFDV56DA,秀山段,20.78,都市：住,10000,18,持分移轉,07230000
RPPNMLNKLHIFFDV56DA,秀山段,.01,都市：住,10000,18,持分移轉,07230001
RPPNMLLKMHIFFAV68CA,台東段,101.00,都市：住,1,1,全筆移轉,15870000
RPPNMLLKMHIFFAV68CA,台東段,83.00,都市：住,1,1,全筆移轉,15880001
RPUNMLLKMHIFFAV66DA,富岡南段,591.72,都市：農,1,1,全筆移轉,05890000
RPRNMLLKMHIFFAV98DA,富岡南段,1018.89,都市：農,1,1,全筆移轉,05820000
RPPNMLKLLHIFFCV78CA,隆興段,3534.82,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02390000
RPTNMLLKMHIFFAV56DA,富岡南段,7482.90,都市：農,1,1,全筆移轉,05870000
RPTNMLLKMHIFFAV56DA,富岡南段,855.06,都市：農,1,1,全筆移轉,05880000
RPTNMLLKMHIFFAV56DA,富岡南段,1009.54,都市：農,1,1,全筆移轉,05900000
RPTNMLLKMHIFFAV56DA,富岡南段,595.28,都市：農,1,1,全筆移轉,05900002
RPTNMLLKMHIFFAV56DA,富岡南段,639.71,都市：農,1,1,全筆移轉,05970000
RPVNMLLKMHIFFAV76DA,富岡南段,133.65,都市：住,1,1,全筆移轉,06020000
RPVNMLLKMHIFFAV76DA,富岡南段,219.65,都市：住,1,1,全筆移轉,06040000
RPTNMLTKLHIFFAV27DA,明峰段,3028.29,都市：農,1,1,全筆移轉,10810000
RPRNMLKLLHIFFBV98DA,三間段大來小段,2211.00,非都市：風景區 ; 非都市編定：暫未編定,1,1,全筆移轉,01200000
RPRNMLTKLHIFFCV17CA,龍田段,70.61,都市：住,1,1,全筆移轉,01010000
RPRNMLTKLHIFFCV17CA,龍田段,73.41,都市：住,1,1,全筆移轉,01020000
RPRNMLTKLHIFFCV17CA,龍田段,72.69,都市：住,1,1,全筆移轉,01030000
RPRNMLTKLHIFFCV17CA,龍田段,70.14,都市：住,1,1,全筆移轉,01040000
RPRNMLTKLHIFFCV17CA,龍田段,70.41,都市：住,1,1,全筆移轉,01230000
RPRNMLTKLHIFFCV17CA,龍田段,69.86,都市：住,1,1,全筆移轉,01240000
RPRNMLTKLHIFFCV17CA,龍田段,67.37,都市：住,1,1,全筆移轉,01250000
RPQNMLSKMHIFFAV96DA,富岡南段,3271.75,都市：農,1,1,全筆移轉,05810000
RPQNMLSKMHIFFAV96DA,富岡南段,2924.48,都市：農,1,1,全筆移轉,05840000
RPQNMLSKMHIFFAV96DA,富岡南段,711.83,都市：農,1,1,全筆移轉,05850000
RPQNMLSKMHIFFAV96DA,富岡南段,333.38,都市：農,1,1,全筆移轉,05860000
RPVNMLQLLHIFFCV47DA,源隆段,93.00,都市：住,1,1,全筆移轉,01640000
RPVNMLQLLHIFFCV47DA,源隆段,74.70,都市：住,1,1,全筆移轉,01700000
RPVNMLQLLHIFFCV47DA,源隆段,18.41,都市：其他:,1,1,全筆移轉,01930000
RPPNMLLJMHIFFBV68CA,新都威段,1543.42,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,13220000
RPUNMLQLLHIFFAV07CA,建樂段,12.58,都市：住,10000,58,持分移轉,04800000
RPTNMLPKLHIFFAV86DA,普優瑪段,32.10,都市：農,2,1,持分移轉,06550000
RPTNMLPKLHIFFAV86DA,普優瑪段,6.70,都市：農,2,1,持分移轉,06560000
RPTNMLPKLHIFFAV86DA,北南王段,1683.04,都市：農,2,1,持分移轉,07150000
RPTNMLPKLHIFFAV86DA,北南王段,1400.06,都市：農,2,1,持分移轉,07160000
RPTNMLPKLHIFFAV86DA,北南王段,65.10,都市：農,2,1,持分移轉,07140000
RPVNMLQLLHIFFAV17CA,台東段,36.00,都市：住,1,1,全筆移轉,04440025
SPUNMLQLLHIFFAV17CA,建樂段,12.58,都市：住,10000,58,持分移轉,04800000
RPPNMLLJMHIFFCV78CA,大坡段,2111.52,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,00180000
RPSNMLSLLHIFFCV27CA,福原段,25.78,都市：住,10000,208,持分移轉,07900000
RPWNMLPKLHIFFAV07CA,台東段,82.00,都市：住,1,1,全筆移轉,00040517
RPPNMLOKLHIFFAV88CA,馬蘭段,20.98,都市：住,10000,174,持分移轉,16590000
RPPNMLNJMHIFFAV78CA,建本段,2.47,都市：住,1,1,全筆移轉,09220000
RPPNMLNJMHIFFAV78CA,建本段,278.62,都市：住,1,1,全筆移轉,09230000
RPPNMLNJMHIFFAV78CA,建本段,123.33,都市：住,1,1,全筆移轉,09340000
