編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPQOMLOJQHHGFAB57DA,27,10.96,防空避難室兼停車空間,鋼筋混凝土造,84年8月23日,十八層,,持分移轉
RPQOMLOJQHHGFAB57DA,27,103.84,集合住宅,鋼筋混凝土造,84年8月23日,十八層,十七層 陽台,全筆移轉
RPQRMLRKQHHGFCB48DA,14,76.01,住家用,鋼筋混凝土造,97年7月11日,十二層,十層 陽台 雨遮,全筆移轉
RPQRMLRKQHHGFCB48DA,14,71.87,共用,鋼筋混凝土造,97年7月11日,十二層,,持分移轉
RPVPMLLLPHHGFCB18DA,29,353.02,住家用,鋼筋混凝土造,83年1月12日,十八層,十七層 十八層 陽台,全筆移轉
RPPOMLSJRHHGFAB97DA,5,125.45,集合住宅,鋼筋混凝土造,106年1月16日,十四層,十三層 陽台,全筆移轉
RPVPMLLLPHHGFCB18DA,29,138.27,共有部份,鋼筋混凝土造,83年1月12日,十八層,,持分移轉
RPPOMLSJRHHGFAB97DA,5,30.89,本共有部份係依使用執照之建築概要表記載項目有：昇降設備，梯廳，排煙室兼緊急昇降機間，安全梯，樓梯間，水箱，水錶室，消防水箱及電梯機房等９項。,鋼筋混凝土造,106年1月16日,十四層,,持分移轉
RPPOMLSJRHHGFAB97DA,5,55.52,本共有部份係依使用執照之建築&#27114;要表記載項目有：防空避難室兼停車空間，車道，安全梯，昇降設備，梯廳，排煙室，污雨水機房，消防機械室，儲藏室，水箱，停車空間，台電配電室，機車車道，發電機室，電信室，噴灌機房，垃圾處理區，公共服務空間，管理室，門廳及外廊等２１項。,鋼筋混凝土造,106年1月16日,十四層,,持分移轉
RPROMLOJQHHGFAB67DA,31,83.23,住家用,鋼筋混凝土造,80年3月21日,五層,五層 陽台,全筆移轉
RPROMLOJQHHGFAB67DA,31,10.28,避難室，梯間，通道,鋼筋混凝土造,80年3月21日,五層,,持分移轉
RPSNMLPLQHHGFAB97DA,38,124.78,住家用,鋼筋混凝土造,73年7月25日,五層,五層 陽台,全筆移轉
RPSNMLPLQHHGFAB97DA,38,13.15,共有部份,鋼筋混凝土造,73年7月25日,五層,,持分移轉
RPUSMLMLQHHGFBB48DA,37,100.41,住家用,鋼筋混凝土造,74年10月17日,五層,三層 陽台,全筆移轉
RPRNMLMLQHHGFKB58DA,42,103.86,住家用,加強磚造,69年4月1日,二層,一層 二層 騎樓 電梯樓梯間,全筆移轉
RPQNMLLMPHHGFBB47DA,31,78.60,住家用,鋼筋混凝土造,80年12月14日,十三層,四層 陽台,全筆移轉
RPQNMLLMPHHGFBB47DA,31,42.05,共有部份,鋼筋混凝土造,80年12月14日,十三層,,持分移轉
RPPRMLMKRHHGFBB87DA,15,33.06,住家用,鋼筋混凝土造,96年8月29日,十五層,十四層 十五層 陽台 雨遮,持分移轉
RPPRMLMKRHHGFBB87DA,15,14.20,共有部分,鋼筋混凝土造,96年8月29日,十五層,,持分移轉
RPSOMLKLQHHGFFB08DA,,48.54,集合住宅,鋼筋混凝土造,111年1月12日,八層,五層 陽台 雨遮,全筆移轉
RPSOMLKLQHHGFFB08DA,,58.14,停車空間、安全梯、梯廳、消防機房、污水機房、揚水機房、水箱、機房、防空避難室、台電配電室、緊急發電機室、電信室、門廳、管委會使用空間、資源回收室、戶外安全梯、管道間、樓梯間、機械室等１９項,鋼筋混凝土造,111年1月12日,八層,,持分移轉
RPQOMLPKRHHGFIB68DA,28,138.88,住房、梯間,鋼筋混凝土造,83年6月27日,四層,一層 二層 三層 陽台 屋頂突出物 花台,全筆移轉
RPQOMLPKRHHGFIB68DA,28,32.48,共有部份,鋼筋混凝土造,83年6月27日,四層,,持分移轉
RPVOMLLMQHHGFBB18DA,28,167.84,住家用,鋼筋混凝土造,83年3月1日,七層,七層 陽台,全筆移轉
RPVOMLLMQHHGFBB18DA,28,63.44,共有部份,鋼筋混凝土造,83年3月1日,七層,,持分移轉
RPVQMLNKRHHGFCB58DA,40,75.52,住商用,鋼筋混凝土造,71年2月27日,五層,一層 二層 陽台 騎樓,持分移轉
RPVQMLNKRHHGFCB58DA,40,8.48,共有部份,鋼筋混凝土造,71年2月27日,五層,,持分移轉
RPRUMLRKQHHGFBB78DA,9,67.28,住家用,鋼筋混凝土造,102年7月25日,二十二層,二十層 陽台 雨遮,全筆移轉
RPRUMLRKQHHGFBB78DA,9,18.08,本共有部分係依使用執照之建築概要表記載項目有：管委會使用公共設施，垃圾處理室，梯間，梯廳，梯間（排煙室，昇降機間）梯間（梯廳，排煙室，昇降機間），走廊，中繼機械室（中繼水箱），機械室，水箱等１０項,鋼筋混凝土造,102年7月25日,二十二層,,持分移轉
RPRUMLRKQHHGFBB78DA,9,41.65,本共有部分係依使用執照之建築概要表記載項目有：停車空間，車道，污水機房，清水池，消防機房，機房，梯間（梯廳，排煙室，昇降機間），防空避難室兼停車空間，發電機室，電信室，台電配電室，防災中心，公共設施等１３項,鋼筋混凝土造,102年7月25日,二十二層,,持分移轉
RPSNMLMKRHHGFCB97EA,3,300.34,集合住宅,鋼骨鋼筋混凝土造,108年5月15日,三十二層,十三層 陽台,全筆移轉
RPSNMLMKRHHGFCB97EA,3,228.76,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間、台電管道間、排煙室、電信機房、機電設備空間、排氣機房、梯廳、停車空間、進氣機房、電氣室、自來水過濾機房、消防泵浦室、生活水箱、雨水過濾設備機房、人行道、管理委員會使用空間、車道、防災中心、排煙室兼梯廳、台電配電室、發電機室、機車停車區、游泳池、中繼消防機房、樓電梯間、電梯機房、樓梯間、水錶室、排煙機房、消防水箱、送風機房、進風排煙機房、預留游泳池水箱、頂蓋型開放空間兼騎樓、走廊、游泳機房、屋頂水箱等三十七項。,鋼骨鋼筋混凝土造,108年5月15日,三十二層,,持分移轉
RPPNMLLMQHHGFEB77DA,,221.75,住宅,鋼筋混凝土造,111年7月1日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPXNMLTKQHHGFKB17DA,,151.06,住宅、停車空間,鋼筋混凝土造,111年1月28日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPOOMLQJRHHGFFB18DA,1,197.37,住宅、停車空間,鋼筋混凝土造,111年1月4日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPQNMLTJPHHGFCB08DA,14,87.28,住家用,鋼筋混凝土造,97年11月27日,二十二層,八層 陽台 雨遮,全筆移轉
RPQNMLTJPHHGFCB08DA,14,59.23,共用,鋼筋混凝土造,97年11月27日,二十二層,,持分移轉
RPUOMLOKRHHGFAB18DA,8,138.39,集合住宅,鋼筋混凝土造,103年9月25日,十五層,九層 陽台 雨遮,全筆移轉
RPUOMLOKRHHGFAB18DA,8,108.80,本共有部分項目有：防空避難室兼停車空間、樓梯間、機械室、梯廳兼排煙室、行動不便者昇降機、緊急昇降機、停車空間、消防機械室、緊急發電機房、電信室、中控室、台電配電室、受電箱室、進風管道間、台電管道間、緊急發電機管道間、人行道、門廳、梯廳、儲藏室、車道、管委會使用空間、圖書室、辦公室會客區、住宅會客區、資源回收室、水錶室等二十七項,鋼筋混凝土造,103年9月25日,十五層,,持分移轉
RPRNMLOLPHHGFCB87DA,17,72.41,住家用,鋼筋混凝土造,94年10月18日,十四層,十四層 陽台 雨遮,全筆移轉
RPRNMLOLPHHGFCB87DA,17,24.85,共有部份,鋼筋混凝土造,94年10月18日,十四層,,持分移轉
RPSRMLLJRHHGFHB58DA,6,194.67,住宅、停車空間,鋼筋混凝土造,105年11月16日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPUNMLLLRHHGFHB58DA,19,190.82,住宅、梯間,鋼筋混凝土造,92年12月11日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPOPMLKLRHHGFCB57DA,30,245.91,住家用,鋼筋混凝土造,81年7月31日,七層,七層 陽台,全筆移轉
RPOPMLKLRHHGFCB57DA,30,59.65,共有部份,鋼筋混凝土造,81年7月31日,七層,,持分移轉
RPRNMLOLQHHGFAB77DA,21,73.32,集合住宅,鋼筋混凝土造,90年11月26日,十四層,九層 陽台 雨遮,全筆移轉
RPRNMLOLQHHGFAB77DA,21,52.02,共有部分,鋼筋混凝土造,90年11月26日,十四層,,持分移轉
RPUOMLNKRHHGFDB38DA,5,82.25,集合住宅,鋼筋混凝土造,106年4月26日,十二層,九層 陽台 雨遮,全筆移轉
RPUOMLNKRHHGFDB38DA,5,74.52,本共有部分之項目有防空避難室兼停車空間、消防機房、水箱、梯廳兼排煙室、安全梯、機房、台電配電場所、緊急發電機房、電信室、社區大廳、管委會使用空間、排煙室、機車停車空間、梯間、停車空間、梯廳等１６項,鋼筋混凝土造,106年4月26日,十二層,,持分移轉
RPSPMLTKRHHGFBB68DA,38,81.05,商業用,鋼筋混凝土造,73年7月5日,五層,一層 平台 騎樓,全筆移轉
RPSPMLTKRHHGFBB68DA,38,10.30,共有部份,鋼筋混凝土造,73年7月5日,五層,,持分移轉
RPQNMLRJRHHGFHB58DA,28,100.33,住家用,鋼筋混凝土造,84年1月13日,十六層,七層 陽台,全筆移轉
RPQNMLRJRHHGFHB58DA,28,26.80,共有部份,鋼筋混凝土造,84年1月13日,十六層,,持分移轉
RPRNMLTKRHHGFHB98DA,30,21.39,共有部份,鋼筋混凝土造,81年7月11日,六層,,持分移轉
RPRNMLTKRHHGFHB98DA,30,68.62,人行道　店舖,鋼筋混凝土造,81年7月11日,六層,一層 騎樓 花台,全筆移轉
RPWWMLPJRHHGFCB76DA,11,206.50,住家用,鋼筋混凝土造,101年1月16日,十四層,十三層 陽台 雨遮,全筆移轉
RPVPMLMJRHHGFAB08DA,24,258.93,住家用,鋼筋混凝土造,87年1月7日,十四層,十層 陽台,全筆移轉
RPWWMLPJRHHGFCB76DA,11,230.87,本共有部分係依使用執照之建築概要表記載項目有防空避難室兼停車空間、停車空間、人行道、資源回收室、車道、升降機間、梯間、機械室、發電機房、台電配電室、消防機房、污水機房、機車停車區、門廳、管理室、電信機房、梯廳、樓梯電梯間、六米基地內通路、外廊、電梯間、水箱、排煙室、樓梯間等２４項。,鋼筋混凝土造,101年1月16日,十四層,,持分移轉
RPVPMLMJRHHGFAB08DA,24,120.59,共有部份,鋼筋混凝土造,87年1月7日,十四層,,持分移轉
RPPNMLLMPHHGFCB47DA,16,64.28,住家用,鋼筋混凝土造,96年1月8日,十五層,六層 陽台 雨遮,全筆移轉
RPPNMLLMPHHGFCB47DA,16,50.76,共用,鋼筋混凝土造,96年1月8日,十五層,,持分移轉
RPOPMLMKRHHGFAB47DA,49,39.69,工廠,鐵筋加強磚造,62年2月24日,一層,一層,持分移轉
RPOPMLMKRHHGFAB47DA,48,41.44,工業用,見其他登記事項,63年12月11日,二層,二層,持分移轉
RPPPMLTKRHHGFFB78DA,1,233.48,住宅、停車空間、樓梯間,鋼筋混凝土造,110年3月3日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPUOMLTKPHHGFBB58DA,51,250.39,住商用,加強磚造,60年5月1日,三層,一層 二層 三層 騎樓 地下層,全筆移轉
RPPOMLNLQHHGFIB38DA,31,156.27,住家用,鋼筋混凝土造,80年9月10日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPOMLNLQHHGFIB38DA,31,28.55,共有部份,鋼筋混凝土造,80年9月10日,地下層,,持分移轉
RPVOMLQJRHHGFBB48DA,50,76.40,住家用,鋼筋混凝土加強磚造,61年9月5日,二層,一層 二層,全筆移轉
RPOOMLLJQHHGFCB27DA,16,170.86,住房、停車空間,鋼筋混凝土造,95年8月28日,四層,一層 二層 三層 四層 陽台 雨遮 地下一層,全筆移轉
RPOOMLLJQHHGFCB27DA,16,19.64,共用,鋼筋混凝土造,95年8月28日,四層,,持分移轉
RPQOMLPLQHHGFHB58DA,17,57.99,集合住宅,鋼筋混凝土造,94年9月25日,十四層,四層 陽台,全筆移轉
RPQOMLPLQHHGFHB58DA,17,22.54,共有部份,鋼筋混凝土造,94年9月25日,十四層,,持分移轉
RPTNMLRKQHHGFCB38DA,23,73.56,教育設施（才藝教室）,鋼筋混凝土造,88年10月25日,十四層,一層,全筆移轉
RPTNMLRKQHHGFCB38DA,23,31.82,共有部份,鋼筋混凝土造,88年10月25日,十四層,,持分移轉
RPWRMLSJRHHGFBB09DA,29,26.19,停車空間,鋼筋混凝土造,82年8月5日,十層,地下層,持分移轉
RPWRMLSJRHHGFBB09DA,29,110.95,住家用,鋼筋混凝土造,82年8月5日,十層,六層 陽台,全筆移轉
RPWRMLSJRHHGFBB09DA,29,.00,共有部份,鋼筋混凝土造,82年8月5日,十層,,
RPWRMLSJRHHGFBB09DA,29,14.84,共有部份,鋼筋混凝土造,82年8月5日,十層,,持分移轉
RPOPMLQLQHHGFCB08DA,8,274.53,住家用,鋼筋混凝土造,103年7月30日,二十七層,八層 陽台 雨遮,全筆移轉
RPOPMLQLQHHGFCB08DA,8,139.69,本共有部分之項目有：停車空間、消防機房、水箱、機械室、排煙室兼梯廳、安全梯、緊急昇降機、管道間、梯廳、梯間、電信室、發電機室、防空避難室兼停車空間、台電配電室、雨水回收池、電表室等１６項。,鋼筋混凝土造,103年7月30日,二十七層,,持分移轉
RPOPMLQLQHHGFCB08DA,8,87.55,本共有部分之項目有：辦公室、車道、梯間、資源回收室、門廳、排煙室兼梯廳、特別安全梯、緊急昇降機、機房、廣場式開放空間（有頂蓋）、沿街步道式開放空間（有頂蓋）、防災中心、管道間、管理委員會、梯廳、排煙室、中繼機房、消防中繼水箱、機械室、水錶室、電梯機械室、水箱等２２項。,鋼筋混凝土造,103年7月30日,二十七層,,持分移轉
RPRQMLTKRHHGFCB78DA,17,149.26,住宅、停車空間、水箱,鋼筋混凝土造,94年8月22日,四層,一層 二層 三層 四層 陽台 屋頂突出物 雨遮,持分移轉
RPSRMLSKPHHGFBB58DA,53,46.86,住家用,磚造,58年12月16日,一層,一層,全筆移轉
RPUNMLMKRHHGFKB88DA,26,77.28,住家用,鋼筋混凝土造,85年3月27日,八層,四層 陽台 花台,全筆移轉
RPUOMLNJQHHGFIB68DA,,58.23,集合住宅,鋼筋混凝土造,111年2月23日,十五層,三層 陽台,全筆移轉
RPUNMLMKRHHGFKB88DA,26,24.46,梯間、機械房、水塔、防空避難室,鋼筋混凝土造,85年3月27日,八層,,持分移轉
RPUOMLNJQHHGFIB68DA,,29.33,防空避難室兼停車空間、台電配電室、車道、排煙室、昇降機間、樓梯間、水箱、電表區、發電機室、電信室、停車空間、機房、消防機房、外廊、管委會空間、梯廳、資源回收室、門廳、梯間、水錶室、機械室等２１項。,鋼筋混凝土造,111年2月23日,十五層,,持分移轉
RPUOMLNJQHHGFIB68DA,,.21,共有部分：雨／污水機械室、管委會空間、資源回收室等３項。,鋼筋混凝土造,111年2月23日,十五層,,持分移轉
RPRPMLNKRHHGFIB68DA,40,178.31,住宅、梯間、店舖,鋼筋混凝土造,71年3月25日,三層,一層 二層 三層 屋頂突出物 騎樓,全筆移轉
RPQNMLKLPHHGFCB37DA,27,103.76,住家用,鋼筋混凝土造,84年12月29日,十二層,十一層 陽台 花台,全筆移轉
RPQNMLKLPHHGFCB37DA,27,33.50,共有部份,鋼筋混凝土造,84年12月29日,十二層,,持分移轉
RPQNMLKLPHHGFCB37DA,27,15.13,共有部份,鋼筋混凝土造,84年12月29日,十二層,,持分移轉
RPOOMLTKRHHGFFB58DA,17,220.61,住家用,鋼筋混凝土造,94年2月25日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPWNMLKLRHHGFAB97DA,26,75.30,住家用,鋼筋混凝土造,85年11月1日,十五層,五層 陽台 花台,全筆移轉
RPWNMLKLRHHGFAB97DA,26,13.63,共有部份,鋼筋混凝土造,85年11月1日,十五層,,持分移轉
RPWNMLKLRHHGFAB97DA,26,.58,共有部份,鋼筋混凝土造,85年11月1日,十五層,,持分移轉
RPWNMLKLRHHGFAB97DA,26,1.00,共有部份,鋼筋混凝土造,85年11月1日,十五層,,持分移轉
RPWNMLKLRHHGFAB97DA,26,2.42,共同使用,鋼筋混凝土造,85年11月1日,十五層,,持分移轉
RPWNMLKLRHHGFAB97DA,26,17.38,共同使用,鋼筋混凝土造,85年11月1日,十五層,,持分移轉
RPRNMLTLQHHGFJB56DA,40,87.55,住宅、梯間,加強磚造,71年4月10日,二層,一層 二層 見其他登記事項,全筆移轉
RPPPMLMKQHHGFCB67DA,1,100.80,集合住宅,鋼筋混凝土造,110年3月4日,二十八層,七層 陽台 雨遮,全筆移轉
RPPPMLMKQHHGFCB67DA,1,53.31,本共有部分係依使用執照之建築物概要表記載項目有：消防機房、水箱機房、雨汙水處理機房、機房、梯廳、梯間、排煙室、電信室、緊急發電機房、台電配電室、電錶室、污物處理室、管委會使用空間、門廳、車道、防災中心、中繼機房、泳池機房、社區中心(社區泳池)、水錶室、消防中繼機房、水箱室、停車空間等２３項。,鋼筋混凝土造,110年3月4日,二十八層,,持分移轉
RPPPMLMKQHHGFCB67DA,1,41.79,本共有部分係依使用執照之建築物概要表記載項目有：停車空間、防空避難室兼停車空間等２項。,鋼筋混凝土造,110年3月4日,二十八層,,持分移轉
RPURMLKLRHHGFCB38DA,1,73.00,集合住宅,鋼筋混凝土造,110年3月4日,二十八層,三層 陽台,全筆移轉
RPURMLKLRHHGFCB38DA,1,38.50,本共有部分係依使用執照之建築物概要表記載項目有：消防機房、水箱機房、雨汙水處理機房、機房、梯廳、梯間、排煙室、電信室、緊急發電機房、台電配電室、電錶室、污物處理室、管委會使用空間、門廳、車道、防災中心、中繼機房、泳池機房、社區中心(社區泳池)、水錶室、消防中繼機房、水箱室、停車空間等２３項。,鋼筋混凝土造,110年3月4日,二十八層,,持分移轉
RPRNMLNJQHHGFBB57DA,,173.03,商業用,鋼筋混凝土加強磚造,,三層,一層 二層 三層 騎樓,全筆移轉
RPURMLKLRHHGFCB38DA,1,20.90,本共有部分係依使用執照之建築物概要表記載項目有：停車空間、防空避難室兼停車空間等２項。,鋼筋混凝土造,110年3月4日,二十八層,,持分移轉
RPRPMLKLRHHGFCB87DA,,116.19,集合住宅,鋼筋混凝土造,111年4月26日,二十二層,五層 陽台,全筆移轉
RPRPMLKLRHHGFCB87DA,,119.96,本共有部份係依使用執照之建築概要表記載項目有：泳池水箱、防空避難室兼停車空間、雨污水機房、機電設備、消防機械室、車道、排煙室（梯廳）、緊急昇降機、一般昇降機、安全梯、自來水箱、發電機室、機械室、消防中繼機房、景觀機房、泳池機房、停車空間、防災中心、台電配電室、電信室、電錶區、管委會使用空間、垃圾暫存空間、特別安全梯、梯廳、梯間、機械室（水錶室）、消防中繼機械室等２８項。,鋼筋混凝土造,111年4月26日,二十二層,,持分移轉
RPOOMLMKQHHGFBB37DA,51,111.20,住家用,鋼筋混凝土加強磚造,60年2月18日,二層,一層 二層,全筆移轉
RPVNMLTKRHHGFJB96DA,7,196.74,住宅、樓梯間,鋼筋混凝土造,104年10月2日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPUQMLNKRHHGFFB78DA,,163.58,住宅、樓梯間,鋼筋混凝土造,111年2月11日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPORMLSKQHHGFBB28DA,38,113.53,住家用,鋼筋混凝土造,74年1月5日,二層,一層 二層 陽台 屋頂突出物 露台 夾層,全筆移轉
RPQNMLTJPHHGFJB78DA,7,78.74,集合住宅,鋼筋混凝土造,104年10月7日,十二層,二層 陽台,全筆移轉
RPQNMLTJPHHGFJB78DA,7,31.59,門廳、管委會使用空間、資源回收室、六米基地內通路、台電通道、水箱、車道、停車空間、防空避難室兼停車空間、梯間、梯廳、電信機室、台電配電室、發電機室、消防機房、污水機房等項,鋼筋混凝土造,104年10月7日,十二層,,持分移轉
RPQNMLTJPHHGFJB78DA,7,12.50,梯廳、梯間、機械室、水箱,鋼筋混凝土造,104年10月7日,十二層,,持分移轉
RPXOMLQLQHHGFCB88DA,40,148.73,住家用,加強磚造,71年11月8日,二層,一層 二層 陽台 平台 夾層,全筆移轉
RPXOMLLLPHHGFCB28DA,15,362.67,店舖、住宅、停車空間、梯間、人行道,鋼筋混凝土造,96年7月25日,五層,一層 二層 三層 四層 五層 陽台 騎樓 雨遮 地下層 見其他登記事項,全筆移轉
RPXOMLLLPHHGFCB28DA,15,30.05,共同使用,鋼筋混凝土造,96年7月25日,五層,,持分移轉
RPROMLSJQHHGFBB18DA,4,34.20,集合住宅,鋼筋混凝土造,107年2月14日,八層,八層,全筆移轉
RPROMLSJQHHGFBB18DA,4,35.13,本共有部份係依使用執照之建築概要表記載項目有：停車空間，車道，發電機房兼消防機房，管道間，水箱，電梯間，安全梯間，防空避難室兼停車空間，台電配電室，電信室，機械室，雨水滯洪池，管委會使用空間，共用梯廳，樓梯間及水箱間等１６項,鋼筋混凝土造,107年2月14日,八層,,持分移轉
RPPNMLSJRHHGFJB78DA,42,79.24,住家用,加強磚造,69年6月25日,二層,一層 二層 陽台,全筆移轉
RPRPMLLLRHHGFBB97EA,42,108.84,住家用,鋼筋混凝土造,69年7月10日,五層,四層,全筆移轉
RPWOMLKMQHHGFBB18DA,9,208.41,住宅、停車空間、樓梯間,鋼筋混凝土造,102年3月14日,四層,一層 二層 三層 四層 陽台 地下一層,全筆移轉
RPWOMLKMQHHGFBB18DA,9,22.66,本共有部分係依使用執照之建築概要表記載項目有台電配電室、污水機房、消防水池、樓梯間、消防機械室兼發電機室及電信室等六項。,鋼筋混凝土造,102年3月14日,四層,,持分移轉
RPVNMLTLPHHGFCB78DA,29,15.28,住家用,鋼筋混凝土造,82年10月14日,十二層,四層 陽台,全筆移轉
RPROMLNKRHHGFBB87DA,52,88.15,住家用,鋼筋混凝土加強磚造,59年10月2日,二層,一層 二層 騎樓,全筆移轉
RPVNMLTLPHHGFCB78DA,29,8.57,共有部份,鋼筋混凝土造,82年10月14日,十二層,,持分移轉
SPSPMLOKRHHGFCB38DA,1,354.52,集合住宅,鋼骨鋼筋混凝土造,110年1月26日,四十三層,十九層 陽台 雨遮,全筆移轉
SPSPMLOKRHHGFCB38DA,1,127.88,本共有部分係依使用執照之建築概要表記載項目有：頂蓋型沿街步道式開放空間、管委會使用空間、社區門廳、防災中心、中繼機房、垃圾收集室、梯廳、樓梯間、緊急昇降機間排煙室、排煙室、走廊、機械室、陽台兼排煙室、廊道、水箱等十五項。,鋼骨鋼筋混凝土造,110年1月26日,四十三層,,持分移轉
SPSPMLOKRHHGFCB38DA,1,150.03,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間、電錶室、台電配電室、電信室、機車停車區、機電空間、梯廳、樓梯間、緊急昇降機間排煙室、停車空間、緊急發電機室、消防機械室、水箱室等十三項。,鋼骨鋼筋混凝土造,110年1月26日,四十三層,,持分移轉
RPSPMLOKRHHGFCB28DA,1,354.52,集合住宅,鋼骨鋼筋混凝土造,110年1月26日,四十三層,十九層 陽台 雨遮,全筆移轉
RPPNMLLLRHHGFFB87DA,1,232.40,人行道，住宅,鋼筋混凝土造,110年3月22日,四層,一層 二層 三層 四層 陽台 騎樓,全筆移轉
RPSPMLOKRHHGFCB28DA,1,127.88,本共有部分係依使用執照之建築概要表記載項目有：頂蓋型沿街步道式開放空間、管委會使用空間、社區門廳、防災中心、中繼機房、垃圾收集室、梯廳、樓梯間、緊急昇降機間排煙室、排煙室、走廊、機械室、陽台兼排煙室、廊道、水箱等十五項。,鋼骨鋼筋混凝土造,110年1月26日,四十三層,,持分移轉
RPPNMLQLQHHGFJB68DA,29,188.90,住宅、店舖,鋼筋混凝土造,82年7月28日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPSPMLOKRHHGFCB28DA,1,150.03,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間、電錶室、台電配電室、電信室、機車停車區、機電空間、梯廳、樓梯間、緊急昇降機間排煙室、停車空間、緊急發電機室、消防機械室、水箱室等十三項。,鋼骨鋼筋混凝土造,110年1月26日,四十三層,,持分移轉
RPQNMLQLQHHGFJB78DA,14,179.30,住宅、樓梯間,鋼筋混凝土造,97年11月20日,三層,一層 二層 三層 陽台 雨遮 見其他登記事項,全筆移轉
RPSOMLLLRHHGFAB77DA,41,126.71,住商用,鋼筋混凝土造,70年11月18日,十一層,五層,全筆移轉
RPSOMLLLRHHGFAB77DA,41,14.43,共用部份,鋼筋混凝土造,70年11月18日,十一層,,持分移轉
RPPNMLLLRHHGFIB18DA,37,108.60,住宅、梯間、店舖、人行道,加強磚造,74年4月4日,二層,一層 二層 陽台 屋頂突出物 騎樓,全筆移轉
RPPOMLMJRHHGFJB28DA,8,303.26,住宅、樓梯間,鋼筋混凝土造,103年3月17日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPQPMLQKRHHGFAB08DA,30,138.88,商業用,鋼筋混凝土造,81年8月25日,十五層,一層 二層 三層 陽台 騎樓 花台,全筆移轉
RPWNMLKKQHHGFFB28DA,28,.34,車道,鋼筋混凝土造,83年12月13日,,,持分移轉
RPWNMLKKQHHGFFB28DA,28,125.19,辦公室,鋼筋混凝土造,83年12月13日,十層,九層 陽台,全筆移轉
RPWNMLKKQHHGFFB28DA,28,24.80,避難室、停車空間、受電室,鋼筋混凝土造,83年12月13日,十層,,持分移轉
RPWNMLKKQHHGFFB28DA,28,21.08,大廳、梯間、機房、水塔,鋼筋混凝土造,83年12月13日,十層,,持分移轉
RPWNMLKKQHHGFFB28DA,28,11.25,走道,鋼筋混凝土造,83年12月13日,十層,,持分移轉
RPVQMLKLRHHGFCB38DA,29,162.70,住家用,鋼筋混凝土造,83年1月12日,十八層,八層 陽台 花台,全筆移轉
RPVQMLKLRHHGFCB38DA,29,39.04,共有部份,鋼筋混凝土造,83年1月12日,十八層,,持分移轉
RPQOMLPLQHHGFKB88DA,29,243.92,店舖、停車空間、住房,鋼筋混凝土造,82年12月10日,五層,一層 二層 三層 四層 五層 陽台 平台 露台,全筆移轉
RPWOMLMLRHHGFJB56DA,,353.30,人行道、住宅、停車空間、樓梯間,鋼筋混凝土造,111年2月23日,四層,一層 二層 三層 四層 陽台 騎樓 見其他登記事項,全筆移轉
RPWOMLMLRHHGFJB56DA,,.54,電信室,鋼筋混凝土造,111年2月23日,一層,,持分移轉
RPSOMLQJRHHGFBB18DA,23,123.39,住家用,鋼筋混凝土造,88年6月4日,十四層,十四層 陽台,全筆移轉
RPTPMLQJRHHGFAB28DA,18,92.18,集合住宅,鋼筋混凝土造,93年12月24日,十八層,十八層 陽台 雨遮,全筆移轉
RPSOMLQJRHHGFBB18DA,23,51.71,共有部份,鋼筋混凝土造,88年6月4日,十四層,,持分移轉
RPSOMLQJRHHGFBB18DA,23,15.00,共有部份,鋼筋混凝土造,88年6月4日,十四層,,持分移轉
RPTPMLQJRHHGFAB28DA,18,17.55,共用部分,鋼筋混凝土造,93年12月24日,十八層,,持分移轉
RPOPMLKLRHHGFBB47DA,1,183.13,住宅、停車空間、樓梯間,鋼筋混凝土造,110年10月8日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPTPMLQJRHHGFAB28DA,18,14.66,共用部分,鋼筋混凝土造,93年12月24日,十八層,,持分移轉
RPQPMLMLPHHGFCB77DA,2,18.72,集合住宅,鋼筋混凝土造,109年8月31日,十九層,十九層 陽台 雨遮,持分移轉
RPOPMLKLRHHGFBB47DA,1,2.21,本共有部分係依使用執照之建築概要表記載項目有：台電配電室、電信室等２項,鋼筋混凝土造,110年10月8日,四層,,持分移轉
