編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPPNMLMLNHIFFEP78CA,信義段,2097.22,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,12640000
RPXNMLOLNHIFFEP17CA,扶朝家段,1613.00,非都市：河川區 ; 非都市編定：農牧用地,2,1,持分移轉,03280003
RPSNMLRLNHIFFEP96CA,龍岩厝段,2848.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,25600000
RPQNMLLJOHIFFEP68CA,燦林段,190.45,都市：住,1,1,全筆移轉,07680000
RPQNMLSLNHIFFEP96DA,仁德段,2383.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00390000
RPROMLMLNHIFFDP98CA,八德段,89.04,都市：住,1,1,全筆移轉,06470000
RPROMLMLNHIFFDP98CA,八德段,4.53,都市：住,10000,3011,持分移轉,06460000
RPVOMLRLNHIFFDP27CA,安慶段,23.80,非都市：特定農業區 ; 非都市編定：甲種建築用地,10,1,持分移轉,01980010
RPVOMLRLNHIFFDP27CA,安慶段,75.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01980014
RPPNMLOJOHIFFAP58DA,北環段,412.44,都市：住,1,1,全筆移轉,02530000
RPPNMLOJOHIFFAP58DA,北環段,173.35,都市：住,1,1,全筆移轉,02530001
RPSOMLMLNHIFFAP88DA,林頭段,141.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00030002
RPVNMLMLNHIFFDP76DA,蕃薯段,576.00,都市：農,1,1,全筆移轉,08840007
RPQNMLMLNHIFFCP78DA,新庄子段大北園小段,1933.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,20870000
RPPNMLNLNHIFFCP78DA,大義崙段,529.33,非都市：特定農業區 ; 非都市編定：農牧用地,6,1,持分移轉,06970000
RPPNMLNLNHIFFCP78DA,大義崙段,2511.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06970001
RPPNMLNLNHIFFCP78DA,大義崙段,2570.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06980000
RPUNMLRJOHIFFAP66CA,溝子埧段溝子埧小段,45.03,都市：,10000,88,持分移轉,06500022
RPROMLKMNHIFFAP68DA,斗六段,14.50,都市：住,10000,53,持分移轉,02220004
RPRNMLOLNHIFFEP66DA,魚寮段,2665.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04210000
RPSOMLKMNHIFFAP78DA,東陽段,134.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,14590000
RPSOMLTKOHIFFAP96DA,石坑段,88.51,都市：其他:,1,1,全筆移轉,07570000
RPPNMLNLNHIFFEP98DA,北港段,97.00,都市：住,1,1,全筆移轉,15240014
RPQNMLNLNHIFFEP09DA,北港段,94.00,都市：住,1,1,全筆移轉,15240048
RPSNMLNLNHIFFEP66DA,北港段,93.00,都市：住,1,1,全筆移轉,15240049
RPPNMLKLOHIFFAP48EA,九芎南段,2295.54,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05420000
RPUNMLNLNHIFFEP86DA,北港段,91.00,都市：住,1,1,全筆移轉,15240050
RPUNMLNLNHIFFEP86DA,北港段,84.00,都市：住,1,1,全筆移轉,15240051
RPPOMLRLNHIFFDP76DA,光明段,24.84,都市：工,38,1,持分移轉,02860002
RPPOMLRLNHIFFDP76DA,光明段,99.44,都市：工,1,1,全筆移轉,02860025
RPPNMLNLNHIFFCP88EA,永定厝段,1481.52,非都市：特定農業區 ; 非都市編定：農牧用地,87268,31252,持分移轉,18830000
RPQNMLOLNHIFFCP09EA,惠來厝段,1368.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,12350000
RPQNMLOLNHIFFCP09EA,惠來厝段,1278.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,12360000
RPQNMLOLNHIFFCP09EA,惠來厝段,1599.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,12370000
RPPNMLOLNHIFFEP09DA,鹿南段,1000.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09110000
RPPNMLOLNHIFFEP09DA,鹿南段,1000.02,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09120000
RPPNMLOLNHIFFEP09DA,鹿南段,1413.18,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09290000
RPPNMLOLNHIFFEP09DA,鹿南段,1413.18,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09300000
RPPNMLOLNHIFFEP09DA,鹿南段,1392.93,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09130000
RPWNMLOLNHIFFEP17DA,新南段,149.10,都市：其他:,1,1,全筆移轉,07950000
RPWNMLOLNHIFFEP17DA,新南段,46.84,都市：其他:,1,1,全筆移轉,07960000
RPSNMLKMNHIFFFP56DA,光大段,24.63,都市：住,10000,138,持分移轉,00440000
RPQNMLNLNHIFFCP88DA,三塊厝段三塊厝小段,4675.00,都市：,1,1,全筆移轉,09400000
RPQNMLNLNHIFFCP88DA,三塊厝段三塊厝小段,939.00,都市：,1,1,全筆移轉,09780000
RPQNMLMLNHIFFFP09DA,圳頭段,3009.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09310000
RPPNMLNLNHIFFDP88DA,復興段,20.33,都市：住,3,1,持分移轉,04730000
RPQNMLNLNHIFFDP98DA,廉使北段,40.95,非都市： ; 非都市編定：,1,1,全筆移轉,02060001
RPQNMLOLNHIFFDP09DA,蕃薯段,123.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02020057
RPQNMLOLNHIFFDP09DA,蕃薯段,21.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,521,21,持分移轉,02020047
RPWNMLRLNHIFFAP07DA,斗六段,5.11,都市：住,10000,34,持分移轉,01010000
RPXNMLRLNHIFFAP17DA,斗六段,3.76,都市：住,10000,25,持分移轉,01010000
RPOOMLRLNHIFFAP98DA,保庄段,133.60,都市：住,3,2,持分移轉,08940000
RPRNMLSLNHIFFAP66DA,大潭段大潭小段,397.67,都市：農,3,1,持分移轉,00600006
RPRNMLSLNHIFFAP66DA,大潭段大潭小段,139.31,都市：農,21668060,2695247,持分移轉,02840001
RPRNMLSLNHIFFAP66DA,大潭段大潭小段,49.00,都市：農,3,1,持分移轉,02840006
RPRNMLSLNHIFFAP66DA,大潭段大潭小段,928.76,都市：農,26093426,7502959,持分移轉,02840015
RPRNMLSLNHIFFAP66DA,大潭段大潭小段,646.33,都市：農,3,1,持分移轉,02840016
RPRNMLSLNHIFFAP66DA,大潭段大潭小段,606.53,都市：農,77412144,22220938,持分移轉,02840017
RPRNMLSLNHIFFAP66DA,大潭段大潭小段,85.67,都市：農,3,1,持分移轉,02840022
RPRNMLSLNHIFFAP66DA,大潭段大潭小段,35.00,都市：農,3,1,持分移轉,02840023
RPRNMLSLNHIFFAP66DA,大潭段大潭小段,41.33,都市：農,77412144,22220938,持分移轉,02840035
RPRNMLSLNHIFFAP66DA,大潭段大潭小段,180.98,都市：農,21668060,2695247,持分移轉,02840058
RPRNMLSLNHIFFAP66DA,大潭段大潭小段,4.02,都市：農,77412144,22220938,持分移轉,02840072
RPSNMLSLNHIFFAP76DA,大北勢段大北勢小段,20.59,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,360,持分移轉,01180009
RPSNMLSLNHIFFAP76DA,大北勢段大北勢小段,32.01,非都市：鄉村區 ; 非都市編定：乙種建築用地,20000,1002,持分移轉,01180031
RPSNMLSLNHIFFAP76DA,大北勢段大北勢小段,10.17,非都市：鄉村區 ; 非都市編定：乙種建築用地,20000,1002,持分移轉,01180033
RPSNMLSLNHIFFAP76DA,大北勢段大北勢小段,95.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01180041
RPSOMLRLNHIFFAP76DA,大竹圍段,84.05,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,10980000
RPSOMLRLNHIFFAP76DA,大竹圍段,2.21,非都市：鄉村區 ; 非都市編定：乙種建築用地,42,1,持分移轉,10530000
RPSOMLRLNHIFFAP76DA,大竹圍段,20.52,非都市：鄉村區 ; 非都市編定：乙種建築用地,42,1,持分移轉,10540000
RPSOMLRLNHIFFAP76DA,大竹圍段,5.10,非都市：鄉村區 ; 非都市編定：乙種建築用地,42,1,持分移轉,10790000
RPPNMLPJOHIFFCP78CA,漢南段,129.09,都市：住,1,1,全筆移轉,09600001
RPVOMLNJOHIFFAP56DA,黃厝段,83.78,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,356,持分移轉,06010000
RPQNMLRJOHIFFAP98DA,棋盤厝段,1077.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01540000
RPPNMLQJOHIFFEP56DA,埔尾段,106.70,都市：工,4,1,持分移轉,07630003
RPPNMLQJOHIFFEP56DA,埔尾段,84.40,都市：工,3,1,持分移轉,07710014
RPPNMLQJOHIFFEP56DA,埔尾段,1.09,都市：工,1,1,全筆移轉,07820003
RPPNMLQJOHIFFEP56DA,埔尾段,92.75,都市：工,10000,2594,持分移轉,07830012
RPQOMLTLNHIFFAP76DA,後庄段,56.21,都市：工,1,1,全筆移轉,04190002
RPQOMLTLNHIFFAP76DA,後庄段,12.18,都市：工,1,1,全筆移轉,04190003
RPRNMLOLNHIFFDP09CA,新興段,1084.00,都市：農,1,1,全筆移轉,07270000
RPSNMLOLNHIFFDP56CA,墾地段,1827.28,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01950000
RPQNMLLMNHIFFDP78CA,崙前段,2430.33,都市：,1,1,全筆移轉,04520000
RPPOMLOLNHIFFEP09CA,開元段,86.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,09820002
RPPOMLOLNHIFFEP09CA,開元段,9.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,09860002
RPRNMLLMNHIFFDP88CA,延平段,3618.60,都市：,1,1,全筆移轉,06060000
RPPNMLTJOHIFFEP76CA,燦林段,66.62,都市：住,1,1,全筆移轉,07560000
RPRNMLNLNHIFFCP88CA,舊庄段,1348.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02520000
RPRNMLNLNHIFFCP88CA,舊庄段,2106.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02520001
RPRNMLNLNHIFFCP88CA,舊庄段,1816.57,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02520003
RPRNMLOLNHIFFCP98CA,舊庄段,2053.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07510000
RPUNMLNLNHIFFAP98CA,大潭段大潭小段,93.60,都市：住,1,1,全筆移轉,10050007
RPPNMLTJPHIFFAP56DA,秦寮段,198.34,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02920000
RPXNMLRJOHIFFAP96CA,九老爺段,53.00,都市：其他:,1,1,全筆移轉,05940005
RPPOMLNLNHIFFAP58CA,斗六段,8.71,都市：商,10000,58,持分移轉,01010000
RPWNMLTLNHIFFAP17CA,湖本段,2052.07,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03020000
RPPNMLOLNHIFFAP58CA,大潭段社口小段,20.14,都市：住,10000,60,持分移轉,00920078
RPQNMLOLNHIFFAP68CA,海豐崙段朱丹灣小段,86.63,都市：住,1,1,全筆移轉,05580000
RPQNMLOLNHIFFAP68CA,海豐崙段朱丹灣小段,86.63,都市：住,1,1,全筆移轉,05590000
RPVNMLTLNHIFFAP07CA,棋盤厝段,307.00,非都市：一般農業區 ; 非都市編定：農牧用地,6,2,持分移轉,06220001
RPVNMLTLNHIFFAP07CA,棋盤厝段,722.67,非都市：一般農業區 ; 非都市編定：農牧用地,3,1,持分移轉,06220002
RPVNMLTLNHIFFAP07CA,棋盤厝段,2674.90,非都市：一般農業區 ; 非都市編定：農牧用地,10620,2758,持分移轉,06220003
RPVNMLTLNHIFFAP07CA,棋盤厝段,544.67,非都市：一般農業區 ; 非都市編定：農牧用地,6,2,持分移轉,06220004
RPVNMLTLNHIFFAP07CA,棋盤厝段,830.00,非都市：一般農業區 ; 非都市編定：農牧用地,6,1,持分移轉,06220005
RPVNMLTLNHIFFAP07CA,棋盤厝段,103.33,非都市：一般農業區 ; 非都市編定：農牧用地,6,1,持分移轉,06220007
RPVNMLTLNHIFFAP07CA,棋盤厝段,1145.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06240002
RPUNMLLKOHIFFAP78CA,九芎段,86.56,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,09360000
RPRNMLOLNHIFFAP78CA,保庄段,39.49,都市：工,10000,623,持分移轉,06510002
RPRNMLOLNHIFFAP78CA,保庄段,127.60,都市：工,1,1,全筆移轉,06510071
RPTNMLRLNHIFFEP07CA,順寮段,1926.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08740000
RPPNMLRLNHIFFEP66CA,北港段,108.00,都市：住,1,1,全筆移轉,15190034
RPUNMLQJOHIFFAP56CA,竹頭段,69.14,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06230000
RPQNMLSKOHIFFCP66CA,東興段,204.31,非都市：鄉村區 ; 非都市編定：乙種建築用地,3,1,持分移轉,04490006
RPQNMLSKOHIFFCP66CA,東興段,31.39,非都市：鄉村區 ; 非都市編定：乙種建築用地,18,1,持分移轉,04490010
RPPNMLTLNHIFFCP66CA,豐草段,2548.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04550000
RPPNMLTLNHIFFCP66CA,豐草段,2543.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04550001
RPPNMLNJOHIFFEP78CA,福德段,726.29,非都市： ; 非都市編定：,1,1,全筆移轉,06670001
RPRNMLSLNHIFFEP96CA,溝皂段,1279.50,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10200001
RPSNMLLJOHIFFEP88CA,灣西段,4193.28,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06180000
RPROMLTLNHIFFAP86DA,海豐崙段海豐崙小段,440.29,都市：農,7,1,持分移轉,14380000
RPVOMLOLNHIFFAP76DA,大潭段大潭小段,100.80,都市：住,1,1,全筆移轉,10050040
RPRNMLPJOHIFFAP88DA,石榴段,63.85,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,09640000
RPRNMLPJOHIFFAP88DA,石榴段,83.69,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,09650000
RPRNMLRKOHIFFDP86DA,過溪子段,1146.00,都市：農,1,1,全筆移轉,53080000
RPUOMLOLNHIFFAP66DA,大潭段社口小段,22.41,都市：住,100000,1075,持分移轉,01090034
RPSNMLOLNHIFFFP76CA,東安段,1593.00,都市：,1,1,全筆移轉,13830000
RPQNMLTLNHIFFEP07DA,蔡厝段,333.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05150000
RPQNMLTLNHIFFEP07DA,南光段,1666.89,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,11430000
RPUNMLLMNHIFFEP76DA,龍岩厝段,177.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01460014
RPUNMLLMNHIFFEP76DA,龍岩厝段,1398.50,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,02470000
RPOOMLOLNHIFFEP09DA,仁德段,850.50,非都市：特定農業區 ; 非都市編定：農牧用地,4,1,持分移轉,11150000
RPUNMLOLNHIFFEP96DA,復興段,10.50,非都市：鄉村區 ; 非都市編定：乙種建築用地,6,1,持分移轉,04770000
RPUNMLOLNHIFFEP96DA,復興段,49.40,非都市：特定農業區 ; 非都市編定：農牧用地,6,1,持分移轉,04780000
RPUNMLOLNHIFFEP96DA,復興段,6.23,非都市：特定農業區 ; 非都市編定：農牧用地,6,1,持分移轉,05080000
RPUNMLOLNHIFFEP96DA,復興段,32.84,非都市：特定農業區 ; 非都市編定：農牧用地,6,1,持分移轉,04730000
RPUNMLOLNHIFFEP96DA,復興段,5.71,非都市：鄉村區 ; 非都市編定：乙種建築用地,6,1,持分移轉,04740000
RPUNMLOLNHIFFEP96DA,復興段,16.67,非都市：鄉村區 ; 非都市編定：乙種建築用地,6,1,持分移轉,04750000
RPUNMLOLNHIFFEP96DA,復興段,13.76,非都市：鄉村區 ; 非都市編定：乙種建築用地,6,1,持分移轉,04760000
RPUNMLOLNHIFFEP96DA,復興段,64.97,非都市：特定農業區 ; 非都市編定：水利用地,3,1,持分移轉,04800000
RPUNMLOLNHIFFEP96DA,復興段,50.22,非都市：特定農業區 ; 非都市編定：水利用地,3,1,持分移轉,05090000
RPUNMLOLNHIFFEP96DA,復興段,27.31,非都市：特定農業區 ; 非都市編定：農牧用地,3984,532,持分移轉,05190000
RPPNMLSLNHIFFDP76DA,蕃薯段,125.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02020058
RPPNMLSLNHIFFDP76DA,蕃薯段,21.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,521,21,持分移轉,02020047
RPVNMLSLNHIFFDP37DA,牛埔子段,23.00,非都市：特定農業區 ; 非都市編定：水利用地,6,1,持分移轉,01750001
RPRNMLTLNHIFFDP07DA,蕃薯段,2107.00,都市：,1,1,全筆移轉,07530000
RPQNMLRLNHIFFFP86CA,許厝寮段後安寮小段,2633.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10470000
RPTNMLRLNHIFFAP76DA,永興段,119.93,非都市：一般農業區 ; 非都市編定：農牧用地,20,1,持分移轉,08320000
RPQNMLSLNHIFFFP96CA,豐安段,126.44,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07400000
RPTOMLRLNHIFFAP86DA,虎溪段,164.08,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,09530000
RPQOMLRLNHIFFAP56DA,永光段,514.56,非都市：一般農業區 ; 非都市編定：農牧用地,6802,1030,持分移轉,06440000
RPRNMLSLNHIFFCP86DA,東南段,16.40,都市：住,2,1,持分移轉,03020000
RPRNMLSLNHIFFCP86DA,東南段,41.60,都市：住,3,1,持分移轉,03030000
RPRNMLSLNHIFFCP86DA,東南段,15.54,都市：住,3,1,持分移轉,03100000
RPRNMLSLNHIFFCP86DA,東南段,7.00,都市：住,2,1,持分移轉,03110000
RPROMLRLNHIFFAP66DA,大潭段大潭小段,99.75,都市：住,1,1,全筆移轉,10050022
RPPNMLRLNHIFFCP56DA,社口段,2291.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08200000
RPPNMLRLNHIFFCP56DA,社口段,25.00,非都市：特定農業區 ; 非都市編定：水利用地,1,1,全筆移轉,08200001
RPPNMLRLNHIFFCP56DA,社口段,45.00,非都市：特定農業區 ; 非都市編定：水利用地,1,1,全筆移轉,08200002
RPQNMLRLNHIFFBP56DA,豐田段,157.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,16040017
RPPNMLSLNHIFFBP56DA,大埤段,87.00,都市：住,1,1,全筆移轉,20990010
RPWNMLNKOHIFFDP86CA,北溪厝段,2907.00,都市：農,1,1,全筆移轉,27780001
RPRNMLSLNHIFFBP76DA,北銘段,84.00,都市：工,1,1,全筆移轉,03070006
RPRNMLNKOHIFFDP98CA,明正段,307.95,都市：商,1,1,全筆移轉,07510000
RPRNMLNKOHIFFDP98CA,明正段,46.07,都市：商,1,1,全筆移轉,07520000
RPRNMLLKOHIFFDP78CA,北平段,792.81,都市：農,1,1,全筆移轉,06300001
RPRNMLLKOHIFFDP78CA,北平段,26.02,都市：農,1,1,全筆移轉,06310001
RPRNMLLKOHIFFDP78CA,北平段,709.95,都市：農,1,1,全筆移轉,06320001
RPRNMLLKOHIFFDP78CA,北平段,483.89,都市：農,1,1,全筆移轉,06330001
RPRNMLLKOHIFFDP78CA,北平段,415.64,都市：農,1,1,全筆移轉,06340001
RPQNMLOJOHIFFDP88CA,埔姜崙段,234.00,非都市：特定農業區 ; 非都市編定：農牧用地,933,234,持分移轉,10590000
RPUOMLQJOHIFFDP96CA,光復段,100.00,都市：住,1,1,全筆移轉,01600011
RPTNMLNKOHIFFDP56CA,復興段,85.00,都市：住,1,1,全筆移轉,04890006
RPTNMLNKOHIFFDP56CA,復興段,13.92,都市：住,10000,492,持分移轉,04890010
RPXNMLNKOHIFFCP86CA,埔東段,174.42,都市：住,1,1,全筆移轉,00810001
RPPOMLQJOHIFFDP09CA,博愛段,114.42,都市：住,1,1,全筆移轉,04250000
RPOOMLRLNHIFFDP56CA,竹圍子段,96.40,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,14400002
RPTNMLRLNHIFFCP86CA,西中段,88.21,都市：住,1,1,全筆移轉,06230000
RPRNMLTLNHIFFCP86CA,大有段,187.50,都市：其他:鄉村區,2,1,持分移轉,07070001
RPRNMLTLNHIFFCP86CA,大有段,895.00,都市：其他:特定農業區,3932,895,持分移轉,07150000
RPSNMLLMNHIFFBP78CA,西鎮段,546.76,非都市：特定農業區 ; 非都市編定：農牧用地,80,31,持分移轉,05910001
RPSNMLKMNHIFFBP68CA,林子段,509.29,非都市：鄉村區 ; 非都市編定：乙種建築用地,78,5,持分移轉,01450000
RPTNMLLMNHIFFBP88CA,西鎮段,738.15,非都市：特定農業區 ; 非都市編定：農牧用地,80,21,持分移轉,05910000
RPVNMLLMNHIFFBP09CA,西鎮段,526.12,非都市：特定農業區 ; 非都市編定：農牧用地,80,30,持分移轉,05900001
RPVNMLLMNHIFFAP98CA,溝子埧段溝子埧小段,49.30,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,125,持分移轉,06500021
RPRNMLPJOHIFFBP88CA,興國段,16.08,都市：商,239600,1608,持分移轉,03710000
RPPNMLSLNHIFFAP98CA,竹圍子段,74.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05330359
RPWNMLRKOHIFFAP96CA,竹圍子段,7.00,非都市：特定農業區 ; 非都市編定：水利用地,1,1,全筆移轉,05330738
RPWNMLRKOHIFFAP96CA,竹圍子段,47.50,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,05350030
RPROMLTKOHIFFAP76CA,斗六段,32.95,都市：住,37700,3295,持分移轉,00170028
RPRNMLSKOHIFFAP56CA,大崙段大崙小段,93.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02610011
RPTNMLSLNHIFFAP76CA,保庄段,43.48,都市：工,1800,88,持分移轉,05290000
RPTNMLSLNHIFFAP76CA,保庄段,91.42,都市：工,1,1,全筆移轉,05290028
RPXNMLTLNHIFFAP27CA,竹圍子段,77.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05330613
RPQNMLLMNHIFFAP48CA,西平段,80.03,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04860000
RPPNMLSLNHIFFCP56CA,中勸段,2181.70,都市：工,1,1,全筆移轉,03190001
RPSNMLSLNHIFFDP96CA,大屯子段,346.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01960004
RPPNMLLKOHIFFFP88DA,新美段,1801.21,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01780000
RPVNMLNJOHIFFAP98CA,三平段,44.36,都市：住,2,1,持分移轉,00410003
RPVNMLNJOHIFFAP98CA,三平段,44.36,都市：住,2,1,持分移轉,00410003
RPTNMLSLNHIFFDP07CA,北溪厝段,1775.00,都市：農,1,1,全筆移轉,23650001
RPQOMLNJOHIFFDP88CA,潮洋厝段,2552.00,都市：,1,1,全筆移轉,13950000
RPQOMLNJOHIFFDP88CA,潮洋厝段,1477.00,都市：,1,1,全筆移轉,13950001
RPPNMLSKOHIFFDP66CA,廉使北段,18.44,都市：其他:,1,1,全筆移轉,07700000
RPPNMLSKOHIFFDP66CA,廉使北段,40.78,都市：其他:,1,1,全筆移轉,07710000
RPPNMLSKOHIFFDP66CA,廉使北段,35.24,都市：其他:,10,1,持分移轉,07800000
RPQNMLTJOHIFFEP86CA,建陽段,887.00,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉,14520000
RPQNMLTJOHIFFEP86CA,建陽段,887.00,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉,14520000
RPTNMLRJOHIFFDP86CA,廉使段,1453.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06330000
RPUNMLQJOHIFFDP86CA,六勝段,61.60,都市：,10,2,持分移轉,03600000
RPUNMLQJOHIFFDP86CA,六勝段,337.00,都市：,1,1,全筆移轉,03600001
RPSNMLSLNHIFFCP96DA,東南段,829.60,都市：住,1,1,全筆移轉,03210000
RPTNMLSLNHIFFCP07DA,東南段,86.20,都市：其他:,1,1,全筆移轉,03500000
RPTNMLSLNHIFFCP07DA,東南段,483.80,都市：住,1,1,全筆移轉,03510000
RPTNMLSLNHIFFCP07DA,東南段,19.89,都市：其他:,1,1,全筆移轉,03520000
RPQNMLKMNHIFFAP48DA,竹圍子段,86.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,05340192
RPQOMLKMNHIFFAP58DA,海豐崙段海豐崙小段,20.83,都市：住,10000,651,持分移轉,04110095
RPUOMLLMNHIFFAP09DA,大美段,259.31,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02240000
RPUOMLLMNHIFFAP09DA,大美段,976.14,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02250000
RPUOMLLMNHIFFAP09DA,大美段,237.84,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02260000
RPRNMLKLOHIFFDP88DA,平和厝段,57.00,都市：其他:河川區,1,1,全筆移轉,01370073
RPRNMLKLOHIFFDP88DA,平和厝段,34.00,都市：其他:河川區,1,1,全筆移轉,01390139
RPPNMLTLNHIFFDP86DA,興安段,110.54,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04200000
RPSNMLLMNHIFFFP66DA,東安段,2049.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,11570000
RPVNMLOJOHIFFEP96DA,長南段,2570.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08570001
RPPNMLOJOHIFFFP09DA,西安段,177.75,非都市：鄉村區 ; 非都市編定：乙種建築用地,4,3,持分移轉,10410000
RPPNMLSLNHIFFEP86DA,北安段,2523.58,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00270000
RPVNMLRKOHIFFEP27CA,新街段,113.00,都市：住,1,1,全筆移轉,06360194
RPRNMLTLNHIFFEP17DA,中坑段,3686.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03180001
RPUOMLTLNHIFFAP17DA,九芎南段,153.33,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01040000
RPTNMLOJOHIFFEP76DA,湖東段,143.00,都市：住,1,1,全筆移轉,03630012
RPSNMLLMNHIFFEP56DA,潭墘段,2085.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04300000
