編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPQNMLRLNHIFFAI28CA,新富段三小段,8.40,都市：住,1000,28,持分移轉,00720008
RPOOMLLLNHIFFAI57CA,車店段車店小段,114.00,都市：住,1,1,全筆移轉,06650002
RPUOMLKLNHIFFAI08CA,劉厝段劉厝小段,14.82,都市：住,20000,188,持分移轉,03110000
RPOOMLRKNHIFFAI28EA,新富段三小段,1.00,都市：住,1,1,全筆移轉,00440002
RPOOMLRKNHIFFAI28EA,新富段三小段,1.67,都市：其他:,3,1,持分移轉,00680001
RPOOMLRKNHIFFAI28EA,新富段三小段,157.00,都市：商,1,1,全筆移轉,00680003
RPOOMLRKNHIFFAI28EA,新富段三小段,631.00,都市：住,1,1,全筆移轉,00710000
RPOOMLRKNHIFFAI28EA,新富段三小段,50.00,都市：住,1,1,全筆移轉,00710002
RPWOMLOLNHIFFAI68CA,中山段二小段,12.00,都市：住,1,1,全筆移轉,00070024
RPWOMLOLNHIFFAI68CA,中山段二小段,46.00,都市：住,1,1,全筆移轉,00080024
RPPOMLRKNHIFFAI38EA,新富段三小段,329.00,都市：商,1,1,全筆移轉,00710001
RPVOMLOLNHIFFAI58CA,竹圍子段二小段,9.97,都市：住,10000,24,持分移轉,01120000
RPOOMLQKNHIFFAI18EA,元段六小段,21.00,都市：商,1,1,全筆移轉,01340001
RPOOMLQKNHIFFAI18EA,元段六小段,23.00,都市：商,1,1,全筆移轉,01540002
RPXOMLOLNHIFFAI78CA,台斗坑段,40.83,都市：住,6,1,持分移轉,03480000
RPXOMLOLNHIFFAI78CA,台斗坑段,107.00,都市：住,1,1,全筆移轉,03480038
RPXOMLOLNHIFFAI78CA,台斗坑段,.62,都市：住,104775,21642,持分移轉,03480042
RPXNMLKKOHIFFAI38DA,西門段六小段,2.64,都市：住,10000,92,持分移轉,00400004
RPXNMLKKOHIFFAI38DA,新富段六小段,8.85,都市：住,10000,92,持分移轉,00010000
RPSOMLRKNHIFFAI68EA,遠東段,168.00,都市：住,1,1,全筆移轉,00580004
RPSOMLRKNHIFFAI68EA,遠東段,34.00,都市：住,12,1,持分移轉,00580008
RPROMLRKNHIFFAI58EA,竹村段,741.38,都市：農,1,1,全筆移轉,09740000
RPTOMLRKNHIFFAI78EA,長竹段,165.00,都市：住,1,1,全筆移轉,08500001
RPPNMLRKNHIFFAI28EA,後庄段,810.00,都市：農,2,1,持分移轉,11810000
RPTNMLLLNHIFFAI97CA,彌陀段,92.00,都市：,1,1,全筆移轉,12700011
RPTNMLKLNHIFFAI87CA,竹圍子段,95.00,都市：住,1,1,全筆移轉,02300086
RPWNMLNLNHIFFAI48CA,湖內段,15.07,都市：商,10000,117,持分移轉,09980000
RPWNMLNLNHIFFAI48CA,湖內段,11.92,都市：商,10000,117,持分移轉,10230000
RPPPMLOLNHIFFAI08CA,興村段,29.00,都市：住,10,1,持分移轉,01740000
RPVQMLNLNHIFFAI68CA,竹圍子段,17.70,都市：住,10000,64,持分移轉,02450006
RPTQMLNLNHIFFAI48CA,下路頭段,30.00,都市：其他:公共設施保留地,1,1,全筆移轉,04230001
RPTQMLNLNHIFFAI48CA,下路頭段,130.00,都市：住,1,1,全筆移轉,04230002
RPUOMLOJOHIFFAI58EA,遠東段,902.00,都市：工,1,1,全筆移轉,03990000
RPUOMLOJOHIFFAI58EA,遠東段,132.00,都市：工,1,1,全筆移轉,04010000
RPPPMLRKNHIFFAI28CA,車店段車店小段,27.13,都市：住,1000,34,持分移轉,07120000
RPQNMLPJOHIFFAI18EA,堀川段,91.00,都市：住,1,1,全筆移轉,00040755
RPUOMLRKNHIFFAI68CA,港子坪段,178.27,都市：住,30,2,持分移轉,01800000
RPXNMLLMNHIFFAI48CA,下路頭段,160.00,都市：住,1,1,全筆移轉,05850001
RPVNMLLMNHIFFAI28CA,盧厝段,140.00,都市：住,1,1,全筆移轉,04360012
RPWQMLNLNHIFFAI78CA,下路頭段,23.14,都市：住,10000,134,持分移轉,05650007
RPXQMLNLNHIFFAI88CA,軍輝段,47.97,都市：住,10000,87,持分移轉,00030000
RPXPMLNLNHIFFAI78CA,劉厝段劉厝小段,11.20,都市：住,10000,71,持分移轉,03110000
RPXPMLNLNHIFFAI78CA,劉厝段劉厝小段,.42,都市：住,10000,71,持分移轉,03110040
RPXPMLNLNHIFFAI78CA,劉厝段劉厝小段,3.51,都市：住,10000,71,持分移轉,03120011
RPROMLOLNHIFFAI18CA,埤子頭段,73.00,都市：住,1,1,全筆移轉,04010049
RPROMLOLNHIFFAI18CA,埤子頭段,.67,都市：住,3,2,持分移轉,04010185
RPXNMLOLNHIFFAI68CA,遠東段,19.60,都市：住,10000,21,持分移轉,00680007
RPVNMLKLNHIFFAI08CA,太平段,70.00,都市：住,1,1,全筆移轉,00310071
RPVNMLKLNHIFFAI08CA,太平段,23.00,都市：其他:,1,1,全筆移轉,00310011
RPWPMLNLNHIFFAI68CA,盧東段,61.95,都市：住,1,1,全筆移轉,01410000
RPWPMLNLNHIFFAI68CA,盧東段,3.72,都市：其他:,1,1,全筆移轉,01410001
RPWPMLNLNHIFFAI68CA,盧東段,16.25,都市：住,1911,74,持分移轉,01540000
RPWPMLNLNHIFFAI68CA,盧東段,2.77,都市：住,1911,74,持分移轉,01620000
RPQNMLLLNHIFFAI67CA,港子坪段港坪小段,80.00,都市：住,1,1,全筆移轉,01970005
RPXOMLLLNHIFFAI48CA,盧厝段,21.43,都市：住,10000,73,持分移轉,02490005
RPQOMLLLNHIFFAI77CA,車店段車店小段,119.00,都市：住,1,1,全筆移轉,06650000
RPTNMLLMNHIFFAI28EA,中庄段,158.00,都市：農,1,1,全筆移轉,11130001
RPQNMLKLNHIFFAI77EA,盧厝段,96.00,都市：住,1,1,全筆移轉,04190004
RPTOMLLLNHIFFAI28EA,下路頭段,90.00,都市：住,1,1,全筆移轉,00940086
RPWOMLLLNHIFFAI58EA,玉川段,65.00,都市：住,1,1,全筆移轉,00430002
RPWOMLLLNHIFFAI58EA,玉川段,16.00,都市：其他:,1,1,全筆移轉,00430003
RPWOMLLLNHIFFAI58EA,玉川段,13.00,都市：住,1,1,全筆移轉,00690109
RPXNMLKLNHIFFAI38DA,竹圍子段三小段,31.15,都市：住,10000,243,持分移轉,01030000
RPUOMLNLNHIFFAI48DA,頭港段,1000.00,都市：農,1,1,全筆移轉,00690004
RPUOMLNLNHIFFAI48DA,頭港段,189.03,都市：農,8,1,持分移轉,00690002
RPUOMLNLNHIFFAI48DA,頭港段,1.25,都市：農,8,1,持分移轉,00820002
RPVOMLNLNHIFFAI58DA,湖內段,24.60,都市：住,51200,2460,持分移轉,03500000
RPWOMLNLNHIFFAI68DA,竹圍子段二小段,9.97,都市：住,10000,24,持分移轉,01120000
RPPNMLOLNHIFFAI97DA,埤子頭段,54.00,都市：住,1,1,全筆移轉,01970224
RPPOMLKLNHIFFAI67DA,港子坪段港坪小段,12.90,都市：商,9990,129,持分移轉,02270000
RPWNMLNJOHIFFAI48DA,車店段,66.00,都市：住,1,1,全筆移轉,03980027
RPWNMLNJOHIFFAI48DA,車店段,25.00,都市：住,1,1,全筆移轉,03980101
RPUNMLKLNHIFFAI18EA,車店段,17.30,都市：住,17290,173,持分移轉,03280001
RPUNMLKLNHIFFAI18EA,車店段,.58,都市：住,10000,100,持分移轉,03280124
SPUNMLKLNHIFFAI28EA,車店段,17.30,都市：住,17290,173,持分移轉,03280001
SPUNMLKLNHIFFAI28EA,車店段,.58,都市：住,10000,100,持分移轉,03280124
RPPOMLRLNHIFFAI48EA,竹圍子段二小段,18.56,都市：住,10000,204,持分移轉,00140000
RPRNMLLKOHIFFAI77CA,湖內段,13.58,都市：住,10000,107,持分移轉,03160000
RPOOMLKKOHIFFAI47CA,頂庄段,78.00,都市：住,1,1,全筆移轉,06440000
RPOOMLKKOHIFFAI47CA,頂庄段,6.00,都市：住,1,1,全筆移轉,06460000
RPSNMLLKOHIFFAI87CA,盧厝段,49.42,都市：住,100000,211,持分移轉,03020000
RPVNMLSLNHIFFAI09EA,中山段一小段,121.00,都市：住,1,1,全筆移轉,00380017
RPSNMLLLNHIFFAI87CA,白川段,34.88,都市：住,100000,720,持分移轉,00170000
RPRNMLRLNHIFFAI58EA,太平段,33.16,都市：住,10000,124,持分移轉,00620000
RPROMLNLNHIFFAI28EA,車店段,89.00,都市：住,1,1,全筆移轉,03440033
RPOPMLLLNHIFFAI67CA,劉厝段玉山小段,541.61,都市：住,1,1,全筆移轉,02860000
RPXNMLNLNHIFFAI58CA,太平段,97.00,都市：住,1,1,全筆移轉,01150005
RPXNMLNLNHIFFAI58CA,太平段,24.50,都市：住,8,1,持分移轉,01150006
RPXNMLNLNHIFFAI58CA,太平段,46.00,都市：住,2,1,持分移轉,01150012
RPXNMLNLNHIFFAI58CA,山下段,4.75,都市：住,8,1,持分移轉,00810004
RPUNMLLLNHIFFAI08CA,下路頭段,262.00,都市：住,1,1,全筆移轉,08450000
RPQPMLNLNHIFFAI08CA,遠東段,80.00,都市：住,1,1,全筆移轉,00490068
RPSPMLNLNHIFFAI28CA,短竹段,10.00,都市：住,153,10,持分移轉,16790004
RPSPMLNLNHIFFAI28CA,短竹段,94.00,都市：住,1,1,全筆移轉,16790005
RPVPMLKMNHIFFAI38CA,下路頭段,83.00,都市：住,1,1,全筆移轉,04300044
RPQNMLOLNHIFFAI97CA,溪東段,526.01,都市：農,1,1,全筆移轉,03840000
RPRNMLLJOHIFFAI67CA,遠東段,70.00,都市：住,1,1,全筆移轉,00310030
RPRNMLLJOHIFFAI67CA,遠東段,16.00,都市：住,575,16,持分移轉,00310040
RPUNMLNJOHIFFAI18CA,堀川段,20.93,都市：住,10000,115,持分移轉,00040239
RPROMLLKOHIFFAI87CA,何庄段,24.21,都市：住,14,1,持分移轉,06040011
RPROMLLKOHIFFAI87CA,何庄段,2.44,都市：住,6,1,持分移轉,06040012
RPROMLLKOHIFFAI87CA,何庄段,2.44,都市：住,6,1,持分移轉,06040030
RPROMLLKOHIFFAI87CA,何庄段,73.99,都市：住,1,1,全筆移轉,06040036
RPROMLLKOHIFFAI87CA,何庄段,.81,都市：住,14,1,持分移轉,06060003
RPROMLLKOHIFFAI87CA,何庄段,1.62,都市：住,14,1,持分移轉,06060004
RPSOMLLKOHIFFAI97CA,長竹段,309.00,都市：住,1,1,全筆移轉,02360009
RPSOMLLKOHIFFAI97CA,長竹段,17.00,都市：住,1,1,全筆移轉,02360019
SPROMLOLOHIFFAI38CA,盧厝段,22.69,都市：住,16400,227,持分移轉,02620047
RPROMLOLOHIFFAI28CA,盧厝段,.01,都市：住,16400,227,持分移轉,02620048
RPXNMLOKOHIFFAI88EA,車店段車店小段,5.25,都市：住,10000,85,持分移轉,07290000
RPTNMLOKOHIFFAI28CA,堀川段,82.00,都市：住,1,1,全筆移轉,00240094
RPTNMLOKOHIFFAI28CA,堀川段,3.00,都市：住,100000,4478,持分移轉,00240096
RPTOMLRKOHIFFAI68CA,盧厝段,11.55,都市：其他:空白,10000,75,持分移轉,02440009
RPUOMLRKOHIFFAI78CA,長竹段,.13,都市：其他:空白,10000,75,持分移轉,00010003
RPVNMLPJOHIFFAI48CA,竹圍子段,65.00,都市：住,1,1,全筆移轉,03570236
RPORMLNLNHIFFAI08CA,北園段,11.93,都市：住,14,1,持分移轉,15360005
RPORMLNLNHIFFAI08CA,北園段,99.00,都市：住,1,1,全筆移轉,15360020
RPQNMLLKOHIFFAI87EA,埤子頭段,26.33,都市：住,3,1,持分移轉,03750014
RPRNMLLKOHIFFAI97EA,新富段四小段,2.06,都市：商,90000,34,持分移轉,00080000
RPVPMLNLNHIFFAI58CA,竹圍子段三小段,20.77,都市：住,10000,162,持分移轉,01030000
RPTOMLMLNHIFFAI18CA,台斗坑段,26.48,都市：住,10000,264,持分移轉,03220002
RPPNMLNLNHIFFAI77CA,埤子頭段,12.20,都市：住,10,1,持分移轉,04150147
RPPNMLNLNHIFFAI77CA,埤子頭段,12.20,都市：住,10,1,持分移轉,04150147
RPPNMLNLNHIFFAI77CA,埤子頭段,12.20,都市：住,10,1,持分移轉,04150147
RPOPMLOLNHIFFAI97CA,北園段,108.00,都市：住,1,1,全筆移轉,16010004
RPRNMLNLNHIFFAI97CA,短竹段,98.17,都市：其他:,6,1,持分移轉,00930000
RPPNMLQKOHIFFAI08CA,劉厝段,80.00,都市：住,1,1,全筆移轉,00190014
RPXOMLNLNHIFFAI68CA,車店段車店小段,6.24,都市：住,10000,48,持分移轉,05850000
RPOOMLMLNHIFFAI87EA,長竹段,140.00,都市：住,1,1,全筆移轉,01660000
RPPNMLMLNHIFFAI87EA,湖內段,38.00,都市：農,1,1,全筆移轉,09370004
RPPNMLMLNHIFFAI87EA,湖內段,74.00,都市：農,1,1,全筆移轉,09390012
RPPNMLMLNHIFFAI87EA,湖內段,31.08,都市：農,26,1,持分移轉,09390015
RPQOMLMLNHIFFAI08EA,同興段,589.00,都市：工,2,1,持分移轉,01760000
RPQOMLMLNHIFFAI08EA,同興段,24.00,都市：工,2,1,持分移轉,01760002
RPQOMLOLNHIFFAI28EA,湖內段,19.84,都市：住,10000,54,持分移轉,02360000
RPPNMLPLNHIFFAI97CA,長竹段,21.74,都市：住,10000,249,持分移轉,02290003
RPUNMLOLNHIFFAI38CA,下路頭段,72.00,都市：商,1,1,全筆移轉,04740009
RPVNMLOLNHIFFAI58DA,埤子頭段,41.00,都市：住,1,1,全筆移轉,01970229
RPROMLMLNHIFFAI97CA,下路頭段,179.00,都市：住,1,1,全筆移轉,01250005
RPVNMLNJOHIFFAI28CA,劉厝段劉厝小段,66.00,都市：住,1,1,全筆移轉,03200026
RPSNMLLJOHIFFAI77CA,盧厝段,699.00,都市：農,1,1,全筆移轉,02690003
RPUNMLLJOHIFFAI97CA,盧厝段,56.00,都市：住,1,1,全筆移轉,03070088
RPVNMLLJOHIFFAI08CA,短竹段,8.10,都市：住,50000,68,持分移轉,09120071
RPQNMLLJOHIFFAI57CA,湖內段,96.00,都市：住,1,1,全筆移轉,06940000
SPXNMLLJOHIFFAI38CA,下路頭段,22.97,都市：住,10000,133,持分移轉,05650007
RPRNMLLMNHIFFAI87CA,竹圍子段,75.00,都市：住,1,1,全筆移轉,01080002
RPRNMLMJOHIFFAI77CA,西門段五小段,5.00,都市：住,1000,15,持分移轉,00670000
RPRNMLLMNHIFFAI87CA,竹圍子段,19.00,都市：住,2470,190,持分移轉,01080090
RPPNMLMKOHIFFAI67CA,盧東段,145.54,都市：農,1,1,全筆移轉,08490009
RPPNMLMKOHIFFAI67CA,盧東段,24.72,都市：農,10000,1440,持分移轉,08490010
RPSNMLMKOHIFFAI97CA,盧厝段,699.00,都市：農,1,1,全筆移轉,02690013
RPPNMLRLNHIFFAI18CA,遠東段,4.67,都市：住,10000,5,持分移轉,00680007
RPPNMLQLNHIFFAI08CA,車店段車店小段,52.00,都市：住,1,1,全筆移轉,10250000
RPPNMLQLNHIFFAI08CA,車店段車店小段,71.00,都市：住,1,1,全筆移轉,10250029
RPWNMLOLNHIFFAI58CA,頂庄段,100.00,都市：住,1,1,全筆移轉,05440009
RPTNMLRLNHIFFAI58CA,埤子頭段,11.00,都市：住,1,1,全筆移轉,03830080
RPSOMLRLNHIFFAI58CA,堀川段,200.00,都市：住,1,1,全筆移轉,00250021
RPSOMLRLNHIFFAI58CA,堀川段,32.00,都市：其他:道路用地,1,1,全筆移轉,00250132
RPRNMLRLNHIFFAI38CA,北社尾段,30.48,都市：其他:道路用地,21,1,持分移轉,04630015
RPRNMLRLNHIFFAI38CA,北社尾段,57.00,都市：住,1,1,全筆移轉,04630084
RPTPMLNLNHIFFAI38CA,彌陀段,300.00,都市：住,1,1,全筆移轉,12700001
RPUPMLNLNHIFFAI48CA,彌陀段,185.00,都市：住,1,1,全筆移轉,12810076
RPUPMLNLNHIFFAI48CA,彌陀段,18.00,都市：住,1,1,全筆移轉,12810077
RPQNMLQKOHIFFAI18CA,車店段車店小段,103.00,都市：住,1,1,全筆移轉,06250000
RPROMLRKOHIFFAI48CA,短竹段,13.93,都市：住,50000,117,持分移轉,09120071
RPROMLOJOHIFFAI28EA,元段四小段,22.00,都市：商,1,1,全筆移轉,00670004
RPPNMLTLNHIFFAI58EA,車店段,5.40,都市：住,1000000,1714,持分移轉,00880000
RPPNMLTLNHIFFAI58EA,白川段,.86,都市：住,1000000,1714,持分移轉,00320001
RPPPMLNLNHIFFAI18EA,台斗坑段,67.00,都市：住,1,1,全筆移轉,04640020
RPPPMLNLNHIFFAI18EA,台斗坑段,8.00,都市：住,1,1,全筆移轉,04640060
RPRNMLOLNHIFFAI28EA,遠東段,14.93,都市：住,10000,16,持分移轉,00680007
RPRPMLNLNHIFFAI38EA,元段六小段,1.40,都市：商,9000,23,持分移轉,00400000
RPPOMLOLNHIFFAI18EA,車店段,61.00,都市：住,1,1,全筆移轉,00730011
RPPOMLOLNHIFFAI18EA,車店段,28.08,都市：住,10000,518,持分移轉,00730024
RPSNMLRLNHIFFAI68EA,山下段,59.00,都市：住,1,1,全筆移轉,00290008
RPSNMLRLNHIFFAI68EA,山下段,8.00,都市：住,1,1,全筆移轉,00290048
RPRNMLQKOHIFFAI28CA,頂庄段,101.00,都市：住,1,1,全筆移轉,05440022
RPTNMLQJOHIFFAI58EA,下路頭段,65.00,都市：住,1,1,全筆移轉,00020109
RPROMLSKOHIFFAI58CA,堀川段,81.00,都市：住,1,1,全筆移轉,00240090
RPROMLSKOHIFFAI58CA,堀川段,3.00,都市：住,100000,4478,持分移轉,00240096
RPTOMLRLNHIFFAI68CA,短竹段,4.76,都市：住,50000,40,持分移轉,09120071
RPTOMLOLNHIFFAI38CA,崎頂段,1275.00,都市：農,1,1,全筆移轉,02900021
RPUOMLOLNHIFFAI48CA,竹圍子段二小段,16.11,都市：住,10000,205,持分移轉,01210000
RPQOMLRKOHIFFAI38CA,堀川段,21.24,都市：住,10000,272,持分移轉,00030024
RPXNMLRKOHIFFAI98CA,北社尾段保安小段,5.77,都市：住,10000,80,持分移轉,08430000
RPXNMLRKOHIFFAI98CA,北社尾段保安小段,7.49,都市：住,10000,80,持分移轉,08440000
RPXOMLPJOHIFFAI78CA,下路頭段,88.00,都市：其他:空白,1,1,全筆移轉,08360001
RPOPMLPJOHIFFAI97CA,下路頭段,25.43,都市：其他:空白,10000,176,持分移轉,01380021
RPUOMLKMNHIFFAI18CA,育人段,6.01,都市：住,1,1,全筆移轉,02610005
RPUOMLKMNHIFFAI18CA,育人段,90.00,都市：住,1,1,全筆移轉,02610008
RPUOMLKMNHIFFAI18CA,育人段,90.00,都市：住,1,1,全筆移轉,02610009
RPVOMLKMNHIFFAI28CA,育人段,90.00,都市：住,1,1,全筆移轉,02610010
RPQPMLNKOHIFFAI08CA,興村段,2.39,都市：其他:空白,10000,77,持分移轉,01330000
RPQPMLNKOHIFFAI08CA,興村段,14.39,都市：其他:空白,10000,77,持分移轉,01490000
RPWOMLKMNHIFFAI38CA,育人段,90.00,都市：住,1,1,全筆移轉,02610011
RPXOMLKMNHIFFAI48CA,育人段,90.00,都市：住,1,1,全筆移轉,02610012
RPWNMLKKOHIFFAI18CA,車店段車店小段,119.00,都市：,1,1,全筆移轉,01160002
RPPPMLKMNHIFFAI77CA,盧厝段,63.00,都市：住,1,1,全筆移轉,06460035
RPOPMLKMNHIFFAI67CA,育人段,90.00,都市：住,1,1,全筆移轉,02610014
RPSOMLLMNHIFFAI08CA,下路頭段,33.98,都市：,10000,167,持分移轉,01930041
RPSOMLLMNHIFFAI08CA,下路頭段,5.69,都市：,10000,167,持分移轉,01930210
RPUNMLPJOHIFFAI38CA,軍輝段,130.00,都市：住,1,1,全筆移轉,06010000
RPUNMLPJOHIFFAI38CA,軍輝段,140.00,都市：住,1,1,全筆移轉,06020000
RPOPMLLMNHIFFAI77CA,新富段三小段,5.70,都市：商,1000,19,持分移轉,00720008
RPWNMLSLNHIFFAI98CA,竹圍子段友愛小段,172.00,都市：住,1,1,全筆移轉,01710000
RPWNMLLMNHIFFAI38CA,車店段,75.00,都市：住,1,1,全筆移轉,03410072
RPSOMLRKOHIFFAI58CA,湖內段,73.00,都市：住,1,1,全筆移轉,08810001
RPWNMLKMNHIFFAI28CA,西門段七小段,99.00,都市：商,1,1,全筆移轉,00560000
RPWOMLQLOHIFFAI98CA,竹圍子段二小段,19.62,都市：住,10000,64,持分移轉,01140000
RPTOMLKMNHIFFAI08CA,育人段,102.64,都市：住,1,1,全筆移轉,02610006
RPTNMLQKOHIFFAI48CA,車店段,34.51,都市：住,100000,293,持分移轉,00620000
RPTNMLQKOHIFFAI48CA,白川段,3.27,都市：住,100000,293,持分移轉,00270000
RPSOMLKMNHIFFAI97CA,育人段,127.38,都市：住,1,1,全筆移轉,02610007
RPQOMLRLNHIFFAI58EA,下路頭段,28.56,都市：住,8872,113,持分移轉,07460048
RPPNMLSLNHIFFAI48EA,下路頭段,78.00,都市：住,1,1,全筆移轉,01330021
RPUOMLQJOHIFFAI58CA,太平段,85.00,都市：住,1,1,全筆移轉,00680086
RPVOMLQJOHIFFAI68CA,北社尾段保安小段,18.69,都市：住,10000,145,持分移轉,06120000
RPPOMLOJOHIFFAI08EA,南門段五小段,53.25,都市：商,4,3,持分移轉,00390003
RPPNMLSJOHIFFAI28DA,元段二小段,4.00,都市：商,3,1,持分移轉,02150003
RPTNMLKMNHIFFAI08DA,下路頭段,16.00,都市：其他:,1,1,全筆移轉,07510081
RPTNMLKMNHIFFAI08DA,下路頭段,82.00,都市：住,1,1,全筆移轉,07510082
RPQOMLQKOHIFFAI28CA,港子坪段,96.00,都市：住,1,1,全筆移轉,00150077
RPXNMLSKOHIFFAI56DA,東門段四小段,13.77,都市：其他:道路用地,43,2,持分移轉,00400001
RPROMLQKOHIFFAI38CA,港子坪段,86.00,都市：住,1,1,全筆移轉,00150078
SPPOMLRKOHIFFAI38CA,興村段,2.60,都市：商,10000,84,持分移轉,01330000
SPPOMLRKOHIFFAI38CA,興村段,15.70,都市：商,10000,84,持分移轉,01490000
RPPOMLSKOHIFFAI58EA,港子坪段港坪小段,11.42,都市：住,10000,191,持分移轉,01310000
RPPNMLTKOHIFFAI58EA,新富段八小段,9.66,都市：商,10000,124,持分移轉,00050000
RPPNMLTKOHIFFAI58EA,新富段八小段,.45,都市：商,60,1,持分移轉,00050005
RPPNMLTKOHIFFAI58EA,新富段八小段,.38,都市：商,60,1,持分移轉,00050006
RPSNMLOKOHIFFAI18CA,盧厝段,20.85,都市：住,200000,178,持分移轉,03020000
RPSNMLOKOHIFFAI18CA,盧厝段,20.85,都市：住,200000,178,持分移轉,03020000
RPUPMLLLOHIFFAI38CA,竹圍子段,14.13,都市：住,10000,116,持分移轉,03660000
RPPNMLLLOHIFFAI67CA,民族段三小段,174.00,都市：住,1,1,全筆移轉,00150000
RPSOMLLLOHIFFAI08CA,西門段四小段,2.71,都市：住,10000,134,持分移轉,00750010
RPSOMLLLOHIFFAI08CA,西門段四小段,.03,都市：住,10000,1,持分移轉,00750011
RPSOMLLLOHIFFAI08CA,西門段四小段,.01,都市：住,30000,3,持分移轉,00750014
RPOOMLOLOHIFFAI97CA,中庄段,101.00,都市：住,1,1,全筆移轉,00030002
RPWNMLPJOHIFFAI58CA,崎頂段,1157.00,都市：農,1,1,全筆移轉,02810013
RPOPMLOLOHIFFAI08CA,白川段,44.56,都市：住,100000,1818,持分移轉,00330004
RPVOMLPJOHIFFAI58CA,短竹段,7.14,都市：住,50000,60,持分移轉,09120071
RPSPMLNKOHIFFAI48EA,北社尾段保安小段,23.92,都市：住,10000,166,持分移轉,01980000
RPXNMLQKOHIFFAI88CA,港子坪段,105.00,都市：住,1,1,全筆移轉,00150073
RPXNMLNKOHIFFAI78EA,竹圍子段二小段,4.08,都市：住,10000,25,持分移轉,00260000
RPUNMLQKOHIFFAI58CA,港子坪段,91.00,都市：住,1,1,全筆移轉,00150018
RPOOMLOKOHIFFAI87CA,同興段,15.03,都市：住,10000,11,持分移轉,14350000
RPWNMLQKOHIFFAI78CA,港子坪段,101.00,都市：住,1,1,全筆移轉,00150072
RPTNMLPJOHIFFAI28CA,埤子頭段,99.00,都市：住,1,1,全筆移轉,02840007
RPTNMLPJOHIFFAI28CA,埤子頭段,101.00,都市：住,1,1,全筆移轉,02840008
RPVOMLLMNHIFFAI38CA,元段四小段,36.00,都市：商,1,1,全筆移轉,00660006
RPXOMLLMNHIFFAI58CA,竹圍子段,63.00,都市：住,1,1,全筆移轉,03570232
RPXNMLNJOHIFFAI48CA,短竹段,3.39,都市：住,20000,33,持分移轉,09120070
RPOOMLNJOHIFFAI67CA,劉厝段劉厝小段,76.00,都市：住,1,1,全筆移轉,03220007
RPOOMLLJOHIFFAI47CA,車店段車店小段,6.37,都市：住,10000,49,持分移轉,05850000
RPROMLLMNHIFFAI97CA,遠東段,4.56,都市：住,9578,1820,持分移轉,00410021
RPROMLLMNHIFFAI97CA,遠東段,60.42,都市：住,1000,190,持分移轉,00450008
RPPPMLLMNHIFFAI87CA,南門段二小段,67.00,都市：商,1,1,全筆移轉,00190001
RPUNMLKMNHIFFAI08CA,盧厝段,101.00,都市：住,1,1,全筆移轉,03450070
RPPOMLPJOHIFFAI97CA,台斗坑段,69.00,都市：住,1,1,全筆移轉,03280009
RPWPMLQLOHIFFAI09CA,同興段,86.00,都市：住,1,1,全筆移轉,03820014
RPQPMLLLOHIFFAI97CA,民族段五小段,71.00,都市：住,2,1,持分移轉,00980003
RPRNMLTJOHIFFAI48CA,下路頭段,47.00,都市：住,1,1,全筆移轉,00930016
RPQOMLKLOHIFFAI77CA,檜段一小段,13.09,都市：住,10000,120,持分移轉,00010019
RPXOMLOJOHIFFAI68CA,竹圍子段三小段,26.60,都市：住,14130,266,持分移轉,00420000
RPQOMLKLOHIFFAI77CA,檜段二小段,19.80,都市：住,10000,120,持分移轉,00020004
RPVNMLLKOHIFFAI18CA,下路頭段,7.61,都市：住,10000,14,持分移轉,00970000
RPXNMLLLOHIFFAI58DA,遠東段,85.00,都市：住,1,1,全筆移轉,00080007
RPOOMLLLOHIFFAI77DA,遠東段,85.00,都市：住,1,1,全筆移轉,00080014
RPPOMLLLOHIFFAI87DA,遠東段,85.00,都市：住,1,1,全筆移轉,00080008
RPQOMLLLOHIFFAI97DA,遠東段,85.00,都市：住,1,1,全筆移轉,00080012
RPQNMLTJOHIFFAI38CA,台斗坑段,30.55,都市：住,20,1,持分移轉,04290009
RPRNMLKMNHIFFAI87DA,遠東段,22.39,都市：住,10000,24,持分移轉,00680007
RPUNMLKMNHIFFAI28EA,埤子頭段新厝小段,128.00,都市：住,1,1,全筆移轉,05780008
RPSOMLOJOHIFFAI38EA,車店段車店小段,337.00,都市：住,1,1,全筆移轉,01470000
RPSOMLOJOHIFFAI38EA,車店段車店小段,342.00,都市：住,1,1,全筆移轉,01480000
RPVNMLKMNHIFFAI38EA,堀川段,35.00,都市：住,1,1,全筆移轉,00040594
RPROMLLLOHIFFAI08DA,遠東段,85.00,都市：住,1,1,全筆移轉,00080011
RPPNMLRLOHIFFAI38DA,埤子頭段,56.00,都市：住,1,1,全筆移轉,03280024
RPWOMLLLOHIFFAI58DA,遠東段,85.00,都市：住,1,1,全筆移轉,00080010
RPXNMLKMNHIFFAI58EA,埤子頭段,11.28,都市：住,10000,31,持分移轉,03120000
RPOOMLKMNHIFFAI77EA,劉厝段劉厝小段,20.25,都市：住,10000,209,持分移轉,03160004
RPWNMLRJOHIFFAI98EA,北社尾段保安小段,17.76,都市：住,10000,81,持分移轉,08480000
RPSNMLQKOHIFFAI38CA,港子坪段港坪小段,22.32,都市：住,1000,24,持分移轉,01590000
