編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPWSMLRLNHIFFAH66CA,三元段,28.69,都市：住,64,3,持分移轉,05590000
RPWSMLRLNHIFFAH66CA,三元段,1.98,都市：住,96,3,持分移轉,05610000
RPWSMLRLNHIFFAH66CA,三元段,5.15,都市：住,64,3,持分移轉,05620000
RPWSMLRLNHIFFAH66CA,三元段,51.88,都市：其他:,48,3,持分移轉,05640000
RPWSMLRLNHIFFAH66CA,三元段,3.29,都市：其他:,48,3,持分移轉,05650000
RPWSMLRLNHIFFAH66CA,三元段,15.70,都市：住,96,3,持分移轉,05710000
RPWSMLRLNHIFFAH66CA,三元段,2.56,都市：住,96,3,持分移轉,05720000
RPWSMLRLNHIFFAH66CA,三元段,69.41,都市：其他:,48,3,持分移轉,05730000
RPWSMLRLNHIFFAH66CA,三元段,40.62,都市：住,96,3,持分移轉,05740000
RPWSMLRLNHIFFAH66CA,三元段,20.43,都市：住,64,3,持分移轉,05750000
RPWSMLRLNHIFFAH66CA,三元段,14.55,都市：其他:,96,3,持分移轉,05770000
RPWSMLRLNHIFFAH66CA,三元段,5.41,都市：其他:,64,3,持分移轉,05780000
RPWSMLRLNHIFFAH66CA,三元段,2.28,都市：其他:,64,3,持分移轉,05800000
RPWSMLRLNHIFFAH66CA,三元段,6.48,都市：其他:,64,3,持分移轉,05810000
RPWSMLRLNHIFFAH66CA,三元段,.46,都市：其他:,64,3,持分移轉,05820000
RPWSMLRLNHIFFAH66CA,三元段,4.20,都市：農,640,63,持分移轉,06310000
RPWSMLRLNHIFFAH66CA,三元段,22.95,都市：其他:,96,3,持分移轉,06540000
RPWSMLRLNHIFFAH66CA,三元段,1.55,都市：其他:,96,3,持分移轉,08310000
RPWSMLRLNHIFFAH66CA,三元段,.36,都市：住,96,3,持分移轉,08330000
RPWSMLRLNHIFFAH66CA,三元段,.90,都市：其他:,48,3,持分移轉,08340000
RPWSMLRLNHIFFAH66CA,三元段,2.90,都市：住,96,3,持分移轉,08350000
RPWSMLRLNHIFFAH66CA,三元段,9.42,都市：其他:,96,3,持分移轉,08360000
RPWSMLRLNHIFFAH66CA,三元段,4.44,都市：住,96,3,持分移轉,08370000
RPWSMLRLNHIFFAH66CA,三元段,10.79,都市：其他:,96,3,持分移轉,08380000
RPOTMLNLNHIFFAH18CA,福元段,17.75,都市：住,10000,35,持分移轉,02860000
RPUPMLTLNHIFFAH98CA,精忠段,24.36,都市：住,100000,293,持分移轉,13840000
RPOPMLQLNHIFFAH08CA,同德段,42.98,都市：商,100000,264,持分移轉,00080000
RPWOMLQLNHIFFAH78CA,同德段,63.16,都市：商,100000,388,持分移轉,00080000
RPXOMLQLNHIFFAH88CA,同德段,39.72,都市：商,100000,244,持分移轉,00080000
RPQPMLTLNHIFFAH58CA,精忠段,21.20,都市：住,100000,255,持分移轉,13840000
RPVRMLOLNHIFFAH78CA,三元段,1.98,都市：農,148,5,持分移轉,05480000
RPVRMLOLNHIFFAH78CA,三元段,9.02,都市：農,148,5,持分移轉,05490000
RPVRMLOLNHIFFAH78CA,三元段,3.67,都市：住,96,1,持分移轉,05500000
RPVRMLOLNHIFFAH78CA,三元段,9.56,都市：住,64,1,持分移轉,05590000
RPVRMLOLNHIFFAH78CA,三元段,.66,都市：住,96,1,持分移轉,05610000
RPVRMLOLNHIFFAH78CA,三元段,1.72,都市：住,64,1,持分移轉,05620000
RPVRMLOLNHIFFAH78CA,三元段,17.29,都市：其他:,48,1,持分移轉,05640000
RPVRMLOLNHIFFAH78CA,三元段,1.10,都市：其他:,48,1,持分移轉,05650000
RPVRMLOLNHIFFAH78CA,三元段,5.23,都市：住,96,1,持分移轉,05710000
RPVRMLOLNHIFFAH78CA,三元段,.85,都市：住,96,1,持分移轉,05720000
RPVRMLOLNHIFFAH78CA,三元段,23.14,都市：其他:,48,1,持分移轉,05730000
RPVRMLOLNHIFFAH78CA,三元段,13.54,都市：住,96,1,持分移轉,05740000
RPVRMLOLNHIFFAH78CA,三元段,6.81,都市：住,64,1,持分移轉,05750000
RPVRMLOLNHIFFAH78CA,三元段,4.85,都市：其他:,96,1,持分移轉,05770000
RPVRMLOLNHIFFAH78CA,三元段,1.80,都市：其他:,64,1,持分移轉,05780000
RPVRMLOLNHIFFAH78CA,三元段,.76,都市：其他:,64,1,持分移轉,05800000
RPVRMLOLNHIFFAH78CA,三元段,2.16,都市：其他:,64,1,持分移轉,05810000
RPVRMLOLNHIFFAH78CA,三元段,.15,都市：其他:,64,1,持分移轉,05820000
RPVRMLOLNHIFFAH78CA,三元段,1.40,都市：農,640,21,持分移轉,06310000
RPVRMLOLNHIFFAH78CA,三元段,7.65,都市：其他:,96,1,持分移轉,06540000
RPVRMLOLNHIFFAH78CA,三元段,.52,都市：其他:,96,1,持分移轉,08310000
RPVRMLOLNHIFFAH78CA,三元段,.12,都市：住,96,1,持分移轉,08330000
RPVRMLOLNHIFFAH78CA,三元段,.30,都市：其他:,48,1,持分移轉,08340000
RPVRMLOLNHIFFAH78CA,三元段,.97,都市：住,96,1,持分移轉,08350000
RPVRMLOLNHIFFAH78CA,三元段,3.14,都市：其他:,96,1,持分移轉,08360000
RPVRMLOLNHIFFAH78CA,三元段,1.48,都市：住,96,1,持分移轉,08370000
RPVRMLOLNHIFFAH78CA,三元段,3.60,都市：其他:,96,1,持分移轉,08380000
RPSPMLTLNHIFFAH78CA,精忠段,20.95,都市：住,100000,252,持分移轉,13840000
RPPPMLTLNHIFFAH48CA,精忠段,21.20,都市：住,100000,255,持分移轉,13840000
RPPOMLPLNHIFFAH97CA,和平段,69.81,都市：住,10000,94,持分移轉,01640000
RPOOMLPLNHIFFAH87CA,和平段,60.90,都市：住,10000,82,持分移轉,01640000
RPOOMLQLNHIFFAH97CA,同德段,39.72,都市：商,100000,244,持分移轉,00080000
RPWPMLTLNHIFFAH56CA,精忠段,24.19,都市：住,100000,291,持分移轉,13840000
RPPVMLTLNHIFFAH09CA,慈文段,4.00,都市：其他:,1,1,全筆移轉,16960000
RPVSMLKMNHIFFAH58CA,新埔段,7.57,都市：商,100000,990,持分移轉,01610001
RPWQMLTLNHIFFAH66CA,埔子段埔子小段,24.00,都市：住,100,8,持分移轉,19770004
RPPSMLKMNHIFFAH97CA,精忠段,17.96,都市：住,100000,216,持分移轉,13840000
RPOTMLKMNHIFFAH97CA,寶山段,25.37,都市：住,10000,61,持分移轉,08720000
RPRRMLKMNHIFFAH08CA,精忠段,18.04,都市：住,100000,217,持分移轉,13840000
RPTQMLTLNHIFFAH98CA,精忠段,17.54,都市：住,100000,211,持分移轉,13840000
RPVQMLTLNHIFFAH56CA,精忠段,17.54,都市：住,100000,211,持分移轉,13840000
RPSQMLTLNHIFFAH88CA,精忠段,14.55,都市：住,100000,175,持分移轉,13840000
RPOQMLTLNHIFFAH48CA,精忠段,14.55,都市：住,100000,175,持分移轉,13840000
RPXPMLTLNHIFFAH66CA,精忠段,24.36,都市：住,100000,293,持分移轉,13840000
RPRTMLKMNHIFFAH28CA,福元段,8.10,都市：住,10000,51,持分移轉,06470000
RPQUMLKMNHIFFAH28CA,興華段,5.13,都市：住,100000,723,持分移轉,00470000
RPPOMLKMNHIFFAH57CA,精忠段,17.54,都市：住,100000,211,持分移轉,13840000
RPQOMLKMNHIFFAH67CA,精忠段,14.22,都市：住,100000,171,持分移轉,13840000
RPROMLKMNHIFFAH77CA,精忠段,14.22,都市：住,100000,171,持分移轉,13840000
RPSOMLKMNHIFFAH87CA,精忠段,17.54,都市：住,100000,211,持分移轉,13840000
RPQPMLKMNHIFFAH77CA,精忠段,21.37,都市：住,100000,257,持分移轉,13840000
RPXRMLKMNHIFFAH68CA,精忠段,17.96,都市：住,100000,216,持分移轉,13840000
RPRPMLKMNHIFFAH87CA,精忠段,21.53,都市：住,100000,259,持分移轉,13840000
RPUOMLTLNHIFFAH88CA,精忠段,27.60,都市：住,100000,332,持分移轉,13840000
RPWOMLTLNHIFFAH09CA,精忠段,18.04,都市：住,100000,217,持分移轉,13840000
RPXOMLTLNHIFFAH56CA,精忠段,27.60,都市：住,100000,332,持分移轉,13840000
RPVRMLKMNHIFFAH48CA,精忠段,17.96,都市：住,100000,216,持分移轉,13840000
RPURMLKMNHIFFAH38CA,精忠段,17.96,都市：住,100000,216,持分移轉,13840000
RPTRMLKMNHIFFAH28CA,精忠段,21.53,都市：住,100000,259,持分移轉,13840000
RPSRMLKMNHIFFAH18CA,精忠段,21.53,都市：住,100000,259,持分移轉,13840000
RPQNMLSJOHIFFAH18CA,同安段,26.80,都市：住,5,1,持分移轉,11810009
RPSRMLOJOHIFFAH38CA,和平段,20.18,都市：住,10000,27,持分移轉,00930000
RPSRMLOJOHIFFAH38CA,和平段,.01,都市：住,10000,27,持分移轉,01150001
RPTPMLKMNHIFFAH08CA,精忠段,18.04,都市：住,100000,217,持分移轉,13840000
RPQQMLKMNHIFFAH87CA,精忠段,18.04,都市：住,100000,217,持分移轉,13840000
RPVPMLKMNHIFFAH28CA,精忠段,21.37,都市：住,100000,257,持分移轉,13840000
RPUPMLKMNHIFFAH18CA,精忠段,18.04,都市：住,100000,217,持分移轉,13840000
RPXPMLKMNHIFFAH48CA,精忠段,21.37,都市：住,100000,257,持分移轉,13840000
RPWPMLKMNHIFFAH38CA,精忠段,21.37,都市：住,100000,257,持分移轉,13840000
RPSPMLRKOHIFFAH58CA,中德段,13.62,都市：住,10000,38,持分移轉,10310000
RPRPMLRKOHIFFAH48CA,中德段,13.62,都市：住,10000,38,持分移轉,10310000
RPRQMLKMNHIFFAH97CA,精忠段,18.04,都市：住,100000,217,持分移轉,13840000
RPVOMLOJOHIFFAH38CA,中德段,13.98,都市：住,10000,39,持分移轉,10310000
RPUOMLOJOHIFFAH28CA,中德段,13.98,都市：住,10000,39,持分移轉,10310000
RPOUMLOLNHIFFBH48CA,五權段,578.07,都市：農,60,29,持分移轉,00600000
RPOUMLOLNHIFFBH48CA,五權段,26.58,都市：農,60,29,持分移轉,00610000
RPOUMLOLNHIFFBH48CA,五權段,710.98,都市：農,60,29,持分移轉,00620000
RPOUMLOLNHIFFBH48CA,五權段,821.18,都市：農,60,29,持分移轉,00630000
RPRNMLOLNHIFFBH08CA,普義段,21.97,都市：住,100000,274,持分移轉,04350000
RPPPMLQLNHIFFBH28CA,前寮段,17.00,都市：住,10000,178,持分移轉,03300006
RPWWMLOLNHIFFBH86CA,茄苳坑段兩座屋小段,500.00,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,07780000
RPWWMLOLNHIFFBH86CA,茄苳坑段兩座屋小段,500.00,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,07780000
RPVOMLPKOHIFFAH58CA,楓樹段,73.13,都市：住,1,1,全筆移轉,02290010
RPUUMLOLNHIFFBH09CA,五權段,112.96,都市：農,1260,119,持分移轉,00600000
RPUUMLOLNHIFFBH09CA,五權段,5.19,都市：農,1260,119,持分移轉,00610000
RPUUMLOLNHIFFBH09CA,五權段,138.93,都市：農,1260,119,持分移轉,00620000
RPUUMLOLNHIFFBH09CA,五權段,160.46,都市：農,1260,119,持分移轉,00630000
RPWTMLMLNHIFFBH98CA,忠愛段,44.42,非都市：特定農業區 ; 非都市編定：農牧用地,36,3,持分移轉,05070000
RPWTMLMLNHIFFBH98CA,忠愛段,120.83,非都市：特定農業區 ; 非都市編定：甲種建築用地,36,3,持分移轉,05110000
RPWTMLMLNHIFFBH98CA,忠愛段,7.11,非都市：特定農業區 ; 非都市編定：甲種建築用地,9,1,持分移轉,05170000
RPWTMLMLNHIFFBH98CA,忠愛段,56.67,非都市：特定農業區 ; 非都市編定：甲種建築用地,3,1,持分移轉,05170003
RPXTMLMLNHIFFBH09CA,富源段,464.00,非都市：特定農業區 ; 非都市編定：農牧用地,5,4,持分移轉,07960001
RPPUMLMLNHIFFBH38CA,廣福段,509.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,07620000
RPPUMLMLNHIFFBH38CA,廣福段,39.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,07630002
RPVQMLNKOHIFFAH58CA,雲林段,20.90,都市：住,10000,80,持分移轉,04140000
RPSUMLMLNHIFFBH68CA,石頭段,62.00,都市：住,1,1,全筆移轉,05210002
RPRVMLMLNHIFFBH68CA,雙嶺段,1719.73,都市：住,1,1,全筆移轉,14870000
RPRRMLMLNHIFFBH28CA,後寮段,139.00,都市：住,1,1,全筆移轉,05270002
RPRRMLLLNHIFFBH18CA,上大段,1940.00,都市：,1,1,全筆移轉,07400000
RPUQMLMLNHIFFBH48CA,青平段,46.02,都市：住,10000,105,持分移轉,03730000
RPTNMLMLNHIFFBH08CA,新街段,13.07,都市：商,900,49,持分移轉,05390001
RPTNMLMLNHIFFBH08CA,新街段,15.21,都市：商,1000,67,持分移轉,05440001
RPXNMLMLNHIFFBH48CA,榮民段,8.37,都市：住,10000,133,持分移轉,01260000
RPVOMLTLNHIFFBH09CA,普義段,5.64,都市：住,10000,12,持分移轉,03220000
RPOONLSLNHIFFBH38CA,內厝段,75.50,非都市：特定農業區 ; 非都市編定：農牧用地,6,1,持分移轉,13410000
RPOONLSLNHIFFBH38CA,內厝段,377.50,非都市：特定農業區 ; 非都市編定：農牧用地,6,5,持分移轉,13410000
RPOONLSLNHIFFBH38CA,內厝段,520.17,非都市：特定農業區 ; 非都市編定：農牧用地,6,1,持分移轉,14430000
RPOONLSLNHIFFBH38CA,內厝段,2600.83,非都市：特定農業區 ; 非都市編定：農牧用地,6,5,持分移轉,14430000
RPTPMLSLNHIFFBH88CA,華興段,808.05,都市：,10000,1122,持分移轉,03220000
RPVSMLLKOHIFFAH58CA,埔子段埔子小段,141.00,都市：住,1,1,全筆移轉,20960010
RPSOMLLMNHIFFBH08CA,後興段,14.29,都市：住,100000,230,持分移轉,04880000
RPTQMLKMNHIFFBH28CA,內壢段,1269.00,都市：農,1,1,全筆移轉,16230000
RPSNMLKKOHIFFBH77CA,永興段,17.26,都市：其他:,100000,680,持分移轉,01010000
RPVPMLKKOHIFFBH28CA,後興段,124.25,都市：住,10000,277,持分移轉,05210000
RPSWMLPJOHIFFBH09CA,大享段,2758.24,都市：,1,1,全筆移轉,11620000
RPSNMLRJOHIFFBH38CA,茄苳坑段兩座屋小段,889.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03880000
RPSNMLRJOHIFFBH38CA,茄苳坑段兩座屋小段,1228.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03890000
RPSNMLRJOHIFFBH38CA,茄苳坑段兩座屋小段,2623.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04190000
RPSNMLRJOHIFFBH38CA,茄苳坑段兩座屋小段,1274.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04210000
RPWNNLSKOHIFFAH98CA,中德段,17.92,都市：住,10000,50,持分移轉,10310000
RPSVMLOJOHIFFBH88CA,西寮段,106.70,都市：住,1,1,全筆移轉,07770000
RPPTMLSLNHIFFBH88CA,仁和段,13.00,都市：住,100000,367,持分移轉,01780002
RPSNNLSKOHIFFAH58CA,中德段,13.62,都市：住,10000,38,持分移轉,10310000
RPPNNLSKOHIFFAH28CA,中德段,20.79,都市：住,10000,58,持分移轉,10310000
RPUWMLSKOHIFFAH96CA,中德段,13.62,都市：住,10000,38,持分移轉,10310000
RPPUMLLKOHIFFBH28CA,後興段,1861.44,都市：農,1,1,全筆移轉,08290000
RPQONLSKOHIFFAH48CA,中德段,13.62,都市：住,10000,38,持分移轉,10310000
RPUNMLOKOHIFFBH38CA,華興段,330.64,都市：其他:,100000,4591,持分移轉,03220000
RPROMLMLNHIFFCH08CA,三洽水段,5951.00,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,01870000
RPPNMLSJOHIFFCH28CA,九座寮段,32.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,74,持分移轉,01850007
RPOOMLPKOHIFFBH97CA,普仁段,86.57,都市：住,1,1,全筆移轉,07210000
RPOOMLPKOHIFFBH97CA,普仁段,42.20,都市：住,1,1,全筆移轉,07210001
RPWSMLKLOHIFFBH78CA,中觀段,.12,都市：其他:,760000,1448,持分移轉,05070000
RPWSMLKLOHIFFBH78CA,中觀段,.77,都市：其他:,760000,1448,持分移轉,05080000
RPWSMLKLOHIFFBH78CA,中觀段,78.84,都市：住,1,1,全筆移轉,05920026
RPTSMLKLOHIFFBH48CA,忠福段,13.71,都市：住,10000,57,持分移轉,24340007
RPQNMLRLNHIFFCH38CA,奎輝段,490.00,都市：,1,1,全筆移轉,07510000
RPQNMLRLNHIFFCH38CA,奎輝段,150.00,都市：,1,1,全筆移轉,07520000
RPQNMLRLNHIFFCH38CA,奎輝段,3840.00,都市：,1,1,全筆移轉,07700000
RPUPMLLJOHIFFCH28CA,南龍段,15.09,都市：住,100000,658,持分移轉,04980000
RPPNMLTLNHIFFCH48CA,埔頂段,26.05,都市：住,10000,199,持分移轉,12660000
RPVPMLLJOHIFFCH38CA,碧湖段,48.12,都市：農,10000,666,持分移轉,02140007
RPVPMLLJOHIFFCH38CA,碧湖段,469.03,都市：農,1,1,全筆移轉,02550000
RPVPMLLJOHIFFCH38CA,碧湖段,25.30,都市：農,10000,333,持分移轉,02580003
RPQRMLLJOHIFFCH08CA,拉號段,1216.00,都市：農,1,1,全筆移轉,02940000
RPQRMLLJOHIFFCH08CA,拉號段,5240.00,都市：農,1,1,全筆移轉,02950000
RPSQMLLJOHIFFCH18CA,大湖段,97.01,都市：住,10000,296,持分移轉,00210000
RPTQMLRJOHIFFDH98CA,青田段,252.09,非都市：特定農業區 ; 非都市編定：水利用地,7700,147,持分移轉,07740000
RPPTMLTKOHIFFBH98CA,育仁段,1960.00,都市：農,1,1,全筆移轉,08130000
RPPOMLPJOHIFFDH18CA,下田心子段赤牛欄小段,841.00,都市：農,1,1,全筆移轉,12210001
RPPOMLPJOHIFFDH18CA,下田心子段赤牛欄小段,1050.00,都市：農,1,1,全筆移轉,14760000
RPQPMLSLNHIFFDH78CA,東寧段,23.54,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,75,持分移轉,01470000
RPQPMLSLNHIFFDH78CA,東寧段,2.46,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,36,持分移轉,01510000
RPQPMLSLNHIFFDH78CA,東寧段,.95,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,36,持分移轉,01500000
RPQPMLSLNHIFFDH78CA,東寧段,.85,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,36,持分移轉,01480000
RPQOMLPKOHIFFBH18CA,普義段,24.04,都市：住,100000,272,持分移轉,08850000
RPRPMLSLNHIFFDH88CA,長岡嶺段,46.39,都市：其他:,10000,121,持分移轉,01430000
RPVPMLOLNHIFFDH88CA,啟明段,18.12,都市：住,10000,92,持分移轉,03650000
RPRPMLLJOHIFFCH97CA,永興段,2506.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08380003
RPRPMLLJOHIFFCH97CA,永興段,165.18,非都市：一般農業區 ; 非都市編定：農牧用地,190,10,持分移轉,08380005
RPRPMLLJOHIFFCH97CA,永興段,3.05,非都市：一般農業區 ; 非都市編定：水利用地,190,10,持分移轉,08430001
RPRPMLLJOHIFFCH97CA,永興段,2.06,非都市：一般農業區 ; 非都市編定：水利用地,190,10,持分移轉,10260001
RPRPMLLJOHIFFCH97CA,永興段,57.17,非都市：一般農業區 ; 非都市編定：農牧用地,190,10,持分移轉,10290001
RPTNMLOLNHIFFDH48CA,二重溪段,84.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,03300134
RPTPMLNLNHIFFDH58CA,梅獅段,14.93,都市：住,10000,23,持分移轉,04340000
RPUPMLNLNHIFFDH68CA,草湳坡段埔心小段,11.00,都市：住,10000,114,持分移轉,00640106
RPPOMLOLNHIFFDH18CA,後庄段,610.00,都市：農,2,1,持分移轉,07250000
RPPOMLOLNHIFFDH18CA,後庄段,610.00,都市：農,2,1,持分移轉,07250000
RPRNMLMJOHIFFDH97CA,後庄段,900.00,都市：其他:,1,1,全筆移轉,16110000
RPRNMLMJOHIFFDH97CA,後庄段,1125.00,都市：其他:,1,1,全筆移轉,16120000
RPRNMLMJOHIFFDH97CA,後庄段,1253.00,都市：其他:,1,1,全筆移轉,16130000
RPRNMLMJOHIFFDH97CA,後庄段,1357.00,都市：其他:,1,1,全筆移轉,16140000
RPQNMLLJOHIFFDH77CA,大坡段三角堀小段,1560.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04380000
RPQNMLLJOHIFFDH77CA,大坡段三角堀小段,2000.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04390000
RPUNMLLMNHIFFDH38CA,中興段,32.59,都市：住,15720,321,持分移轉,09180000
RPUPMLLMNHIFFDH58CA,崁頭厝段下庄子小段,1481.00,非都市：特定農業區 ; 非都市編定：農牧用地,1503,1481,持分移轉,02790009
RPUPMLLMNHIFFDH58CA,崁頭厝段下庄子小段,1197.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02790016
RPQOMLNLNHIFFDH18CA,高洲段,90.86,都市：其他:道路用地,1,1,全筆移轉,00590000
RPROMLPKOHIFFBH28CA,中寮段,13.25,都市：住,10000,19,持分移轉,08720000
RPPPMLMLNHIFFDH08CA,下田心子段赤牛欄小段,1235.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,09710000
RPSOMLNLNHIFFDH38CA,?榔段下?榔小段,2618.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06670000
RPVOMLSKOHIFFBH98CA,石頭段,2.08,都市：住,10000,29,持分移轉,00390118
RPXOMLMLNHIFFDH78CA,頭重溪段,18.46,都市：住,10000,103,持分移轉,01710011
RPUPMLLLNHIFFEH58CA,埔心段海豐坡小段,49.44,非都市：特定農業區 ; 非都市編定：甲種建築用地,9,1,持分移轉,11120000
RPUPMLLLNHIFFEH58CA,埔心段海豐坡小段,49.44,非都市：特定農業區 ; 非都市編定：甲種建築用地,9,1,持分移轉,11120000
RPUPMLLLNHIFFEH58CA,埔心段海豐坡小段,49.44,非都市：特定農業區 ; 非都市編定：甲種建築用地,9,1,持分移轉,11120000
RPUPMLLLNHIFFEH58CA,埔心段海豐坡小段,51.33,非都市：特定農業區 ; 非都市編定：甲種建築用地,9,1,持分移轉,11120001
RPUPMLLLNHIFFEH58CA,埔心段海豐坡小段,51.33,非都市：特定農業區 ; 非都市編定：甲種建築用地,9,1,持分移轉,11120001
RPUPMLLLNHIFFEH58CA,埔心段海豐坡小段,51.33,非都市：特定農業區 ; 非都市編定：甲種建築用地,9,1,持分移轉,11120001
RPUPMLLLNHIFFEH58CA,埔心段海豐坡小段,3.22,非都市：特定農業區 ; 非都市編定：甲種建築用地,9,1,持分移轉,11130000
RPUPMLLLNHIFFEH58CA,埔心段海豐坡小段,3.22,非都市：特定農業區 ; 非都市編定：甲種建築用地,9,1,持分移轉,11130000
RPUPMLLLNHIFFEH58CA,埔心段海豐坡小段,3.22,非都市：特定農業區 ; 非都市編定：甲種建築用地,9,1,持分移轉,11130000
RPUPMLLLNHIFFEH58CA,埔心段海豐坡小段,1.22,非都市：特定農業區 ; 非都市編定：甲種建築用地,9,1,持分移轉,11130001
RPUPMLLLNHIFFEH58CA,埔心段海豐坡小段,1.22,非都市：特定農業區 ; 非都市編定：甲種建築用地,9,1,持分移轉,11130001
RPUPMLLLNHIFFEH58CA,埔心段海豐坡小段,1.22,非都市：特定農業區 ; 非都市編定：甲種建築用地,9,1,持分移轉,11130001
RPXOMLLKOHIFFDH68CA,幼獅段,26.84,都市：住,100000,150,持分移轉,12240000
RPQOMLMLNHIFFEH18CA,五福段,17.61,都市：住,10000,84,持分移轉,07360000
RPXPMLMLNHIFFEH98CA,沙崙段沙崙小段,1062.00,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉,22300002
RPXPMLMLNHIFFEH98CA,沙崙段沙崙小段,531.00,非都市：一般農業區 ; 非都市編定：農牧用地,4,1,持分移轉,22300002
RPXPMLMLNHIFFEH98CA,沙崙段沙崙小段,531.00,非都市：一般農業區 ; 非都市編定：農牧用地,4,1,持分移轉,22300002
RPQQMLNLNHIFFEH48CA,竹圍段田寮小段,1657.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02640005
RPWRMLLLNHIFFEH98CA,河底段,18.08,都市：住,10000,49,持分移轉,00630000
RPWRMLLLNHIFFEH98CA,河底段,.04,都市：住,10000,49,持分移轉,00630001
RPSQMLNLNHIFFEH68CA,竹圍段田寮小段,654.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02630044
RPPNMLMLNHIFFEH97CA,水尾段,84.53,都市：工,100000,641,持分移轉,18050000
RPPNMLMLNHIFFEH97CA,水尾段,9.23,都市：工,100000,641,持分移轉,18060000
RPRNMLNLNHIFFEH28CA,新福段,165.29,都市：農,242887,5000,持分移轉,00030000
RPRNMLNLNHIFFEH28CA,新福段,165.29,都市：農,242887,5000,持分移轉,00030000
RPRNMLNLNHIFFEH28CA,新福段,165.29,都市：農,242887,5000,持分移轉,00030000
RPRNMLNLNHIFFEH28CA,新福段,99.17,都市：農,242887,3000,持分移轉,00030000
RPRNMLNLNHIFFEH28CA,新福段,231.40,都市：農,242887,7000,持分移轉,00030000
RPRNMLNLNHIFFEH28CA,新福段,264.46,都市：農,242887,8000,持分移轉,00030000
RPRNMLNLNHIFFEH28CA,新福段,330.58,都市：農,242887,10000,持分移轉,00030000
RPRNMLNLNHIFFEH28CA,新福段,661.16,都市：農,242887,20000,持分移轉,00030000
RPRNMLNLNHIFFEH28CA,新福段,611.57,都市：農,242887,18500,持分移轉,00030000
RPRNMLNLNHIFFEH28CA,新福段,611.57,都市：農,242887,18500,持分移轉,00030000
RPRNMLNLNHIFFEH28CA,新福段,4723.54,都市：農,242887,142887,持分移轉,00030000
RPWRMLNLNHIFFEH56CA,照鏡段,249.67,都市：農,33219,517,持分移轉,01500000
RPWRMLNLNHIFFEH56CA,照鏡段,249.67,都市：農,33219,517,持分移轉,01500000
RPWRMLNLNHIFFEH56CA,照鏡段,249.18,都市：農,33219,516,持分移轉,01500000
RPSNMLNLNHIFFEH38CA,橫山段湳子小段,43.83,都市：農,36,6,持分移轉,01860000
RPSNMLNLNHIFFEH38CA,橫山段湳子小段,280.00,都市：農,36,6,持分移轉,01860003
RPSNMLNLNHIFFEH38CA,橫山段湳子小段,103.83,都市：農,36,6,持分移轉,01860005
RPSNMLNLNHIFFEH38CA,橫山段湳子小段,90.38,都市：農,8,1,持分移轉,01860006
RPSNMLNLNHIFFEH38CA,橫山段湳子小段,362.17,都市：農,36,6,持分移轉,01860007
RPSNMLNLNHIFFEH38CA,橫山段湳子小段,2513.00,都市：農,36,6,持分移轉,01860009
RPSNMLNLNHIFFEH38CA,橫山段湳子小段,2.17,都市：農,36,6,持分移轉,01860010
RPSNMLNLNHIFFEH38CA,橫山段湳子小段,.67,都市：農,36,6,持分移轉,01860012
RPSNMLNLNHIFFEH38CA,橫山段湳子小段,4.33,都市：農,36,6,持分移轉,01860013
RPSNMLNLNHIFFEH38CA,橫山段湳子小段,.50,都市：農,8,1,持分移轉,01860015
RPSNMLNLNHIFFEH38CA,橫山段湳子小段,17.33,都市：農,36,6,持分移轉,01860021
RPSNMLNLNHIFFEH38CA,橫山段湳子小段,183.83,都市：農,36,6,持分移轉,01860024
