編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPPPMLPLOHIFFGE68CC,大貝湖段,144.49,都市：住,,,,01550000
RPSNMLQLOHIFFCE48CC,愛群段,4.39,都市：商,,,,26470000
RPOPMLPLOHIFFGE58CC,大貝湖段,161.80,都市：住,,,,01550000
RPQNMLQLOHIFFBE18CC,意誠段,7.69,都市：住,,,,00430000
RPPNMLQLOHIFFBE08CC,林德官段,3.57,都市：商,,,,13680000
RPPNMLQLOHIFFBE08CC,林德官段,1.71,都市：商,,,,13680001
RPRPMLQLOHIFFDE78DC,澄義段,67.90,都市：其他:,,,,00780000
RPSNMLQLOHIFFBE38CC,意誠段,.00,都市：住,,,,03870000
RPSNMLQLOHIFFDE58CC,建興段,74.00,都市：住,,,,08000000
RPTNMLQLOHIFFDE68CC,中華段二小段,73.00,都市：商,,,,14960000
RPROMLQLOHIFFDE58CC,寶國段,8.54,都市：商,,,,04270000
RPOOMLQLOHIFFBE08CC,五權段,.00,都市：住,,,,03710000
RPWNMLRLOHIFFDE09CC,灣和段,41.50,都市：住,,,,00730000
RPPOMLQLOHIFFBE18CC,五塊厝段,7.47,都市：住,,,,22690000
RPXNMLRLOHIFFBE98CC,正明段,11.36,都市：住,,,,04540000
RPQOMLRLOHIFFBE38CC,林德官段,70.00,都市：商,,,,11540011
RPSPMLRLOHIFFBE68CC,林德官段二小段,47.14,都市：商,,,,33910004
RPQOMLRLOHIFFBE38CC,林德官段,80.00,都市：商,,,,11540012
RPPPMLRLOHIFFBE48DC,林德官段,51.00,都市：商,,,,15550001
RPUPMLRLOHIFFBE88CC,過田子段,70.00,都市：商,,,,04610014
RPUOMLRLOHIFFCE88CC,瑞崗段一小段,23.00,都市：商,,,,00830000
RPUOMLRLOHIFFCE88CC,瑞崗段一小段,78.00,都市：商,,,,00850000
RPVOMLSLOHIFFCE09CC,瑞南段,50.00,都市：住,,,,03960000
RPVOMLRLOHIFFCE98CC,獅甲段三小段,325.40,都市：住,,,,06430001
RPVOMLRLOHIFFCE98CC,獅甲段三小段,341.64,都市：住,,,,06430000
RPXOMLSLOHIFFGE07CC,大貝湖段,5942.28,非都市： ; 非都市編定：,,,,01420000
RPWNMLSLOHIFFEE76DC,新福段六小段,17.10,都市：住,,,,00180000
RPVOMLSLOHIFFBE98CC,五塊厝段,31.66,都市：商,,,,21320000
RPWNMLSLOHIFFBE98CC,過田子段,.00,都市：住,,,,11570000
RPWOMLSLOHIFFBE09CC,新興段四小段,6.97,都市：商,,,,21070000
RPWOMLSLOHIFFDE66CC,大港段五小段,28.46,都市：商,,,,08240000
RPPPMLSLOHIFFDE68CC,鼎泰段,16.86,都市：住,,,,14470000
RPROMLSLOHIFFDE78CC,大港段四小段,.00,非都市： ; 非都市編定：,,,,32000000
RPQOMLLJPHIFFBE67CC,過田子段,4.87,都市：其他:空白,,,,09020005
RPRNMLLJPHIFFBE67CC,新興段三小段,72.00,都市：住,,,,11720012
RPQOMLLJPHIFFDE87CC,建豐段,12.26,都市：商,,,,01210000
RPUOMLLJPHIFFDE28CC,建民段,.00,都市：住,,,,07790000
RPTPMLLJPHIFFDE28CC,建昌段,70.00,都市：住,,,,01870000
RPPNMLLJPHIFFJE38DC,聖母段,80.03,都市：住,,,,10370000
RPQNMLLJPHIFFJE48DC,民生段,45.10,都市：住,,,,04220000
RPRNMLLJPHIFFJE58DC,民生段,4.35,都市：住,,,,04050000
RPSNMLLJPHIFFJE68DC,保安段,312.68,都市：工,,,,02740000
RPSNMLMJPHIFFFE38DC,茄苳坑段,94.50,都市：住,,,,01670000
RPVNMLMJPHIFFCE28CC,愛群段,.00,都市：商,,,,13900000
RPTNMLMLOHIFFIE78CC,澄清段,.00,都市：住,,,,00940012
RPVNMLLLOHIFFIE88CC,崎子?段,1858.00,都市：農,,,,12450000
RPVOMLSLOHIFFIE17DC,大安段,214.00,都市：住,,,,05410017
RPSOMLMJPHIFFDE18CC,大港段三小段,76.00,都市：其他:空白,,,,07550009
RPUNMLLJPHIFFEE28CC,菜公段五小段,66.00,都市：住,,,,11590000
RPVQMLMJPHIFFEE78CC,新庄段二小段,.00,都市：住,,,,02050001
RPVOMLLJPHIFFEE48CC,楠都段一小段,70.00,都市：商,,,,03960005
RPSQMLMJPHIFFEE48CC,福山段,22.81,都市：住,,,,05860000
RPQSMLPLOHIFFEE88CC,新庄段十三小段,.00,非都市： ; 非都市編定：,,,,15310000
RPQSMLPLOHIFFEE88CC,新庄段十三小段,.00,非都市： ; 非都市編定：,,,,15330000
RPRPMLRLOHIFFEE88CC,菜公段六小段,12.31,都市：住,,,,11030000
RPQSMLQLOHIFFEE98CC,新庄段五小段,19.84,都市：商,,,,10980000
RPROMLMJPHIFFEE18CC,新庄段十二小段,13.96,都市：住,,,,10270000
RPOPMLMJPHIFFDE87CC,陽明段二小段,.00,都市：商,,,,00350001
RPOPMLMJPHIFFDE87CC,陽明段二小段,.00,都市：住,,,,00350022
RPVPMLNJPHIFFAE38CC,青海段,27.84,都市：住,,,,05140000
RPPPMLMJPHIFFAE67CC,龍華段八小段,.00,都市：住,,,,23920000
RPTOMLMJPHIFFDE28CC,獅頭段,26.10,都市：住,,,,26200001
RPQOMLMJPHIFFAE67CC,青海段,19.14,都市：住,,,,00120000
RPPOMLNJPHIFFEE08CC,新福段十小段,.00,都市：住,,,,01520000
RPTNMLMJPHIFFAE87CC,青海段,2.61,都市：住,,,,02090000
RPPQMLNJPHIFFEE28CC,新民段,14.51,都市：住,,,,00800000
RPWQMLNJPHIFFGE56CC,新庄子段,10.40,都市：住,,,,01830009
RPWQMLNJPHIFFGE56CC,新庄子段,.80,都市：住,,,,01820109
RPWQMLNJPHIFFGE56CC,新庄子段,10.65,都市：住,,,,01820033
RPRPMLOJPHIFFEE48CC,新庄段十三小段,63.00,都市：住,,,,13900001
RPQOMLOJPHIFFLE98CC,港子埔段,737.00,都市：農,,,,17040000
RPPQMLOJPHIFFEE38CC,新福段七小段,14.32,都市：住,,,,00040000
RPPOMLNJPHIFFIE48CC,永仁段,628.10,都市：商,,,,00890000
RPWNMLOJPHIFFAE38CC,北金段,2.62,都市：住,,,,00730000
RPWNMLOJPHIFFAE38CC,北金段,4.49,都市：住,,,,06820000
RPOOMLPJPHIFFBE87CC,意誠段,.00,非都市： ; 非都市編定：,,,,00430000
RPOOMLOJPHIFFBE77CC,意誠段,.00,都市：商,,,,01990000
RPQOMLOJPHIFFBE97CC,林德官段一小段,9.88,都市：住,,,,20050000
RPRPMLPJPHIFFAE18CC,龍華段八小段,78.35,都市：商,,,,23010000
RPTOMLPJPHIFFFE78CC,岡山段,7.30,都市：住,,,,07620012
RPUNMLQJPHIFFFE88CC,文化段,23.58,非都市： ; 非都市編定：,,,,02920000
RPQNMLQJPHIFFFE58DC,安西段,219.17,都市：工,,,,07080000
RPPNMLQJPHIFFLE09DC,水廠段,475.24,都市：農,,,,01710000
RPPNMLQJPHIFFLE09DC,水廠段,493.00,都市：農,,,,01700000
RPPNMLQJPHIFFLE09DC,水廠段,454.75,都市：農,,,,01690000
RPXOMLSJPHIFFCE66DC,青島段一小段,17.84,都市：住,,,,07840000
RPQPMLMJPHIFFDE08CC,灣復段,.00,都市：商,,,,00220000
RPQOMLNJPHIFFDE08CC,寶國段,.00,都市：住,,,,00720000
RPXOMLNJPHIFFDE78CC,大港段三小段,70.00,都市：商,,,,07020006
RPOOMLOJPHIFFDE97CC,有光段,26.74,都市：住,,,,01240000
RPOPMLSJPHIFFBE28CC,苓中段,77.00,都市：商,,,,00680000
RPSQMLSJPHIFFDE98CC,大港段二小段,75.00,都市：商,,,,10730003
RPTNMLTJPHIFFDE88CC,大港段,31.60,都市：住,,,,36290001
RPWPMLTJPHIFFDE76CC,建安段,.00,都市：商,,,,00500000
RPXPMLTJPHIFFDE86CC,建民段,.00,都市：住,,,,07380052
RPPQMLTJPHIFFDE78CC,水源段,237.61,都市：商,,,,04140000
RPOOMLMJPHIFFCE67CC,高鳳段,57.00,都市：住,,,,06980000
RPRPMLSJPHIFFCE68CC,愛群段,1137.00,非都市： ; 非都市編定：,,,,07740000
RPOPMLSJPHIFFCE38CC,愛群段,5.86,都市：住,,,,24590000
RPQQMLTJPHIFFEE98CC,新庄段十三小段,310.00,都市：商,,,,14660001
RPWOMLSJPHIFFCE09CC,愛群段,6.05,都市：住,,,,17460000
RPSOMLSJPHIFFCE68CC,愛群段,7.39,都市：住,,,,17460000
RPPPMLSJPHIFFCE48CC,愛群段,7.43,都市：住,,,,23940000
RPVQMLTJPHIFFEE86CC,新庄段二小段,.00,都市：住,,,,02050001
RPROMLSJPHIFFCE58CC,獅甲段二小段,14.17,都市：住,,,,05530000
RPSOMLOJPHIFFCE28CC,憲德段二小段,19.33,都市：住,,,,00260002
RPXOMLTJPHIFFDE86DC,三塊厝段,70.00,都市：住,,,,12140004
RPUNMLTJPHIFFLE27DC,港子埔段中坑門小段,4.30,都市：住,,,,10930003
RPUNMLTJPHIFFLE27DC,港子埔段中坑門小段,22.90,都市：住,,,,10940006
RPPPMLTJPHIFFCE58CC,瑞隆段二小段,57.27,都市：商,,,,02580000
RPUOMLTJPHIFFCE98CC,獅甲段二小段,14.36,都市：住,,,,05530000
RPSOMLTJPHIFFCE78CC,愛群段,21.00,都市：商,,,,19490000
RPVOMLKKPHIFFCE28CC,愛群段,.00,非都市： ; 非都市編定：,,,,29040000
RPOPMLKKPHIFFCE67CC,愛群段,.00,非都市： ; 非都市編定：,,,,29240000
RPRNMLKKPHIFFFE08CC,陽明段,198.00,都市：其他:,,,,00200000
RPPNMLKKPHIFFIE18CC,大?腿段,.00,都市：工,,,,16560000
RPPNMLKKPHIFFIE18CC,大?腿段,.00,都市：工,,,,16570000
RPWNMLKKPHIFFBE18CC,意誠段,.00,都市：商,,,,01990000
RPXNMLKKPHIFFBE28CC,意誠段,.00,都市：商,,,,01990000
RPPPMLKKPHIFFAE57CC,青海段,2511.12,都市：住,,,,05100000
RPXOMLTJPHIFFAE09CC,龍華段一小段,.00,都市：商,,,,08250000
RPXOMLTJPHIFFAE09CC,龍華段二小段,.00,都市：商,,,,00450000
RPOPMLKKPHIFFAE47CC,龍華段一小段,51.35,都市：住,,,,05080003
RPOPMLKKPHIFFAE47CC,龍華段一小段,18.48,都市：住,,,,05090015
RPVNMLKKPHIFFEE38CC,新庄段五小段,30.77,都市：住,,,,14910000
RPRNMLTJPHIFFAE38CC,龍中段,7.89,都市：住,,,,00110000
RPQPMLTJPHIFFAE48CC,龍華段二小段,.00,都市：住,,,,01180000
RPXQMLSJPHIFFAE56CC,民生段,15.84,都市：住,,,,06080000
RPPOMLKKPHIFFDE77CC,灣復段,46.67,都市：商,,,,10040000
RPPOMLKKPHIFFDE77CC,灣復段,27.51,都市：商,,,,10050000
RPWOMLTJPHIFFAE98CC,內惟段九小段,.00,都市：住,,,,00220001
RPWOMLTJPHIFFAE98CC,內惟段九小段,.00,都市：住,,,,00220002
RPVPMLKKPHIFFBE28CC,成功段,.00,非都市： ; 非都市編定：,,,,09880000
RPWNMLLKPHIFFBE28CC,五塊厝段三小段,.00,都市：商,,,,26910000
RPROMLLKPHIFFBE87CC,意誠段,125.00,都市：商,,,,03270000
RPROMLLKPHIFFBE87CC,意誠段,3.00,都市：商,,,,03260001
RPROMLLKPHIFFBE87CC,意誠段,11.00,都市：其他:道路用地,,,,03270002
RPXOMLLKPHIFFEE88DC,藍田東段,73.30,都市：住,,,,01680111
RPOPMLMKPHIFFCE87CC,獅甲段二小段,.00,都市：住,,,,05890000
RPOOMLMKPHIFFBE67CC,新興段一小段,149.00,都市：商,,,,11730000
RPSQMLMKPHIFFGE78CC,新庄子段,4.51,都市：住,,,,02350010
RPTNMLLKPHIFFAE87CC,龍中段,8.00,都市：商,,,,01040000
RPSQMLMKPHIFFGE78CC,新庄子段,25.91,都市：住,,,,02350282
RPQOMLLKPHIFFAE67CC,龍中段,13.82,都市：住,,,,01150000
RPSOMLMKPHIFFDE28CC,鼎泰段,12.38,都市：住,,,,14740082
RPPOMLMKPHIFFDE97CC,鼎泰段,29.20,都市：住,,,,14740001
RPQNMLNKPHIFFBE87CC,意誠段,.00,都市：商,,,,01990000
RPRNMLNKPHIFFBE97CC,意誠段,.00,都市：商,,,,01990000
RPPNMLNKPHIFFIE48CC,長庚段,2014.00,都市：農,,,,00820000
RPPNMLNKPHIFFIE48CC,長庚段,458.00,都市：農,,,,00830000
RPPOMLPKPHIFFIE78CC,長庚段,37.54,都市：住,,,,07030000
RPXOMLPKPHIFFAE88DC,龍中段,15.16,都市：住,,,,01660000
RPQOMLPKPHIFFGE68CC,田中央段,73.71,都市：商,,,,00320054
RPOOMLPKPHIFFEE38DC,新庄段七小段,28.45,都市：住,,,,02220000
RPXPMLPKPHIFFGE86CC,大貝湖段,29.71,都市：住,,,,01420000
RPOOMLPKPHIFFAE87CC,前金段,.00,非都市： ; 非都市編定：,,,,00710004
RPQOMLPKPHIFFBE18CC,過田子段,4.87,都市：住,,,,09020005
RPUOMLPKPHIFFAE48CC,東金段,.00,非都市： ; 非都市編定：,,,,08160000
RPUNMLPKPHIFFDE68CC,獅頭段一小段,.00,非都市： ; 非都市編定：,,,,20200000
RPQPMLPKPHIFFDE48CC,大裕段一小段,18.16,都市：住,,,,03260000
RPROMLTJPHIFFGE56DC,華鳳段,176.90,都市：住,,,,00520004
RPXNMLQKPHIFFAE78CC,文東段,13.00,都市：住,,,,13100000
RPXNMLQKPHIFFBE88CC,意誠段,1824.00,都市：住,,,,00470000
RPVPMLQKPHIFFAE78CC,鹽壽段,2582.00,都市：商,,,,00050000
RPWNMLQKPHIFFDE98CC,灣興段,594.42,都市：工,,,,03330003
RPXOMLQKPHIFFBE98CC,意誠段,501.81,都市：商,,,,01810000
RPSPMLQKPHIFFBE58CC,林興段,84.00,都市：住,,,,17160000
RPSOMLQKPHIFFEE88DC,福民段,382.44,都市：住,,,,01150000
RPUNMLRKPHIFFCE78CC,獅甲段二小段,11.88,都市：商,,,,05520000
RPQOMLQKPHIFFCE38CC,愛群段,.00,非都市： ; 非都市編定：,,,,10810000
RPQNMLRKPHIFFGE78CC,竹子腳段,37.69,都市：住,,,,02280012
RPSNMLRKPHIFFIE56CC,澄觀段,755.00,都市：商,,,,01350000
RPTNMLRKPHIFFIE66CC,竹園段,621.00,都市：農,,,,14580000
RPTNMLRKPHIFFIE66CC,竹園段,621.00,都市：農,,,,14580005
RPTNMLRKPHIFFIE66CC,竹園段,621.00,都市：農,,,,14580006
RPTNMLRKPHIFFIE66CC,竹園段,621.00,都市：農,,,,14580007
RPSOMLRKPHIFFGE09CC,道爺?段下菜園小段,74.00,都市：住,,,,00250032
RPUNMLRKPHIFFIE76CC,灣勢段,991.00,都市：農,,,,13460000
RPUNMLRKPHIFFBE68CC,林德官段,73.00,都市：住,,,,10750043
RPRNMLRKPHIFFBE38CC,新興段二小段,13.14,都市：住,,,,17670000
RPQNMLRKPHIFFBE28CC,林德官段,20.82,都市：住,,,,11050000
RPWNMLRKPHIFFBE88CC,大統段一小段,191.00,都市：商,,,,10070000
RPXNMLRKPHIFFBE98CC,過田子段,94.00,都市：商,,,,07000010
RPSOMLRKPHIFFBE58CC,林德官段,10.03,都市：商,,,,14840000
RPSOMLRKPHIFFAE48CC,民生段,13.00,都市：其他:市場用地,,,,03750000
RPSOMLRKPHIFFAE48CC,民生段,53.00,都市：其他:市場用地,,,,03880000
RPSOMLRKPHIFFAE48CC,民生段,7.00,都市：其他:道路用地,,,,03750001
RPSOMLRKPHIFFAE48CC,民生段,14.00,都市：其他:道路用地,,,,03880001
RPPOMLRKPHIFFAE18CC,東金段,140.00,都市：商,,,,11490000
RPWOMLRKPHIFFAE88CC,龍中段,20.44,都市：商,,,,00740000
RPOQMLSKPHIFFEE78CC,莒光段二小段,.00,非都市： ; 非都市編定：,,,,06310000
RPQTMLSKPHIFFEE66CC,新庄段一小段,.00,都市：住,,,,12750000
RPSOMLSKPHIFFDE88CC,鼎泰段,12.51,都市：住,,,,14740082
RPROMLSKPHIFFAE48CC,龍華段二小段,12.67,都市：商,,,,15680000
RPQPMLSKPHIFFAE58DC,青海段,6.40,都市：其他:,,,,06060000
RPUPMLSKPHIFFGE86CC,園尾段,73.79,都市：住,,,,00530081
RPWOMLSKPHIFFGE07DC,園尾段,73.79,都市：住,,,,00530081
RPRPMLTKPHIFFGE66CC,新甲段,24.08,都市：住,,,,10920008
RPXPMLTKPHIFFGE27CC,鳳山段草店尾小段,6.22,都市：其他:,,,,02330027
RPPQMLTKPHIFFGE56CC,園尾段,82.97,都市：住,,,,00100002
RPRQMLTKPHIFFGE76CC,灣頭段,136.83,都市：其他:,,,,00050003
RPSQMLTKPHIFFGE86CC,鳳山段草店尾小段,69.00,都市：其他:保存區,,,,02640000
RPSQMLTKPHIFFGE86CC,鳳山段草店尾小段,7.00,都市：其他:保存區,,,,02640003
RPSQMLTKPHIFFGE86CC,鳳山段草店尾小段,6.00,都市：其他:保存區,,,,02640004
RPSQMLTKPHIFFGE86CC,鳳山段草店尾小段,6.00,都市：其他:保存區,,,,02640005
RPSQMLTKPHIFFGE86CC,鳳山段草店尾小段,137.00,都市：其他:保存區,,,,02660000
RPVNMLTKPHIFFCE09CC,盛興段,14.40,都市：商,,,,11250000
RPWNMLTKPHIFFCE56CC,愛群段,847.00,非都市： ; 非都市編定：,,,,18130000
RPVPMLTKPHIFFAE09CC,青海段,78.00,都市：住,,,,04430018
RPTNMLTKPHIFFBE78CC,成功段,1062.00,都市：住,,,,02960000
RPUNMLTKPHIFFBE88CC,意誠段,336.00,都市：住,,,,01470000
RPWNMLTKPHIFFBE09CC,五塊厝段,21.38,都市：商,,,,15530000
RPOPMLTKPHIFFBE48CC,新興段二小段,3.63,都市：商,,,,11080000
RPUNMLTKPHIFFDE09CC,獅頭段,.00,都市：商,,,,23190000
RPTRMLTKPHIFFDE76CC,大港段七小段,1.94,都市：住,,,,04440006
RPUNMLKLPHIFFBE08CC,新興段二小段,71.00,都市：商,,,,04270000
RPSNMLKLPHIFFAE77CC,前金段,176.00,都市：商,,,,00520005
RPUNMLKLPHIFFAE97CC,青海段,87.26,都市：住,,,,06530030
RPVNMLKLPHIFFAE08CC,青海段,466.16,都市：住,,,,02810000
RPPPMLLKPHIFFEE08CC,新庄段八小段,19.00,都市：住,,,,01810000
RPRQMLRKPHIFFEE98CC,新庄段十三小段,.00,非都市： ; 非都市編定：,,,,15310000
RPRQMLRKPHIFFEE98CC,新庄段十三小段,.00,非都市： ; 非都市編定：,,,,15330000
RPXNMLMKPHIFFEE78CC,福山段,13.04,都市：住,,,,05360000
RPVNMLMKPHIFFEE58CC,左南段,14.97,都市：住,,,,00800008
RPUPMLMKPHIFFEE68CC,新庄段七小段,32.40,都市：住,,,,09860000
RPTOMLLKPHIFFEE38CC,福山段,111.90,都市：住,,,,02090003
RPTOMLLKPHIFFEE38CC,福山段,112.21,都市：住,,,,02090002
RPPPMLRKPHIFFEE68CC,新光段,18.41,都市：住,,,,02090000
RPQOMLLKPHIFFEE08CC,新庄段十三小段,.00,非都市： ; 非都市編定：,,,,15310000
RPQOMLLKPHIFFEE08CC,新庄段十三小段,.00,非都市： ; 非都市編定：,,,,15330000
RPWNMLQKPHIFFEE09CC,新庄段七小段,11.73,都市：住,,,,09930000
RPUNMLKLPHIFFCE18CC,光華段,.00,非都市： ; 非都市編定：,,,,16290000
RPSPMLMLPHIFFFE68CC,橋北段,65.90,都市：住,,,,11470000
RPWNMLMLPHIFFIE56CC,北屋段,89.25,都市：其他:,,,,13460000
RPOPMLNLPHIFFDE18CC,大順段,.00,都市：商,,,,04000000
RPROMLMLPHIFFLE56DC,溪州段,73.00,都市：其他:,,,,29230014
RPOQMLMLPHIFFEE28CC,福山段,103.16,都市：住,,,,01640003
RPSOMLMLPHIFFLE66DC,林子邊段,68.00,都市：其他:,,,,12290011
RPQQMLMLPHIFFEE48CC,新吉段,77.64,都市：住,,,,00410001
RPVNMLNLPHIFFAE38CC,龍中段,14.51,都市：其他:,,,,02020000
RPUPMLNLPHIFFDE78CC,大豐段一小段,82.00,都市：商,,,,00280000
RPXNMLNLPHIFFAE58CC,後金段,32.45,都市：商,,,,05190000
RPXOMLNLPHIFFAE68CC,龍中段,17.43,都市：商,,,,01490000
RPXOMLNLPHIFFAE68CC,龍中段,13.95,都市：商,,,,01490000
RPXNMLNLPHIFFFE09CC,德松段,241.56,非都市：一般農業區 ; 非都市編定：甲種建築用地,,,,05380000
RPRNMLNLPHIFFBE08CC,過田子段,.00,非都市： ; 非都市編定：,,,,06070000
RPXNMLOLPHIFFFE56CC,大公段,772.00,非都市： ; 非都市編定：,,,,09310000
RPXNMLOLPHIFFFE56CC,大公段,78.00,非都市： ; 非都市編定：,,,,09310003
RPRQMLOLPHIFFBE48CC,林德官段,125.00,都市：商,,,,11510014
RPWOMLNLPHIFFGE56CC,文山段,20.01,都市：住,,,,03870000
RPWPMLNLPHIFFDE09DC,金獅段,50.28,都市：住,,,,00090000
RPOPMLOLPHIFFAE97CC,北金段,670.00,非都市： ; 非都市編定：,,,,10970001
RPVOMLOLPHIFFAE58CC,龍中段,10.18,都市：其他:,,,,02260000
RPRPMLOLPHIFFAE28CC,青海段,.00,都市：住,,,,06150000
RPVNMLPLPHIFFEE98CC,新庄段十二小段,29.96,都市：住,,,,10890000
RPQOMLOLPHIFFDE38CC,建德段,92.00,都市：商,,,,04390000
RPQNMLPLPHIFFCE28CC,瑞崗段一小段,25.00,都市：商,,,,03880000
RPVPMLOLPHIFFEE09CC,福山段,88.75,都市：其他:,,,,04310000
RPVPMLOLPHIFFEE09CC,福山段,88.75,都市：其他:,,,,04310001
RPTOMLPLPHIFFCE78DC,青島段二小段,24.35,都市：住,,,,02690000
RPROMLQLPHIFFDE68CC,大港段七小段,71.00,都市：商,,,,06850004
RPVPMLQLPHIFFGE86CC,文山段,113.00,都市：其他:,,,,01770005
RPVPMLQLPHIFFGE86CC,文山段,44.00,都市：其他:,,,,01770008
RPRNMLQLPHIFFAE28CC,鼓南段三小段,117.00,都市：商,,,,02860000
RPWPMLQLPHIFFEE76CC,土庫段三小段,166.00,都市：住,,,,09390000
RPPNMLRLPHIFFGE78CC,文英段,138.00,都市：住,,,,17030002
RPRNMLRLPHIFFCE58CC,佛公段,826.00,都市：住,,,,07660000
RPQNMLRLPHIFFEE68CC,新庄段八小段,44.15,都市：住,,,,01050000
RPQNMLSLPHIFFBE48CC,意誠段,.00,都市：商,,,,01990000
RPVNMLTLPHIFFAE98CC,博孝段,4.25,都市：其他:建,,,,14030000
RPVOMLTLPHIFFDE76CC,建民段,9.20,都市：商,,,,06590000
RPROMLTLPHIFFDE98CC,大港段二小段,.00,都市：住,,,,10920000
RPRNMLSLPHIFFBE58CC,意誠段,.00,都市：商,,,,01990000
RPTNMLTLPHIFFBE88CC,五塊厝段二小段,194.50,都市：住,,,,25960000
RPQPMLTLPHIFFAE68CC,前金段,3000.00,都市：住,,,,00710004
RPXOMLTLPHIFFDE96CC,三塊厝段四小段,61.00,都市：住,,,,20210000
RPOPMLTLPHIFFDE78CC,大港段二小段,29.00,都市：住,,,,12270022
RPOOMLTLPHIFFCE58CC,光華段一小段,12.79,都市：住,,,,20690000
RPSOMLTLPHIFFIE96CC,金鼎段,112.59,都市：住,,,,05430000
RPSQMLTLPHIFFDE66CC,獅頭段一小段,51.18,都市：商,,,,15310000
RPVNMLTLPHIFFIE27DC,文武段,64.80,都市：住,,,,03870003
RPQPMLTLPHIFFDE09DC,建民段,11.19,都市：住,,,,04960000
RPTNMLKMPHIFFAE97CC,龍華段三小段,76.00,都市：住,,,,09510006
RPXNMLTLPHIFFGE17CC,五甲段,51.00,都市：住,,,,03150006
RPTOMLKMPHIFFEE48CC,菜公段六小段,22.35,都市：住,,,,10850000
RPRNMLLMPHIFFLE98CC,赤崁段潮州寮小段,1553.71,都市：農,,,,57420000
RPPNMLLMPHIFFLE78CC,磚子?段,588.00,都市：工,,,,23250003
RPWNMLLMPHIFFLE86CC,大寮段芎蕉腳小段,330.00,都市：農,,,,20190000
RPPNMLLMPHIFFIE58DC,仁新段,495.87,都市：農,,,,16010000
RPTNMLLMPHIFFEE58DC,楠梓段一小段,38.50,都市：住,,,,01490003
RPSOMLLMPHIFFGE68CC,竹子腳段,.00,都市：住,,,,02830019
RPTOMLLMPHIFFGE78CC,新甲段,51.00,都市：住,,,,12220010
RPWOMLLMPHIFFBE58CC,意誠段,.00,都市：商,,,,01990000
RPVNMLLMPHIFFBE38CC,福河段,363.64,都市：商,,,,16380000
RPSPMLKMPHIFFBE18CC,正明段,6.00,都市：住,,,,04540000
RPQNMLKMPHIFFBE77CC,過田子段,10.19,都市：其他:,,,,06000000
RPQNMLKMPHIFFBE77CC,過田子段,6.41,都市：其他:,,,,06010000
RPXOMLKMPHIFFBE58CC,正文段,25.93,都市：住,,,,08570000
RPWNMLKMPHIFFAE28CC,大成段,81.00,都市：住,,,,04710000
RPPNMLNLPHIFFKE78CC,崇雲段,67.49,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,02120000
RPVPMLLMPHIFFDE78CC,建德段,858.00,都市：住,,,,05960000
