編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPUPMLTKOHIFFDR77DA,唐盟段,176.14,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,00780000
RPUPMLTKOHIFFDR77DA,唐盟段,185.50,非都市：工業區 ; 非都市編定：交通用地,1,1,全筆移轉,00800000
RPUPMLTKOHIFFDR77DA,唐盟段,422.13,非都市：工業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00810000
RPUPMLTKOHIFFDR77DA,唐盟段,131.11,非都市：工業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00850000
RPUPMLTKOHIFFDR77DA,唐盟段,142.67,非都市：工業區 ; 非都市編定：水利用地,1,1,全筆移轉,00860000
RPUPMLTKOHIFFDR77DA,唐盟段,236.02,非都市：工業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00880000
RPUPMLTKOHIFFDR77DA,唐盟段,112.67,非都市：工業區 ; 非都市編定：交通用地,1,1,全筆移轉,00890000
RPUPMLTKOHIFFDR77DA,唐盟段,110.47,非都市：工業區 ; 非都市編定：交通用地,1,1,全筆移轉,00900000
RPUPMLTKOHIFFDR77DA,唐盟段,136.97,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,00910000
RPUPMLTKOHIFFDR77DA,唐盟段,195.53,非都市：工業區 ; 非都市編定：水利用地,1,1,全筆移轉,00930000
RPUPMLTKOHIFFDR77DA,唐盟段,42.20,非都市：工業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01000000
RPUPMLTKOHIFFDR77DA,唐盟段,1039.17,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,00770000
RPUPMLTKOHIFFDR77DA,唐盟段,4428.98,非都市：工業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00820000
RPUPMLTKOHIFFDR77DA,唐盟段,1182.98,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,00840000
RPUPMLTKOHIFFDR77DA,唐盟段,3999.56,非都市：工業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00870000
RPUPMLTKOHIFFDR77DA,唐盟段,11352.12,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,00920000
RPUPMLTKOHIFFDR77DA,唐盟段,309.69,非都市：工業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00990000
RPRNMLNJOHIFFHR86CA,橋北段,108.44,都市：住,1,1,全筆移轉,00900050
RPSNMLNJOHIFFHR96CA,橋北段,106.57,都市：住,1,1,全筆移轉,00900051
RPWQMLQJOHIFFHR97CA,蜈蜞潭段,12.05,都市：住,10000,58,持分移轉,21700000
RPSPMLOLOHIFFFR27CA,仁義段,3.32,都市：住,114,1,持分移轉,07550000
RPXQMLQJOHIFFHR08CA,蜈蜞潭段,78.00,都市：住,1,1,全筆移轉,17770018
RPPNMLMLOHIFFFR56CA,布袋尾段,1283.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02050000
RPQNMLMLOHIFFFR66CA,布袋尾段,3831.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02050001
RPXOMLLLOHIFFFR37CA,太子段,61.99,都市：工,10,1,持分移轉,14650000
RPXOMLLLOHIFFFR37CA,太子段,14.21,都市：其他:道路用地,10,1,持分移轉,14650001
RPRNMLMLOHIFFFR76CA,布袋尾段,247.00,非都市：一般農業區 ; 非都市編定：林業用地,1,1,全筆移轉,02050003
RPQNMLOLOHIFFFR86CA,崁腳段,86.00,都市：農,1,1,全筆移轉,04120035
RPQNMLOLOHIFFFR86CA,崁腳段,86.00,都市：農,1,1,全筆移轉,04120036
RPRNMLOLOHIFFFR96CA,保生段,113.73,都市：住,1,1,全筆移轉,02140000
RPTOMLSLNHIFFFR57CA,歸仁北段,79.00,都市：住,1,1,全筆移轉,11140006
RPWOMLSLNHIFFFR87CA,媽祖廟段二小段,1990.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00890000
RPXOMLSLNHIFFFR97CA,媽祖廟段二小段,1380.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01610000
RPSNMLRKOHIFFAD08DA,白金段,1.81,都市：商,10,1,持分移轉,06150000
RPTNMLRKOHIFFAD18DA,白金段,1.81,都市：商,10,1,持分移轉,06150000
RPPNMLTLNHIFFFR17CA,崑崙段,161.98,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉,00110000
RPPOMLKMNHIFFFR09CA,武東段,2389.31,都市：商,1,1,全筆移轉,02180000
RPROMLTLNHIFFFR47CA,武東段,2000.00,都市：住,1,1,全筆移轉,00890000
RPTNMLLMNHIFFFR86CA,二行段,80.15,都市：農,9530,1500,持分移轉,14810000
RPPOMLTLNHIFFFR27CA,民安段,52.24,都市：住,1,1,全筆移轉,02600000
RPSNMLNJOHIFFFR76CA,崙中段,79.73,都市：住,1,1,全筆移轉,00480081
RPVNMLNKOHIFFFR17CA,大同段,91.20,都市：住,1,1,全筆移轉,06470000
RPVNMLNKOHIFFFR17CA,大同段,8.85,都市：住,36,1,持分移轉,06470010
RPVNMLNKOHIFFFR17CA,大同段,12.47,都市：住,36,1,持分移轉,07460012
RPVNMLKKOHIFFFR86CA,正義段,18.24,都市：住,10000,222,持分移轉,01960000
RPPNMLOJOHIFFFR56CA,保甲段,1.27,都市：住,100000,284,持分移轉,03900000
RPPNMLOJOHIFFFR56CA,保甲段,1.27,都市：住,100000,284,持分移轉,03900000
RPPNMLOJOHIFFFR56CA,保甲段,3.75,都市：住,100000,284,持分移轉,03910000
RPPNMLOJOHIFFFR56CA,保甲段,3.75,都市：住,100000,284,持分移轉,03910000
RPVNMLTKOHIFFFR77CA,大同段,8.85,都市：住,36,1,持分移轉,06470010
RPVNMLTKOHIFFFR77CA,大同段,113.02,都市：住,1,1,全筆移轉,07460001
RPVNMLTKOHIFFFR77CA,大同段,12.47,都市：住,36,1,持分移轉,07460012
RPQOMLSKOHIFFER17CA,小新營段,71.00,都市：住,1,1,全筆移轉,09080003
RPQOMLSKOHIFFER17CA,小新營段,5.00,都市：住,12,1,持分移轉,09080020
RPWNMLTKOHIFFFR87CA,大同段,96.70,都市：住,1,1,全筆移轉,06470009
RPWNMLTKOHIFFFR87CA,大同段,8.85,都市：住,36,1,持分移轉,06470010
RPWNMLTKOHIFFFR87CA,大同段,12.47,都市：住,36,1,持分移轉,07460012
RPSNMLKMNHIFFER56CA,南港段,86.32,都市：住,1,1,全筆移轉,00450000
RPOOMLRJOHIFFER76CA,曾文段,22.89,都市：住,10000,113,持分移轉,24500000
RPRNMLTLNHIFFER27CA,礁坑子段,43.33,都市：其他:公設地,3,1,持分移轉,05840019
RPRNMLTLNHIFFER27CA,礁坑子段,27.00,都市：其他:公設地,3,1,持分移轉,05840020
RPOOMLRJOHIFFER76CA,曾文段,60.00,都市：住,1,1,全筆移轉,24500014
RPRNMLTLNHIFFER27CA,礁坑子段,20.00,都市：其他:公設地,3,1,持分移轉,05840021
RPRNMLTLNHIFFER27CA,礁坑子段,7.67,都市：其他:公設地,3,1,持分移轉,05840022
RPTNMLTLNHIFFER47CA,安定段,1400.00,都市：農,1,1,全筆移轉,14240000
RPUOMLKLOHIFFER86CA,蘇林段,103.55,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04270000
RPQPMLTKOHIFFDR27CA,保源段,1962.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03500000
RPQPMLTKOHIFFDR27CA,保源段,1815.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03510000
RPTNMLKMNHIFFDR56CA,佳里段,56.00,都市：住,1,1,全筆移轉,09910054
RPTNMLKMNHIFFDR56CA,佳里段,5.94,都市：住,18,1,持分移轉,09910065
RPTNMLKMNHIFFDR56CA,佳里段,7.00,都市：住,1,1,全筆移轉,09910067
RPTNMLKMNHIFFDR56CA,佳里段,6.22,都市：住,18,1,持分移轉,09910081
RPTNMLKMNHIFFDR56CA,佳里段,2.50,都市：住,18,1,持分移轉,09910087
RPQNMLTJOHIFFER07CA,六塊寮段,276.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,33010000
RPPNMLMJOHIFFDR78CA,新宅段,1547.00,都市：農,1,1,全筆移轉,07820000
RPPNMLMJOHIFFDR78CA,新宅段,1547.00,都市：農,1,1,全筆移轉,07820001
RPPNMLLJOHIFFDR68CA,九龍段,88.41,都市：住,1,1,全筆移轉,06190011
RPVNMLLMNHIFFDR86CA,竹橋段,1824.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,24130000
RPWNMLKMNHIFFBR66CA,長短樹段,1760.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,50080000
RPPNMLNJOHIFFCR78CA,官田段,233.00,都市：其他:甲建地,1,1,全筆移轉,07750019
RPXNMLPLOHIFFHR87CA,埔園段,11.04,都市：住,10000,58,持分移轉,03280000
RPXNMLPLOHIFFHR87CA,埔園段,.20,都市：住,10000,58,持分移轉,03440000
RPWOMLLLOHIFFHR47CA,六甲頂段,9.24,都市：住,90000,48,持分移轉,10910000
RPQNMLNJOHIFFCR88CA,官田段,22.00,都市：其他:甲建地,1,1,全筆移轉,07750024
RPQNMLNJOHIFFCR88CA,官田段,44.00,都市：其他:甲建地,1,1,全筆移轉,07750025
RPQNMLNJOHIFFCR88CA,官田段,21.25,都市：其他:甲建地,2,1,持分移轉,07750026
RPQNMLMKOHIFFAR68CA,路東段,168.80,非都市：特定農業區 ; 非都市編定：甲種建築用地,5,4,持分移轉,06080000
RPQNMLMKOHIFFAR68CA,路東段,7.60,非都市：特定農業區 ; 非都市編定：交通用地,20,4,持分移轉,06510000
RPRNMLKKOHIFFCR78CA,大內段,1465.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03620000
RPSNMLKKOHIFFCR88CA,大內段,4325.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,19700000
RPXNMLQJOHIFFCD48CA,立德段,120.52,都市：住,1,1,全筆移轉,02680000
RPWOMLLLOHIFFCD18CA,虎尾寮段,14.95,都市：住,10000,70,持分移轉,04270002
RPRPMLKKOHIFFCD57CA,竹篙厝段,10.30,都市：住,10000,22,持分移轉,20980000
RPROMLQJOHIFFCD97CA,竹篙厝段,8.84,都市：住,10000,130,持分移轉,36920000
RPROMLQJOHIFFCD97CA,竹篙厝段,8.10,都市：住,10000,130,持分移轉,37070000
RPPOMLPKOHIFFCD77CA,竹篙厝段,15.32,都市：住,10000,603,持分移轉,25680000
RPQNMLKKOHIFFCR68CA,大內段,1668.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03610000
RPQNMLKKOHIFFCR68CA,大內段,936.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03980000
RPROMLSLNHIFFCD28CA,新興段,86.00,都市：住,1,1,全筆移轉,02530048
RPTOMLTLNHIFFCD58CA,喜東段,58.27,都市：其他:,84,1,持分移轉,04670000
RPTOMLTLNHIFFCD58CA,喜東段,51.57,都市：其他:,42,19,持分移轉,04680000
RPTOMLTLNHIFFCD58CA,喜東段,272.50,都市：其他:,2,1,持分移轉,04700016
RPTOMLTLNHIFFCD58CA,喜東段,151.00,都市：其他:,2,1,持分移轉,08440000
RPTOMLTLNHIFFCD58CA,省躬段,98.27,都市：其他:,168,13,持分移轉,00030002
RPXNMLLMNHIFFCD18CA,東光段,15.65,都市：住,10000,82,持分移轉,01160003
RPQPMLTLNHIFFCD38CA,竹篙厝段,11.20,都市：商,10000,22,持分移轉,16780014
RPTOMLOLOHIFFBD08CA,怡安段,114.42,都市：住,1,1,全筆移轉,10630023
RPVOMLLMNHIFFCD08CA,正義段,49.72,都市：住,1,1,全筆移轉,05120000
RPSOMLTLNHIFFCD48CA,竹篙厝段,12.27,都市：住,10000,129,持分移轉,39010000
RPTOMLLMNHIFFCD87CA,大山段,648.77,都市：住,1,1,全筆移轉,04810000
RPXQMLTKOHIFFHR48CA,兵南段,10.28,都市：住,100000,610,持分移轉,05840000
RPXPMLNJOHIFFBD28CA,安西段,92.86,都市：住,1,1,全筆移轉,20130063
RPWNMLTLNHIFFBD68CA,溪墘段,155.85,都市：其他:,5,1,持分移轉,12200001
RPWNMLTLNHIFFBD68CA,溪東段,62.41,都市：其他:,309765,56786,持分移轉,00570001
RPWNMLTLNHIFFBD68CA,幸福段,55.02,都市：其他:,3,1,持分移轉,08280000
RPOOMLSLNHIFFBD87CA,和館段,.24,都市：住,80,1,持分移轉,00940210
RPOOMLSLNHIFFBD87CA,和館段,9.55,都市：住,62,1,持分移轉,00940211
RPOOMLSLNHIFFBD87CA,和館段,107.04,都市：住,1,1,全筆移轉,00940220
RPOOMLSLNHIFFBD87CA,和館段,2.20,都市：住,62,1,持分移轉,00940236
RPUOMLOLOHIFFBD18CA,溪心段,118.56,都市：住,1,1,全筆移轉,04220000
RPQNMLOJOHIFFBD47CA,安西段,77.38,都市：住,1,1,全筆移轉,20130030
RPPOMLSLNHIFFBD97CA,頂安段,81.74,都市：住,1,1,全筆移轉,00330005
RPPOMLSLNHIFFBD97CA,頂安段,1.33,都市：住,1,1,全筆移轉,00330006
RPQOMLTLNHIFFBD18CA,安中段,44.40,都市：住,32,1,持分移轉,01470000
RPROMLKMNHIFFBD47CA,公塭段,84.00,都市：住,1,1,全筆移轉,00170012
RPORMLTKOHIFFHR67CA,兵南段,10.97,都市：住,100000,651,持分移轉,05840000
RPUNMLKMNHIFFBD67CA,東和段,184.88,都市：其他:道路用地,1,1,全筆移轉,02730000
RPUNMLKMNHIFFBD67CA,東和段,104.69,都市：其他:部分農業區部分道路用地,1,1,全筆移轉,02740000
RPUNMLKMNHIFFBD67CA,東和段,232.94,都市：其他:部分農業區部分道路用地,1,1,全筆移轉,02740001
RPUNMLKMNHIFFBD67CA,東和段,542.08,都市：農,1,1,全筆移轉,02740002
RPRNMLLMNHIFFBD47CA,溪頂段,80.21,都市：,1,1,全筆移轉,11190030
RPQOMLKMNHIFFBD37CA,公塭段,84.00,都市：住,1,1,全筆移轉,00170013
RPOOMLPJOHIFFBD47CA,海前段,98.08,都市：住,1,1,全筆移轉,11190004
RPXPMLKKOHIFFAD97CA,金城段,436.00,都市：商,1,1,全筆移轉,00200021
RPPOMLPJOHIFFBD57CA,海前段,98.08,都市：住,1,1,全筆移轉,11190007
RPXNMLNKOHIFFBD18CA,海佃段,91.83,都市：住,1,1,全筆移轉,10090000
RPXNMLNKOHIFFBD18CA,海佃段,72.11,都市：住,1,1,全筆移轉,10100000
RPXNMLNKOHIFFBD18CA,海佃段,32.28,都市：其他:,1,1,全筆移轉,10100001
RPROMLPKOHIFFAD77CA,華興段,102.00,都市：住,1,1,全筆移轉,11460000
RPTQMLRKOHIFFAD38CA,成光段,105.08,都市：住,1,1,全筆移轉,00430046
RPTOMLLKOHIFFAD57CA,開元段,9.04,都市：商,10000,17,持分移轉,03610005
RPVPMLTKOHIFFAD68CA,海興段,99.00,都市：住,1,1,全筆移轉,00250022
RPTPMLTLNHIFFAD48CA,延平段,28.42,都市：住,100000,1235,持分移轉,11690031
RPPNMLTLNHIFFAD87CA,光賢段,68.41,都市：住,1,1,全筆移轉,05270009
RPPNMLTLNHIFFAD87CA,光賢段,17.67,都市：住,21000,2100,持分移轉,05270024
RPUNMLLMNHIFFAD67CA,永安段,5.66,都市：商,10000,106,持分移轉,10590000
RPROMLTLNHIFFAD18CA,金城段,212.00,都市：住,1,1,全筆移轉,00750023
RPVOMLTLNHIFFAD58CA,小北段,29.79,都市：其他:,96,6,持分移轉,10740004
RPVOMLTLNHIFFAD58CA,協進段,70.53,都市：其他:,36,1,持分移轉,03820000
RPVOMLTLNHIFFAD58CA,協進段,55.14,都市：其他:,36,1,持分移轉,05040000
RPXOMLTLNHIFFAD78CA,金華段,125.00,都市：住,1,1,全筆移轉,01660000
RPXOMLTLNHIFFAD78CA,金華段,91.00,都市：住,1,1,全筆移轉,01660001
RPTOMLLJOHIFFAD47CA,立人段,12.69,都市：住,10000,35,持分移轉,00650003
RPUPMLPJOHIFFAD08CA,金華段,17.25,都市：住,10000,128,持分移轉,00250002
RPQOMLPJOHIFFAD57CA,正興段,30.61,都市：住,10000,163,持分移轉,07050016
RPOQMLTKOHIFFAD08CA,武聖段,171.87,都市：住,1,1,全筆移轉,08360001
RPWPMLTKOHIFFAD78CA,康樂段,4.11,都市：商,10000,25,持分移轉,03820000
RPQPMLOLOHIFFAD77CA,頂美段,17.45,都市：住,36,1,持分移轉,01580000
RPQPMLOLOHIFFAD77CA,頂美段,65.82,都市：住,1,1,全筆移轉,01580045
RPRPMLOLOHIFFAD87CA,金華段,10.78,都市：住,10000,33,持分移轉,00920000
RPPPMLOLOHIFFAD67CA,仁愛段,151.00,都市：住,1,1,全筆移轉,07920000
RPPPMLOLOHIFFAD67CA,仁愛段,23.00,都市：其他:,1,1,全筆移轉,07920001
RPTQMLOLOHIFFAD18CA,金城段,18.60,都市：住,10000,124,持分移轉,00090013
RPUQMLOLOHIFFAD28CA,新南段,37.39,都市：住,10000,308,持分移轉,01180000
RPSNMLPKOHIFFAD77CA,建興段,41.43,都市：商,4410000,414315,持分移轉,05380002
RPQOMLSKOHIFFAD97CA,中山段,28.01,都市：商,10000,193,持分移轉,03300000
RPTNMLPKOHIFFAD87CA,開元段,27.54,都市：商,40000,784,持分移轉,05880002
RPTNMLPKOHIFFAD87CA,開元段,1.08,都市：商,40000,784,持分移轉,05880028
RPUOMLSKOHIFFAD38CA,中山段,27.28,都市：商,10000,188,持分移轉,03300000
RPRPMLKLOHIFFAD47CA,北華段,6.60,都市：商,10000,159,持分移轉,11160000
RPRPMLKLOHIFFAD47CA,自強段,.16,都市：商,10000,159,持分移轉,09990003
RPTNMLPJOHIFFBD87CA,外塭段,.24,都市：住,84,1,持分移轉,00970000
RPTNMLPJOHIFFBD87CA,外塭段,.98,都市：其他:,84,1,持分移轉,00970001
RPTNMLPJOHIFFBD87CA,外塭段,12.68,都市：住,84,1,持分移轉,00970002
RPTNMLPJOHIFFBD87CA,外塭段,.02,都市：其他:,84,1,持分移轉,00970003
RPTNMLPJOHIFFBD87CA,外塭段,19.95,都市：住,84,1,持分移轉,00990000
RPTNMLPJOHIFFBD87CA,外塭段,.26,都市：其他:,84,1,持分移轉,00990001
RPTNMLPJOHIFFBD87CA,外塭段,.19,都市：其他:,84,1,持分移轉,00990002
RPTNMLPJOHIFFBD87CA,外塭段,.07,都市：其他:,84,1,持分移轉,00990003
RPTNMLLMNHIFFBD67CA,北興段,1189.62,都市：農,1,1,全筆移轉,03770000
RPTNMLLMNHIFFBD67CA,北興段,157.01,都市：農,1,1,全筆移轉,03770001
RPTNMLLMNHIFFBD67CA,北興段,7484.56,都市：農,1,1,全筆移轉,03780000
RPTNMLLMNHIFFBD67CA,北興段,46.22,都市：農,1,1,全筆移轉,03780001
RPTNMLLMNHIFFBD67CA,北興段,184.69,都市：農,1,1,全筆移轉,05690000
RPPOMLKMNHIFFBD27CA,和農段,992.44,都市：農,12000,2394,持分移轉,08640000
RPRNMLOJOHIFFBD57CA,新淵段,118.07,都市：住,1,1,全筆移轉,04280000
RPTNMLOJOHIFFBD77CA,原佃段,138.39,都市：其他:[低]低密度住宅區,48,5,持分移轉,15580000
RPTNMLOJOHIFFBD77CA,原佃段,60.39,都市：其他:[低]低密度住宅區,48,5,持分移轉,15580001
RPTNMLOJOHIFFBD77CA,原佃段,81.71,都市：其他:道路用地,48,5,持分移轉,15580002
RPUNMLSKOHIFFBD38CA,和館段,93.15,都市：住,1,1,全筆移轉,00940049
RPUNMLSKOHIFFBD38CA,和館段,24.80,都市：住,52,1,持分移轉,00940082
RPWNMLSKOHIFFBD58CA,和館段,103.50,都市：住,1,1,全筆移轉,00940061
RPWNMLSKOHIFFBD58CA,和館段,24.80,都市：住,52,1,持分移轉,00940082
RPROMLPLOHIFFBD97CA,溪東段,73.85,都市：住,1,1,全筆移轉,02210006
RPUOMLPLOHIFFBD28CA,安西段,93.00,都市：住,1,1,全筆移轉,04340000
RPUOMLPLOHIFFBD28CA,安西段,2.00,都市：其他:道路用地,1,1,全筆移轉,04340001
RPRNMLOLOHIFFAD67CA,協進段,3.18,都市：住,10000,134,持分移轉,14100000
RPRNMLOLOHIFFAD67CA,環河段,1.05,都市：住,10000,134,持分移轉,00060000
RPRNMLOLOHIFFAD67CA,環河段,.10,都市：住,10000,134,持分移轉,00060001
RPROMLOLOHIFFAD77CA,建興段,42.03,都市：商,4410000,420335,持分移轉,05380002
RPSNMLOLOHIFFAD77CA,康樂段,5.67,都市：住,10000,213,持分移轉,01110000
RPOOMLLLOHIFFBD27CA,和館段,103.50,都市：住,1,1,全筆移轉,00940040
RPOOMLLLOHIFFBD27CA,和館段,24.80,都市：住,52,1,持分移轉,00940082
RPUNMLKLOHIFFBD67CA,科工段,18.19,都市：住,10000,178,持分移轉,01640117
RPUNMLKLOHIFFBD67CA,科工段,88.96,都市：住,1,1,全筆移轉,01640408
RPQOMLLLOHIFFBD47CA,和館段,107.64,都市：住,1,1,全筆移轉,00940106
RPQOMLLLOHIFFBD47CA,和館段,24.93,都市：住,52,1,持分移轉,00940154
RPUNMLLLOHIFFBD77CA,和館段,106.19,都市：住,1,1,全筆移轉,00940067
RPUNMLLLOHIFFBD77CA,和館段,24.80,都市：住,52,1,持分移轉,00940082
RPPOMLLLOHIFFBD37CA,和館段,103.50,都市：住,1,1,全筆移轉,00940112
RPPOMLLLOHIFFBD37CA,和館段,24.93,都市：住,52,1,持分移轉,00940154
RPUPMLPLOHIFFAD28CA,新南段,4.24,都市：住,20000,96,持分移轉,00370005
RPROMLLJOHIFFCD47CA,日新段,15.28,都市：住,1000,92,持分移轉,07270000
RPROMLLJOHIFFCD47CA,日新段,.48,都市：住,1000,92,持分移轉,07290000
RPROMLLJOHIFFCD47CA,日新段,20.92,都市：住,1000,34,持分移轉,07430000
RPQOMLPKOHIFFCD87CA,育樂段,55.00,都市：商,1,1,全筆移轉,01620000
RPRNMLPKOHIFFCD87CA,東光段,18.28,都市：住,10000,124,持分移轉,04750000
RPROMLOJOHIFFCD77CA,新興段,23.71,都市：住,35,1,持分移轉,02740000
RPROMLOJOHIFFCD77CA,新興段,.43,都市：住,62,1,持分移轉,02740130
RPROMLOJOHIFFCD77CA,新興段,.26,都市：住,62,1,持分移轉,02740158
RPROMLOJOHIFFCD77CA,新興段,101.06,都市：住,1,1,全筆移轉,02740175
RPQOMLSKOHIFFCD18CA,新興段,100.00,都市：住,1,1,全筆移轉,02320034
RPRPMLNJOHIFFCD77CA,龍山段,2.05,都市：住,10000,44,持分移轉,05820000
RPRPMLNJOHIFFCD77CA,龍山段,.66,都市：住,10000,44,持分移轉,05830000
RPUOMLOJQHJFFBD28CA,和館段,103.50,都市：住,1,1,全筆移轉,00940059
RPUOMLOJQHJFFBD28CA,和館段,24.80,都市：住,52,1,持分移轉,00940082
RPTQMLPLOHIFFAD28CA,新南段,46.71,都市：住,90000,4042,持分移轉,00410011
RPXNMLLLOHIFFCD18CA,桶盤淺段,68.00,都市：住,1,1,全筆移轉,04030064
RPPNMLOJOHIFFAR68CA,大公段,95.81,都市：住,1,1,全筆移轉,00120000
RPWNMLLLOHIFFCD08CA,鹽埕段,38.25,都市：住,20,1,持分移轉,30990102
RPQNMLOJOHIFFAR78CA,大公段,95.77,都市：住,1,1,全筆移轉,00120002
RPXNMLOKOHIFFCR17CA,大內段,504.25,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉,04600004
RPXNMLOKOHIFFCR17CA,大內段,504.25,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉,04600004
RPWNMLOKOHIFFCR07CA,大內段,635.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04950001
RPSNMLQJOHIFFBR66CA,前大埔段,3020.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,6,3,持分移轉,10930000
RPOOMLKMNHIFFBR58CA,崎子頭段,22374.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,07860000
RPSNMLLMNHIFFCR09CA,寮子段,46.00,都市：住,1,1,全筆移轉,03110006
RPSNMLLMNHIFFCR09CA,寮子段,92.00,都市：住,1,1,全筆移轉,03110007
RPSNMLLMNHIFFCR09CA,寮子段,91.00,都市：住,1,1,全筆移轉,03110008
RPVNMLKMNHIFFBR56CA,糞箕湖段木屐寮小段,260.00,都市：農,1,1,全筆移轉,02770002
RPSNMLLMNHIFFDR56CA,忠興段,1614.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00520000
RPPOMLKMNHIFFDR88CA,將軍段,50.00,都市：農,1,1,全筆移轉,24430000
RPVNMLKMNHIFFDR76CA,安西段,405.22,都市：其他:,1,1,全筆移轉,02370001
RPUNMLKMNHIFFDR66CA,安西段,20.45,都市：其他:,1,1,全筆移轉,02330000
RPUNMLKMNHIFFDR66CA,安西段,405.22,都市：其他:,1,1,全筆移轉,02370000
RPQNMLLMNHIFFDR98CA,中州段,1000.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10560000
RPXNMLRJOHIFFER57CA,大成段,2.62,都市：住,1,1,全筆移轉,04710000
RPXNMLRJOHIFFER57CA,大成段,73.46,都市：住,1,1,全筆移轉,04720000
RPWNMLPJOHIFFER27CA,港子尾段,1680.00,都市：其他:,1,1,全筆移轉,12330000
RPVNMLKMNHIFFER86CA,永安段,201.77,都市：商,1,1,全筆移轉,00550000
RPVNMLKMNHIFFER86CA,永安段,1.17,都市：其他:,1,1,全筆移轉,00550001
RPXNMLLMNHIFFER17CA,大營段,171.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06960000
RPXNMLLMNHIFFER17CA,大營段,29.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06960004
RPXNMLLMNHIFFER17CA,大營段,375.00,非都市：特定農業區 ; 非都市編定：水利用地,1,1,全筆移轉,06960008
RPPOMLKMNHIFFER98CA,北子店段二小段,2885.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,11320000
RPQOMLKMNHIFFER09CA,善昌段,71.82,都市：住,1,1,全筆移轉,10750000
RPQOMLKMNHIFFER09CA,善昌段,6.27,都市：住,1,1,全筆移轉,10760000
RPTNMLLMNHIFFER76CA,頂山腳段,34.38,都市：住,8,1,持分移轉,05150004
RPTNMLLMNHIFFER76CA,頂山腳段,176.00,都市：住,1,1,全筆移轉,05150008
RPUNMLLMNHIFFER86CA,圳西段,11.71,都市：住,10000,19,持分移轉,02700000
RPUNMLLMNHIFFER86CA,圳西段,12.66,都市：住,10000,19,持分移轉,03370000
RPRNMLPJOHIFFER76CA,番子寮段,101.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,14020005
RPSNMLOJOHIFFER76CA,管寮段,1700.00,都市：農,1,1,全筆移轉,07600000
RPROMLKLOHIFFER56CA,海寮段,86.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01100006
RPQOMLSKOHIFFFR27CA,車路墘段,306.00,都市：工,1,1,全筆移轉,09690005
RPSNMLPJOHIFFFR96CA,歸仁北段,83.00,都市：住,1,1,全筆移轉,08960012
RPUOMLLJOHIFFFR86CA,太子段,.93,都市：住,6120,157,持分移轉,01440000
RPUOMLLJOHIFFFR86CA,太子段,3.46,都市：住,260100,2006,持分移轉,01460000
RPUOMLLJOHIFFFR86CA,太子段,5.76,都市：住,6120,157,持分移轉,01660000
