編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPPNMLKLOHIFFCA96CA,德惠段四小段,1.52,都市：商,10000,66,持分移轉,06060000
RPPNMLKLOHIFFCA96CA,德惠段四小段,1.41,都市：商,10000,66,持分移轉,06080000
RPPPMLNKOHIFFCA37CA,潭美段五小段,51.22,都市：住,100000,1191,持分移轉,00820000
SPRQMLRKOHIFFCA18CA,中山段二小段,9.53,都市：商,100000,420,持分移轉,04630000
RPQQMLRKOHIFFCA97CA,中山段二小段,39.98,都市：商,100000,1762,持分移轉,04630000
RPRQMLRKOHIFFCA08CA,中山段二小段,39.98,都市：商,100000,1762,持分移轉,04630000
SPQQMLRKOHIFFCA08CA,中山段二小段,8.17,都市：商,100000,360,持分移轉,04630000
RPPRMLTLNHIFFDA28CA,玉成段四小段,1.88,都市：住,8,1,持分移轉,00700000
RPPRMLTLNHIFFDA28CA,玉成段四小段,31.25,都市：住,8,1,持分移轉,00820000
SPUQMLRKOHIFFCA48CA,中山段二小段,4.08,都市：商,100000,180,持分移轉,04630000
RPUQMLRKOHIFFCA38CA,中山段二小段,39.82,都市：商,100000,1755,持分移轉,04630000
RPRNMLQLNHIFFDA77CA,永吉段三小段,7.00,都市：住,12,2,持分移轉,02300001
RPRNMLQLNHIFFDA77CA,永吉段三小段,4.67,都市：住,12,2,持分移轉,02310000
RPRNMLQLNHIFFDA77CA,永吉段三小段,17.00,都市：住,6,2,持分移轉,02310001
RPTOMLRLNHIFFDA18CA,經貿段,44.73,都市：住,10000,299,持分移轉,00620001
RPPPMLOLNHIFFDA57CA,吳興段一小段,26.62,都市：住,39,6,持分移轉,04220000
RPQQMLKLOHIFFCA37CA,中山段一小段,2.76,都市：商,100000,153,持分移轉,04080000
RPWQMLRKOHIFFCA58CA,中山段二小段,39.98,都市：商,100000,1762,持分移轉,04630000
RPSQMLOLNHIFFDA97CA,南港段一小段,16.88,都市：住,10000,54,持分移轉,13190000
RPTQMLOLNHIFFDA08CA,新光段二小段,22.20,都市：住,38000,21,持分移轉,04090000
RPVNMLOLNHIFFDA97CA,永吉段三小段,11.14,都市：其他:道路用地,28,1,持分移轉,04100000
RPVNMLOLNHIFFDA97CA,永吉段三小段,13.75,都市：其他:道路用地,28,1,持分移轉,04130000
RPTOMLOLNHIFFDA87CA,中南段二小段,9.99,都市：住,10000,40,持分移轉,03450000
RPTOMLOLNHIFFDA87CA,中南段二小段,.44,都市：住,10000,40,持分移轉,03450001
RPTOMLOLNHIFFDA87CA,中南段二小段,.20,都市：住,10000,40,持分移轉,03450002
RPTOMLOLNHIFFDA87CA,中南段二小段,.18,都市：住,10000,40,持分移轉,03450003
RPTOMLOLNHIFFDA87CA,中南段二小段,2.99,都市：住,10000,40,持分移轉,03450004
RPTOMLOLNHIFFDA87CA,中南段二小段,.43,都市：住,10000,40,持分移轉,03450005
RPTOMLOLNHIFFDA87CA,中南段二小段,3.00,都市：住,10000,40,持分移轉,03450006
RPTOMLOLNHIFFDA87CA,中南段二小段,4.82,都市：其他:,10000,40,持分移轉,03450007
RPTOMLOLNHIFFDA87CA,中南段二小段,1.66,都市：住,10000,40,持分移轉,03470000
RPTOMLOLNHIFFDA87CA,中南段二小段,.16,都市：住,10000,40,持分移轉,03470001
RPTOMLOLNHIFFDA87CA,中南段二小段,1.51,都市：住,10000,40,持分移轉,03470002
RPTOMLOLNHIFFDA87CA,中南段二小段,.08,都市：其他:,10000,40,持分移轉,03470003
RPVQMLRJOHIFFDA48CA,寶清段二小段,3.49,都市：商,10000,28,持分移轉,02150000
RPXPMLOJOHIFFDA28CA,三興段二小段,13.00,都市：住,5,1,持分移轉,08380000
RPXPMLOJOHIFFDA28CA,三興段二小段,9.00,都市：其他:保護區,5,1,持分移轉,08380001
RPRQMLPJOHIFFDA87CA,民生段,49.96,都市：住,10000,197,持分移轉,00310000
RPRPMLNJOHIFFDA57CA,吳興段二小段,27.90,都市：住,10,1,持分移轉,06860000
RPUNMLTLNHIFFDA38CA,雅祥段四小段,14.82,都市：住,10000,320,持分移轉,03640000
RPPNMLTLNHIFFDA87CA,雅祥段四小段,4.24,都市：商,100000,689,持分移轉,01310000
RPPNMLTLNHIFFDA87CA,雅祥段四小段,1.50,都市：住,100000,689,持分移轉,01320000
RPOOMLOLNHIFFDA37CA,雅祥段四小段,11.88,都市：住,10000,130,持分移轉,06990000
RPSPMLOLNHIFFEA97CA,雙溪段重劃一小段,110.41,都市：住,16,1,持分移轉,00790000
RPOQMLOKOHIFFDA57CA,福德段三小段,28.25,都市：住,4,1,持分移轉,04190000
RPOQMLOKOHIFFDA57CA,福德段三小段,6.50,都市：其他:道路用地,4,1,持分移轉,04200000
RPPNMLMKOHIFFDA17CA,南港段一小段,11.56,都市：住,20000,74,持分移轉,13190000
RPPNMLMKOHIFFDA17CA,南港段一小段,11.56,都市：住,20000,74,持分移轉,13190000
RPQNMLOLNHIFFEA57CA,福順段三小段,23.50,都市：住,4,1,持分移轉,05150000
RPXOMLNLNHIFFEA28CA,永平段一小段,30.31,都市：住,10000,245,持分移轉,02860000
RPTOMLOLNHIFFEA97CA,三玉段五小段,19.00,都市：住,5,1,持分移轉,01450000
RPROMLOLNHIFFEA77CA,大業段三小段,1.35,都市：商,10000,5,持分移轉,01490000
RPQOMLOLNHIFFEA67CA,桃源段五小段,6.12,都市：住,10000,546,持分移轉,07030001
RPQOMLOLNHIFFEA67CA,桃源段五小段,50.87,都市：住,10000,546,持分移轉,07080000
RPVQMLRLNHIFFEA68CA,溪山段二小段,2.62,都市：其他:(保護區),1,1,全筆移轉,06820001
RPVQMLRLNHIFFEA68CA,溪山段二小段,18.14,都市：其他:(保護區),1,1,全筆移轉,06820002
RPVQMLRLNHIFFEA68CA,溪山段二小段,532.36,都市：其他:(保護區),1,1,全筆移轉,06820003
RPQPMLKMNHIFFEA47CA,行義段三小段,9.02,都市：其他:空白,10000,58,持分移轉,02590000
RPTPMLRJOHIFFEA28CA,奇岩段四小段,35.33,都市：住,3,1,持分移轉,04840000
RPRNMLRJOHIFFEA87CA,桃源段四小段,.67,都市：住,10000,9,持分移轉,01370000
SPRNMLRJOHIFFEA97CA,桃源段四小段,49.99,都市：住,10000,669,持分移轉,01370000
RPSQMLPJOHIFFEA08CA,三玉段一小段,12.34,都市：住,10000,77,持分移轉,04340000
RPPOMLOJOHIFFEA47CA,華岡段二小段,3.82,都市：住,32,1,持分移轉,03110000
RPPOMLOJOHIFFEA47CA,華岡段二小段,23.78,都市：住,32,1,持分移轉,03120000
RPOPMLNJOHIFFEA37CA,振興段四小段,2.08,都市：其他:道,24,1,持分移轉,03870000
RPQNMLNLOHIFFCA37CA,中山段一小段,.85,都市：商,10000,25,持分移轉,02060000
RPQNMLNLOHIFFCA37CA,中山段一小段,2.72,都市：商,10000,26,持分移轉,02100000
RPPNMLNLOHIFFCA27CA,中山段一小段,.85,都市：商,10000,25,持分移轉,02060000
RPPNMLNLOHIFFCA27CA,中山段一小段,2.72,都市：商,10000,26,持分移轉,02100000
RPQNMLNJOHIFFEA37CA,三玉段一小段,23.40,都市：住,10000,146,持分移轉,04340000
RPPPMLNJOHIFFEA47CA,振興段四小段,2.08,都市：其他:道,24,1,持分移轉,03870000
RPXNMLLMNHIFFEA08CA,振興段二小段,42.25,都市：住,4,1,持分移轉,02180000
RPOQMLOLOHIFFCA57CA,康寧段三小段,22.17,都市：商,10000,89,持分移轉,04150000
RPOPMLSKOHIFFDA87CA,福德段一小段,26.05,都市：住,10000,139,持分移轉,05750000
RPPNMLNKOHIFFEA37CA,立農段五小段,.18,都市：其他:,65,12,持分移轉,01630003
RPPNMLNKOHIFFEA37CA,立農段五小段,.18,都市：其他:,65,12,持分移轉,01630004
RPPNMLNKOHIFFEA37CA,立農段五小段,57.60,都市：其他:,65,12,持分移轉,01650000
RPRNMLNKOHIFFEA57CA,天山段一小段,25.34,都市：住,10000,862,持分移轉,04560000
RPPNMLPKOHIFFEA57CA,振興段三小段,24.75,都市：住,4,1,持分移轉,03000000
RPSOMLLKOHIFFFA67CA,大安段二小段,20.00,都市：其他:道路用地,1,1,全筆移轉,03260001
RPPPMLRKOHIFFDA87CA,南港段二小段,8.00,都市：商,4,1,持分移轉,04290000
RPPPMLRKOHIFFDA87CA,南港段二小段,19.00,都市：商,4,1,持分移轉,04300000
RPTPMLKLOHIFFFA87CA,復興段一小段,32.57,都市：住,10000,705,持分移轉,02900001
RPRNMLTLNHIFFFA28CA,復興段三小段,10.25,都市：其他:,1209,10,持分移轉,02240000
RPVNMLTLNHIFFFA68CA,大安段三小段,35.00,都市：其他:,1,1,全筆移轉,00970001
RPWNMLTLNHIFFFA78CA,通化段六小段,11.00,都市：其他:,2,1,持分移轉,02580000
RPSNMLRLNHIFFEA08CA,行義段二小段,52.44,都市：住,10000,71,持分移轉,03000000
RPVQMLNJOHIFFEA18CA,文林段五小段,25.75,都市：住,4,1,持分移轉,03880004
RPVQMLNJOHIFFEA18CA,文林段五小段,6.25,都市：住,4,1,持分移轉,03890005
RPQSMLNLNHIFFAA67DA,公訓段三小段,.66,都市：住,100000,75,持分移轉,00210000
RPQSMLNLNHIFFAA67DA,公訓段三小段,2.68,都市：住,100000,75,持分移轉,00230000
RPQSMLNLNHIFFAA67DA,公訓段三小段,.00,都市：住,100000,75,持分移轉,00240002
RPPSMLQJRHIFFEA38CA,文林段三小段,.55,都市：住,10000,460,持分移轉,02550001
RPPSMLQJRHIFFEA38CA,文林段三小段,23.55,都市：住,10000,460,持分移轉,02560000
RPRNMLMJRHIFFDA57CA,福德段三小段,18.88,都市：住,10000,83,持分移轉,03270000
RPWNMLKMNHIFFAA57DA,木柵段四小段,5.78,都市：其他:道路用地,27,1,持分移轉,07330000
RPPNMLSLNHIFFAA57DA,景美段四小段,3.71,都市：商,100000,142,持分移轉,02080000
RPTOMLSKOHIFFEA38CA,福順段三小段,11.35,都市：商,100000,1684,持分移轉,06100000
RPTOMLSKOHIFFEA38CA,福順段三小段,9.08,都市：住,100000,1684,持分移轉,06110000
RPTOMLSKOHIFFEA38CA,福順段三小段,.04,都市：商,100000,1684,持分移轉,06300002
RPQNMLOLNHIFFBA37DA,青年段二小段,23.80,都市：住,13000,62,持分移轉,00180009
RPQNMLOLNHIFFBA37DA,青年段二小段,4.21,都市：住,13000,62,持分移轉,00180037
RPROMLSKOHIFFEA18CA,福順段三小段,11.35,都市：商,100000,1684,持分移轉,06100000
RPROMLSKOHIFFEA18CA,福順段三小段,9.08,都市：住,100000,1684,持分移轉,06110000
RPROMLSKOHIFFEA18CA,福順段三小段,.04,都市：商,100000,1684,持分移轉,06300002
RPRRMLPLNHIFFBA97DA,雙園段一小段,31.75,都市：住,4,1,持分移轉,02690000
RPVOMLOLNHIFFBA97DA,華江段三小段,24.50,都市：住,8,2,持分移轉,08990000
RPOOMLPLNHIFFCA47DA,康寧段四小段,28.56,都市：住,10000,238,持分移轉,04870000
RPPOMLPLNHIFFCA57DA,吉林段四小段,4.16,都市：住,10000,27,持分移轉,03370000
RPROMLPLNHIFFCA77DA,正義段一小段,10.02,都市：商,10000,41,持分移轉,07050000
RPTOMLPLNHIFFCA97DA,舊宗段,47.30,都市：住,270000,195,持分移轉,01130000
RPUSMLSLNHIFFCA78DA,長春段二小段,4.82,都市：商,10000,89,持分移轉,06160000
RPUSMLSLNHIFFCA78DA,長春段二小段,.53,都市：商,10000,89,持分移轉,06160001
RPUSMLSLNHIFFCA78DA,長春段二小段,.41,都市：商,10000,89,持分移轉,06160002
RPXSMLSLNHIFFCA09DA,長春段三小段,9.35,都市：住,10000,140,持分移轉,01980000
RPRQMLTKOHIFFEA48CA,關渡段二小段,26.17,都市：住,9216,60,持分移轉,04190000
RPSQMLTKOHIFFEA58CA,崇仰段三小段,35.40,都市：其他:,5,1,持分移轉,02890000
RPUOMLQJOHIFFFA28CA,學府段一小段,23.69,都市：住,10000,89,持分移轉,01930000
RPUOMLQJOHIFFFA28CA,學府段一小段,3.38,都市：其他:道路,10000,89,持分移轉,01940000
RPUOMLQJOHIFFFA28CA,學府段一小段,.03,都市：住,10000,89,持分移轉,01940001
RPOOMLLMNHIFFCA17DA,康寧段三小段,23.18,都市：住,10000,59,持分移轉,01560000
RPWNMLPLNHIFFCA18DA,中山段四小段,23.07,都市：住,30,4,持分移轉,03930000
RPUTMLNLNHIFFCA38DA,大湖段二小段,40.55,都市：住,10000,96,持分移轉,00010000
RPTPMLKMNHIFFDA77DA,新光段二小段,11.95,都市：住,100000,273,持分移轉,01010000
RPTPMLKMNHIFFDA77DA,新光段二小段,8.22,都市：住,100000,273,持分移轉,01010002
RPTPMLKMNHIFFDA77DA,新光段二小段,.10,都市：住,100000,273,持分移轉,01010003
RPQOMLTLNHIFFDA18DA,玉成段一小段,63.82,都市：工,10000,36,持分移轉,03820000
RPVNMLOJOHIFFDA97DA,西松段三小段,7.81,都市：住,10000,360,持分移轉,05110000
RPSOMLRLNHIFFDA18DA,寶清段七小段,6.45,都市：商,40000,548,持分移轉,05910000
RPPRMLOLNHIFFDA87DA,信義段五小段,22.30,都市：住,20000,856,持分移轉,00370002
RPWNMLNLNHIFFDA08DA,吳興段三小段,18.80,都市：住,5,1,持分移轉,08010001
RPWNMLNLNHIFFDA08DA,吳興段三小段,4.80,都市：住,5,1,持分移轉,08190001
RPRNMLOLNHIFFDA67DA,延吉段一小段,.32,都市：住,10000,19,持分移轉,04060000
RPRNMLOLNHIFFDA67DA,延吉段一小段,6.50,都市：住,10000,19,持分移轉,04060001
RPQOMLOLNHIFFDA67DA,祥和段二小段,13.00,都市：其他:,1,1,全筆移轉,02250000
RPRPMLLMNHIFFEA77DA,百齡段三小段,6.34,都市：工,100000,120,持分移轉,01940002
RPSSMLLMNHIFFCA97DA,吉林段四小段,7.21,都市：其他:,10000,38,持分移轉,01410000
RPXNMLKMNHIFFEA08DA,立農段五小段,21.30,都市：住,20,1,持分移轉,01120000
RPTQMLNJOHIFFEA08DA,福林段一小段,45.20,都市：住,100000,418,持分移轉,03310000
RPOPMLKMNHIFFFA37CA,龍泉段三小段,.60,都市：商,10000,94,持分移轉,10050000
RPOPMLKMNHIFFFA37CA,龍泉段三小段,8.34,都市：商,10000,94,持分移轉,10060000
RPOPMLKMNHIFFFA37CA,龍泉段三小段,.07,都市：其他:道路用地,10000,94,持分移轉,10060001
RPUOMLSLNHIFFEA58DA,奇岩段五小段,31.50,都市：商,4,1,持分移轉,03270000
RPVQMLOLNHIFFFA58DA,大安段一小段,4.96,都市：商,10000,59,持分移轉,06790000
RPTNMLOLNHIFFEA97DA,平等段三小段,146.70,都市：其他:,216,29,持分移轉,02700000
RPRQMLNLNHIFFFA08DA,復興段三小段,1.05,都市：住,6655,27,持分移轉,08800000
RPRQMLNLNHIFFFA08DA,復興段三小段,1.79,都市：商,6655,27,持分移轉,08810000
RPRQMLNLNHIFFFA08DA,復興段三小段,.54,都市：商,6655,27,持分移轉,08820000
RPRQMLNLNHIFFFA08DA,復興段三小段,1.30,都市：商,6655,27,持分移轉,08830000
RPRQMLNLNHIFFFA08DA,復興段三小段,.07,都市：商,6655,27,持分移轉,08840000
RPRQMLNLNHIFFFA08DA,復興段三小段,.18,都市：商,6655,27,持分移轉,08850000
RPRQMLNLNHIFFFA08DA,復興段三小段,.15,都市：商,6655,27,持分移轉,08860000
RPRQMLNLNHIFFFA08DA,復興段三小段,.10,都市：商,6655,27,持分移轉,08880000
RPRQMLNLNHIFFFA08DA,復興段三小段,.11,都市：商,6655,27,持分移轉,08890000
RPRQMLNLNHIFFFA08DA,復興段三小段,1.06,都市：商,6655,27,持分移轉,08900000
RPRQMLNLNHIFFFA08DA,復興段三小段,.14,都市：商,6655,27,持分移轉,08930000
RPRQMLNLNHIFFFA08DA,復興段三小段,.15,都市：商,6655,27,持分移轉,08940000
RPRQMLNLNHIFFFA08DA,復興段三小段,.00,都市：商,6655,27,持分移轉,08950000
RPROMLOJOHIFFFA87DA,大安段三小段,19.94,都市：住,90827,36,持分移轉,02980000
RPPQMLRLNHIFFFA28DA,瑞安段二小段,6.50,都市：住,500,56,持分移轉,06590000
RPPQMLRLNHIFFFA28DA,瑞安段二小段,8.29,都市：住,500,56,持分移轉,06600000
RPPQMLRLNHIFFFA28DA,瑞安段二小段,9.86,都市：住,500,56,持分移轉,06610000
RPQOMLKLOHIFFEA47DA,蘭雅段二小段,.22,都市：住,100000,8,持分移轉,00870000
RPPPMLRLNHIFFFA18DA,通化段四小段,84.67,都市：其他:,648,58,持分移轉,07980001
RPUQMLRLNHIFFFA78DA,通化段五小段,12.00,都市：商,10000,175,持分移轉,00500000
RPQUMLLMNHIFFCA97DA,德惠段四小段,21.10,都市：商,10,1,持分移轉,02760000
RPVQMLRLNHIFFFA88DA,龍泉段三小段,6.28,都市：住,10000,308,持分移轉,04390000
RPSOMLPJOHIFFFA08DA,仁愛段二小段,3.63,都市：其他:敦化南北路特定專用區,30000,147,持分移轉,06270000
RPSOMLPJOHIFFFA08DA,仁愛段二小段,1.19,都市：其他:敦化南北路特定專用區,30000,147,持分移轉,06270001
RPRNMLQLNHIFFFA08DA,仁愛段四小段,9.80,都市：商,10000,100,持分移轉,04450000
RPRNMLQLNHIFFFA08DA,仁愛段四小段,2.02,都市：住,10000,100,持分移轉,04460002
RPSNMLQLNHIFFFA18DA,龍泉段二小段,18.20,都市：住,10,1,持分移轉,05100000
RPUNMLOLNHIFFEA08DA,大業段四小段,101.00,都市：住,1,1,全筆移轉,00590000
RPPOMLOLNHIFFEA67DA,百齡段二小段,3.05,都市：工,10000,10,持分移轉,03940000
RPPOMLOLNHIFFEA67DA,百齡段五小段,.00,都市：工,10000,10,持分移轉,00010000
RPTQMLSLNHIFFEA68DA,振興段四小段,13.83,都市：住,10000,67,持分移轉,05060000
RPXNMLSLNHIFFCA58DA,西湖段一小段,36.74,都市：住,10000,274,持分移轉,00700000
RPXNMLSLNHIFFCA58DA,西湖段一小段,.03,都市：住,10000,274,持分移轉,00700001
RPSSMLSLNHIFFEA78DA,福林段三小段,17.54,都市：住,10000,1262,持分移轉,04930001
RPOSMLSLNHIFFEA38DA,秀山段二小段,39.10,都市：住,55762,109,持分移轉,06610000
RPOSMLSLNHIFFEA38DA,秀山段二小段,.01,都市：其他:綠地用地(公共設施用地),55762,109,持分移轉,06610001
RPOOMLTLNHIFFAA67DA,萬隆段一小段,34.00,都市：住,1,1,全筆移轉,06220000
RPOOMLTLNHIFFAA67DA,萬隆段一小段,59.00,都市：住,1,1,全筆移轉,06220001
RPOOMLTLNHIFFAA67DA,萬隆段一小段,19.00,都市：住,1,1,全筆移轉,06220002
RPOOMLTLNHIFFAA67DA,萬隆段一小段,34.00,都市：住,1,1,全筆移轉,06310000
RPSPMLOLNHIFFDA97DA,祥和段二小段,35.71,都市：住,24,1,持分移轉,07210000
RPQNMLOJOHIFFDA47DA,中南段二小段,30.29,都市：住,10000,75,持分移轉,02980000
RPTNMLLMNHIFFFA87DA,仁愛段三小段,23.67,都市：其他:第四之一種住宅區及第四種住宅區及道路用地,12,1,持分移轉,05160000
RPUQMLTLNHIFFFA98DA,金華段三小段,5.05,都市：商,20000,378,持分移轉,02160000
RPVQMLPJOHIFFDA38DA,西松段二小段,6.85,都市：其他:第二種商業區及第三種住宅區,10000,20,持分移轉,05690000
RPVQMLTLNHIFFDA88DA,信義段三小段,49.75,都市：其他:特定業務區,100000,881,持分移轉,00460000
RPWQMLTLNHIFFDA98DA,信義段三小段,1.13,都市：其他:特定業務區,100000,20,持分移轉,00460000
RPUOMLLMNHIFFDA87DA,玉成段三小段,40.72,都市：住,10000,181,持分移轉,07110000
RPSNMLLJOHIFFDA37DA,信義段三小段,13.78,都市：其他:特定業務區(信義計畫特定專用區),10000,42,持分移轉,00360001
RPSQMLLMNHIFFDA87DA,永春段三小段,53.50,都市：住,120,5,持分移轉,00750000
RPTQMLLMNHIFFDA97DA,西松段一小段,9.57,都市：住,60720,234,持分移轉,00090008
RPTQMLLMNHIFFDA97DA,西松段一小段,13.21,都市：住,60720,234,持分移轉,00090039
RPTTMLTLNHIFFCA88DA,榮星段五小段,20.42,都市：住,48,1,持分移轉,00810000
RPTTMLTLNHIFFCA88DA,榮星段五小段,18.12,都市：住,48,1,持分移轉,00830000
RPTTMLTLNHIFFCA88DA,榮星段五小段,3.67,都市：住,48,1,持分移轉,00840000
RPTTMLTLNHIFFCA88DA,榮星段五小段,.08,都市：住,48,1,持分移轉,00850000
RPQPMLKMNHIFFCA37DA,石潭段四小段,19.11,都市：住,10000,349,持分移轉,02510000
RPXQMLRLNHIFFCA78DA,長安段一小段,6.16,都市：住,10000,150,持分移轉,07400000
RPPPMLRLNHIFFCA87DA,正義段四小段,13.86,都市：商,888,115,持分移轉,00550000
RPOPMLKLOHIFFDA27DA,雅祥段一小段,3.80,都市：其他:,5,1,持分移轉,05650000
RPWOMLKLOHIFFDA97DA,雅祥段一小段,3.80,都市：其他:,5,1,持分移轉,05650000
RPTNMLPLNHIFFCA87DA,文德段四小段,14.09,都市：商,5220000,24710,持分移轉,00210000
RPUNMLPLNHIFFCA97DA,吉林段四小段,7.04,都市：商,10000,147,持分移轉,04740000
RPSTMLNKOHIFFCA18DA,東湖段二小段,31.37,都市：住,10000,222,持分移轉,00010006
RPQNMLRLNHIFFBA67DA,莒光段四小段,39.00,都市：商,1,1,全筆移轉,11320000
RPQNMLRLNHIFFBA67DA,莒光段四小段,13.00,都市：住,1,1,全筆移轉,11320001
RPQNMLRLNHIFFBA67DA,莒光段四小段,8.00,都市：其他:道路用地,1,1,全筆移轉,11320002
RPQNMLRLNHIFFBA67DA,莒光段四小段,16.00,都市：住,1,1,全筆移轉,11320003
RPQRMLPLNHIFFBA87DA,玉泉段二小段,2.32,都市：其他:特定專用區,10000,74,持分移轉,00110000
RPQRMLPLNHIFFBA87DA,玉泉段二小段,.87,都市：其他:,10000,74,持分移轉,00170000
RPQRMLPLNHIFFBA87DA,玉泉段二小段,4.95,都市：商,10000,74,持分移轉,00190000
RPWOMLLKOHIFFAA67DA,興安段一小段,17.43,都市：住,20000,306,持分移轉,05440000
RPPNMLPLNHIFFAA27DA,木柵段一小段,25.05,都市：住,10000,161,持分移轉,08090000
RPQNMLPLNHIFFAA37DA,河堤段二小段,1.74,都市：商,10000,35,持分移轉,02480000
RPUNMLNKOHIFFFA97CA,仁愛段四小段,5.71,都市：其他:道路用地,21,2,持分移轉,03760000
RPVPMLOJOHIFFCA08DA,吉林段四小段,3.62,都市：商,10000,85,持分移轉,04890000
RPUQMLQJOHIFFCA28DA,中山段二小段,5.26,都市：商,100000,230,持分移轉,00510000
RPPNMLTLNHIFFAA67DA,南海段二小段,4.11,都市：商,10000,36,持分移轉,03320000
RPPNMLTLNHIFFAA67DA,南海段二小段,2.27,都市：住,10000,36,持分移轉,04050000
RPPPMLRLNHIFFAA67DA,南海段四小段,10.13,都市：住,10000,138,持分移轉,00810000
RPPPMLRLNHIFFAA67DA,南海段四小段,.70,都市：其他:道路用地,10000,138,持分移轉,00810001
RPXNMLKMNHIFFFA08CA,瑞安段一小段,22.85,都市：住,52880,51,持分移轉,02980000
RPOOMLTLNHIFFFA08CA,仁愛段二小段,2.79,都市：其他:,80,1,持分移轉,02630001
RPOOMLTLNHIFFFA08CA,仁愛段二小段,1.38,都市：其他:,288,9,持分移轉,02660000
RPUNMLTLNHIFFFA58CA,辛亥段六小段,16.12,都市：住,8,1,持分移轉,00240009
RPSQMLRLNHIFFFA48CA,仁愛段一小段,34.35,都市：住,7000,239,持分移轉,00890000
RPSNMLRLNHIFFFA18CA,金華段二小段,45.00,都市：住,5,1,持分移轉,05540000
RPRNMLRLNHIFFFA08CA,大安段三小段,25.33,都市：住,73499,37,持分移轉,02980000
RPTNMLRLNHIFFFA28CA,辛亥段一小段,1.76,都市：其他:第三種住宅區。,10000,5,持分移轉,01620000
RPSNMLQLNHIFFAA67DA,木柵段二小段,19.93,都市：住,10000,44,持分移轉,06310000
RPWNMLRLNHIFFFA58CA,通化段四小段,11.00,都市：住,1,1,全筆移轉,02960003
RPTNMLQLNHIFFAA77DA,河堤段六小段,10.05,都市：住,100000,1591,持分移轉,05680000
RPTNMLQLNHIFFAA77DA,河堤段六小段,7.28,都市：商,100000,1591,持分移轉,05700000
RPQNMLRLNHIFFAA57DA,實踐段二小段,28.99,都市：住,10000,72,持分移轉,06410000
RPOQMLRLNHIFFFA08CA,瑞安段二小段,.38,都市：住,800,38,持分移轉,04200000
RPOQMLRLNHIFFFA08CA,瑞安段二小段,6.49,都市：住,22700,649,持分移轉,04210000
RPOQMLRLNHIFFFA08CA,瑞安段二小段,7.28,都市：住,25000,728,持分移轉,04220000
RPOQMLRLNHIFFFA08CA,瑞安段二小段,6.80,都市：住,10600,680,持分移轉,04230000
RPOQMLRLNHIFFFA08CA,瑞安段二小段,.09,都市：住,200,9,持分移轉,04240000
RPOQMLRLNHIFFFA08CA,瑞安段二小段,1.05,都市：住,2200,105,持分移轉,04240002
RPOQMLRLNHIFFFA08CA,瑞安段二小段,1.23,都市：住,2600,123,持分移轉,04240003
RPUPMLRLNHIFFFA58CA,通化段三小段,31.33,都市：住,625,48,持分移轉,08300000
RPSPMLRLNHIFFFA38CA,復興段三小段,6.10,都市：其他:敦化南北路特定專用區(A區),6524,22,持分移轉,00060000
RPTPMLOLNHIFFFA18CA,仁愛段三小段,1.45,都市：其他:,10200,235,持分移轉,06780000
RPSPMLRLNHIFFFA38CA,復興段三小段,1.00,都市：其他:敦化南北路特定專用區(A區),6524,22,持分移轉,00060001
RPVPMLOLNHIFFFA38CA,大安段二小段,10.21,都市：商,15408,348,持分移轉,05490000
RPPQMLOLNHIFFFA87CA,龍泉段一小段,19.23,都市：住,31190,378,持分移轉,03480002
RPPVMLKMNHIFFCA87DA,中山段一小段,8.05,都市：商,10000,63,持分移轉,06070000
RPWNMLKKOHIFFFA87CA,通化段四小段,105.11,都市：其他:公園用地(公共設施用地),9,1,持分移轉,07980001
RPUOMLLKOHIFFFA87CA,龍泉段一小段,5.00,都市：其他:道路用地,7,1,持分移轉,09250000
RPUOMLLKOHIFFFA87CA,大安段二小段,25.00,都市：其他:道路用地,1,1,全筆移轉,03260003
RPPOMLLKOHIFFEA27CA,振興段一小段,71.00,都市：其他:道路用地(公共設施保留地),1,1,全筆移轉,04450000
RPQNMLSKOHIFFEA97CA,溪洲段一小段,46.03,都市：其他:產業服務區,63,4,持分移轉,03300000
RPPNMLSKOHIFFEA87CA,桃源段五小段,18.68,都市：住,10000,223,持分移轉,05780000
RPPNMLSKOHIFFEA87CA,桃源段五小段,1.91,都市：住,10000,223,持分移轉,05790000
RPPNMLSKOHIFFEA87CA,桃源段五小段,1.04,都市：住,10000,223,持分移轉,05800000
RPPNMLSKOHIFFEA87CA,桃源段五小段,1.10,都市：住,10000,223,持分移轉,05810000
RPPNMLMJOHIFFBA96DA,青年段一小段,22.95,都市：住,90000,51,持分移轉,00880000
RPSPMLTKOHIFFCA38DA,康寧段三小段,38.46,都市：住,10000,184,持分移轉,07660007
RPPQMLKLOHIFFEA47CA,溫泉段一小段,6.38,都市：住,10000,216,持分移轉,02460000
RPOOMLOJOHIFFEA37CA,芝蘭段四小段,.04,都市：住,10000,46,持分移轉,01150000
RPOOMLOJOHIFFEA37CA,芝蘭段四小段,2.90,都市：住,10000,46,持分移轉,01160000
RPOOMLOJOHIFFEA37CA,芝蘭段四小段,16.41,都市：住,10000,46,持分移轉,01170000
RPOQMLPJOHIFFEA67CA,三玉段一小段,12.90,都市：住,20000,161,持分移轉,04340000
RPXOMLPJOHIFFEA38CA,文林段三小段,35.54,都市：住,10000,690,持分移轉,06990000
