編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPRRMLSKPHIFFCA58DB,中山段一小段,1.06,都市：商,10000,153,持分移轉,08620000
RPRRMLSKPHIFFCA58DB,中山段一小段,1.12,都市：商,10000,153,持分移轉,08630000
RPQRMLSKPHIFFCA48DB,中山段一小段,1.22,都市：商,10000,153,持分移轉,08540000
RPQRMLSKPHIFFCA48DB,中山段一小段,1.22,都市：商,10000,153,持分移轉,08550000
RPQRMLSKPHIFFCA48DB,中山段一小段,1.22,都市：商,10000,153,持分移轉,08560000
RPQRMLSKPHIFFCA48DB,中山段一小段,1.03,都市：商,10000,153,持分移轉,08610000
RPQRMLSKPHIFFCA48DB,中山段一小段,1.06,都市：商,10000,153,持分移轉,08620000
RPQRMLSKPHIFFCA48DB,中山段一小段,1.12,都市：商,10000,153,持分移轉,08630000
RPPSMLOJPHIFFCA87CB,康寧段三小段,39.86,都市：住,10000,151,持分移轉,06260000
RPWRMLOJPHIFFCA48CB,康寧段三小段,40.39,都市：住,10000,153,持分移轉,06260000
RPSRMLSKPHIFFCA68DB,中山段一小段,1.22,都市：商,10000,153,持分移轉,08540000
RPSRMLSKPHIFFCA68DB,中山段一小段,1.22,都市：商,10000,153,持分移轉,08550000
RPSRMLSKPHIFFCA68DB,中山段一小段,1.22,都市：商,10000,153,持分移轉,08560000
RPSRMLSKPHIFFCA68DB,中山段一小段,1.03,都市：商,10000,153,持分移轉,08610000
RPSRMLSKPHIFFCA68DB,中山段一小段,1.06,都市：商,10000,153,持分移轉,08620000
RPSRMLSKPHIFFCA68DB,中山段一小段,1.12,都市：商,10000,153,持分移轉,08630000
RPXRMLOJPHIFFCA58CB,康寧段三小段,38.81,都市：住,10000,147,持分移轉,06260000
RPTRMLSKPHIFFCA78DB,中山段一小段,1.23,都市：商,10000,154,持分移轉,08540000
RPTRMLSKPHIFFCA78DB,中山段一小段,1.23,都市：商,10000,154,持分移轉,08550000
RPTRMLSKPHIFFCA78DB,中山段一小段,1.23,都市：商,10000,154,持分移轉,08560000
RPTRMLSKPHIFFCA78DB,中山段一小段,1.03,都市：商,10000,154,持分移轉,08610000
RPTRMLSKPHIFFCA78DB,中山段一小段,1.06,都市：商,10000,154,持分移轉,08620000
RPTRMLSKPHIFFCA78DB,中山段一小段,1.12,都市：商,10000,154,持分移轉,08630000
RPRRMLOJPHIFFCA97CB,康寧段三小段,39.33,都市：住,10000,149,持分移轉,06260000
RPVRMLSKPHIFFCA98DB,中山段一小段,1.20,都市：商,10000,150,持分移轉,08540000
RPVRMLSKPHIFFCA98DB,中山段一小段,1.20,都市：商,10000,150,持分移轉,08550000
RPVRMLSKPHIFFCA98DB,中山段一小段,1.20,都市：商,10000,150,持分移轉,08560000
RPVRMLSKPHIFFCA98DB,中山段一小段,1.01,都市：商,10000,150,持分移轉,08610000
RPVRMLSKPHIFFCA98DB,中山段一小段,1.04,都市：商,10000,150,持分移轉,08620000
RPVRMLSKPHIFFCA98DB,中山段一小段,1.10,都市：商,10000,150,持分移轉,08630000
RPOSMLOJPHIFFCA77CB,康寧段三小段,38.01,都市：住,10000,144,持分移轉,06260000
RPURMLOJPHIFFCA28CB,康寧段三小段,38.01,都市：住,10000,144,持分移轉,06260000
RPTRMLOJPHIFFCA18CB,康寧段三小段,35.37,都市：住,10000,134,持分移轉,06260000
RPWRMLSKPHIFFCA09DB,中山段一小段,1.18,都市：商,10000,148,持分移轉,08540000
RPWRMLSKPHIFFCA09DB,中山段一小段,1.18,都市：商,10000,148,持分移轉,08550000
RPWRMLSKPHIFFCA09DB,中山段一小段,1.18,都市：商,10000,148,持分移轉,08560000
RPWRMLSKPHIFFCA09DB,中山段一小段,.99,都市：商,10000,148,持分移轉,08610000
RPWRMLSKPHIFFCA09DB,中山段一小段,1.02,都市：商,10000,148,持分移轉,08620000
RPWRMLSKPHIFFCA09DB,中山段一小段,1.08,都市：商,10000,148,持分移轉,08630000
RPQRMLOJPHIFFCA87CB,康寧段三小段,30.62,都市：住,10000,116,持分移轉,06260000
RPURMLSKPHIFFCA88DB,中山段一小段,1.23,都市：商,10000,154,持分移轉,08540000
RPURMLSKPHIFFCA88DB,中山段一小段,1.23,都市：商,10000,154,持分移轉,08550000
RPURMLSKPHIFFCA88DB,中山段一小段,1.23,都市：商,10000,154,持分移轉,08560000
RPURMLSKPHIFFCA88DB,中山段一小段,1.03,都市：商,10000,154,持分移轉,08610000
RPURMLSKPHIFFCA88DB,中山段一小段,1.06,都市：商,10000,154,持分移轉,08620000
RPURMLSKPHIFFCA88DB,中山段一小段,1.12,都市：商,10000,154,持分移轉,08630000
RPWSMLSKPHIFFCA56DB,中山段一小段,1.23,都市：商,10000,154,持分移轉,08540000
RPWSMLSKPHIFFCA56DB,中山段一小段,1.23,都市：商,10000,154,持分移轉,08550000
RPWSMLSKPHIFFCA56DB,中山段一小段,1.23,都市：商,10000,154,持分移轉,08560000
RPWSMLSKPHIFFCA56DB,中山段一小段,1.03,都市：商,10000,154,持分移轉,08610000
RPWSMLSKPHIFFCA56DB,中山段一小段,1.06,都市：商,10000,154,持分移轉,08620000
RPWSMLSKPHIFFCA56DB,中山段一小段,1.12,都市：商,10000,154,持分移轉,08630000
RPUSMLSKPHIFFCA98DB,中山段一小段,1.22,都市：商,10000,153,持分移轉,08540000
RPUSMLSKPHIFFCA98DB,中山段一小段,1.22,都市：商,10000,153,持分移轉,08550000
RPUSMLSKPHIFFCA98DB,中山段一小段,1.22,都市：商,10000,153,持分移轉,08560000
RPUSMLSKPHIFFCA98DB,中山段一小段,1.03,都市：商,10000,153,持分移轉,08610000
RPUSMLSKPHIFFCA98DB,中山段一小段,1.06,都市：商,10000,153,持分移轉,08620000
RPUSMLSKPHIFFCA98DB,中山段一小段,1.12,都市：商,10000,153,持分移轉,08630000
RPRSMLSKPHIFFCA68DB,中山段一小段,1.22,都市：商,10000,153,持分移轉,08540000
RPRSMLSKPHIFFCA68DB,中山段一小段,1.22,都市：商,10000,153,持分移轉,08550000
RPRSMLSKPHIFFCA68DB,中山段一小段,1.22,都市：商,10000,153,持分移轉,08560000
RPRSMLSKPHIFFCA68DB,中山段一小段,1.03,都市：商,10000,153,持分移轉,08610000
RPRSMLSKPHIFFCA68DB,中山段一小段,1.06,都市：商,10000,153,持分移轉,08620000
RPRSMLSKPHIFFCA68DB,中山段一小段,1.12,都市：商,10000,153,持分移轉,08630000
RPQSMLSKPHIFFCA58DB,中山段一小段,1.19,都市：商,10000,149,持分移轉,08540000
RPQSMLSKPHIFFCA58DB,中山段一小段,1.19,都市：商,10000,149,持分移轉,08550000
RPQSMLSKPHIFFCA58DB,中山段一小段,1.19,都市：商,10000,149,持分移轉,08560000
RPQSMLSKPHIFFCA58DB,中山段一小段,1.00,都市：商,10000,149,持分移轉,08610000
RPQSMLSKPHIFFCA58DB,中山段一小段,1.03,都市：商,10000,149,持分移轉,08620000
RPQSMLSKPHIFFCA58DB,中山段一小段,1.09,都市：商,10000,149,持分移轉,08630000
RPSSMLSKPHIFFCA78DB,中山段一小段,1.22,都市：商,10000,153,持分移轉,08540000
RPSSMLSKPHIFFCA78DB,中山段一小段,1.22,都市：商,10000,153,持分移轉,08550000
RPSSMLSKPHIFFCA78DB,中山段一小段,1.22,都市：商,10000,153,持分移轉,08560000
RPSSMLSKPHIFFCA78DB,中山段一小段,1.03,都市：商,10000,153,持分移轉,08610000
RPSSMLSKPHIFFCA78DB,中山段一小段,1.06,都市：商,10000,153,持分移轉,08620000
RPSSMLSKPHIFFCA78DB,中山段一小段,1.12,都市：商,10000,153,持分移轉,08630000
RPVSMLSKPHIFFCA09DB,中山段一小段,1.22,都市：商,10000,153,持分移轉,08540000
RPVSMLSKPHIFFCA09DB,中山段一小段,1.22,都市：商,10000,153,持分移轉,08550000
RPVSMLSKPHIFFCA09DB,中山段一小段,1.22,都市：商,10000,153,持分移轉,08560000
RPVSMLSKPHIFFCA09DB,中山段一小段,1.03,都市：商,10000,153,持分移轉,08610000
RPVSMLSKPHIFFCA09DB,中山段一小段,1.06,都市：商,10000,153,持分移轉,08620000
RPVSMLSKPHIFFCA09DB,中山段一小段,1.12,都市：商,10000,153,持分移轉,08630000
RPOSMLSKPHIFFCA38DB,中山段一小段,1.18,都市：商,10000,148,持分移轉,08540000
RPOSMLSKPHIFFCA38DB,中山段一小段,1.18,都市：商,10000,148,持分移轉,08550000
RPOSMLSKPHIFFCA38DB,中山段一小段,1.18,都市：商,10000,148,持分移轉,08560000
RPOSMLSKPHIFFCA38DB,中山段一小段,.99,都市：商,10000,148,持分移轉,08610000
RPOSMLSKPHIFFCA38DB,中山段一小段,1.02,都市：商,10000,148,持分移轉,08620000
RPOSMLSKPHIFFCA38DB,中山段一小段,1.08,都市：商,10000,148,持分移轉,08630000
RPXRMLSKPHIFFCA56DB,中山段一小段,1.20,都市：商,10000,150,持分移轉,08540000
RPXRMLSKPHIFFCA56DB,中山段一小段,1.20,都市：商,10000,150,持分移轉,08550000
RPXRMLSKPHIFFCA56DB,中山段一小段,1.20,都市：商,10000,150,持分移轉,08560000
RPXRMLSKPHIFFCA56DB,中山段一小段,1.01,都市：商,10000,150,持分移轉,08610000
RPXRMLSKPHIFFCA56DB,中山段一小段,1.04,都市：商,10000,150,持分移轉,08620000
RPXRMLSKPHIFFCA56DB,中山段一小段,1.10,都市：商,10000,150,持分移轉,08630000
RPTSMLSKPHIFFCA88DB,中山段一小段,1.23,都市：商,10000,154,持分移轉,08540000
RPTSMLSKPHIFFCA88DB,中山段一小段,1.23,都市：商,10000,154,持分移轉,08550000
RPTSMLSKPHIFFCA88DB,中山段一小段,1.23,都市：商,10000,154,持分移轉,08560000
RPTSMLSKPHIFFCA88DB,中山段一小段,1.03,都市：商,10000,154,持分移轉,08610000
RPTSMLSKPHIFFCA88DB,中山段一小段,1.06,都市：商,10000,154,持分移轉,08620000
RPTSMLSKPHIFFCA88DB,中山段一小段,1.12,都市：商,10000,154,持分移轉,08630000
RPPSMLSKPHIFFCA48DB,中山段一小段,1.21,都市：商,10000,151,持分移轉,08540000
RPPSMLSKPHIFFCA48DB,中山段一小段,1.21,都市：商,10000,151,持分移轉,08550000
RPPSMLSKPHIFFCA48DB,中山段一小段,1.21,都市：商,10000,151,持分移轉,08560000
RPPSMLSKPHIFFCA48DB,中山段一小段,1.01,都市：商,10000,151,持分移轉,08610000
RPPSMLSKPHIFFCA48DB,中山段一小段,1.04,都市：商,10000,151,持分移轉,08620000
RPPSMLSKPHIFFCA48DB,中山段一小段,1.10,都市：商,10000,151,持分移轉,08630000
RPXSMLSKPHIFFCA66DB,中山段一小段,1.23,都市：商,10000,154,持分移轉,08540000
RPXSMLSKPHIFFCA66DB,中山段一小段,1.23,都市：商,10000,154,持分移轉,08550000
RPXSMLSKPHIFFCA66DB,中山段一小段,1.23,都市：商,10000,154,持分移轉,08560000
RPXSMLSKPHIFFCA66DB,中山段一小段,1.03,都市：商,10000,154,持分移轉,08610000
RPXSMLSKPHIFFCA66DB,中山段一小段,1.06,都市：商,10000,154,持分移轉,08620000
RPXSMLSKPHIFFCA66DB,中山段一小段,1.12,都市：商,10000,154,持分移轉,08630000
RPOTMLSKPHIFFCA48DB,中山段一小段,1.02,都市：商,10000,128,持分移轉,08540000
RPOTMLSKPHIFFCA48DB,中山段一小段,1.02,都市：商,10000,128,持分移轉,08550000
RPOTMLSKPHIFFCA48DB,中山段一小段,1.02,都市：商,10000,128,持分移轉,08560000
RPOTMLSKPHIFFCA48DB,中山段一小段,.86,都市：商,10000,128,持分移轉,08610000
RPOTMLSKPHIFFCA48DB,中山段一小段,.88,都市：商,10000,128,持分移轉,08620000
RPOTMLSKPHIFFCA48DB,中山段一小段,.93,都市：商,10000,128,持分移轉,08630000
RPQOMLTKPHIFFCA18CB,康寧段三小段,38.28,都市：住,10000,145,持分移轉,06260000
RPUOMLTKPHIFFCA58CB,康寧段三小段,38.81,都市：住,10000,147,持分移轉,06260000
RPVOMLTKPHIFFCA68CB,康寧段三小段,41.18,都市：住,10000,156,持分移轉,06260000
RPWOMLTKPHIFFCA78CB,康寧段三小段,38.28,都市：住,10000,145,持分移轉,06260000
RPQNMLLLPHIFFAA27DB,公訓段二小段,.07,都市：住,100000,775,持分移轉,04310000
RPOUMLSKPHIFFCA58DB,中山段一小段,1.06,都市：商,10000,132,持分移轉,08540000
RPOUMLSKPHIFFCA58DB,中山段一小段,1.06,都市：商,10000,132,持分移轉,08550000
RPOUMLSKPHIFFCA58DB,中山段一小段,1.06,都市：商,10000,132,持分移轉,08560000
RPOUMLSKPHIFFCA58DB,中山段一小段,.88,都市：商,10000,132,持分移轉,08610000
RPOUMLSKPHIFFCA58DB,中山段一小段,.91,都市：商,10000,132,持分移轉,08620000
RPOUMLSKPHIFFCA58DB,中山段一小段,.96,都市：商,10000,132,持分移轉,08630000
RPQTMLSKPHIFFCA68DB,中山段一小段,1.02,都市：商,10000,128,持分移轉,08540000
RPQTMLSKPHIFFCA68DB,中山段一小段,1.02,都市：商,10000,128,持分移轉,08550000
RPQTMLSKPHIFFCA68DB,中山段一小段,1.02,都市：商,10000,128,持分移轉,08560000
RPQTMLSKPHIFFCA68DB,中山段一小段,.86,都市：商,10000,128,持分移轉,08610000
RPQTMLSKPHIFFCA68DB,中山段一小段,.88,都市：商,10000,128,持分移轉,08620000
RPQTMLSKPHIFFCA68DB,中山段一小段,.93,都市：商,10000,128,持分移轉,08630000
RPPUMLSKPHIFFCA68DB,中山段一小段,1.07,都市：商,10000,134,持分移轉,08540000
RPPUMLSKPHIFFCA68DB,中山段一小段,1.07,都市：商,10000,134,持分移轉,08550000
RPPUMLSKPHIFFCA68DB,中山段一小段,1.07,都市：商,10000,134,持分移轉,08560000
RPPUMLSKPHIFFCA68DB,中山段一小段,.90,都市：商,10000,134,持分移轉,08610000
RPPUMLSKPHIFFCA68DB,中山段一小段,.92,都市：商,10000,134,持分移轉,08620000
RPPUMLSKPHIFFCA68DB,中山段一小段,.98,都市：商,10000,134,持分移轉,08630000
RPRTMLSKPHIFFCA78DB,中山段一小段,1.02,都市：商,10000,127,持分移轉,08540000
RPRTMLSKPHIFFCA78DB,中山段一小段,1.02,都市：商,10000,127,持分移轉,08550000
RPRTMLSKPHIFFCA78DB,中山段一小段,1.02,都市：商,10000,127,持分移轉,08560000
RPRTMLSKPHIFFCA78DB,中山段一小段,.85,都市：商,10000,127,持分移轉,08610000
RPRTMLSKPHIFFCA78DB,中山段一小段,.88,都市：商,10000,127,持分移轉,08620000
RPRTMLSKPHIFFCA78DB,中山段一小段,.93,都市：商,10000,127,持分移轉,08630000
RPWTMLSKPHIFFCA66DB,中山段一小段,1.07,都市：商,10000,134,持分移轉,08540000
RPWTMLSKPHIFFCA66DB,中山段一小段,1.07,都市：商,10000,134,持分移轉,08550000
RPWTMLSKPHIFFCA66DB,中山段一小段,1.07,都市：商,10000,134,持分移轉,08560000
RPWTMLSKPHIFFCA66DB,中山段一小段,.90,都市：商,10000,134,持分移轉,08610000
RPWTMLSKPHIFFCA66DB,中山段一小段,.92,都市：商,10000,134,持分移轉,08620000
RPWTMLSKPHIFFCA66DB,中山段一小段,.98,都市：商,10000,134,持分移轉,08630000
RPTTMLSKPHIFFCA98DB,中山段一小段,1.02,都市：商,10000,128,持分移轉,08540000
RPTTMLSKPHIFFCA98DB,中山段一小段,1.02,都市：商,10000,128,持分移轉,08550000
RPTTMLSKPHIFFCA98DB,中山段一小段,1.02,都市：商,10000,128,持分移轉,08560000
RPTTMLSKPHIFFCA98DB,中山段一小段,.86,都市：商,10000,128,持分移轉,08610000
RPTTMLSKPHIFFCA98DB,中山段一小段,.88,都市：商,10000,128,持分移轉,08620000
RPTTMLSKPHIFFCA98DB,中山段一小段,.93,都市：商,10000,128,持分移轉,08630000
RPQUMLSKPHIFFCA78DB,中山段一小段,1.06,都市：商,10000,132,持分移轉,08540000
RPQUMLSKPHIFFCA78DB,中山段一小段,1.06,都市：商,10000,132,持分移轉,08550000
RPQUMLSKPHIFFCA78DB,中山段一小段,1.06,都市：商,10000,132,持分移轉,08560000
RPQUMLSKPHIFFCA78DB,中山段一小段,.88,都市：商,10000,132,持分移轉,08610000
RPQUMLSKPHIFFCA78DB,中山段一小段,.91,都市：商,10000,132,持分移轉,08620000
RPQUMLSKPHIFFCA78DB,中山段一小段,.96,都市：商,10000,132,持分移轉,08630000
RPVTMLSKPHIFFCA56DB,中山段一小段,1.02,都市：商,10000,128,持分移轉,08540000
RPVTMLSKPHIFFCA56DB,中山段一小段,1.02,都市：商,10000,128,持分移轉,08550000
RPVTMLSKPHIFFCA56DB,中山段一小段,1.02,都市：商,10000,128,持分移轉,08560000
RPVTMLSKPHIFFCA56DB,中山段一小段,.86,都市：商,10000,128,持分移轉,08610000
RPVTMLSKPHIFFCA56DB,中山段一小段,.88,都市：商,10000,128,持分移轉,08620000
RPVTMLSKPHIFFCA56DB,中山段一小段,.93,都市：商,10000,128,持分移轉,08630000
RPRUMLSKPHIFFCA88DB,中山段一小段,1.06,都市：商,10000,133,持分移轉,08540000
RPRUMLSKPHIFFCA88DB,中山段一小段,1.06,都市：商,10000,133,持分移轉,08550000
RPRUMLSKPHIFFCA88DB,中山段一小段,1.06,都市：商,10000,133,持分移轉,08560000
RPRUMLSKPHIFFCA88DB,中山段一小段,.89,都市：商,10000,133,持分移轉,08610000
RPRUMLSKPHIFFCA88DB,中山段一小段,.92,都市：商,10000,133,持分移轉,08620000
RPRUMLSKPHIFFCA88DB,中山段一小段,.97,都市：商,10000,133,持分移轉,08630000
RPUNMLNLPHIFFDA08CB,經貿段,14.69,都市：住,10000,107,持分移轉,00320004
RPTNMLNLPHIFFDA97CB,經貿段,14.69,都市：住,10000,107,持分移轉,00320004
RPWOMLNLPHIFFDA38CB,經貿段,18.94,都市：住,10000,138,持分移轉,00320004
RPTOMLNLPHIFFDA08CB,經貿段,14.69,都市：住,10000,107,持分移轉,00320004
RPROMLNLPHIFFDA87CB,經貿段,14.69,都市：住,10000,107,持分移轉,00320004
RPQOMLNLPHIFFDA77CB,經貿段,14.69,都市：住,10000,107,持分移轉,00320004
RPWNMLNLPHIFFDA28CB,經貿段,14.69,都市：住,10000,107,持分移轉,00320004
RPOOMLNLPHIFFDA57CB,經貿段,21.14,都市：住,10000,154,持分移轉,00320004
RPXOMLNLPHIFFDA48CB,經貿段,14.69,都市：住,10000,107,持分移轉,00320004
RPOPMLNLPHIFFDA67CB,經貿段,14.69,都市：住,10000,107,持分移轉,00320004
RPUPMLNLPHIFFDA28CB,經貿段,18.94,都市：住,10000,138,持分移轉,00320004
RPXPMLNLPHIFFDA58CB,經貿段,14.69,都市：住,10000,107,持分移轉,00320004
RPRPMLNLPHIFFDA97CB,經貿段,18.94,都市：住,10000,138,持分移轉,00320004
RPSPMLNLPHIFFDA08CB,經貿段,18.94,都市：住,10000,138,持分移轉,00320004
RPPQMLNLPHIFFDA87CB,經貿段,19.08,都市：住,10000,139,持分移轉,00320004
RPVPMLNLPHIFFDA38CB,經貿段,14.69,都市：住,10000,107,持分移轉,00320004
RPQQMLNLPHIFFDA97CB,經貿段,19.08,都市：住,10000,139,持分移轉,00320004
RPOQMLNLPHIFFDA77CB,經貿段,18.94,都市：住,10000,138,持分移轉,00320004
RPSQMLNLPHIFFDA18CB,經貿段,20.04,都市：住,10000,146,持分移轉,00320004
RPTQMLNLPHIFFDA28CB,經貿段,18.81,都市：住,10000,137,持分移轉,00320004
RPVQMLNLPHIFFDA48CB,經貿段,14.69,都市：住,10000,107,持分移轉,00320004
RPUQMLNLPHIFFDA38CB,經貿段,21.14,都市：住,10000,154,持分移轉,00320004
RPSRMLNLPHIFFDA28CB,經貿段,20.04,都市：住,10000,146,持分移轉,00320004
RPTRMLNLPHIFFDA38CB,經貿段,14.69,都市：住,10000,107,持分移轉,00320004
RPRRMLNLPHIFFDA18CB,經貿段,19.08,都市：住,10000,139,持分移轉,00320004
RPVRMLNLPHIFFDA58CB,經貿段,19.08,都市：住,10000,139,持分移轉,00320004
RPWQMLNLPHIFFDA58CB,經貿段,19.08,都市：住,10000,139,持分移轉,00320004
RPOSMLNLPHIFFDA97CB,經貿段,19.08,都市：住,10000,139,持分移轉,00320004
RPQSMLNLPHIFFDA18CB,經貿段,20.04,都市：住,10000,146,持分移轉,00320004
RPXRMLNLPHIFFDA78CB,經貿段,19.08,都市：住,10000,139,持分移轉,00320004
RPUSMLNLPHIFFDA58CB,經貿段,18.94,都市：住,10000,138,持分移轉,00320004
RPUTMLNLPHIFFDA68CB,經貿段,21.14,都市：住,10000,154,持分移轉,00320004
RPSSMLNLPHIFFDA38CB,經貿段,20.04,都市：住,10000,146,持分移轉,00320004
RPPSMLNLPHIFFDA08CB,經貿段,19.08,都市：住,10000,139,持分移轉,00320004
RPOUMLNLPHIFFDA18CB,經貿段,20.04,都市：住,10000,146,持分移轉,00320004
RPQUMLNLPHIFFDA38CB,經貿段,14.69,都市：住,10000,107,持分移轉,00320004
RPPUMLNLPHIFFDA28CB,經貿段,20.04,都市：住,10000,146,持分移轉,00320004
RPWTMLNLPHIFFDA88CB,經貿段,21.14,都市：住,10000,154,持分移轉,00320004
RPPVMLNLPHIFFDA38CB,經貿段,14.69,都市：住,10000,107,持分移轉,00320004
RPQVMLNLPHIFFDA48CB,經貿段,27.04,都市：住,10000,197,持分移轉,00320004
RPVUMLNLPHIFFDA88CB,經貿段,20.04,都市：住,10000,146,持分移轉,00320004
RPOVMLNLPHIFFDA28CB,經貿段,21.14,都市：住,10000,154,持分移轉,00320004
RPSUMLNLPHIFFDA58CB,經貿段,14.69,都市：住,10000,107,持分移轉,00320004
RPSVMLNLPHIFFDA68CB,經貿段,20.04,都市：住,10000,146,持分移轉,00320004
RPWUMLNLPHIFFDA98CB,經貿段,14.69,都市：住,10000,107,持分移轉,00320004
RPVVMLNLPHIFFDA98CB,經貿段,14.69,都市：住,10000,107,持分移轉,00320004
RPTVMLNLPHIFFDA78CB,經貿段,27.04,都市：住,10000,197,持分移轉,00320004
RPWVMLNLPHIFFDA09CB,經貿段,21.14,都市：住,10000,154,持分移轉,00320004
RPUVMLNLPHIFFDA88CB,經貿段,14.69,都市：住,10000,107,持分移轉,00320004
RPRVMLNLPHIFFDA58CB,經貿段,21.14,都市：住,10000,154,持分移轉,00320004
RPPNMLOLPHIFFDA67CB,經貿段,14.69,都市：住,10000,107,持分移轉,00320004
RPSNMLOLPHIFFDA97CB,經貿段,21.14,都市：住,10000,154,持分移轉,00320004
RPUNMLOLPHIFFDA18CB,經貿段,21.14,都市：住,10000,154,持分移轉,00320004
RPRNMLOLPHIFFDA87CB,經貿段,18.94,都市：住,10000,138,持分移轉,00320004
RPTNMLOLPHIFFDA08CB,經貿段,20.04,都市：住,10000,146,持分移轉,00320004
RPQNMLOLPHIFFDA77CB,經貿段,19.08,都市：住,10000,139,持分移轉,00320004
RPVNMLOLPHIFFDA28CB,經貿段,20.04,都市：住,10000,146,持分移轉,00320004
RPWNMLOLPHIFFDA38CB,經貿段,21.14,都市：住,10000,154,持分移轉,00320004
RPXNMLOLPHIFFDA48CB,經貿段,21.14,都市：住,10000,154,持分移轉,00320004
RPQNMLNLPHIFFDA67CB,經貿段,20.04,都市：住,10000,146,持分移轉,00320004
RPOOMLOLPHIFFDA67CB,經貿段,14.69,都市：住,10000,107,持分移轉,00320004
RPPOMLOLPHIFFDA77CB,經貿段,20.04,都市：住,10000,146,持分移轉,00320004
RPQOMLOLPHIFFDA87CB,經貿段,21.14,都市：住,10000,154,持分移轉,00320004
RPWNMLPLPHIFFAA28DB,公訓段二小段,.08,都市：住,100000,824,持分移轉,04310000
RPRPMLPLPHIFFDA18CB,經貿段,16.33,都市：住,10000,119,持分移轉,00320004
RPROMLOLPHIFFDA97CB,經貿段,20.04,都市：住,10000,146,持分移轉,00320004
RPQOMLPLPHIFFAA77DB,公訓段二小段,.08,都市：住,100000,824,持分移轉,04310000
RPQOMLQLPHIFFAA77CB,永昌段六小段,22.61,都市：住,100000,924,持分移轉,03140000
RPQOMLQLPHIFFAA77CB,永昌段六小段,13.01,都市：住,100000,924,持分移轉,03150000
RPVNMLQLPHIFFAA18CB,永昌段六小段,22.61,都市：住,100000,924,持分移轉,03140000
RPVNMLQLPHIFFAA18CB,永昌段六小段,13.01,都市：住,100000,924,持分移轉,03150000
RPVOMLQLPHIFFAA28CB,永昌段六小段,22.61,都市：住,100000,924,持分移轉,03140000
RPVOMLQLPHIFFAA28CB,永昌段六小段,13.01,都市：住,100000,924,持分移轉,03150000
RPWOMLQLPHIFFAA38CB,永昌段六小段,22.61,都市：住,100000,924,持分移轉,03140000
RPWOMLQLPHIFFAA38CB,永昌段六小段,13.01,都市：住,100000,924,持分移轉,03150000
RPXNMLQLPHIFFAA38CB,永昌段六小段,22.61,都市：住,100000,924,持分移轉,03140000
RPXNMLQLPHIFFAA38CB,永昌段六小段,13.01,都市：住,100000,924,持分移轉,03150000
RPUOMLQLPHIFFAA18CB,永昌段六小段,22.61,都市：住,100000,924,持分移轉,03140000
RPUOMLQLPHIFFAA18CB,永昌段六小段,13.01,都市：住,100000,924,持分移轉,03150000
RPSOMLQLPHIFFAA97CB,永昌段六小段,21.63,都市：住,100000,884,持分移轉,03140000
RPSOMLQLPHIFFAA97CB,永昌段六小段,12.45,都市：住,100000,884,持分移轉,03150000
RPOPMLQLPHIFFAA67CB,永昌段六小段,24.64,都市：住,100000,1007,持分移轉,03140000
RPOPMLQLPHIFFAA67CB,永昌段六小段,14.18,都市：住,100000,1007,持分移轉,03150000
RPXOMLQLPHIFFAA48CB,永昌段六小段,24.64,都市：住,100000,1007,持分移轉,03140000
RPXOMLQLPHIFFAA48CB,永昌段六小段,14.18,都市：住,100000,1007,持分移轉,03150000
RPPPMLQLPHIFFAA77CB,永昌段六小段,24.64,都市：住,100000,1007,持分移轉,03140000
RPPPMLQLPHIFFAA77CB,永昌段六小段,14.18,都市：住,100000,1007,持分移轉,03150000
RPWNMLRLPHIFFDA68CB,南港段一小段,.78,都市：工,10000,139,持分移轉,09220000
RPPOMLRLPHIFFDA08CB,南港段一小段,.70,都市：工,10000,132,持分移轉,09220000
RPXNMLRLPHIFFDA78CB,南港段一小段,.78,都市：工,10000,139,持分移轉,09220000
RPUNMLRLPHIFFDA48CB,南港段一小段,.70,都市：工,10000,132,持分移轉,09220000
RPOOMLRLPHIFFDA97CB,南港段一小段,.78,都市：工,10000,139,持分移轉,09220000
RPXOMLTLPHIFFAA88DB,公訓段二小段,.07,都市：住,100000,775,持分移轉,04310000
RPXQMLTLPHIFFCA56CB,西湖段二小段,52.13,都市：住,100000,1546,持分移轉,03460000
RPORMLTLPHIFFCA38CB,西湖段二小段,52.13,都市：住,100000,1546,持分移轉,03460000
RPQRMLTLPHIFFCA58CB,西湖段二小段,52.23,都市：住,100000,1549,持分移轉,03460000
RPTRMLTLPHIFFCA88CB,西湖段二小段,80.45,都市：住,100000,2386,持分移轉,03460000
RPUOMLRLPHIFFDA58CB,南港段一小段,.80,都市：工,10000,141,持分移轉,09220000
RPTOMLRLPHIFFDA48CB,南港段一小段,.80,都市：工,10000,141,持分移轉,09220000
RPQOMLRLPHIFFDA18CB,南港段一小段,.80,都市：工,10000,141,持分移轉,09220000
RPVOMLRLPHIFFDA68CB,南港段一小段,.80,都市：工,10000,141,持分移轉,09220000
RPSOMLRLPHIFFDA38CB,南港段一小段,.80,都市：工,10000,141,持分移轉,09220000
RPURMLKMPHIFFDA28CB,逸仙段二小段,52.01,都市：工,100000,4996,持分移轉,00120000
RPVRMLKMPHIFFDA38CB,逸仙段二小段,51.95,都市：工,100000,4990,持分移轉,00120000
