編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination,
RPPNMLOLOHJGFHH98CC,43,97.02,住家用,鋼筋混凝土造,70年4月7日,五層,,
RPQNMLOLOHJGFHH09CC,43,99.75,住家用,鋼筋混凝土造,70年1月9日,五層,,
RPRNMLOLOHJGFHH56CC,2,51.86,集合住宅,鋼筋混凝土造,111年9月28日,十八層,,
RPRNMLOLOHJGFHH56CC,2,56.61,共有部分之項目有：停車空間、防空避難室兼停車空間、集合住宅（附屬管委會空間，門廳）、梯間、機房、水箱等六項。,鋼筋混凝土造,111年9月28日,十八層,,
RPUNMLOLOHJGFGH76CC,29,92.06,住家用,鋼筋混凝土造,84年8月14日,六層,,
RPUNMLOLOHJGFGH76CC,29,19.19,共有部分,鋼筋混凝土造,84年8月14日,六層,,
RPUNMLOLOHJGFGH76CC,29,1.48,共有部分,鋼筋混凝土造,84年8月14日,六層,,
RPSNMLOLOHJGFHH66CC,51,77.59,住家用,鋼筋混凝土造,62年10月22日,四層,,
RPWNMLOLOHJGFGH96CC,28,29.39,住家用,鋼筋混凝土造,85年11月26日,十層,,
RPWNMLOLOHJGFGH96CC,28,6.04,共有部分,鋼筋混凝土造,85年11月26日,十層,,
RPVNMLOLOHJGFGH86CC,45,17.51,住家用,鋼筋混凝土造,68年8月6日,三層,,
RPWNMLOLOHJGFGH96CC,28,2.31,共有部分,鋼筋混凝土造,85年11月26日,十層,,
RPTNMLOLOHJGFHH76CC,26,26.54,住家用,鋼筋混凝土造,87年4月16日,十四層,,
RPTNMLOLOHJGFHH76CC,26,5.37,共有部分,鋼筋混凝土造,87年4月16日,十四層,,
RPTNMLOLOHJGFHH76CC,26,4.38,共有部分,鋼筋混凝土造,87年4月16日,十四層,,
RPVNMLOLOHJGFHH96CC,5,17.80,集合住宅、店鋪、店鋪（附屬停車空間）、樓梯間,鋼筋混凝土造,108年10月9日,四層,,
RPOOMLOLOHJGFHH98CC,2,16.24,集合住宅,鋼筋混凝土造,111年1月27日,十四層,,
RPXNMLOLOHJGFHH17CC,27,87.07,住家用,鋼筋混凝土造,86年2月4日,五層,,
RPOOMLOLOHJGFHH98CC,2,16.43,防空避難室兼停車空間、停車空間、集合住宅（附屬管委會使用空間）、梯間、水箱、電梯機房等項。,鋼筋混凝土造,111年1月27日,十四層,,
RPXNMLOLOHJGFHH17CC,27,.10,共有部分,鋼筋混凝土造,86年2月4日,五層,,
RPXNMLOLOHJGFHH17CC,27,31.70,共有部分,鋼筋混凝土造,86年2月4日,五層,,
RPXNMLOLOHJGFHH17CC,27,.10,共有部分,鋼筋混凝土造,86年2月4日,五層,,
RPQNMLPLOHJGFAH48CC,20,62.50,住家用,鋼筋混凝土造,93年7月20日,十三層,,
RPQNMLPLOHJGFAH48CC,20,12.63,共有部分,鋼筋混凝土造,93年7月20日,十三層,,
RPPNMLOLOHJGFFH88DC,44,28.02,住家用,鋼筋混凝土造,69年10月1日,五層,,
RPQNMLPLOHJGFAH48CC,20,13.14,共有部分,鋼筋混凝土造,93年7月20日,十三層,,
RPPNMLPLOHJGFAH38CC,29,84.04,住家用,鋼筋混凝土造,84年4月19日,十八層,,
RPPNMLPLOHJGFAH38CC,29,15.30,共有部分,鋼筋混凝土造,84年4月19日,二十層,,
RPPNMLPLOHJGFAH38CC,29,3.46,共有部分,鋼筋混凝土造,84年4月19日,十八層,,
RPPNMLPLOHJGFAH38CC,29,30.84,停車場,鋼筋混凝土造,84年4月19日,二十層,,
RPPOMLOLOHJGFHH09CC,44,80.42,住家用,鋼筋混凝土造,69年6月25日,四層,,
RPQNMLOLOHJGFFH98DC,15,72.56,住家用,鋼筋混凝土造,98年10月16日,十五層,,
RPQNMLOLOHJGFFH98DC,15,43.15,本共有部份之項目有：防空避難室、停車空間、設備空間、公共設施、守衛室及頂蓋型廣場式開放空間等６項。,鋼筋混凝土造,98年10月16日,十五層,,
RPQNMLOLOHJGFFH98DC,15,12.71,本共有部分之項目有：梯間、機械室及水箱等３項,鋼筋混凝土造,98年10月16日,十五層,,
RPSNMLPLOHJGFAH68CC,17,33.91,住家用,鋼筋混凝土造,96年9月6日,十五層,,
RPSNMLPLOHJGFAH68CC,17,11.08,共有部分,鋼筋混凝土造,96年9月6日,十五層,,
RPSNMLPLOHJGFAH68CC,17,6.76,共有部分,鋼筋混凝土造,96年9月6日,十五層,,
RPTNMLPLOHJGFAH78CC,18,91.11,住家用,鋼筋混凝土造,95年9月18日,十三層,,
RPTNMLPLOHJGFAH78CC,18,13.48,共有部分,鋼筋混凝土造,95年9月18日,十三層,,
RPTNMLPLOHJGFAH78CC,18,21.43,共有部分,鋼筋混凝土造,95年9月18日,十四層,,
RPVNMLPLOHJGFAH98CC,10,66.66,住家用,鋼筋混凝土造,103年1月21日,十三層,,
RPVNMLPLOHJGFAH98CC,10,17.02,本共有部分之項目有附屬（梯間、機械室、水箱）等３項。,鋼筋混凝土造,103年1月21日,十三層,,
RPUNMLPLOHJGFAH88CC,29,93.49,住家用,鋼筋混凝土造,84年3月20日,七層,,
RPVNMLPLOHJGFAH98CC,10,83.91,本共有部分之項目有附屬（停車空間、防空避難室兼停車空間、管委會空間）等３項。,鋼筋混凝土造,103年1月21日,十五層,,
RPUNMLPLOHJGFAH88CC,29,31.84,共有部分,鋼筋混凝土造,84年3月20日,七層,,
RPUNMLPLOHJGFAH88CC,29,19.13,共有部分,鋼筋混凝土造,84年3月20日,七層,,
RPWNMLPLOHJGFAH09CC,21,73.07,住家用,鋼筋混凝土造,92年4月14日,十二層,,
RPWNMLPLOHJGFAH09CC,21,10.23,共有部分,鋼筋混凝土造,92年4月14日,十二層,,
RPWNMLPLOHJGFAH09CC,21,9.33,共有部分,鋼筋混凝土造,92年4月14日,十二層,,
RPXNMLPLOHJGFAH56CC,28,28.97,住家用,鋼筋混凝土造,84年12月30日,十二層,,
RPXNMLPLOHJGFAH56CC,28,8.63,共有部分,鋼筋混凝土造,84年12月30日,十二層,,
RPOOMLPLOHJGFAH38CC,11,103.16,住家用,鋼筋混凝土造,102年1月28日,二十八層,,
RPOOMLPLOHJGFAH38CC,11,68.59,本共有部分之項目有停車空間、防空避難室兼停車空間、公共服務空間、管委會、樓梯間及機械室、水箱等７項。,鋼筋混凝土造,102年1月28日,二十九層,,
RPROMLPLOHJGFAH68CC,29,67.21,住家用,鋼筋混凝土造,84年6月10日,十四層,,
RPROMLPLOHJGFAH68CC,29,33.37,共有部分,鋼筋混凝土造,84年6月10日,十四層,,
RPROMLPLOHJGFAH68CC,29,25.29,共有部分,鋼筋混凝土造,84年6月10日,十四層,,
RPPOMLPLOHJGFAH48CC,31,42.66,住家用,鋼筋混凝土造,82年9月24日,八層,,
RPPOMLPLOHJGFAH48CC,31,16.25,共有部分,鋼筋混凝土造,82年9月24日,八層,,
RPPOMLPLOHJGFAH48CC,31,1.37,共有部分,鋼筋混凝土造,82年9月24日,八層,,
RPPOMLPLOHJGFAH48CC,31,9.76,共有部分,鋼筋混凝土造,82年9月24日,八層,,
RPSOMLPLOHJGFAH78CC,27,88.64,住家用,鋼筋混凝土造,86年9月25日,十四層,,
RPSOMLPLOHJGFAH78CC,27,59.11,本共有部分之項目有（防空避難室兼停車場、停車場、樓梯間、電梯機房、水箱）等５項。,鋼筋混凝土造,86年9月25日,十五層,,
RPTOMLPLOHJGFAH88CC,26,35.89,住家用,鋼筋混凝土造,87年4月2日,二十四層,,
RPTOMLPLOHJGFAH88CC,26,6.68,共有部分,鋼筋混凝土造,87年4月2日,二十四層,,
RPTOMLPLOHJGFAH88CC,26,14.78,共有部分,鋼筋混凝土造,87年4月2日,二十四層,,
RPWOMLPLOHJGFAH56CC,1,75.47,住家用,鋼筋混凝土造,112年4月13日,二十二層,,
RPWOMLPLOHJGFAH56CC,1,76.59,本共有部分之項目有：防空避難室兼停車空間、附屬公共服務空間、樓梯間、水箱、機房等項。,鋼筋混凝土造,112年4月13日,二十二層,,
RPUOMLPLOHJGFAH98CC,43,15.55,住家用,鋼筋混凝土造,70年10月24日,五層,,
RPOPMLPLOHJGFAH48CC,24,90.56,住家用,鋼筋混凝土造,89年8月15日,九層,,
RPOPMLPLOHJGFAH48CC,24,31.15,共有部分,鋼筋混凝土造,89年8月15日,九層,,
RPPPMLPLOHJGFAH58CC,11,89.43,住家用,鋼筋混凝土造,102年6月10日,十四層,,
RPPPMLPLOHJGFAH58CC,11,58.47,本共有部分之項目有集合住宅（附屬停車空間、防空避難室、公共服務空間）等項。,鋼筋混凝土造,102年6月10日,十四層,,
RPPPMLPLOHJGFAH58CC,11,18.27,本共有部分之項目有集合住宅（附屬樓梯間、機械房、水箱）等項。,鋼筋混凝土造,102年6月10日,十四層,,
RPQPMLPLOHJGFAH68CC,4,167.56,金融保險機構,鋼筋混凝土造,109年1月8日,十二層,,
RPQPMLPLOHJGFAH68CC,4,106.29,本共有部分之項目有金融保險機構（附屬大廳）、金融保險機構（附屬防災中心）、金融保險機構、樓梯間、機電設備空間、水箱等項。,鋼筋混凝土造,109年1月8日,十二層,,
RPQPMLPLOHJGFAH68CC,4,167.56,金融保險機構,鋼筋混凝土造,109年1月8日,十二層,,
RPQPMLPLOHJGFAH68CC,4,106.29,本共有部分之項目有金融保險機構（附屬大廳）、金融保險機構（附屬防災中心）、金融保險機構、樓梯間、機電設備空間、水箱等項。,鋼筋混凝土造,109年1月8日,十二層,,
RPTPMLPLOHJGFAH98CC,5,27.88,住家用,鋼筋混凝土造,108年11月7日,十四層,,
RPTPMLPLOHJGFAH98CC,5,8.61,本共有部分之項目有：集合住宅（附屬公共服務空間、管委會使用空間、車道、梯間）、機械室、水箱、梯間、停車空間、電信室、台電配電場所、垃圾儲藏室、發電機房、蓄水池、水景機房、防空避難室兼停車空間、消防泵浦室、汙水雨水機房等項。,鋼筋混凝土造,108年11月7日,十五層,,
RPRPMLPLOHJGFAH78CC,30,84.58,住家用,鋼筋混凝土造,83年6月2日,十六層,,
RPRPMLPLOHJGFAH78CC,30,23.17,共有部份,鋼筋混凝土造,83年6月2日,十六層,,
RPRPMLPLOHJGFAH78CC,30,40.14,防空避難室兼停車場,鋼筋混凝土造,83年6月2日,十六層,,
RPUPMLPLOHJGFAH09CC,44,23.80,住家用,鋼筋混凝土造,69年6月24日,四層,,
RPVPMLPLOHJGFAH56CC,44,23.80,住家用,鋼筋混凝土造,69年6月24日,四層,,
RPWPMLPLOHJGFAH66CC,30,101.08,住家用,鋼筋混凝土造,83年10月29日,六層,,
RPWPMLPLOHJGFAH66CC,30,4.59,共有部分,鋼筋混凝土造,83年10月29日,六層,,
RPWPMLPLOHJGFAH66CC,30,12.95,共有部分,鋼筋混凝土造,83年10月29日,六層,,
RPPNMLPLOHJGFBH48CC,34,239.88,廠房、辦公室、宿舍,鋼筋混凝土造,79年9月25日,四層,,
RPXPMLPLOHJGFAH76CC,35,33.06,住家用,鋼筋混凝土造,78年7月1日,五層,,
RPQNMLPLOHJGFBH58CC,32,115.51,住家用,鋼筋混凝土造,81年8月26日,七層,,
RPQNMLPLOHJGFBH58CC,32,5.96,共有部分,鋼筋混凝土造,81年8月26日,七層,,
RPQNMLPLOHJGFBH58CC,32,8.41,共有部分,鋼筋混凝土造,81年8月26日,七層,,
RPRNMLPLOHJGFBH68CC,27,129.27,住家用,鋼筋混凝土造,86年10月2日,十層,,
RPRNMLPLOHJGFBH68CC,27,43.10,共有部分,鋼筋混凝土造,86年10月2日,十層,,
RPRNMLPLOHJGFBH68CC,27,7.47,共有部分,鋼筋混凝土造,86年10月2日,十層,,
RPRNMLPLOHJGFBH68CC,27,20.65,共有部分,鋼筋混凝土造,86年10月2日,十層,,
RPSNMLPLOHJGFBH78CC,13,64.49,住家用,鋼筋混凝土造,100年7月11日,十二層,,
RPSNMLPLOHJGFBH78CC,13,21.00,本共有部份之項目有：集合住宅〈附屬防空避難室兼停車空間、附屬管理室、附屬門廳、附屬樓梯間、附屬機械室、附屬水箱〉。,鋼筋混凝土造,100年7月11日,十二層,,
RPUNMLPLOHJGFBH98CC,7,58.00,集合住宅,鋼筋混凝土造,106年6月5日,十五層,,
RPUNMLPLOHJGFBH98CC,7,62.91,本共有部分之項目有：停車空間、防空避難室兼停車空間、供管委會使用空間、樓梯間、排煙室、水箱、機房、排風機房、蓄水池、消防機房、污水機房、車道、台電配電室、水池機房、電錶區、發電機室、電信機房、垃圾暫存區、梯廳及消防水箱等二十項。,鋼筋混凝土造,106年6月5日,十五層,,
RPVNMLPLOHJGFBH09CC,28,27.63,住家用,鋼筋混凝土造,85年4月24日,七層,,
RPVNMLPLOHJGFBH09CC,28,11.50,共有部分,鋼筋混凝土造,85年4月24日,七層,,
RPTNMLPLOHJGFBH88CC,16,63.14,住家用,鋼筋混凝土造,97年4月6日,二十二層,,
RPTNMLPLOHJGFBH88CC,16,3.25,共有部分,鋼筋混凝土造,97年4月6日,二十二層,,
RPTNMLPLOHJGFBH88CC,16,2.95,共有部分,鋼筋混凝土造,97年4月6日,二十二層,,
RPTNMLPLOHJGFBH88CC,16,12.88,共有部分,鋼筋混凝土造,97年4月6日,二十二層,,
RPTNMLPLOHJGFBH88CC,16,.70,共有部分,鋼筋混凝土造,97年4月6日,二十二層,,
RPTNMLPLOHJGFBH88CC,16,.71,共有部分,鋼筋混凝土造,97年4月6日,二十二層,,
RPWNMLPLOHJGFBH56CC,35,23.40,住家用,鋼筋混凝土造,78年5月29日,五層,,
RPWNMLPLOHJGFBH56CC,35,5.98,共有部份,鋼筋混凝土造,78年5月29日,五層,,
RPXNMLPLOHJGFBH66CC,17,45.98,住家用,鋼筋混凝土造,96年10月1日,十層,,
RPXNMLPLOHJGFBH66CC,17,19.56,共有部份,鋼筋混凝土造,96年10月1日,十二層,,
RPOOMLPLOHJGFBH48CC,2,63.42,集合住宅,鋼筋混凝土造,111年1月12日,十五層,,
RPOOMLPLOHJGFBH48CC,2,31.69,本共有部分之項目有：防空避難室兼停車空間、停車空間、集合住宅（附屬管委會空間）、梯廳、排煙室兼梯廳、梯間、水箱、機械室、電信室、發電機室、垃圾集中處理室、水景機房、台電配電場所、機房、消防設備室、汙水機房、雨水機房等十七項。,鋼筋混凝土造,111年1月12日,十五層,,
RPPOMLPLOHJGFBH58CC,2,62.69,集合住宅,鋼筋混凝土造,111年1月12日,十五層,,
RPPOMLPLOHJGFBH58CC,2,31.33,本共有部分之項目有：防空避難室兼停車空間、停車空間、集合住宅（附屬管委會空間）、梯廳、排煙室兼梯廳、梯間、水箱、機械室、電信室、發電機室、垃圾集中處理室、水景機房、台電配電場所、機房、消防設備室、汙水機房、雨水機房等十七項。,鋼筋混凝土造,111年1月12日,十五層,,
RPQOMLPLOHJGFBH68CC,5,51.32,工業社區（社區住宅）,鋼筋混凝土造,108年6月3日,五層,,
RPQOMLPLOHJGFBH68CC,5,11.74,停車空間、樓梯間、電梯機房、自來水塔、梯廳及梯間等六項,鋼筋混凝土造,108年6月3日,五層,,
RPROMLPLOHJGFBH78CC,27,22.72,住家用,鋼筋混凝土造,86年5月7日,七層,,
RPROMLPLOHJGFBH78CC,27,7.38,共有部份,鋼筋混凝土造,86年5月7日,七層,,
RPROMLPLOHJGFBH78CC,27,2.83,共有部份,鋼筋混凝土造,86年5月7日,七層,,
RPSOMLPLOHJGFBH88CC,35,23.40,住家用,鋼筋混凝土造,78年5月29日,五層,,
RPSOMLPLOHJGFBH88CC,35,5.98,共有部份,鋼筋混凝土造,78年5月29日,五層,,
RPUOMLPLOHJGFBH09CC,28,51.97,住家用,鋼筋混凝土造,85年4月23日,五層,,
RPUOMLPLOHJGFBH09CC,28,.08,共有部分,鋼筋混凝土造,85年4月23日,五層,,
RPUOMLPLOHJGFBH09CC,28,9.28,共有部分,鋼筋混凝土造,85年4月23日,五層,,
RPVOMLPLOHJGFBH56CC,35,23.40,住家用,鋼筋混凝土造,78年5月29日,五層,,
RPVOMLPLOHJGFBH56CC,35,5.98,共有部份,鋼筋混凝土造,78年5月29日,五層,,
RPXOMLPLOHJGFBH76CC,32,91.39,住家用,鋼筋混凝土造,81年4月13日,五層,,
RPXOMLPLOHJGFBH76CC,32,11.86,共有部分,鋼筋混凝土造,81年4月13日,五層,,
RPPPMLPLOHJGFBH68CC,23,19.47,住家用,鋼筋混凝土造,90年2月15日,五層,,
RPPPMLPLOHJGFBH68CC,23,2.81,共有部份,鋼筋混凝土造,90年2月15日,五層,,
RPQPMLPLOHJGFBH78CC,16,28.15,住家用,鋼筋混凝土造,97年4月6日,二十二層,,
RPQPMLPLOHJGFBH78CC,16,1.48,共有部分,鋼筋混凝土造,97年4月6日,二十二層,,
RPQPMLPLOHJGFBH78CC,16,1.33,共有部分,鋼筋混凝土造,97年4月6日,二十二層,,
RPQPMLPLOHJGFBH78CC,16,5.69,共有部分,鋼筋混凝土造,97年4月6日,二十二層,,
RPQPMLPLOHJGFBH78CC,16,.31,共有部分,鋼筋混凝土造,97年4月6日,二十二層,,
RPQPMLPLOHJGFBH78CC,16,17.72,共有部分,鋼筋混凝土造,97年4月6日,二十二層,,
RPSPMLPLOHJGFBH98CC,28,48.31,住家用,鋼筋混凝土造,85年9月21日,十三層,,
RPSPMLPLOHJGFBH98CC,28,19.98,共有部份,鋼筋混凝土造,85年9月21日,十三層,,
RPRPMLPLOHJGFBH88CC,18,20.05,住家用,鋼筋混凝土造,95年5月20日,十層,,
RPRPMLPLOHJGFBH88CC,18,2.50,共有部分,鋼筋混凝土造,95年5月20日,十層,,
RPRPMLPLOHJGFBH88CC,18,6.52,共有部分,鋼筋混凝土造,95年5月20日,十層,,
RPRPMLPLOHJGFBH88CC,18,2.59,共有部分,鋼筋混凝土造,95年5月20日,十層,,
RPUPMLPLOHJGFBH56CC,30,83.44,住家用,鋼筋混凝土造,83年6月7日,十五層,,
RPUPMLPLOHJGFBH56CC,30,18.32,共有部分,鋼筋混凝土造,83年6月7日,十五層,,
RPUPMLPLOHJGFBH56CC,30,6.11,共有部分,鋼筋混凝土造,83年6月7日,十五層,,
RPUPMLPLOHJGFBH56CC,30,40.69,共有部分,鋼筋混凝土造,83年6月7日,十五層,,
RPVPMLPLOHJGFBH66CC,31,87.08,住家用,鋼筋混凝土造,82年3月24日,六層,,
RPVPMLPLOHJGFBH66CC,31,14.68,共有部分,鋼筋混凝土造,82年3月24日,六層,,
RPVPMLPLOHJGFBH66CC,31,3.70,共有部分,鋼筋混凝土造,82年3月24日,六層,,
RPWPMLPLOHJGFBH76CC,2,63.42,集合住宅,鋼筋混凝土造,111年1月12日,十五層,,
RPWPMLPLOHJGFBH76CC,2,58.67,本共有部分之項目有：防空避難室兼停車空間、停車空間、集合住宅（附屬管委會空間）、梯廳、排煙室兼梯廳、梯間、水箱、機械室、電信室、發電機室、垃圾集中處理室、水景機房、台電配電場所、機房、消防設備室、汙水機房、雨水機房等十七項。,鋼筋混凝土造,111年1月12日,十五層,,
RPXPMLPLOHJGFBH86CC,9,85.87,集合住宅,鋼筋混凝土造,104年9月15日,二十層,,
RPXPMLPLOHJGFBH86CC,9,80.00,本共有部分之項目有：防空避難室兼停車空間、停車空間、管委會空間、電梯間、水箱、梯廳、汙水處理機房、消防機房、中繼水箱、中繼連結泵機房、電信機室、垃圾儲藏空間、防災中心、發電機室、台電配電場所、電錶箱區、入口大廳、儲藏室、陽台、緩衝空間、緊急升降機間、連結中繼幫浦機房、連結中繼水箱、電梯機房、排煙室等共二十五項。,鋼筋混凝土造,104年9月15日,二十層,,
RPOQMLPLOHJGFBH68CC,43,66.48,住家用,鋼筋混凝土造,70年1月8日,四層,,
RPPQMLPLOHJGFBH78CC,3,38.80,集合住宅,鋼筋混凝土造,110年5月18日,五層,,
RPPQMLPLOHJGFBH78CC,3,23.97,本共有部分之項目有：停車空間、梯間、水箱、機房、梯廳、電信機房、電梯機房及水塔區等八項。,鋼筋混凝土造,110年5月18日,五層,,
RPRQMLPLOHJGFBH98CC,28,23.28,辦公室,鋼筋混凝土造,85年11月28日,十二層,,
RPRQMLPLOHJGFBH98CC,28,8.81,共有部分,鋼筋混凝土造,85年11月28日,十二層,,
RPRQMLPLOHJGFBH98CC,28,.34,共有部分,鋼筋混凝土造,85年11月28日,十二層,,
RPTQMLPLOHJGFBH56CC,2,63.05,集合住宅,鋼筋混凝土造,111年1月12日,十五層,,
RPTQMLPLOHJGFBH56CC,2,31.50,本共有部分之項目有：防空避難室兼停車空間、停車空間、集合住宅（附屬管委會空間）、梯廳、排煙室兼梯廳、梯間、水箱、機械室、電信室、發電機室、垃圾集中處理室、水景機房、台電配電場所、機房、消防設備室、汙水機房、雨水機房等十七項。,鋼筋混凝土造,111年1月12日,十五層,,
RPVQMLPLOHJGFBH76CC,24,80.03,住家用,鋼筋混凝土造,89年3月2日,十九層,,
RPUQMLPLOHJGFBH66CC,1,67.35,集合住宅,鋼筋混凝土造,112年8月11日,十一層,,
RPVQMLPLOHJGFBH76CC,24,5.76,台電配電室、垃圾儲藏室、社區中心、污水處理場、電信機房、機房、門廳、門廊,鋼筋混凝土造,89年3月2日,十九層,,
RPUQMLPLOHJGFBH66CC,1,55.97,本共有部份之項目有：停車空間、法定防空避難室、管委會空間、樓梯間、水箱間、消防幫浦室、停車空間兼防空避難室、污水機房、水箱、車道、發電機室、電信室、台電配電場所、設備空間及梯廳等十五項。,鋼筋混凝土造,112年8月11日,十一層,,
RPVQMLPLOHJGFBH76CC,24,41.38,防空避難室、停車空間,鋼筋混凝土造,89年3月2日,十九層,,
RPUQMLPLOHJGFBH66CC,1,14.74,本共有部份之項目有：樓梯間及梯廳等二項。,鋼筋混凝土造,112年8月11日,十一層,,
RPVQMLPLOHJGFBH76CC,24,18.21,梯間、水箱、電梯機房,鋼筋混凝土造,89年3月2日,十九層,,
RPWQMLPLOHJGFBH86CC,29,16.85,住家用,鋼筋混凝土造,84年7月28日,十二層,,
RPWQMLPLOHJGFBH86CC,29,7.86,共有部分,鋼筋混凝土造,84年7月28日,十二層,,
RPQRMLPLOHJGFBH98CC,27,101.37,住家用,鋼筋混凝土造,86年2月27日,十七層,,
RPQRMLPLOHJGFBH98CC,27,19.20,共有部分,鋼筋混凝土造,86年2月27日,十七層,,
RPXQMLPLOHJGFBH96CC,29,105.81,住家用,鋼筋混凝土造,84年5月18日,九層,,
RPORMLPLOHJGFBH78CC,30,37.77,住家用,鋼筋混凝土造,83年12月9日,十層,,
RPQRMLPLOHJGFBH98CC,27,15.98,共有部分,鋼筋混凝土造,86年2月27日,十七層,,
RPORMLPLOHJGFBH78CC,30,10.35,共有部分,鋼筋混凝土造,83年12月9日,十層,,
RPXQMLPLOHJGFBH96CC,29,1.82,共有部份,鋼筋混凝土造,84年5月18日,九層,,
RPORMLPLOHJGFBH78CC,30,2.87,共有部分,鋼筋混凝土造,83年12月9日,十層,,
RPXQMLPLOHJGFBH96CC,29,4.97,共有部份,鋼筋混凝土造,84年5月18日,九層,,
RPXQMLPLOHJGFBH96CC,29,21.98,共有部份,鋼筋混凝土造,84年5月18日,九層,,
RPPRMLPLOHJGFBH88CC,2,68.43,集合住宅,鋼筋混凝土造,111年9月29日,十三層,,
RPPRMLPLOHJGFBH88CC,2,45.27,共有部分主要用途有：停車空間、防空避難室兼停車空間、發電機室、垃圾儲存空間、電信室、台電配電場所、消防幫浦室、汙水機房、雨水機房等九項。,鋼筋混凝土造,111年9月29日,十三層,,
RPPRMLPLOHJGFBH88CC,2,21.35,共有部分主要用途有：公共服務空間、管委會使用空間、梯間、機械室、水箱、梯廳兼排煙室、無障礙安全梯、戶外安全梯等８項。,鋼筋混凝土造、鋼骨鋼筋混凝土造,111年9月29日,十三層,,
RPRRMLPLOHJGFBH09CC,13,38.94,集合住宅,鋼筋混凝土造,100年9月5日,十四層,,
RPRRMLPLOHJGFBH09CC,13,12.96,本建物主要用途為：樓梯間、電梯、蓄水池、機械室、水箱等五項。,鋼筋混凝土造,100年9月5日,十四層,,
RPRRMLPLOHJGFBH09CC,13,9.01,本建物用途為：緊急發電機房、電信機房、台電配電場所、防空避難室兼停車空間、消防泵浦機房、梯間、污水機房、管委會使用空間、梯廳、管理員室、門廊、電梯、廣場式開放空間等１３項。,鋼筋混凝土造,100年9月5日,十五層,,
RPTRMLPLOHJGFBH66CC,9,88.46,集合住宅,鋼筋混凝土造,104年9月15日,十五層,,
RPTRMLPLOHJGFBH66CC,9,68.58,本共有部分之項目有：防空避難室兼停車空間、消防泵浦室、蓄水池、汙水機房、梯間、停車空間、發電機房、台電配電室、電信室、水景機房、公共服務空間、機械室、水箱、排煙室、車道、垃圾處理空間、梯廳、屋簷、梯廳兼排煙室、管委會使用空間、儲藏空間等共二十一項。,鋼筋混凝土造,104年9月15日,十五層,,
RPWRMLPLOHJGFBH96CC,2,89.78,集合住宅,鋼筋混凝土造,111年1月12日,十五層,,
RPWRMLPLOHJGFBH96CC,2,71.84,本共有部分之項目有：防空避難室兼停車空間、停車空間、集合住宅（附屬管委會空間）、梯廳、排煙室兼梯廳、梯間、水箱、機械室、電信室、發電機室、垃圾集中處理室、水景機房、台電配電場所、機房、消防設備室、汙水機房、雨水機房等十七項。,鋼筋混凝土造,111年1月12日,十五層,,
RPSRMLPLOHJGFBH56CC,32,112.34,住家用,鋼筋混凝土造,81年12月8日,五層,,
RPSRMLPLOHJGFBH56CC,32,4.57,共有部分,鋼筋混凝土造,81年12月8日,五層,,
RPXRMLPLOHJGFBH07CC,20,17.38,住家用,鋼筋混凝土造,93年4月10日,十層,,
RPXRMLPLOHJGFBH07CC,20,7.11,共有部份,鋼筋混凝土造,93年4月10日,十層,,
RPXRMLPLOHJGFBH07CC,20,.58,共有部份,鋼筋混凝土造,93年4月10日,十層,,
RPXRMLPLOHJGFBH07CC,20,2.52,共有部份,鋼筋混凝土造,93年4月10日,十層,,
RPOSMLPLOHJGFBH88CC,31,122.64,住家用,鋼筋混凝土造,82年4月24日,五層,,
RPOSMLPLOHJGFBH88CC,31,12.10,共有部份,鋼筋混凝土造,82年4月24日,五層,,
RPWNMLOLOHJGFDH66CC,28,77.51,住家用,鋼筋混凝土造,85年11月6日,十二層,,
RPWNMLOLOHJGFDH66CC,28,11.55,共有部分,鋼筋混凝土造,85年11月6日,十二層,,
RPWNMLOLOHJGFDH66CC,28,11.30,共有部分,鋼筋混凝土造,85年11月6日,十二層,,
RPSNMLOLOHJGFDH88CC,3,61.90,集合住宅,鋼筋混凝土造,109年12月18日,十五層,,
RPSNMLOLOHJGFDH88CC,3,56.37,本共有部分之項目有：防空避難室兼停車空間、消防泵浦室、污水及雨水回收機房、蓄水池、梯間、停車空間、發電機房、台電配電場所、電信室、垃圾冷藏室、集合住宅（附屬梯間、車道、門廳、公共服務空間）、集合住宅（附屬開放空間）、機房、水箱等１４項,鋼筋混凝土造,109年12月18日,十五層,,
RPXNMLOLOHJGFDH76CC,2,68.06,集合住宅,鋼筋混凝土造,111年3月18日,十五層,,
RPXNMLOLOHJGFDH76CC,2,57.71,本共有部分之項目有防空避難室兼停車空間、消防泵浦室、污廢水處理機房、水箱、梯間、機械室、停車空間、發電機房、電信機房、台電配電場所、水景機房、集合住宅（公共服務空間、管理員室、資源回收室、梯間）等十五項,鋼筋混凝土造,111年3月18日,十五層,,
RPPNMLPLOHJGFCH58CC,31,87.73,住家用,鋼筋混凝土造,82年10月19日,五層,,
RPPNMLPLOHJGFCH58CC,31,3.57,樓梯間、水箱,鋼筋混凝土造,82年10月19日,五層,,
RPPNMLPLOHJGFCH58CC,31,7.10,防空避難室、停車場,鋼筋混凝土造,82年10月19日,五層,,
RPTNMLPLOHJGFCH98CC,45,81.72,住家用,加強磚造,68年2月22日,二層,,
